Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
160	0	86	116	1	41	0	122	1.52449531400089	1	0	0
161	0	23	22	1	40	0	122	0.717218563000642	1	0	0
162	1	150	14	0	39	0	120	0.791060684001422	1	0	0
163	0	41	103	0	38	0	122	0.858523717000935	1	0	0
164	1	39	12	0	37	0	122	1.12687556300079	0	0	0
165	1	128	47	1	40	0	120	0.768006612001045	1	0	0
166	1	98	55	1	39	0	120	1.27087385499908	1	0	0
167	1	74	95	0	38	0	122	1.21806654699867	0	0	0
168	1	109	13	0	41	0	120	1.27909220499896	1	0	0
169	0	20	38	0	40	0	122	0.880990786001348	1	0	0
170	1	102	28	0	39	0	122	5.66774284600069	0	0	0
171	1	39	90	1	42	0	120	1.97455410300063	1	0	0
172	0	83	41	1	41	0	120	0.789764764000211	0	0	0
173	0	74	105	0	44	0	122	0.850896518000809	1	0	0
174	0	128	36	1	43	0	120	2.56835978900017	0	0	0
175	0	83	149	1	46	0	120	0.797327794000012	0	0	0
176	1	119	58	0	49	0	120	1.12466895100079	1	0	0
177	1	54	149	1	48	0	120	0.940881904998605	1	0	0
178	1	65	148	0	47	0	120	1.19676921999962	1	0	0
179	1	21	104	0	46	0	120	0.923486547000721	1	0	0
180	0	93	94	1	45	0	122	0.668491616999745	1	0	0
181	1	85	16	0	44	0	120	0.847187401001065	1	0	0
182	1	52	132	1	43	0	122	1.87458015599987	0	0	0
183	1	14	111	1	46	0	120	1.65287474599972	1	0	0
184	1	33	12	0	45	0	120	2.20024683700103	1	0	0
185	1	98	20	1	44	0	120	2.06223878299897	1	0	0
186	0	133	4	0	44	0	122	0.962146228001075	1	0	0
187	1	116	118	0	43	0	120	0.832550107001225	1	0	0
188	1	123	28	1	42	0	120	3.2212038810012	1	0	0
189	0	52	52	0	41	0	122	0.883241966999776	1	0	0
190	0	77	123	0	40	0	122	0.893914093001513	1	0	0
191	0	99	142	0	39	0	122	2.07091533600033	1	0	0
192	1	9	22	0	39	0	122	1.43075608800063	0	0	0
193	1	107	77	0	41	0	120	1.0125113819995	1	0	0
194	0	9	29	0	40	0	120	2.90653267500056	0	0	0
195	1	70	105	0	43	0	120	2.18747165700006	1	0	0
196	0	144	116	1	42	0	122	1.32910893799999	1	0	0
197	0	98	1	1	41	0	122	1.81880060300136	1	0	0
198	1	109	39	1	40	0	120	4.08657347200096	1	0	0
199	1	69	83	0	39	0	120	0.985884423000243	1	0	0
200	0	16	69	0	39	0	120	3.66276382799879	0	0	0
201	0	139	92	1	39	0	122	1.40028272199925	1	0	0
202	0	149	3	0	36	0	122	2.1031328220015	1	0	0
203	1	122	136	0	34	0	120	0.799842350999825	1	0	0
204	1	124	83	1	31	0	120	1.0946099190005	1	0	0
205	1	128	135	1	29	0	120	1.13485548400058	1	0	0
206	1	7	96	1	26	0	122	2.15305270699901	0	0	0
207	0	24	143	0	34	0	122	0.928385717999845	1	0	0
208	0	112	19	0	32	0	122	0.992637077999461	1	0	0
209	1	42	96	1	30	0	120	1.0707697279995	1	0	0
210	0	136	88	0	27	0	122	0.841379292998681	1	0	0
211	0	120	120	1	25	0	120	2.22903417199996	0	0	0
212	1	30	113	1	32	0	122	2.47386381000069	0	0	0
213	0	121	134	0	39	0	122	1.53278569799841	1	0	0
214	1	132	31	1	37	0	120	1.41171611100071	1	0	0
215	1	48	9	1	35	0	122	0.754577644000165	0	0	0
216	1	116	149	1	41	0	120	0.897913414999493	1	0	0
217	1	81	67	1	39	0	122	0.610467599999538	0	0	0
218	1	100	22	1	44	0	120	3.55223764099901	1	0	0
219	1	50	124	0	43	0	122	1.26452445300129	0	0	0
220	1	14	150	1	48	0	120	1.46741003599891	1	0	0
221	1	36	93	1	46	0	120	0.782963588000712	1	0	0
222	0	121	117	0	45	0	122	0.859364014000676	1	0	0
223	0	60	50	0	43	0	122	1.13591261399961	1	0	0
224	0	7	43	0	41	0	122	1.77687374999914	1	0	0
225	0	147	101	0	40	0	120	1.12839560400062	0	0	0
226	1	32	36	0	45	0	120	0.872579884999141	1	0	0
227	0	68	90	1	43	0	122	0.779021643998931	1	0	0
228	1	46	5	0	41	0	122	6.42499887899976	0	0	0
229	1	75	61	0	46	0	120	1.63917007300006	1	0	0
230	0	79	30	0	44	0	122	1.66626450900003	1	0	0
231	0	111	60	0	43	0	122	5.26178475000052	1	0	0
232	0	38	42	1	41	0	120	2.34559381299914	0	0	0
233	1	22	30	0	46	0	120	0.688022747999639	1	0	0
234	0	109	136	0	44	0	122	0.803665737999836	1	0	0
235	0	140	65	1	43	0	122	1.24855528999979	1	0	0
236	0	139	47	1	42	0	122	1.05185010800051	1	0	0
237	0	128	8	0	40	0	122	3.11221428000135	1	0	0
238	1	150	126	0	39	0	120	1.67317556099988	1	0	0
239	0	27	9	0	37	0	122	1.15680287000032	1	0	0
240	0	70	72	1	36	0	122	1.33149746100025	1	0	0
241	1	102	25	1	35	0	120	4.08362880099958	1	0	0
242	0	66	17	1	33	0	122	0.767395114000465	1	0	0
243	0	129	120	1	32	0	122	0.821751218001737	1	0	0
244	0	28	137	0	31	0	122	1.60990037100055	1	0	0
245	0	68	103	0	30	0	122	1.1188223930003	1	0	0
246	0	23	119	1	28	0	122	1.78467127199838	1	0	0
247	1	58	71	1	27	0	122	2.43133199299882	0	0	0
248	0	47	71	1	31	0	122	1.48287964699921	1	0	0
249	1	22	48	0	30	0	120	6.40539296699899	1	0	0
250	1	24	66	0	28	0	122	1.53875185099969	0	0	0
251	0	21	89	1	32	0	122	2.65120505300001	1	0	0
252	0	83	140	0	31	0	122	0.871851928999604	1	0	0
253	1	40	77	0	30	0	120	2.71510250400024	1	0	0
254	0	4	98	1	29	0	122	1.05949504700038	1	0	0
255	1	45	137	1	27	0	120	1.19901344699974	1	0	0
256	1	87	71	1	26	0	120	5.03741691299911	1	0	0
257	0	85	136	1	25	0	122	0.800333070999841	1	0	0
258	1	64	79	0	24	0	120	1.27916926599937	1	0	0
259	0	38	37	0	23	0	122	2.67234020800061	1	0	0
260	0	41	55	0	22	0	122	1.46712987300089	1	0	0
261	1	136	147	1	21	0	120	3.22408575699956	1	0	0
262	1	82	146	1	20	0	120	1.54697237800065	1	0	0
263	1	83	39	0	19	0	120	1.20410920399991	1	0	0
264	1	84	133	1	18	0	120	0.793887648998862	1	0	0
265	1	101	42	1	17	0	122	5.66325724499984	0	0	0
266	1	94	38	1	20	0	122	3.65852970199921	0	0	0
267	0	15	32	1	23	0	122	0.957185979001224	1	0	0
268	1	39	66	0	22	0	122	1.32563155500065	0	0	0
269	1	28	150	0	25	0	120	0.814205213000605	1	0	0
270	1	129	145	1	24	0	120	0.88343967900073	1	0	0
271	0	17	65	0	23	0	122	2.56646432299931	1	0	0
272	0	131	44	0	22	0	122	1.36443076000069	1	0	0
273	1	59	138	0	21	0	120	0.812519136999981	1	0	0
274	0	64	46	1	20	0	122	2.43251295499977	1	0	0
275	0	35	80	0	19	0	122	2.23873024500062	1	0	0
276	0	98	74	1	18	0	120	2.33744109800136	0	0	0
277	0	142	12	1	21	0	122	1.21887142300147	1	0	0
278	1	106	136	0	20	0	120	0.899999979999848	1	0	0
279	0	54	39	0	19	0	120	7.10365124300006	0	0	0
280	1	125	61	1	22	0	120	0.976308005001556	1	0	0
281	1	15	20	0	21	0	122	9.09514479500103	0	0	0
282	1	61	54	0	24	0	120	1.34554763300002	1	0	0
283	1	73	87	0	23	0	120	0.801075175000733	1	0	0
284	0	64	63	0	22	0	120	1.7669601869984	0	0	0
285	1	126	21	1	24	0	120	1.37362208400009	1	0	0
286	1	5	65	0	24	0	120	2.38095938599872	1	0	0
287	1	147	94	1	23	0	120	1.03463725899928	1	0	0
288	1	121	106	1	22	0	120	1.56802222700026	1	0	0
289	1	136	15	0	21	0	120	2.38427729199975	1	0	0
290	1	24	42	0	20	0	122	1.09507531199961	0	0	0
291	0	98	84	0	23	0	122	3.81573825899977	1	0	0
292	1	26	145	1	22	0	120	1.63723681700139	1	0	0
293	1	43	81	1	21	0	120	0.99339028400027	1	0	0
294	0	34	11	0	20	0	122	3.64730058799978	1	0	0
295	1	103	96	0	20	0	120	6.46798930600016	1	0	0
296	0	22	98	1	19	0	122	5.431144563001	1	0	0
297	0	26	39	0	18	0	120	3.42002453500027	0	0	0
298	0	128	141	0	20	0	122	2.34311688700109	1	0	0
299	1	125	73	1	20	0	120	0.832192861998919	1	0	0
300	1	49	120	1	19	0	120	2.08384708000085	1	0	0
