Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
105	1	83	15	0	60	0	120	0.676496044034138	1	0	0
106	0	109	132	1	58	0	122	2.24670924607199	1	0	0
107	0	128	44	0	56	0	122	0.62546246603597	1	0	0
108	1	88	27	0	54	0	122	0.964868496987037	0	0	0
109	1	68	64	0	61	0	120	0.909947159001604	1	0	0
110	1	83	150	0	59	0	120	1.37231803091709	1	0	0
111	1	11	31	0	57	0	120	0.657380535965785	1	0	0
112	0	115	30	1	55	0	120	1.0828938849736	0	0	0
113	0	35	113	0	61	0	122	0.629894508980215	1	0	0
114	0	133	29	0	59	0	122	0.52914890809916	1	0	0
115	0	137	124	1	57	0	122	0.560887821018696	1	0	0
116	0	78	92	1	55	0	122	0.407761861919425	1	0	0
117	0	75	85	0	53	0	122	0.339786931988783	1	0	0
118	1	72	11	0	52	0	122	0.699556435924023	0	0	0
119	1	56	19	0	57	0	120	0.852181395050138	1	0	0
120	0	8	26	0	55	0	122	0.751915495027788	1	0	0
121	0	48	142	0	53	0	122	0.630294443923049	1	0	0
122	1	48	119	0	52	0	120	0.522302491939627	1	0	0
123	1	66	144	0	50	0	122	1.01060785504524	0	0	0
124	0	87	9	1	55	0	122	1.45475850801449	1	0	0
125	1	46	56	1	53	0	122	0.903018194949254	0	0	0
126	0	41	43	1	58	0	122	0.905443020979874	1	0	0
127	1	142	118	0	57	0	122	0.979017415083945	0	0	0
128	0	100	127	1	61	0	122	0.583928209031001	1	0	0
129	1	61	77	0	60	0	122	0.750119509990327	0	0	0
130	1	55	77	0	64	0	122	0.572177494992502	0	0	0
131	0	27	24	1	69	0	122	0.706973357941024	1	0	0
132	0	23	15	1	67	0	122	0.746690389001742	1	0	0
133	1	146	94	1	66	0	122	2.29851305903867	0	0	0
134	0	93	61	0	70	0	122	0.699361108010635	1	0	0
135	0	125	53	1	69	0	122	2.10805786203127	1	0	0
136	1	92	129	0	67	0	120	2.06048057007138	1	0	0
137	1	145	117	1	66	0	120	2.35048702091444	1	0	0
138	0	25	63	0	65	0	120	1.59768734604586	0	0	0
139	1	38	49	1	69	0	120	0.786375689902343	1	0	0
140	0	126	139	0	68	0	122	0.864109175978228	1	0	0
141	0	92	58	0	66	0	122	12.6661678149831	1	0	0
142	1	122	40	0	65	0	120	0.925063075963408	1	0	0
143	1	85	40	0	64	0	120	1.58907877304591	1	0	0
144	0	115	19	0	63	0	122	1.45775685203262	1	0	0
145	0	63	140	1	61	0	120	3.55667577800341	0	0	0
146	1	20	22	0	65	0	120	0.660198676981963	1	0	0
147	0	74	55	1	64	0	122	1.1102180890739	1	0	0
148	1	20	120	0	63	0	122	1.24659555102699	0	0	0
149	0	80	14	0	66	0	122	0.986016463954002	1	0	0
150	0	119	109	1	65	0	122	0.743104282068089	1	0	0
151	0	72	68	0	64	0	122	2.28608141897712	1	0	0
152	0	34	131	1	63	0	122	1.91154131002259	1	0	0
153	0	72	138	1	62	0	122	0.71914072392974	1	0	0
154	1	106	143	0	60	0	120	1.04048066493124	1	0	0
155	1	81	76	0	59	0	122	0.755910908919759	0	0	0
156	0	96	65	0	63	0	122	1.6106190350838	1	0	0
157	0	142	133	0	62	0	122	0.726146148052067	1	0	0
158	1	14	133	0	61	0	122	0.56662956206128	0	0	0
159	1	32	31	0	64	0	122	0.428825731971301	0	0	0
160	1	87	1	1	67	0	122	0.888578320969827	0	0	0
161	1	146	122	0	70	0	122	0.713872744003311	0	0	0
162	0	71	35	1	73	0	122	0.474699257989414	1	0	0
163	0	143	142	1	72	0	122	0.932201802032068	1	0	0
164	0	24	119	1	71	0	122	0.70886218897067	1	0	0
165	0	30	87	0	70	0	122	0.445849135983735	1	0	0
166	0	54	64	0	69	0	122	0.544296375010163	1	0	0
167	0	10	104	0	68	0	122	0.67097107891459	1	0	0
168	1	121	7	1	67	0	120	0.944385285954922	1	0	0
169	1	17	43	1	66	0	120	1.20087608892936	1	0	0
170	1	63	148	0	65	0	120	0.957634955062531	1	0	0
171	1	74	10	1	64	0	122	1.61280954594258	0	0	0
172	1	63	19	1	67	0	122	8.71219066693448	0	0	0
173	0	119	139	0	70	0	122	1.19243424094748	1	0	0
174	0	150	88	1	69	0	122	0.638212652062066	1	0	0
175	1	87	92	0	68	0	122	1.42404510604683	0	0	0
176	1	123	142	1	71	0	120	0.644786054966971	1	0	0
177	1	72	5	1	70	0	122	0.424179716035724	0	0	0
178	1	83	94	0	72	0	120	0.908008030964993	1	0	0
179	1	114	39	1	71	0	120	2.70878204691689	1	0	0
180	1	60	18	0	70	0	120	0.86117148399353	1	0	0
181	1	64	150	1	70	0	120	0.567555683897808	1	0	0
182	0	87	96	1	69	0	120	1.06932183599565	0	0	0
183	0	125	87	1	71	0	122	1.62353494903073	1	0	0
184	0	131	58	1	70	0	122	1.06731503899209	1	0	0
185	0	131	100	1	70	0	122	0.702599121024832	1	0	0
186	0	141	123	1	69	0	122	0.543310178094544	1	0	0
187	0	16	129	1	68	0	120	0.838179485988803	0	0	0
188	1	86	105	0	70	0	122	0.993987543042749	0	0	0
189	1	18	118	1	73	0	120	1.73419368395116	1	0	0
190	1	13	2	1	72	0	120	2.27869901899248	1	0	0
191	1	120	95	1	71	0	120	1.34375215996988	1	0	0
192	0	43	48	0	70	0	122	0.607567197992466	1	0	0
193	1	136	72	0	70	0	120	0.898944052984007	1	0	0
194	1	149	134	1	69	0	120	0.997035386040807	1	0	0
195	0	146	147	1	68	0	122	4.94603293796536	1	0	0
196	1	122	135	0	67	0	120	2.04832504410297	1	0	0
197	1	25	7	0	67	0	120	12.6827802639455	1	0	0
198	1	53	137	0	66	0	120	0.571993912104517	1	0	0
199	0	121	78	1	65	0	122	0.786979102995247	1	0	0
200	1	126	56	0	64	0	120	0.734706781920977	1	0	0
201	1	36	126	1	64	0	120	1.27900208800565	1	0	0
202	1	56	137	0	61	0	122	1.61480484192725	0	0	0
203	1	147	25	0	69	0	122	0.61528025905136	0	0	0
204	0	148	7	1	77	0	122	0.64035432098899	1	0	0
205	1	68	135	1	74	0	120	0.947939009987749	1	0	0
206	1	82	54	0	72	0	120	0.826513055013493	1	0	0
207	1	47	11	0	70	0	120	0.646459329989739	1	0	0
208	0	67	92	0	68	0	120	1.90511443291325	0	0	0
209	0	17	2	0	75	0	122	1.01747678604443	1	0	0
210	1	13	31	1	73	0	120	0.83885726693552	1	0	0
211	0	94	135	0	71	0	122	0.546076600090601	1	0	0
212	1	127	32	0	69	0	120	0.537302003009245	1	0	0
213	1	82	59	0	67	0	120	0.592443521949463	1	0	0
214	1	104	100	1	65	0	120	0.950424075010233	1	0	0
215	0	114	118	1	63	0	122	0.677099012071267	1	0	0
216	1	48	124	1	61	0	120	0.823322784039192	1	0	0
217	0	17	68	0	59	0	122	0.786401294986717	1	0	0
218	1	40	140	0	57	0	120	1.00727307796478	1	0	0
219	1	97	121	1	56	0	120	0.715479449019767	1	0	0
220	0	26	120	1	54	0	122	0.693475370993838	1	0	0
221	1	36	126	0	52	0	120	1.90221293398645	1	0	0
222	0	19	88	1	50	0	122	0.566457121050917	1	0	0
223	0	143	23	1	49	0	122	1.06143321504351	1	0	0
224	1	65	68	1	47	0	120	0.487684736028314	1	0	0
225	0	120	18	0	45	0	122	0.52037003589794	1	0	0
226	1	119	132	0	44	0	122	0.64157749293372	0	0	0
227	1	73	150	0	48	0	122	2.16456903493963	0	0	0
228	0	20	37	0	53	0	120	0.563247481011786	0	0	0
229	1	91	109	0	58	0	120	0.561245164019056	1	0	0
230	1	119	56	0	56	0	120	0.847896318067797	1	0	0
231	1	96	79	0	55	0	120	0.618422770057805	1	0	0
232	0	116	19	0	53	0	122	0.55872238590382	1	0	0
233	1	75	121	0	52	0	120	0.630032637971453	1	0	0
234	1	105	90	0	50	0	120	1.23281042801682	1	0	0
235	0	22	116	1	49	0	120	0.876929767080583	0	0	0
236	1	34	74	1	53	0	122	0.59035676100757	0	0	0
237	1	148	140	0	57	0	122	0.723541112034582	0	0	0
238	0	11	142	0	62	0	122	0.572014473029412	1	0	0
239	0	72	147	0	60	0	122	0.47396051895339	1	0	0
240	1	81	132	1	59	0	122	0.316102520911954	0	0	0
241	1	111	147	0	63	0	120	0.684939644997939	1	0	0
242	0	137	138	0	62	0	122	0.533292753971182	1	0	0
243	1	49	105	0	60	0	120	0.669453992974013	1	0	0
244	0	148	116	0	59	0	122	0.911594631965272	1	0	0
245	0	5	10	1	58	0	122	0.544114441960119	1	0	0
246	1	13	134	1	56	0	122	0.447064672014676	0	0	0
247	0	137	81	1	60	0	122	0.762450988055207	1	0	0
248	1	9	91	1	59	0	120	1.06452510599047	1	0	0
249	1	117	38	0	58	0	122	1.29173941107001	0	0	0
250	1	64	45	0	62	0	120	0.620704861008562	1	0	0
251	0	103	36	0	60	0	122	0.977033196948469	1	0	0
252	0	81	97	1	59	0	122	0.790450040949509	1	0	0
253	0	10	36	1	58	0	122	1.07547521404922	1	0	0
254	0	104	86	1	57	0	122	0.364848507102579	1	0	0
255	0	20	61	1	56	0	120	0.747470217989758	0	0	0
256	1	25	65	0	59	0	122	1.09854247001931	0	0	0
257	0	47	110	1	63	0	122	0.867700495989993	1	0	0
258	1	39	43	1	61	0	122	1.08547353500035	0	0	0
259	1	128	119	1	65	0	120	1.35090797999874	1	0	0
260	0	78	150	0	64	0	122	2.50133882497903	1	0	0
261	0	97	128	0	63	0	122	1.54181915603112	1	0	0
262	1	39	149	1	62	0	120	1.14178147399798	1	0	0
263	1	147	136	0	61	0	122	1.17278348095715	0	0	0
264	1	10	128	0	64	0	120	3.31478125602007	1	0	0
265	1	106	88	1	63	0	120	1.68317248194944	1	0	0
266	0	34	72	1	62	0	122	2.02875759801827	1	0	0
267	1	123	80	0	60	0	122	3.64827576791868	0	0	0
268	1	56	126	1	63	0	122	0.906753981951624	0	0	0
269	1	117	118	0	67	0	120	0.84401415893808	1	0	0
270	1	141	88	0	66	0	120	0.950483600026928	1	0	0
271	1	29	140	1	65	0	120	1.11771614803001	1	0	0
272	0	138	137	0	64	0	120	1.65234159305692	0	0	0
273	0	88	143	0	67	0	120	0.744443346979097	0	0	0
274	0	66	84	1	69	0	122	4.04683627595659	1	0	0
275	1	132	34	1	68	0	120	1.73045041796286	1	0	0
276	1	53	147	1	67	0	120	0.754051513038576	1	0	0
277	1	42	70	0	66	0	120	0.769111222936772	1	0	0
278	1	33	14	0	66	0	120	1.54271981003694	1	0	0
279	0	89	84	0	65	0	122	0.718407282023691	1	0	0
280	1	54	45	0	64	0	120	2.10211008507758	1	0	0
281	0	5	90	1	63	0	120	0.526926354970783	0	0	0
282	0	101	51	0	65	0	122	0.959304261021316	1	0	0
283	1	7	137	1	65	0	120	1.54115339193959	1	0	0
284	1	39	21	1	64	0	122	1.81276193098165	0	0	0
285	1	91	20	1	66	0	120	0.656007827958092	1	0	0
286	0	39	37	0	65	0	122	0.971534561947919	1	0	0
287	0	100	64	0	65	0	122	2.05710251699202	1	0	0
288	1	86	29	1	64	0	122	1.58046951703727	0	0	0
289	0	32	119	1	66	0	122	0.986588055966422	1	0	0
290	0	42	72	0	65	0	122	0.895350535982288	1	0	0
291	1	103	103	0	65	0	122	0.840904735960066	0	0	0
292	1	104	110	1	67	0	120	0.883961025974713	1	0	0
293	0	117	95	1	66	0	122	0.757907040999271	1	0	0
294	1	18	81	0	65	0	120	2.00372396199964	1	0	0
295	1	124	102	1	65	0	122	1.24882355798036	0	0	0
296	1	128	57	0	67	0	120	1.13923844997771	1	0	0
297	1	119	53	1	66	0	120	3.10634684201796	1	0	0
298	1	25	57	1	65	0	122	7.69901696394663	0	0	0
299	0	48	45	1	68	0	122	0.707965527079068	1	0	0
300	0	116	64	0	67	0	122	0.773170312051661	1	0	0
301	1	145	61	1	66	0	120	1.30130130599719	1	0	0
302	1	36	33	0	63	0	120	0.658366912975907	1	0	0
303	0	140	119	0	61	0	122	1.27386644599028	1	0	0
304	1	93	44	0	58	0	120	0.824755541048944	1	0	0
305	1	45	52	0	56	0	120	1.70912753802259	1	0	0
306	0	73	137	0	53	0	120	1.79776173597202	0	0	0
307	0	97	127	1	61	0	122	0.978905455907807	1	0	0
308	1	136	74	0	59	0	120	0.599272396997549	1	0	0
309	1	102	125	0	56	0	120	0.692322153015994	1	0	0
310	1	38	98	0	54	0	120	0.653575467062183	1	0	0
311	0	21	79	0	52	0	122	1.448440578999	1	0	0
312	0	20	120	0	49	0	122	1.05946755397599	1	0	0
313	0	59	104	0	47	0	122	0.758183330995962	1	0	0
314	0	104	14	1	45	0	122	0.724244244047441	1	0	0
315	0	46	24	0	43	0	122	0.81226794293616	1	0	0
316	1	110	28	0	40	0	120	1.99248770298436	1	0	0
317	0	56	72	1	38	0	120	1.09364755800925	0	0	0
318	1	23	96	1	45	0	122	1.84657317399979	0	0	0
319	1	62	5	0	51	0	122	1.48897661804222	0	0	0
320	1	1	10	1	57	0	122	1.49047013395466	0	0	0
321	1	62	120	0	62	0	122	2.37160533294082	0	0	0
322	1	16	39	1	68	0	122	0.962436946923845	0	0	0
323	1	63	40	0	73	0	122	0.832458351040259	0	0	0
324	1	116	107	0	79	0	122	1.11360339901876	0	0	0
325	0	44	63	1	84	0	122	0.804826410021633	1	0	0
326	1	127	88	0	82	0	122	0.441442765993997	0	0	0
327	1	142	105	1	87	0	122	1.44462174095679	0	0	0
328	1	10	128	1	92	0	122	0.759633747977205	0	0	0
329	0	51	10	1	97	0	122	0.854129635961726	1	0	0
330	1	25	20	0	95	0	122	8.48812956595793	0	0	0
331	0	46	115	0	100	0	122	0.866213615983725	1	0	0
332	0	135	114	0	98	0	122	0.284514643019065	1	0	0
333	1	105	97	1	97	0	120	0.653941771946847	1	0	0
334	1	15	59	0	95	0	120	0.824659314006567	1	0	0
335	0	118	3	0	94	0	122	0.979834790923633	1	0	0
336	1	5	143	1	93	0	122	2.25061130092945	0	0	0
337	0	9	92	1	97	0	122	1.32558700395748	1	0	0
338	1	73	10	1	96	0	122	0.965061948052607	0	0	0
339	0	58	41	1	100	0	122	2.37965432903729	1	0	0
340	0	84	23	0	98	0	122	1.96889467199799	1	0	0
341	0	128	127	1	97	0	122	0.487277004984207	1	0	0
342	1	115	142	0	96	0	122	0.816601795959286	0	0	0
343	1	144	56	1	100	0	122	1.12474995700177	0	0	0
344	1	46	43	0	104	0	122	0.77257352694869	0	0	0
345	1	81	6	0	107	0	122	2.34589556301944	0	0	0
346	0	97	67	1	111	0	122	2.48928844102193	1	0	0
347	0	147	108	1	110	0	122	0.858411891036667	1	0	0
348	1	129	150	0	109	0	122	2.43713917897549	0	0	0
349	1	148	122	0	112	0	120	2.19275465002283	1	0	0
350	1	87	89	0	111	0	120	1.50955055595841	1	0	0
351	0	127	90	1	110	0	122	0.662290288950317	1	0	0
352	0	57	97	0	109	0	122	0.520842740079388	1	0	0
353	0	128	8	1	108	0	122	0.551883394015022	1	0	0
354	0	18	1	0	107	0	122	0.391382694011554	1	0	0
355	1	128	83	0	105	0	120	1.10845762200188	1	0	0
356	1	4	55	1	104	0	120	0.701028935029171	1	0	0
357	1	121	109	1	103	0	120	0.902127754990943	1	0	0
358	1	66	79	0	102	0	122	0.816014274954796	0	0	0
359	0	143	44	1	105	0	122	1.45156872901134	1	0	0
360	0	135	84	0	104	0	122	0.694466346059926	1	0	0
361	1	115	31	0	103	0	120	0.543481674976647	1	0	0
362	1	74	125	1	102	0	122	0.711098017985933	0	0	0
363	1	145	75	0	105	0	120	1.07889132294804	1	0	0
364	1	48	86	0	104	0	120	0.809108563931659	1	0	0
365	1	115	107	1	103	0	122	0.868667756090872	0	0	0
366	1	134	110	0	106	0	120	0.599458685028367	1	0	0
367	0	103	43	0	105	0	122	0.804673068108968	1	0	0
368	0	59	43	0	104	0	122	0.58531159197446	1	0	0
369	0	92	2	1	103	0	122	0.590192828909494	1	0	0
370	0	99	23	0	102	0	122	1.08361238695215	1	0	0
371	0	126	85	0	101	0	122	1.35730780300219	1	0	0
372	1	2	147	1	100	0	122	3.21240464609582	0	0	0
373	1	17	91	1	103	0	120	1.47190640191548	1	0	0
374	0	93	142	0	102	0	120	1.25799709802959	0	0	0
375	1	88	65	0	105	0	120	5.13278700807132	1	0	0
376	0	57	63	0	104	0	120	1.93212013703305	0	0	0
377	1	114	66	1	107	0	120	2.81948404700961	1	0	0
378	1	147	96	0	106	0	120	1.59890329302289	1	0	0
379	0	68	148	0	105	0	120	1.19687546999194	0	0	0
380	0	46	69	0	108	0	120	0.593645524000749	0	0	0
381	1	112	3	1	110	0	120	7.57477653503884	1	0	0
382	1	14	80	1	110	0	122	1.07790458993986	0	0	0
383	1	132	115	0	112	0	120	0.702615230926313	1	0	0
384	1	70	4	0	111	0	122	1.61646674596705	0	0	0
385	1	127	32	0	114	0	120	0.443569569033571	1	0	0
386	0	124	42	0	113	0	122	0.775430907960981	1	0	0
387	1	19	73	1	112	0	120	0.635945608024485	1	0	0
388	1	64	24	0	111	0	120	0.631912245997228	1	0	0
389	0	31	123	1	111	0	122	0.651402894989587	1	0	0
390	1	37	132	0	110	0	122	0.703022485948168	0	0	0
391	0	8	97	1	112	0	122	1.03177616395988	1	0	0
392	1	83	53	1	111	0	120	0.54706603998784	1	0	0
393	1	42	46	0	110	0	122	1.20225888304412	0	0	0
394	0	73	19	1	113	0	122	0.759570316062309	1	0	0
395	0	38	25	0	112	0	120	0.845786825986579	0	0	0
396	1	71	4	0	115	0	122	0.656275228015147	0	0	0
397	0	10	92	0	117	0	122	0.651352272019722	1	0	0
398	1	36	138	0	116	0	120	0.653853681054898	1	0	0
399	1	29	83	1	116	0	122	0.832287668017671	0	0	0
400	1	38	58	1	118	0	120	0.661351854912937	1	0	0
401	1	118	44	1	117	0	122	0.820092651993036	0	0	0
402	0	137	57	1	130	0	122	0.524698082008399	1	0	0
403	0	28	114	0	126	0	122	0.470119614969008	1	0	0
404	1	19	75	0	122	0	120	0.616846857010387	1	0	0
405	0	87	45	0	118	0	122	0.884769315016456	1	0	0
406	0	65	111	1	115	0	122	1.15061344602145	1	0	0
407	1	133	20	1	111	0	120	0.645675827981904	1	0	0
408	0	99	71	1	107	0	122	0.536824827897362	1	0	0
409	1	72	66	1	103	0	122	1.66362785606179	0	0	0
410	0	92	19	1	115	0	122	1.60180347703863	1	0	0
411	1	86	2	0	111	0	120	0.911178839975037	1	0	0
412	1	35	120	1	108	0	122	1.29555441602133	0	0	0
413	1	88	144	0	119	0	122	0.720806133002043	0	0	0
414	0	81	43	0	128	0	122	0.488479881896637	1	0	0
415	1	54	13	1	125	0	120	0.6736009279266	1	0	0
416	0	150	39	1	122	0	122	0.755076074041426	1	0	0
417	0	137	90	0	119	0	122	0.577524929889478	1	0	0
418	1	64	125	0	116	0	120	0.616014213068411	1	0	0
419	1	8	5	1	113	0	120	2.65952381200623	1	0	0
420	0	108	11	0	110	0	122	0.978110205032863	1	0	0
421	1	72	110	0	107	0	122	1.20355730503798	0	0	0
422	0	51	144	1	116	0	122	0.568509122938849	1	0	0
423	0	48	133	0	113	0	122	0.510272342944518	1	0	0
424	1	105	13	1	110	0	120	0.663343294989318	1	0	0
425	0	42	89	1	107	0	122	0.825343266013078	1	0	0
426	0	42	85	0	105	0	122	1.60328435699921	1	0	0
427	1	96	138	0	102	0	120	1.16995598899666	1	0	0
428	1	18	150	0	99	0	120	1.24807775998488	1	0	0
429	1	8	61	1	97	0	120	0.61117881606333	1	0	0
430	0	19	14	0	94	0	122	0.703267247066833	1	0	0
431	0	91	138	0	92	0	122	0.59991548396647	1	0	0
432	0	108	135	0	89	0	122	0.733661721926183	1	0	0
433	0	17	115	0	86	0	122	0.669279059045948	1	0	0
434	1	72	68	1	84	0	120	1.62383121694438	1	0	0
435	0	101	137	0	82	0	122	0.851244418066926	1	0	0
436	0	145	129	1	79	0	122	0.790763554046862	1	0	0
437	0	125	54	1	77	0	120	1.13973475806415	0	0	0
438	0	86	134	1	84	0	122	0.538942691055126	1	0	0
439	1	138	17	0	82	0	120	0.859049348044209	1	0	0
440	1	62	20	1	79	0	120	1.06094302900601	1	0	0
441	1	52	133	1	77	0	122	0.695148675935343	0	0	0
442	0	117	89	1	84	0	122	0.648084865068085	1	0	0
443	1	20	64	0	82	0	122	0.402712790062651	0	0	0
444	1	6	122	1	88	0	122	2.32775622594636	0	0	0
445	0	143	123	1	95	0	120	1.67919454106595	0	0	0
446	1	58	55	0	101	0	122	0.689802394015715	0	0	0
447	1	11	100	0	108	0	122	0.586114206002094	0	0	0
448	1	14	27	1	114	0	122	0.335806354996748	0	0	0
449	1	23	96	0	121	0	122	0.487239443929866	0	0	0
450	1	98	106	1	127	0	120	1.41621706902515	1	0	0
451	1	127	6	1	125	0	122	1.22826986410655	0	0	0
452	1	9	80	0	131	0	120	1.27260465500876	1	0	0
453	1	19	44	0	129	0	122	0.986868145060726	0	0	0
454	1	6	47	0	135	0	120	0.935822904924862	1	0	0
455	0	8	44	0	133	0	122	1.33549901796505	1	0	0
456	0	111	45	1	131	0	122	0.670794555917382	1	0	0
457	1	96	144	1	129	0	120	1.25552374892868	1	0	0
458	1	40	93	1	127	0	120	0.763038659933954	1	0	0
459	1	36	104	0	125	0	120	0.592578344978392	1	0	0
460	0	2	66	1	123	0	122	3.47763407195453	1	0	0
461	0	125	98	0	122	0	120	0.759333201916888	0	0	0
