Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
113	0	45	87	0	47	0	120	0.649795303936116	1	0	0
114	1	123	62	0	45	0	120	1.24849254102446	0	0	0
115	0	94	3	0	51	0	120	0.831988838035613	1	0	0
116	0	73	81	0	49	0	120	0.634985907003284	1	0	0
117	1	19	34	0	47	0	120	0.685521962004714	0	0	0
118	0	93	6	0	53	0	120	0.615493885008618	1	0	0
119	1	120	50	1	51	0	120	0.755367832956836	0	0	0
120	1	64	61	1	56	0	122	1.08280322293285	1	0	0
121	1	11	101	1	54	0	122	0.667601124965586	1	0	0
122	0	34	59	0	53	0	120	3.60563358908985	1	0	0
123	1	29	51	0	51	0	120	1.35477547091432	0	0	0
124	0	131	118	1	56	0	120	0.65725292195566	1	0	0
125	1	140	106	1	54	0	122	0.728244343074039	1	0	0
126	1	64	134	1	53	0	122	1.66769947903231	1	0	0
127	0	48	146	0	51	0	120	2.15773767908104	1	0	0
128	0	15	38	1	50	0	120	1.50817026791628	1	0	0
129	0	55	11	0	48	0	120	1.08449093298987	1	0	0
130	1	142	61	0	47	0	120	1.43042025202885	0	0	0
131	1	124	5	1	51	0	122	2.72883968090173	1	0	0
132	1	41	120	0	50	0	122	1.10587343398947	1	0	0
133	1	79	140	1	48	0	120	1.41825270396657	0	0	0
134	0	14	65	1	53	0	120	0.957752382033505	1	0	0
135	0	120	21	1	51	0	120	0.875866713933647	1	0	0
136	0	149	99	1	50	0	120	1.82980183593463	1	0	0
137	0	149	38	0	49	0	120	1.49732096598018	1	0	0
138	0	84	89	1	47	0	120	0.746386643033475	1	0	0
139	1	122	120	0	46	0	122	0.865249420050532	1	0	0
140	0	100	61	1	45	0	120	2.09216133400332	1	0	0
141	0	149	106	0	43	0	120	0.661546683986671	1	0	0
142	0	145	71	0	42	0	120	2.44672494905535	1	0	0
143	1	14	51	0	41	0	120	0.610488277976401	0	0	0
144	0	21	63	0	45	0	122	1.07129709701985	0	0	0
145	1	45	107	0	48	0	122	1.31371189199854	1	0	0
146	0	44	3	0	47	0	120	0.72231808595825	1	0	0
147	0	77	128	1	46	0	120	1.72285701404326	1	0	0
148	0	147	19	1	45	0	120	0.794853675994091	1	0	0
149	0	137	88	0	44	0	120	0.519646970904432	1	0	0
150	1	61	42	1	42	0	122	1.80818036105484	1	0	0
151	0	101	134	1	41	0	120	0.796768427011557	1	0	0
152	0	19	135	0	40	0	120	0.809057611972094	1	0	0
153	0	9	16	0	39	0	120	0.630079612019472	1	0	0
154	0	55	95	1	38	0	120	0.705260784947313	1	0	0
155	0	4	15	0	37	0	120	1.20993156498298	1	0	0
156	0	83	64	1	36	0	122	1.03861049795523	0	0	0
157	1	135	34	0	39	0	122	0.729856138932519	1	0	0
158	1	113	118	1	38	0	122	1.48984338098671	1	0	0
159	0	21	30	1	37	0	120	1.08320110896602	1	0	0
160	0	132	48	1	36	0	120	0.75607352796942	1	0	0
161	1	134	48	0	35	0	122	1.09080965397879	1	0	0
162	1	94	23	0	34	0	122	1.26080370193813	1	0	0
163	0	24	17	1	33	0	122	2.00699698703829	0	0	0
164	0	33	49	1	36	0	120	5.33995875995606	1	0	0
165	1	96	39	1	35	0	122	0.88251103006769	1	0	0
166	0	137	147	1	34	0	120	0.828632615040988	1	0	0
167	0	47	119	1	33	0	120	1.25692290009465	1	0	0
168	1	31	48	1	32	0	122	2.02752973802853	1	0	0
169	1	102	103	1	31	0	122	2.51048490498215	1	0	0
170	0	142	141	0	30	0	120	1.11154422792606	1	0	0
171	0	5	124	0	30	0	120	0.752503384952433	1	0	0
172	0	38	107	0	29	0	120	1.67067714896984	1	0	0
173	0	69	42	0	28	0	120	1.40077636996284	1	0	0
174	0	5	65	0	27	0	120	1.0696686510928	1	0	0
175	0	111	103	0	26	0	120	0.911727549042553	1	0	0
176	1	66	63	1	25	0	122	1.93595328507945	1	0	0
177	0	20	133	0	24	0	122	0.935673529049382	0	0	0
178	0	98	94	0	27	0	122	2.8475556949852	0	0	0
179	1	21	93	0	29	0	122	0.873901847051457	1	0	0
180	0	35	69	0	29	0	120	0.835997149930336	1	0	0
181	0	67	47	0	28	0	120	1.14361220202409	1	0	0
182	1	99	85	1	27	0	120	2.0386464910116	0	0	0
183	0	46	39	1	29	0	120	0.817863125936128	1	0	0
184	0	149	128	0	28	0	120	0.862350112060085	1	0	0
185	1	132	48	1	28	0	122	0.960419520968571	1	0	0
186	0	148	44	1	27	0	120	0.863352712010965	1	0	0
187	1	87	47	1	26	0	120	1.65697235800326	0	0	0
188	1	85	19	0	28	0	122	0.780174316023476	1	0	0
189	1	110	123	0	28	0	120	0.80969465104863	0	0	0
190	1	108	83	0	30	0	122	1.49426831200253	1	0	0
191	1	14	91	1	29	0	122	4.99186900700442	1	0	0
192	0	80	91	0	28	0	120	1.81296665698756	1	0	0
193	0	136	118	0	28	0	120	0.793892148998566	1	0	0
194	1	44	8	0	27	0	120	0.807188397971913	0	0	0
195	0	13	96	0	29	0	120	1.1486595349852	1	0	0
196	1	119	89	0	28	0	120	2.16354865196627	0	0	0
197	1	146	98	0	30	0	120	1.65072424395476	0	0	0
198	1	142	100	0	33	0	120	1.41365506593138	0	0	0
199	0	95	78	0	35	0	120	0.649582626996562	1	0	0
200	1	53	140	0	34	0	122	2.30165953899268	1	0	0
201	1	134	146	0	33	0	122	1.28284516697749	1	0	0
202	1	84	69	0	30	0	122	1.42770108894911	1	0	0
203	0	26	68	0	28	0	120	1.18439707404468	1	0	0
204	1	59	87	1	25	0	120	1.06076719402336	0	0	0
205	0	52	58	0	33	0	120	0.902947925031185	1	0	0
206	1	50	149	0	31	0	120	1.01557979302015	0	0	0
207	1	8	112	1	38	0	122	2.21284815599211	1	0	0
208	1	11	131	1	36	0	122	1.02598538307939	1	0	0
209	0	101	39	0	34	0	120	0.923190227011219	1	0	0
210	1	116	111	1	32	0	120	0.715002399985678	0	0	0
211	0	49	132	0	38	0	120	3.24365718499757	1	0	0
212	1	130	139	1	36	0	120	0.703046376002021	0	0	0
213	0	7	94	1	42	0	120	1.12776555202436	1	0	0
214	1	20	139	0	41	0	122	1.16795923397876	1	0	0
215	0	88	103	0	39	0	120	0.717641211929731	1	0	0
216	0	87	120	0	37	0	120	0.742142597911879	1	0	0
217	0	62	90	1	35	0	120	0.700773139949888	1	0	0
218	0	80	65	1	33	0	120	0.693490414065309	1	0	0
219	0	135	76	0	32	0	120	2.34298059495632	1	0	0
220	1	22	25	1	30	0	120	0.878368607955053	0	0	0
221	0	25	6	0	35	0	120	1.42310221795924	1	0	0
222	0	95	38	1	33	0	120	0.85114729590714	1	0	0
223	1	5	78	0	32	0	120	0.694309849990532	0	0	0
224	1	98	28	0	37	0	122	0.655978595023043	1	0	0
225	0	24	90	0	35	0	122	1.24258047598414	0	0	0
226	1	5	5	1	40	0	122	0.6935459820088	1	0	0
227	0	18	33	0	38	0	120	0.750605472014286	1	0	0
228	0	129	17	0	37	0	120	0.660932994098403	1	0	0
229	0	145	64	0	35	0	120	0.911886073998176	1	0	0
230	0	39	91	0	34	0	120	5.3121740440838	1	0	0
231	1	118	72	0	32	0	122	0.784504352952354	1	0	0
232	0	132	92	1	31	0	120	0.70184849400539	1	0	0
233	0	135	18	0	29	0	120	1.33448758802842	1	0	0
234	1	135	59	1	28	0	122	0.765697089955211	1	0	0
235	1	132	141	1	26	0	120	0.716332850046456	0	0	0
236	0	107	110	0	31	0	122	1.54796232702211	0	0	0
237	0	83	140	1	35	0	120	2.41101246804465	1	0	0
238	1	94	36	0	34	0	120	1.36695414804853	0	0	0
239	1	147	142	0	38	0	122	0.629078226047568	1	0	0
240	1	134	54	0	36	0	122	0.649201370077208	1	0	0
241	1	105	91	0	35	0	122	0.7159660019679	1	0	0
242	0	83	143	1	34	0	120	0.604375197086483	1	0	0
243	1	5	105	1	32	0	122	0.761958957999013	1	0	0
244	0	126	14	1	31	0	120	0.624181482940912	1	0	0
245	1	28	101	1	30	0	122	0.596135235042311	1	0	0
246	0	12	56	1	29	0	120	0.856217090040445	1	0	0
247	0	143	105	1	27	0	120	0.899161472916603	1	0	0
248	0	78	85	1	26	0	120	0.660039618960582	1	0	0
249	1	121	49	0	25	0	122	1.03091959794983	1	0	0
250	0	108	48	0	24	0	122	0.743424599990249	0	0	0
251	1	111	59	0	27	0	120	0.585555771947838	0	0	0
252	1	44	114	1	31	0	120	0.862541812006384	0	0	0
253	0	127	119	0	34	0	120	0.669760196004063	1	0	0
254	0	83	132	1	33	0	120	0.66748078702949	1	0	0
255	1	40	46	1	32	0	122	0.645539213903248	1	0	0
256	1	102	98	0	31	0	122	1.34486917697359	1	0	0
257	0	95	81	1	30	0	120	0.736006084014662	1	0	0
258	0	128	140	0	29	0	120	1.60659410094377	1	0	0
259	0	90	121	0	28	0	120	0.62756484199781	1	0	0
260	0	97	96	1	27	0	120	0.679446757072583	1	0	0
261	0	77	4	0	26	0	120	0.520160723011941	1	0	0
262	0	81	114	0	25	0	120	0.632932511041872	1	0	0
263	1	88	144	0	24	0	120	0.571165738045238	0	0	0
264	0	103	70	0	26	0	122	1.71393192699179	0	0	0
265	0	115	40	1	30	0	122	1.930575839011	0	0	0
266	0	33	30	0	32	0	120	0.898282652022317	1	0	0
267	1	82	91	1	31	0	122	3.38659763394389	1	0	0
268	1	58	148	0	30	0	122	0.839845219044946	1	0	0
269	0	141	90	0	29	0	120	0.772205464076251	1	0	0
270	0	117	51	0	29	0	122	0.761418720940128	0	0	0
271	1	14	88	1	31	0	120	1.99922166892793	0	0	0
272	0	109	87	1	34	0	120	0.860372705035843	1	0	0
273	0	89	88	1	33	0	120	1.20693504903466	1	0	0
274	1	101	18	0	32	0	120	0.754841865971684	0	0	0
275	0	73	82	0	35	0	120	0.713737176964059	1	0	0
276	1	23	17	0	34	0	122	2.57086794299539	1	0	0
277	0	47	4	1	33	0	120	0.76869718299713	1	0	0
278	1	62	122	1	32	0	122	1.15848958003335	1	0	0
279	0	64	121	1	32	0	122	0.853675029007718	0	0	0
280	1	104	58	1	34	0	122	0.651738783926703	1	0	0
281	0	19	24	1	33	0	122	0.787288933992386	0	0	0
282	1	21	1	0	36	0	122	0.655966518912464	1	0	0
283	0	27	7	0	35	0	120	1.09847640700173	1	0	0
284	1	95	137	0	34	0	122	0.803617718978785	1	0	0
285	1	12	142	1	33	0	122	0.888337719021365	1	0	0
286	1	31	48	0	33	0	120	1.9937956109643	0	0	0
287	0	69	25	1	35	0	120	0.998976872069761	1	0	0
288	1	66	7	1	34	0	122	2.33966171997599	1	0	0
289	1	139	66	0	33	0	122	0.874626045930199	1	0	0
290	1	110	63	1	33	0	122	1.26942494895775	1	0	0
291	1	105	106	1	32	0	122	1.51170937297866	1	0	0
292	0	77	132	0	31	0	120	0.847628562012687	1	0	0
293	1	129	4	1	30	0	122	0.715566640021279	1	0	0
294	1	42	6	1	29	0	122	0.883272430975921	1	0	0
295	1	149	23	0	29	0	120	2.18907676101662	0	0	0
296	0	13	1	0	31	0	120	0.754943263018504	1	0	0
297	1	100	52	0	30	0	120	0.756401628954336	0	0	0
298	1	13	96	0	33	0	122	3.77627220097929	1	0	0
299	0	119	64	1	32	0	120	0.78234973596409	1	0	0
300	0	108	47	1	31	0	120	1.07566117902752	1	0	0
