Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
210	0	72	20	0	51	0	122	0.657577098987531	1	0.0650047438125947	10.3217462999684
211	0	6	117	0	49	0	122	1.66934939500061	1	0.143221361881367	10.3770475798729
212	1	67	77	1	47	0	120	0.695448593993206	1	0.0956361909982029	10.4460795824527
213	0	10	91	1	45	0	120	1.0798875479959	0	0.105669543906494	-21.0635030541472
214	0	53	117	1	51	0	122	0.98739996299264	1	0.0623650979991444	10.3217462999684
215	0	66	130	0	49	0	122	1.95946712401928	1	0.0955879068214443	10.3770475798729
216	0	105	34	1	47	0	122	1.47185599801014	1	0.0595657545982157	10.4460795824527
217	0	75	61	0	45	0	122	0.776425596995978	1	0.0422608123128696	10.5317515270736
218	0	96	5	1	43	0	122	0.918826403009007	1	0.0137846072766471	0
219	0	23	37	1	42	0	122	1.37500812800135	1	0.0810698095643984	10.6991829678433
220	1	20	129	1	40	0	122	2.04528477301938	0	0.0610032146392659	-21.6860369404312
221	0	69	16	1	45	0	122	0.80107727900031	1	0.045556600208605	10.5317515270736
222	0	87	67	0	43	0	122	0.958526219998021	1	0.0691157853170985	10.6375143482975
223	1	138	116	1	42	0	120	1.37219330199878	1	0.0280487072053601	10.6991829678433
224	0	89	130	1	40	0	122	0.971675294014858	1	0.0293965895811722	10.8430184702156
225	1	1	116	0	38	0	120	1.31356528200558	1	0.0146690021803122	0
226	0	119	112	1	37	0	122	3.59379793799599	1	0.0546329788551725	11.1205689162718
227	0	84	96	0	35	0	122	1.4158078180044	1	0.050384291433347	11.3567614963619
228	1	106	41	0	33	0	120	1.29989478900097	1	0.0320350669033212	11.6438897945462
229	1	46	63	0	32	0	122	2.02890179399401	0	0.0207999366754569	-0
230	0	149	28	1	37	0	122	1.1455791760236	1	0.0588890666309915	11.1205689162718
231	1	77	26	1	35	0	122	1.26494830101728	0	0.0718401810360067	-22.7135229927238
232	1	29	23	0	40	0	122	2.38026872300543	0	0.0164906209850043	-0
233	1	137	82	0	44	0	120	1.79447451999295	1	0.0527283385581374	10.5818819156885
234	0	71	85	0	43	0	122	1.7996201920032	1	0.0550548393838806	10.6375143482975
235	0	113	42	0	41	0	122	1.28412104400923	1	0.0945829178384352	10.7674714275007
236	1	87	32	0	40	0	120	1.63122175101307	1	0.070879849501064	10.8430184702156
237	1	78	47	0	38	0	120	0.751148442999693	1	0.0767384179230645	11.0187587334124
238	1	135	143	1	37	0	120	1.06524925201666	1	0.0378086282447016	11.1205689162718
239	1	38	56	0	36	0	120	0.796226114005549	1	0.0774053614463497	11.2328909210242
240	0	88	66	0	34	0	122	1.91438770500827	1	0.0528486261275406	11.4933327992393
241	0	2	141	1	33	0	122	1.57795675098896	1	0.0214588237426091	0
242	1	80	43	0	32	0	120	1.87233232302242	1	0.00716471296094447	0
243	1	128	141	1	30	0	120	0.796039517997997	1	0.0718274922839364	12.1947838360194
244	1	80	78	1	29	0	122	1.46381784402183	0	0.0294505330582987	-24.8352251309296
245	0	97	113	0	33	0	122	1.60427443997469	1	0.012657144282904	0
246	1	73	139	0	32	0	122	1.576959678001	0	0.0909183306045867	-23.6197421158065
247	1	68	128	1	35	0	120	0.798810317995958	1	0.116660450319254	11.3567614963619
248	1	27	4	0	34	0	120	0.843084763007937	1	0.0352102501842635	11.4933327992393
249	1	98	1	1	33	0	120	0.638191603007726	1	0.0361481977063441	11.6438897945462
250	0	30	113	0	32	0	120	1.20234890899155	0	0.0390069605204695	-23.6197421158065
251	0	110	52	0	35	0	122	1.00743012400926	1	0.109105765471304	11.3567614963619
252	0	83	149	0	34	0	122	1.22026373600238	1	0.0429839316720223	11.4933327992393
253	1	44	6	1	33	0	122	1.16795160801848	0	0.0532589502043772	-23.2877795890924
254	0	137	48	0	36	0	122	1.02357485101675	1	0.0324353015035195	11.2328909210242
255	0	102	55	0	35	0	120	2.0349074099795	0	0.0570552055733094	-22.7135229927238
256	0	57	40	0	39	0	122	1.75109241000609	1	0.0406579633539532	10.9265244157653
257	0	99	140	1	38	0	122	0.934834587009391	1	0.0307764622980255	11.0187587334124
258	0	76	40	1	37	0	122	0.902545983990422	1	0.0463391158824047	11.1205689162718
259	1	54	96	1	35	0	120	0.912953061022563	1	0.0320992712011583	11.3567614963619
260	0	142	26	1	34	0	122	0.99246136500733	1	0.0729903006291056	11.4933327992393
261	0	71	42	1	33	0	122	1.50134455299121	1	0.0613952518830563	11.6438897945462
262	0	130	34	1	32	0	122	1.31921739998506	1	0.0538901188947694	11.8098710579033
263	0	132	55	0	31	0	122	1.48033749300521	1	0.0523769027659807	11.9928937619321
264	1	23	40	0	30	0	122	1.57793997199042	0	0.0362094320390008	-24.3895676720387
265	1	124	54	0	33	0	120	1.3191004699911	1	0.065514843337963	11.6438897945462
266	1	60	1	1	32	0	120	1.42938569700345	1	0.0522591158624993	11.8098710579033
267	1	31	138	1	31	0	120	1.11669040497509	1	0.0998626691917976	11.9928937619321
268	0	71	97	1	30	0	122	1.21259877298144	1	0.125493688353577	12.1947838360194
269	0	28	38	0	29	0	120	1.18482268898515	0	0.0961670848251373	-24.8352251309296
270	1	128	74	1	32	0	120	1.40038506497513	1	0.032205701071921	11.8098710579033
271	1	70	111	1	31	0	120	0.941516043007141	1	0.0356145888016575	11.9928937619321
272	1	82	73	1	30	0	120	0.867513671022607	1	0.028804496594725	12.1947838360194
273	0	7	93	1	29	0	122	0.999698852014262	1	0.0442239176556989	12.4176125654648
274	1	15	35	0	29	0	120	1.00423893099651	1	0.0900325070946609	12.4176125654648
275	1	150	58	0	28	0	122	1.36206296598539	0	0.00229428450504649	-0
276	1	43	66	0	30	0	120	1.02445230798912	1	0.0481550396227527	12.1947838360194
277	1	39	134	1	29	0	120	0.860952918010298	1	0.0258243189506091	12.4176125654648
278	1	81	108	1	28	0	120	0.959890683996491	1	0.0442262371067016	12.6637412620617
279	1	71	36	1	28	0	120	1.82913498202106	1	0.0505549803815217	12.6637412620617
280	0	10	107	1	27	0	122	1.82487794500776	1	0.0861052810668869	12.935876128632
281	1	49	104	0	26	0	122	1.43721554099466	0	0.0440877356125541	-26.4742722070386
282	0	94	119	0	28	0	122	0.994018548983149	1	0.101230992408977	12.6637412620617
283	1	18	104	0	28	0	120	0.830725576000987	1	0.00752475074752292	0
284	1	33	95	0	27	0	120	2.48363482899731	1	0.0567785649745224	12.935876128632
285	0	74	74	0	26	0	122	1.18946892599342	1	0.0235595066214232	0
286	1	128	148	1	25	0	120	1.04298202300561	1	0.0708012072051835	13.5711373780283
287	0	29	31	0	24	0	122	1.28617456697975	1	0.021550350751521	0
288	1	1	11	0	23	0	122	1.28091978598968	0	0.0143322270463293	-0
289	1	89	93	0	26	0	120	1.67466151498957	1	0.0449510230262509	13.2371361035193
290	1	100	30	1	25	0	120	1.14960732101463	1	0.0397024181479898	13.5711373780283
291	0	31	115	1	24	0	122	0.924794938007835	1	0.0125613158953288	0
292	0	62	30	1	24	0	122	2.23025935000624	1	0.0606413458293324	13.942099533704
293	1	9	133	0	23	0	120	2.3299232100253	1	0.0167684939555152	0
294	1	132	1	1	22	0	120	0.849543994001579	1	0.0116326132885749	0
295	1	123	137	0	21	0	120	0.781739770027343	1	0.0351813035990435	15.3310969341241
296	1	145	51	1	21	0	120	1.05121824899106	1	0.081691685711798	15.3310969341241
297	1	142	127	0	20	0	120	0.797630173008656	1	0.0237795029876693	0
298	0	48	107	0	19	0	122	1.0678943299863	1	0.0233252311885376	0
299	1	35	103	0	18	0	122	2.10368227001163	0	0.0211239967200837	-0
300	1	112	39	0	21	0	120	0.640418984985445	1	0.04026576124404	15.3310969341241
301	0	100	140	0	21	0	120	1.33017429200117	0	0.0349684548598531	-30.6621938682482
302	0	18	122	1	29	0	122	1.19718530599494	1	0.111269940430105	12.4176125654648
303	0	132	5	1	26	0	122	1.31604838400381	1	0.0443168408497566	13.2371361035193
304	1	29	103	1	24	0	122	1.07024842497776	0	0.0595351191133464	-27.884199067408
305	0	57	124	1	31	0	120	1.60921214398695	0	0.0444372324629271	-23.9857875238642
306	1	90	29	1	38	0	120	0.837887295027031	1	0.0376238894463894	11.0187587334124
307	1	113	41	1	36	0	120	0.850219361018389	1	0.10133235595007	11.2328909210242
308	1	111	24	0	34	0	120	1.86088805098552	1	0.0481042867928749	11.4933327992393
309	0	63	97	0	32	0	122	0.975930127984611	1	0.0650129652748653	11.8098710579033
310	1	68	74	1	30	0	122	2.54209063798771	0	0.0554066902947024	-24.3895676720387
311	1	36	84	0	36	0	120	0.79728442200576	1	0.0638173710575754	11.2328909210242
312	1	115	45	0	34	0	120	1.56241096698795	1	0.0555202321898952	11.4933327992393
313	1	140	26	1	32	0	120	1.93666427998687	1	0.0347425825982628	11.8098710579033
314	0	56	126	0	31	0	122	1.90530811197823	1	0.061959661097797	11.9928937619321
315	1	45	33	1	29	0	122	1.99343674801639	0	0.0401422669694172	-24.8352251309296
316	0	118	30	1	34	0	120	1.88589111500187	0	0.0868699134347881	-22.9866655984786
317	0	16	78	0	39	0	122	0.872072237980319	1	8.42209597308945e-05	0
318	0	26	20	1	38	0	122	1.15508585798671	1	0.0362751556272468	11.0187587334124
319	0	41	131	1	36	0	122	1.00982478499645	1	0.0130153044693417	0
320	0	70	116	0	34	0	122	1.63191948400345	1	0.0623158535872439	11.4933327992393
321	1	118	6	1	33	0	122	1.37080229001003	0	0.082567939285295	-23.2877795890924
322	1	87	92	1	38	0	120	1.93806430499535	1	0.0543586383750207	11.0187587334124
323	0	22	5	1	36	0	120	3.24147319002077	0	0.0178179099318772	-0
324	1	57	53	1	41	0	120	0.918243257998256	1	0.0381605364443341	10.7674714275007
325	0	141	79	0	39	0	122	2.86161804298172	1	0.04653474939739	10.9265244157653
326	1	40	9	0	38	0	120	1.3216388039873	1	0.0750365604566352	11.0187587334124
327	1	41	99	1	36	0	122	1.44017438098672	0	0.0361185252121325	-22.4657818420483
328	1	105	140	0	41	0	120	2.89120253399597	1	0.0287156811763765	10.7674714275007
329	1	80	106	1	39	0	120	0.916623394005001	1	0.065528240713103	10.9265244157653
330	0	116	36	1	38	0	122	1.3186579470057	1	0.0089585867027808	0
