Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
107	1	49	79	0	40	0	120	1.61455729097361	1	0	0
108	0	115	131	1	38	0	122	6.16115176602034	1	0	0
109	1	45	102	1	36	0	122	2.11193644197192	0	0	0
110	0	39	39	0	42	0	122	1.25594862696016	1	0	0
111	1	104	100	1	40	0	120	0.985510269994847	1	0	0
112	0	120	134	0	38	0	122	1.67092768399743	1	0	0
113	0	75	133	1	36	0	120	1.44104516197694	0	0	0
114	0	32	66	0	42	0	120	1.29181656899163	0	0	0
115	1	109	67	0	48	0	120	2.77140028000576	1	0	0
116	0	11	61	1	46	0	122	1.35379854502389	1	0	0
117	0	59	62	0	44	0	122	1.75250233203406	1	0	0
118	0	148	131	1	42	0	122	4.11796490900451	1	0	0
119	1	23	20	0	40	0	120	0.910507477994543	1	0	0
120	1	140	54	1	39	0	120	1.52658646396594	1	0	0
121	1	112	88	0	37	0	120	2.20542789099272	1	0	0
122	1	67	86	0	35	0	120	0.626312260050327	1	0	0
123	0	131	3	1	33	0	122	1.86195954296272	1	0	0
124	1	17	148	0	32	0	120	3.08794663503068	1	0	0
125	0	105	51	1	30	0	120	8.00867568800459	0	0	0
126	0	112	103	0	35	0	122	1.92510985396802	1	0	0
127	0	88	51	0	33	0	122	1.14019464101875	1	0	0
128	1	59	70	1	31	0	120	0.731140307034366	1	0	0
129	0	93	150	0	30	0	122	0.674090360000264	1	0	0
130	1	91	148	1	28	0	122	1.35603761899984	0	0	0
131	1	120	101	0	33	0	122	0.730144838045817	0	0	0
132	0	11	29	1	38	0	122	0.681533954979386	1	0	0
133	1	138	134	1	36	0	120	0.65840538602788	1	0	0
134	1	14	15	0	35	0	122	0.909266647009645	0	0	0
135	1	37	36	0	39	0	120	0.64416753401747	1	0	0
136	0	110	23	1	38	0	120	2.47144701803336	0	0	0
137	0	26	84	0	42	0	122	0.776353088964242	1	0	0
138	0	7	15	0	41	0	122	3.98623167298501	1	0	0
139	1	80	124	1	39	0	120	1.27525717101526	1	0	0
140	0	8	49	1	38	0	122	1.1482445570291	1	0	0
141	1	59	17	0	37	0	120	0.714295227022376	1	0	0
142	0	60	73	0	35	0	122	0.930344455002341	1	0	0
143	1	135	89	0	34	0	120	0.841837082989514	1	0	0
144	0	131	117	1	33	0	122	1.28444702900015	1	0	0
145	0	16	15	0	31	0	120	4.38878256297903	0	0	0
146	1	123	112	1	35	0	120	1.82615209103096	1	0	0
147	0	28	87	0	34	0	120	1.80569449398899	0	0	0
148	0	121	36	1	38	0	120	0.857573022018187	0	0	0
149	1	101	11	0	42	0	122	1.03641780704493	0	0	0
150	1	44	6	0	45	0	122	0.869427378987893	0	0	0
151	0	118	108	0	49	0	120	1.28834844200173	0	0	0
152	1	60	35	0	53	0	120	0.760589549026918	1	0	0
153	1	126	25	1	52	0	120	0.735012839024421	1	0	0
154	1	96	148	0	50	0	120	1.9173576090252	1	0	0
155	0	7	67	1	49	0	122	0.772949513979256	1	0	0
156	0	14	60	1	48	0	122	1.04280297999503	1	0	0
157	1	38	47	0	47	0	120	0.71624367905315	1	0	0
158	0	66	4	1	46	0	122	0.844492351985537	1	0	0
159	1	11	146	0	45	0	120	0.742443748982623	1	0	0
160	0	103	52	1	43	0	120	1.29414608102525	0	0	0
161	0	77	147	0	47	0	122	0.741665011970326	1	0	0
162	0	29	108	0	46	0	122	0.884299724013545	1	0	0
163	0	4	116	1	45	0	122	0.773721343954094	1	0	0
164	0	33	40	1	44	0	122	0.810760464984924	1	0	0
165	0	134	17	0	43	0	120	2.00735241000075	0	0	0
166	1	95	10	1	46	0	120	0.779810356965754	1	0	0
167	1	148	135	1	45	0	120	1.65650210599415	1	0	0
168	0	145	31	1	44	0	122	0.803119843010791	1	0	0
169	0	91	7	0	43	0	122	0.719359187001828	1	0	0
170	0	102	72	0	42	0	122	1.10956661595264	1	0	0
171	0	66	149	1	41	0	122	2.25467255403055	1	0	0
172	0	90	70	1	40	0	122	1.41671129903989	1	0	0
173	0	141	7	0	39	0	122	0.677117061975878	1	0	0
174	1	9	10	1	38	0	120	1.43848533602431	1	0	0
175	1	27	58	0	37	0	120	1.42956916399999	1	0	0
176	0	46	30	0	36	0	122	0.608383005019277	1	0	0
177	1	26	5	1	35	0	120	0.792588685988449	1	0	0
178	1	132	28	0	34	0	120	0.725585946987849	1	0	0
179	0	149	79	1	33	0	122	1.25293967296602	1	0	0
180	1	1	12	1	32	0	120	0.910885956021957	1	0	0
181	1	18	18	1	31	0	120	2.80635146796703	1	0	0
182	0	128	17	1	31	0	122	1.19491035700776	1	0	0
183	0	65	44	1	30	0	122	1.77527037000982	1	0	0
184	1	125	138	0	29	0	120	1.95692742796382	1	0	0
185	0	73	4	0	28	0	120	1.33079302200349	0	0	0
186	0	117	52	0	31	0	120	1.19050895201508	0	0	0
187	0	46	18	0	33	0	122	0.631112054979894	1	0	0
188	0	142	21	0	32	0	122	1.13797770597739	1	0	0
189	1	150	23	1	31	0	120	0.889198777964339	1	0	0
190	1	122	89	1	31	0	120	2.56183264101855	1	0	0
191	0	64	41	0	30	0	120	2.21561164100422	0	0	0
192	0	40	107	0	32	0	122	0.867218729050364	1	0	0
193	1	69	2	0	31	0	120	2.31723283400061	1	0	0
194	0	89	27	1	31	0	120	3.41312807303621	0	0	0
195	1	126	21	0	33	0	120	1.12093412899412	1	0	0
196	0	108	147	0	32	0	122	2.61672195099527	1	0	0
197	1	123	114	1	31	0	120	1.72374002897413	1	0	0
198	1	81	127	1	31	0	120	5.49137101601809	1	0	0
199	0	137	106	1	30	0	122	6.23623218503781	1	0	0
200	1	143	23	0	29	0	120	7.397881367011	1	0	0
201	0	102	65	0	28	0	122	4.05614205001621	1	0	0
202	0	48	16	1	25	0	122	1.34749981801724	1	0	0
203	1	52	92	1	23	0	120	1.05472993897274	1	0	0
204	0	81	90	0	20	0	120	2.36282431002473	0	0	0
205	0	32	79	0	28	0	122	38.5841447690036	1	0	0
206	0	5	92	1	26	0	122	1.25352921104059	1	0	0
207	0	33	146	1	24	0	120	1.29906578501686	0	0	0
208	0	113	109	1	31	0	122	0.897748890973162	1	0	0
209	1	2	14	1	28	0	120	0.8099064870039	1	0	0
210	0	19	82	1	26	0	122	5.80525529902661	1	0	0
211	0	104	96	1	24	0	122	0.833738753048237	1	0	0
212	0	12	59	0	22	0	122	0.597362744971178	1	0	0
213	1	52	78	0	20	0	120	1.04941892100032	1	0	0
214	1	101	138	0	18	0	120	1.21965268498752	1	0	0
215	1	15	143	1	16	0	120	0.98284374398645	1	0	0
216	0	86	107	1	14	0	122	2.82845692499541	1	0	0
217	1	47	96	0	12	0	120	0.839936198026408	1	0	0
218	1	15	86	1	10	0	120	2.28294342401205	1	0	0
219	0	58	95	1	8	0	120	1.59522686601849	0	0	0
220	1	78	76	0	14	0	120	0.78415798099013	1	0	0
221	1	101	18	1	12	0	122	0.989253139006905	0	0	0
222	0	115	104	1	18	0	122	3.36211234499933	1	0	0
223	0	95	64	0	16	0	122	1.09647645405494	1	0	0
224	0	25	92	1	14	0	120	4.98445902700769	0	0	0
225	0	21	111	1	20	0	120	7.67721741896821	0	0	0
226	1	53	111	1	25	0	120	2.08668028999818	1	0	0
227	0	97	104	0	23	0	122	0.743437473953236	1	0	0
228	1	94	39	0	22	0	120	0.901382099022157	1	0	0
229	1	34	149	0	20	0	122	1.10278410901083	0	0	0
230	0	81	91	1	25	0	122	1.08695022197207	1	0	0
231	1	118	123	0	23	0	120	1.17187377199298	1	0	0
232	1	135	91	1	22	0	120	1.26960550202057	1	0	0
233	0	101	58	1	20	0	122	2.17499415797647	1	0	0
234	1	63	99	0	19	0	120	0.740960723021999	1	0	0
235	0	122	138	0	17	0	122	4.16925586399157	1	0	0
236	1	32	113	0	16	0	122	6.2637980330037	0	0	0
237	1	4	4	1	20	0	120	0.978099904954433	1	0	0
238	1	110	65	0	19	0	122	5.8552644259762	0	0	0
239	0	60	16	0	23	0	122	5.87408039800357	1	0	0
240	1	76	122	1	22	0	120	1.04363191500306	1	0	0
241	0	46	3	1	20	0	122	1.0540026750532	1	0	0
242	0	81	3	0	19	0	120	5.1282799509936	0	0	0
243	1	31	16	1	23	0	120	1.68699638702674	1	0	0
244	1	71	101	1	21	0	120	0.744035853014793	1	0	0
245	1	122	129	0	20	0	120	0.75841730000684	1	0	0
246	1	9	50	1	19	0	122	1.70861112501007	0	0	0
247	0	3	15	0	23	0	120	1.3807772519649	0	0	0
248	0	57	117	0	26	0	122	1.77788457501447	1	0	0
249	0	75	53	1	25	0	122	4.61549188196659	1	0	0
250	1	8	131	1	24	0	122	7.46690073597711	0	0	0
251	1	36	54	1	28	0	122	1.09255000000121	0	0	0
252	1	75	145	0	31	0	120	2.34138062101556	1	0	0
253	0	25	35	0	30	0	122	5.31595036399085	1	0	0
254	0	26	73	0	29	0	120	1.78714469104307	0	0	0
255	1	37	81	0	32	0	120	0.856011319963727	1	0	0
256	1	26	29	0	31	0	120	1.60285039700102	1	0	0
257	1	15	82	0	30	0	120	5.43178581801476	1	0	0
258	0	19	110	0	29	0	120	0.874866221973207	0	0	0
259	1	59	31	1	32	0	120	1.1550906469929	1	0	0
260	1	68	29	0	31	0	122	1.74453925195849	0	0	0
261	0	148	74	1	35	0	122	29.7401748049888	1	0	0
262	0	6	27	0	34	0	120	3.97561586095253	0	0	0
263	1	78	99	1	37	0	120	1.1256875260151	1	0	0
264	0	59	119	0	36	0	122	1.91637303796597	1	0	0
265	1	39	108	1	35	0	120	2.80400209699292	1	0	0
266	0	88	73	1	34	0	122	0.935583256010432	1	0	0
267	1	81	2	1	33	0	122	4.263977443974	0	0	0
268	1	78	23	0	36	0	120	0.785721455991734	1	0	0
269	0	62	141	1	35	0	120	1.9825570450048	0	0	0
270	1	84	105	1	38	0	120	0.611711235018447	1	0	0
271	1	5	28	1	37	0	120	0.919934372999705	1	0	0
272	0	75	135	0	36	0	122	1.45511936000548	1	0	0
273	1	109	90	0	35	0	120	1.11402853403706	1	0	0
274	0	4	37	0	34	0	122	2.14576894795755	1	0	0
275	1	126	45	0	33	0	120	0.928183726966381	1	0	0
276	1	144	137	0	32	0	120	1.09619583300082	1	0	0
277	0	52	124	1	31	0	122	3.36087970400695	1	0	0
278	1	133	84	0	30	0	120	1.0224967180402	1	0	0
279	0	48	19	1	29	0	120	1.90621783101233	0	0	0
280	0	98	3	0	32	0	122	1.92274717398686	1	0	0
281	1	28	41	1	31	0	120	0.882033747970127	1	0	0
282	1	114	130	0	30	0	120	1.17005237599369	1	0	0
283	0	82	1	1	29	0	122	1.28056490398012	1	0	0
284	1	59	92	1	28	0	122	2.26522241701605	0	0	0
285	0	95	27	1	31	0	122	1.93111296003917	1	0	0
286	0	132	1	0	30	0	122	0.993552960979287	1	0	0
287	1	50	25	1	29	0	120	1.37434778199531	1	0	0
288	0	14	35	1	28	0	120	0.931639740010723	0	0	0
289	1	51	146	0	31	0	120	0.739081654988695	1	0	0
290	1	82	1	1	30	0	120	0.633890766999684	1	0	0
291	1	113	23	1	29	0	120	1.0688457179931	1	0	0
292	1	29	25	1	28	0	122	2.49411302700173	0	0	0
293	1	38	110	1	31	0	120	1.34332941198954	1	0	0
294	0	5	126	1	30	0	122	2.97034025104949	1	0	0
295	0	28	102	0	29	0	122	1.4908890480292	1	0	0
296	1	3	64	0	28	0	120	1.89191854401724	1	0	0
297	1	81	68	1	27	0	120	1.27647460100707	1	0	0
298	0	137	115	1	27	0	122	0.82629017601721	1	0	0
299	0	123	82	1	26	0	120	17.7772031449713	0	0	0
300	1	28	28	0	28	0	120	0.782899641955737	1	0	0
301	0	5	1	1	27	0	122	2.38529910700163	1	0	0
302	1	80	99	0	24	0	120	0.877493498963304	1	0	0
303	1	58	52	0	22	0	122	0.774184867972508	0	0	0
304	0	39	138	0	30	0	122	1.88431896601105	1	0	0
305	1	120	14	0	27	0	120	1.90094108699122	1	0	0
306	1	60	91	1	25	0	120	1.58789877698291	1	0	0
307	1	125	73	0	22	0	120	1.23398765799357	1	0	0
308	0	75	26	1	20	0	122	2.59735211596126	1	0	0
309	1	26	144	0	18	0	120	0.61016457201913	1	0	0
310	1	65	150	0	15	0	120	0.541951817984227	1	0	0
311	0	21	58	0	13	0	120	1.14054970699362	0	0	0
312	0	43	40	1	20	0	122	0.979536105005536	1	0	0
313	1	29	94	1	18	0	122	0.83194323600037	0	0	0
314	0	99	112	1	25	0	120	4.33193547901465	0	0	0
315	1	22	150	1	31	0	120	1.01836102595553	1	0	0
316	0	89	103	1	29	0	122	8.58254667004803	1	0	0
317	1	127	48	0	27	0	120	2.23826962895691	1	0	0
318	1	135	117	1	26	0	120	2.71779955399688	1	0	0
319	1	112	139	1	24	0	120	1.42875857802574	1	0	0
320	0	113	78	0	22	0	120	0.87809589295648	0	0	0
321	0	45	131	1	27	0	122	1.7217867129948	1	0	0
322	0	47	114	1	26	0	122	2.20141871797387	1	0	0
323	0	32	62	0	24	0	122	4.14844048401574	1	0	0
324	1	104	56	0	22	0	120	0.731007004971616	1	0	0
325	1	124	45	0	20	0	122	1.52282605395885	0	0	0
326	0	34	111	0	26	0	122	1.48220130900154	1	0	0
327	1	9	46	0	24	0	120	1.05162348196609	1	0	0
328	0	143	87	1	22	0	122	16.0535817919881	1	0	0
329	1	138	117	1	20	0	122	1.24845609499607	0	0	0
330	1	57	47	0	26	0	120	2.97106446698308	1	0	0
331	1	15	109	0	24	0	122	2.06376893899869	0	0	0
332	1	64	134	0	29	0	122	1.23469384998316	0	0	0
333	1	107	19	0	33	0	120	0.757578824996017	1	0	0
334	1	86	78	0	32	0	122	2.77545625698986	0	0	0
335	1	105	15	1	36	0	120	1.99272573797498	1	0	0
336	1	40	120	1	35	0	120	1.55690531199798	1	0	0
337	1	122	94	0	33	0	120	0.674669491010718	1	0	0
338	1	6	67	1	32	0	120	0.659469592967071	1	0	0
339	0	149	9	0	30	0	122	1.4220064849942	1	0	0
340	0	79	1	1	29	0	122	1.50550078897504	1	0	0
341	1	29	114	1	28	0	122	0.985216601053253	0	0	0
342	0	73	118	0	32	0	120	0.957652362005319	0	0	0
343	0	69	23	1	36	0	122	1.41210910899099	1	0	0
344	1	85	32	1	35	0	120	0.663696700998116	1	0	0
345	0	6	52	0	33	0	120	1.03312197898049	0	0	0
346	1	66	15	1	37	0	120	1.22564904403407	1	0	0
347	0	140	60	1	36	0	120	5.85698129696539	0	0	0
348	1	106	29	1	40	0	120	1.42658890498569	1	0	0
349	0	36	133	0	39	0	120	0.869738734036218	0	0	0
350	1	81	28	1	43	0	120	0.702169088006485	1	0	0
351	1	28	145	0	41	0	120	0.645876019960269	1	0	0
352	1	129	136	1	40	0	120	0.530155645974446	1	0	0
353	1	118	11	1	39	0	120	0.912668249977287	1	0	0
354	1	37	7	0	37	0	120	0.640372745983768	1	0	0
355	0	73	99	1	36	0	120	1.41163765499368	0	0	0
356	1	102	56	1	40	0	122	1.83089971198933	0	0	0
357	0	131	18	1	44	0	122	1.05784657603363	1	0	0
358	0	37	20	0	42	0	120	0.748150044993963	0	0	0
359	1	130	110	1	46	0	120	0.57892213499872	1	0	0
360	1	1	15	1	45	0	120	2.41562276502373	1	0	0
361	1	70	120	0	44	0	120	0.794175203016493	1	0	0
362	1	140	5	0	43	0	120	0.5677124549984	1	0	0
363	1	94	92	1	41	0	120	3.32508946501184	1	0	0
364	1	81	10	0	40	0	122	1.60408984002424	0	0	0
365	0	115	111	1	44	0	122	1.07970443199156	1	0	0
366	0	78	4	1	43	0	122	1.70569765003165	1	0	0
367	1	77	133	1	41	0	120	0.770514809002634	1	0	0
368	0	114	69	1	40	0	120	3.58318361005513	0	0	0
369	0	30	133	0	44	0	122	1.31673948699608	1	0	0
370	1	140	78	0	42	0	120	0.707728881970979	1	0	0
371	1	14	118	1	41	0	122	2.31625973299379	0	0	0
372	1	90	87	1	44	0	120	1.55506399099249	1	0	0
373	0	18	119	1	43	0	120	2.17809448298067	0	0	0
374	1	7	150	0	47	0	120	2.35919959004968	1	0	0
375	0	109	69	1	46	0	122	1.10146671399707	1	0	0
376	0	115	61	1	45	0	122	0.974043377034832	1	0	0
377	1	3	113	0	44	0	120	0.723404519958422	1	0	0
378	1	41	51	0	43	0	122	3.05849140603095	0	0	0
379	0	9	87	0	46	0	122	0.78834986401489	1	0	0
380	0	111	63	0	45	0	122	3.24960206396645	1	0	0
381	1	127	56	0	44	0	122	1.21163141098805	0	0	0
382	1	43	68	0	47	0	122	2.23142720502801	0	0	0
383	1	69	14	1	49	0	120	1.25029373599682	1	0	0
384	0	73	111	1	48	0	120	1.97260790300788	0	0	0
385	1	94	128	1	51	0	120	4.28227137197973	1	0	0
386	1	41	100	1	51	0	120	1.72251533198869	1	0	0
387	0	84	50	0	50	0	122	0.842975640029181	1	0	0
388	0	71	41	1	49	0	122	1.81426875299076	1	0	0
389	1	6	42	0	48	0	120	0.761561073013581	1	0	0
390	1	98	100	0	47	0	120	1.4553898430313	1	0	0
391	1	9	142	1	46	0	122	1.46377287001815	0	0	0
392	0	99	108	0	49	0	122	1.9072810470243	1	0	0
393	0	50	55	1	48	0	122	1.32254635897698	1	0	0
394	1	122	117	0	47	0	120	0.754636830999516	1	0	0
395	1	111	97	1	46	0	120	4.00093985605054	1	0	0
396	1	23	5	0	45	0	120	2.70033553603571	1	0	0
397	1	130	131	0	44	0	120	0.669178530981299	1	0	0
398	0	41	40	0	43	0	122	1.16748985101003	1	0	0
399	0	120	99	0	43	0	120	0.740928558981977	0	0	0
400	0	38	90	1	45	0	122	0.819020108960103	1	0	0
401	0	103	63	0	44	0	122	2.32229519402608	1	0	0
402	1	96	104	1	41	0	120	1.24233409302542	1	0	0
403	0	146	133	0	39	0	122	1.06771026301431	1	0	0
404	0	43	13	1	36	0	122	4.77476547297556	1	0	0
405	1	109	124	0	34	0	122	4.94834645901574	0	0	0
406	0	25	76	1	41	0	120	2.69796830695122	0	0	0
407	0	45	72	1	49	0	122	1.08235119201709	1	0	0
408	1	31	93	1	47	0	122	1.37243938801112	0	0	0
409	1	129	88	1	53	0	120	0.657112694985699	1	0	0
410	1	114	55	1	51	0	120	1.24280600697966	1	0	0
411	1	106	17	0	49	0	120	0.600174017017707	1	0	0
412	0	60	96	0	47	0	122	0.810381154005881	1	0	0
413	0	52	63	1	45	0	122	1.98974365298636	1	0	0
414	0	26	4	0	43	0	122	0.67588994599646	1	0	0
415	1	112	133	0	41	0	120	0.87691916001495	1	0	0
416	0	54	49	0	39	0	122	1.74192093696911	1	0	0
417	1	12	44	1	37	0	120	1.51647630397929	1	0	0
418	0	131	148	0	35	0	122	0.709012605017051	1	0	0
419	0	132	121	0	33	0	122	1.39682986104162	1	0	0
420	1	57	130	0	31	0	120	2.04115881701	1	0	0
421	1	145	141	1	30	0	120	1.58798518398544	1	0	0
422	1	68	69	1	28	0	120	1.64147180999862	1	0	0
423	0	125	21	0	26	0	122	2.57984945701901	1	0	0
424	0	69	5	1	24	0	122	1.78537811001297	1	0	0
425	1	93	41	1	22	0	122	3.03017637302401	0	0	0
426	1	74	144	1	28	0	120	0.713414161000401	1	0	0
427	1	143	119	1	26	0	120	1.12156983301975	1	0	0
428	1	127	109	1	24	0	120	0.728688378992956	1	0	0
429	0	112	149	1	23	0	122	1.2249403349706	1	0	0
430	1	10	111	1	21	0	120	2.61905819299864	1	0	0
431	0	52	80	0	19	0	122	0.831227971008047	1	0	0
432	0	79	86	0	18	0	122	0.833663225988857	1	0	0
433	0	130	3	0	16	0	122	0.885693635034841	1	0	0
434	0	14	19	0	15	0	122	1.33388905797619	1	0	0
435	0	51	53	0	13	0	120	0.724759568052832	0	0	0
436	1	50	72	1	18	0	120	0.678951138979755	1	0	0
437	0	142	123	1	16	0	122	2.59683739801403	1	0	0
438	1	77	53	1	15	0	122	1.43433208699571	0	0	0
439	1	45	25	1	19	0	122	1.32540214399341	0	0	0
440	1	62	74	0	24	0	120	0.67643043701537	1	0	0
441	1	43	120	1	22	0	122	1.31693065498257	0	0	0
442	0	45	89	0	26	0	120	2.23804647300858	0	0	0
443	0	145	43	0	30	0	122	0.90328786696773	1	0	0
444	0	119	87	0	29	0	120	0.800871297018602	0	0	0
445	0	132	27	1	33	0	122	0.940572531020734	1	0	0
446	0	74	56	0	32	0	122	1.76339050102979	1	0	0
447	0	32	44	0	30	0	120	0.681001170014497	0	0	0
448	1	107	95	1	34	0	120	0.817950338008814	1	0	0
449	1	36	149	1	33	0	120	0.838724814006127	1	0	0
450	0	119	27	1	32	0	120	2.0566697960021	0	0	0
451	0	80	30	0	36	0	122	3.13092643697746	1	0	0
452	1	130	13	1	34	0	120	0.977457436034456	1	0	0
453	0	137	15	1	33	0	122	1.35051106801257	1	0	0
454	0	47	19	1	32	0	122	17.7717425280134	1	0	0
455	0	54	58	0	31	0	120	9.61809803894721	0	0	0
456	0	17	130	0	34	0	122	5.75184902694309	1	0	0
457	0	105	20	0	33	0	120	0.813793670968153	0	0	0
458	1	16	144	1	37	0	120	2.16965044295648	1	0	0
459	0	68	100	0	36	0	122	1.08704279799713	1	0	0
460	1	34	97	1	34	0	120	5.24778642796446	1	0	0
461	0	14	115	1	33	0	120	3.04972325998824	0	0	0
