Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
269	0	124	19	0	25	0	120	0.886056300005293	1	0	0
270	1	51	32	0	24	0	122	0.759455717998208	1	0	0
271	0	79	17	0	23	0	120	0.652769035994424	1	0	0
272	1	150	104	0	22	0	122	0.767808578995755	1	0	0
273	1	12	38	0	21	0	122	1.03729152800224	1	0	0
274	0	14	13	0	21	0	120	1.2898395779921	1	0	0
275	0	13	82	1	20	0	120	2.114082864995	1	0	0
276	1	148	3	0	19	0	120	1.28233540900692	0	0	0
277	0	56	81	1	21	0	122	5.78800061599759	0	0	0
278	1	120	95	1	24	0	120	0.736664279989782	0	0	0
279	1	17	110	0	27	0	122	0.783844242003397	1	0	0
280	0	95	55	1	26	0	120	0.973604543993133	1	0	0
281	1	46	9	0	25	0	122	0.948191949995817	1	0	0
282	0	84	73	0	24	0	120	0.650928826988093	1	0	0
283	1	55	28	0	23	0	122	0.821687236006255	1	0	0
284	0	18	147	0	22	0	120	0.96112308499869	1	0	0
285	0	38	118	1	22	0	120	1.66385477200674	1	0	0
286	1	99	106	0	21	0	122	1.37089533700782	1	0	0
287	1	83	87	1	20	0	122	0.920267181994859	1	0	0
288	0	53	127	1	19	0	122	1.21614900900749	0	0	0
289	0	12	77	1	22	0	120	1.10872847100836	1	0	0
290	1	112	31	1	21	0	122	1.0372571110056	1	0	0
291	1	9	68	1	20	0	122	1.12050775400712	1	0	0
292	1	142	132	0	19	0	120	3.22323149298609	0	0	0
293	1	82	101	0	22	0	122	0.92379422900558	1	0	0
294	0	113	118	1	21	0	120	0.947833608996007	1	0	0
295	0	85	45	1	20	0	120	0.786576098995283	1	0	0
296	0	48	77	0	19	0	120	1.06371677899733	1	0	0
297	1	17	81	1	19	0	122	0.914316624999628	1	0	0
298	1	120	89	0	18	0	122	1.27444515000388	1	0	0
299	1	116	12	0	17	0	122	1.79675435500394	1	0	0
300	1	23	86	0	16	0	120	1.12142721499549	0	0	0
