Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
86	1	111	1	0	24	0	120	2.35196016299994	0	0	0
87	0	84	108	1	28	0	120	0.847267453999962	1	0	0
88	1	41	64	0	26	0	120	0.588884194000002	0	0	0
89	1	89	42	0	30	0	120	2.21331637900005	0	0	0
90	0	121	146	0	33	0	120	0.55297328100005	1	0	0
91	1	52	22	0	32	0	120	1.05912123500002	0	0	0
92	1	42	33	1	35	0	122	0.895800915999985	1	0	0
93	1	136	13	1	34	0	120	0.923216790000083	0	0	0
94	1	14	12	0	38	0	120	2.54920745699997	0	0	0
95	0	141	111	1	41	0	120	0.740443604999996	1	0	0
96	0	119	111	0	40	0	120	0.741662405000056	1	0	0
97	1	44	84	0	39	0	120	3.40763133599989	0	0	0
98	1	29	36	1	42	0	120	0.728657859000009	0	0	0
99	1	67	51	1	45	0	122	0.818462100000033	1	0	0
100	1	128	34	1	44	0	122	0.657502959999988	1	0	0
101	1	118	92	1	43	0	122	1.22424608599999	1	0	0
102	0	113	21	1	40	0	122	2.15502398100011	0	0	0
103	1	120	88	0	48	0	122	2.52450202600016	1	0	0
104	0	8	107	0	46	0	122	1.74820236100004	0	0	0
105	1	94	13	0	53	0	122	1.24379709900018	1	0	0
106	1	69	135	1	51	0	122	1.66427379699985	1	0	0
107	1	55	43	1	49	0	122	1.35546418500007	1	0	0
108	1	116	9	1	47	0	122	4.18619383399982	1	0	0
109	1	88	63	0	45	0	122	1.54081160399983	1	0	0
110	0	115	140	0	43	0	122	2.73275117699995	0	0	0
111	1	35	74	0	49	0	122	0.755152146	1	0	0
112	1	32	24	0	47	0	122	1.06922421000013	1	0	0
113	0	118	39	1	45	0	122	0.922744666999961	0	0	0
114	0	94	64	1	51	0	120	1.82924182700003	1	0	0
115	1	89	76	0	49	0	120	2.25742101399987	0	0	0
116	0	137	76	0	55	0	120	0.954972817999987	1	0	0
117	1	81	98	0	53	0	122	0.820726361999959	1	0	0
118	0	62	139	1	51	0	120	0.748327404999827	1	0	0
119	1	32	29	1	49	0	122	0.718135376999953	1	0	0
120	0	111	128	1	48	0	120	1.83403062499997	1	0	0
121	1	61	80	0	46	0	122	1.18222828900002	1	0	0
122	1	68	80	1	44	0	122	3.2766416290001	1	0	0
123	1	146	24	1	43	0	120	3.22906767699988	0	0	0
124	0	51	9	0	48	0	122	1.52591522500006	0	0	0
125	0	48	81	0	53	0	120	1.74379123900007	1	0	0
126	0	15	85	0	51	0	120	3.744088336	1	0	0
127	1	85	25	0	50	0	122	2.65955254200003	1	0	0
128	1	82	101	1	48	0	122	0.565441777999922	1	0	0
129	0	67	112	1	46	0	122	1.18336799600002	0	0	0
130	1	44	119	0	51	0	120	1.19948547500007	0	0	0
131	1	35	90	0	55	0	122	1.15848564700013	1	0	0
132	1	85	108	1	54	0	122	0.935688365000033	1	0	0
133	1	116	90	1	53	0	122	1.9061618459998	1	0	0
134	0	10	35	0	51	0	120	1.091845874	1	0	0
135	1	39	10	0	50	0	122	1.32747484499987	1	0	0
136	1	43	84	0	48	0	122	0.809357282999827	1	0	0
137	1	133	6	0	47	0	122	0.784606086000167	1	0	0
138	1	136	68	0	46	0	122	1.3045251609999	1	0	0
139	1	148	146	0	44	0	122	1.6828569060001	1	0	0
140	0	51	124	0	43	0	120	1.1095191930001	1	0	0
141	1	72	50	0	42	0	122	1.56111863199999	1	0	0
142	1	100	90	1	41	0	120	2.08931265499996	0	0	0
143	0	52	117	1	44	0	120	1.50615661799998	1	0	0
144	1	109	144	0	43	0	122	4.03636852500017	1	0	0
145	0	77	35	0	42	0	120	1.58743775999983	1	0	0
146	0	141	15	0	41	0	120	7.05781777499988	1	0	0
147	0	109	66	1	40	0	120	10.2016818920001	1	0	0
148	0	14	26	1	38	0	122	3.18923861999997	0	0	0
149	0	32	126	0	42	0	122	1.20767482399992	0	0	0
150	0	1	29	0	45	0	120	1.07064763900007	1	0	0
151	0	62	128	1	44	0	120	0.803400356000111	1	0	0
152	0	134	14	1	43	0	120	0.659196885000028	1	0	0
153	0	74	89	1	42	0	120	0.825339952999911	1	0	0
154	0	139	122	0	41	0	120	1.22394558999986	1	0	0
155	1	40	114	0	40	0	122	0.950560676000123	1	0	0
156	0	129	4	0	39	0	120	0.659338144999992	1	0	0
157	1	41	57	0	38	0	120	0.569288723	0	0	0
158	0	89	107	1	41	0	120	1.78693436599997	1	0	0
159	1	125	98	1	40	0	122	1.32106107300001	1	0	0
160	0	14	43	1	39	0	120	0.891396765000081	1	0	0
161	0	17	67	0	38	0	120	0.663213992999999	1	0	0
162	1	110	9	0	37	0	120	0.531334119999883	0	0	0
163	1	12	27	1	40	0	120	4.15931067300016	0	0	0
164	0	35	9	1	43	0	120	0.69868059800001	1	0	0
165	1	97	44	1	42	0	122	0.879894956000044	1	0	0
166	0	111	109	0	41	0	120	1.41978154899994	1	0	0
167	0	14	34	0	40	0	120	0.881067917999871	1	0	0
168	0	36	124	0	39	0	120	0.646431349000068	1	0	0
169	0	77	72	0	38	0	120	0.675752048000049	1	0	0
170	1	48	81	1	37	0	122	0.799632921000011	1	0	0
171	1	126	28	1	36	0	120	1.55347081700006	0	0	0
172	0	66	6	1	39	0	120	0.690418278999914	1	0	0
173	0	23	37	1	38	0	120	0.533169133999991	1	0	0
174	1	25	125	1	37	0	122	2.42501197899992	1	0	0
175	0	4	3	0	36	0	120	0.715960790000054	1	0	0
176	0	9	114	0	35	0	120	1.00829680700008	1	0	0
177	0	117	28	1	34	0	120	0.942321952999919	1	0	0
178	1	66	142	0	33	0	120	4.14422639700001	0	0	0
179	0	25	8	1	36	0	120	1.20296809199999	1	0	0
180	1	95	146	0	35	0	122	1.93835919799994	1	0	0
181	1	30	140	1	34	0	120	0.745572526999922	0	0	0
182	0	124	112	1	37	0	120	1.45869157200013	1	0	0
183	1	21	33	1	36	0	122	1.23031340700004	1	0	0
184	0	14	138	1	35	0	120	0.931522734000055	1	0	0
185	1	63	119	1	34	0	122	0.853851974999998	1	0	0
186	0	40	128	1	33	0	120	1.78758585199989	1	0	0
187	1	142	79	0	33	0	122	1.60919117599997	1	0	0
188	0	146	32	0	32	0	120	0.591940094999927	1	0	0
189	0	79	13	0	31	0	122	1.27943790999984	0	0	0
190	0	28	98	1	33	0	120	1.57874001100004	1	0	0
191	0	110	1	1	33	0	120	0.874115650000022	1	0	0
192	0	28	147	0	32	0	120	0.551465725000071	1	0	0
193	1	38	112	0	31	0	120	0.690492383999981	0	0	0
194	1	114	112	1	33	0	120	2.70962104499995	0	0	0
195	0	3	141	1	36	0	120	1.55752931400002	1	0	0
196	0	49	62	0	35	0	120	0.88581208100004	1	0	0
197	1	34	85	1	34	0	120	0.666195484999889	0	0	0
198	0	124	50	1	36	0	120	3.91177786799994	1	0	0
199	1	150	147	1	35	0	122	1.179359578	1	0	0
200	1	93	97	0	35	0	122	1.9631891800002	1	0	0
201	0	120	38	0	34	0	120	2.35821797400013	1	0	0
202	1	87	93	0	31	0	120	1.801738828	0	0	0
203	0	102	139	0	39	0	120	1.28992674400001	1	0	0
204	1	36	4	0	37	0	122	1.14820738200001	1	0	0
205	1	9	29	1	35	0	122	1.30963203100009	1	0	0
206	0	89	47	0	33	0	122	3.17700651600012	0	0	0
207	0	80	52	0	40	0	122	0.996497153999826	0	0	0
208	0	127	125	0	46	0	120	1.55549566900004	1	0	0
209	1	91	105	0	44	0	122	0.956133700000009	1	0	0
210	0	137	57	1	42	0	120	0.781063023999877	1	0	0
211	0	128	86	1	40	0	122	1.97310403500001	0	0	0
212	1	115	144	0	46	0	122	0.964102881999906	1	0	0
213	0	68	66	1	44	0	122	5.59684320700012	0	0	0
214	1	130	98	0	50	0	120	2.23409957300009	0	0	0
215	1	9	48	1	55	0	122	1.35052241800008	1	0	0
216	1	74	78	1	54	0	122	1.08696380099991	1	0	0
217	0	27	145	1	52	0	122	4.05041766299996	0	0	0
218	1	132	105	1	57	0	122	1.36907703399993	1	0	0
219	1	142	94	0	55	0	122	3.6723800960001	1	0	0
220	1	48	106	1	54	0	122	0.879287100000056	1	0	0
221	1	19	120	1	52	0	122	1.09163063999995	1	0	0
222	0	60	85	1	51	0	120	2.45407241299995	1	0	0
223	0	83	139	0	49	0	122	0.89606355900014	0	0	0
224	0	43	64	0	54	0	120	0.913289554999892	1	0	0
225	0	79	95	0	52	0	120	1.77980397399983	1	0	0
226	0	36	38	1	51	0	120	0.914059067999915	1	0	0
227	1	142	94	0	50	0	120	2.74914748599986	0	0	0
228	0	143	105	0	54	0	120	1.39381354600005	1	0	0
229	1	64	93	0	53	0	120	3.60941606099982	0	0	0
230	1	150	124	1	57	0	122	5.514148793	1	0	0
231	1	87	77	0	55	0	122	1.12401159499996	1	0	0
232	0	58	69	1	54	0	122	1.02234780399999	0	0	0
233	0	49	45	1	58	0	120	0.828632287999881	1	0	0
234	0	121	48	0	57	0	120	2.33138901999996	1	0	0
235	1	11	62	1	55	0	120	1.18674369599989	0	0	0
236	1	73	92	1	59	0	122	2.123009465	1	0	0
237	1	15	71	1	58	0	120	0.938994501000025	0	0	0
238	1	47	149	1	62	0	122	0.98107416799985	1	0	0
239	0	109	133	1	61	0	120	2.50049444299998	1	0	0
240	1	107	44	1	59	0	122	0.972595912000088	1	0	0
241	1	140	104	0	58	0	122	0.876866607000011	1	0	0
242	1	119	111	1	57	0	120	1.38536608499999	0	0	0
243	0	46	90	0	61	0	120	1.35218200400004	1	0	0
244	1	24	102	0	59	0	122	0.95424845499997	1	0	0
245	0	102	134	0	58	0	122	2.85948957200003	0	0	0
246	1	76	76	1	62	0	122	0.835874489999924	1	0	0
247	1	135	137	0	61	0	120	1.57880069999987	0	0	0
248	0	55	124	0	64	0	120	0.665461809000135	1	0	0
249	0	88	125	0	63	0	122	0.886354917000062	0	0	0
250	0	111	116	1	66	0	120	1.04359346699994	1	0	0
251	1	92	66	1	65	0	122	0.840461543999936	1	0	0
252	1	125	42	0	64	0	120	0.936068136000131	0	0	0
253	1	113	117	1	67	0	122	1.38631626599999	1	0	0
254	0	35	2	1	66	0	120	0.665103267000177	1	0	0
255	1	118	5	0	65	0	120	0.645905540000058	0	0	0
256	0	115	143	1	68	0	120	1.41208982099988	1	0	0
257	0	5	121	0	67	0	120	2.09758943199995	1	0	0
258	1	103	2	1	66	0	122	1.39492578999989	1	0	0
259	1	20	45	1	65	0	122	2.28159270099991	1	0	0
260	0	109	33	1	64	0	120	0.722753220999948	1	0	0
261	0	65	34	1	63	0	120	1.54259687300009	1	0	0
262	1	122	7	1	62	0	122	1.52732296700015	1	0	0
263	0	25	91	1	61	0	120	1.16040141899998	1	0	0
264	0	93	90	0	60	0	120	0.728802248000193	1	0	0
265	0	66	22	1	59	0	120	1.65100825500008	1	0	0
266	0	45	45	1	58	0	120	0.783428898000011	1	0	0
267	1	6	107	1	57	0	122	6.63175246299988	1	0	0
268	0	146	101	0	56	0	120	3.92147369200006	1	0	0
269	0	65	20	1	56	0	120	0.789618423999855	1	0	0
270	0	54	34	0	55	0	120	1.5743198250002	1	0	0
271	1	8	103	1	54	0	120	4.37353879099987	0	0	0
272	1	17	50	1	56	0	120	1.48641050799984	0	0	0
273	0	88	56	1	59	0	120	0.64928597800008	1	0	0
274	0	126	38	0	58	0	120	0.736262085999897	1	0	0
275	0	104	12	0	57	0	120	1.05947334000007	1	0	0
276	1	138	43	0	56	0	120	0.560552376000032	0	0	0
277	1	108	122	0	59	0	122	0.841484740000169	1	0	0
278	0	133	86	0	58	0	120	1.78344642299999	1	0	0
279	0	63	70	0	57	0	122	0.758472255000015	0	0	0
280	1	9	57	1	60	0	122	1.31075845200007	1	0	0
281	0	29	32	0	59	0	120	0.593542888999991	1	0	0
282	1	147	20	0	58	0	120	1.63358513699995	0	0	0
283	1	45	117	0	61	0	122	1.3342949580001	1	0	0
284	1	8	146	0	60	0	120	0.888915506999865	0	0	0
285	1	130	47	0	62	0	122	1.7572433790001	1	0	0
286	0	116	97	0	61	0	122	1.00422558600008	0	0	0
287	0	91	138	1	64	0	120	5.37091431800013	1	0	0
288	1	94	26	1	63	0	120	0.913172890999931	0	0	0
289	1	15	83	0	66	0	120	0.876829782999948	0	0	0
290	1	103	37	0	68	0	120	1.69675685699985	0	0	0
291	1	105	60	1	70	0	122	1.19549199900007	1	0	0
292	1	87	9	1	70	0	120	1.06532200800007	0	0	0
293	0	117	80	0	72	0	122	0.853880604000096	0	0	0
294	1	144	46	1	75	0	122	1.05981911999993	1	0	0
295	0	45	129	1	74	0	120	0.615211433000013	1	0	0
296	0	84	92	0	73	0	120	0.807097105999901	1	0	0
297	0	91	24	1	72	0	122	2.77411228300002	0	0	0
298	0	94	32	1	75	0	122	4.93756623099989	0	0	0
299	0	145	150	0	77	0	120	3.29165909299991	1	0	0
300	0	130	85	1	76	0	120	0.971281016000148	1	0	0
