Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
37	0	37	139	0	65	0	122	0.774800699029583	1	0	0
38	0	53	103	1	63	0	122	0.949238333967514	1	0	0
39	1	73	125	0	62	0	122	1.34875897300662	0	0	0
40	1	112	38	0	66	0	122	0.843999778968282	0	0	0
41	1	97	91	1	70	0	120	0.671666591020767	1	0	0
42	1	32	14	1	69	0	122	1.46672066900646	0	0	0
43	1	38	64	0	73	0	120	3.03723411896499	1	0	0
44	1	62	94	1	72	0	120	1.88984015298774	1	0	0
45	1	56	28	1	70	0	120	1.08324850001372	1	0	0
46	1	7	16	0	69	0	120	1.85335528501309	1	0	0
47	1	109	122	0	68	0	120	1.00817552598892	1	0	0
48	1	86	23	1	67	0	120	1.25385720701888	1	0	0
49	1	42	51	1	65	0	122	1.34477618802339	0	0	0
50	0	131	33	1	69	0	122	0.773552713042591	1	0	0
51	1	39	97	0	68	0	120	0.942638495995197	1	0	0
52	1	91	55	1	67	0	120	8.00616829103092	1	0	0
53	1	123	51	0	65	0	120	0.808671071950812	1	0	0
54	1	20	103	0	64	0	120	0.79270234296564	1	0	0
55	0	33	25	1	63	0	120	1.28652784996666	0	0	0
56	1	115	33	1	67	0	122	0.448045017954428	0	0	0
57	0	25	124	0	70	0	120	1.80384405102814	0	0	0
58	1	24	32	1	74	0	122	1.02450950298226	0	0	0
59	1	55	19	0	77	0	120	0.821140379994176	1	0	0
60	1	128	18	0	76	0	120	0.896924788015895	1	0	0
61	1	102	7	1	75	0	120	0.987063730019145	1	0	0
62	0	38	17	1	74	0	122	0.977099383017048	1	0	0
63	0	74	134	1	73	0	122	1.1590088949888	1	0	0
64	1	135	52	1	71	0	120	1.03859420999652	1	0	0
65	0	73	120	0	70	0	122	2.26565745798871	1	0	0
66	1	93	7	1	69	0	120	1.06003391899867	1	0	0
67	0	48	3	1	68	0	122	2.02366917999461	1	0	0
68	1	5	94	1	67	0	120	8.28419498796575	1	0	0
69	1	1	41	1	66	0	120	0.837888769980054	1	0	0
70	0	129	100	1	65	0	122	0.58614484698046	1	0	0
71	0	12	51	1	64	0	122	0.815755465999246	1	0	0
72	1	70	96	1	63	0	120	1.10914042597869	1	0	0
73	0	147	81	0	62	0	122	0.766026362020057	1	0	0
74	1	101	33	0	61	0	122	1.1727397100185	0	0	0
75	0	45	61	0	64	0	122	0.626892706030048	1	0	0
76	0	48	88	0	63	0	122	0.815674306009896	1	0	0
77	0	71	70	1	62	0	122	0.580090586969163	1	0	0
78	0	146	53	0	61	0	122	0.819200901023578	1	0	0
79	1	112	115	1	60	0	122	0.84777034498984	0	0	0
80	0	31	16	0	63	0	122	2.39505247800844	1	0	0
81	1	143	143	1	62	0	122	0.592245451000053	0	0	0
82	1	146	149	0	65	0	122	0.646714328031521	0	0	0
83	0	57	55	1	68	0	122	0.618331528967246	1	0	0
84	1	13	57	0	67	0	122	0.974091830954421	0	0	0
85	0	43	95	0	69	0	122	1.54168640903663	1	0	0
86	1	54	37	0	69	0	120	0.995215184986591	1	0	0
87	1	129	46	0	68	0	120	0.986911623971537	1	0	0
88	0	119	116	0	67	0	122	0.752769321028609	1	0	0
89	0	119	55	1	66	0	122	0.855290713021532	1	0	0
90	1	20	145	1	65	0	120	2.86693997803377	1	0	0
91	1	146	41	0	64	0	122	0.645977782958653	0	0	0
92	1	98	55	0	67	0	120	1.01784190803301	1	0	0
93	0	131	132	1	66	0	122	1.05371996300528	1	0	0
94	1	37	115	0	65	0	120	0.801837843027897	1	0	0
95	0	69	128	0	64	0	122	0.815475413983222	1	0	0
96	1	15	111	1	63	0	120	1.42790487699676	1	0	0
97	1	105	16	1	63	0	122	4.30431835399941	0	0	0
98	1	27	148	0	65	0	120	0.681576449016575	1	0	0
99	1	81	73	0	64	0	120	0.835695277957711	1	0	0
100	1	26	130	1	63	0	122	0.895356449997053	0	0	0
101	0	44	120	1	66	0	122	2.4332356340019	1	0	0
102	0	24	17	0	63	0	122	0.720404958992731	1	0	0
103	0	116	15	0	61	0	122	0.895583864010405	1	0	0
104	0	130	66	1	58	0	122	2.45205669302959	1	0	0
105	0	51	61	0	56	0	122	0.80805530998623	1	0	0
106	1	149	19	1	53	0	122	0.644234951003455	0	0	0
107	1	82	3	0	61	0	120	0.864499054965563	1	0	0
108	1	142	68	0	59	0	120	0.771411613037344	1	0	0
109	0	108	85	0	57	0	122	1.57825129799312	1	0	0
110	0	32	48	1	54	0	122	0.648881493019871	1	0	0
111	1	149	86	0	52	0	120	1.47613135998836	1	0	0
112	1	33	74	0	50	0	120	1.31888604600681	1	0	0
113	0	97	35	1	47	0	122	1.24771117500495	1	0	0
114	0	44	67	1	45	0	122	1.13985031400807	1	0	0
115	1	129	95	1	43	0	120	0.898253310006112	1	0	0
116	1	93	149	0	41	0	120	0.956638514995575	1	0	0
117	0	58	30	1	39	0	122	1.00345223996555	1	0	0
118	1	114	36	1	37	0	120	1.1682588540134	1	0	0
119	0	118	91	0	35	0	122	0.927723967994098	1	0	0
120	0	136	94	0	32	0	122	0.743743519007694	1	0	0
121	0	54	90	1	30	0	120	1.79109272902133	0	0	0
122	1	32	59	0	37	0	120	0.952636058034841	1	0	0
123	0	16	70	1	35	0	120	1.78865248296643	0	0	0
124	0	101	84	1	41	0	120	1.57789325498743	0	0	0
125	1	60	33	1	47	0	120	3.71212370001012	1	0	0
126	0	65	70	1	45	0	122	4.02521364903077	1	0	0
127	0	58	103	1	43	0	122	0.845443981001154	1	0	0
128	0	27	135	1	41	0	122	1.06577155098785	1	0	0
129	0	1	13	1	39	0	122	2.62827362603275	1	0	0
130	0	35	15	1	38	0	122	0.751751509960741	1	0	0
131	0	2	95	1	36	0	122	0.807098866964225	1	0	0
132	0	60	16	1	34	0	122	1.01299271296011	1	0	0
133	1	80	91	1	33	0	120	0.617735847015865	1	0	0
134	0	42	58	1	31	0	122	1.11841915798141	1	0	0
135	1	20	123	0	30	0	122	0.926633214985486	0	0	0
136	1	56	12	1	34	0	122	1.11870829103282	0	0	0
137	1	28	100	0	39	0	120	0.502996338007506	1	0	0
138	1	41	59	0	38	0	122	0.936489675019402	0	0	0
139	0	29	97	0	42	0	122	1.1687424069969	1	0	0
140	1	52	65	1	41	0	120	0.702791373012587	1	0	0
141	0	144	106	1	39	0	122	0.800676064973231	1	0	0
142	1	70	37	1	38	0	120	0.822132251050789	1	0	0
143	1	72	1	0	36	0	120	1.025824265962	1	0	0
144	1	35	100	1	35	0	122	0.62270151800476	0	0	0
145	0	150	91	1	39	0	122	0.650917098973878	1	0	0
146	1	101	71	0	38	0	122	1.47007373097586	0	0	0
147	0	46	57	0	42	0	122	0.617159231042024	1	0	0
148	1	123	33	1	41	0	120	0.773574999009725	1	0	0
149	1	3	130	1	39	0	122	0.827746100025252	0	0	0
150	1	51	33	0	43	0	120	0.744514161953703	1	0	0
151	0	62	139	1	42	0	122	1.20825798902661	1	0	0
152	0	14	25	0	41	0	122	1.43760400800966	1	0	0
153	1	68	25	0	39	0	120	0.833523750014137	1	0	0
154	0	139	24	1	38	0	122	0.550036569009535	1	0	0
155	0	75	56	1	37	0	122	1.01289063401055	1	0	0
156	0	25	83	1	36	0	122	1.04685005103238	1	0	0
157	1	103	139	0	34	0	122	1.3008816060028	0	0	0
158	1	104	125	1	38	0	122	2.56665245600743	0	0	0
159	0	129	42	1	42	0	122	0.708853087970056	1	0	0
160	1	40	49	0	40	0	122	1.58250597800361	0	0	0
161	1	80	27	0	44	0	120	0.676515048020519	1	0	0
162	0	10	28	0	43	0	122	0.895614374952856	1	0	0
163	1	18	146	1	42	0	120	0.824304034991655	1	0	0
164	0	117	59	1	41	0	120	0.709447044006083	0	0	0
165	0	5	103	0	44	0	122	0.5341515049804	1	0	0
166	1	93	86	1	43	0	122	0.918443576025311	0	0	0
167	1	121	94	1	46	0	122	0.606576402031351	0	0	0
168	0	74	35	1	50	0	122	1.08315598597983	1	0	0
169	0	41	49	1	49	0	122	0.918073332053609	1	0	0
170	0	16	91	1	48	0	122	0.934785894991364	1	0	0
171	0	99	49	1	47	0	122	0.597947589994874	1	0	0
172	1	142	110	0	45	0	122	3.41169541497948	0	0	0
173	0	26	90	1	49	0	122	0.960126690042671	1	0	0
174	1	114	138	1	47	0	122	0.751736899022944	0	0	0
175	1	15	61	1	51	0	122	0.662911268998869	0	0	0
176	0	120	99	1	54	0	122	0.745862476003822	1	0	0
177	0	105	106	1	53	0	122	1.27337831299519	1	0	0
178	1	58	7	0	52	0	120	0.972905676986557	1	0	0
179	0	104	104	1	51	0	122	1.05882764799753	1	0	0
180	0	19	137	0	50	0	122	0.878484417975415	1	0	0
181	1	45	21	1	49	0	122	1.42950800800463	0	0	0
182	1	91	72	0	52	0	120	0.728334174957126	1	0	0
183	0	87	100	0	51	0	122	0.708480070985388	1	0	0
184	0	10	8	1	50	0	122	0.725452765007503	1	0	0
185	0	78	20	1	49	0	122	0.91781556699425	1	0	0
186	1	117	134	0	48	0	122	0.814426762983203	0	0	0
187	1	76	10	1	51	0	120	0.587067576998379	1	0	0
188	1	30	101	1	50	0	120	0.745487830019556	1	0	0
189	0	131	49	1	49	0	122	0.656037497974467	1	0	0
190	0	19	41	0	48	0	122	1.14781322400086	1	0	0
191	0	146	25	1	47	0	122	1.25118914298946	1	0	0
192	0	7	35	0	46	0	122	2.88709422398824	1	0	0
193	0	123	53	1	45	0	122	0.752599706989713	1	0	0
194	0	120	97	0	44	0	122	0.831599919998553	1	0	0
195	0	15	73	0	43	0	122	0.708600529993419	1	0	0
196	1	129	96	0	43	0	120	0.589919627993368	1	0	0
197	0	84	114	0	42	0	122	0.802971558994614	1	0	0
198	0	100	20	0	41	0	120	0.937203619978391	0	0	0
199	0	5	69	0	43	0	122	0.736641614988912	1	0	0
200	1	119	94	1	43	0	120	0.721145511022769	1	0	0
201	0	78	103	1	42	0	120	0.000123979989439249	0	0	0
202	1	73	35	1	50	0	120	5.27045124099823	1	0	0
203	0	149	106	0	47	0	122	1.01539221999701	1	0	0
204	0	66	150	0	45	0	122	1.18227753398241	1	0	0
205	0	103	47	0	43	0	122	1.02155798301101	1	0	0
206	0	99	81	0	41	0	122	0.962600884027779	1	0	0
207	1	58	6	1	38	0	122	4.71240082802251	0	0	0
208	1	54	71	1	45	0	120	0.601009982987307	1	0	0
209	1	34	5	1	43	0	120	2.52773945697118	1	0	0
210	1	90	94	0	41	0	120	0.702861213998403	1	0	0
211	1	75	149	0	39	0	120	1.99270230700495	1	0	0
212	1	14	102	1	37	0	122	0.894011843018234	0	0	0
213	0	107	39	0	43	0	120	2.65563031600323	0	0	0
214	1	142	121	0	49	0	120	1.04304681502981	1	0	0
215	0	88	22	0	47	0	122	3.6541838379926	1	0	0
216	1	92	33	1	45	0	120	0.722304597962648	1	0	0
217	1	103	100	0	43	0	122	1.12322094204137	0	0	0
218	0	39	14	1	49	0	122	0.724156555952504	1	0	0
219	0	103	58	0	47	0	122	0.691402180003934	1	0	0
220	0	5	64	0	45	0	122	0.82173863099888	1	0	0
221	1	123	80	0	43	0	120	3.81886737403693	1	0	0
222	1	134	20	0	42	0	120	0.694783393002581	1	0	0
223	0	34	31	1	40	0	122	0.905500109947752	1	0	0
224	1	129	74	0	38	0	120	1.13060077698901	1	0	0
225	1	107	80	0	37	0	120	1.01155171595747	1	0	0
226	0	17	73	0	35	0	122	1.25565432402072	1	0	0
227	1	22	37	0	34	0	120	1.33941387594678	1	0	0
228	0	32	113	0	32	0	122	0.77879704796942	1	0	0
229	1	30	149	1	30	0	120	2.08187213900965	1	0	0
230	1	41	27	0	29	0	122	3.16338940896094	0	0	0
231	1	141	131	1	34	0	120	1.154640275985	1	0	0
232	0	6	81	1	32	0	122	0.793467890005559	1	0	0
233	0	139	11	0	31	0	122	0.830966787994839	1	0	0
234	1	22	17	1	29	0	120	0.776682407013141	1	0	0
235	1	91	135	1	28	0	120	0.985855954990257	1	0	0
236	1	46	29	1	26	0	122	1.32017827901291	0	0	0
237	0	118	24	1	30	0	122	1.27255572995637	1	0	0
238	1	90	89	0	29	0	122	0.91529743198771	0	0	0
239	1	19	49	1	33	0	120	4.45209351298399	1	0	0
240	0	70	14	1	32	0	122	0.655642830999568	1	0	0
241	0	59	82	0	31	0	122	1.00261416501598	1	0	0
242	1	71	1	1	29	0	120	1.67191411502426	1	0	0
243	0	133	90	1	28	0	122	1.77007586095715	1	0	0
244	0	46	7	0	27	0	122	1.39220890897559	1	0	0
245	1	53	121	1	25	0	122	1.81508798897266	0	0	0
246	0	29	79	0	29	0	122	1.00416069600033	1	0	0
247	0	104	113	1	28	0	122	1.21700999198947	1	0	0
248	0	80	64	0	27	0	122	0.829445145966019	1	0	0
249	1	27	5	1	26	0	120	0.63430585898459	1	0	0
250	0	82	95	0	24	0	122	0.717931560997386	1	0	0
251	0	100	31	0	23	0	122	1.15854553203098	1	0	0
252	0	101	51	1	22	0	122	0.65390546497656	1	0	0
253	0	50	48	1	21	0	122	0.76953535201028	1	0	0
254	0	65	99	0	20	0	120	2.30383742199047	0	0	0
255	1	47	126	1	23	0	120	0.705538099980913	1	0	0
256	0	23	65	1	22	0	122	1.21112194296438	1	0	0
257	1	108	93	1	21	0	120	0.871619094978087	1	0	0
258	0	124	17	1	20	0	122	0.650262207025662	1	0	0
259	1	96	115	0	19	0	120	0.709339529974386	1	0	0
260	0	11	56	0	18	0	122	0.775206078018527	1	0	0
261	1	92	100	0	17	0	120	0.721920273965225	1	0	0
262	1	128	147	1	16	0	120	0.821802058024332	1	0	0
263	0	21	140	1	15	0	122	1.00265143701108	1	0	0
264	0	105	15	1	14	0	120	1.03141506097745	0	0	0
265	0	83	143	1	17	0	120	0.939712409977801	0	0	0
266	0	33	64	1	20	0	122	1.36270891298773	1	0	0
267	1	32	116	1	19	0	120	0.682657830009703	1	0	0
268	1	144	78	0	18	0	120	2.31687498698011	1	0	0
269	0	43	88	1	17	0	122	0.965733880002517	1	0	0
270	0	110	114	1	16	0	120	1.12400259397691	0	0	0
271	1	51	125	1	19	0	120	0.741072185046505	1	0	0
272	0	122	68	0	18	0	120	0.805133590998594	0	0	0
273	0	111	26	1	20	0	122	0.714004289009608	1	0	0
274	1	147	148	1	19	0	122	0.771156653994694	0	0	0
275	1	55	105	0	22	0	120	0.794584062008653	1	0	0
276	1	91	8	0	21	0	122	0.856705188984051	0	0	0
277	0	37	15	0	24	0	122	0.78686591796577	1	0	0
278	0	82	27	1	23	0	122	1.16839335602708	1	0	0
279	1	82	110	0	22	0	120	1.57558717799839	1	0	0
280	1	38	19	0	21	0	120	0.918649667990394	1	0	0
281	1	25	137	1	20	0	122	0.814901068981271	0	0	0
282	0	39	115	1	23	0	122	3.34004792501219	1	0	0
283	0	31	67	0	22	0	120	0.675632409984246	0	0	0
284	0	106	84	1	25	0	122	0.981243602000177	1	0	0
285	1	53	7	0	24	0	122	3.07614952599397	0	0	0
286	1	19	24	0	26	0	122	1.25418956199428	0	0	0
287	1	31	25	0	29	0	120	1.03366486798041	1	0	0
288	1	106	17	0	28	0	122	1.31715243903454	0	0	0
289	0	49	119	1	31	0	122	0.73388163204072	1	0	0
290	0	52	28	1	30	0	120	1.20569470600458	0	0	0
291	1	82	95	0	33	0	120	0.675359626999125	1	0	0
292	0	141	66	1	32	0	122	0.622236487979535	1	0	0
293	0	114	109	0	31	0	120	0.91425726399757	0	0	0
294	1	64	148	0	33	0	120	2.27543621102814	1	0	0
295	0	55	128	0	33	0	122	0.635026264004409	1	0	0
296	0	75	91	1	32	0	122	0.817202048026957	1	0	0
297	1	42	46	1	31	0	122	1.75814512203215	0	0	0
298	0	139	42	0	33	0	122	0.67682789004175	1	0	0
299	1	51	146	1	32	0	120	1.99116633902304	1	0	0
300	1	116	76	0	32	0	122	0.652956961013842	0	0	0
