Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
37	1	99	113	1	57	0	122	0.650580702989828	1	0	0
38	1	16	55	1	56	0	122	1.72868776301038	1	0	0
39	1	39	30	0	54	0	120	1.72943746901001	0	0	0
40	0	12	37	0	58	0	120	1.23393221900915	1	0	0
41	0	33	105	0	57	0	122	0.862778706999961	0	0	0
42	1	61	85	0	61	0	120	0.933635537003283	0	0	0
43	1	132	135	0	64	0	122	1.07148040000175	1	0	0
44	0	39	42	1	63	0	122	1.58017732900043	0	0	0
45	0	72	112	1	67	0	120	1.77844064199599	1	0	0
46	1	130	125	1	66	0	122	1.19297913199989	1	0	0
47	0	81	119	0	64	0	122	1.36061296399566	0	0	0
48	1	120	51	0	68	0	122	1.2804500600032	1	0	0
49	1	30	138	0	67	0	122	3.05987764400197	1	0	0
50	0	80	62	1	66	0	122	1.22029895200103	0	0	0
51	0	126	53	1	69	0	120	1.13081629699445	1	0	0
52	1	22	16	0	68	0	122	0.812125120995915	1	0	0
53	1	81	11	1	67	0	122	2.52390695200302	1	0	0
54	1	43	49	1	66	0	122	1.42617321299622	1	0	0
55	0	25	103	0	64	0	122	1.68027718798839	0	0	0
56	0	6	122	0	68	0	120	0.722762915000203	1	0	0
57	1	23	150	1	67	0	120	0.685736735002138	0	0	0
58	1	123	46	0	70	0	120	1.18584871600615	0	0	0
59	0	69	51	1	73	0	122	0.824995668008341	0	0	0
60	1	92	66	0	77	0	122	0.704247236993979	1	0	0
61	0	97	96	1	76	0	122	1.17201372099225	0	0	0
62	1	101	37	0	79	0	120	1.00497852999251	0	0	0
63	0	89	53	1	82	0	122	1.74004414399678	0	0	0
64	1	53	74	1	85	0	120	2.5552572630113	0	0	0
65	0	70	148	0	89	0	120	0.993615391998901	1	0	0
66	0	120	30	0	88	0	120	1.34538923800574	1	0	0
67	0	10	130	1	86	0	120	0.809471843007486	1	0	0
68	0	127	12	1	85	0	120	0.952736180988722	1	0	0
69	1	110	120	0	84	0	122	0.80257275699114	1	0	0
70	0	17	82	0	83	0	120	0.785271254004329	1	0	0
71	1	36	4	0	82	0	120	1.49710533699545	0	0	0
72	0	35	120	1	85	0	120	1.53988151300291	1	0	0
73	1	71	3	1	84	0	122	0.797396145004313	1	0	0
74	1	3	104	0	83	0	122	1.12539892399218	1	0	0
75	1	18	108	1	82	0	122	0.950807718996657	1	0	0
76	1	32	49	0	81	0	122	1.02419552199717	1	0	0
77	0	108	69	0	81	0	122	2.41416977399786	0	0	0
78	1	21	126	0	83	0	122	1.20276631999877	1	0	0
79	0	105	39	0	82	0	120	0.897487980997539	1	0	0
80	0	68	137	1	82	0	120	0.661181546995067	1	0	0
81	0	54	54	1	81	0	120	0.986425039009191	1	0	0
82	1	140	24	1	80	0	122	0.786036787001649	1	0	0
83	0	13	66	1	79	0	122	2.57066774000123	0	0	0
84	1	143	61	0	82	0	122	0.959430620001513	1	0	0
85	1	100	82	1	81	0	122	1.5200686140015	1	0	0
86	0	96	56	0	80	0	120	0.873534337995807	1	0	0
87	1	58	128	0	79	0	122	1.11050520499703	1	0	0
88	0	25	83	1	78	0	120	1.68945009198796	1	0	0
89	0	16	67	0	77	0	122	2.05186124600004	0	0	0
90	0	75	143	1	80	0	120	0.806185598994489	1	0	0
91	1	132	21	1	79	0	122	2.30170217699197	1	0	0
92	1	86	30	1	78	0	120	1.23882014199626	0	0	0
93	0	69	20	1	80	0	120	0.883989964000648	1	0	0
94	1	147	86	0	80	0	122	1.85571966800489	1	0	0
95	0	64	25	1	79	0	120	1.03508318901004	1	0	0
96	0	61	132	1	78	0	122	1.68933548100176	0	0	0
97	0	109	126	1	80	0	120	1.05977367400192	1	0	0
98	1	52	74	0	79	0	120	1.77653062599711	0	0	0
99	0	51	98	1	82	0	120	0.637941997993039	1	0	0
100	1	102	128	1	81	0	122	1.08535711800505	1	0	0
101	1	15	41	0	80	0	120	1.35548311899765	0	0	0
102	1	122	46	1	88	0	122	0.720369015994947	1	0	0
103	0	126	92	1	85	0	120	0.886623268990661	1	0	0
104	1	12	12	1	83	0	122	0.754417955991812	1	0	0
105	0	36	84	0	81	0	122	1.29319827900326	0	0	0
106	1	117	111	1	88	0	122	0.935300999000901	1	0	0
107	0	16	99	0	86	0	120	1.36956943100085	1	0	0
108	0	94	85	0	84	0	120	0.792946996007231	1	0	0
109	0	5	103	0	81	0	120	0.953166616993258	1	0	0
110	0	15	68	1	79	0	120	1.37138806299481	1	0	0
111	0	144	131	1	77	0	120	1.89086199400481	1	0	0
112	0	147	103	1	75	0	120	0.965676906998851	1	0	0
113	0	89	38	1	73	0	122	1.12623457000882	0	0	0
114	0	94	82	0	79	0	120	0.632363311990048	1	0	0
115	0	35	126	1	77	0	120	0.623005227011163	1	0	0
116	1	108	97	1	76	0	122	1.09488160000183	1	0	0
117	1	85	22	0	74	0	122	0.769566875998862	1	0	0
118	1	46	141	1	72	0	122	0.763075166003546	1	0	0
119	1	6	149	0	70	0	122	0.628805464002653	1	0	0
120	0	22	13	0	68	0	120	1.38003690900223	1	0	0
121	0	143	142	0	66	0	122	1.41307499101094	0	0	0
122	1	130	112	1	72	0	122	0.857790278998436	1	0	0
123	1	144	35	0	70	0	120	1.71203016099753	0	0	0
124	0	97	8	1	75	0	120	1.20057778801129	1	0	0
125	0	51	99	1	74	0	120	0.511771507008234	1	0	0
126	0	79	77	0	72	0	120	1.4759352789988	1	0	0
127	0	147	125	0	70	0	120	1.01493140400271	1	0	0
128	0	108	59	1	69	0	120	2.38997763198859	1	0	0
129	0	100	114	1	67	0	120	1.55381201399723	1	0	0
130	1	143	9	1	66	0	122	2.4270695669984	1	0	0
131	1	118	97	0	64	0	122	1.23889691800287	1	0	0
132	1	9	12	1	62	0	122	1.54092691199912	1	0	0
133	1	120	8	1	61	0	120	2.27795674600929	0	0	0
134	1	65	29	0	66	0	122	1.8871964669961	1	0	0
135	1	59	76	0	64	0	122	0.922384428995429	1	0	0
136	0	134	71	0	63	0	122	1.42083967899089	0	0	0
137	1	34	65	1	67	0	122	1.37128917600785	1	0	0
138	0	131	2	1	66	0	122	0.820021307998104	0	0	0
139	0	7	25	1	70	0	120	1.46607582298748	1	0	0
140	1	142	34	0	69	0	120	2.98150520600029	0	0	0
141	1	83	3	0	73	0	122	1.16177135899488	1	0	0
142	1	136	29	0	71	0	122	0.875086380008725	1	0	0
143	1	11	23	1	70	0	122	1.74358765600482	1	0	0
144	1	42	123	0	69	0	122	1.36718242999632	1	0	0
145	1	139	51	1	67	0	122	1.32690803299192	1	0	0
146	0	58	51	0	66	0	120	0.897461608008598	1	0	0
147	1	31	50	0	65	0	120	1.23711956800253	0	0	0
148	0	8	67	1	68	0	120	0.954816536002909	1	0	0
149	1	79	113	0	67	0	122	0.740116075001424	1	0	0
150	0	129	83	0	66	0	120	1.31032713700552	1	0	0
151	1	38	29	1	65	0	120	1.61618477400043	0	0	0
152	1	104	73	1	68	0	122	0.750135889000376	1	0	0
153	0	49	7	1	67	0	120	0.935519058999489	1	0	0
154	0	146	32	1	66	0	120	1.07323656800145	1	0	0
155	1	56	109	1	65	0	120	1.19836252101231	0	0	0
156	1	83	13	1	68	0	122	2.66168403100164	1	0	0
157	0	80	73	1	67	0	120	1.21499484899687	1	0	0
158	0	134	137	1	66	0	120	0.957330041987007	1	0	0
159	1	11	41	0	65	0	120	0.806433668010868	0	0	0
160	1	11	39	0	68	0	122	1.44611323399295	1	0	0
161	0	28	50	1	67	0	120	1.28239129600115	1	0	0
162	1	56	70	0	66	0	122	0.837681966993841	1	0	0
163	1	81	105	1	65	0	122	0.676581769002951	1	0	0
164	0	40	129	1	64	0	120	0.873226452997187	1	0	0
165	0	123	9	0	63	0	120	1.89338716500788	1	0	0
166	0	117	117	0	62	0	122	0.591447679995326	0	0	0
167	1	50	134	0	65	0	122	1.09643085200514	1	0	0
168	1	130	19	0	64	0	122	1.2920206090057	1	0	0
169	1	16	60	0	63	0	122	1.18338973799837	1	0	0
170	1	64	67	0	62	0	122	1.35006428899942	1	0	0
171	1	99	66	0	61	0	122	1.32748232799349	1	0	0
172	1	117	127	1	60	0	122	1.20055310000316	1	0	0
173	0	112	93	1	59	0	122	0.929395768005634	0	0	0
174	0	23	84	1	62	0	120	1.35330471899942	1	0	0
175	1	142	72	1	61	0	122	2.15355257601186	1	0	0
176	1	96	45	1	60	0	122	0.888734022009885	1	0	0
177	1	104	30	0	59	0	122	1.01268857000105	1	0	0
178	0	57	94	0	58	0	120	1.28301577999082	1	0	0
179	1	99	25	1	57	0	122	1.35791932699794	1	0	0
180	0	115	3	0	56	0	122	1.57382513800985	0	0	0
181	0	39	17	1	59	0	120	1.07761195299099	1	0	0
182	0	10	147	0	58	0	120	0.95411037899612	1	0	0
183	0	15	58	0	57	0	120	0.786998841998866	1	0	0
184	0	137	93	1	56	0	120	0.660570851992816	1	0	0
185	1	22	69	0	56	0	120	0.881820829992648	0	0	0
186	0	13	65	0	58	0	120	1.26992465100193	1	0	0
187	0	60	15	0	57	0	120	0.808977339998819	1	0	0
188	0	117	24	1	56	0	120	1.225271547999	1	0	0
189	0	52	97	0	56	0	120	0.855492140995921	1	0	0
190	1	84	142	1	55	0	122	0.828351800999371	1	0	0
191	0	50	22	1	54	0	120	0.954789579001954	1	0	0
192	0	117	83	0	53	0	122	1.07623254199279	0	0	0
193	0	60	32	0	55	0	120	0.839992456996697	1	0	0
194	0	122	2	1	55	0	120	1.02886113799468	1	0	0
195	1	46	26	0	54	0	120	1.23445657099364	0	0	0
196	1	105	69	0	56	0	122	1.05583741200098	1	0	0
197	0	87	100	0	56	0	122	1.01324662400293	0	0	0
198	0	65	6	0	58	0	120	0.876499224003055	1	0	0
199	0	139	19	1	57	0	120	0.736699054992641	1	0	0
200	0	109	30	1	56	0	120	0.930648993002251	1	0	0
201	1	33	126	1	56	0	122	0.916303363002953	1	0	0
202	0	62	46	1	53	0	120	0.693082489000517	1	0	0
203	0	80	61	0	51	0	122	2.20336580400181	0	0	0
204	1	147	56	0	59	0	120	1.18379937700229	0	0	0
205	1	73	38	0	65	0	122	1.88720513098815	1	0	0
206	1	82	122	1	63	0	122	1.01027319600689	1	0	0
207	1	81	40	0	61	0	122	1.53778500799672	1	0	0
208	0	111	95	1	59	0	120	1.20128694399318	1	0	0
209	1	141	23	0	57	0	120	1.12068886100315	0	0	0
210	0	9	122	0	63	0	120	0.691847494003014	1	0	0
211	0	110	135	0	61	0	120	0.775719159006258	1	0	0
212	1	68	6	1	59	0	122	1.54575233500509	1	0	0
213	0	110	61	0	57	0	120	0.706308954002452	1	0	0
214	0	67	132	0	55	0	120	1.47734569699969	1	0	0
215	1	49	125	1	53	0	120	1.11322747300437	0	0	0
216	1	81	108	1	59	0	120	0.940062587993452	0	0	0
217	0	12	125	1	65	0	120	0.885963287990307	1	0	0
218	0	109	28	1	63	0	120	1.32103093499609	1	0	0
219	0	16	85	1	62	0	120	0.955792403998203	1	0	0
220	1	15	6	0	60	0	120	1.90089163200173	0	0	0
221	1	69	99	0	65	0	122	1.41403257600905	1	0	0
222	1	131	103	0	64	0	122	0.763702868993278	1	0	0
223	1	33	101	0	62	0	122	1.35681806999492	1	0	0
224	0	6	97	0	60	0	120	0.765407560989843	1	0	0
225	0	11	27	0	59	0	120	0.662305706995539	1	0	0
226	1	48	100	1	57	0	122	1.11580485399463	1	0	0
227	1	109	142	1	56	0	122	0.726049088989384	1	0	0
228	0	45	13	0	54	0	120	0.633523383992724	1	0	0
229	1	83	41	1	53	0	120	1.09201148500142	0	0	0
230	1	69	132	0	57	0	122	0.798831002000952	1	0	0
231	0	18	53	0	55	0	120	1.17571207600122	1	0	0
232	1	143	93	0	54	0	120	1.39155633900373	0	0	0
233	0	71	10	1	59	0	120	0.71861857699696	1	0	0
234	0	72	69	1	57	0	120	0.585587753987056	1	0	0
235	0	95	118	1	56	0	120	0.866980412989506	1	0	0
236	1	39	52	0	54	0	122	1.12801936100004	1	0	0
237	0	4	48	1	53	0	120	1.01804674799496	1	0	0
238	0	53	150	1	52	0	120	1.23261185298907	1	0	0
239	1	102	124	0	50	0	122	1.39825299300719	1	0	0
240	1	71	133	0	49	0	120	1.14063318500121	0	0	0
241	1	52	126	1	53	0	122	0.885957300008158	1	0	0
242	0	146	26	0	52	0	120	0.882248408001033	1	0	0
243	0	143	116	0	50	0	120	1.214723246012	1	0	0
244	1	149	30	1	49	0	120	0.668573057002504	0	0	0
245	1	69	106	0	53	0	122	0.906303262992878	1	0	0
246	0	47	123	0	52	0	120	1.04541590898589	1	0	0
247	1	106	97	0	51	0	122	1.08329884099658	1	0	0
248	1	113	123	0	49	0	122	0.783211105997907	1	0	0
249	0	8	76	0	48	0	120	0.736696061998373	1	0	0
250	0	56	37	0	47	0	120	0.811458725002012	1	0	0
251	1	88	85	1	46	0	122	1.05836948099022	1	0	0
252	1	69	89	0	45	0	122	1.2788555540028	1	0	0
253	0	12	36	0	44	0	120	1.44281163300911	1	0	0
254	1	137	92	0	42	0	122	1.7440801269986	1	0	0
255	0	45	90	1	41	0	120	2.44840115799161	1	0	0
256	1	122	142	1	40	0	122	1.0178647809953	1	0	0
257	1	5	123	0	39	0	122	1.42468896300124	1	0	0
258	1	31	71	0	38	0	120	1.38290495799447	0	0	0
259	1	147	122	0	41	0	122	1.67857966899464	1	0	0
260	1	133	139	0	40	0	122	0.761715938991983	1	0	0
261	0	83	38	1	39	0	122	1.5466442330071	0	0	0
262	0	95	107	1	42	0	120	0.95405169899459	1	0	0
263	1	71	91	0	41	0	120	1.41282760199101	0	0	0
264	0	35	37	1	44	0	122	2.15491941198707	0	0	0
265	1	135	63	0	47	0	122	2.44923813300557	1	0	0
266	1	49	9	0	46	0	120	2.29914827299945	0	0	0
267	0	104	106	1	49	0	120	1.98787629599974	1	0	0
268	1	63	25	0	48	0	120	1.32180296500155	0	0	0
269	1	30	127	1	51	0	122	0.840183356005582	1	0	0
270	1	101	97	1	50	0	122	0.717421424997156	1	0	0
271	0	37	67	0	49	0	120	0.808134471997619	1	0	0
272	0	42	100	1	48	0	120	1.46245795499999	1	0	0
273	1	52	148	0	47	0	120	1.09895512000367	0	0	0
274	0	18	16	0	50	0	122	1.4771737120027	0	0	0
275	1	65	138	0	53	0	120	1.39308619199437	0	0	0
276	0	25	141	0	56	0	120	0.856116206996376	1	0	0
277	1	47	28	0	55	0	120	0.661906245004502	0	0	0
278	0	107	14	1	58	0	120	0.739094583012047	1	0	0
279	0	79	14	0	57	0	120	1.50966891999997	1	0	0
280	0	75	14	1	56	0	120	0.7357192710042	1	0	0
281	0	26	58	0	55	0	120	0.666115592990536	1	0	0
282	1	60	72	1	54	0	122	1.71119873000134	1	0	0
283	1	65	104	1	53	0	120	1.48337466700468	0	0	0
284	0	41	128	1	56	0	120	1.1660766589921	1	0	0
285	1	26	17	0	55	0	122	1.2300987720082	1	0	0
286	0	60	75	0	54	0	120	0.819666234994656	1	0	0
287	0	88	51	1	53	0	120	0.723554379001143	1	0	0
288	0	118	41	0	52	0	120	1.04607011399639	1	0	0
289	0	89	148	0	52	0	120	0.587983254998107	1	0	0
290	0	135	111	1	51	0	120	0.836193251001532	1	0	0
291	0	53	150	1	50	0	120	1.61007556201366	1	0	0
292	1	109	95	1	49	0	122	1.07289393698738	1	0	0
293	0	144	26	1	48	0	120	1.30904535700392	1	0	0
294	0	54	124	0	48	0	122	2.99241180300305	0	0	0
295	0	76	57	1	50	0	120	1.12294072000077	1	0	0
296	1	34	127	0	49	0	120	0.908695389007335	0	0	0
297	0	59	73	0	52	0	120	1.96651844099688	1	0	0
298	1	12	3	1	51	0	120	1.4215010140033	0	0	0
299	0	23	89	0	53	0	120	0.843002569003147	1	0	0
300	0	23	131	0	52	0	120	1.24915126200358	1	0	0
