Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
103	1	123	142	1	40	0	120	1.25866054499056	0	0	0
104	1	119	97	0	48	0	122	0.894115465984214	1	0	0
105	1	144	19	1	45	0	120	1.07409468101105	0	0	0
106	1	99	83	1	52	0	122	2.75530992797576	1	0	0
107	1	57	21	1	50	0	120	0.883226592995925	0	0	0
108	1	121	12	0	57	0	122	1.22896465298254	1	0	0
109	0	39	70	0	55	0	120	0.69770881999284	1	0	0
110	1	100	44	1	53	0	120	1.78050336401793	0	0	0
111	0	142	103	0	59	0	120	0.89080380598898	1	0	0
112	1	56	57	0	57	0	120	0.844087145989761	0	0	0
113	1	90	51	0	62	0	122	1.35318320401711	1	0	0
114	1	120	18	0	61	0	120	1.53604705299949	0	0	0
115	0	114	36	1	66	0	120	1.95917344398913	1	0	0
116	0	149	89	0	64	0	120	1.2470566270058	1	0	0
117	0	66	45	0	63	0	122	0.986927861988079	0	0	0
118	1	141	35	1	68	0	120	1.28070528799435	0	0	0
119	1	14	129	0	73	0	120	2.61260829601088	0	0	0
120	1	80	43	1	78	0	122	1.02510991299641	1	0	0
121	1	143	95	1	76	0	120	1.58208900000318	0	0	0
122	0	116	82	1	81	0	120	0.763894558011089	1	0	0
123	1	122	130	1	79	0	122	0.667536174005363	1	0	0
124	1	135	66	0	78	0	122	0.630060191004304	1	0	0
125	0	9	20	1	76	0	120	0.668354283989174	1	0	0
126	1	20	85	1	75	0	122	0.766770040005213	1	0	0
127	1	135	7	0	73	0	122	0.846257394005079	1	0	0
128	1	29	136	0	72	0	120	0.960866383014945	0	0	0
129	1	133	57	0	76	0	122	0.953097204008373	1	0	0
130	1	28	56	1	75	0	122	0.761035879986593	1	0	0
131	1	56	80	1	74	0	120	1.01521656400291	0	0	0
132	1	10	45	0	78	0	122	1.11607346701203	1	0	0
133	0	35	129	1	76	0	120	0.734540625009686	1	0	0
134	0	63	51	0	75	0	120	1.71964711902547	1	0	0
135	0	101	92	0	74	0	122	1.93630029101041	0	0	0
136	1	52	90	1	78	0	122	0.759474588994635	1	0	0
137	1	17	91	1	76	0	122	0.893855353991967	1	0	0
138	1	102	18	1	75	0	122	0.808352790016215	1	0	0
139	1	29	107	1	74	0	120	0.846515545999864	0	0	0
140	1	36	52	1	78	0	122	1.09739042699221	1	0	0
141	0	136	55	0	76	0	120	1.09092908300227	1	0	0
142	1	77	18	0	75	0	122	1.83700406400021	1	0	0
143	1	71	58	0	74	0	122	1.32161860101041	1	0	0
144	1	150	97	1	73	0	122	1.44987729401328	1	0	0
145	1	119	116	0	72	0	122	0.885597218002658	1	0	0
146	0	45	149	0	71	0	120	0.680621633015107	1	0	0
147	0	81	71	1	69	0	120	0.818629045999842	1	0	0
148	1	127	30	0	68	0	120	1.04893555300077	0	0	0
149	1	48	71	0	72	0	120	2.38793038899894	0	0	0
150	1	128	25	0	75	0	122	0.627033897995716	1	0	0
151	0	41	26	1	74	0	120	0.863098767003976	1	0	0
152	1	36	24	0	73	0	122	0.642982205987209	1	0	0
153	0	133	61	0	72	0	120	0.605509598011849	1	0	0
154	0	18	12	0	71	0	122	1.88425931698293	0	0	0
155	1	35	79	1	74	0	120	0.598633220011834	0	0	0
156	1	4	131	0	77	0	120	1.29965907300357	0	0	0
157	1	51	48	0	80	0	122	0.517261590983253	1	0	0
158	0	3	92	0	79	0	120	0.662278733012499	1	0	0
159	0	95	15	1	78	0	120	0.600791495002341	1	0	0
160	0	63	35	0	77	0	120	0.774932055996032	1	0	0
161	0	147	115	0	76	0	120	1.29475192900281	1	0	0
162	1	18	75	1	75	0	122	1.00866609200602	1	0	0
163	1	2	24	1	74	0	122	2.23747573798755	1	0	0
164	0	7	67	0	73	0	120	0.72049699301715	1	0	0
165	0	89	68	1	72	0	120	0.706330902001355	1	0	0
166	0	103	69	0	71	0	120	1.09050904898322	1	0	0
167	1	130	42	1	70	0	120	0.67786469499697	0	0	0
168	1	29	45	1	73	0	120	1.76819070000784	0	0	0
169	0	79	73	1	76	0	120	0.573667029995704	1	0	0
170	1	119	116	0	75	0	122	0.750037602992961	1	0	0
171	1	4	28	1	74	0	120	1.90067495399853	0	0	0
172	1	106	72	0	77	0	122	0.800201000005472	1	0	0
173	0	118	131	0	76	0	120	0.636271578987362	1	0	0
174	0	31	144	0	75	0	120	0.632387117977487	1	0	0
175	1	52	8	1	74	0	122	0.58886950899614	1	0	0
176	0	139	18	0	73	0	120	0.627020254993113	1	0	0
177	1	11	21	1	72	0	122	1.32045406900579	1	0	0
178	0	93	73	1	71	0	120	0.777705331012839	1	0	0
179	1	77	23	1	71	0	122	0.608914098993409	1	0	0
180	1	93	120	1	70	0	122	1.37373014399782	1	0	0
181	0	103	48	0	69	0	120	0.803710983018391	1	0	0
182	0	89	7	0	68	0	120	0.657066198007669	1	0	0
183	1	123	92	1	67	0	122	0.972393612988526	1	0	0
184	0	46	8	0	67	0	120	0.713953683996806	1	0	0
185	1	130	108	1	66	0	120	1.1081541099993	0	0	0
186	1	69	88	1	68	0	122	1.62066094399779	1	0	0
187	1	11	99	0	67	0	120	1.79436940498999	0	0	0
188	0	100	32	0	70	0	120	1.48815099301282	1	0	0
189	1	92	86	1	69	0	122	0.657720334012993	1	0	0
190	0	132	16	1	68	0	120	1.21299213101156	1	0	0
191	1	121	141	0	68	0	122	0.634658677998232	1	0	0
192	0	87	146	1	67	0	120	0.967356982990168	1	0	0
193	1	141	137	1	66	0	122	1.05480889198952	1	0	0
194	1	76	90	0	65	0	122	0.866299361019628	1	0	0
195	0	149	50	1	65	0	120	0.757015105016762	1	0	0
196	1	150	123	0	64	0	122	1.30856026700349	1	0	0
197	1	1	46	1	63	0	120	1.0381082460226	0	0	0
198	1	44	123	1	65	0	120	1.39364128201851	0	0	0
199	1	33	62	1	67	0	122	1.04002243099967	1	0	0
200	1	11	48	1	67	0	122	1.00341707200278	1	0	0
201	1	52	68	1	67	0	122	1.02388482398237	1	0	0
202	1	106	94	0	64	0	122	1.34571745499852	1	0	0
203	0	18	122	0	62	0	120	2.96382899500895	1	0	0
204	0	129	124	0	59	0	120	0.764389154996024	1	0	0
205	0	2	87	1	57	0	120	0.889836640009889	1	0	0
206	0	88	128	1	54	0	120	1.00432521098992	1	0	0
207	0	72	26	1	52	0	120	0.610145880986238	1	0	0
208	1	88	140	0	49	0	122	1.67955316998996	1	0	0
209	0	58	69	0	47	0	120	0.562009208981181	1	0	0
210	0	137	8	0	44	0	120	0.529980833991431	1	0	0
211	0	70	138	0	42	0	122	0.938025909010321	0	0	0
212	0	54	72	0	50	0	120	0.82498307901551	1	0	0
213	0	2	81	0	47	0	120	0.879017634986667	1	0	0
214	1	81	96	0	45	0	120	1.55371486599324	0	0	0
215	1	106	26	0	52	0	122	0.777152939001098	1	0	0
216	0	24	39	0	50	0	120	1.38359529100126	1	0	0
217	1	45	139	1	48	0	120	1.96567832498113	0	0	0
218	0	121	90	1	54	0	120	0.853317462984705	1	0	0
219	0	72	33	1	52	0	120	1.113427564007	1	0	0
220	1	18	115	0	50	0	122	0.730083583010128	1	0	0
221	1	15	117	1	48	0	122	2.48962664898136	1	0	0
222	1	138	120	1	46	0	122	1.54760736098979	1	0	0
223	1	98	98	0	44	0	122	0.916971880011261	1	0	0
224	0	4	44	1	42	0	120	0.989008837001165	1	0	0
225	1	107	26	1	41	0	122	2.41925838199677	1	0	0
226	1	92	107	1	39	0	122	1.03203368699178	1	0	0
227	0	22	141	1	37	0	120	1.6843919439998	1	0	0
228	1	97	91	0	35	0	122	0.767871632007882	1	0	0
229	1	124	128	1	33	0	122	1.07161332402029	1	0	0
230	0	102	76	0	32	0	122	1.08895811799448	0	0	0
231	0	82	126	0	37	0	120	0.883023632020922	1	0	0
232	0	18	19	0	35	0	120	1.71054261599784	1	0	0
233	0	14	117	0	34	0	120	1.75871447101235	1	0	0
234	1	145	93	1	32	0	122	2.11837496000226	1	0	0
235	1	44	20	0	30	0	122	2.11254497300251	1	0	0
236	1	135	90	1	29	0	122	1.21686342300382	1	0	0
237	0	81	34	0	27	0	120	1.61494224899798	1	0	0
238	1	58	11	1	26	0	120	0.659118553972803	0	0	0
239	1	118	34	0	30	0	122	1.06051189498976	1	0	0
240	0	99	63	0	29	0	120	1.67436769400956	1	0	0
241	0	85	68	0	27	0	120	1.00561297597596	1	0	0
242	0	28	137	1	26	0	122	1.42497213298338	0	0	0
243	0	43	23	0	30	0	120	1.66254816899891	1	0	0
244	1	144	140	1	29	0	120	1.73703569898498	0	0	0
245	0	30	67	1	33	0	120	1.2656472910021	1	0	0
246	0	30	43	0	32	0	122	1.16548794598202	0	0	0
247	0	35	72	1	36	0	120	0.604326478001894	1	0	0
248	0	149	3	1	34	0	120	1.37768471299205	1	0	0
249	0	127	51	1	33	0	120	4.87231036799494	1	0	0
250	0	65	35	1	32	0	120	0.866212469991297	1	0	0
251	1	141	118	0	30	0	122	1.12691612000344	1	0	0
252	0	18	10	0	29	0	122	1.34287417697487	0	0	0
253	1	21	77	1	33	0	122	0.711193809984252	1	0	0
254	0	3	18	0	32	0	122	3.7268907680118	0	0	0
255	1	111	61	1	35	0	122	1.73636238300242	1	0	0
256	1	32	130	1	34	0	120	0.664095746993553	0	0	0
257	0	57	108	0	38	0	120	0.69199877398205	1	0	0
258	0	76	115	1	36	0	120	0.589488088997314	1	0	0
259	1	28	41	1	35	0	122	1.34683580099954	1	0	0
260	1	120	11	0	34	0	120	1.7792898369953	0	0	0
261	0	13	77	0	38	0	120	0.865563726023538	1	0	0
262	0	35	3	0	36	0	120	0.94893408898497	1	0	0
263	1	24	4	1	35	0	122	0.853853381006047	1	0	0
264	0	67	141	1	34	0	120	1.54528121900512	1	0	0
265	1	114	42	1	33	0	120	1.78410762199201	0	0	0
266	0	21	119	0	36	0	120	0.855482663988369	1	0	0
267	1	122	109	1	35	0	122	0.617894099996192	1	0	0
268	0	20	51	0	34	0	122	1.27102804498281	0	0	0
269	1	29	4	1	37	0	122	0.778617309988476	1	0	0
270	1	28	143	0	36	0	122	0.928753749001771	1	0	0
271	0	67	138	0	35	0	120	1.35295178199885	1	0	0
272	0	64	146	0	34	0	120	1.08906966101495	1	0	0
273	0	91	27	0	33	0	120	1.43435398500878	1	0	0
274	0	82	100	0	32	0	120	2.8792786510021	1	0	0
275	1	120	1	0	31	0	120	1.33110108898836	0	0	0
276	1	104	101	1	34	0	122	0.754929871996865	1	0	0
277	1	44	25	0	33	0	122	1.43402423901716	1	0	0
278	1	55	13	1	32	0	122	0.790998058975674	1	0	0
279	0	114	102	0	31	0	120	0.972697324992623	1	0	0
280	1	119	98	1	30	0	122	0.859642299008556	1	0	0
281	1	16	138	0	29	0	120	0.895592654007487	0	0	0
282	1	115	58	1	32	0	122	1.21555810197606	1	0	0
283	0	57	17	0	31	0	122	1.69322004000423	0	0	0
284	0	108	4	0	34	0	120	1.2478788169974	1	0	0
285	0	44	50	1	33	0	120	0.835559810017003	1	0	0
286	0	138	21	1	32	0	122	0.903457486012485	0	0	0
287	0	9	76	0	35	0	120	1.10616254599881	1	0	0
288	0	114	92	1	34	0	122	0.810098785994342	0	0	0
289	1	63	37	1	36	0	122	0.983393803006038	1	0	0
290	1	24	13	1	36	0	122	1.48727930299356	1	0	0
291	0	55	146	1	35	0	120	1.2079573070223	1	0	0
292	1	6	52	0	34	0	122	0.957996763987467	1	0	0
293	1	117	148	0	33	0	120	0.932304912013933	0	0	0
294	0	110	70	1	35	0	120	1.14237018697895	1	0	0
295	0	26	125	1	35	0	120	0.685354685003404	1	0	0
296	0	90	3	0	34	0	120	0.856966795021435	1	0	0
297	0	11	149	0	33	0	120	0.899882844998501	1	0	0
298	0	59	64	1	32	0	120	0.988998376007657	1	0	0
299	1	117	37	1	31	0	120	2.85124415901373	0	0	0
300	0	130	123	0	34	0	120	1.39956878501107	1	0	0
