Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
57	1	130	109	0	16	0	122	0.912624057149515	1	0	0
58	0	111	121	0	14	0	120	0.816175990039483	1	0	0
59	1	18	148	1	12	0	120	0.709368122974411	0	0	0
60	1	44	111	0	17	0	120	0.664387271041051	0	0	0
61	1	25	91	1	23	0	120	1.34666030085646	0	0	0
62	1	72	137	1	28	0	120	1.11416012817062	0	0	0
63	1	53	147	1	33	0	120	4.02779660606757	0	0	0
64	0	76	84	0	39	0	120	2.24715501721948	1	0	0
65	1	136	33	0	37	0	122	1.43266960885376	1	0	0
66	0	4	66	0	35	0	120	1.14162190817297	1	0	0
67	0	97	118	0	33	0	122	1.28536858200096	0	0	0
68	1	19	37	1	39	0	122	1.1418944997713	1	0	0
69	1	26	109	1	37	0	122	1.11129905679263	1	0	0
70	1	62	97	1	35	0	120	1.31950826384127	0	0	0
71	0	2	81	1	40	0	120	1.6165128601715	1	0	0
72	1	63	54	1	39	0	122	0.858845774782822	1	0	0
73	1	130	54	0	37	0	122	1.04784532100894	1	0	0
74	1	48	40	1	35	0	122	1.50708461995237	1	0	0
75	1	132	99	1	34	0	122	1.20973315904848	1	0	0
76	0	83	4	1	32	0	120	0.717859463067725	1	0	0
77	1	43	76	1	30	0	120	0.776957120979205	0	0	0
78	1	123	144	1	35	0	122	0.622743400046602	1	0	0
79	1	74	107	1	34	0	122	0.722721746191382	1	0	0
80	1	117	78	1	32	0	122	1.53805743088014	1	0	0
81	1	105	36	0	31	0	122	0.658020325005054	1	0	0
82	1	47	135	1	29	0	122	0.708966761128977	1	0	0
83	1	79	14	0	28	0	122	0.583468880970031	1	0	0
84	0	148	97	0	26	0	120	0.709145413013175	1	0	0
85	1	4	106	1	25	0	122	0.630697533022612	1	0	0
86	1	59	88	1	23	0	120	0.965734655968845	0	0	0
87	1	56	15	0	28	0	120	0.864525734912604	0	0	0
88	0	132	74	0	32	0	122	0.891519940923899	0	0	0
89	1	144	6	0	36	0	120	1.09957170695998	0	0	0
90	1	50	5	0	40	0	122	0.908663121983409	1	0	0
91	1	100	45	0	39	0	120	1.71150516392663	0	0	0
92	0	46	147	1	43	0	120	1.55303970794193	1	0	0
93	0	129	133	1	42	0	120	1.02268217899837	1	0	0
94	0	113	24	1	41	0	122	2.03639221400954	0	0	0
95	1	82	130	0	45	0	122	0.798845189157873	1	0	0
96	0	81	105	1	43	0	120	1.31831025285646	1	0	0
97	1	80	10	0	42	0	122	1.3577739992179	1	0	0
98	1	57	113	0	41	0	122	0.790377388009802	1	0	0
99	0	147	150	1	39	0	122	0.842121751047671	0	0	0
100	1	118	81	1	44	0	122	0.967432223958895	1	0	0
101	1	83	131	0	42	0	120	1.1892119939439	0	0	0
102	1	49	93	0	50	0	122	0.78773604799062	1	0	0
103	0	51	139	0	47	0	120	0.677938455017284	1	0	0
104	0	29	12	1	45	0	120	0.659221620066091	1	0	0
105	0	100	147	1	43	0	120	0.580662238877267	1	0	0
106	1	87	124	0	41	0	120	0.557215549983084	0	0	0
107	1	34	42	0	48	0	120	0.801674231188372	0	0	0
108	0	114	55	0	54	0	122	2.20116091589443	0	0	0
109	1	116	145	0	60	0	120	0.684081814019009	0	0	0
110	1	112	73	1	66	0	122	0.807781044859439	1	0	0
111	1	40	13	0	64	0	122	0.59474737290293	1	0	0
112	1	67	85	0	62	0	122	0.554243799997494	1	0	0
113	1	108	40	1	60	0	122	0.600971017964184	1	0	0
114	0	124	121	1	59	0	120	0.677705528913066	1	0	0
115	0	119	10	1	57	0	120	0.800337809138	1	0	0
116	1	3	46	0	55	0	122	1.20426003099419	1	0	0
117	1	127	63	1	54	0	120	0.986563855083659	0	0	0
118	1	35	141	0	59	0	122	0.79028702294454	1	0	0
119	1	109	2	1	57	0	122	0.877764947013929	1	0	0
120	0	17	44	1	55	0	120	1.29638353805058	1	0	0
121	1	124	47	0	54	0	120	3.90485546598211	0	0	0
122	1	136	117	1	59	0	122	0.66703037195839	1	0	0
123	0	66	54	1	57	0	122	0.764469930902123	0	0	0
124	0	30	26	1	62	0	120	0.620016331085935	1	0	0
125	0	1	101	0	60	0	120	0.863517859950662	1	0	0
126	0	87	1	0	59	0	120	0.707440684083849	1	0	0
127	1	12	43	0	57	0	122	0.596592646092176	1	0	0
128	0	65	51	0	56	0	120	0.561723955906928	1	0	0
129	0	43	133	0	55	0	120	0.66456275107339	1	0	0
130	1	131	132	0	53	0	122	0.740273616043851	1	0	0
131	0	38	92	0	52	0	120	0.755509213078767	1	0	0
132	1	69	93	0	50	0	122	0.55448385910131	1	0	0
133	1	36	66	0	49	0	122	1.15373016893864	1	0	0
134	1	129	68	0	48	0	122	1.53646147996187	1	0	0
135	1	104	21	1	46	0	120	0.618065256858245	0	0	0
136	1	23	56	0	50	0	120	2.61309677711688	0	0	0
137	0	52	146	0	54	0	120	0.93041958916001	1	0	0
138	0	54	105	1	53	0	120	1.11569797317497	1	0	0
139	1	148	84	1	52	0	122	1.433992004022	1	0	0
140	0	150	25	0	50	0	120	0.72645891783759	1	0	0
141	0	61	105	0	49	0	120	1.52098571509123	1	0	0
142	0	9	127	0	48	0	122	0.616604464827105	0	0	0
143	1	39	104	1	52	0	122	0.548754967050627	1	0	0
144	1	149	60	1	50	0	120	1.37919294508174	0	0	0
145	1	12	95	1	54	0	120	2.71439054701477	0	0	0
146	1	15	52	1	57	0	120	0.625833797035739	0	0	0
147	1	142	121	1	61	0	122	0.806723085930571	1	0	0
148	0	66	127	1	60	0	120	1.69159906404093	1	0	0
149	1	101	97	1	59	0	122	1.02219586097635	1	0	0
150	0	19	66	1	58	0	120	1.50660041579977	1	0	0
151	0	58	59	0	56	0	120	0.950916916131973	1	0	0
152	0	123	33	0	55	0	120	0.690951688913628	1	0	0
153	0	99	99	0	54	0	120	1.12350066099316	1	0	0
154	1	79	62	0	53	0	122	0.524698674911633	1	0	0
155	1	147	14	0	52	0	120	0.701340423198417	0	0	0
156	1	122	106	0	55	0	122	0.565697961952537	1	0	0
157	1	23	14	1	54	0	120	0.652309883153066	0	0	0
158	1	108	111	1	57	0	122	0.512458447832614	1	0	0
159	1	26	12	1	56	0	122	0.69784613000229	1	0	0
160	0	16	124	1	55	0	120	0.609419779153541	1	0	0
161	1	92	48	0	54	0	122	0.459496646886691	1	0	0
162	0	54	52	0	53	0	120	0.642135003115982	1	0	0
163	1	23	10	1	52	0	120	0.844242049148306	0	0	0
164	1	23	78	1	55	0	120	1.80864711292088	0	0	0
165	1	24	133	1	58	0	122	0.550209007924423	1	0	0
166	0	63	120	0	57	0	120	0.692729878937826	1	0	0
167	0	33	124	0	56	0	120	0.598156396998093	1	0	0
168	1	11	28	1	55	0	120	0.563983131898567	0	0	0
169	0	26	73	0	58	0	120	0.586450156057253	1	0	0
170	1	150	1	0	57	0	122	0.543352217879146	1	0	0
171	1	61	94	0	56	0	122	0.998768719146028	1	0	0
172	0	1	131	1	55	0	120	0.789267616113648	1	0	0
173	1	105	139	0	54	0	122	0.442001593066379	1	0	0
174	1	137	123	1	54	0	122	0.943833087105304	1	0	0
175	1	115	5	0	53	0	122	0.582919390872121	1	0	0
176	0	141	138	0	52	0	120	1.66828118404374	1	0	0
177	0	32	41	1	51	0	120	1.11949658417143	1	0	0
178	1	98	71	0	50	0	122	0.69492518901825	1	0	0
179	0	145	145	0	49	0	120	2.00979416002519	1	0	0
180	0	44	142	0	48	0	122	1.5982361510396	0	0	0
181	1	21	8	0	51	0	122	0.742729731835425	1	0	0
182	0	102	92	1	50	0	120	1.50741490512155	1	0	0
183	0	146	4	1	49	0	120	0.820204762043431	1	0	0
184	1	110	135	1	48	0	122	2.35869132401422	1	0	0
185	0	8	53	0	48	0	120	1.24679202307016	1	0	0
186	1	127	144	0	47	0	122	0.698164446046576	1	0	0
187	0	101	61	1	46	0	122	0.787554556969553	0	0	0
188	1	108	70	1	48	0	122	0.648774544009939	1	0	0
189	0	125	5	0	48	0	120	1.01898145698942	1	0	0
190	0	128	73	0	47	0	120	0.904919384978712	1	0	0
191	1	65	10	0	46	0	122	0.785584859084338	1	0	0
192	1	64	118	1	45	0	122	0.86234503891319	1	0	0
193	0	105	55	1	45	0	120	1.11427874490619	1	0	0
194	0	50	1	1	44	0	122	0.803009376162663	0	0	0
195	1	81	82	0	46	0	122	0.863290898967534	1	0	0
196	0	135	66	0	45	0	120	1.07321953703649	1	0	0
197	0	106	74	0	45	0	122	0.957212133798748	0	0	0
198	1	52	91	1	47	0	122	0.684371069073677	1	0	0
199	0	138	78	0	46	0	120	0.678495215950534	1	0	0
200	1	150	94	0	45	0	122	1.24741638312116	1	0	0
201	0	145	131	1	44	0	120	1.57440961292014	1	0	0
202	1	126	65	1	41	0	122	0.706313151866198	1	0	0
203	1	81	17	0	39	0	122	0.800152474083006	1	0	0
204	0	81	135	1	36	0	122	0.606869950890541	0	0	0
205	0	9	143	0	44	0	122	0.890140372794122	0	0	0
206	0	138	139	1	51	0	120	1.00338787515648	1	0	0
207	1	137	26	1	49	0	122	0.55398866487667	1	0	0
208	0	105	101	1	47	0	122	1.19992534909397	0	0	0
209	0	118	36	0	54	0	120	1.06162992492318	1	0	0
210	1	2	65	1	52	0	122	0.984344040974975	1	0	0
211	1	74	49	1	50	0	122	0.662993343081325	1	0	0
212	1	17	125	0	48	0	122	0.528177828062326	1	0	0
213	1	34	39	1	46	0	122	0.808923325967044	1	0	0
214	0	27	82	0	44	0	122	0.702313665067777	0	0	0
215	1	95	142	1	50	0	122	0.727417364018038	1	0	0
216	0	60	49	1	48	0	120	0.8551217650529	1	0	0
217	0	147	46	1	46	0	122	1.38662957306951	0	0	0
218	0	77	9	1	51	0	122	0.928369377972558	0	0	0
219	0	146	114	0	57	0	120	1.03303698217496	1	0	0
220	0	23	18	0	55	0	120	0.685159428045154	1	0	0
221	1	6	128	1	53	0	122	0.839948398061097	1	0	0
222	0	93	50	1	52	0	120	0.643999315099791	1	0	0
223	0	116	86	1	50	0	120	1.27100125607103	1	0	0
224	0	10	141	1	48	0	122	1.28990606497973	0	0	0
225	0	145	115	0	53	0	120	0.826342485845089	1	0	0
226	1	48	106	1	52	0	122	0.807409778935835	1	0	0
227	0	26	132	1	50	0	120	0.939556095050648	1	0	0
228	0	106	87	0	49	0	122	0.740118185058236	0	0	0
229	0	4	4	1	53	0	120	1.29164081206545	1	0	0
230	1	108	142	0	52	0	122	0.646567556075752	1	0	0
231	1	138	2	1	50	0	122	1.03216173616238	1	0	0
232	0	35	73	0	49	0	120	0.780262046959251	1	0	0
233	1	30	9	1	48	0	120	0.897755110869184	0	0	0
234	1	85	17	1	52	0	120	0.756878457032144	0	0	0
235	0	24	6	0	56	0	120	1.0106886678841	1	0	0
236	0	104	91	0	55	0	120	0.671185082057491	1	0	0
237	1	149	98	0	53	0	120	0.682009359123185	0	0	0
238	1	148	65	1	57	0	122	0.563471329864115	1	0	0
239	0	11	82	1	56	0	120	0.947308364091441	1	0	0
240	0	85	67	0	55	0	120	0.779402083950117	1	0	0
241	0	78	59	0	54	0	120	3.35227567399852	1	0	0
242	1	133	33	1	52	0	122	1.14294804609381	1	0	0
243	0	98	106	1	51	0	122	0.84038342605345	0	0	0
244	0	34	117	0	55	0	120	1.11609796294942	1	0	0
245	0	119	1	0	53	0	120	0.626962959067896	1	0	0
246	1	115	25	1	52	0	122	0.80713371001184	1	0	0
247	1	84	89	1	51	0	122	0.571854935027659	1	0	0
248	0	99	128	1	50	0	120	0.900057326070964	1	0	0
249	0	30	28	1	49	0	120	1.75677514798008	1	0	0
250	1	31	82	1	48	0	122	1.59465861320496	1	0	0
251	0	97	4	1	46	0	120	0.688324083108455	1	0	0
252	0	109	77	0	45	0	120	0.625926160020754	1	0	0
253	0	107	105	1	44	0	120	1.69632773008198	1	0	0
254	1	85	87	0	43	0	122	0.639976016012952	1	0	0
255	0	119	100	1	42	0	120	3.13940062001348	1	0	0
256	1	27	85	1	41	0	122	0.691003242973238	1	0	0
257	1	136	9	1	40	0	120	1.31013991590589	0	0	0
258	1	8	25	0	43	0	122	1.93350804480724	1	0	0
259	0	111	139	1	42	0	120	0.805529075907543	1	0	0
260	0	51	123	1	41	0	120	0.699450624873862	1	0	0
261	0	48	20	1	40	0	120	0.723442845977843	1	0	0
262	0	99	98	1	39	0	120	3.95700902491808	1	0	0
263	0	67	50	0	38	0	120	1.75543608702719	1	0	0
264	1	137	26	1	37	0	122	0.842949779005721	1	0	0
265	1	103	28	1	36	0	122	0.590185273904353	1	0	0
266	1	104	78	1	35	0	120	0.71603759098798	0	0	0
267	1	43	56	0	38	0	122	0.612405417021364	1	0	0
268	1	61	76	0	37	0	122	0.761220700107515	1	0	0
269	1	128	85	0	36	0	120	0.609432209981605	0	0	0
270	1	57	119	0	39	0	122	0.519327711081132	1	0	0
271	0	117	138	0	38	0	120	0.718650112161413	1	0	0
272	0	92	77	0	37	0	122	0.679410696960986	0	0	0
273	1	60	147	0	40	0	122	0.723201705841348	1	0	0
274	1	127	140	0	39	0	120	0.649823991116136	0	0	0
275	0	107	49	1	41	0	120	1.09274444007315	1	0	0
276	0	109	78	0	41	0	120	0.696210809051991	1	0	0
277	0	40	60	1	40	0	120	0.855914739891887	1	0	0
278	0	105	131	1	39	0	120	0.555265704868361	1	0	0
279	1	89	119	0	38	0	122	0.843482044059783	1	0	0
280	0	112	13	1	37	0	122	0.55760798510164	0	0	0
281	1	36	23	0	40	0	120	0.694551587104797	0	0	0
282	0	150	99	1	42	0	120	1.09601317113265	1	0	0
283	0	72	89	0	41	0	120	0.665194550063461	1	0	0
284	0	116	130	0	40	0	120	0.594493776094168	1	0	0
285	1	69	138	1	40	0	122	0.673672155011445	1	0	0
286	1	33	25	1	39	0	122	0.579826354980469	1	0	0
287	1	89	132	1	38	0	122	0.928932065842673	1	0	0
288	0	57	78	0	37	0	120	0.656457992037758	1	0	0
289	1	45	82	1	36	0	122	1.13261826406233	1	0	0
290	0	54	40	1	36	0	122	1.32472461299039	0	0	0
291	0	146	39	0	38	0	120	1.12324356893077	1	0	0
292	1	38	99	1	37	0	122	0.638043540995568	1	0	0
293	0	61	129	1	37	0	120	1.14365949691273	1	0	0
294	1	47	127	0	36	0	122	0.695702391909435	1	0	0
295	0	1	6	0	35	0	120	1.18513492308557	1	0	0
296	1	94	6	0	34	0	122	0.70394809008576	1	0	0
297	1	77	24	1	34	0	122	0.599419861100614	1	0	0
298	0	120	78	0	33	0	122	1.11018617381342	0	0	0
299	1	3	149	0	35	0	122	0.877660549012944	1	0	0
300	1	8	80	0	34	0	122	0.513262945925817	1	0	0
