Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
80	1	55	119	0	25	0	122	1.47039964306168	1	0	0
81	0	58	24	0	24	0	120	1.14524392783642	1	0	0
82	0	136	128	1	23	0	120	1.63232111511752	1	0	0
83	1	129	115	0	22	0	122	1.18879068805836	1	0	0
84	0	56	148	1	21	0	122	1.56256224401295	0	0	0
85	0	91	135	0	24	0	122	1.41799459280446	0	0	0
86	0	119	137	1	26	0	122	1.48587484820746	0	0	0
87	1	132	25	1	29	0	122	1.39919172599912	1	0	0
88	1	136	55	1	28	0	122	1.40144966403022	1	0	0
89	1	143	125	0	27	0	122	1.34651371510699	1	0	0
90	0	52	45	0	26	0	120	1.91401888499968	1	0	0
91	0	90	25	0	25	0	120	2.83481635409407	1	0	0
92	1	132	38	0	25	0	122	1.30229291319847	1	0	0
93	0	74	69	0	24	0	120	1.46297720004804	1	0	0
94	1	137	52	1	23	0	120	0.961646305862814	0	0	0
95	0	88	86	0	25	0	122	1.6318825960625	0	0	0
96	0	39	1	0	28	0	120	1.55559597001411	1	0	0
97	1	133	7	0	27	0	122	1.26655423198827	1	0	0
98	1	19	67	1	26	0	122	1.41365125100128	1	0	0
99	0	107	37	0	26	0	120	1.42636609193869	1	0	0
100	0	71	5	0	25	0	120	1.43745209299959	1	0	0
101	0	76	31	1	24	0	120	1.08788985293359	1	0	0
102	0	94	56	0	21	0	120	1.00311143207364	1	0	0
103	0	108	115	1	19	0	120	1.11831527296454	1	0	0
104	1	78	7	0	16	0	122	1.14573003700934	1	0	0
105	0	70	54	1	14	0	122	1.40078317094594	0	0	0
106	1	18	12	0	21	0	122	1.9740516890306	1	0	0
107	1	56	85	1	19	0	122	1.38838835805655	1	0	0
108	0	127	26	1	17	0	120	1.32978422101587	1	0	0
109	1	4	98	1	15	0	120	1.46585947810672	0	0	0
110	1	72	10	0	21	0	122	1.29955813195556	1	0	0
111	0	106	60	0	19	0	122	1.65357380290516	0	0	0
112	0	59	49	1	26	0	120	1.36840558680706	1	0	0
113	1	41	9	1	24	0	120	0.964215448126197	0	0	0
114	0	131	13	1	30	0	120	1.37302814098075	1	0	0
115	0	100	5	1	28	0	120	1.45203484687954	1	0	0
116	0	41	90	1	26	0	122	2.21429306082428	0	0	0
117	1	76	150	0	31	0	122	1.23533118190244	1	0	0
118	0	147	88	0	30	0	120	1.35087468102574	1	0	0
119	1	22	78	1	28	0	122	1.24623735784553	1	0	0
120	0	145	52	0	26	0	120	1.44151887088083	1	0	0
121	0	150	55	0	24	0	120	1.3403878568206	1	0	0
122	0	128	18	0	23	0	122	1.43646392086521	0	0	0
123	1	145	58	1	28	0	122	1.65689036482945	1	0	0
124	1	123	16	0	26	0	120	1.65990751213394	0	0	0
125	0	135	121	0	31	0	122	1.38200249103829	0	0	0
126	0	48	76	1	36	0	122	1.50026767887175	0	0	0
127	0	133	127	0	41	0	122	1.44505219208077	0	0	0
128	0	58	139	1	45	0	120	1.24024320114404	1	0	0
129	0	27	72	0	44	0	120	1.40366068296134	1	0	0
130	1	126	126	0	42	0	122	1.32132240012288	1	0	0
131	1	113	93	1	41	0	122	1.60914156981744	1	0	0
132	1	50	122	1	39	0	122	1.23004238191061	1	0	0
133	0	80	31	1	38	0	120	1.10508993011899	1	0	0
134	0	112	13	1	37	0	122	1.09054282098077	0	0	0
135	1	144	36	0	41	0	122	1.33201906108297	1	0	0
136	1	142	36	1	39	0	122	1.29238905501552	1	0	0
137	0	45	58	0	38	0	120	1.19485894800164	1	0	0
138	1	60	143	1	37	0	122	1.4271987748798	1	0	0
139	0	47	69	0	35	0	120	1.27877586195245	1	0	0
140	0	13	144	0	34	0	122	1.23307341197506	0	0	0
141	0	113	35	1	38	0	122	1.58097859215923	0	0	0
142	0	18	144	1	42	0	120	1.69927272084169	1	0	0
143	0	54	109	0	41	0	122	1.39660134306177	0	0	0
144	0	73	24	0	44	0	122	1.42604619893245	0	0	0
145	0	24	125	1	48	0	120	1.52578678796999	1	0	0
146	1	47	48	1	47	0	122	1.55740699102171	1	0	0
147	1	13	121	1	46	0	122	1.50888205692172	1	0	0
148	1	8	113	1	45	0	122	1.40563087491319	1	0	0
149	0	61	60	1	43	0	120	1.46619557403028	1	0	0
150	1	88	30	0	42	0	122	1.2439159930218	1	0	0
151	0	64	22	1	41	0	122	1.28790751099586	0	0	0
152	0	67	34	1	45	0	120	1.52193935285322	1	0	0
153	0	60	40	1	43	0	120	1.42568611609749	1	0	0
154	0	45	1	0	42	0	120	1.87736644386314	1	0	0
155	0	107	2	0	41	0	120	1.33565329993144	1	0	0
156	1	16	104	1	40	0	122	1.95223446702585	1	0	0
157	1	34	120	0	39	0	122	1.19944511796348	1	0	0
158	0	137	114	0	38	0	120	1.35623855609447	1	0	0
159	1	112	5	1	37	0	120	1.12327478313819	0	0	0
160	0	30	123	1	40	0	120	2.17921124096029	1	0	0
161	1	139	21	0	39	0	122	0.7607726380229	1	0	0
162	0	4	143	0	38	0	120	1.17518570111133	1	0	0
163	0	97	14	0	37	0	120	1.26920426101424	1	0	0
164	1	19	116	1	36	0	122	1.12794270808809	1	0	0
165	0	128	146	0	35	0	120	1.83220331394114	1	0	0
166	0	123	92	1	34	0	122	1.9239678021986	0	0	0
167	0	112	44	1	37	0	122	1.55532779009081	0	0	0
168	1	54	138	1	40	0	122	1.73884584312327	1	0	0
169	0	8	91	1	39	0	120	1.53562153503299	1	0	0
170	1	43	138	0	38	0	122	1.6029650059063	1	0	0
171	1	120	140	1	37	0	120	1.39166742214002	0	0	0
172	0	16	8	0	40	0	122	1.66096899588592	0	0	0
173	1	121	140	0	43	0	122	1.62409758311696	1	0	0
174	0	97	3	1	42	0	120	1.72435972513631	1	0	0
175	1	61	33	1	41	0	122	2.02761001791805	1	0	0
176	1	135	39	1	40	0	122	1.68873420194723	1	0	0
177	0	11	119	0	39	0	120	1.74620098504238	1	0	0
178	1	52	57	1	38	0	122	1.53781127487309	1	0	0
179	0	70	7	1	37	0	122	1.79342061979696	0	0	0
180	0	16	47	0	40	0	120	1.66197967180051	1	0	0
181	0	97	127	0	39	0	120	2.33757872111164	1	0	0
182	0	59	135	0	38	0	120	2.31284480681643	1	0	0
183	0	66	111	1	37	0	122	1.16109169507399	0	0	0
184	0	83	59	0	40	0	120	1.87133137998171	1	0	0
185	1	102	39	1	39	0	120	3.11381373391487	0	0	0
186	1	15	110	1	41	0	122	1.46336558787152	1	0	0
187	0	43	81	1	40	0	120	2.62934507685713	1	0	0
188	1	128	26	1	40	0	122	1.76933424896561	1	0	0
189	0	16	127	1	39	0	120	2.88026532484218	1	0	0
190	0	124	53	1	38	0	120	2.6899713028688	1	0	0
191	0	43	57	0	37	0	120	1.64366248506121	1	0	0
192	0	24	92	1	36	0	122	1.83958194497973	0	0	0
193	0	116	37	1	39	0	120	1.50742798508145	1	0	0
194	0	102	137	0	38	0	120	1.80362439504825	1	0	0
195	1	2	6	1	37	0	120	2.48919085296802	0	0	0
196	0	96	118	0	39	0	120	1.7870769649744	1	0	0
197	0	60	66	1	39	0	120	2.1926532399375	1	0	0
198	1	85	31	1	38	0	122	1.1900779560674	1	0	0
199	0	32	115	0	37	0	120	1.95510607096367	1	0	0
200	0	20	53	1	36	0	120	1.05837615882047	1	0	0
201	1	105	43	1	36	0	120	1.80404621199705	0	0	0
202	0	23	112	0	44	0	120	1.57799890590832	1	0	0
203	1	103	2	0	41	0	122	1.17468440206721	1	0	0
204	0	11	29	1	39	0	120	0.911146713187918	1	0	0
205	0	34	41	0	37	0	120	0.932352624833584	1	0	0
206	1	18	132	1	35	0	122	0.872172306058928	1	0	0
207	0	98	100	0	32	0	120	1.13804459711537	1	0	0
208	0	74	52	1	30	0	120	0.946529354900122	1	0	0
209	0	17	136	1	28	0	120	1.19282898586243	1	0	0
210	1	145	55	0	26	0	122	1.19031956698745	1	0	0
211	0	18	96	0	23	0	120	1.37899987702258	1	0	0
212	0	91	64	1	21	0	120	1.26583435200155	1	0	0
213	1	47	8	0	19	0	122	1.15532970312051	1	0	0
214	1	93	3	0	17	0	122	1.41907421383075	1	0	0
215	1	54	105	0	15	0	122	1.20004228502512	1	0	0
216	0	46	97	0	13	0	120	0.91618437692523	1	0	0
217	1	19	124	0	10	0	122	1.157178692054	1	0	0
218	0	127	150	1	8	0	120	0.931998359039426	1	0	0
219	0	112	39	1	6	0	120	1.1634525260888	1	0	0
220	1	14	83	0	4	0	122	2.65881759207696	1	0	0
221	1	137	96	0	2	0	120	1.61331789102405	0	0	0
222	1	48	22	1	8	0	122	1.33847502386197	1	0	0
223	1	59	26	1	6	0	122	1.36196950403973	1	0	0
224	1	77	37	1	4	0	122	1.23214306100272	1	0	0
225	1	33	107	0	3	0	120	1.28393054404296	0	0	0
226	1	51	135	0	8	0	122	1.00558397290297	1	0	0
227	0	45	129	1	6	0	120	1.26701164292172	1	0	0
228	0	51	67	0	5	0	122	1.18972045509145	0	0	0
229	1	105	2	1	10	0	122	1.06714984914288	1	0	0
230	1	132	148	0	8	0	122	1.09386768285185	1	0	0
231	0	111	27	0	7	0	120	1.17475783498958	1	0	0
232	0	123	20	0	5	0	120	1.11768269096501	1	0	0
233	1	128	68	1	3	0	122	0.89312725700438	1	0	0
234	0	92	53	0	2	0	122	1.15878429193981	0	0	0
235	0	131	105	0	6	0	120	1.60540576698259	1	0	0
236	1	73	56	0	5	0	122	1.07493205089122	1	0	0
237	0	29	56	0	3	0	120	1.10106182284653	1	0	0
238	1	45	97	1	2	0	122	0.981654331088066	1	0	0
239	1	142	31	1	1	0	120	1.26804122608155	0	0	0
240	1	92	61	0	5	0	122	1.58994743018411	1	0	0
241	1	15	125	1	3	0	120	1.04349314188585	0	0	0
242	0	76	109	1	8	0	120	1.0315224151127	1	0	0
243	0	93	68	1	6	0	122	1.13894923194312	0	0	0
244	0	142	139	1	11	0	122	1.23413212387823	0	0	0
245	0	34	79	1	15	0	122	1.11879958794452	0	0	0
246	0	90	87	1	19	0	120	1.09490985795856	1	0	0
247	1	141	22	1	18	0	122	1.03950136597268	1	0	0
248	0	46	146	1	16	0	122	1.09091198793612	0	0	0
249	0	143	28	1	21	0	120	1.13938892493024	1	0	0
250	1	80	94	1	19	0	122	1.03600131301209	1	0	0
251	1	13	79	1	18	0	120	0.968234679894522	0	0	0
252	1	114	102	1	22	0	122	1.06248871097341	1	0	0
253	1	130	11	0	21	0	120	3.19278643815778	0	0	0
254	0	30	7	0	24	0	120	0.99869568599388	1	0	0
255	1	22	24	0	23	0	122	1.04355643503368	1	0	0
256	1	1	120	0	22	0	122	1.25472393492237	1	0	0
257	1	22	124	1	21	0	122	1.07338647916913	1	0	0
258	1	16	105	1	19	0	120	1.38802940095775	0	0	0
259	0	149	17	1	23	0	120	1.03265832387842	1	0	0
260	0	120	28	0	22	0	120	0.957257566973567	1	0	0
261	1	97	108	0	21	0	122	1.01175173209049	1	0	0
262	1	4	121	1	19	0	122	0.976385795976967	1	0	0
263	0	149	99	1	18	0	120	1.02209425508045	1	0	0
264	1	144	16	1	17	0	120	1.24310450279154	0	0	0
265	0	38	38	1	21	0	120	1.16680204914883	1	0	0
266	0	82	134	0	19	0	122	2.4922418880742	0	0	0
267	1	67	134	0	23	0	122	1.09450573800132	1	0	0
268	1	109	147	1	22	0	122	1.1199081260711	1	0	0
269	1	145	20	1	20	0	122	1.01559665589593	1	0	0
270	1	127	73	1	19	0	122	1.51674062199891	1	0	0
271	0	104	119	1	18	0	122	1.81256994698197	0	0	0
272	0	53	94	1	22	0	120	1.05790755199268	1	0	0
273	1	150	114	0	20	0	122	1.02047705114819	1	0	0
274	1	21	143	1	19	0	122	1.17708884715103	1	0	0
275	1	31	17	1	18	0	122	1.90365628385916	1	0	0
276	0	87	148	0	17	0	122	1.27196511300281	0	0	0
277	0	98	53	1	20	0	122	1.04977749404497	0	0	0
278	0	45	140	1	23	0	120	0.941303621046245	1	0	0
279	0	61	70	0	22	0	120	1.21252437587827	1	0	0
280	1	37	58	0	21	0	122	1.12195380497724	1	0	0
281	0	46	10	1	20	0	120	1.63375775399618	1	0	0
282	0	39	27	0	19	0	120	1.10980592318811	1	0	0
283	0	100	5	1	19	0	122	1.00574192218482	0	0	0
284	0	26	140	1	21	0	122	1.26798347197473	0	0	0
285	1	122	20	1	24	0	122	1.19800928095356	1	0	0
286	0	60	141	0	23	0	120	1.17877178802155	1	0	0
287	0	122	104	0	22	0	120	1.24080312415026	1	0	0
288	1	17	119	0	21	0	120	1.18870072206482	0	0	0
289	1	130	137	0	24	0	122	1.23385758092627	1	0	0
290	0	86	52	1	23	0	120	1.77383538917638	1	0	0
291	0	93	70	1	22	0	120	1.06782463914715	1	0	0
292	1	145	23	0	21	0	122	1.13465455104597	1	0	0
293	0	105	35	0	20	0	120	1.91867118305527	1	0	0
294	0	17	58	0	19	0	120	0.990704438183457	1	0	0
295	0	11	55	0	19	0	122	2.23627366498113	0	0	0
296	1	115	130	1	21	0	122	1.02409945405088	1	0	0
297	0	31	139	1	20	0	120	2.24460361409001	1	0	0
298	0	71	11	0	19	0	120	1.59119022102095	1	0	0
299	0	23	29	1	19	0	120	1.07686829892918	1	0	0
300	1	29	116	1	18	0	122	0.982240964192897	1	0	0
