Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
54	0	147	60	1	58	0	122	0.824463639990427	1	0	0
55	0	93	42	0	57	0	122	2.31636227900162	1	0	0
56	0	131	36	1	56	0	122	1.06027879699832	1	0	0
57	1	120	4	0	55	0	122	4.37492494800244	0	0	0
58	1	50	7	1	58	0	122	0.780884926993167	0	0	0
59	1	58	122	1	61	0	120	2.13037505399552	1	0	0
60	1	62	130	1	60	0	120	0.79350144599448	1	0	0
61	0	147	120	0	59	0	122	0.902592838014243	1	0	0
62	1	95	75	1	58	0	120	3.07944873900851	1	0	0
63	1	91	144	0	57	0	122	4.50530758799869	0	0	0
64	1	132	39	1	60	0	120	0.849369584000669	1	0	0
65	1	122	32	1	59	0	120	0.876039244001731	1	0	0
66	1	33	108	1	58	0	120	0.772952175990213	1	0	0
67	1	18	86	0	57	0	120	0.746882564009866	1	0	0
68	1	116	97	0	56	0	120	1.45830723101972	1	0	0
69	0	110	60	0	55	0	122	2.06144338200102	1	0	0
70	1	62	38	0	55	0	120	1.15160843799822	1	0	0
71	0	83	59	0	54	0	122	1.44641210397822	1	0	0
72	0	138	31	0	53	0	122	2.60086219297955	1	0	0
73	0	129	147	0	52	0	122	1.05339801101945	1	0	0
74	1	142	106	0	51	0	120	2.81658605899429	1	0	0
75	1	40	78	0	50	0	122	3.66080277401488	0	0	0
76	0	8	8	1	53	0	122	0.861361552000744	1	0	0
77	0	33	28	1	52	0	122	0.879993634007405	1	0	0
78	0	4	22	0	51	0	122	0.722105013992405	1	0	0
79	0	38	35	0	50	0	122	3.23280274501303	1	0	0
80	1	13	123	1	49	0	122	1.52497435800615	0	0	0
81	0	90	2	1	52	0	122	0.860045106004691	1	0	0
82	1	62	142	1	51	0	120	0.630622779019177	1	0	0
83	1	30	44	1	50	0	120	5.01000996900257	1	0	0
84	0	85	29	0	50	0	122	0.821881695999764	1	0	0
85	1	28	146	1	49	0	120	0.762398947001202	1	0	0
86	1	122	46	0	48	0	120	3.47180508301244	1	0	0
87	0	131	73	1	47	0	122	0.873914424009854	1	0	0
88	1	60	62	1	46	0	120	1.85970015800558	1	0	0
89	1	54	143	1	46	0	120	2.52604621200589	1	0	0
90	0	19	66	0	45	0	122	1.84414724400267	1	0	0
91	0	47	147	0	44	0	122	2.18294708998292	1	0	0
92	0	49	84	1	44	0	122	1.06156716699479	1	0	0
93	1	88	3	1	43	0	122	3.50355403102003	0	0	0
94	1	52	93	1	45	0	120	0.840893793007126	1	0	0
95	0	120	67	0	44	0	120	2.49200269998983	0	0	0
96	0	136	102	1	46	0	122	1.05191647901665	1	0	0
97	0	131	133	0	46	0	122	1.09529257999384	1	0	0
98	0	150	127	1	45	0	122	1.20033910198254	1	0	0
99	1	51	6	0	44	0	120	0.756281136011239	1	0	0
100	0	144	133	0	44	0	122	1.02755239498219	1	0	0
101	1	115	83	1	43	0	120	1.83432118900237	1	0	0
102	0	51	26	0	40	0	122	0.603006577002816	1	0	0
103	0	42	127	1	36	0	120	3.48332839200157	0	0	0
104	0	14	37	1	46	0	122	0.774280697020004	1	0	0
105	0	90	64	0	43	0	122	0.98839957700693	1	0	0
106	0	12	99	1	40	0	122	0.770031174004544	1	0	0
107	0	110	119	1	37	0	120	2.70279415001278	0	0	0
108	1	50	117	1	46	0	120	1.84803375700722	1	0	0
109	1	23	113	1	44	0	120	1.0901737990207	1	0	0
110	1	106	28	1	41	0	120	1.06688590801787	1	0	0
111	0	71	14	1	38	0	122	0.901161924994085	1	0	0
112	0	55	51	0	35	0	122	1.32576004698058	1	0	0
113	0	105	132	0	32	0	122	0.964866271999199	1	0	0
114	1	74	148	0	30	0	120	1.23521661802079	1	0	0
115	1	84	90	0	27	0	120	1.6866315670195	1	0	0
116	1	133	101	1	24	0	120	1.57654147798894	1	0	0
117	0	147	11	0	22	0	122	0.933082433009986	1	0	0
118	0	139	102	0	19	0	120	1.43661150400294	0	0	0
119	1	49	104	0	27	0	120	2.20847879900248	1	0	0
120	0	71	43	0	25	0	122	1.52420639799675	1	0	0
121	1	24	104	0	22	0	122	2.23679497200646	0	0	0
122	1	85	127	0	29	0	120	0.871473478007829	1	0	0
123	0	112	123	0	27	0	122	0.97760588498204	1	0	0
124	1	29	137	1	25	0	122	0.790816052001901	0	0	0
125	0	47	57	1	32	0	122	0.668881339021027	1	0	0
126	0	73	44	1	30	0	120	0.983127143990714	0	0	0
127	1	64	92	1	36	0	122	2.26039772998774	0	0	0
128	1	119	52	1	43	0	120	3.58957351601566	1	0	0
129	1	141	122	0	41	0	120	1.11544501798926	1	0	0
130	1	25	11	1	39	0	120	2.09213531800197	1	0	0
131	1	19	59	0	36	0	122	2.39642911299597	0	0	0
132	0	41	139	0	43	0	122	1.33732789597707	1	0	0
133	0	16	119	0	41	0	122	2.37684905799688	1	0	0
134	1	128	14	0	39	0	120	0.822574054007418	1	0	0
135	1	68	92	1	37	0	120	2.0023279459856	1	0	0
136	1	141	78	0	35	0	120	1.71950110499165	1	0	0
137	0	118	8	0	33	0	122	0.751732681004796	1	0	0
138	1	147	57	0	31	0	122	0.821446101996116	0	0	0
139	0	1	66	1	36	0	122	0.737223270989489	1	0	0
140	0	145	49	1	35	0	122	0.696883091004565	1	0	0
141	0	13	35	1	33	0	120	1.76109673999599	0	0	0
142	0	56	109	0	38	0	122	3.43976925298921	1	0	0
143	0	129	59	1	37	0	122	0.922280171012972	1	0	0
144	0	71	140	1	35	0	122	1.0737507410231	1	0	0
145	0	68	116	1	33	0	122	0.739570704026846	1	0	0
146	1	60	77	0	31	0	120	0.843322375993012	1	0	0
147	0	19	50	1	30	0	122	0.781889949983452	1	0	0
148	0	127	55	1	28	0	122	1.42700176101062	1	0	0
149	1	104	73	0	26	0	120	3.01446388399927	1	0	0
150	1	15	86	1	25	0	122	0.938961418985855	0	0	0
151	1	123	147	1	30	0	122	4.64903165100259	0	0	0
152	0	145	37	0	34	0	122	1.16431950198603	1	0	0
153	0	84	114	0	33	0	122	1.41945162601769	1	0	0
154	1	1	102	1	31	0	120	1.31158513299306	1	0	0
155	0	125	2	1	30	0	120	1.18365965300472	0	0	0
156	0	99	95	0	34	0	122	1.24485691002337	1	0	0
157	0	32	86	0	33	0	120	5.7917002979957	0	0	0
158	1	48	40	1	37	0	122	0.740632313012611	0	0	0
159	0	144	92	1	42	0	122	0.64345323498128	1	0	0
160	1	127	84	0	40	0	120	1.2302707110066	1	0	0
161	0	3	54	1	39	0	122	0.651047605002532	1	0	0
162	0	143	25	1	37	0	122	0.861013562011067	1	0	0
163	1	90	97	1	36	0	120	1.75151038699551	1	0	0
164	1	6	14	1	35	0	120	1.1577788979921	1	0	0
165	0	150	38	0	33	0	122	0.828219254995929	1	0	0
166	0	1	11	0	32	0	122	0.783939740998903	1	0	0
167	0	118	119	0	30	0	122	0.949512555991532	1	0	0
168	1	130	100	1	29	0	120	1.39562252597534	1	0	0
169	1	133	23	1	28	0	120	3.84939680600655	1	0	0
170	0	142	78	1	27	0	122	0.796427265973762	1	0	0
171	0	21	127	1	25	0	122	1.11252308200346	1	0	0
172	1	39	145	1	24	0	120	1.43322096997872	1	0	0
173	1	98	101	0	23	0	120	0.876141021988587	1	0	0
174	1	101	119	0	22	0	122	0.789756251004292	0	0	0
175	1	20	59	0	25	0	122	0.923023776005721	0	0	0
176	1	36	134	1	29	0	120	4.49871322797844	1	0	0
177	1	115	107	1	28	0	120	0.851396712008864	1	0	0
178	1	30	55	0	26	0	120	2.17448548600078	1	0	0
179	1	26	75	0	25	0	120	1.49980340199545	1	0	0
180	1	88	108	0	24	0	122	2.58766743200249	0	0	0
181	0	117	145	1	28	0	120	1.17731209201156	0	0	0
182	0	98	77	0	31	0	122	1.08680126900435	1	0	0
183	1	44	135	0	30	0	120	0.840251496003475	1	0	0
184	1	36	74	0	29	0	120	0.836118536011782	1	0	0
185	1	70	79	1	28	0	120	0.71071957401	1	0	0
186	1	97	54	1	27	0	120	0.742815960024018	1	0	0
187	1	67	132	1	26	0	120	2.52568632698967	1	0	0
188	1	29	71	0	24	0	120	3.06965224002488	1	0	0
189	0	29	64	1	23	0	120	1.48735885400674	0	0	0
190	0	72	122	0	26	0	122	0.809047866991023	1	0	0
191	0	12	65	0	25	0	120	1.51686441901256	0	0	0
192	1	17	40	0	29	0	120	0.749179237987846	1	0	0
193	1	81	62	1	28	0	120	4.73959863599157	1	0	0
194	0	10	69	1	27	0	120	3.13085708400467	0	0	0
195	1	81	43	1	30	0	122	1.65787059001741	0	0	0
196	1	103	37	1	33	0	120	4.70008139597485	1	0	0
197	0	104	85	1	32	0	122	1.37343728000997	1	0	0
198	1	112	65	1	31	0	120	1.33878201502375	1	0	0
199	0	26	140	0	30	0	122	0.706467103009345	1	0	0
200	0	146	98	1	29	0	122	0.994749717996456	1	0	0
201	1	41	35	0	20	0	120	2.35772056900896	1	0	0
202	0	78	141	1	17	0	122	0.854371061985148	1	0	0
203	1	56	79	1	15	0	122	1.36947487099678	0	0	0
204	1	139	29	0	23	0	120	2.25423520899494	1	0	0
205	1	138	87	1	20	0	120	1.96129680599552	1	0	0
206	1	90	135	1	18	0	120	1.87947956300923	1	0	0
207	1	36	126	0	16	0	120	0.912592239008518	1	0	0
208	0	145	89	1	13	0	122	0.849108620022889	1	0	0
209	1	74	80	0	11	0	122	2.90825470999698	0	0	0
210	1	115	18	0	18	0	120	1.13269049997325	1	0	0
211	1	73	25	0	16	0	120	1.25212719099363	1	0	0
212	1	63	139	0	14	0	120	2.69416618900141	1	0	0
213	0	83	86	1	11	0	120	1.3567401820037	0	0	0
214	1	65	95	0	18	0	120	1.12545473201317	1	0	0
215	0	79	52	1	16	0	122	1.03703130202484	1	0	0
216	1	64	61	0	14	0	122	0.888112006010488	0	0	0
217	0	112	20	0	20	0	122	1.03415506600868	1	0	0
218	0	134	77	0	18	0	122	2.71719112500432	1	0	0
219	0	75	93	1	16	0	122	0.868990343005862	1	0	0
220	0	94	72	0	14	0	120	2.39918231201591	0	0	0
221	1	111	70	0	20	0	122	0.732218324992573	0	0	0
222	1	8	22	1	25	0	122	3.1158678640204	0	0	0
223	1	109	30	0	30	0	120	1.46847826300655	1	0	0
224	1	24	149	1	29	0	122	3.44603432901204	0	0	0
225	0	121	46	1	34	0	122	1.56077574199298	1	0	0
226	1	101	5	1	32	0	122	4.4711436899961	0	0	0
227	1	43	79	1	37	0	120	0.888626931002364	1	0	0
228	1	10	19	0	36	0	120	0.962114761990961	1	0	0
229	1	105	75	1	34	0	120	1.12822030001553	1	0	0
230	0	33	51	0	32	0	122	1.42327902201214	1	0	0
231	0	100	83	0	31	0	122	0.771350333001465	1	0	0
232	0	91	81	0	30	0	120	3.8092815639975	0	0	0
233	1	88	134	0	34	0	120	1.01772755201091	1	0	0
234	0	120	141	1	33	0	122	1.04923000800773	1	0	0
235	0	3	116	0	31	0	122	1.22780258697458	1	0	0
236	1	82	54	1	30	0	120	1.99177079700166	1	0	0
237	0	13	47	0	28	0	122	0.924629928020295	1	0	0
238	0	71	130	1	27	0	122	3.19644692598376	1	0	0
239	1	95	16	1	26	0	120	1.54518835898489	1	0	0
240	1	60	128	0	24	0	120	2.6723186239833	1	0	0
241	1	57	124	0	23	0	120	3.09775101201376	1	0	0
242	0	46	4	1	22	0	122	0.730466559005436	1	0	0
243	1	39	73	0	21	0	120	2.81089379999321	1	0	0
244	0	55	74	1	19	0	122	0.959501714998623	1	0	0
245	0	12	134	0	18	0	122	0.909891334013082	1	0	0
246	1	66	125	1	17	0	120	1.57322876100079	1	0	0
247	0	4	33	0	16	0	122	2.33986617499613	1	0	0
248	0	36	5	0	15	0	122	0.785542186000384	1	0	0
249	0	8	16	1	13	0	122	1.68739549099701	1	0	0
250	1	144	102	1	12	0	122	1.11346353500267	0	0	0
251	0	94	26	1	16	0	122	0.825752957985969	1	0	0
252	1	93	33	1	15	0	120	1.73435180899105	1	0	0
253	0	105	68	0	13	0	122	1.25394108201726	1	0	0
254	1	15	65	1	12	0	122	3.66402631899109	0	0	0
255	1	70	30	0	16	0	120	1.89794934401289	1	0	0
256	0	125	18	0	15	0	120	1.34712526499061	0	0	0
257	1	107	39	1	18	0	120	0.77689340399229	1	0	0
258	0	133	50	0	17	0	120	5.09517768598744	0	0	0
259	0	8	137	1	20	0	122	0.815777618001448	1	0	0
260	1	70	49	1	19	0	120	2.57958944299025	1	0	0
261	0	20	91	1	18	0	122	0.87302546799765	1	0	0
262	0	90	5	0	17	0	122	1.02622939000139	1	0	0
263	0	147	128	0	16	0	122	4.95075953099877	1	0	0
264	0	49	82	0	15	0	122	0.94959317901521	1	0	0
265	1	50	99	1	14	0	122	1.97272824001266	0	0	0
266	1	28	25	0	17	0	120	1.20943252500729	1	0	0
267	0	140	112	0	16	0	122	2.00595398500445	1	0	0
268	1	11	104	1	15	0	122	2.16218780301278	0	0	0
269	1	53	52	1	18	0	122	2.93607179398532	0	0	0
270	1	70	9	0	21	0	122	3.17543839497375	0	0	0
271	1	135	13	1	24	0	120	1.3728643390059	1	0	0
272	0	61	150	1	23	0	122	0.906680110987509	1	0	0
273	0	134	134	0	22	0	122	1.43523149797693	1	0	0
274	1	128	109	0	21	0	120	2.66260041401256	1	0	0
275	1	110	149	1	20	0	122	2.72081938400515	0	0	0
276	1	53	144	1	23	0	122	1.52798156702193	0	0	0
277	0	129	18	0	25	0	122	0.767501554975752	1	0	0
278	1	38	17	1	24	0	120	0.829786760994466	1	0	0
279	1	41	59	0	23	0	122	0.784819555003196	0	0	0
280	1	50	29	0	26	0	122	0.974758184980601	0	0	0
281	0	75	8	0	29	0	122	0.811579653003719	1	0	0
282	1	14	106	1	28	0	122	1.06342096498702	0	0	0
283	0	4	1	1	31	0	122	0.849380858999211	1	0	0
284	0	126	59	1	30	0	122	2.24432006300776	1	0	0
285	1	126	40	1	29	0	120	1.26331690399093	1	0	0
286	1	95	41	0	28	0	120	0.841816792002646	1	0	0
287	0	32	20	1	27	0	122	1.14071457399405	1	0	0
288	1	28	58	1	26	0	120	0.828560295980424	1	0	0
289	0	146	12	0	25	0	122	1.44740560901118	1	0	0
290	0	114	63	1	25	0	122	4.88272471301025	1	0	0
291	0	86	117	0	24	0	122	0.932152163994033	1	0	0
292	1	90	41	1	23	0	122	1.60369283199543	0	0	0
293	1	37	103	1	25	0	122	3.39206419000402	0	0	0
294	1	25	31	1	28	0	122	0.500832682009786	0	0	0
295	1	116	63	1	30	0	122	4.02189322101185	0	0	0
296	1	5	77	1	33	0	120	1.02606104299775	1	0	0
297	0	123	51	1	32	0	122	0.958372137014521	1	0	0
298	1	18	36	0	31	0	120	2.54064050299348	1	0	0
299	1	134	98	0	30	0	120	0.9790238099813	1	0	0
300	0	128	127	1	30	0	122	2.42522113400628	1	0	0
