Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
149	1	26	23	0	47	0	122	1.15004430299996	1	0	0
150	0	54	135	1	46	0	120	0.86194881900019	1	0	0
151	1	16	8	1	45	0	120	0.983566275000157	0	0	0
152	0	118	42	0	49	0	122	1.04623661100004	0	0	0
153	1	116	62	0	52	0	122	1.32922128900009	1	0	0
154	1	5	94	1	51	0	122	0.801347000000078	1	0	0
155	0	133	137	0	50	0	120	1.12602969	1	0	0
156	1	36	67	1	48	0	122	0.901348175999829	1	0	0
157	1	3	12	0	47	0	122	1.77444023900034	1	0	0
158	0	143	7	0	46	0	120	0.916252662999796	1	0	0
159	0	90	59	0	45	0	120	2.07282197600034	1	0	0
160	0	80	89	1	44	0	122	1.20647242799987	0	0	0
161	1	135	48	1	47	0	120	1.17891005399997	0	0	0
162	0	3	75	1	50	0	120	2.98530129399978	1	0	0
163	0	30	90	1	49	0	120	1.086501881	1	0	0
164	1	136	11	1	48	0	120	1.08845249400019	0	0	0
165	1	131	116	1	51	0	122	1.69060870799967	1	0	0
166	1	51	82	0	50	0	120	1.56372545299973	0	0	0
167	1	98	16	1	53	0	122	1.20153610299985	1	0	0
168	0	15	145	1	52	0	122	1.32708035600035	0	0	0
169	1	73	101	0	55	0	122	0.903359752000142	1	0	0
170	1	30	27	0	54	0	122	1.53625017700006	1	0	0
171	0	36	3	0	53	0	120	0.839848641000117	1	0	0
172	1	149	69	0	52	0	122	1.01094803800015	1	0	0
173	0	92	68	1	51	0	120	1.40800533900028	1	0	0
174	1	148	109	1	51	0	120	2.71650735200001	0	0	0
175	1	61	5	1	53	0	120	0.91623310399973	0	0	0
176	0	141	109	1	56	0	120	0.773256904999926	1	0	0
177	1	31	86	1	55	0	120	1.85986087999981	0	0	0
178	0	43	130	1	58	0	120	1.07001925899976	1	0	0
179	1	90	76	0	57	0	122	0.776573787999951	1	0	0
180	0	68	73	1	56	0	122	1.09403846100031	0	0	0
181	0	72	94	0	59	0	120	1.34321494400001	1	0	0
182	1	88	75	1	58	0	122	1.55066360299998	1	0	0
183	0	89	146	0	57	0	120	1.04656307699997	1	0	0
184	0	84	66	0	56	0	120	1.20152702899986	1	0	0
185	0	118	73	1	55	0	122	2.06226155499962	0	0	0
186	1	7	42	0	58	0	122	0.904882103000091	1	0	0
187	1	97	18	1	57	0	122	1.18563316000018	1	0	0
188	0	77	51	0	56	0	120	0.719371783000042	1	0	0
189	0	29	36	0	55	0	120	3.63893875899976	1	0	0
190	1	8	103	0	55	0	122	0.696031380000022	1	0	0
191	1	128	135	0	54	0	122	1.20406263299992	1	0	0
192	1	92	100	0	53	0	122	0.769611499999883	1	0	0
193	1	1	20	1	52	0	122	0.983692191000046	1	0	0
194	1	116	58	0	52	0	122	0.982504551999682	1	0	0
195	0	118	140	1	51	0	122	2.14716169099984	0	0	0
196	0	34	115	0	53	0	122	2.72330462800028	0	0	0
197	0	130	18	0	55	0	120	1.14717458799987	1	0	0
198	0	138	47	0	55	0	122	0.962064418999944	0	0	0
199	1	104	125	1	57	0	122	0.95328399500022	1	0	0
200	1	65	18	0	56	0	122	0.976572125000075	1	0	0
201	0	50	50	0	55	0	120	0.999281805999999	1	0	0
202	1	48	119	0	52	0	122	0.630258223000055	1	0	0
203	1	105	2	0	50	0	122	0.799613237999893	1	0	0
204	0	55	77	0	47	0	120	1.63185855499978	1	0	0
205	1	110	132	0	45	0	122	0.772000954999839	1	0	0
206	1	61	26	1	42	0	122	0.795102553000106	1	0	0
207	0	25	53	1	40	0	120	0.83172265300027	1	0	0
208	1	63	122	1	37	0	122	1.84461178900074	1	0	0
209	0	119	25	0	35	0	122	0.760259394000059	0	0	0
210	1	7	86	1	43	0	122	1.23000759299975	1	0	0
211	0	116	59	0	40	0	122	1.28195521299949	0	0	0
212	0	20	112	1	47	0	122	1.98765851600001	0	0	0
213	0	84	140	0	54	0	120	0.864895806999812	1	0	0
214	0	6	93	0	52	0	120	1.71614637099992	1	0	0
215	1	46	111	0	50	0	122	0.95628437599953	1	0	0
216	1	50	101	0	48	0	122	0.826917764000427	1	0	0
217	0	83	48	0	46	0	122	1.46312557100009	0	0	0
218	0	125	89	1	52	0	122	1.53729338100038	0	0	0
219	0	71	76	1	57	0	122	1.3055187609998	0	0	0
220	0	104	55	0	63	0	120	3.23402338400047	1	0	0
221	1	117	90	0	61	0	122	1.0377380459995	1	0	0
222	1	41	31	0	59	0	120	1.22548065299998	0	0	0
223	0	125	147	0	64	0	122	0.796664469000461	0	0	0
224	0	45	91	0	70	0	120	1.09083518599982	1	0	0
225	0	100	131	1	68	0	120	0.843564600999343	1	0	0
226	1	60	113	1	66	0	120	1.09531050899932	0	0	0
227	1	53	107	0	71	0	122	0.992224533999433	1	0	0
228	1	135	113	1	70	0	122	4.42955295499996	1	0	0
229	1	52	52	1	68	0	122	1.15329481699973	1	0	0
230	1	108	103	0	67	0	122	1.38424138800019	1	0	0
231	0	88	69	0	65	0	122	1.14986023100028	0	0	0
232	0	99	43	1	70	0	120	2.30169238899998	1	0	0
233	0	12	91	0	68	0	120	1.98288796399993	1	0	0
234	0	29	109	0	67	0	120	1.45306076399993	1	0	0
235	0	32	19	1	65	0	122	3.23162040300031	0	0	0
236	1	140	114	1	70	0	122	1.09073090099992	1	0	0
237	1	116	118	1	68	0	122	1.90821979700013	1	0	0
238	0	146	137	1	67	0	120	1.07717670199963	1	0	0
239	0	9	13	0	66	0	120	2.19902685899979	1	0	0
240	0	32	3	1	64	0	120	3.12497796700063	1	0	0
241	0	74	142	1	63	0	120	2.59643840199988	1	0	0
242	1	84	141	1	62	0	122	2.01812351100034	1	0	0
243	0	115	72	0	60	0	120	0.90224107099948	1	0	0
244	0	18	7	1	59	0	120	3.57503246299984	1	0	0
245	1	60	16	1	58	0	122	1.02111483100089	1	0	0
246	0	112	128	1	57	0	120	2.4170206230001	1	0	0
247	0	111	97	0	55	0	120	1.13283253900045	1	0	0
248	0	70	89	1	54	0	120	1.70088946600026	1	0	0
249	0	48	85	1	53	0	122	1.86210642400056	0	0	0
250	0	66	92	0	57	0	122	1.46491810399948	0	0	0
251	1	138	51	0	60	0	122	0.835222364000401	1	0	0
252	1	59	21	1	59	0	122	1.38307911599986	1	0	0
253	1	136	124	0	58	0	122	1.13102061399968	1	0	0
254	0	65	26	1	57	0	120	1.27553490899936	1	0	0
255	1	90	80	0	56	0	122	0.966180761999567	1	0	0
256	1	83	143	1	54	0	122	0.988576067000395	1	0	0
257	1	57	42	0	53	0	122	1.49783875499998	1	0	0
258	0	150	112	0	52	0	120	1.06743021400052	1	0	0
259	1	109	130	0	51	0	122	0.893402392000098	1	0	0
260	0	28	78	0	50	0	120	1.26348985799996	1	0	0
261	1	30	81	0	49	0	120	1.06548830999964	0	0	0
262	1	5	143	1	52	0	122	1.93988634499965	1	0	0
263	0	77	146	1	51	0	120	1.25089443700017	1	0	0
264	1	77	72	1	50	0	122	0.806137102999855	1	0	0
265	1	7	27	1	49	0	122	2.3063047530004	1	0	0
266	1	28	11	0	48	0	122	1.04356079599984	1	0	0
267	0	72	99	1	47	0	120	0.950861111999984	1	0	0
268	0	52	91	1	46	0	120	2.24571288300012	1	0	0
269	1	116	71	0	45	0	120	1.28951873699953	0	0	0
270	0	51	57	0	48	0	120	0.986936363000495	1	0	0
271	1	133	64	0	47	0	122	1.16052096900057	1	0	0
272	1	120	138	0	46	0	120	0.815918972999498	0	0	0
273	0	32	120	1	49	0	122	3.57227726800011	0	0	0
274	0	56	135	1	52	0	120	1.15472929299995	1	0	0
275	1	132	120	1	51	0	122	1.64644328899976	1	0	0
276	1	62	120	0	50	0	122	1.5806853590002	1	0	0
277	1	91	105	0	49	0	120	1.86706335799954	0	0	0
278	0	90	114	1	52	0	120	0.804905609999878	1	0	0
279	1	13	60	1	51	0	120	0.986423684999863	0	0	0
280	1	60	12	1	54	0	122	0.975439175999782	1	0	0
281	1	94	41	1	53	0	120	6.81385729799968	0	0	0
282	0	146	99	0	55	0	120	0.81720633399982	1	0	0
283	1	1	140	1	55	0	122	1.03028386300048	1	0	0
284	1	74	47	0	54	0	122	1.22600036499989	1	0	0
285	1	53	20	1	53	0	122	0.846173196000564	1	0	0
286	1	129	17	1	52	0	122	0.78577666900037	1	0	0
287	0	68	22	1	51	0	120	0.615161943000203	1	0	0
288	0	26	143	1	50	0	120	2.7795844960001	1	0	0
289	1	119	3	0	50	0	122	1.62575056399965	1	0	0
290	1	118	34	0	49	0	122	2.94984036299957	1	0	0
291	1	57	98	1	48	0	122	1.45274136899934	1	0	0
292	1	56	125	0	47	0	120	2.78306870199958	0	0	0
293	1	46	21	1	50	0	122	1.86997420900025	1	0	0
294	1	23	5	0	49	0	122	2.18339030100014	1	0	0
295	1	114	93	1	48	0	122	1.44515769200007	1	0	0
296	0	42	95	1	47	0	122	1.44795654999962	0	0	0
297	1	128	76	0	50	0	122	1.1153244420002	1	0	0
298	0	118	130	0	49	0	120	1.06040021099943	1	0	0
299	1	118	67	0	48	0	120	1.41546165799991	0	0	0
300	0	79	11	1	50	0	120	1.73153375499987	1	0	0
