Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
116	1	34	27	0	28	0	122	0.936693802941591	1	0	0
117	0	143	68	0	26	0	122	3.31006074999459	0	0	0
118	1	104	125	0	32	0	122	2.23393583903089	1	0	0
119	1	138	68	0	30	0	122	0.958053600043058	1	0	0
120	0	59	89	1	28	0	122	1.07303376100026	0	0	0
121	0	22	39	0	34	0	122	2.79168719798326	0	0	0
122	0	105	17	0	39	0	122	2.18142078700475	0	0	0
123	1	80	2	1	44	0	122	1.78659577993676	1	0	0
124	0	83	80	0	42	0	120	1.32147353701293	1	0	0
125	0	123	75	1	41	0	120	4.46623831009492	1	0	0
126	1	103	132	0	39	0	122	1.20395739516243	1	0	0
127	1	16	87	1	38	0	120	0.921792206121609	0	0	0
128	0	113	76	1	42	0	122	2.00257051107474	0	0	0
129	0	27	51	1	47	0	122	2.59956835396588	0	0	0
130	1	74	45	1	52	0	122	2.87651531980373	1	0	0
131	0	64	134	1	50	0	122	1.66264171595685	0	0	0
132	1	36	117	0	55	0	122	1.33743557310663	1	0	0
133	0	120	94	1	53	0	120	3.56162640778348	1	0	0
134	1	5	3	0	52	0	122	0.840391787001863	1	0	0
135	0	51	69	0	50	0	120	1.08875109092332	1	0	0
136	0	84	150	0	49	0	122	0.750148755032569	0	0	0
137	0	78	19	1	53	0	120	1.79751550592482	1	0	0
138	0	1	6	0	52	0	120	1.41095820418559	1	0	0
139	0	2	16	1	50	0	120	1.73656582995318	1	0	0
140	1	2	32	0	49	0	122	0.960855972953141	1	0	0
141	0	119	147	0	48	0	120	0.969300271943212	1	0	0
142	1	117	52	1	47	0	122	2.27824822394177	1	0	0
143	1	36	143	0	45	0	122	1.04027967201546	1	0	0
144	1	128	35	0	44	0	122	2.0090542989783	1	0	0
145	1	47	91	0	43	0	122	0.753001827048138	1	0	0
146	1	33	148	0	42	0	122	1.45700322301127	1	0	0
147	0	84	68	1	40	0	120	1.29244821891189	1	0	0
148	1	109	75	1	39	0	122	0.846288522938266	1	0	0
149	0	2	1	1	38	0	120	1.88169116410427	1	0	0
150	1	24	4	1	37	0	120	1.22754370700568	0	0	0
151	0	9	19	0	40	0	122	1.03255642810836	0	0	0
152	1	8	127	1	44	0	120	1.50888831797056	0	0	0
153	0	55	79	1	47	0	120	1.02142153400928	1	0	0
154	1	55	134	0	46	0	122	1.20999560202472	1	0	0
155	1	62	80	1	45	0	120	1.61550816008821	0	0	0
156	0	49	102	1	48	0	120	1.01206506392919	1	0	0
157	0	2	17	1	47	0	120	0.870320565998554	1	0	0
158	0	87	141	0	46	0	120	1.62161959405057	1	0	0
159	1	135	84	0	45	0	120	1.19950676406734	0	0	0
160	0	148	77	0	48	0	120	1.57367172394879	1	0	0
161	1	133	140	0	47	0	122	2.22725942591205	1	0	0
162	0	145	125	0	46	0	120	6.86405653879046	1	0	0
163	1	46	150	0	45	0	122	1.98582516494207	1	0	0
164	0	51	95	1	44	0	120	4.15143531700596	1	0	0
165	0	39	76	1	43	0	120	0.886090788990259	1	0	0
166	1	55	98	0	42	0	122	0.941974112996832	1	0	0
167	1	35	128	1	41	0	122	1.09611443709582	1	0	0
168	0	72	49	0	40	0	120	1.34638845990412	1	0	0
169	0	52	106	1	39	0	120	1.49048946797848	1	0	0
170	0	61	35	1	38	0	120	0.69984901510179	1	0	0
171	0	10	117	0	37	0	120	5.86940366402268	1	0	0
172	0	48	56	1	36	0	120	2.02364492602646	1	0	0
173	1	123	42	0	35	0	122	1.44398233992979	1	0	0
174	1	97	44	1	35	0	122	1.61561836511828	1	0	0
175	0	79	26	0	34	0	120	1.0681620601099	1	0	0
176	0	59	88	0	33	0	120	0.823172048898414	1	0	0
177	0	34	150	0	32	0	120	0.876195007003844	1	0	0
178	1	51	41	0	31	0	122	1.60285396291874	1	0	0
179	1	31	110	1	30	0	122	1.38002149108797	1	0	0
180	1	19	106	1	29	0	122	1.00160254421644	1	0	0
181	0	14	31	0	29	0	120	0.711224701022729	1	0	0
182	1	35	72	0	28	0	120	1.49667744594626	0	0	0
183	1	125	111	0	30	0	122	2.37016838300042	1	0	0
184	0	37	31	0	29	0	120	2.0726056820713	1	0	0
185	1	5	102	1	29	0	120	0.963241980876774	0	0	0
186	0	18	70	0	31	0	120	0.958542444044724	1	0	0
187	0	64	70	1	30	0	122	1.90265538915992	0	0	0
188	1	68	122	1	33	0	122	2.46592396381311	1	0	0
189	0	56	100	1	32	0	122	3.0691249249503	0	0	0
190	1	113	108	1	34	0	122	0.855082813184708	1	0	0
191	1	141	50	0	33	0	122	1.06314598000608	1	0	0
192	1	137	103	1	33	0	122	1.85048932605423	1	0	0
193	1	142	101	1	32	0	122	0.992566936183721	1	0	0
194	0	126	129	1	31	0	120	1.13925223005936	1	0	0
195	1	27	78	1	30	0	122	1.83866227394901	1	0	0
196	1	108	55	1	30	0	122	1.33815129403956	1	0	0
197	0	130	60	1	29	0	120	1.26666747895069	1	0	0
198	0	1	117	0	28	0	120	2.26109527889639	1	0	0
199	1	4	17	0	28	0	120	2.68847652291879	0	0	0
200	1	84	50	1	30	0	122	0.865727850003168	1	0	0
201	1	48	84	1	29	0	122	1.53127512382343	1	0	0
202	0	64	17	1	26	0	120	0.878439767984673	1	0	0
203	1	83	13	1	24	0	122	0.92771476181224	1	0	0
204	1	22	94	1	21	0	122	1.59774147393182	1	0	0
205	0	53	2	0	19	0	120	1.18256183806807	1	0	0
206	1	78	25	0	16	0	122	1.06943572801538	1	0	0
207	1	60	139	1	14	0	122	3.4883046541363	1	0	0
208	1	98	102	0	11	0	122	2.94551563402638	1	0	0
209	1	74	142	1	9	0	120	1.40731571684591	0	0	0
210	1	143	68	1	17	0	122	1.70167615893297	1	0	0
211	0	7	44	1	14	0	122	4.93526840000413	0	0	0
212	0	76	144	1	21	0	120	2.44695140002295	1	0	0
213	1	36	38	0	19	0	122	1.21777409408242	1	0	0
214	1	52	48	0	17	0	122	0.934420054079965	1	0	0
215	0	127	22	0	15	0	122	3.38328228797764	0	0	0
216	1	95	42	1	21	0	122	2.08460954716429	1	0	0
217	1	66	124	0	19	0	120	2.11105695110746	0	0	0
218	1	4	101	1	25	0	122	1.75094030308537	1	0	0
219	1	78	31	0	23	0	122	0.926932820817456	1	0	0
220	0	75	80	0	21	0	120	1.33559114090167	1	0	0
221	0	120	57	0	20	0	120	0.967087385943159	1	0	0
222	1	73	69	1	18	0	120	1.1220720699057	0	0	0
223	0	51	149	1	23	0	120	1.65485225478187	1	0	0
224	1	38	145	0	21	0	122	1.24993055406958	1	0	0
225	0	31	5	0	20	0	120	1.22149111097679	1	0	0
226	0	63	91	0	18	0	122	1.23426279891282	0	0	0
227	1	67	145	1	23	0	122	1.35814687795937	1	0	0
228	1	79	118	0	21	0	122	1.26152282999828	1	0	0
229	0	90	70	0	20	0	120	2.3691285380628	1	0	0
230	1	18	145	0	18	0	122	1.08692877204157	1	0	0
231	1	125	48	1	17	0	122	1.3616030078847	1	0	0
232	0	2	136	0	15	0	120	2.31022703298368	1	0	0
233	0	92	37	0	13	0	122	2.5693660848774	0	0	0
234	0	93	112	1	18	0	120	1.41673578112386	1	0	0
235	1	137	28	0	16	0	122	1.30945474491455	1	0	0
236	0	125	64	0	15	0	122	1.87024050112814	0	0	0
237	1	105	90	1	20	0	122	0.782391974003986	1	0	0
238	0	62	32	0	18	0	120	0.935349006904289	1	0	0
239	0	92	104	1	17	0	120	1.87185837794095	1	0	0
240	1	50	75	1	15	0	122	1.74576196190901	1	0	0
241	1	140	15	1	14	0	122	1.46519107301719	1	0	0
242	1	138	125	1	13	0	122	4.11617259006016	1	0	0
243	0	95	143	1	11	0	120	1.54125196184032	1	0	0
244	1	134	2	1	10	0	122	1.85261752083898	1	0	0
245	1	134	65	0	9	0	122	3.64800299308263	1	0	0
246	0	78	110	0	7	0	120	2.49922802997753	1	0	0
247	0	60	97	0	6	0	122	1.76442919508554	0	0	0
248	0	19	88	0	10	0	120	1.97954675997607	1	0	0
249	1	21	48	0	9	0	122	2.12917686090805	1	0	0
250	1	3	55	0	7	0	120	1.67345213610679	0	0	0
251	0	62	26	0	11	0	122	1.69175169803202	0	0	0
252	1	14	22	1	15	0	122	1.165622536093	1	0	0
253	0	10	122	1	13	0	120	3.2208026079461	1	0	0
254	0	75	6	0	12	0	120	1.63375927810557	1	0	0
255	0	57	6	1	11	0	122	2.17304967087694	0	0	0
256	1	95	94	1	15	0	122	2.71541769499891	1	0	0
257	1	148	146	0	13	0	122	1.55595153616741	1	0	0
258	0	53	35	1	12	0	122	1.05909110093489	0	0	0
259	1	54	29	0	16	0	122	3.79926618305035	1	0	0
260	1	122	91	1	15	0	122	1.99596336507238	1	0	0
261	1	75	123	0	13	0	122	1.78605896607041	1	0	0
262	0	27	15	1	12	0	122	1.32778244907968	0	0	0
263	1	86	90	1	16	0	122	1.72585770301521	1	0	0
264	1	76	52	0	14	0	122	0.984624113887548	1	0	0
265	0	144	75	1	13	0	122	3.21162195084617	0	0	0
266	1	136	9	1	17	0	122	1.31572568393312	1	0	0
267	0	96	126	1	15	0	120	0.940320527879521	1	0	0
268	0	22	88	0	14	0	122	1.51634927699342	0	0	0
269	0	4	22	1	17	0	120	2.46107999188825	1	0	0
270	0	45	42	1	16	0	122	3.46109724999405	0	0	0
271	0	110	34	0	20	0	122	1.63490745914169	0	0	0
272	1	130	27	0	23	0	122	1.05450300103985	1	0	0
273	0	44	4	0	21	0	120	1.46602169401012	1	0	0
274	1	76	43	1	20	0	122	0.95633850293234	1	0	0
275	1	45	14	1	19	0	120	1.0041679861024	0	0	0
276	1	49	36	1	22	0	122	1.4386056731455	1	0	0
277	0	101	2	0	21	0	122	2.85336569300853	0	0	0
278	1	11	97	0	24	0	122	1.25625021709129	1	0	0
279	1	123	150	0	23	0	122	1.40358728007413	1	0	0
280	1	28	2	0	22	0	122	1.24878390110098	1	0	0
281	0	132	15	0	21	0	120	1.30029492103495	1	0	0
282	0	16	51	0	21	0	122	2.08603482204489	0	0	0
283	0	14	85	1	23	0	122	0.943848266033456	0	0	0
284	1	70	52	1	26	0	122	1.02807990810834	1	0	0
285	1	11	109	0	25	0	122	0.946902693947777	1	0	0
286	0	31	37	0	24	0	120	0.975953183835372	1	0	0
287	1	98	125	1	23	0	122	0.842183946864679	1	0	0
288	0	114	138	1	23	0	122	2.10541916382499	0	0	0
289	0	52	141	0	25	0	120	2.18263793596998	1	0	0
290	0	41	4	1	24	0	120	0.972816881956533	1	0	0
291	1	62	16	1	24	0	122	1.40041829179972	1	0	0
292	1	91	98	1	23	0	120	1.52860317612067	0	0	0
293	0	25	9	1	25	0	120	1.113264399115	1	0	0
294	1	13	137	1	24	0	122	1.83435422810726	1	0	0
295	0	93	95	0	24	0	120	1.19847551500425	1	0	0
296	1	40	65	0	23	0	122	1.60021196189336	1	0	0
297	0	86	73	1	22	0	120	1.24143531406298	1	0	0
298	0	75	12	0	21	0	122	1.7012107251212	0	0	0
299	0	90	50	1	24	0	120	2.0386721380055	1	0	0
300	0	142	110	0	23	0	120	1.14614762202837	1	0	0
