Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
92	0	31	88	1	60	0	122	1.29028524801834	1	0	0
93	1	123	93	0	59	0	122	1.0329013360315	0	0	0
94	1	27	113	1	61	0	120	1.0951170680346	1	0	0
95	1	149	121	0	60	0	120	2.35921958700055	1	0	0
96	0	13	115	1	60	0	120	2.23035791597795	0	0	0
97	0	122	147	1	62	0	122	0.721588745014742	1	0	0
98	0	132	103	0	61	0	122	2.84253909497056	1	0	0
99	1	39	67	0	60	0	122	0.637502191006206	0	0	0
100	1	90	42	0	62	0	120	0.753168709983584	1	0	0
101	1	146	150	1	62	0	122	2.28018753498327	0	0	0
102	1	97	86	0	70	0	120	0.824341655999888	1	0	0
103	0	86	123	0	67	0	122	0.752647779008839	1	0	0
104	1	49	115	0	65	0	120	0.606505323026795	1	0	0
105	1	2	102	1	63	0	122	1.65898048900999	0	0	0
106	1	126	79	1	70	0	120	0.733330392977223	1	0	0
107	0	91	84	0	68	0	122	0.645169802010059	1	0	0
108	1	55	43	0	66	0	120	0.760557670961134	1	0	0
109	0	34	105	0	63	0	122	1.33518797496799	1	0	0
110	0	77	122	0	61	0	120	3.60696337901754	0	0	0
111	0	97	128	0	68	0	122	0.938861234986689	1	0	0
112	1	23	3	1	66	0	120	2.35409987595631	1	0	0
113	0	52	148	0	64	0	120	0.745701275009196	0	0	0
114	0	130	14	0	70	0	122	1.12811692798277	1	0	0
115	0	70	141	1	68	0	120	1.71247448999202	0	0	0
116	0	28	144	1	73	0	122	0.783926005999092	1	0	0
117	0	65	53	1	71	0	122	0.949044114968274	1	0	0
118	1	2	135	0	70	0	120	1.98069631401449	1	0	0
119	0	133	68	1	68	0	120	0.969588865002152	0	0	0
120	1	57	125	1	73	0	120	1.095728632994	1	0	0
121	1	75	75	0	72	0	120	0.905174407991581	1	0	0
122	1	81	104	0	70	0	120	0.794689585978631	1	0	0
123	0	95	43	1	68	0	122	4.96705916902283	1	0	0
124	1	118	140	0	67	0	122	1.47745768097229	0	0	0
125	0	137	15	0	72	0	122	0.855224118044134	1	0	0
126	1	37	12	1	70	0	120	0.785775176016614	1	0	0
127	0	60	124	0	68	0	122	1.00735978403827	1	0	0
128	1	85	37	0	67	0	122	1.50778306199936	0	0	0
129	0	83	45	1	72	0	122	2.18899341096403	1	0	0
130	1	67	146	1	70	0	122	1.21071961399866	0	0	0
131	1	62	72	0	74	0	122	6.15891109994845	0	0	0
132	1	49	8	1	79	0	120	0.709809225983918	1	0	0
133	0	94	91	1	77	0	122	1.00650264596334	1	0	0
134	0	127	1	0	76	0	122	0.690756284981035	1	0	0
135	1	53	12	1	74	0	122	1.39691385900369	0	0	0
136	1	86	50	1	79	0	120	2.59306699002627	1	0	0
137	1	7	51	0	77	0	120	0.74245245201746	1	0	0
138	1	71	87	1	76	0	120	0.774245621985756	1	0	0
139	1	44	95	0	75	0	122	1.62835841201013	0	0	0
140	0	27	109	1	78	0	122	1.383702740015	1	0	0
141	0	94	61	0	77	0	122	1.10175557300681	1	0	0
142	1	1	28	0	76	0	120	1.6378684490337	1	0	0
143	0	17	94	0	75	0	122	1.58569638902554	1	0	0
144	0	7	93	0	73	0	122	0.76705880695954	1	0	0
145	0	133	3	1	72	0	122	0.733518655993976	1	0	0
146	0	40	121	1	71	0	122	0.97031295200577	1	0	0
147	0	126	69	0	70	0	122	0.627381248981692	1	0	0
148	1	62	10	0	69	0	120	1.07899033196736	1	0	0
149	0	63	108	1	67	0	122	1.24864007800352	1	0	0
150	0	91	37	1	66	0	122	1.01973219698993	1	0	0
151	1	60	132	0	65	0	120	1.03960837598424	1	0	0
152	0	143	65	0	64	0	122	1.23562578501878	1	0	0
153	1	69	45	0	63	0	120	1.31585777597502	1	0	0
154	0	92	47	0	62	0	120	1.77557929797331	0	0	0
155	1	43	49	0	65	0	122	1.66926160798175	0	0	0
156	1	96	24	0	69	0	120	4.13663909898605	1	0	0
157	0	46	15	1	67	0	122	0.991688069014344	1	0	0
158	1	2	12	0	66	0	122	0.845126059022732	0	0	0
159	0	45	44	0	70	0	122	0.663556242012419	1	0	0
160	1	114	39	0	69	0	120	0.93062432698207	1	0	0
161	1	46	110	1	68	0	120	5.32211207901128	1	0	0
162	1	74	18	0	67	0	122	1.55410734098405	0	0	0
163	0	120	42	1	70	0	122	0.909454668988474	1	0	0
164	0	108	4	0	69	0	122	0.993073722987901	1	0	0
165	1	8	94	1	68	0	122	0.851810535008553	0	0	0
166	1	22	139	1	71	0	120	0.7452375459834	1	0	0
167	0	32	111	0	70	0	122	1.23256176902214	1	0	0
168	1	123	78	0	69	0	120	0.676222053996753	1	0	0
169	1	40	121	1	68	0	120	0.670582115009893	1	0	0
170	1	99	58	1	67	0	120	0.712266521994025	1	0	0
171	0	63	125	0	66	0	120	0.624978859967086	0	0	0
172	0	77	46	1	69	0	122	0.837262365967035	1	0	0
173	0	139	14	0	68	0	122	1.43245273298817	1	0	0
174	1	45	145	1	67	0	120	1.70067626103992	1	0	0
175	1	49	59	1	66	0	120	0.749524909013417	1	0	0
176	0	59	39	0	65	0	122	1.88405065698316	1	0	0
177	1	59	127	1	64	0	120	2.34193650196539	1	0	0
178	1	96	4	0	63	0	120	0.749714728968684	1	0	0
179	0	81	128	0	62	0	122	1.29989433503943	1	0	0
180	0	56	61	1	62	0	120	0.950029840052593	0	0	0
181	1	89	49	0	64	0	120	0.763757288979832	1	0	0
182	1	70	6	1	63	0	122	1.08232421299908	0	0	0
183	0	104	84	1	66	0	120	2.92422794399317	0	0	0
184	1	72	38	1	68	0	122	0.908192173985299	0	0	0
185	1	103	80	1	71	0	120	2.52527055400424	1	0	0
186	0	129	51	0	70	0	122	0.725717332039494	1	0	0
187	0	106	143	0	69	0	122	0.749263092991896	1	0	0
188	0	100	120	1	68	0	122	0.964677949028555	1	0	0
189	0	18	44	1	68	0	122	1.42624679894652	1	0	0
190	1	53	89	1	67	0	122	4.03859338798793	0	0	0
191	1	111	143	1	69	0	122	0.68191882094834	0	0	0
192	0	48	108	0	72	0	122	0.619248615053948	1	0	0
193	1	89	113	0	71	0	120	1.45644934597658	1	0	0
194	1	21	14	0	70	0	120	0.63237923302222	1	0	0
195	1	4	82	1	69	0	120	5.38228519697441	1	0	0
196	1	14	41	0	68	0	122	1.08383619098458	0	0	0
197	0	6	39	1	71	0	122	0.757885908999015	1	0	0
198	1	92	111	0	70	0	120	0.748323365987744	1	0	0
199	1	91	144	0	69	0	120	0.602843708009459	1	0	0
200	1	89	146	1	68	0	120	0.688794679997955	1	0	0
201	0	79	19	1	68	0	122	8.15099696198013	1	0	0
202	1	105	20	0	65	0	120	0.821246080973651	1	0	0
203	0	16	90	0	63	0	120	1.30450782901607	0	0	0
204	1	15	90	1	71	0	120	1.83585586899426	1	0	0
205	1	22	148	0	68	0	120	0.671241125965025	1	0	0
206	0	26	129	1	66	0	122	0.761955711990595	1	0	0
207	1	3	86	0	64	0	120	1.10414642497199	1	0	0
208	1	116	15	1	61	0	122	1.59340672398685	0	0	0
209	0	19	148	1	68	0	122	0.719392081024125	1	0	0
210	1	114	57	1	66	0	120	2.79191130300751	1	0	0
211	1	48	122	1	64	0	120	1.02888550399803	1	0	0
212	0	96	23	0	62	0	122	0.752447756007314	1	0	0
213	0	73	43	0	60	0	120	1.07126841199351	0	0	0
214	0	66	83	1	66	0	120	1.8492845990113	0	0	0
215	1	36	79	0	73	0	120	1.08425239700591	1	0	0
216	1	117	33	0	71	0	122	0.894789513025898	0	0	0
217	0	31	33	0	76	0	122	0.800502242986113	1	0	0
218	0	85	65	1	74	0	122	1.52450515201781	1	0	0
219	0	85	109	0	73	0	122	2.57802711601835	1	0	0
220	0	36	15	1	71	0	122	2.33829711895669	1	0	0
221	1	9	45	0	69	0	122	1.36650655599078	0	0	0
222	1	76	10	0	74	0	122	1.46479914197698	0	0	0
223	1	71	93	0	79	0	122	2.4189017409808	0	0	0
224	1	114	56	0	84	0	120	1.30250162602169	1	0	0
225	1	25	72	0	83	0	120	0.748765686003026	1	0	0
226	1	9	32	0	81	0	120	0.759585934982169	1	0	0
227	0	10	123	0	80	0	122	3.10178375098621	1	0	0
228	1	29	5	1	78	0	122	0.934246441000141	0	0	0
229	0	54	4	0	83	0	122	0.734416867024265	1	0	0
230	0	98	61	1	81	0	122	0.965730763971806	1	0	0
231	1	98	9	1	80	0	120	0.827780788007658	1	0	0
232	1	1	55	1	78	0	122	1.65989943203749	0	0	0
233	1	105	112	1	83	0	120	1.1616829779814	1	0	0
234	0	104	33	1	81	0	122	0.976490725006443	1	0	0
235	0	122	101	1	80	0	122	3.07047351298388	1	0	0
236	0	101	90	0	79	0	122	1.3605911769555	1	0	0
237	1	50	12	0	77	0	122	1.35921947099268	0	0	0
238	0	80	129	1	81	0	122	0.805414660018869	1	0	0
239	0	55	83	1	80	0	122	0.746807151008397	1	0	0
240	0	91	92	0	79	0	122	0.84179941000184	1	0	0
241	0	14	28	0	77	0	122	4.72467269003391	1	0	0
242	0	61	109	1	76	0	122	0.82116664503701	1	0	0
243	1	116	142	1	75	0	122	2.47321851097513	0	0	0
244	1	97	31	0	79	0	120	1.05140219599707	1	0	0
245	0	29	119	1	77	0	120	0.96633678098442	0	0	0
246	1	131	31	1	81	0	120	1.05282172799343	1	0	0
247	0	103	57	1	80	0	122	1.01191561500309	1	0	0
248	0	141	42	0	79	0	122	0.867961460025981	1	0	0
249	1	149	94	1	78	0	122	0.846386668970808	0	0	0
250	0	32	18	0	81	0	122	0.816582597966772	1	0	0
251	1	97	24	1	80	0	120	0.989730508008506	1	0	0
252	1	133	73	0	79	0	120	2.13830954098376	1	0	0
253	0	8	108	0	78	0	122	0.689656373986509	1	0	0
254	1	50	93	0	77	0	120	1.08346611098386	1	0	0
255	0	103	123	1	76	0	122	0.8046097420156	1	0	0
256	0	63	37	0	74	0	120	1.40186564199394	0	0	0
257	0	93	34	0	78	0	122	3.45483048894675	1	0	0
258	0	148	34	1	77	0	122	0.929868372040801	1	0	0
259	0	136	89	0	76	0	122	1.68097316398052	1	0	0
260	1	91	100	0	75	0	120	1.84312396199675	1	0	0
261	1	20	137	1	73	0	120	4.34244486002717	1	0	0
262	1	54	92	1	72	0	120	0.869830726995133	1	0	0
263	0	129	47	0	71	0	122	1.3046772099915	1	0	0
264	0	34	27	0	70	0	122	0.693879774014931	1	0	0
265	0	42	26	1	69	0	122	0.922374096990097	1	0	0
266	1	150	45	0	69	0	120	1.45736806001514	1	0	0
267	1	3	17	1	68	0	120	0.636445173993707	1	0	0
268	0	51	5	1	67	0	122	1.49614784895675	1	0	0
269	0	37	72	1	66	0	122	0.785673232981935	1	0	0
270	1	131	45	0	65	0	120	2.21550609497353	1	0	0
271	1	99	107	0	64	0	120	0.850944823003374	1	0	0
272	0	132	142	0	63	0	122	1.3743347300333	1	0	0
273	1	75	108	0	62	0	120	2.42911792895757	1	0	0
274	1	102	19	1	61	0	120	1.03229882998858	1	0	0
275	0	33	140	0	60	0	122	1.27599938202184	1	0	0
276	1	41	36	0	60	0	122	3.67805905401474	0	0	0
277	1	7	33	0	62	0	120	0.863905774021987	1	0	0
278	0	44	19	1	61	0	122	1.3148044970003	1	0	0
279	1	42	139	0	60	0	122	0.70660572196357	0	0	0
280	0	70	34	1	63	0	122	2.06789772200864	1	0	0
281	0	134	129	0	62	0	122	0.750361524987966	1	0	0
282	1	25	74	0	61	0	122	0.692581711045932	0	0	0
283	0	148	79	1	64	0	122	2.52643952000653	1	0	0
284	1	12	110	0	63	0	122	2.36637886305107	0	0	0
285	0	134	67	1	65	0	122	1.21262829797342	1	0	0
286	0	112	18	1	65	0	122	1.05640580703039	1	0	0
287	1	59	61	1	64	0	120	0.811275824962649	1	0	0
288	1	61	64	0	63	0	120	0.871920476027299	1	0	0
289	0	103	114	0	62	0	120	0.905978100025095	0	0	0
290	1	47	124	0	65	0	120	0.811790839012247	1	0	0
291	1	51	148	0	64	0	120	1.43983064603526	1	0	0
292	0	124	83	0	63	0	122	1.28378594102105	1	0	0
293	0	95	20	1	62	0	120	0.869182889000513	0	0	0
294	0	16	47	1	65	0	122	0.927647788019385	1	0	0
295	0	25	62	1	64	0	120	1.60731196700362	0	0	0
296	1	87	63	0	66	0	120	1.15619971399428	1	0	0
297	1	135	35	0	65	0	120	1.48238771100296	1	0	0
298	0	78	68	1	64	0	122	5.0996446320205	1	0	0
299	0	86	66	0	64	0	122	0.908214303024579	1	0	0
300	0	118	126	0	63	0	122	0.837706830992829	1	0	0
301	0	118	138	1	62	0	122	3.27916221600026	1	0	0
302	1	66	10	0	59	0	120	0.81551666703308	1	0	0
303	0	41	63	0	57	0	122	0.888414915010799	1	0	0
304	0	118	17	0	54	0	122	1.24096502002794	1	0	0
305	0	70	137	1	52	0	120	0.803994393034372	0	0	0
306	0	66	97	1	59	0	122	0.84563271899242	1	0	0
307	0	52	82	1	57	0	120	1.15522887703264	0	0	0
308	1	134	49	1	64	0	120	0.738306440005545	1	0	0
309	0	124	5	0	62	0	120	0.729998497001361	0	0	0
310	0	54	17	1	68	0	122	0.977301776991226	1	0	0
311	0	85	104	0	66	0	122	1.19107234902913	1	0	0
312	1	117	99	1	64	0	120	0.684743683028501	1	0	0
313	0	129	8	0	62	0	122	0.773643515014555	1	0	0
314	0	107	11	0	60	0	122	3.89958036300959	1	0	0
315	0	33	89	0	59	0	120	2.41257554100594	0	0	0
316	0	42	82	1	64	0	120	1.01708729099482	0	0	0
317	0	137	14	1	70	0	122	0.708904994011391	1	0	0
318	0	106	79	1	68	0	122	0.933414481987711	1	0	0
319	0	32	131	0	66	0	120	1.15755809599068	0	0	0
320	1	78	91	0	72	0	120	0.658059870998841	1	0	0
321	1	103	3	0	70	0	120	0.774677873007022	1	0	0
322	1	100	8	1	68	0	120	0.973271269991528	1	0	0
323	1	140	93	1	67	0	120	1.06673992198193	1	0	0
324	0	141	118	1	65	0	122	0.869401512958575	1	0	0
325	0	78	64	0	63	0	122	1.36415486701299	1	0	0
326	1	75	109	0	62	0	122	0.781040187983308	0	0	0
327	0	132	94	0	67	0	122	1.10749292903347	1	0	0
328	0	82	30	0	65	0	122	0.788166410988197	1	0	0
329	1	65	9	0	63	0	120	2.025488039013	1	0	0
330	0	34	147	1	62	0	122	0.893242443969939	1	0	0
331	1	61	132	1	60	0	120	0.846443142974749	1	0	0
332	1	109	68	1	59	0	120	0.849648442992475	1	0	0
333	1	60	61	1	58	0	120	0.66895320097683	1	0	0
334	0	63	88	0	56	0	120	1.09452641598182	0	0	0
335	1	26	40	1	60	0	120	0.767002048029099	1	0	0
336	1	88	116	1	59	0	120	1.47857304703211	1	0	0
337	0	130	25	1	58	0	120	3.27909761900082	0	0	0
338	0	133	13	1	62	0	122	2.06529208202846	1	0	0
339	0	8	90	1	60	0	122	0.767469229002018	1	0	0
340	1	72	22	0	59	0	120	3.98552322597243	1	0	0
341	0	124	124	1	58	0	122	0.983324934961274	1	0	0
342	0	98	84	0	56	0	122	3.24482845602324	1	0	0
343	1	116	88	0	55	0	120	2.17586767399916	1	0	0
344	1	125	30	1	54	0	120	1.05366540100658	1	0	0
345	0	147	58	1	53	0	122	2.5213387060212	1	0	0
346	0	52	146	0	51	0	122	3.92170817800798	1	0	0
347	1	56	39	1	50	0	122	5.67394971800968	0	0	0
348	0	115	112	0	54	0	122	3.06743709300645	1	0	0
349	1	110	34	1	53	0	122	0.861350136983674	0	0	0
350	1	148	62	1	56	0	120	0.83221364102792	1	0	0
351	0	30	7	1	55	0	122	1.65982591401553	1	0	0
352	0	69	125	1	54	0	122	0.85452729096869	1	0	0
353	1	27	34	1	53	0	120	0.785737804020755	1	0	0
354	0	31	27	0	51	0	120	3.1263428539969	0	0	0
355	1	28	48	0	55	0	120	0.75007992197061	1	0	0
356	0	39	10	1	54	0	120	1.46148651698604	0	0	0
357	1	119	108	1	57	0	120	1.09519857499981	1	0	0
358	0	78	62	0	56	0	122	0.912696106999647	1	0	0
359	1	101	36	0	55	0	122	6.77358293998986	0	0	0
360	0	43	75	1	58	0	122	1.36739221698372	1	0	0
361	0	53	147	1	57	0	120	3.99696058803238	0	0	0
362	1	105	29	1	60	0	120	0.814494654012378	1	0	0
363	0	38	22	1	59	0	122	1.08641627803445	1	0	0
364	1	114	127	1	58	0	120	0.959563408978283	1	0	0
365	0	137	14	0	57	0	122	0.79894913098542	1	0	0
366	1	23	30	1	56	0	122	0.841529274010099	0	0	0
367	1	84	40	0	59	0	120	0.628147243987769	1	0	0
368	1	148	36	1	58	0	122	2.0749007909908	0	0	0
369	0	113	14	0	61	0	122	0.75675851496635	1	0	0
370	1	6	93	1	60	0	120	1.44314996898174	1	0	0
371	0	141	85	0	59	0	122	1.58297881099861	1	0	0
372	0	98	102	0	58	0	122	1.11525536002591	1	0	0
373	1	1	138	1	57	0	120	0.828849899990018	1	0	0
374	1	47	115	0	56	0	120	0.73606733098859	1	0	0
375	0	43	62	1	55	0	122	1.98401492700214	1	0	0
376	0	21	91	0	54	0	122	4.86773187899962	1	0	0
377	0	148	120	1	53	0	122	2.31168753595557	1	0	0
378	1	115	24	0	53	0	122	0.984818474971689	0	0	0
379	1	49	53	0	55	0	120	2.07826606096933	1	0	0
380	0	69	134	1	54	0	122	3.71998436498689	1	0	0
381	0	110	132	0	53	0	122	5.52723017998505	1	0	0
382	0	111	52	1	53	0	122	1.35949006304145	1	0	0
383	0	123	83	1	52	0	122	3.56682154501323	1	0	0
384	0	104	117	1	51	0	122	1.13163851801073	1	0	0
385	1	2	51	0	50	0	120	1.13995426701149	1	0	0
386	0	98	114	0	49	0	122	1.17204825096997	1	0	0
387	1	77	24	1	48	0	122	3.17848037095973	0	0	0
388	0	91	108	1	51	0	122	0.983705919003114	1	0	0
389	1	36	56	1	50	0	120	0.845867951982655	1	0	0
390	0	45	76	0	49	0	122	4.17659825203009	1	0	0
391	1	132	146	0	48	0	120	0.942595036991406	1	0	0
392	0	110	90	1	48	0	122	3.982136031962	1	0	0
393	1	54	82	0	47	0	120	0.723897997988388	1	0	0
394	0	5	15	1	46	0	122	1.96404911304126	1	0	0
395	1	4	135	1	45	0	120	2.0417342960136	1	0	0
396	0	76	132	0	45	0	122	1.1456753849634	1	0	0
397	1	104	89	0	44	0	120	3.70841241901508	1	0	0
398	1	100	80	1	43	0	122	0.748701803968288	0	0	0
399	0	53	72	0	45	0	122	1.01179375499487	1	0	0
400	0	137	14	0	45	0	122	0.992445504991338	1	0	0
401	1	37	8	1	44	0	120	1.12632634595502	1	0	0
402	0	75	143	1	41	0	122	0.733317490958143	1	0	0
403	0	140	138	0	39	0	120	0.716537547996268	0	0	0
404	0	94	10	1	47	0	122	0.791269567969721	1	0	0
405	1	114	113	1	44	0	120	2.141020267969	1	0	0
406	1	1	109	1	42	0	122	2.06057099497411	0	0	0
407	1	32	145	1	49	0	122	1.01440897100838	0	0	0
408	0	66	81	0	56	0	120	0.880355186993256	0	0	0
409	1	107	1	1	62	0	120	0.684538948000409	1	0	0
410	1	112	106	1	60	0	122	3.00614485796541	0	0	0
411	0	112	40	0	66	0	122	1.17833105998579	1	0	0
412	1	89	100	0	64	0	120	2.51222495600814	1	0	0
413	1	146	92	1	62	0	122	0.761126485012937	0	0	0
414	0	57	7	1	68	0	120	1.15165838901885	0	0	0
415	0	137	8	0	73	0	122	0.822282220004126	1	0	0
416	1	44	46	0	71	0	120	2.19315021601506	1	0	0
417	1	63	51	1	69	0	120	0.655333786970004	1	0	0
418	0	54	102	0	68	0	122	1.14631546498276	1	0	0
419	0	49	93	0	66	0	122	3.03260728000896	1	0	0
420	0	139	12	1	65	0	122	0.748358905024361	1	0	0
421	1	53	11	1	63	0	122	1.70736278902041	0	0	0
422	1	25	75	0	68	0	120	2.83624953497201	1	0	0
423	1	49	126	1	66	0	120	1.58075261401245	1	0	0
424	1	70	83	1	65	0	120	4.79762041196227	1	0	0
425	0	139	76	0	63	0	122	6.65809669299051	1	0	0
426	1	5	51	1	62	0	120	1.10159438801929	1	0	0
427	0	143	114	1	60	0	120	3.89878358796705	0	0	0
428	0	22	28	1	65	0	120	0.735328854992986	0	0	0
429	1	139	134	1	69	0	122	0.83869272202719	0	0	0
430	1	98	26	1	73	0	120	1.17763749102596	1	0	0
431	0	106	97	0	72	0	122	1.10288656898774	1	0	0
432	0	87	32	1	70	0	122	1.18451293802354	1	0	0
433	1	44	57	0	69	0	122	0.950057580019347	0	0	0
434	1	1	91	0	73	0	120	2.91742249397794	1	0	0
435	0	87	98	1	72	0	122	0.893267031002324	1	0	0
436	0	79	133	0	70	0	122	1.2386745440308	1	0	0
437	1	15	5	1	69	0	122	1.29016294900794	0	0	0
438	1	55	92	0	73	0	122	0.955099590995815	0	0	0
439	1	11	55	0	77	0	122	2.0183476920356	0	0	0
440	1	70	65	0	80	0	120	4.14019087696215	1	0	0
441	0	74	64	1	79	0	122	1.03725201298948	1	0	0
442	1	40	11	1	78	0	120	1.68905814900063	1	0	0
443	0	28	51	1	77	0	122	0.993983908032533	1	0	0
444	1	45	109	0	76	0	120	3.42379398999037	1	0	0
445	0	115	108	0	75	0	120	3.46765441901516	0	0	0
446	1	147	38	1	78	0	122	1.00609715795144	0	0	0
447	0	74	120	0	81	0	122	0.874571739987005	1	0	0
448	1	48	128	0	80	0	120	1.34865845099557	1	0	0
449	1	89	114	0	79	0	120	3.84319740295177	1	0	0
450	1	9	69	0	78	0	122	0.783257468021475	0	0	0
451	1	113	46	1	81	0	120	0.892972845002078	1	0	0
452	1	55	116	1	80	0	122	2.95050878601614	0	0	0
453	0	53	16	0	84	0	122	0.828794298984576	1	0	0
454	0	58	20	1	82	0	122	3.07235795602901	1	0	0
455	1	7	19	0	81	0	120	0.898998335003853	1	0	0
456	1	112	59	1	80	0	120	0.939020279969554	1	0	0
457	1	109	130	0	79	0	120	0.650728757958859	1	0	0
458	1	118	99	0	78	0	120	1.18081712402636	1	0	0
459	1	108	106	0	77	0	120	0.9062814200297	1	0	0
460	1	113	49	1	76	0	120	1.53184433397837	1	0	0
461	0	130	103	0	75	0	122	0.711726580979303	1	0	0
