Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
78	1	62	71	1	50	0	122	1.10595516202739	1	0	0
79	0	89	94	1	49	0	120	0.93927618896123	1	0	0
80	0	52	109	0	48	0	120	0.731716484995559	1	0	0
81	0	132	55	1	47	0	120	1.67683849897003	1	0	0
82	0	92	9	0	46	0	120	1.72805208899081	1	0	0
83	1	30	32	0	45	0	122	1.2324147450272	1	0	0
84	0	91	40	1	45	0	120	3.65316107700346	1	0	0
85	0	83	32	0	44	0	120	2.0010892850114	1	0	0
86	0	52	75	0	43	0	122	3.46177509397967	0	0	0
87	1	82	18	1	45	0	122	1.01707828900544	1	0	0
88	0	109	6	1	44	0	120	0.787437868013512	1	0	0
89	1	107	18	0	44	0	122	0.852832131029572	1	0	0
90	0	23	26	0	43	0	120	1.46936017903499	1	0	0
91	0	80	136	1	42	0	120	1.22471342002973	1	0	0
92	1	8	109	0	41	0	120	4.58451662398875	0	0	0
93	1	27	17	0	43	0	122	0.862893042969517	1	0	0
94	1	109	68	0	43	0	122	2.23085327597801	1	0	0
95	0	141	97	1	42	0	120	2.2147082510055	1	0	0
96	0	2	70	0	41	0	120	2.9798581089708	1	0	0
97	0	148	143	0	40	0	120	2.12774365604855	1	0	0
98	0	131	39	1	39	0	120	0.993905957031529	1	0	0
99	0	52	146	1	39	0	120	3.45695986400824	1	0	0
100	0	8	129	1	38	0	120	2.26745229295921	1	0	0
101	1	120	141	0	40	0	120	1.91649120597867	0	0	0
102	1	16	63	1	48	0	122	1.25381119002122	1	0	0
103	1	133	131	1	45	0	122	1.94095805502729	1	0	0
104	1	10	97	1	43	0	122	0.966860898013692	1	0	0
105	0	38	113	0	41	0	120	0.809913282981142	1	0	0
106	0	10	113	1	39	0	120	3.14158009097446	1	0	0
107	1	101	110	1	36	0	122	1.77978254004847	1	0	0
108	0	139	17	1	34	0	120	1.72997724299785	1	0	0
109	1	131	108	0	32	0	122	0.784232258039992	1	0	0
110	1	108	47	1	30	0	122	0.793499186984263	1	0	0
111	1	39	16	0	27	0	120	3.50464643002488	0	0	0
112	0	135	46	0	34	0	122	0.769917093974072	0	0	0
113	0	20	101	0	40	0	122	3.37647148704855	0	0	0
114	0	22	8	1	46	0	122	0.807255235034972	0	0	0
115	1	21	95	0	52	0	122	1.06569106096867	1	0	0
116	0	149	40	1	50	0	120	0.928879057988524	1	0	0
117	0	45	82	0	49	0	120	0.878053251013625	1	0	0
118	0	63	92	0	47	0	122	1.044441096019	0	0	0
119	1	116	93	0	52	0	120	1.22833607601933	0	0	0
120	1	112	53	0	57	0	122	2.84509650303517	1	0	0
121	1	137	100	0	56	0	122	0.760654175013769	1	0	0
122	0	97	75	0	54	0	120	1.35998887603637	1	0	0
123	0	27	125	1	52	0	120	1.91897251101909	1	0	0
124	1	122	144	1	51	0	122	0.907940730976406	1	0	0
125	0	62	20	0	49	0	120	1.47608717600815	1	0	0
126	0	129	137	0	48	0	120	1.05925626802491	1	0	0
127	1	25	49	1	46	0	120	0.780376644048374	0	0	0
128	1	25	102	0	51	0	120	3.13396966201253	0	0	0
129	1	22	39	0	55	0	122	0.765808783995453	1	0	0
130	0	102	145	1	54	0	120	2.22963872499531	1	0	0
131	0	73	63	0	52	0	122	3.15409084700514	0	0	0
132	1	112	126	1	57	0	120	1.06600346404593	0	0	0
133	0	107	124	1	61	0	122	1.86091934802243	0	0	0
134	0	12	97	1	65	0	120	1.46954868902685	1	0	0
135	1	38	86	0	64	0	122	1.13980434299447	1	0	0
136	1	113	101	1	63	0	122	3.827685930999	1	0	0
137	0	78	78	1	61	0	120	0.671849268954247	1	0	0
138	1	74	135	1	60	0	122	2.32321269699605	1	0	0
139	0	48	31	0	59	0	120	3.8357410299941	1	0	0
140	0	92	26	0	57	0	120	1.39980909699807	1	0	0
141	1	99	72	0	56	0	122	0.795529011986218	1	0	0
142	1	69	24	0	55	0	122	1.76406405802118	1	0	0
143	1	83	87	0	54	0	122	0.755570049979724	1	0	0
144	0	47	137	1	52	0	120	0.994872920040507	1	0	0
145	0	118	1	0	51	0	120	1.97360671998467	1	0	0
146	1	42	137	0	50	0	120	2.4481114950031	0	0	0
147	1	54	8	0	54	0	122	0.755866667022929	1	0	0
148	0	117	71	0	52	0	122	2.00293695298024	0	0	0
149	1	130	61	0	56	0	122	4.30454857595032	1	0	0
150	1	71	26	0	55	0	120	1.91386427194811	0	0	0
151	1	97	142	0	58	0	122	2.10680576099548	1	0	0
152	0	118	9	1	57	0	120	0.844324092031457	1	0	0
153	0	2	81	1	56	0	122	2.53335432405584	0	0	0
154	1	21	144	0	59	0	120	5.62475114496192	0	0	0
155	0	49	7	0	63	0	120	1.0612817510264	1	0	0
156	0	35	41	1	62	0	120	1.04078772600042	1	0	0
157	1	17	1	0	61	0	120	1.43707806500606	0	0	0
158	1	1	66	0	64	0	122	2.73731434502406	1	0	0
159	0	95	57	0	63	0	120	0.858055870980024	1	0	0
160	1	115	54	1	62	0	122	0.842533794988412	1	0	0
161	0	54	114	1	61	0	120	2.68982187600341	1	0	0
162	1	6	85	1	60	0	122	0.77924466598779	1	0	0
163	1	12	136	1	59	0	120	0.903909437998664	0	0	0
164	1	30	27	1	62	0	122	3.90110316098435	1	0	0
165	1	124	131	1	61	0	120	4.04574050899828	0	0	0
166	1	85	80	0	64	0	122	0.838680721994024	1	0	0
167	1	39	97	1	63	0	120	1.13894183601951	0	0	0
168	0	37	131	0	66	0	120	1.27795426198281	1	0	0
169	0	98	133	0	65	0	120	4.45758603402646	1	0	0
170	1	54	81	1	64	0	122	0.744972534012049	1	0	0
171	0	60	101	1	63	0	120	0.796376864018384	1	0	0
172	1	30	40	1	62	0	122	1.41917950997595	1	0	0
173	1	91	94	1	61	0	122	2.31952518300386	1	0	0
174	1	113	117	1	60	0	122	0.9286306980066	1	0	0
175	1	58	49	1	59	0	122	0.990152903017588	1	0	0
176	0	96	137	0	58	0	120	0.648105437983759	1	0	0
177	0	30	96	1	57	0	120	0.803633876028471	1	0	0
178	1	96	10	1	56	0	122	0.649862239020877	1	0	0
179	1	97	87	1	56	0	122	0.997590619022958	1	0	0
180	1	25	43	1	55	0	120	0.819206416024826	0	0	0
181	1	74	2	1	57	0	122	1.12224586901721	1	0	0
182	1	144	55	1	56	0	122	0.761445388023276	1	0	0
183	0	10	20	0	56	0	120	0.904735980031546	1	0	0
184	1	24	69	0	55	0	122	1.9619634859846	1	0	0
185	0	93	31	1	54	0	120	0.889433125965297	1	0	0
186	0	102	43	1	53	0	122	1.48049735999666	0	0	0
187	1	54	5	1	56	0	122	1.35808012302732	1	0	0
188	1	38	41	1	55	0	122	2.93429324397584	1	0	0
189	0	13	4	1	54	0	120	1.39777688198956	1	0	0
190	1	98	72	1	53	0	122	0.988570854009595	1	0	0
191	1	133	114	0	52	0	120	1.17073723702924	0	0	0
192	0	112	124	1	55	0	122	1.10607316798996	0	0	0
193	1	107	47	1	57	0	122	1.29149992601015	1	0	0
194	1	52	123	1	56	0	122	1.06995227298466	1	0	0
195	1	77	28	1	56	0	122	0.849454569979571	1	0	0
196	0	102	92	1	55	0	120	1.19266511796741	1	0	0
197	0	141	80	1	54	0	120	2.77107652899576	1	0	0
198	1	43	88	1	53	0	120	1.85454309498891	0	0	0
199	0	24	82	0	55	0	120	2.27730283798883	1	0	0
200	1	54	106	0	55	0	122	0.928017356025521	1	0	0
201	0	86	74	1	40	0	120	0.727044889994431	1	0	0
202	1	110	59	0	37	0	122	0.687816486984957	1	0	0
203	1	135	4	0	35	0	122	0.765770564961713	1	0	0
204	1	65	52	1	32	0	122	1.1432497780188	1	0	0
205	0	23	27	0	30	0	120	3.14397734397789	1	0	0
206	0	126	108	0	27	0	120	0.743524098012131	1	0	0
207	0	11	43	0	25	0	120	0.999582534015644	1	0	0
208	1	16	58	0	22	0	122	1.46186409401707	1	0	0
209	1	111	117	1	20	0	122	1.05711719300598	1	0	0
210	1	31	35	0	17	0	122	1.6609242259874	1	0	0
211	0	28	25	0	15	0	122	1.05411084200023	0	0	0
212	1	145	105	0	23	0	122	0.787224303989206	1	0	0
213	0	39	29	0	20	0	120	3.40266241697827	1	0	0
214	0	109	140	1	18	0	120	1.28835613501724	1	0	0
215	1	114	40	1	16	0	122	2.07094265799969	1	0	0
216	1	41	82	0	14	0	120	1.37337332399329	0	0	0
217	1	12	17	1	20	0	122	1.38070532196434	1	0	0
218	1	62	95	1	18	0	122	1.13665299199056	1	0	0
219	0	58	121	1	16	0	120	2.33954907697625	1	0	0
220	0	131	127	1	14	0	122	1.34810091002146	0	0	0
221	0	35	103	0	20	0	122	2.0369196110405	0	0	0
222	0	101	88	0	26	0	120	1.12832407298265	1	0	0
223	0	7	93	1	24	0	120	1.90581697999733	1	0	0
224	1	144	18	1	22	0	120	0.787494644057006	0	0	0
225	1	6	3	0	28	0	120	1.01855844201054	0	0	0
226	0	33	149	0	33	0	120	1.19943039794452	1	0	0
227	0	21	117	1	32	0	120	2.51744543999666	1	0	0
228	0	91	145	0	30	0	120	0.805888506001793	1	0	0
229	0	28	124	1	28	0	120	1.38499183004024	1	0	0
230	1	105	120	0	26	0	120	0.859049461025279	0	0	0
231	0	132	60	1	32	0	122	2.57065178098856	0	0	0
232	0	132	79	1	37	0	120	1.09838720603148	1	0	0
233	1	69	90	1	35	0	120	3.75124398898333	0	0	0
234	0	103	65	0	40	0	122	1.79006300796755	0	0	0
235	0	87	54	0	45	0	120	3.25224589603022	1	0	0
236	1	9	22	0	43	0	122	0.879712270980235	1	0	0
237	1	95	124	1	42	0	122	1.00749429501593	1	0	0
238	0	19	148	0	40	0	120	0.792876138002612	1	0	0
239	0	133	100	0	39	0	120	4.82275293098064	1	0	0
240	0	31	51	0	37	0	120	1.05113045097096	1	0	0
241	1	121	99	1	36	0	122	1.0043187889969	1	0	0
242	0	117	25	1	34	0	122	2.26892112300266	0	0	0
243	1	87	73	0	38	0	120	1.39978842198616	0	0	0
244	0	54	93	1	43	0	120	2.11778646399034	1	0	0
245	1	29	52	0	41	0	122	1.27860198600683	1	0	0
246	0	38	115	1	40	0	120	1.73778856301215	1	0	0
247	0	34	97	0	39	0	120	1.79372314101784	1	0	0
248	1	137	66	1	37	0	122	2.05587750201812	1	0	0
249	1	12	85	0	36	0	122	0.843671683978755	1	0	0
250	1	3	77	1	35	0	122	2.4519165160018	1	0	0
251	1	113	149	1	34	0	122	1.56305337598315	1	0	0
252	0	22	74	1	32	0	122	0.738430765049998	0	0	0
253	1	55	1	0	36	0	122	1.73126484901877	1	0	0
254	1	119	71	0	35	0	122	1.07586641103262	1	0	0
255	0	107	104	0	34	0	120	0.84638601198094	1	0	0
256	0	31	92	1	33	0	122	0.90291464101756	0	0	0
257	1	60	95	1	36	0	122	1.06048153399024	1	0	0
258	1	41	44	0	35	0	120	0.927875509019941	0	0	0
259	0	113	2	1	38	0	120	0.872768984001596	1	0	0
260	1	54	81	1	37	0	122	0.838729206996504	1	0	0
261	0	56	49	1	36	0	120	2.55244394397596	1	0	0
262	1	17	20	1	35	0	122	0.711968929041177	1	0	0
263	1	142	124	1	34	0	120	4.33011834300123	0	0	0
264	0	59	137	0	37	0	120	4.56176740198862	1	0	0
265	0	45	54	0	36	0	120	1.1528339110082	1	0	0
266	1	28	137	1	35	0	122	1.09705039998516	1	0	0
267	0	98	129	1	34	0	120	9.27479552198201	1	0	0
268	1	94	97	0	33	0	120	1.54122968099546	0	0	0
269	1	80	90	0	36	0	122	1.23753009998472	1	0	0
270	0	141	84	1	35	0	120	0.82570027600741	1	0	0
271	1	34	70	1	34	0	122	0.963191829971038	1	0	0
272	0	36	19	1	33	0	120	0.989259596040938	1	0	0
273	1	19	124	0	32	0	122	0.775620266038459	1	0	0
274	0	132	135	1	31	0	120	1.17060133302584	1	0	0
275	0	116	16	1	30	0	120	0.9213546999963	1	0	0
276	1	33	113	1	29	0	120	1.83932205999736	0	0	0
277	1	50	100	0	32	0	122	0.934524553013034	1	0	0
278	0	86	3	1	31	0	120	0.735449118015822	1	0	0
279	1	104	24	1	30	0	120	1.03126890800195	0	0	0
280	0	7	90	1	33	0	120	1.02904782199766	1	0	0
281	0	80	23	0	32	0	120	2.39332264201948	1	0	0
282	1	117	133	1	31	0	122	1.24792547401739	1	0	0
283	0	113	101	1	30	0	120	0.963491252972744	1	0	0
284	0	86	57	1	29	0	120	0.938666179019492	1	0	0
285	0	148	73	1	28	0	122	1.31928833399434	0	0	0
286	0	63	150	0	31	0	122	1.10023594700033	0	0	0
287	0	75	128	1	33	0	122	1.31857928400859	0	0	0
288	1	147	19	1	36	0	122	1.5348477929947	1	0	0
289	1	39	51	1	35	0	122	1.31216745794518	1	0	0
290	0	3	49	0	34	0	120	0.849064538022503	1	0	0
291	0	38	146	1	34	0	122	2.72155618399847	0	0	0
292	1	139	47	1	36	0	120	0.6938446330023	0	0	0
293	0	102	69	1	39	0	120	0.967572748020757	1	0	0
294	1	72	74	1	38	0	120	1.68757441698108	0	0	0
295	0	70	130	1	40	0	120	1.59357101196656	1	0	0
296	0	72	149	0	40	0	120	0.960423588985577	1	0	0
297	1	130	63	0	39	0	122	1.00471273198491	1	0	0
298	0	13	15	0	38	0	122	2.62105895695277	0	0	0
299	0	12	40	0	40	0	120	2.9140292800148	1	0	0
300	1	135	62	1	40	0	122	3.19439958705334	1	0	0
