Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
225	0	83	95	0	31	0	120	2.9434024990187	0	0	0
226	0	59	25	1	36	0	122	1.28649396100082	1	0	0
227	0	5	47	0	34	0	122	1.14505413698498	1	0	0
228	0	65	128	1	33	0	122	0.799670039967168	1	0	0
229	1	124	74	0	31	0	122	1.93404563196236	0	0	0
230	0	94	132	0	36	0	122	3.26974459900521	1	0	0
231	0	92	66	1	34	0	122	0.985038816987071	1	0	0
232	0	66	144	1	33	0	122	4.03055835003033	1	0	0
233	0	61	126	0	31	0	120	3.98815262899734	0	0	0
234	0	72	77	0	35	0	122	1.1049124019919	1	0	0
235	0	96	73	0	34	0	120	0.961951105040498	0	0	0
236	1	30	114	1	38	0	120	3.84110849897843	1	0	0
237	1	117	148	0	37	0	122	1.30945985100698	0	0	0
238	0	58	100	1	41	0	122	0.925570143968798	1	0	0
239	0	34	125	0	40	0	122	0.950904303987045	1	0	0
240	0	93	59	1	38	0	122	2.69256488600513	1	0	0
241	1	14	130	1	37	0	122	1.18248783901799	0	0	0
242	0	3	30	1	41	0	122	1.01258818199858	1	0	0
243	1	123	49	1	39	0	120	0.818578670034185	1	0	0
244	0	36	82	1	38	0	122	0.895696177030914	1	0	0
245	1	16	72	0	37	0	120	2.60906163399341	1	0	0
246	1	141	83	0	36	0	120	1.23793555796146	1	0	0
247	0	54	57	1	35	0	122	0.81050352496095	1	0	0
248	0	105	144	0	33	0	120	1.51852655800758	0	0	0
249	0	132	72	1	37	0	120	1.46321272099158	0	0	0
250	1	90	137	0	40	0	122	2.61792289000005	0	0	0
251	0	92	147	1	44	0	122	2.4628538909601	1	0	0
252	1	107	150	0	43	0	120	0.890135377994739	1	0	0
253	0	77	41	0	42	0	122	0.684354780998547	1	0	0
254	1	106	96	0	41	0	120	0.942812209017575	1	0	0
255	1	92	138	1	39	0	120	1.04541965696262	1	0	0
256	1	46	39	1	38	0	120	0.8009466350195	1	0	0
257	1	24	97	1	37	0	120	2.8634500069893	1	0	0
258	1	128	18	1	36	0	120	2.13722752500325	1	0	0
259	1	15	77	0	35	0	122	0.705556355009321	0	0	0
260	1	53	139	0	38	0	122	2.61789977201261	0	0	0
261	0	56	83	1	42	0	122	3.03911877499195	1	0	0
262	1	94	72	1	40	0	120	1.40316949901171	1	0	0
263	0	85	49	0	39	0	122	0.999352189013734	1	0	0
264	0	78	122	0	38	0	122	2.4230602029711	1	0	0
265	1	54	139	0	37	0	120	1.21040605905	1	0	0
266	1	119	29	0	36	0	120	0.737266643962357	1	0	0
267	0	124	121	0	35	0	122	0.998105496983044	1	0	0
268	1	23	117	1	34	0	120	1.29242725495715	1	0	0
269	1	30	67	0	33	0	120	1.87080800998956	1	0	0
270	1	10	146	1	33	0	122	2.76915135397576	0	0	0
271	1	97	150	0	35	0	122	2.42304289201275	0	0	0
272	1	20	93	1	38	0	122	1.64358615496894	0	0	0
273	1	100	16	0	41	0	120	0.79124915599823	1	0	0
274	0	56	14	0	40	0	122	0.88561220804695	1	0	0
275	0	1	69	1	39	0	122	1.0712726089987	1	0	0
276	1	73	17	0	38	0	120	2.42426939803408	1	0	0
277	0	129	78	1	37	0	120	1.45466621598462	0	0	0
278	1	7	55	0	40	0	120	0.921068624011241	1	0	0
279	0	115	1	1	39	0	122	3.75295168696903	1	0	0
280	0	119	39	1	38	0	120	0.952446960960515	0	0	0
281	1	34	135	0	41	0	120	2.2072200080147	1	0	0
282	1	71	109	1	40	0	120	0.852240536012687	1	0	0
283	0	88	70	1	39	0	122	1.00046263297554	1	0	0
284	0	111	122	0	38	0	122	2.32652980496641	1	0	0
285	0	108	98	1	38	0	122	1.60562326497165	1	0	0
286	1	73	57	0	37	0	120	1.28267434198642	1	0	0
287	0	136	58	1	36	0	122	0.773995210998692	1	0	0
288	0	15	47	1	35	0	120	1.07634746498661	0	0	0
289	1	98	145	1	38	0	120	1.25489782798104	1	0	0
290	0	103	7	1	37	0	122	0.793423480994534	1	0	0
291	0	18	55	1	36	0	122	1.89453453902388	1	0	0
292	0	42	123	0	35	0	120	1.20882309600711	0	0	0
293	0	70	48	0	38	0	120	1.09369202802191	0	0	0
294	1	143	34	1	40	0	120	2.56856197799789	1	0	0
295	0	43	105	1	39	0	122	0.78098687401507	1	0	0
296	1	129	74	1	38	0	122	1.22844989295118	0	0	0
297	0	150	64	1	41	0	122	1.17684430599911	1	0	0
298	1	42	150	1	40	0	122	4.58380880398909	0	0	0
299	0	143	76	1	42	0	122	0.870153537020087	1	0	0
300	1	56	49	0	41	0	120	0.97444921801798	1	0	0
301	1	25	87	1	40	0	122	1.06624127796385	0	0	0
302	1	36	31	0	48	0	122	1.59673938900232	0	0	0
303	0	9	130	1	55	0	122	0.739117952995002	1	0	0
304	1	83	110	1	52	0	120	1.12376532499911	1	0	0
305	1	18	35	0	50	0	120	1.44269873201847	1	0	0
306	1	10	39	0	48	0	120	0.950077748042531	1	0	0
307	1	17	44	1	46	0	120	1.72716511902399	1	0	0
308	1	24	74	1	44	0	122	1.80631068302318	0	0	0
309	1	23	8	1	51	0	122	3.21927812701324	0	0	0
310	1	122	78	1	57	0	120	0.927173136966303	1	0	0
311	0	41	48	1	55	0	122	1.81539938395144	1	0	0
312	0	97	110	1	53	0	122	0.718387764994986	1	0	0
313	0	85	69	1	51	0	122	0.999100722023286	1	0	0
314	1	9	12	1	49	0	122	3.40479635697557	0	0	0
315	1	148	47	1	55	0	122	1.47384334896924	0	0	0
316	0	39	99	0	60	0	122	1.09913358098129	1	0	0
317	1	34	119	1	59	0	120	0.701578659994993	1	0	0
318	0	74	26	0	57	0	122	1.03855696297251	1	0	0
319	0	124	20	0	55	0	122	1.8044634470134	1	0	0
320	1	45	18	0	54	0	120	0.904051949037239	1	0	0
321	1	53	108	0	52	0	120	1.29628999100532	1	0	0
322	0	148	87	0	51	0	122	0.889749691996258	1	0	0
323	1	108	48	0	49	0	120	0.87626755196834	1	0	0
324	0	104	65	0	47	0	122	1.0310626020073	1	0	0
325	1	125	83	0	46	0	122	1.52271728700725	0	0	0
326	0	5	73	0	50	0	122	0.665350308991037	1	0	0
327	0	77	149	1	49	0	120	1.18987652199576	0	0	0
328	1	50	17	0	54	0	122	3.08348133199615	0	0	0
329	1	135	44	1	58	0	120	0.982947201002389	1	0	0
330	0	30	97	1	56	0	122	0.706476696010213	1	0	0
331	0	118	22	1	55	0	120	0.995807073020842	0	0	0
332	0	39	101	0	59	0	122	1.66624098503962	1	0	0
333	0	53	14	1	58	0	120	0.885022133006714	0	0	0
334	1	146	54	1	62	0	122	2.56910315901041	0	0	0
335	1	86	17	1	66	0	120	0.924980396986939	1	0	0
336	1	42	71	0	65	0	120	0.974794403999113	1	0	0
337	1	149	150	1	64	0	122	1.67651086795377	0	0	0
338	0	148	105	0	67	0	122	0.695411804015748	1	0	0
339	1	16	130	0	66	0	120	0.825710889999755	1	0	0
340	0	71	100	1	65	0	122	0.932989462977275	1	0	0
341	1	131	42	1	64	0	120	2.73396261397284	1	0	0
342	1	135	53	0	62	0	122	2.05365325004095	0	0	0
343	0	68	66	0	66	0	122	0.994003111030906	1	0	0
344	0	64	44	0	65	0	122	0.887292113970034	1	0	0
345	1	33	104	0	64	0	120	1.00015617295867	1	0	0
346	1	131	58	0	63	0	120	0.852466866956092	1	0	0
347	0	37	134	0	61	0	120	0.809295493992977	0	0	0
348	1	135	94	0	65	0	120	0.917865208000876	1	0	0
349	0	27	109	0	64	0	122	1.39989461400546	1	0	0
350	0	109	56	1	63	0	122	3.23632789996918	1	0	0
351	0	106	62	0	62	0	122	0.991523277014494	1	0	0
352	1	84	24	1	60	0	120	1.14260179398116	1	0	0
353	1	115	5	1	59	0	122	1.62021538900444	0	0	0
354	1	146	129	0	63	0	122	1.28790142200887	0	0	0
355	1	35	33	1	66	0	120	1.00248218502384	1	0	0
356	0	70	77	1	65	0	122	0.942333559971303	1	0	0
357	1	94	38	0	64	0	120	1.34262726805173	1	0	0
358	1	89	8	1	63	0	120	1.4234459589934	1	0	0
359	0	105	13	0	62	0	120	3.5547504319693	0	0	0
360	1	69	90	1	65	0	120	2.67372934101149	1	0	0
361	0	60	49	1	64	0	122	1.30684214399662	1	0	0
362	1	56	51	0	63	0	120	0.899780020001344	1	0	0
363	1	39	4	0	62	0	122	1.77597414702177	0	0	0
364	1	130	45	0	65	0	120	2.74169842503034	1	0	0
365	1	28	28	1	64	0	120	0.805323395994492	1	0	0
366	1	120	124	1	63	0	122	0.760639576998074	0	0	0
367	0	110	141	1	66	0	120	1.24897001299541	0	0	0
368	1	70	86	1	69	0	120	1.33326119597768	1	0	0
369	1	67	80	0	68	0	120	1.85285814898089	1	0	0
370	1	47	94	1	67	0	120	1.00854724197416	1	0	0
371	1	40	116	0	66	0	120	1.27671623602509	1	0	0
372	0	50	94	0	65	0	122	0.687483392015565	1	0	0
373	1	121	32	0	64	0	120	1.6484905849793	1	0	0
374	0	31	52	1	63	0	122	0.756444926955737	1	0	0
375	1	70	23	0	62	0	120	1.19594709598459	1	0	0
376	1	90	74	1	61	0	122	0.912519862002227	0	0	0
377	0	38	87	1	64	0	122	0.769534680992365	1	0	0
378	1	119	57	0	63	0	120	0.850130525999703	1	0	0
379	1	9	75	0	62	0	120	1.22138657298638	1	0	0
380	1	56	98	1	61	0	120	1.29739775601774	1	0	0
381	0	149	21	0	60	0	122	0.834383747016545	1	0	0
382	0	56	68	1	60	0	120	1.35174830298638	0	0	0
383	1	22	119	0	62	0	120	0.8861723219743	1	0	0
384	1	75	147	1	61	0	120	0.840872586995829	1	0	0
385	1	117	35	0	60	0	120	3.34058667800855	1	0	0
386	0	68	60	1	60	0	122	0.748324280022644	1	0	0
387	0	15	52	1	59	0	122	1.07482683000853	1	0	0
388	0	35	92	0	58	0	122	0.806440009037033	1	0	0
389	1	3	46	1	57	0	122	0.818451165978331	0	0	0
390	1	125	38	0	60	0	122	0.765783886017743	0	0	0
391	1	26	19	0	62	0	120	1.52519067999674	1	0	0
392	0	25	69	1	61	0	122	0.997082012007013	1	0	0
393	1	22	49	1	60	0	120	0.771796614979394	1	0	0
394	1	43	144	0	59	0	120	1.72295280103572	1	0	0
395	1	111	48	1	59	0	122	2.66612781997537	0	0	0
396	1	2	97	0	61	0	122	1.21404911798891	0	0	0
397	0	56	39	1	63	0	120	0.914988265023567	0	0	0
398	0	148	120	0	66	0	122	0.69201311096549	1	0	0
399	1	102	87	0	65	0	120	0.917901163978968	1	0	0
400	1	83	92	0	64	0	122	1.50896909803851	0	0	0
401	0	133	138	1	65	0	122	0.958347785985097	1	0	0
402	0	92	73	0	62	0	120	1.52459585602628	0	0	0
403	0	37	69	1	70	0	122	0.900811264000367	1	0	0
404	1	139	83	0	68	0	122	1.39871972502442	0	0	0
405	1	5	61	1	75	0	120	0.907827401999384	1	0	0
406	1	97	63	1	73	0	120	0.741026114032138	1	0	0
407	0	144	114	1	71	0	122	0.933314447989687	1	0	0
408	0	86	110	1	69	0	122	0.660710700030904	1	0	0
409	0	82	134	0	67	0	122	0.743940501008183	1	0	0
410	1	74	120	1	65	0	122	1.58349550300045	0	0	0
411	0	97	39	0	71	0	122	0.885587112978101	1	0	0
412	1	10	75	1	69	0	120	0.832112446019892	1	0	0
413	1	118	78	0	67	0	120	1.23789147404023	1	0	0
414	1	65	98	1	65	0	122	2.79329568502726	0	0	0
415	1	38	113	1	71	0	120	1.99729188298807	1	0	0
416	1	102	112	0	69	0	122	1.10641283402219	0	0	0
417	1	88	113	0	75	0	120	2.37131368299015	1	0	0
418	0	64	38	1	73	0	122	0.923123716027476	1	0	0
419	0	49	99	1	71	0	122	2.81147639499977	1	0	0
420	1	79	55	1	70	0	120	0.854886065004393	1	0	0
421	1	54	94	1	68	0	120	0.899231725023128	1	0	0
422	0	122	42	0	66	0	122	0.76521576900268	1	0	0
423	0	27	71	1	65	0	122	0.828913781966548	1	0	0
424	1	145	107	1	63	0	120	0.857252750953194	1	0	0
425	0	42	133	1	61	0	122	0.803381851990707	1	0	0
426	0	135	38	1	60	0	122	1.8153348719934	1	0	0
427	0	106	16	0	58	0	122	0.72619500401197	1	0	0
428	1	16	92	1	57	0	122	0.710666190949269	0	0	0
429	1	30	45	1	62	0	122	2.75836035003886	0	0	0
430	1	32	91	1	66	0	120	2.14849307399709	1	0	0
431	1	60	6	0	65	0	120	0.708807304967195	1	0	0
432	0	95	139	1	63	0	122	0.598426051961724	1	0	0
433	0	91	51	0	62	0	122	1.90884325100342	1	0	0
434	0	15	101	0	60	0	122	1.06078365101712	1	0	0
435	1	37	88	0	59	0	122	1.99213310802588	0	0	0
436	1	12	20	0	63	0	120	1.58864162297687	1	0	0
437	1	140	7	0	62	0	120	1.22819960000925	1	0	0
438	1	83	76	0	60	0	122	1.02356782299466	0	0	0
439	0	147	87	0	64	0	122	0.700512826035265	1	0	0
440	1	60	18	1	63	0	120	1.30877055402379	1	0	0
441	0	112	72	0	62	0	122	1.22108704398852	1	0	0
442	0	123	59	1	60	0	122	2.20948220801074	1	0	0
443	1	83	54	0	59	0	122	0.815205883991439	0	0	0
444	0	5	27	1	63	0	122	3.64510784199229	1	0	0
445	1	45	33	1	62	0	122	1.35250265005743	0	0	0
446	1	107	27	1	65	0	120	0.919373597018421	1	0	0
447	1	72	60	1	64	0	122	0.926898809033446	0	0	0
448	1	132	71	1	68	0	120	0.889058515953366	1	0	0
449	1	32	116	0	67	0	122	1.4829840400489	0	0	0
450	1	139	105	1	70	0	120	3.23454640101409	1	0	0
451	1	28	9	1	69	0	120	0.871635457035154	1	0	0
452	1	126	32	1	68	0	122	2.24232390703401	0	0	0
453	1	5	37	1	71	0	120	0.981309607042931	1	0	0
454	0	122	69	1	70	0	122	0.836107443028595	1	0	0
455	1	122	86	1	69	0	120	0.911369726993144	1	0	0
456	0	139	113	0	68	0	122	0.9370807770174	1	0	0
457	0	55	54	1	67	0	120	1.6171967490227	0	0	0
458	0	37	18	0	70	0	122	0.869600597012322	1	0	0
459	1	90	115	1	69	0	122	0.896749778999947	0	0	0
460	1	4	80	0	72	0	120	1.48933461704291	1	0	0
461	0	10	8	1	71	0	122	0.794012494967319	1	0	0
