Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
105	0	101	39	0	25	0	120	1.58647625900085	1	0	0
106	0	51	87	1	23	0	120	1.02725977800037	1	0	0
107	1	53	139	1	21	0	122	2.21329951999905	1	0	0
108	0	68	31	1	18	0	120	1.44177079899964	1	0	0
109	0	103	36	0	16	0	120	1.86121349400128	1	0	0
110	0	115	70	0	14	0	122	1.7685613449994	0	0	0
111	0	74	23	1	21	0	120	2.38348595900061	1	0	0
112	1	143	84	0	19	0	120	1.62075058399932	0	0	0
113	0	1	55	0	25	0	120	1.35396843499984	1	0	0
114	0	135	147	0	23	0	122	2.65732452500015	0	0	0
115	1	84	120	1	29	0	120	3.22030140900097	0	0	0
116	0	108	90	1	35	0	122	0.920779452999341	0	0	0
117	0	52	106	0	41	0	120	2.19883273199957	1	0	0
118	0	90	8	0	39	0	120	1.56662308900013	1	0	0
119	1	141	100	1	37	0	122	1.87769796499924	1	0	0
120	1	4	139	0	35	0	122	2.59978887299985	1	0	0
121	1	148	84	1	34	0	120	1.68548559400006	0	0	0
122	1	110	23	0	39	0	122	2.6876930239996	1	0	0
123	1	130	110	0	37	0	122	1.48954755699924	1	0	0
124	1	120	132	0	36	0	120	0.858916335999311	0	0	0
125	1	11	21	1	41	0	120	2.24598930299908	0	0	0
126	1	49	141	0	46	0	122	1.07308336099959	1	0	0
127	1	135	130	0	44	0	122	0.908286826999756	1	0	0
128	0	108	132	0	43	0	120	1.95685868999863	1	0	0
129	1	46	93	0	41	0	120	2.10775002599985	0	0	0
130	0	47	116	0	46	0	120	1.2837840810007	1	0	0
131	1	82	123	1	44	0	120	2.5263630089994	0	0	0
132	1	48	117	1	48	0	122	1.15051718599898	1	0	0
133	1	139	16	1	47	0	122	1.6431028320003	1	0	0
134	1	26	30	0	46	0	120	2.85756454500006	0	0	0
135	1	17	38	0	50	0	122	0.979306043000179	1	0	0
136	0	33	102	0	49	0	122	1.13871236499836	0	0	0
137	1	14	101	0	53	0	120	1.70667242899981	0	0	0
138	0	2	136	1	57	0	120	1.13183937400026	1	0	0
139	1	4	101	1	55	0	122	2.74810057200011	1	0	0
140	1	133	59	1	54	0	122	1.05994971499968	1	0	0
141	0	70	95	0	53	0	120	1.55126135099999	1	0	0
142	1	112	125	0	52	0	122	1.73418911499903	1	0	0
143	0	41	12	1	50	0	120	1.14274080500036	1	0	0
144	0	15	24	0	49	0	120	1.13345821099938	1	0	0
145	0	100	15	0	48	0	120	1.46750539799905	1	0	0
146	0	149	110	1	47	0	120	1.60062883599858	1	0	0
147	1	11	144	0	45	0	122	1.34222267500081	1	0	0
148	0	64	137	1	44	0	120	1.79783971500001	1	0	0
149	0	95	88	0	43	0	122	3.07541272500021	0	0	0
150	1	47	3	0	47	0	122	1.3091685319996	1	0	0
151	0	29	2	1	45	0	120	1.2865347930001	1	0	0
152	1	107	27	0	44	0	122	1.16127506699922	1	0	0
153	1	1	122	1	43	0	122	1.43236540900034	1	0	0
154	1	11	60	0	42	0	122	2.04472794699905	1	0	0
155	0	46	62	1	41	0	120	2.17351487399901	1	0	0
156	1	101	76	1	40	0	120	3.65476945599949	0	0	0
157	1	27	122	0	43	0	122	1.19362802000069	1	0	0
158	1	89	146	0	42	0	122	1.79082659899905	1	0	0
159	1	79	142	1	41	0	122	2.52512151000155	1	0	0
160	1	97	83	1	40	0	122	2.96518201199979	1	0	0
161	0	62	48	1	39	0	120	2.49171720899903	1	0	0
162	0	65	141	1	38	0	120	1.63476789100059	1	0	0
163	1	14	60	0	37	0	120	4.44108706299994	0	0	0
164	0	88	61	1	40	0	120	1.37294191199908	1	0	0
165	0	133	8	0	39	0	120	1.78721221699925	1	0	0
166	1	10	67	0	38	0	122	1.12967355600085	1	0	0
167	0	59	129	1	37	0	120	2.6907087669988	1	0	0
168	1	69	110	1	36	0	122	1.10268020799958	1	0	0
169	0	64	80	0	35	0	120	2.1413508429996	1	0	0
170	0	28	128	0	34	0	120	0.812853483999788	1	0	0
171	1	86	133	1	34	0	122	1.8343972950006	1	0	0
172	1	12	49	0	33	0	122	1.66966174899972	1	0	0
173	1	150	76	0	32	0	122	2.77639561700016	1	0	0
174	1	68	3	0	31	0	122	1.24679702400135	1	0	0
175	0	93	128	1	30	0	120	2.67468184600148	1	0	0
176	1	30	150	1	29	0	122	3.22607459699975	1	0	0
177	0	149	4	0	28	0	122	2.68127489700055	0	0	0
178	1	135	49	0	31	0	122	1.74720590099969	1	0	0
179	1	111	86	1	30	0	120	1.98760090500036	0	0	0
180	1	60	29	1	33	0	122	1.72122698400017	1	0	0
181	0	60	60	0	32	0	120	1.76136045699968	1	0	0
182	0	134	88	1	31	0	120	2.10410521599988	1	0	0
183	1	83	11	1	30	0	120	3.11397585200029	0	0	0
184	0	144	115	1	33	0	120	1.93121200700079	1	0	0
185	0	29	149	1	32	0	120	1.4671334429986	1	0	0
186	1	119	38	0	31	0	120	1.54997252800058	0	0	0
187	0	15	27	0	33	0	122	1.12480008199964	0	0	0
188	1	133	122	1	36	0	122	1.53398519999973	1	0	0
189	0	34	62	1	35	0	122	2.11777259999872	0	0	0
190	0	87	2	1	37	0	122	2.90280396299931	0	0	0
191	0	102	55	1	40	0	120	1.84745223200116	1	0	0
192	1	59	29	0	39	0	120	3.65130719599983	0	0	0
193	0	25	145	0	41	0	122	2.11027525600002	0	0	0
194	1	57	108	1	44	0	122	1.54340285200124	1	0	0
195	0	47	17	0	43	0	120	1.55957621299967	1	0	0
196	1	48	45	1	42	0	122	2.47846975300126	1	0	0
197	1	1	146	1	41	0	122	1.06452823200016	1	0	0
198	1	21	43	0	40	0	122	2.13115905099949	1	0	0
199	0	4	119	0	40	0	120	2.57982871900094	1	0	0
200	1	4	100	1	39	0	122	3.32979605600121	1	0	0
201	0	128	79	1	38	0	120	1.97253753500081	1	0	0
202	0	16	121	0	35	0	122	1.98359033500128	0	0	0
203	0	104	130	0	43	0	120	1.6026666100006	1	0	0
204	0	145	139	1	41	0	122	1.57123765299912	0	0	0
205	0	43	74	1	48	0	120	1.60968108199995	1	0	0
206	1	135	71	1	46	0	122	1.20687824899869	1	0	0
207	0	59	65	0	44	0	122	2.56496907400106	0	0	0
208	0	75	79	0	51	0	120	1.50712063300125	1	0	0
209	0	9	64	1	49	0	120	3.25273780600037	1	0	0
210	0	75	120	1	47	0	120	2.52806854699884	1	0	0
211	0	104	123	0	45	0	120	2.74373657300021	1	0	0
212	0	118	33	0	43	0	122	2.66396422000071	0	0	0
213	1	27	67	0	49	0	122	0.842653165000229	1	0	0
214	1	59	130	0	47	0	122	2.07872639399829	1	0	0
215	1	69	28	1	45	0	122	1.24836523399972	1	0	0
216	0	100	141	0	43	0	120	1.38794645300004	1	0	0
217	1	17	101	0	41	0	122	1.02681592000044	1	0	0
218	1	132	4	0	40	0	122	2.23085500900015	1	0	0
219	0	147	84	1	38	0	122	3.6436186710016	0	0	0
220	1	124	93	0	43	0	122	3.33562944900041	1	0	0
221	0	70	89	1	41	0	120	1.55173148699942	1	0	0
222	1	53	143	0	40	0	122	1.30257340199933	1	0	0
223	0	134	24	0	38	0	120	2.62405698699877	1	0	0
224	0	51	14	0	37	0	120	1.43673007399957	1	0	0
225	1	50	103	1	35	0	122	1.94122530299865	1	0	0
226	0	139	113	0	33	0	120	1.27114955400066	1	0	0
227	1	50	5	1	32	0	122	1.01031627899829	1	0	0
228	0	5	82	1	30	0	120	5.21542266199867	1	0	0
229	0	115	148	0	29	0	120	1.21187175500017	1	0	0
230	0	129	64	0	27	0	120	2.12172093500158	1	0	0
231	0	11	109	0	26	0	120	1.86620983500143	1	0	0
232	1	76	68	0	24	0	122	2.0771072539992	1	0	0
233	0	39	65	0	23	0	120	2.1990571160004	1	0	0
234	0	19	48	0	21	0	122	1.75674714399975	0	0	0
235	1	52	44	1	26	0	120	4.58749018699928	0	0	0
236	0	46	90	1	30	0	120	0.721517209998638	1	0	0
237	0	9	114	0	29	0	122	1.33007222200104	0	0	0
238	0	114	7	0	33	0	122	2.77047844999834	0	0	0
239	1	132	121	0	37	0	122	1.92979355200077	1	0	0
240	0	106	43	1	35	0	120	2.30483287199968	1	0	0
241	1	121	48	1	34	0	122	1.11461732099997	1	0	0
242	0	145	37	0	33	0	120	1.29911908999929	1	0	0
243	1	65	22	1	31	0	122	1.8900055360009	1	0	0
244	1	47	143	1	30	0	122	1.74157036500037	1	0	0
245	0	124	44	1	29	0	120	1.58140952999929	1	0	0
246	0	54	111	0	28	0	120	2.08330363099958	1	0	0
247	0	64	119	1	26	0	122	0.861541475000195	0	0	0
248	1	5	150	1	30	0	122	2.70519794400025	1	0	0
249	1	80	9	0	29	0	122	1.01062906299921	1	0	0
250	1	16	91	0	28	0	120	1.54405919199962	0	0	0
251	0	26	78	1	31	0	120	2.91770158799955	1	0	0
252	1	67	142	1	30	0	122	2.80869230099961	1	0	0
253	0	87	141	0	29	0	120	2.67711508699904	1	0	0
254	1	72	35	1	28	0	122	3.20462991299974	1	0	0
255	1	26	132	0	27	0	122	1.71657973000038	1	0	0
256	0	46	82	1	25	0	120	1.229239014001	1	0	0
257	0	79	4	1	24	0	120	1.42466791299921	1	0	0
258	1	36	4	1	23	0	122	2.74172304400054	1	0	0
259	0	82	21	0	22	0	120	2.18886239200037	1	0	0
260	0	127	74	1	21	0	120	1.5625460350002	1	0	0
261	0	141	130	1	20	0	122	2.24180083600004	0	0	0
262	0	85	51	1	23	0	120	1.58105048099969	1	0	0
263	1	114	2	0	22	0	122	4.01219425300042	1	0	0
264	0	51	18	1	21	0	120	1.13710497899956	1	0	0
265	1	23	125	1	20	0	120	4.36936126499859	0	0	0
266	0	125	63	1	23	0	120	1.31932233600128	1	0	0
267	1	51	24	0	22	0	122	1.12857914199958	1	0	0
268	1	90	40	0	21	0	120	3.57634204999886	0	0	0
269	1	4	144	0	24	0	120	1.38759142300114	0	0	0
270	0	107	102	1	27	0	122	3.88478871600091	0	0	0
271	1	109	68	0	30	0	120	2.27091668999856	0	0	0
272	1	13	149	0	33	0	120	2.22524961599993	0	0	0
273	0	25	113	1	36	0	122	1.85324500100069	0	0	0
274	0	46	117	0	39	0	120	1.93668278500081	1	0	0
275	0	111	37	0	38	0	120	3.56083749000027	1	0	0
276	1	115	15	0	37	0	122	1.65540703900115	1	0	0
277	1	3	98	1	36	0	120	2.71503158800078	0	0	0
278	0	110	45	1	39	0	120	2.44418793300065	1	0	0
279	1	129	62	1	38	0	122	1.74285280399999	1	0	0
280	0	121	135	1	37	0	120	1.25550356500025	1	0	0
281	1	101	136	1	36	0	120	1.52245787599895	0	0	0
282	0	147	55	1	39	0	120	1.74641811100082	1	0	0
283	1	11	120	1	38	0	122	1.08983890099989	1	0	0
284	1	47	124	1	37	0	122	2.26049488799981	1	0	0
285	0	1	85	1	36	0	120	0.814746834999823	1	0	0
286	1	57	81	1	35	0	122	1.39591516899964	1	0	0
287	1	16	80	1	35	0	122	2.70511136700043	1	0	0
288	0	51	64	1	34	0	120	1.42293080600029	1	0	0
289	1	32	71	0	33	0	120	2.57464050999988	0	0	0
290	0	87	39	1	35	0	120	3.54885130199909	1	0	0
291	0	75	72	0	34	0	120	1.82005689699872	1	0	0
292	1	96	61	1	34	0	122	1.98431751099997	1	0	0
293	1	115	43	0	33	0	120	2.84659193100015	0	0	0
294	1	41	16	0	35	0	120	1.64172198599954	0	0	0
295	1	20	35	0	38	0	122	2.1178490350012	1	0	0
296	0	49	6	0	37	0	120	3.03903101299875	1	0	0
297	0	6	15	1	36	0	120	2.08276291200127	1	0	0
298	1	82	31	0	35	0	122	2.02105863299948	1	0	0
299	1	3	135	0	35	0	120	2.64187212400066	0	0	0
300	0	20	62	1	37	0	122	1.23679780699968	0	0	0
301	0	138	116	0	39	0	120	1.49304179899991	1	0	0
302	0	55	140	0	36	0	120	2.14026683400152	1	0	0
303	1	99	65	1	34	0	122	2.20100951099994	1	0	0
304	0	22	114	0	31	0	120	1.90524975300104	1	0	0
305	0	99	130	1	29	0	120	2.08162875599919	1	0	0
306	0	150	136	1	26	0	120	1.93218450399945	1	0	0
307	0	29	108	0	24	0	122	2.54825719499968	0	0	0
308	1	114	73	1	31	0	120	2.63490009199995	0	0	0
309	0	62	36	0	39	0	120	2.16788317399914	1	0	0
310	1	16	91	0	36	0	122	2.2218410559999	1	0	0
311	1	112	140	0	34	0	122	2.7869607749999	1	0	0
312	1	16	80	1	32	0	122	2.60119460900023	1	0	0
313	1	105	74	1	30	0	122	3.59797135600093	1	0	0
314	1	45	130	1	28	0	122	3.23611076199995	1	0	0
315	1	3	138	0	26	0	120	2.64731054500044	0	0	0
316	1	115	93	1	32	0	120	3.33958944299957	0	0	0
317	1	142	109	1	38	0	122	2.05090314799963	1	0	0
318	1	59	115	0	36	0	122	1.78223328400054	1	0	0
319	0	66	103	1	35	0	120	1.84406582799966	1	0	0
320	0	12	87	1	33	0	120	1.98385374200006	1	0	0
321	0	104	139	0	31	0	120	2.40559376599958	1	0	0
322	1	53	65	1	29	0	122	2.10656777800068	1	0	0
323	0	87	65	0	27	0	120	2.9226493419992	1	0	0
324	0	80	42	1	26	0	122	2.17955874899963	0	0	0
325	0	61	142	1	31	0	120	1.56225072399866	1	0	0
326	0	65	126	1	29	0	120	1.66492253100114	1	0	0
327	0	85	77	0	28	0	120	2.55317469399961	1	0	0
328	1	3	29	1	26	0	122	2.07469941899944	1	0	0
329	0	35	131	0	24	0	120	3.34157617299934	1	0	0
330	1	140	48	0	23	0	122	1.62127034100013	1	0	0
331	0	31	38	1	21	0	120	1.76922011500028	1	0	0
332	1	113	146	1	20	0	122	1.72018641300019	1	0	0
333	0	118	146	0	18	0	120	2.00924256200051	1	0	0
334	0	28	109	0	17	0	120	2.02210311599993	1	0	0
335	0	17	11	0	15	0	122	2.2988778859999	0	0	0
336	1	35	13	0	20	0	120	2.93972364100046	0	0	0
337	1	75	36	1	24	0	122	2.93107577699993	1	0	0
338	0	96	25	0	23	0	120	1.69987245899938	1	0	0
339	0	44	150	0	21	0	120	2.62073977	1	0	0
340	1	55	87	1	20	0	122	2.00187561199891	1	0	0
341	1	89	120	1	18	0	122	3.80645386199831	1	0	0
342	1	141	120	0	17	0	122	2.66654791600013	1	0	0
343	0	21	104	1	16	0	120	2.44582212300156	1	0	0
344	1	122	17	0	14	0	120	3.46466552899983	0	0	0
345	0	19	139	0	18	0	120	1.96416636499998	1	0	0
346	0	93	83	0	17	0	120	1.70668118600042	1	0	0
347	0	4	24	0	16	0	120	2.02016013299908	1	0	0
348	1	131	91	0	15	0	122	1.65655388300002	1	0	0
349	0	103	82	0	13	0	120	1.7877945780001	1	0	0
350	1	125	137	0	12	0	122	2.69004540999958	1	0	0
351	0	87	68	1	11	0	122	2.16922153099949	0	0	0
352	0	113	4	1	14	0	122	2.45788163699945	0	0	0
353	1	60	4	0	18	0	122	2.58040233300017	1	0	0
354	1	144	38	1	17	0	120	1.79442602500058	0	0	0
355	1	37	50	0	20	0	120	2.21618249200037	0	0	0
356	0	146	25	1	24	0	122	3.98923865600045	0	0	0
357	1	84	89	1	28	0	122	1.99436263800089	1	0	0
358	0	100	130	1	26	0	120	1.94450247500026	1	0	0
359	1	100	69	1	25	0	122	1.76752964199841	1	0	0
360	0	6	76	0	24	0	120	2.37431660900074	1	0	0
361	1	108	99	0	23	0	122	1.79628753699944	1	0	0
362	1	88	133	1	22	0	120	1.81488257000092	0	0	0
363	0	114	24	0	25	0	120	1.91770084000018	1	0	0
364	1	84	110	0	24	0	122	1.80627129499953	1	0	0
365	1	138	98	1	23	0	122	2.59540171700064	1	0	0
366	0	108	100	0	22	0	120	2.36070334599935	1	0	0
367	0	106	117	0	21	0	120	1.69487100300103	1	0	0
368	0	107	47	0	20	0	120	2.45767776499997	1	0	0
369	1	85	137	1	19	0	122	1.74810150600024	1	0	0
370	1	82	25	1	18	0	122	2.09969749099946	1	0	0
371	0	137	28	0	17	0	120	1.62927182299973	1	0	0
372	1	92	141	1	16	0	122	2.49046797100164	1	0	0
373	0	128	9	1	15	0	120	1.97635107600036	1	0	0
374	0	86	74	0	14	0	120	1.83774829600043	1	0	0
375	0	5	109	0	13	0	122	5.28980661199967	0	0	0
376	1	129	13	1	16	0	122	1.35543835600038	1	0	0
377	1	96	34	1	15	0	122	2.17941262599925	1	0	0
378	0	118	62	1	14	0	120	4.04912045799938	1	0	0
379	0	134	89	1	13	0	122	1.95624338300149	0	0	0
380	1	40	42	1	15	0	122	2.29906640199988	1	0	0
381	1	3	133	1	15	0	122	2.03725065199978	1	0	0
382	0	42	97	1	14	0	120	1.91294894499879	1	0	0
383	0	122	126	0	13	0	120	2.4733030059997	1	0	0
384	0	45	47	1	12	0	122	2.15560435900079	0	0	0
385	0	33	70	0	14	0	122	1.69018487200083	0	0	0
386	0	20	24	1	17	0	120	3.36445168599857	1	0	0
387	0	126	135	0	16	0	120	1.89940400999876	1	0	0
388	1	144	35	1	15	0	122	3.23688701500032	1	0	0
389	0	30	65	1	15	0	120	3.22443979899981	1	0	0
390	1	108	9	0	14	0	122	2.26869613000054	1	0	0
391	0	21	129	0	13	0	120	3.85478988400064	1	0	0
392	1	111	71	0	12	0	120	2.42580709800131	0	0	0
393	1	115	7	0	14	0	120	4.85702703399875	0	0	0
394	1	142	62	0	17	0	122	1.38216069400005	1	0	0
395	1	18	149	0	16	0	122	2.02032080400022	1	0	0
396	1	41	60	0	15	0	120	1.33748824100076	0	0	0
397	0	120	36	0	18	0	120	2.63273530600054	1	0	0
398	0	137	6	1	17	0	120	2.17374610600018	1	0	0
399	0	13	82	0	16	0	120	1.89958562100037	1	0	0
400	0	9	35	0	15	0	122	2.10129024199887	0	0	0
401	1	130	26	1	18	0	120	2.31899064000027	0	0	0
402	0	13	134	0	31	0	120	2.01285884799836	1	0	0
403	1	1	101	1	27	0	122	1.63101744699998	1	0	0
404	0	23	131	0	23	0	120	2.07768624300115	1	0	0
405	1	64	26	1	19	0	122	3.28008620099899	1	0	0
406	1	89	82	1	16	0	120	2.00223091800035	0	0	0
407	0	39	54	0	27	0	122	1.86073604900048	0	0	0
408	1	26	77	0	38	0	120	2.48970209800063	0	0	0
409	0	130	127	1	49	0	120	1.83546453099916	1	0	0
410	1	53	44	0	45	0	122	4.52784561399858	1	0	0
411	0	119	86	0	42	0	120	2.23745567400147	1	0	0
412	0	100	10	1	39	0	120	1.7956078999996	1	0	0
413	1	84	67	0	36	0	120	1.65655375599999	0	0	0
414	1	109	10	1	45	0	122	2.54812326300089	1	0	0
415	0	139	124	0	42	0	120	1.7469760820004	1	0	0
416	0	102	149	0	40	0	120	2.35560018700016	1	0	0
417	1	70	10	1	37	0	120	2.00222577200111	0	0	0
418	1	122	7	1	45	0	122	2.58255798000027	1	0	0
419	1	147	37	0	43	0	120	2.28463338199981	0	0	0
420	1	6	2	1	51	0	122	2.05245377900064	1	0	0
421	0	68	84	0	49	0	120	2.1304223520001	1	0	0
422	0	137	77	1	46	0	120	1.63418341000033	1	0	0
423	1	99	66	0	43	0	122	2.45467155000006	1	0	0
424	0	72	91	0	41	0	120	1.21227082000041	1	0	0
425	1	78	33	1	38	0	122	2.51024856699951	1	0	0
426	1	135	77	1	36	0	122	2.43920378400071	1	0	0
427	1	72	88	1	33	0	120	2.84318930599875	0	0	0
428	0	36	71	1	41	0	120	1.13386891999835	1	0	0
429	1	46	31	1	39	0	120	4.38231013000041	0	0	0
430	0	112	62	0	46	0	120	1.26864430500063	1	0	0
431	0	53	80	1	43	0	120	1.62296718000107	1	0	0
432	0	131	101	1	41	0	120	2.01941941299992	1	0	0
433	0	122	13	0	39	0	122	2.07952679699883	0	0	0
434	0	33	44	0	46	0	120	1.09784164400116	1	0	0
435	0	91	129	1	43	0	120	2.30005263000021	1	0	0
436	1	112	150	1	41	0	122	1.42116711999915	1	0	0
437	1	131	81	1	39	0	122	2.47360771199965	1	0	0
438	0	37	84	1	37	0	120	1.49253928199869	1	0	0
439	1	42	141	1	35	0	122	2.16618057000051	1	0	0
440	1	67	123	0	33	0	122	1.7967623149998	1	0	0
441	0	96	3	0	30	0	120	1.80844401499962	1	0	0
442	0	25	124	0	28	0	122	1.7358380149999	0	0	0
443	0	80	135	1	34	0	120	3.99984676299937	1	0	0
444	0	63	130	1	32	0	120	2.74126585600061	1	0	0
445	1	98	7	1	30	0	122	1.84468696299882	1	0	0
446	1	136	63	0	29	0	122	1.91991537300055	1	0	0
447	0	130	82	0	27	0	120	2.04873034400043	1	0	0
448	1	26	37	1	25	0	120	3.38817512899914	0	0	0
449	1	8	84	0	31	0	122	2.0342202690008	1	0	0
450	1	26	91	0	29	0	122	3.1100676749993	1	0	0
451	1	88	109	0	27	0	120	1.32431734599959	0	0	0
452	0	89	86	1	32	0	120	1.37213277800038	1	0	0
453	1	8	50	0	31	0	122	0.862120433999735	1	0	0
454	0	139	106	1	29	0	120	2.49688477400014	1	0	0
455	1	68	97	1	27	0	122	1.58615193000151	1	0	0
456	0	121	82	0	25	0	120	2.00094976600121	1	0	0
457	1	3	107	0	23	0	120	2.93436175999886	0	0	0
458	0	62	136	0	29	0	120	1.11827153100057	1	0	0
459	0	129	109	0	27	0	120	2.91058938700007	1	0	0
460	0	63	15	0	25	0	120	2.39981446699858	1	0	0
461	0	133	45	1	24	0	120	2.12455731500086	1	0	0
