Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
152	0	95	66	1	107	0	120	0.681234633957502	1	0	0
153	0	38	104	1	106	0	120	1.95655681099743	1	0	0
154	1	4	59	1	105	0	120	0.812026719970163	0	0	0
155	1	88	12	1	108	0	122	1.75324910302879	1	0	0
156	0	57	70	1	107	0	120	0.593236671003979	1	0	0
157	1	29	115	1	106	0	122	1.10163984302199	1	0	0
158	1	54	34	1	105	0	122	1.03959264303558	1	0	0
159	1	56	85	0	104	0	120	0.643357443972491	0	0	0
160	1	109	126	1	107	0	122	1.39945334102958	1	0	0
161	0	108	118	0	106	0	120	1.02171491697663	1	0	0
162	1	12	29	0	105	0	122	0.578272158978507	1	0	0
163	1	11	3	1	104	0	122	1.16916234698147	1	0	0
164	1	60	134	1	103	0	120	4.41519789403537	0	0	0
165	1	82	14	1	106	0	122	2.63742867700057	1	0	0
166	0	91	133	1	105	0	120	0.929328244004864	1	0	0
167	0	49	43	0	104	0	120	0.905005610024091	1	0	0
168	1	144	73	1	103	0	122	1.41877002903493	1	0	0
169	1	134	90	0	102	0	122	1.94307093700627	1	0	0
170	0	143	122	0	101	0	120	0.863548910012469	1	0	0
171	1	27	94	1	100	0	120	1.05085178796435	0	0	0
172	0	30	5	0	103	0	120	0.662471204996109	1	0	0
173	0	90	135	1	102	0	120	1.32860885502305	1	0	0
174	0	145	148	0	101	0	120	0.898774150002282	1	0	0
175	0	41	147	0	100	0	120	0.668753784964792	1	0	0
176	1	6	14	1	99	0	122	1.17543839901919	1	0	0
177	1	95	95	1	98	0	122	0.958281469997019	1	0	0
178	1	20	132	1	98	0	120	0.838316133012995	0	0	0
179	1	87	92	0	100	0	122	1.97674680798082	1	0	0
180	0	82	138	0	99	0	120	0.544009901001118	1	0	0
181	1	77	77	1	98	0	122	1.96777991199633	1	0	0
182	1	3	118	1	97	0	120	2.58197837602347	0	0	0
183	1	144	36	0	100	0	122	0.973274872987531	1	0	0
184	1	4	63	0	99	0	120	0.764054055034649	0	0	0
185	0	6	104	0	102	0	120	0.867633732035756	1	0	0
186	1	44	145	0	101	0	120	0.733161405019928	0	0	0
187	0	131	18	0	103	0	120	0.742392548010685	1	0	0
188	1	59	24	1	103	0	122	0.934700910991523	1	0	0
189	0	61	150	1	102	0	120	1.21507812500931	1	0	0
190	1	29	86	1	101	0	120	5.5951613690122	0	0	0
191	0	137	44	1	103	0	120	0.658600711962208	1	0	0
192	1	94	127	1	103	0	120	0.644366199965589	0	0	0
193	0	112	137	1	105	0	120	0.664905851008371	1	0	0
194	1	142	44	1	104	0	122	6.97996183001669	1	0	0
195	1	133	136	0	103	0	120	0.898619664018042	0	0	0
196	0	37	47	1	106	0	120	0.564797808998264	1	0	0
197	1	42	122	1	105	0	120	0.827167765994091	0	0	0
198	0	12	92	0	107	0	120	0.62426696397597	1	0	0
199	1	83	16	0	106	0	122	2.5816188469762	1	0	0
200	0	138	61	1	106	0	120	0.755322829005308	1	0	0
201	1	115	98	1	105	0	120	28.0252021899796	0	0	0
202	1	33	30	0	113	0	122	5.12874484801432	1	0	0
203	0	30	114	1	110	0	120	5.33151002897648	1	0	0
204	0	37	42	0	108	0	120	7.05192202102626	1	0	0
205	1	63	17	0	106	0	122	7.02335714100627	1	0	0
206	0	92	91	0	104	0	120	6.61318789399229	1	0	0
207	0	45	129	1	101	0	120	5.03313741402235	1	0	0
208	1	79	127	1	99	0	122	9.05432396900142	1	0	0
209	1	49	143	1	97	0	122	9.85842742101522	1	0	0
210	0	61	71	1	95	0	122	18.693288562994	0	0	0
211	1	55	25	1	101	0	122	10.6549959420227	1	0	0
212	1	148	109	0	99	0	120	10.2089837699896	0	0	0
213	1	11	57	1	105	0	122	10.919427757035	1	0	0
214	0	106	70	0	103	0	120	8.11185590899549	1	0	0
215	1	139	113	1	102	0	122	6.67976435896708	1	0	0
216	0	134	19	0	100	0	122	13.4676634799689	0	0	0
217	0	10	74	1	105	0	120	9.67900020699017	1	0	0
218	0	137	124	1	104	0	120	9.07385845901445	1	0	0
219	0	67	128	1	102	0	120	10.1632339929929	1	0	0
220	1	82	132	0	100	0	122	9.09155818802537	1	0	0
221	1	105	125	0	98	0	122	9.66011518699815	1	0	0
222	1	119	123	0	96	0	122	10.0387919950299	1	0	0
223	1	70	145	1	95	0	122	8.86744106101105	1	0	0
224	0	62	7	0	93	0	122	11.1028742869967	0	0	0
225	0	111	67	1	98	0	120	6.40043045097264	1	0	0
226	1	83	110	1	96	0	122	8.02184477698756	1	0	0
227	1	50	80	0	95	0	122	9.346744503011	1	0	0
228	0	149	53	1	93	0	120	6.95454736903775	1	0	0
229	0	115	8	0	92	0	120	8.00150086201029	1	0	0
230	1	110	22	0	90	0	122	6.91899032203946	1	0	0
231	1	17	34	1	89	0	122	6.5522410190315	1	0	0
232	1	12	134	1	87	0	122	6.80657070199959	1	0	0
233	1	110	37	1	85	0	120	8.16528641199693	0	0	0
234	1	50	33	0	90	0	122	6.73951306199888	1	0	0
235	1	66	116	1	89	0	120	8.3550251229899	0	0	0
236	0	15	28	0	93	0	120	9.31518501800019	1	0	0
237	0	67	148	0	92	0	120	12.8044228360523	1	0	0
238	1	14	101	1	90	0	122	8.87730053899577	1	0	0
239	0	94	23	0	89	0	120	9.53249414701713	1	0	0
240	0	110	1	0	87	0	120	14.7801582230022	1	0	0
241	0	14	94	1	86	0	120	5.78626021003583	1	0	0
242	0	102	57	0	85	0	120	9.17646319197956	1	0	0
243	1	93	13	0	83	0	122	6.33467369899154	1	0	0
244	0	8	63	0	82	0	120	6.15951723599574	1	0	0
245	0	5	56	1	81	0	120	7.1582964870031	1	0	0
246	1	13	73	1	80	0	122	6.8142792909639	1	0	0
247	0	116	6	0	78	0	120	9.02019738301169	1	0	0
248	0	65	100	0	77	0	120	11.8242258140235	1	0	0
249	0	113	128	1	76	0	120	9.50863426201977	1	0	0
250	0	81	30	0	75	0	120	6.00498899701051	1	0	0
251	1	10	13	1	74	0	122	5.45122052001534	1	0	0
252	0	33	144	0	72	0	120	7.10265431599692	1	0	0
253	1	107	104	0	71	0	122	4.48722805996658	1	0	0
254	0	90	150	1	70	0	120	5.57040991500253	1	0	0
255	1	129	112	1	69	0	122	5.0557750009466	1	0	0
256	1	24	30	1	68	0	122	7.44334778300254	1	0	0
257	1	50	31	1	67	0	122	8.60786025499692	1	0	0
258	0	142	34	1	66	0	120	5.87578057602514	1	0	0
259	0	87	59	0	65	0	120	6.92624638194684	1	0	0
260	1	125	70	0	64	0	122	6.6556547729997	1	0	0
261	0	31	83	1	63	0	120	5.94695016002515	1	0	0
262	0	74	49	0	62	0	122	6.22623928898247	0	0	0
263	1	9	96	0	65	0	122	6.94495551497675	1	0	0
264	0	131	87	1	64	0	120	3.62164564500563	1	0	0
265	1	51	44	0	63	0	122	3.51497685798677	1	0	0
266	1	82	75	1	62	0	122	4.94010257598711	1	0	0
267	0	148	77	1	61	0	120	5.92315037699882	1	0	0
268	1	15	41	1	60	0	120	7.72514563100412	0	0	0
269	1	123	98	0	63	0	122	6.03786307497649	1	0	0
270	0	70	37	1	62	0	120	5.79314953001449	1	0	0
271	0	128	24	0	61	0	120	5.1915550820413	1	0	0
272	0	145	12	0	60	0	120	5.43792762805242	1	0	0
273	1	11	45	1	59	0	122	4.48800353700062	1	0	0
274	0	53	52	1	58	0	120	5.2748251479934	1	0	0
275	0	77	64	0	57	0	120	4.82155248394702	1	0	0
276	1	33	149	1	56	0	122	3.51365085400175	1	0	0
277	1	141	23	0	56	0	122	6.69171195098897	1	0	0
278	1	122	49	1	55	0	122	3.74871409498155	1	0	0
279	0	118	36	0	54	0	120	3.38105690199882	1	0	0
280	0	95	144	1	53	0	120	5.33168393699452	1	0	0
281	0	97	26	1	52	0	120	4.38086914696032	1	0	0
282	1	81	72	1	51	0	122	4.04658490198199	1	0	0
283	0	143	104	0	51	0	122	3.44528002099833	0	0	0
284	1	23	150	1	53	0	120	6.05036835803185	0	0	0
285	1	13	28	0	55	0	122	4.82234104297822	1	0	0
286	1	124	138	1	55	0	122	4.54761574498843	1	0	0
287	0	129	89	1	54	0	120	4.89149698399706	1	0	0
288	0	137	141	0	53	0	120	4.1162727480405	1	0	0
289	1	66	116	1	52	0	122	5.46286764601246	1	0	0
290	0	120	94	0	52	0	122	5.12982143904082	0	0	0
291	1	91	61	1	54	0	122	4.48264013900189	1	0	0
292	0	35	24	1	53	0	120	3.69994927797234	1	0	0
293	0	109	128	1	52	0	120	3.57534581999062	1	0	0
294	1	19	91	0	52	0	122	3.66802162799286	1	0	0
295	0	75	65	0	51	0	120	12.3601585419965	1	0	0
296	0	115	32	0	50	0	120	5.37379499198869	1	0	0
297	0	149	6	1	49	0	122	7.48602899798425	0	0	0
298	0	97	150	0	51	0	120	3.37532017298508	1	0	0
299	0	70	87	0	51	0	120	4.40579140896443	1	0	0
300	1	98	47	0	50	0	122	3.81196087301942	1	0	0
