Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
99	1	150	128	0	60	0	122	3.68213968497002	1	0	0
100	0	6	38	1	59	0	122	8.45269993500551	0	0	0
101	0	82	125	1	60	0	120	10.2945079299971	1	0	0
102	1	80	18	0	57	0	120	5.84424766298616	0	0	0
103	0	132	15	1	65	0	120	3.5766647310229	1	0	0
104	1	12	24	1	63	0	122	1.16152757499367	1	0	0
105	0	106	124	0	61	0	122	3.32960087101674	0	0	0
106	1	24	76	1	68	0	122	1.29699609096861	1	0	0
107	0	127	78	0	66	0	120	4.2900408669957	1	0	0
108	1	84	66	1	64	0	122	2.6044850749895	1	0	0
109	1	85	121	1	61	0	122	3.94603777304292	1	0	0
110	1	113	121	0	59	0	122	3.51606648199959	1	0	0
111	0	72	19	0	57	0	120	2.77051872602897	1	0	0
112	0	2	13	1	55	0	120	6.56839223502902	1	0	0
113	0	127	76	1	53	0	120	4.51082996703917	1	0	0
114	0	66	139	0	51	0	122	2.66558261500904	0	0	0
115	0	39	26	1	57	0	120	10.7641128139803	1	0	0
116	1	141	125	0	55	0	120	5.15598438098095	0	0	0
117	0	29	91	0	61	0	120	5.45046419696882	1	0	0
118	0	142	20	1	59	0	122	6.81392106699059	0	0	0
119	1	68	102	1	65	0	122	8.84428010700503	1	0	0
120	1	116	75	1	63	0	122	12.7830188620137	1	0	0
121	0	119	135	0	61	0	120	2.90228709101211	1	0	0
122	0	30	3	0	59	0	120	4.81598334095906	1	0	0
123	1	48	31	1	58	0	122	1.44510968402028	1	0	0
124	0	141	24	1	56	0	120	2.63197017402854	1	0	0
125	0	54	34	1	54	0	122	5.50121004000539	0	0	0
126	0	70	16	0	59	0	120	4.50301077199401	1	0	0
127	1	30	130	1	58	0	122	1.40765382995596	1	0	0
128	0	23	141	0	56	0	120	0.958203930989839	1	0	0
129	0	98	114	0	55	0	120	5.56593478901777	1	0	0
130	0	16	7	1	53	0	120	9.13294393499382	1	0	0
131	0	29	73	0	52	0	120	3.30841201700969	1	0	0
132	1	1	95	0	50	0	122	14.7419100680272	1	0	0
133	0	73	4	0	49	0	120	18.069965386996	1	0	0
134	1	58	37	1	47	0	122	1.88002526701894	1	0	0
135	0	72	110	0	46	0	120	2.14776033803355	1	0	0
136	0	85	76	1	44	0	120	3.14625801699003	1	0	0
137	0	71	73	0	43	0	122	1.89817297400441	0	0	0
138	0	13	3	0	47	0	120	7.15638834197307	1	0	0
139	0	26	118	1	46	0	120	7.30906785698608	1	0	0
140	0	69	11	0	44	0	120	7.18996592401527	1	0	0
141	0	49	138	1	43	0	122	2.38771789398743	0	0	0
142	1	143	135	0	47	0	120	14.5215480850311	0	0	0
143	1	56	92	1	51	0	122	3.12920132098952	1	0	0
144	0	117	90	0	50	0	122	1.57901055301772	0	0	0
145	1	120	90	1	53	0	122	4.26486260100501	1	0	0
146	0	23	128	0	52	0	120	12.0042751539731	1	0	0
147	0	150	51	1	51	0	120	8.8973671910353	1	0	0
148	0	68	128	1	50	0	120	4.1321341820294	1	0	0
149	0	38	51	1	48	0	122	3.23663203499746	0	0	0
150	0	117	131	0	52	0	122	3.22415586997522	0	0	0
151	1	25	61	1	56	0	122	5.54044233600143	1	0	0
152	1	37	128	1	55	0	122	5.9332406980102	1	0	0
153	1	109	97	1	53	0	122	5.14982481003972	1	0	0
154	0	75	50	1	52	0	122	13.9002482020296	0	0	0
155	0	31	2	1	56	0	120	3.25510485196719	1	0	0
156	1	15	83	0	55	0	120	8.54638659802731	0	0	0
157	0	72	148	1	58	0	120	1.49056284595281	1	0	0
158	1	4	70	0	57	0	122	1.2607861290453	1	0	0
159	1	119	93	0	56	0	122	2.68008192902198	1	0	0
160	0	142	107	1	55	0	120	2.54671399999643	1	0	0
161	0	136	6	1	54	0	120	2.30495725903893	1	0	0
162	0	60	16	1	53	0	120	3.92401045199949	1	0	0
163	1	25	83	0	52	0	122	3.57975414401153	1	0	0
164	1	82	149	1	51	0	122	1.14687549200607	1	0	0
165	1	122	128	1	49	0	120	7.34539102698909	0	0	0
166	0	53	81	0	53	0	120	3.28204346104758	1	0	0
167	1	98	114	1	51	0	122	0.85368512297282	1	0	0
168	1	84	19	0	50	0	122	7.82326878997264	1	0	0
169	1	143	118	1	50	0	122	2.30016089999117	1	0	0
170	0	145	113	0	49	0	120	2.20604112098226	1	0	0
171	0	113	145	0	48	0	122	5.02062750700861	0	0	0
172	0	21	148	1	50	0	122	8.36073902901262	0	0	0
173	0	55	39	1	53	0	120	6.18351802404504	1	0	0
174	1	95	113	0	52	0	122	4.37388986995211	1	0	0
175	0	146	94	0	51	0	120	3.99751386104617	1	0	0
176	1	120	73	1	50	0	120	5.33136747899698	0	0	0
177	0	1	135	1	53	0	120	1.83562839694787	1	0	0
178	0	21	128	0	52	0	122	2.64816284301924	0	0	0
179	1	149	90	1	55	0	120	10.9790233630338	0	0	0
180	0	2	48	1	58	0	120	7.36291840701597	1	0	0
181	0	52	82	0	57	0	122	5.38469509995775	0	0	0
182	0	47	134	0	60	0	122	4.73513491498306	0	0	0
183	0	143	82	0	62	0	122	4.02220068901079	0	0	0
184	1	150	12	1	65	0	122	8.69073570100591	1	0	0
185	0	66	120	1	64	0	122	4.43845437001437	0	0	0
186	1	34	24	1	67	0	120	17.3616380059975	0	0	0
187	0	12	3	1	70	0	120	3.20091121300356	1	0	0
188	0	138	62	1	69	0	120	3.86126526503358	1	0	0
189	0	147	143	1	68	0	122	4.31409183499636	0	0	0
190	1	85	1	0	71	0	122	6.14653661003103	1	0	0
191	0	106	27	0	70	0	122	5.65136989299208	0	0	0
192	0	29	112	1	72	0	120	1.77351359196473	1	0	0
193	0	3	99	1	72	0	120	3.21221693203552	1	0	0
194	0	106	125	0	71	0	120	5.33796442399034	1	0	0
195	1	89	139	1	70	0	122	2.8737009090255	1	0	0
196	0	128	31	0	69	0	120	3.68469565804116	1	0	0
197	0	103	59	1	68	0	122	2.20645553403301	0	0	0
198	0	45	57	1	70	0	120	2.33140816498781	1	0	0
199	1	83	21	1	70	0	122	4.88438583799871	1	0	0
200	0	147	117	0	69	0	120	3.9753947010031	1	0	0
201	1	108	134	0	70	0	122	11.5948014080059	1	0	0
202	1	138	53	1	67	0	122	2.56402350001736	1	0	0
203	1	51	106	1	65	0	122	5.18899403896648	1	0	0
204	0	14	19	0	62	0	120	2.33651402004762	1	0	0
205	0	50	70	1	60	0	120	1.63535331602907	1	0	0
206	0	10	125	0	57	0	122	3.31988329300657	0	0	0
207	0	69	102	0	65	0	120	1.05589674401563	1	0	0
208	0	91	41	1	63	0	120	20.7390294049983	1	0	0
209	0	39	19	0	61	0	120	2.61913150799228	1	0	0
210	0	5	116	1	58	0	120	8.72792418097379	1	0	0
211	1	95	112	1	56	0	122	5.84761621599318	1	0	0
212	1	116	16	0	54	0	120	11.7082765870146	0	0	0
213	0	138	114	0	60	0	120	2.92582993401447	1	0	0
214	0	19	79	1	58	0	120	2.33415866404539	1	0	0
215	0	47	106	1	56	0	120	2.20660130301258	1	0	0
216	1	7	48	0	54	0	122	2.16402389202267	1	0	0
217	1	146	136	0	52	0	120	4.80308595695533	0	0	0
218	0	29	112	1	58	0	120	9.16159758495633	1	0	0
219	0	150	122	0	56	0	120	12.4481565059978	1	0	0
220	0	145	55	1	54	0	120	3.26858821103815	1	0	0
221	0	82	137	0	53	0	120	2.33297797199339	1	0	0
222	1	75	76	1	51	0	122	2.03789017198142	1	0	0
223	1	134	130	0	49	0	122	3.33146945398767	1	0	0
224	1	1	15	0	47	0	122	4.09938214899739	1	0	0
225	1	7	91	0	45	0	122	1.83793471200624	1	0	0
226	1	147	105	1	43	0	120	5.21729946898995	0	0	0
227	1	67	68	1	49	0	120	5.17448166798567	0	0	0
228	0	36	144	1	54	0	120	0.81142888701288	1	0	0
229	1	33	59	0	52	0	122	1.82522660196992	1	0	0
230	0	90	81	1	50	0	120	4.09511803998612	1	0	0
231	1	79	39	1	49	0	122	7.52762463601539	1	0	0
232	0	45	22	1	47	0	120	7.02385524404235	1	0	0
233	1	124	23	1	46	0	122	4.25294619699707	1	0	0
234	0	10	61	0	44	0	122	18.6080649490468	0	0	0
235	1	7	46	0	49	0	122	4.2774427360273	1	0	0
236	0	135	6	0	47	0	120	4.53704759798711	1	0	0
237	1	5	98	0	46	0	122	3.91303764499025	1	0	0
238	0	102	16	1	44	0	122	12.5286669929628	0	0	0
239	0	86	36	0	49	0	120	2.41039508098038	1	0	0
240	0	90	58	0	47	0	120	2.88706563296728	1	0	0
241	1	101	72	0	46	0	122	9.40987653896445	1	0	0
242	1	59	65	0	45	0	122	2.90960213699145	1	0	0
243	0	89	118	1	43	0	122	7.6087049820344	0	0	0
244	1	52	51	1	47	0	122	7.10101761796977	1	0	0
245	1	78	29	0	46	0	122	5.42341757297982	1	0	0
246	0	67	114	1	45	0	122	8.40373647602974	0	0	0
247	0	25	105	1	49	0	120	1.88120021700161	1	0	0
248	0	90	17	1	47	0	120	10.8919738029945	1	0	0
249	0	89	92	1	46	0	120	10.1259111259715	1	0	0
250	0	28	21	1	45	0	120	14.3184888869873	1	0	0
251	0	82	7	0	44	0	120	3.71321326703764	1	0	0
252	0	42	81	0	42	0	120	7.94326144002844	1	0	0
253	1	18	88	0	41	0	122	1.25423234602204	1	0	0
254	1	19	18	1	40	0	120	9.19442861701827	0	0	0
255	1	60	10	0	43	0	122	8.14426587801427	1	0	0
256	1	46	32	1	42	0	122	9.26416694198269	1	0	0
257	1	111	23	0	41	0	122	16.2351955149788	1	0	0
258	0	98	71	0	40	0	120	9.15937152900733	1	0	0
259	0	104	130	1	39	0	120	10.8142283220077	1	0	0
260	0	133	116	0	38	0	120	6.77048741496401	1	0	0
261	1	41	126	0	37	0	120	7.89062290696893	0	0	0
262	1	27	108	0	40	0	122	2.74039073096355	1	0	0
263	1	6	104	1	39	0	122	3.50842426903546	1	0	0
264	1	62	96	1	38	0	120	12.4286156540038	0	0	0
265	1	19	60	1	41	0	122	12.7462842930108	1	0	0
266	1	56	97	0	40	0	120	1.12186925701099	0	0	0
267	1	111	105	1	43	0	120	6.41749038599664	0	0	0
268	0	45	109	1	46	0	120	1.23805400100537	1	0	0
269	0	46	133	1	45	0	122	1.43500272399979	0	0	0
270	0	32	104	0	48	0	120	4.59921153198229	1	0	0
271	0	75	30	1	47	0	120	9.51682668901049	1	0	0
272	0	37	113	0	46	0	120	16.7019920439925	1	0	0
273	1	8	122	0	45	0	122	3.49523752200184	1	0	0
274	0	142	126	0	44	0	122	14.056939771981	0	0	0
275	1	61	104	1	47	0	122	6.81278155103792	1	0	0
276	1	114	88	0	46	0	120	5.93718868802534	0	0	0
277	1	139	73	0	49	0	122	3.46453146700514	1	0	0
278	0	110	125	1	48	0	120	3.19729670503875	1	0	0
279	0	44	57	1	47	0	0	0	0	0	0
280	0	25	33	0	0	0	0	0	0	0	0
281	0	63	112	0	0	0	0	0	0	0	0
282	0	81	137	1	0	0	0	0	0	0	0
283	1	12	13	1	0	0	0	0	0	0	0
284	0	65	55	1	0	0	0	0	0	0	0
285	1	31	39	0	0	0	0	0	0	0	0
286	0	20	42	1	0	0	0	0	0	0	0
287	1	67	3	1	0	0	0	0	0	0	0
288	1	44	14	1	0	0	0	0	0	0	0
289	0	125	46	0	0	0	0	0	0	0	0
290	1	105	145	0	0	0	0	0	0	0	0
291	1	110	104	1	0	0	0	0	0	0	0
292	1	14	117	1	0	0	0	0	0	0	0
293	1	2	135	0	0	0	0	0	0	0	0
294	0	12	115	0	0	0	0	0	0	0	0
295	1	136	53	1	0	0	0	0	0	0	0
296	0	134	145	1	0	0	0	0	0	0	0
297	1	76	104	0	0	0	0	0	0	0	0
298	1	142	5	0	0	0	0	0	0	0	0
299	0	36	43	1	0	0	0	0	0	0	0
300	0	46	75	1	0	0	0	0	0	0	0
