Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
94	0	149	54	1	45	0	120	1.24059845006559	1	0	0
95	0	108	11	1	44	0	120	3.11591179808602	1	0	0
96	1	102	57	0	43	0	122	1.25973674491979	1	0	0
97	0	74	87	0	42	0	120	0.798633776954375	1	0	0
98	0	130	29	0	41	0	120	1.79528590594418	1	0	0
99	0	42	13	0	40	0	122	0.913289862917736	0	0	0
100	0	61	99	1	43	0	120	1.17806606402155	1	0	0
101	0	141	113	1	42	0	120	3.08131386898458	1	0	0
102	0	77	75	0	39	0	120	0.841443844954483	1	0	0
103	0	15	90	0	37	0	122	0.876747753005475	0	0	0
104	1	76	111	1	45	0	122	0.879278909997083	1	0	0
105	0	30	68	1	42	0	120	1.14494007697795	1	0	0
106	0	50	106	1	40	0	120	1.18458601192106	1	0	0
107	0	75	84	0	38	0	120	1.07824606494978	1	0	0
108	0	32	69	0	35	0	122	4.3445579749532	0	0	0
109	0	95	105	0	42	0	120	0.671295796055347	1	0	0
110	0	132	146	0	40	0	120	1.22608089400455	1	0	0
111	1	1	23	1	38	0	122	2.94187323108781	1	0	0
112	0	110	26	1	36	0	122	1.21344960690476	0	0	0
113	1	52	101	0	42	0	122	1.87448838294949	1	0	0
114	1	53	29	0	40	0	122	1.49259976390749	1	0	0
115	1	142	120	0	38	0	122	1.46074236999266	1	0	0
116	1	102	47	1	37	0	122	1.05629513796885	1	0	0
117	1	141	112	1	35	0	122	3.78728391195182	1	0	0
118	1	5	52	0	33	0	122	1.5847963700071	1	0	0
119	1	86	13	1	31	0	122	1.61068525502924	1	0	0
120	0	56	22	1	29	0	120	1.02584795595612	1	0	0
121	1	149	40	0	27	0	120	0.998471393948421	0	0	0
122	0	124	83	0	32	0	122	0.8987589700846	0	0	0
123	0	60	76	0	38	0	120	1.0998378660297	1	0	0
124	0	144	71	1	36	0	120	0.924110981984995	1	0	0
125	1	73	134	1	34	0	122	0.90117278706748	1	0	0
126	1	90	31	1	33	0	122	0.710002857958898	1	0	0
127	0	5	113	1	31	0	122	1.32625677995384	0	0	0
128	1	54	126	0	36	0	122	0.982176986988634	1	0	0
129	1	120	75	1	34	0	122	1.10039161203895	1	0	0
130	0	143	103	0	33	0	122	1.06146910402458	0	0	0
131	1	4	81	0	37	0	120	0.864509106962942	0	0	0
132	0	32	142	0	42	0	122	1.21094607701525	0	0	0
133	1	42	120	0	46	0	122	0.775732308044098	1	0	0
134	0	91	148	0	45	0	120	0.694065351970494	1	0	0
135	0	37	74	1	44	0	122	17.0147806130117	0	0	0
136	0	20	137	1	48	0	120	2.09107586008031	1	0	0
137	0	42	28	1	46	0	122	1.36426511697937	0	0	0
138	0	57	117	1	51	0	120	1.55438008299097	1	0	0
139	1	8	106	1	49	0	122	1.23372426803689	1	0	0
140	1	86	102	1	48	0	120	1.84457455296069	0	0	0
141	1	50	7	1	52	0	122	1.15187815006357	1	0	0
142	1	14	148	0	51	0	122	0.958670128020458	1	0	0
143	1	8	26	0	49	0	122	0.805353909032419	1	0	0
144	1	39	32	0	48	0	122	1.09807876090053	1	0	0
145	0	24	31	1	47	0	120	0.899398862966336	1	0	0
146	0	7	57	0	46	0	120	1.03565205307677	1	0	0
147	1	131	33	0	44	0	122	1.19183979497757	1	0	0
148	1	140	68	1	43	0	122	0.789525407948531	1	0	0
149	0	58	107	0	42	0	120	0.803477827110328	1	0	0
150	1	28	47	1	41	0	122	1.13592643500306	1	0	0
151	0	28	30	1	39	0	120	0.888205258990638	1	0	0
152	1	70	109	1	38	0	122	0.937545621069148	1	0	0
153	0	130	144	1	37	0	120	0.904879299923778	1	0	0
154	1	19	12	1	36	0	122	1.03353666502517	1	0	0
155	0	77	129	0	35	0	122	0.988874020054936	0	0	0
156	1	111	76	1	38	0	122	0.891043510986492	1	0	0
157	1	69	43	0	37	0	122	1.69264206697699	1	0	0
158	1	7	106	0	36	0	122	0.925802566925995	1	0	0
159	1	64	73	0	35	0	122	1.03485985798761	1	0	0
160	1	69	108	1	34	0	120	1.02558710298035	0	0	0
161	1	135	6	0	37	0	122	0.981644122977741	1	0	0
162	1	5	85	0	36	0	120	0.866945666028187	0	0	0
163	1	4	48	1	39	0	122	0.963122550980188	1	0	0
164	0	26	103	0	38	0	120	0.900107788969763	1	0	0
165	0	57	133	1	37	0	120	2.6290003079921	1	0	0
166	1	3	52	0	36	0	122	1.96881874604151	1	0	0
167	0	106	2	1	35	0	120	1.12710570101626	1	0	0
168	0	23	82	0	34	0	120	0.839488025987521	1	0	0
169	0	30	50	0	33	0	120	0.858911142102443	1	0	0
170	1	150	129	1	32	0	122	1.49349906295538	1	0	0
171	0	96	3	1	31	0	120	0.798897740896791	1	0	0
172	1	15	109	1	30	0	122	0.923615882988088	1	0	0
173	0	148	82	1	29	0	122	0.835865453002043	0	0	0
174	1	62	98	0	32	0	122	1.87867875804659	1	0	0
175	0	38	82	0	31	0	122	2.18489671498537	0	0	0
176	0	116	21	1	34	0	120	0.909880626946688	1	0	0
177	0	48	141	0	33	0	120	1.10830983996857	1	0	0
178	0	121	63	0	32	0	120	4.32736271095928	1	0	0
179	1	60	16	1	31	0	122	0.911646942025982	1	0	0
180	1	30	11	0	30	0	120	2.7117395439418	0	0	0
181	1	27	62	1	33	0	122	0.880875486996956	1	0	0
182	0	34	89	1	32	0	122	1.35429653991014	0	0	0
183	0	56	7	1	35	0	120	0.849442247999832	1	0	0
184	1	136	38	0	34	0	122	2.31647347693797	1	0	0
185	1	122	77	0	33	0	122	0.932155203074217	1	0	0
186	0	136	125	0	32	0	120	1.0842559839366	1	0	0
187	1	14	119	1	31	0	122	4.9246773669729	1	0	0
188	0	80	14	1	31	0	120	0.882862691069022	1	0	0
189	1	37	147	1	30	0	122	1.03118361788802	1	0	0
190	0	90	95	0	29	0	122	1.0592934449669	0	0	0
191	0	58	64	1	31	0	122	0.869896522955969	0	0	0
192	1	147	34	1	34	0	120	0.893618486006744	0	0	0
193	1	34	107	1	36	0	122	1.17715933301952	1	0	0
194	0	29	111	1	35	0	120	1.69502179103438	1	0	0
195	0	22	21	1	35	0	120	2.46225861599669	1	0	0
196	1	111	122	0	34	0	120	1.02748356398661	0	0	0
197	0	110	77	0	36	0	122	3.71928568091244	0	0	0
198	0	3	40	0	39	0	120	1.21592362294905	1	0	0
199	1	2	35	1	38	0	122	1.92367616505362	1	0	0
200	1	113	88	0	37	0	122	1.02803278400097	1	0	0
201	1	70	27	0	36	0	122	1.13835452799685	1	0	0
202	0	123	74	0	33	0	120	3.4629320850363	1	0	0
203	1	113	87	1	31	0	122	0.83407843101304	1	0	0
204	1	102	126	0	28	0	122	0.885038382024504	1	0	0
205	0	133	73	0	26	0	122	5.25509612809401	0	0	0
206	1	83	133	0	33	0	122	0.665242757997476	1	0	0
207	0	37	93	1	31	0	120	0.723332280991599	1	0	0
208	1	33	75	1	29	0	122	0.796444145962596	1	0	0
209	0	22	41	0	27	0	120	0.945277497987263	1	0	0
210	0	59	113	0	24	0	120	0.856720511917956	1	0	0
211	0	87	143	1	22	0	122	2.47256778297015	0	0	0
212	1	102	126	1	29	0	122	2.10966403794009	1	0	0
213	0	110	73	1	27	0	120	2.45464826701209	1	0	0
214	1	113	74	1	25	0	122	0.944713583914563	1	0	0
215	0	118	150	1	23	0	120	0.744541877997108	1	0	0
216	1	74	133	1	21	0	120	1.10402250196785	0	0	0
217	1	113	145	1	27	0	122	3.44893663201947	1	0	0
218	0	111	70	1	25	0	120	2.48336686892435	1	0	0
219	1	81	2	0	23	0	120	1.2529516069917	0	0	0
220	0	55	47	0	29	0	120	7.04849764297251	1	0	0
221	1	8	45	0	27	0	120	1.32845759694465	0	0	0
222	1	9	10	0	32	0	122	5.6746368620079	1	0	0
223	1	51	19	0	31	0	122	0.908987750066444	1	0	0
224	1	109	111	1	29	0	122	1.66234646493103	1	0	0
225	0	12	125	1	27	0	120	1.28096987400204	1	0	0
226	0	140	110	1	25	0	120	1.99371337005869	1	0	0
227	1	89	80	1	24	0	122	1.4231891509844	1	0	0
228	1	128	54	1	22	0	120	2.05968622793444	0	0	0
229	1	31	21	1	27	0	122	1.88661443104502	1	0	0
230	0	33	100	0	26	0	120	0.975678105955012	1	0	0
231	0	107	63	0	24	0	122	3.52282549394295	0	0	0
232	0	131	19	1	29	0	120	1.31794277392328	1	0	0
233	1	23	92	0	27	0	122	1.89489799609873	1	0	0
234	0	131	44	1	26	0	120	0.791580573073588	1	0	0
235	0	45	135	0	24	0	120	1.06158183596563	1	0	0
236	0	148	62	1	23	0	120	1.03173377900384	1	0	0
237	1	145	28	1	21	0	122	0.811376680969261	1	0	0
238	0	95	5	0	20	0	120	0.767777970060706	1	0	0
239	1	60	109	0	18	0	122	1.49452323210426	1	0	0
240	1	8	7	0	17	0	120	1.12731922301464	0	0	0
241	1	148	77	1	21	0	120	1.2555230089929	0	0	0
242	1	53	107	1	25	0	122	1.17729601997416	1	0	0
243	0	51	132	0	24	0	120	0.855833976063877	1	0	0
244	0	100	75	1	23	0	120	0.890733823063783	1	0	0
245	1	24	20	0	21	0	120	0.954749576980248	0	0	0
246	1	29	46	0	25	0	120	0.939000544021837	0	0	0
247	1	1	53	1	29	0	120	0.698160729953088	0	0	0
248	1	129	26	0	33	0	122	1.36361893406138	1	0	0
249	0	85	17	0	32	0	120	0.711512024980038	1	0	0
250	0	46	108	0	30	0	120	1.68240735400468	1	0	0
251	0	95	125	0	29	0	120	0.645064537064172	1	0	0
252	0	136	7	0	28	0	122	0.743608938064426	0	0	0
253	1	2	10	1	32	0	122	0.85510181391146	1	0	0
254	0	52	44	0	30	0	122	1.03506055602338	0	0	0
255	0	47	45	1	34	0	120	0.677990064024925	1	0	0
256	1	125	25	0	33	0	122	0.744347566971555	1	0	0
257	0	6	42	1	32	0	120	0.711638548993506	1	0	0
258	0	45	9	1	31	0	120	0.75254307105206	1	0	0
259	0	37	32	1	29	0	120	0.87850291095674	1	0	0
260	1	41	126	0	28	0	120	1.21687084191944	0	0	0
261	1	108	131	1	32	0	122	2.09296400099993	1	0	0
262	1	99	25	1	31	0	120	1.56617098103743	0	0	0
263	1	86	63	1	34	0	122	3.76415280194487	1	0	0
264	0	61	136	0	33	0	120	0.882785866968334	1	0	0
265	1	48	12	1	32	0	122	1.868887280114	1	0	0
266	0	28	115	1	31	0	120	1.62940041604452	1	0	0
267	1	59	68	1	30	0	122	0.946390661993064	1	0	0
268	1	142	59	1	29	0	122	0.856910242000595	1	0	0
269	0	82	56	1	28	0	120	0.89280675095506	1	0	0
270	0	11	48	0	27	0	120	2.32564323593397	1	0	0
271	0	60	145	0	26	0	120	1.34873624902684	1	0	0
272	0	24	108	0	25	0	122	1.59650886605959	0	0	0
273	0	96	64	1	27	0	122	1.15145311900415	0	0	0
274	0	130	142	1	31	0	122	5.53732522495557	0	0	0
275	0	59	31	1	33	0	122	2.59237557603046	0	0	0
276	0	139	90	0	37	0	122	5.59831344510894	0	0	0
277	1	5	31	0	40	0	120	1.22682840493508	0	0	0
278	0	116	116	1	43	0	120	4.03040004090872	1	0	0
279	0	80	34	1	42	0	120	0.914374629966915	1	0	0
280	0	84	61	0	41	0	122	1.37084076809697	0	0	0
281	0	35	5	1	44	0	120	0.80898992496077	1	0	0
282	1	85	123	0	43	0	122	0.829906661994755	1	0	0
283	0	109	115	1	42	0	120	0.961747685098089	1	0	0
284	1	16	32	0	41	0	120	2.84871194593143	0	0	0
285	0	36	24	0	44	0	120	1.37878806004301	1	0	0
286	1	127	112	0	43	0	122	1.9135406849673	1	0	0
287	0	138	74	0	42	0	120	1.2657512150472	1	0	0
288	0	135	15	0	41	0	120	1.29980561393313	1	0	0
289	1	11	12	1	40	0	122	1.35773891501594	1	0	0
290	1	126	78	1	39	0	122	0.859856129973195	1	0	0
291	1	64	75	0	38	0	122	0.774703060975298	1	0	0
292	1	143	46	1	37	0	122	0.780541568994522	1	0	0
293	1	106	64	1	36	0	122	0.962348059983924	1	0	0
294	0	25	145	1	36	0	122	2.08102590101771	0	0	0
295	0	84	9	1	38	0	120	1.10592241596896	1	0	0
296	0	84	143	1	37	0	120	1.22011288895737	1	0	0
297	1	18	103	1	36	0	122	0.79168507293798	1	0	0
298	1	66	127	1	36	0	122	1.36510322894901	1	0	0
299	1	98	134	0	35	0	122	1.03526526410133	1	0	0
300	1	29	79	0	34	0	120	3.87918333604466	0	0	0
