Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
35	0	13	45	0	52	0	120	1.25552740995772	0	0	0
36	0	40	6	0	56	0	122	1.3968051050324	1	0	0
37	1	127	135	0	54	0	120	0.843185550067574	1	0	0
38	1	1	130	1	53	0	120	1.43593816598877	1	0	0
39	1	61	103	1	52	0	120	0.406598025932908	1	0	0
40	1	80	24	1	51	0	120	2.09278184082359	1	0	0
41	1	117	102	0	49	0	120	0.551991279004142	1	0	0
42	0	67	1	0	48	0	122	0.890588235808536	1	0	0
43	0	86	79	0	47	0	122	0.502254616934806	1	0	0
44	1	4	72	0	46	0	120	0.306445847032592	1	0	0
45	1	149	26	0	45	0	120	0.618114806944504	1	0	0
46	0	51	48	0	44	0	122	0.490514762001112	1	0	0
47	0	41	141	1	43	0	120	0.291337542934343	0	0	0
48	0	137	28	1	46	0	122	0.361270236084238	1	0	0
49	1	40	126	1	45	0	120	0.489411997143179	1	0	0
50	1	30	144	0	44	0	120	0.663052157033235	1	0	0
51	0	11	55	0	43	0	122	0.78012457001023	1	0	0
52	0	137	57	0	42	0	122	1.0686159748584	1	0	0
53	0	40	65	1	41	0	122	0.538721390999854	1	0	0
54	1	116	14	1	40	0	120	0.82690431503579	1	0	0
55	0	63	40	1	39	0	122	2.78228975180537	1	0	0
56	1	35	61	1	38	0	122	0.460468518780544	0	0	0
57	0	114	48	1	41	0	122	1.33366385498084	1	0	0
58	0	122	39	1	40	0	120	0.751821088138968	0	0	0
59	1	96	100	1	43	0	120	0.844632445834577	1	0	0
60	0	22	78	0	42	0	122	1.47555701201782	1	0	0
61	0	124	17	0	41	0	120	1.49918286106549	0	0	0
62	0	27	68	0	43	0	122	0.851256784982979	1	0	0
63	0	118	66	1	43	0	120	1.84289739793167	0	0	0
64	1	72	89	1	45	0	122	0.61268434394151	0	0	0
65	0	40	77	1	48	0	122	2.97472612094134	1	0	0
66	0	93	92	1	47	0	122	0.565680077066645	1	0	0
67	0	88	43	0	46	0	122	0.994897244032472	1	0	0
68	0	66	134	1	45	0	122	0.490487618837506	1	0	0
69	1	47	75	0	45	0	120	0.698029258986935	1	0	0
70	1	52	115	0	44	0	120	0.564806195907295	1	0	0
71	1	90	61	1	43	0	120	0.825544667895883	1	0	0
72	0	71	89	1	42	0	122	0.847331089898944	1	0	0
73	1	70	103	1	41	0	122	0.000176112866029143	0	0	0
74	1	102	96	0	44	0	122	0.000167970079928637	0	0	0
75	1	121	9	0	46	0	122	0.000165523961186409	0	0	0
76	1	21	100	0	49	0	122	0.000176445115357637	0	0	0
77	1	27	133	0	51	0	122	0.000171246007084846	0	0	0
78	1	134	22	1	54	0	122	2.69746997510083	0	0	0
79	1	116	105	1	57	0	120	0.614673641975969	1	0	0
80	0	1	29	0	56	0	122	0.545624535065144	1	0	0
81	1	94	32	1	55	0	120	0.72560382890515	1	0	0
82	1	12	29	1	54	0	122	0.420420032925904	0	0	0
83	0	43	121	1	57	0	120	0.618388261878863	0	0	0
84	0	112	130	0	59	0	122	0.632836014963686	1	0	0
85	1	125	53	0	59	0	120	1.06684777699411	1	0	0
86	0	17	92	0	58	0	120	0.60659615509212	0	0	0
87	1	106	19	1	60	0	120	1.19753967411816	1	0	0
88	0	51	101	0	59	0	122	0.550805230857804	1	0	0
89	1	3	48	0	59	0	120	0.430285196052864	1	0	0
90	1	99	122	1	58	0	122	1.24821595707908	0	0	0
91	0	64	18	1	60	0	122	0.651443073060364	1	0	0
92	1	136	134	0	59	0	120	0.561311523895711	1	0	0
93	1	129	107	0	58	0	120	0.493555456167087	1	0	0
94	1	43	109	0	58	0	120	0.496427287114784	1	0	0
95	1	6	25	0	57	0	122	2.6083764389623	0	0	0
96	1	9	73	1	59	0	122	1.05440892302431	0	0	0
97	1	26	102	1	62	0	120	0.872855379013345	1	0	0
98	0	74	122	1	61	0	122	0.732704234076664	1	0	0
99	1	49	53	1	60	0	120	0.626881340984255	1	0	0
100	1	101	82	0	59	0	120	1.57420924608596	1	0	0
101	0	56	131	0	58	0	122	1.28430980397388	1	0	0
102	0	99	17	1	55	0	122	0.186681809835136	1	0	0
103	1	7	149	0	53	0	120	0.458127909107134	1	0	0
104	1	98	108	0	50	0	122	0.605449087917805	0	0	0
105	1	47	64	1	58	0	120	0.473913974128664	1	0	0
106	1	96	143	0	56	0	120	0.333744949195534	1	0	0
107	1	139	36	0	54	0	120	0.387572868028656	1	0	0
108	0	138	136	1	51	0	120	0.709291793173179	0	0	0
109	0	74	132	1	58	0	122	0.738595664966851	1	0	0
110	1	46	72	1	56	0	122	0.475696658017114	0	0	0
111	0	106	42	1	63	0	122	0.452166805043817	1	0	0
112	0	105	53	1	61	0	122	0.526808748021722	1	0	0
113	0	44	94	1	59	0	122	0.575801293132827	1	0	0
114	0	132	100	1	57	0	122	0.933088009944186	1	0	0
115	0	51	149	1	55	0	122	0.399208037881181	1	0	0
116	0	3	67	0	53	0	122	0.418389736907557	1	0	0
117	1	9	20	0	51	0	120	0.718870325013995	1	0	0
118	1	137	62	1	49	0	120	2.15890198480338	1	0	0
119	0	71	7	1	47	0	122	0.555694878101349	1	0	0
120	1	131	18	0	46	0	120	1.25326522695832	1	0	0
121	1	52	134	1	44	0	120	0.45334801194258	1	0	0
122	1	29	40	1	42	0	122	0.386857270961627	0	0	0
123	1	30	58	0	47	0	122	0.903168576071039	0	0	0
124	1	64	45	0	52	0	122	0.657190962927416	0	0	0
125	1	77	52	1	58	0	122	1.07467555091716	0	0	0
126	0	137	121	0	63	0	122	0.282767921919003	1	0	0
127	1	129	129	0	61	0	122	0.750151065876707	0	0	0
128	1	99	92	0	66	0	120	0.496011357055977	1	0	0
129	0	74	17	1	64	0	122	0.80197681998834	1	0	0
130	0	69	90	0	63	0	122	0.656694096978754	1	0	0
131	0	91	33	1	61	0	120	1.57419632817619	0	0	0
132	0	33	103	1	66	0	122	0.455238958820701	1	0	0
133	0	123	137	0	65	0	122	1.1078756339848	1	0	0
134	1	126	37	1	63	0	120	0.972242699936032	1	0	0
135	0	105	127	1	62	0	120	0.960173748899251	0	0	0
136	0	25	111	0	66	0	122	0.490208227885887	1	0	0
137	1	30	27	1	65	0	122	1.17615720489994	0	0	0
138	0	116	133	0	69	0	122	2.52506926609203	1	0	0
139	0	41	67	1	68	0	122	3.15545914997347	1	0	0
140	0	28	117	1	66	0	122	0.516255144029856	1	0	0
141	1	136	51	1	65	0	120	0.391290568979457	1	0	0
142	1	20	124	0	64	0	120	0.579031926114112	1	0	0
143	0	129	95	1	62	0	120	1.18230919586495	0	0	0
144	1	12	140	0	66	0	122	0.368675262201577	0	0	0
145	0	47	93	1	70	0	122	0.394549560034648	1	0	0
146	1	53	37	1	69	0	120	0.418896066024899	1	0	0
147	0	114	137	0	67	0	122	0.318776892963797	1	0	0
148	1	119	17	1	66	0	120	0.385991350980476	1	0	0
149	0	101	136	1	65	0	122	0.329335934016854	1	0	0
150	1	61	51	0	64	0	122	0.340152431977913	0	0	0
151	1	85	9	0	67	0	120	0.286801689071581	1	0	0
152	1	116	58	1	66	0	120	0.438793100882322	1	0	0
153	1	23	55	1	65	0	120	0.37474184599705	1	0	0
154	0	52	11	0	64	0	120	0.342935023130849	0	0	0
155	1	55	72	0	67	0	120	0.356355162104592	1	0	0
156	0	117	46	1	66	0	122	0.511921637924388	1	0	0
157	0	108	135	1	65	0	120	0.517205111915246	0	0	0
158	1	74	79	0	68	0	120	0.832459563855082	1	0	0
159	1	118	16	1	67	0	120	0.449444880941883	1	0	0
160	0	124	26	0	66	0	122	1.53334015887231	1	0	0
161	0	59	97	0	65	0	122	0.332731147995219	1	0	0
162	0	128	54	0	64	0	122	0.548347457777709	1	0	0
163	0	140	60	0	63	0	122	0.715006583137438	1	0	0
164	0	70	27	0	62	0	122	0.925585115794092	1	0	0
165	0	77	87	0	61	0	122	0.365420967806131	1	0	0
166	0	139	81	0	60	0	122	0.489817342953756	1	0	0
167	0	15	41	1	59	0	122	0.532724411925301	1	0	0
168	0	10	37	1	58	0	122	0.380621027201414	1	0	0
169	0	115	17	0	57	0	122	0.864308054093271	1	0	0
170	1	112	1	1	56	0	120	0.55729455803521	1	0	0
171	0	92	78	1	55	0	120	0.98590549104847	0	0	0
172	0	40	84	1	58	0	122	0.472967612091452	1	0	0
173	0	9	40	0	57	0	122	0.531988494796678	1	0	0
174	0	81	115	1	56	0	122	0.722165015060455	1	0	0
175	1	10	38	0	55	0	120	0.627192727988586	1	0	0
176	0	68	41	0	54	0	122	1.09618740691803	1	0	0
177	1	56	49	0	53	0	120	0.666032176930457	1	0	0
178	1	5	98	0	52	0	120	1.92907475098036	1	0	0
179	0	86	92	1	52	0	122	1.31430034805089	1	0	0
180	1	145	109	1	51	0	120	0.427521518198773	1	0	0
181	0	67	4	0	50	0	120	0.914714832091704	0	0	0
182	1	57	110	0	52	0	120	0.638207321055233	1	0	0
183	0	147	29	0	52	0	120	0.502557151019573	0	0	0
184	0	125	76	1	54	0	120	1.77928951312788	0	0	0
185	1	138	78	1	57	0	120	0.994926412822679	1	0	0
186	0	140	110	0	56	0	122	1.26602290989831	1	0	0
187	0	55	35	1	55	0	122	0.506369465962052	1	0	0
188	1	6	115	0	54	0	120	0.411690683104098	1	0	0
189	0	107	144	0	53	0	122	1.22899550595321	1	0	0
190	0	30	38	0	52	0	122	0.629484720993787	1	0	0
191	0	27	97	1	52	0	122	0.536730608902872	1	0	0
192	0	18	46	0	51	0	120	1.75878443801776	0	0	0
193	0	74	39	1	53	0	122	0.520126272924244	1	0	0
194	1	32	42	0	52	0	122	0.592012193053961	0	0	0
195	0	104	92	0	55	0	122	1.01341358292848	1	0	0
196	1	91	86	1	54	0	120	0.737079269019887	1	0	0
197	0	3	88	0	53	0	122	0.602308351080865	1	0	0
198	1	35	144	0	52	0	120	0.717581269098446	1	0	0
199	0	125	111	0	52	0	122	5.19297283492051	1	0	0
200	0	1	46	0	51	0	122	0.556399589870125	1	0	0
201	1	95	2	1	50	0	120	0.856728179147467	1	0	0
202	1	85	16	1	47	0	122	0.194425091845915	0	0	0
203	1	55	144	1	55	0	120	0.445744866970927	1	0	0
204	0	127	127	1	53	0	120	0.474174835951999	0	0	0
205	1	100	85	1	60	0	120	2.42827391810715	1	0	0
206	1	78	58	1	58	0	120	0.367408416001126	1	0	0
207	1	22	91	1	56	0	120	0.391701929038391	1	0	0
208	1	131	89	0	54	0	120	0.452790398150682	1	0	0
209	0	121	115	1	52	0	122	0.569023167015985	1	0	0
210	1	137	101	0	50	0	120	0.379167275037616	1	0	0
211	0	138	148	0	48	0	122	0.363883311161771	1	0	0
212	0	78	18	1	46	0	122	0.441654268186539	1	0	0
213	0	6	13	1	44	0	120	0.562387522077188	0	0	0
214	0	126	105	0	50	0	122	0.434005721937865	1	0	0
215	0	146	148	0	48	0	122	0.407824392896146	1	0	0
216	0	7	125	0	46	0	120	0.498917822958902	0	0	0
217	1	123	85	1	52	0	120	0.597470195963979	1	0	0
218	0	50	120	1	50	0	122	0.33780287601985	1	0	0
219	0	145	120	1	48	0	122	0.419302843045443	1	0	0
220	1	126	21	0	46	0	120	1.35766992811114	1	0	0
221	1	144	128	1	45	0	120	0.379927152069286	1	0	0
222	1	86	98	1	43	0	120	1.53188135218807	1	0	0
223	1	120	40	1	41	0	122	1.05276419292204	0	0	0
224	1	102	40	1	46	0	120	0.941577807068825	1	0	0
225	0	24	71	0	44	0	122	0.421085472218692	1	0	0
226	1	108	32	1	43	0	120	1.33667293004692	1	0	0
227	1	113	73	1	41	0	122	0.387164021842182	0	0	0
228	0	7	112	0	46	0	122	0.372275023953989	1	0	0
229	1	17	117	1	44	0	120	0.357802878832445	1	0	0
230	1	7	9	1	43	0	120	1.07585786399432	1	0	0
231	0	149	129	0	41	0	122	0.579874261049554	1	0	0
232	1	88	30	1	40	0	120	0.89618614083156	1	0	0
233	0	32	74	1	38	0	120	1.7313053519465	0	0	0
234	1	116	147	0	43	0	120	0.733735326910391	1	0	0
235	0	88	64	0	41	0	122	0.563030870165676	1	0	0
236	1	102	52	1	40	0	120	0.873561678919941	1	0	0
237	0	139	81	1	38	0	122	0.505922487005591	1	0	0
238	1	115	93	0	37	0	120	0.613013610942289	1	0	0
239	0	6	68	0	36	0	120	4.1205672970973	0	0	0
240	1	1	51	1	40	0	120	0.614420967875049	1	0	0
241	0	71	104	1	39	0	122	0.525138539960608	1	0	0
242	0	26	64	1	37	0	122	0.968503880081698	1	0	0
243	0	94	39	0	36	0	122	2.60348944901489	1	0	0
244	1	26	69	0	35	0	120	0.394838434876874	1	0	0
245	1	94	147	0	33	0	122	4.3182113149669	0	0	0
246	1	79	11	0	37	0	120	0.415467136073858	1	0	0
247	1	34	59	1	36	0	120	0.528684337856248	1	0	0
248	1	83	100	0	35	0	120	0.464771772036329	1	0	0
249	1	89	142	1	33	0	122	0.445131728192791	0	0	0
250	1	53	25	1	37	0	120	0.868079472100362	1	0	0
251	1	98	5	1	36	0	120	0.760362777160481	1	0	0
252	0	150	26	1	35	0	120	0.947930650087073	0	0	0
253	1	146	106	1	38	0	120	3.43140764907002	1	0	0
254	0	52	93	1	37	0	120	0.842656380031258	0	0	0
255	0	150	140	1	40	0	122	0.90366794494912	1	0	0
256	1	19	129	0	39	0	120	0.407195734791458	1	0	0
257	0	95	113	0	38	0	122	0.741173188900575	1	0	0
258	1	31	21	0	37	0	120	0.558245704974979	1	0	0
259	1	64	15	1	36	0	122	0.76337494305335	0	0	0
260	1	95	64	1	39	0	120	0.691183507908136	1	0	0
261	1	70	33	0	38	0	120	0.901366010075435	1	0	0
262	1	53	143	1	37	0	120	0.499663163907826	1	0	0
263	0	120	120	1	36	0	120	1.48064153501764	0	0	0
264	1	11	107	0	39	0	120	0.771587325958535	1	0	0
265	0	106	26	1	38	0	120	1.84590168995783	0	0	0
266	1	63	111	1	41	0	120	0.385440163081512	1	0	0
267	0	76	34	0	40	0	122	0.860825745156035	1	0	0
268	0	83	133	1	39	0	120	0.865376921137795	0	0	0
269	0	93	46	1	42	0	122	0.852920182049274	1	0	0
270	0	149	134	1	41	0	122	0.582736349198967	1	0	0
271	0	12	97	0	40	0	122	0.747645522002131	1	0	0
272	1	131	135	1	39	0	120	1.23334621381946	1	0	0
273	0	73	30	1	38	0	120	3.55859343614429	0	0	0
274	1	31	46	1	41	0	120	3.3907744649332	1	0	0
275	0	147	146	0	40	0	120	0.639315441949293	0	0	0
276	0	36	146	1	43	0	122	0.637714134994894	1	0	0
277	0	94	6	0	42	0	120	0.394568239105865	0	0	0
278	0	92	46	0	45	0	122	0.600507064955309	1	0	0
279	0	122	12	0	44	0	120	1.08889601193368	0	0	0
280	1	32	115	1	47	0	122	0.540988106979057	0	0	0
281	1	33	69	1	50	0	120	0.793265050975606	1	0	0
282	0	119	45	0	49	0	122	0.722144377883524	1	0	0
283	0	82	20	0	48	0	122	0.394773568026721	1	0	0
284	0	140	30	1	47	0	122	0.389349946985021	1	0	0
285	1	71	123	1	46	0	120	0.525614534970373	1	0	0
286	1	132	72	0	45	0	120	3.9586468830239	1	0	0
287	1	42	75	0	44	0	120	1.32678865012713	1	0	0
288	0	141	143	0	43	0	122	0.447166203986853	1	0	0
289	1	25	52	0	42	0	122	0.519623171072453	0	0	0
290	0	13	81	1	45	0	122	0.630793636897579	1	0	0
291	0	147	73	0	44	0	122	1.43579880218022	1	0	0
292	0	39	119	0	43	0	122	0.898339735111222	1	0	0
293	1	146	141	0	43	0	122	1.55779714300297	0	0	0
294	1	68	13	0	45	0	120	0.479065414052457	1	0	0
295	1	28	142	1	44	0	120	0.472658314974979	1	0	0
296	0	23	133	1	43	0	120	0.414909207960591	0	0	0
297	0	98	108	1	46	0	120	1.27224110998213	0	0	0
298	1	148	122	1	48	0	122	2.32000153791159	0	0	0
299	0	76	94	1	51	0	120	1.13976927101612	0	0	0
300	0	66	46	0	53	0	122	1.00291372509673	1	0	0
