Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
150	0	114	61	1	43	0	120	0.789555551018566	1	0	0
151	1	36	69	1	42	0	122	0.714366922038607	1	0	0
152	1	60	5	1	41	0	122	1.88247940491419	1	0	0
153	1	106	34	1	40	0	122	0.772843537037261	1	0	0
154	1	37	74	0	38	0	122	1.36926652002148	1	0	0
155	1	99	50	1	37	0	122	0.92754889302887	1	0	0
156	0	89	34	1	36	0	120	1.07880548096728	1	0	0
157	0	57	11	1	35	0	122	3.35225638700649	0	0	0
158	0	106	104	1	38	0	120	0.838111734949052	1	0	0
159	1	34	3	0	37	0	122	0.849956996971741	1	0	0
160	0	30	54	0	36	0	120	0.781035503954627	1	0	0
161	1	85	108	0	35	0	120	2.50634634902235	0	0	0
162	0	48	43	0	38	0	120	0.938468762091361	1	0	0
163	0	71	76	0	37	0	120	0.761453569983132	1	0	0
164	0	126	75	0	36	0	120	0.967646251083352	1	0	0
165	0	93	92	0	35	0	120	1.10189696110319	1	0	0
166	0	56	64	0	34	0	120	1.26976515189745	1	0	0
167	0	139	8	0	33	0	120	1.08766195503995	1	0	0
168	1	89	36	1	32	0	122	0.743709373986349	1	0	0
169	1	119	54	0	31	0	122	0.760181503021158	1	0	0
170	1	83	62	0	30	0	122	4.47835971508175	1	0	0
171	1	20	138	0	29	0	122	0.719575774972327	1	0	0
172	1	31	92	0	29	0	122	0.960197058971971	1	0	0
173	1	45	67	0	28	0	122	0.846161704976112	1	0	0
174	1	104	16	0	27	0	122	1.21633180405479	1	0	0
175	0	122	59	0	26	0	122	2.54939721792471	0	0	0
176	0	76	68	1	29	0	120	3.13265415199567	1	0	0
177	0	12	51	0	28	0	120	3.39562374504749	1	0	0
178	1	33	3	1	27	0	120	2.49599612504244	0	0	0
179	1	42	4	0	29	0	122	0.832363461027853	1	0	0
180	1	79	5	1	29	0	122	0.731984231970273	1	0	0
181	0	47	19	0	28	0	120	2.41980522603262	1	0	0
182	1	89	85	0	27	0	122	1.18367092404515	1	0	0
183	0	115	132	1	26	0	120	2.8599505739985	1	0	0
184	0	136	94	1	25	0	122	2.49490357097238	0	0	0
185	1	146	114	1	28	0	122	0.919380923034623	1	0	0
186	1	95	5	0	27	0	122	0.783252294990234	1	0	0
187	0	65	150	0	26	0	120	1.39663144107908	1	0	0
188	0	114	117	0	25	0	122	1.38583831605501	0	0	0
189	1	118	19	0	28	0	122	0.943308491026983	1	0	0
190	0	87	49	0	27	0	122	3.73310693597887	0	0	0
191	0	74	129	1	29	0	122	2.3972704570042	0	0	0
192	1	26	73	0	31	0	122	0.897524431929924	1	0	0
193	0	112	91	1	31	0	120	1.21082118700724	1	0	0
194	0	142	142	0	30	0	120	2.2145739949774	1	0	0
195	0	84	120	0	29	0	120	1.33036270388402	1	0	0
196	0	44	42	0	28	0	120	1.30565748293884	1	0	0
197	1	37	21	0	28	0	120	3.34614963200875	0	0	0
198	0	60	14	1	30	0	120	3.25689195492305	1	0	0
199	1	26	12	0	29	0	122	0.963528353953734	1	0	0
200	0	72	68	0	28	0	122	1.68858030496631	0	0	0
201	1	90	73	0	31	0	122	1.24772277497686	1	0	0
202	0	24	113	0	28	0	120	1.26065366901457	1	0	0
203	1	116	67	0	26	0	120	1.57178873301018	0	0	0
204	1	136	62	1	34	0	122	0.790454773930833	1	0	0
205	0	145	126	0	31	0	120	0.699573407997377	1	0	0
206	1	139	46	0	29	0	122	0.77238431898877	1	0	0
207	1	110	1	1	27	0	120	1.36238351999782	0	0	0
208	1	20	146	1	34	0	122	1.01581803301815	1	0	0
209	1	67	72	1	31	0	122	0.995972985983826	1	0	0
210	1	114	70	1	29	0	122	2.48042625503149	1	0	0
211	1	34	127	1	27	0	120	0.890072611975484	0	0	0
212	1	39	137	1	33	0	120	2.95513584895525	0	0	0
213	0	84	32	1	39	0	120	1.521595624974	1	0	0
214	1	94	41	0	37	0	120	1.06574309593998	0	0	0
215	0	141	109	1	43	0	120	4.76371304003987	1	0	0
216	1	49	38	0	41	0	120	3.53803546307608	0	0	0
217	0	103	7	1	47	0	120	2.48826293495949	1	0	0
218	0	114	42	1	45	0	120	1.8493488059612	1	0	0
219	0	86	26	0	43	0	120	1.36373016797006	1	0	0
220	0	126	11	0	42	0	120	1.03424806997646	1	0	0
221	1	82	60	0	40	0	122	3.02972270210739	1	0	0
222	0	62	81	0	38	0	120	1.20862320996821	1	0	0
223	0	24	80	1	37	0	122	0.869467822019942	0	0	0
224	1	111	86	1	42	0	120	1.3352683900157	0	0	0
225	1	143	44	0	46	0	122	0.638286332017742	1	0	0
226	1	94	148	1	45	0	120	1.36053892003838	0	0	0
227	1	115	146	1	49	0	122	0.783497029915452	1	0	0
228	1	45	149	1	48	0	122	1.58836875506677	1	0	0
229	0	66	12	0	46	0	120	12.0572312240256	1	0	0
230	1	17	91	0	45	0	122	1.0829395330511	1	0	0
231	1	16	111	1	44	0	120	1.06924918794539	0	0	0
232	1	146	43	1	48	0	120	0.966233670013025	0	0	0
233	0	10	106	0	52	0	120	1.29200435196981	1	0	0
234	1	84	148	0	51	0	122	0.661961409030482	1	0	0
235	1	7	111	1	49	0	120	5.152029384044	0	0	0
236	0	48	143	0	53	0	120	3.14207711396739	1	0	0
237	1	84	18	0	52	0	122	0.828856584965251	1	0	0
238	1	68	71	1	51	0	122	0.896101146005094	1	0	0
239	1	49	130	1	49	0	122	0.848562301020138	1	0	0
240	1	100	80	1	48	0	122	1.0194515499752	1	0	0
241	0	63	113	0	47	0	122	2.55961552599911	0	0	0
242	1	39	5	1	51	0	122	1.37289147695992	1	0	0
243	1	77	62	0	50	0	122	0.723092787899077	1	0	0
244	0	34	65	1	48	0	120	6.22680418600794	1	0	0
245	1	67	104	0	47	0	122	0.686021852074191	1	0	0
246	1	144	117	0	46	0	122	1.27972142293584	1	0	0
247	0	68	135	1	45	0	120	7.08128901594318	1	0	0
248	1	64	27	1	44	0	122	1.28175386495423	1	0	0
249	0	80	33	0	42	0	120	0.69941928901244	1	0	0
250	0	38	106	1	41	0	120	0.692987677990459	1	0	0
251	1	96	33	1	40	0	122	1.99712399404962	1	0	0
252	1	23	50	1	39	0	122	2.553610111936	1	0	0
253	1	130	147	1	38	0	122	0.695898296078667	1	0	0
254	0	143	60	0	37	0	122	0.641320594004355	0	0	0
255	0	50	96	1	40	0	120	0.659110206994228	1	0	0
256	0	142	32	0	39	0	122	1.03021968703251	0	0	0
257	1	24	98	1	42	0	122	0.681784832035191	1	0	0
258	0	105	13	1	41	0	120	1.29048023698851	1	0	0
259	0	116	49	0	40	0	120	0.771057975944132	1	0	0
260	1	64	24	1	39	0	120	1.60126713197678	0	0	0
261	0	10	48	1	42	0	120	0.982145388959907	1	0	0
262	1	34	143	1	41	0	122	0.619047068059444	1	0	0
263	1	27	92	1	40	0	122	0.839247026946396	1	0	0
264	0	49	24	1	39	0	120	2.44231736299116	1	0	0
265	1	129	58	1	38	0	122	0.78824895399157	1	0	0
266	0	74	49	0	37	0	120	0.610398654011078	1	0	0
267	1	96	109	1	36	0	120	0.653716271976009	0	0	0
268	0	40	58	0	39	0	120	0.721074035973288	1	0	0
269	0	77	146	0	38	0	120	0.680925881955773	1	0	0
270	0	119	86	0	37	0	120	0.673673314042389	1	0	0
271	1	44	13	1	36	0	120	1.46722588199191	0	0	0
272	1	9	124	1	39	0	120	4.35641715896782	0	0	0
273	1	53	98	1	42	0	122	1.00346236699261	1	0	0
274	1	92	24	0	41	0	122	0.759429311961867	1	0	0
275	1	112	60	1	40	0	122	1.13419027696364	1	0	0
276	0	119	5	0	39	0	120	2.98900340707041	1	0	0
277	0	64	90	0	38	0	120	2.84186608192977	1	0	0
278	1	140	47	0	37	0	122	0.548821332980879	1	0	0
279	1	39	115	1	36	0	122	0.747490320005454	1	0	0
280	1	48	134	0	35	0	120	0.889991043019108	0	0	0
281	1	37	63	1	38	0	122	1.06772724608891	1	0	0
282	0	145	13	0	37	0	120	1.30988738604356	1	0	0
283	1	98	138	0	36	0	122	0.661949089961126	1	0	0
284	0	93	106	1	35	0	120	0.592034720932133	1	0	0
285	1	117	53	1	35	0	122	0.622099812026136	1	0	0
286	0	35	140	1	34	0	120	0.617377197020687	1	0	0
287	0	72	28	0	33	0	120	0.901080744923092	1	0	0
288	1	118	86	1	32	0	122	0.861654919921421	1	0	0
289	0	34	149	0	32	0	120	0.86284556996543	1	0	0
290	0	101	119	1	31	0	120	1.1130162369227	1	0	0
291	0	15	122	0	30	0	122	0.665223506977782	0	0	0
292	1	95	68	0	32	0	122	0.611725513939746	1	0	0
293	0	92	131	1	32	0	122	0.687699826085009	0	0	0
294	1	145	25	1	34	0	122	0.519988431013189	1	0	0
295	0	40	66	0	33	0	120	0.912155034020543	1	0	0
296	0	88	14	1	32	0	122	0.568210888071917	0	0	0
297	1	130	92	1	34	0	122	0.789971660939045	1	0	0
298	0	126	99	1	34	0	120	0.650500054005533	1	0	0
299	0	67	92	0	33	0	120	0.581548238988034	1	0	0
300	0	22	28	0	32	0	120	0.690639865002595	1	0	0
301	0	95	23	0	32	0	120	0.736824395949952	1	0	0
302	1	4	109	0	29	0	122	0.441082081990317	1	0	0
303	1	86	141	1	27	0	122	0.857022774987854	1	0	0
304	0	59	68	0	24	0	120	1.3374757169513	1	0	0
305	1	45	122	0	22	0	122	0.671938756015152	1	0	0
306	1	85	17	1	19	0	122	1.09042489901185	1	0	0
307	1	114	87	0	17	0	122	0.658930965000764	1	0	0
308	0	12	45	1	14	0	122	0.789599435054697	0	0	0
309	1	147	21	0	22	0	122	0.978870618040673	1	0	0
310	1	150	17	0	20	0	120	0.616696172044612	0	0	0
311	0	127	87	0	27	0	120	1.18810386396945	1	0	0
312	1	99	31	0	25	0	122	1.49696352193132	1	0	0
313	0	107	108	1	22	0	122	0.673556270077825	0	0	0
314	1	66	133	1	29	0	120	1.13783378503285	0	0	0
315	0	103	106	0	35	0	120	1.26597502699587	1	0	0
316	1	51	4	1	33	0	122	1.39531730592716	1	0	0
317	0	53	12	0	31	0	122	0.968356227967888	0	0	0
318	1	117	25	0	37	0	122	0.678327880916186	1	0	0
319	0	92	19	0	35	0	122	1.25604043307249	0	0	0
320	0	105	122	1	40	0	120	1.3377819909947	1	0	0
321	1	103	48	0	38	0	122	1.04893197200727	1	0	0
322	1	145	108	1	37	0	122	2.50013399508316	1	0	0
323	0	141	29	1	35	0	122	0.692940650042146	0	0	0
324	0	139	65	0	40	0	122	2.58972967893351	0	0	0
325	0	100	16	0	45	0	122	0.786351720918901	0	0	0
326	0	53	133	0	50	0	122	0.879735833033919	0	0	0
327	0	12	132	0	55	0	120	0.705447781947441	1	0	0
328	0	125	127	1	53	0	120	0.905795722967014	1	0	0
329	1	54	45	1	52	0	122	0.481659663026221	1	0	0
330	1	144	140	1	50	0	122	0.802602616953664	1	0	0
331	1	50	147	0	49	0	120	0.670884805964306	0	0	0
332	0	24	16	1	53	0	122	1.2975810180651	0	0	0
333	0	142	26	1	58	0	122	0.953421094920486	0	0	0
334	1	11	32	1	62	0	122	1.61568636901211	1	0	0
335	0	96	105	0	60	0	120	0.996468294993974	1	0	0
336	1	86	31	0	59	0	122	2.30501429294236	1	0	0
337	0	26	1	0	58	0	120	1.89703240501694	1	0	0
338	0	71	25	0	56	0	120	0.633662320906296	1	0	0
339	1	74	54	0	55	0	120	1.80494329601061	0	0	0
340	1	108	136	1	59	0	122	1.00048882700503	1	0	0
341	1	9	124	0	58	0	122	1.48588121496141	1	0	0
342	1	97	92	1	56	0	122	0.935169507050887	1	0	0
343	0	77	95	0	55	0	120	1.52579985302873	1	0	0
344	1	81	2	0	54	0	122	0.924866716028191	1	0	0
345	1	74	13	0	53	0	122	1.48525488097221	1	0	0
346	1	38	17	0	51	0	122	0.774241853039712	1	0	0
347	1	31	108	0	50	0	122	0.579956943984143	1	0	0
348	1	5	147	1	49	0	122	1.15275697899051	1	0	0
349	1	50	27	0	48	0	120	2.31934115500189	0	0	0
350	1	50	88	0	51	0	120	0.910499191028066	0	0	0
351	0	116	1	0	55	0	120	0.735597683000378	1	0	0
352	1	130	114	1	54	0	122	0.838968754047528	1	0	0
353	0	106	117	1	53	0	120	1.32951092999429	1	0	0
354	0	113	46	0	51	0	122	0.761131689068861	0	0	0
355	0	65	134	1	55	0	120	0.670547498972155	1	0	0
356	0	98	91	1	54	0	120	0.656776183051988	1	0	0
357	1	111	149	0	52	0	120	0.706381984986365	0	0	0
358	1	2	59	0	56	0	120	1.4190635420382	0	0	0
359	1	15	89	1	59	0	120	3.9502780099865	0	0	0
360	0	23	127	0	62	0	120	1.64471735002007	1	0	0
361	0	45	130	0	61	0	120	0.752080408972688	1	0	0
362	1	133	24	0	60	0	122	1.22981883399189	1	0	0
363	1	14	124	0	59	0	120	1.89770924393088	0	0	0
364	0	86	110	1	62	0	120	0.929689947050065	1	0	0
365	0	71	142	1	61	0	120	0.649807798094116	1	0	0
366	0	42	6	1	60	0	120	0.892580762971193	1	0	0
367	0	143	101	1	59	0	120	0.917502967058681	1	0	0
368	1	44	116	0	58	0	120	0.710018150974065	0	0	0
369	0	137	145	1	61	0	120	0.709485081955791	1	0	0
370	0	6	147	1	60	0	120	0.654622695990838	1	0	0
371	1	41	111	0	59	0	122	1.29700771800708	1	0	0
372	1	137	53	0	59	0	122	2.001954516978	1	0	0
373	1	139	114	1	58	0	122	0.629680045996793	1	0	0
374	1	46	22	1	57	0	120	0.873305229935795	0	0	0
375	0	7	15	0	59	0	120	0.651036128983833	1	0	0
376	0	61	147	1	58	0	120	1.37335366103798	1	0	0
377	1	140	119	0	58	0	122	0.841582251014188	1	0	0
378	1	90	8	1	57	0	122	0.942060844041407	1	0	0
379	0	96	14	0	56	0	120	1.16440466395579	1	0	0
380	0	139	25	0	55	0	122	5.34654674003832	0	0	0
381	1	9	42	1	57	0	120	0.689842334017158	0	0	0
382	0	150	145	0	60	0	120	0.74642306601163	1	0	0
383	1	118	56	1	59	0	122	3.29641816497315	1	0	0
384	0	46	143	1	58	0	120	1.67395354097243	1	0	0
385	1	97	121	1	57	0	122	0.723002944025211	1	0	0
386	0	27	67	0	57	0	122	0.819051266997121	0	0	0
387	1	131	135	0	59	0	122	0.791310469037853	1	0	0
388	0	102	133	0	58	0	122	0.901149103068747	0	0	0
389	1	69	53	0	61	0	122	1.69242673693225	1	0	0
390	0	129	31	1	60	0	120	1.22225938201882	1	0	0
391	0	144	38	0	59	0	122	1.14580868196208	0	0	0
392	1	49	104	1	62	0	122	0.664351172046736	1	0	0
393	0	86	27	1	61	0	120	0.738863506005146	1	0	0
394	0	91	83	0	60	0	120	1.86542780604213	1	0	0
395	1	47	68	1	59	0	122	0.587183979921974	1	0	0
396	1	49	19	1	58	0	122	1.00870474195108	1	0	0
397	0	97	85	1	58	0	120	0.861210027011111	1	0	0
398	0	101	106	1	57	0	120	1.28022965602577	1	0	0
399	1	78	13	1	56	0	122	0.728774705901742	1	0	0
400	1	13	96	1	55	0	122	0.888563018059358	1	0	0
401	1	84	106	0	55	0	122	0.858529982971959	1	0	0
402	1	147	64	0	52	0	122	0.69347016105894	1	0	0
403	1	87	105	0	50	0	122	0.739638190018013	1	0	0
404	1	64	53	1	47	0	122	0.687560313032009	1	0	0
405	1	110	125	1	45	0	122	0.521663152030669	1	0	0
406	0	2	90	0	42	0	122	0.617340044002049	0	0	0
407	0	86	113	0	50	0	122	0.652588805067353	0	0	0
408	0	29	35	1	57	0	120	1.64690046291798	1	0	0
409	0	130	29	1	55	0	120	0.569467102061026	1	0	0
410	1	96	87	1	53	0	122	0.639325798023492	1	0	0
411	1	141	32	0	51	0	122	0.634059351985343	1	0	0
412	0	147	4	1	48	0	122	0.86138623196166	0	0	0
413	1	132	2	1	55	0	122	4.47954467788804	1	0	0
414	1	67	141	1	53	0	122	1.44114268105477	1	0	0
415	0	103	75	0	51	0	120	3.57243704097345	1	0	0
416	0	133	84	0	49	0	120	1.20214654202573	1	0	0
417	1	77	85	1	47	0	120	1.08666281402111	0	0	0
418	1	55	149	1	53	0	122	1.03176951303612	1	0	0
419	1	26	85	1	51	0	120	0.754663054016419	0	0	0
420	1	148	37	1	57	0	120	1.67269188701175	0	0	0
421	1	4	127	0	62	0	122	0.714164905948564	1	0	0
422	0	43	17	0	60	0	120	1.00176662905142	1	0	0
423	0	61	97	1	59	0	122	1.06320198404137	0	0	0
424	0	145	83	1	64	0	120	1.16917386499699	1	0	0
425	0	115	37	0	62	0	120	1.85523664904758	1	0	0
426	1	52	16	1	61	0	122	0.592976228101179	1	0	0
427	1	20	145	0	59	0	122	1.35017694695853	1	0	0
428	1	130	85	0	57	0	120	5.81359165697359	0	0	0
429	1	37	123	1	62	0	122	0.776847849949263	1	0	0
430	0	127	4	1	60	0	120	1.34315456799231	1	0	0
431	0	97	81	1	59	0	122	2.1899935019901	0	0	0
432	0	5	59	0	64	0	122	1.69933233689517	0	0	0
433	1	3	21	1	68	0	120	1.74728868796956	0	0	0
434	0	65	46	0	72	0	120	3.29818034404889	1	0	0
435	0	23	108	0	71	0	120	0.939057265990414	1	0	0
436	1	137	116	0	70	0	120	4.08214780001435	0	0	0
437	1	68	65	0	74	0	122	1.50762443104759	1	0	0
438	1	106	137	0	72	0	122	0.707726861000992	1	0	0
439	1	135	116	0	71	0	120	1.75596860400401	0	0	0
440	0	130	122	0	75	0	120	1.35474696301389	1	0	0
441	0	137	86	1	74	0	120	0.633287364034913	1	0	0
442	1	146	126	0	72	0	120	0.997113000950776	0	0	0
443	1	26	140	0	76	0	122	0.6899287130218	1	0	0
444	0	72	51	0	75	0	120	0.643307805992663	1	0	0
445	1	111	108	0	74	0	122	2.22165770304855	1	0	0
446	0	53	58	1	73	0	120	3.69689575699158	1	0	0
447	0	137	44	0	71	0	120	1.88112365407869	1	0	0
448	0	90	107	1	70	0	120	0.875137025956064	1	0	0
449	0	115	47	1	69	0	120	0.677134573925287	1	0	0
450	1	67	12	0	68	0	122	7.82259682298172	1	0	0
451	0	3	122	1	66	0	120	0.770254111033864	1	0	0
452	1	131	121	1	65	0	120	1.98426413699053	0	0	0
453	1	80	124	0	69	0	122	4.48449342593085	1	0	0
454	1	147	105	1	68	0	120	1.4534738319926	0	0	0
455	1	58	25	0	71	0	120	0.736135481041856	0	0	0
456	0	35	112	0	75	0	120	6.23092734196689	1	0	0
457	1	146	108	1	74	0	120	1.49764504190534	0	0	0
458	1	80	83	1	77	0	122	0.643333440064453	1	0	0
459	0	96	143	0	76	0	120	0.717813770053908	1	0	0
460	0	86	123	1	75	0	120	0.926305151893757	1	0	0
461	0	144	7	1	74	0	122	0.933964191935956	0	0	0
