Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
55	0	67	115	0	25	0	120	1.31952180198277	1	0	0
56	1	56	143	1	24	0	120	1.38342427098542	0	0	0
57	1	92	140	1	27	0	122	1.77296701801242	1	0	0
58	1	137	1	0	26	0	122	2.2752298330015	1	0	0
59	0	120	138	1	25	0	120	0.893622402014444	1	0	0
60	0	75	76	1	24	0	120	1.23079725899152	1	0	0
61	1	25	141	0	23	0	122	1.33026610000525	1	0	0
62	0	124	16	0	22	0	120	0.8975557530066	1	0	0
63	1	134	98	1	21	0	120	0.939100763003808	0	0	0
64	0	109	61	0	24	0	120	1.02617227699375	1	0	0
65	0	111	79	0	23	0	122	0.926134223991539	0	0	0
66	1	103	23	1	26	0	120	1.5023272880062	0	0	0
67	0	44	119	0	29	0	120	0.879075439006556	1	0	0
68	0	40	117	1	28	0	120	1.24852549601928	1	0	0
69	0	89	65	0	27	0	120	1.60357947601005	1	0	0
70	1	41	127	0	26	0	120	0.81783831800567	0	0	0
71	1	85	90	0	29	0	122	0.725200296001276	1	0	0
72	0	58	24	1	28	0	120	0.661646859021857	1	0	0
73	0	88	31	0	27	0	122	1.21588871901622	0	0	0
74	0	137	43	0	30	0	120	0.884542157000396	1	0	0
75	1	66	36	1	29	0	120	1.19016748800641	0	0	0
76	1	84	137	0	31	0	122	0.867546455003321	1	0	0
77	0	148	33	1	31	0	120	0.814672468986828	1	0	0
78	0	20	74	0	30	0	122	1.21024211798795	0	0	0
79	0	107	56	1	32	0	120	1.09517233099905	1	0	0
80	1	96	71	1	31	0	122	0.727590080001391	1	0	0
81	1	16	137	0	30	0	120	1.12723422001	0	0	0
82	0	149	4	0	33	0	120	1.42367232099059	1	0	0
83	0	27	21	0	32	0	120	0.89934827000252	1	0	0
84	1	78	75	1	31	0	122	0.669329111988191	1	0	0
85	1	110	33	1	30	0	120	1.23872465197928	0	0	0
86	1	12	83	1	33	0	120	1.18652842499432	0	0	0
87	0	93	43	0	36	0	120	0.984185524983332	1	0	0
88	0	95	125	1	35	0	120	0.694090100994799	1	0	0
89	1	23	13	0	34	0	122	0.910640652000438	1	0	0
90	0	47	97	1	33	0	120	0.823283398000058	1	0	0
91	0	9	97	0	32	0	122	0.883808161015622	0	0	0
92	0	9	89	0	35	0	120	0.66132733397535	1	0	0
93	1	40	80	0	34	0	120	1.09678683697712	0	0	0
94	0	88	66	1	36	0	122	1.10609437001403	0	0	0
95	1	138	98	1	39	0	122	0.801377413998125	1	0	0
96	0	92	93	0	38	0	120	0.879450860986253	1	0	0
97	1	67	114	1	37	0	122	1.00846653900226	1	0	0
98	0	107	81	1	36	0	120	1.40464041699306	1	0	0
99	0	104	29	1	36	0	120	1.05787781102117	1	0	0
100	0	135	108	1	35	0	122	1.42028993199347	0	0	0
101	0	103	17	0	37	0	120	0.796180442994228	1	0	0
102	0	58	65	0	33	0	120	0.852801994013134	1	0	0
103	1	49	126	1	28	0	122	0.791900116018951	1	0	0
104	0	41	2	0	24	0	122	0.697582913999213	0	0	0
105	1	77	104	0	37	0	120	0.786468480015174	0	0	0
106	1	112	106	1	49	0	120	1.45621224702336	0	0	0
107	1	16	17	1	60	0	120	1.49116403399967	0	0	0
108	1	30	147	1	70	0	122	1.05258816899732	1	0	0
109	1	112	114	0	67	0	120	0.79844364899327	0	0	0
110	0	133	67	1	77	0	120	0.613087211997481	1	0	0
111	1	87	77	1	74	0	122	1.57645083701937	1	0	0
112	0	57	68	1	71	0	120	0.918863958009752	1	0	0
113	0	55	137	1	68	0	120	1.14947044901783	1	0	0
114	0	43	92	0	65	0	120	0.805228980985703	1	0	0
115	0	143	132	0	62	0	120	1.13846338199801	1	0	0
116	0	39	90	1	59	0	120	0.994062556012068	1	0	0
117	1	149	2	0	56	0	120	0.743104556982871	0	0	0
118	0	65	33	0	65	0	120	0.765510694996919	1	0	0
119	1	90	75	0	62	0	122	0.636619211989455	1	0	0
120	0	98	117	0	59	0	122	1.8883858199988	0	0	0
121	0	54	94	1	67	0	120	1.64144504998694	1	0	0
122	1	56	39	0	65	0	122	0.677141052001389	1	0	0
123	1	54	118	1	62	0	122	0.882955784996739	1	0	0
124	0	65	83	0	59	0	120	1.77690151301795	1	0	0
125	1	62	12	1	57	0	122	1.00570274601341	1	0	0
126	1	132	115	0	54	0	122	0.85882540899911	1	0	0
127	0	71	22	0	52	0	120	1.01378342098906	1	0	0
128	1	144	142	0	49	0	122	1.025811865984	1	0	0
129	1	23	145	1	47	0	122	2.78256002199487	1	0	0
130	0	4	72	0	44	0	120	1.24409180198563	1	0	0
131	0	137	54	0	42	0	120	0.630819513986353	1	0	0
132	1	118	118	1	40	0	122	0.994070399989141	1	0	0
133	0	71	105	0	37	0	120	1.92789715001709	1	0	0
134	0	34	33	0	35	0	120	0.776305311999749	1	0	0
135	1	11	31	0	33	0	122	2.16623005899601	1	0	0
136	0	122	9	0	31	0	120	1.00450683699455	1	0	0
137	1	74	108	1	28	0	120	0.704517444013618	0	0	0
138	0	128	134	1	35	0	122	1.08934163700906	0	0	0
139	1	14	109	0	42	0	120	1.51480429299409	0	0	0
140	1	7	122	1	48	0	122	0.594807977002347	1	0	0
141	1	136	15	1	46	0	122	0.895743922999827	1	0	0
142	0	4	148	1	44	0	120	0.736298612988321	1	0	0
143	0	41	87	1	42	0	120	0.849035374994855	1	0	0
144	1	43	148	1	40	0	122	1.01259970001411	1	0	0
145	0	101	146	0	38	0	120	0.711933789978502	1	0	0
146	1	61	110	1	36	0	120	0.680833310994785	0	0	0
147	1	133	56	0	42	0	122	0.811219866998727	1	0	0
148	0	67	24	0	40	0	122	1.99955344502814	0	0	0
149	1	34	73	1	45	0	120	0.780604073981522	0	0	0
150	1	101	1	1	51	0	122	1.00330146501074	1	0	0
151	0	107	147	0	49	0	122	3.69508162199054	0	0	0
152	1	79	127	1	55	0	122	0.832157110999105	1	0	0
153	1	66	50	0	53	0	120	2.1243834530178	0	0	0
154	1	88	145	1	59	0	122	0.803988051018678	1	0	0
155	0	86	89	0	57	0	120	0.961137407983188	1	0	0
156	0	10	41	1	55	0	120	0.727458584005944	1	0	0
157	0	109	54	1	53	0	120	0.656220700009726	1	0	0
158	1	141	66	1	52	0	122	0.634815837984206	1	0	0
159	1	115	55	0	50	0	122	0.718488392012659	1	0	0
160	1	120	50	0	48	0	122	2.51000348798698	1	0	0
161	1	137	28	1	46	0	122	0.879570047021843	1	0	0
162	1	106	113	0	45	0	122	0.953381819010247	1	0	0
163	1	139	92	1	43	0	120	0.992162248003297	0	0	0
164	1	37	25	1	48	0	122	1.11730324602104	1	0	0
165	0	57	55	1	46	0	120	0.774347390019102	1	0	0
166	0	124	99	0	45	0	120	1.19554555098875	1	0	0
167	1	143	130	1	43	0	122	1.09712998798932	1	0	0
168	0	44	31	1	42	0	120	1.32138480100548	1	0	0
169	1	120	106	1	40	0	122	1.03331068900297	1	0	0
170	0	56	93	0	38	0	120	1.2692042599956	1	0	0
171	0	42	42	1	37	0	120	0.879542134003714	1	0	0
172	0	110	147	0	35	0	122	1.15179964099661	0	0	0
173	1	149	126	1	40	0	120	0.728718300000764	0	0	0
174	0	119	83	0	44	0	120	0.728260803996818	1	0	0
175	1	145	111	1	43	0	122	0.775630227028159	1	0	0
176	0	16	116	1	41	0	120	0.669778632000089	1	0	0
177	1	144	40	1	40	0	120	0.631517289002659	0	0	0
178	0	124	94	0	44	0	120	1.05097955401288	1	0	0
179	0	7	82	1	43	0	120	0.766901519004023	1	0	0
180	1	105	78	1	41	0	122	0.620170170004712	1	0	0
181	0	75	6	1	40	0	120	1.18471169000259	1	0	0
182	0	122	28	1	38	0	120	0.798547885002336	1	0	0
183	0	45	134	0	37	0	120	1.85852192301536	1	0	0
184	0	103	22	0	36	0	122	0.766051801998401	0	0	0
185	0	140	26	1	40	0	122	1.47727410399239	0	0	0
186	0	35	32	1	44	0	120	0.81465876699076	1	0	0
187	0	122	55	0	42	0	122	1.1467028799816	0	0	0
188	0	19	136	0	47	0	120	0.946532683999976	1	0	0
189	0	15	147	1	45	0	120	0.792573593003908	1	0	0
190	0	78	15	0	44	0	120	0.653917366027599	1	0	0
191	0	80	113	0	43	0	120	1.72136522500659	1	0	0
192	0	124	103	1	41	0	120	1.46532938198652	1	0	0
193	1	89	63	1	40	0	120	1.9871857840044	0	0	0
194	0	118	46	0	44	0	120	0.752575028978754	1	0	0
195	1	13	93	0	43	0	122	0.872448137990432	1	0	0
196	0	111	123	1	41	0	122	1.97769928898197	0	0	0
197	1	149	49	1	45	0	122	0.863411502010422	1	0	0
198	0	92	149	0	44	0	120	0.954181443987181	1	0	0
199	1	89	137	0	42	0	122	0.969144589995267	1	0	0
200	1	58	4	1	41	0	122	0.815784910984803	1	0	0
201	1	60	92	1	40	0	122	0.721981846989365	1	0	0
202	0	59	86	1	37	0	120	0.572061001992552	1	0	0
203	1	143	53	1	35	0	120	1.25990211000317	0	0	0
204	1	6	110	1	43	0	122	0.706120162998559	1	0	0
205	0	135	40	1	40	0	122	0.738969894999173	0	0	0
206	0	26	79	1	47	0	120	1.04205449100118	1	0	0
207	0	123	150	0	45	0	122	0.861364315001993	0	0	0
208	0	51	115	1	52	0	120	0.576034327998059	1	0	0
209	0	127	90	1	50	0	120	0.821938904991839	1	0	0
210	0	83	92	0	48	0	120	2.67332892399281	1	0	0
211	0	102	135	1	46	0	122	2.50024620702607	0	0	0
212	1	97	22	1	52	0	122	3.21292170198285	1	0	0
213	0	106	129	1	50	0	120	0.728739287005737	1	0	0
214	0	131	55	0	48	0	120	0.849271562008653	1	0	0
215	1	10	61	1	46	0	122	1.3642029420007	1	0	0
216	1	2	82	1	44	0	122	1.60159439800191	1	0	0
217	0	91	42	1	43	0	120	0.799729149992345	1	0	0
218	0	98	61	0	41	0	122	0.716100222984096	0	0	0
219	0	84	6	0	46	0	120	0.709109669987811	1	0	0
220	0	30	19	0	44	0	120	0.901972274994478	1	0	0
221	1	38	99	1	43	0	122	0.774846490996424	1	0	0
222	1	9	132	0	41	0	122	0.90879151399713	1	0	0
223	1	120	39	1	39	0	120	0.597527478006668	0	0	0
224	0	41	111	1	44	0	120	0.731422576995101	1	0	0
225	1	147	147	0	43	0	122	1.0584705050278	1	0	0
226	1	19	81	0	41	0	122	1.1177356679982	1	0	0
227	0	14	65	1	40	0	120	0.641424419009127	1	0	0
228	1	124	101	0	38	0	122	0.936554443003843	1	0	0
229	0	145	43	0	37	0	120	0.736319387011463	1	0	0
230	0	22	131	0	35	0	120	0.599928319978062	1	0	0
231	1	80	28	1	34	0	122	0.541809922986431	1	0	0
232	0	44	103	0	32	0	120	0.69209798699012	1	0	0
233	1	125	2	1	31	0	122	0.525672763993498	1	0	0
234	1	39	103	1	29	0	120	0.733740691997809	0	0	0
235	0	16	102	1	33	0	120	0.605995654012077	1	0	0
236	1	120	32	1	32	0	120	0.626146864990005	0	0	0
237	1	141	103	0	36	0	122	0.542709486995591	1	0	0
238	0	24	98	1	35	0	120	0.933075092994841	1	0	0
239	1	56	23	0	34	0	120	0.557084450992988	0	0	0
240	0	94	13	0	38	0	120	0.580359273997601	1	0	0
241	1	116	83	1	36	0	122	1.43323633100954	1	0	0
242	1	25	58	1	35	0	120	0.66883559001144	0	0	0
243	0	123	123	0	39	0	120	0.815354903985281	1	0	0
244	1	65	43	0	38	0	122	0.435537351004314	1	0	0
245	0	99	120	0	36	0	120	0.551261695014546	1	0	0
246	0	93	138	0	35	0	120	0.519300505024148	1	0	0
247	0	121	56	1	34	0	120	1.04680032501346	1	0	0
248	1	46	29	0	33	0	122	1.09769504901487	1	0	0
249	1	148	18	1	32	0	120	0.538785195996752	0	0	0
250	1	106	36	0	35	0	122	0.945712980988901	1	0	0
251	0	15	28	0	34	0	120	0.672509171010461	1	0	0
252	1	100	50	1	33	0	122	0.875161219009897	1	0	0
253	1	94	55	0	32	0	122	1.24412817199482	1	0	0
254	0	10	11	0	31	0	122	1.94367389599211	0	0	0
255	0	70	113	0	34	0	120	0.61436459099059	1	0	0
256	1	111	5	0	33	0	120	1.62721993098967	0	0	0
257	1	143	94	1	36	0	122	1.03156893601408	1	0	0
258	0	109	85	1	35	0	120	0.96363622698118	1	0	0
259	1	48	81	1	34	0	122	0.704837377998047	1	0	0
260	0	105	34	0	33	0	120	0.930431493994547	1	0	0
261	1	41	74	1	32	0	122	0.657932382018771	1	0	0
262	1	148	131	0	31	0	120	0.917061121028382	0	0	0
263	1	82	4	1	34	0	122	0.93246260099113	1	0	0
264	0	15	148	1	33	0	120	0.621171802980825	1	0	0
265	0	124	96	1	32	0	120	0.608595397003228	1	0	0
266	1	104	134	0	31	0	122	0.645672297017882	1	0	0
267	0	88	148	1	30	0	122	1.65664232400013	0	0	0
268	1	4	10	1	33	0	122	0.739380782993976	1	0	0
269	0	103	95	1	32	0	120	0.618643360008718	1	0	0
270	0	102	96	0	31	0	120	1.5192599669972	1	0	0
271	0	6	23	0	30	0	120	0.982834468974033	1	0	0
272	1	147	45	1	29	0	122	0.989354958990589	1	0	0
273	1	129	88	1	28	0	122	0.75431105599273	1	0	0
274	1	118	43	0	27	0	120	1.00143466200097	0	0	0
275	1	6	80	1	30	0	122	1.04547331499634	1	0	0
276	1	66	132	0	29	0	122	1.72956150199752	1	0	0
277	1	125	65	0	28	0	122	0.712515491992235	1	0	0
278	0	77	108	1	27	0	120	0.657878872996662	1	0	0
279	0	105	43	1	26	0	122	0.796220329997595	0	0	0
280	0	46	141	0	29	0	120	0.865638023999054	1	0	0
281	0	61	51	1	28	0	120	1.12246492298436	1	0	0
282	1	92	15	0	27	0	122	0.635941173997708	1	0	0
283	1	28	26	1	26	0	122	0.686774898989825	1	0	0
284	1	118	85	0	26	0	122	0.856939350982429	1	0	0
285	0	18	4	1	25	0	122	0.843962935992749	0	0	0
286	1	19	90	1	27	0	122	0.654563802992925	1	0	0
287	0	73	119	0	26	0	120	0.62568007101072	1	0	0
288	1	89	49	0	25	0	122	1.45397052398766	1	0	0
289	0	38	111	0	25	0	120	0.864540645998204	1	0	0
290	1	80	132	0	24	0	122	0.619542444997933	1	0	0
291	0	112	101	1	23	0	122	1.07917940500192	0	0	0
292	1	84	84	1	25	0	120	0.776124862983124	0	0	0
293	0	88	47	1	28	0	120	0.862989654007833	1	0	0
294	1	140	73	1	27	0	120	2.05685663101031	0	0	0
295	1	36	19	0	29	0	122	0.611951800994575	1	0	0
296	0	69	111	0	28	0	120	0.664740160980728	1	0	0
297	0	23	10	1	28	0	122	1.8030184720119	0	0	0
298	0	14	44	1	30	0	120	0.62386517500272	1	0	0
299	1	133	15	0	29	0	122	1.39514103799593	1	0	0
300	1	34	76	1	29	0	120	0.640008164016763	0	0	0
