Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
64	1	106	35	0	56	0	120	1.5967448729989	0	0	0
65	0	72	89	0	59	0	120	0.793177352001294	1	0	0
66	1	105	128	0	58	0	120	1.62318948800021	0	0	0
67	0	140	64	0	61	0	120	2.74772608800049	1	0	0
68	0	142	40	1	60	0	120	1.12967780099825	1	0	0
69	0	147	113	1	59	0	120	0.921852526998919	1	0	0
70	0	95	30	0	58	0	120	0.697681631001615	1	0	0
71	1	111	9	0	57	0	120	0.754694324999946	0	0	0
72	0	131	48	0	60	0	120	0.729413881001165	1	0	0
73	0	88	48	0	59	0	120	0.728881965000255	1	0	0
74	1	149	107	0	58	0	120	0.632803509999576	0	0	0
75	0	13	49	1	61	0	120	0.724328272999628	1	0	0
76	0	69	147	0	60	0	120	0.652584597999521	1	0	0
77	1	90	63	1	59	0	120	0.89407364500039	0	0	0
78	1	47	69	1	61	0	120	1.8392730609994	0	0	0
79	0	21	29	1	64	0	120	0.851419277998502	1	0	0
80	0	129	85	1	63	0	120	1.07017453100161	1	0	0
81	1	78	83	1	62	0	122	1.31375094399846	1	0	0
82	1	12	18	0	62	0	122	1.28877297700092	1	0	0
83	1	89	136	1	61	0	120	1.31429369999933	0	0	0
84	1	30	103	0	63	0	120	0.92289943400101	0	0	0
85	0	49	89	1	66	0	120	1.12264858099843	1	0	0
86	1	118	47	0	65	0	120	1.2666397539997	0	0	0
87	0	38	79	0	68	0	120	2.27659443500124	1	0	0
88	1	62	135	1	67	0	120	1.96666878199903	0	0	0
89	1	107	11	1	70	0	122	1.00495845799924	1	0	0
90	1	129	29	0	69	0	122	1.28924809499949	1	0	0
91	0	23	105	1	68	0	120	0.731262810000771	1	0	0
92	1	53	91	1	67	0	122	1.28230735899888	1	0	0
93	0	140	19	1	66	0	120	2.14798179399986	1	0	0
94	1	35	117	0	65	0	120	2.84225529499963	0	0	0
95	1	63	67	0	68	0	122	1.93342844599829	1	0	0
96	0	66	75	0	67	0	122	2.77364715299882	0	0	0
97	0	117	113	1	69	0	122	1.42723121699964	0	0	0
98	0	112	75	1	72	0	120	0.91906485599975	1	0	0
99	0	122	125	1	71	0	122	2.13609096299842	0	0	0
100	0	64	46	1	73	0	120	1.63950041999851	1	0	0
101	0	37	1	0	73	0	120	1.51230881900119	1	0	0
102	1	76	2	0	70	0	122	0.814744260000225	1	0	0
103	1	94	95	1	68	0	120	1.01853627399942	0	0	0
104	1	88	62	1	76	0	120	2.554336702	0	0	0
105	1	14	50	1	82	0	120	1.16866082500019	0	0	0
106	1	146	8	1	89	0	120	0.670979644999534	0	0	0
107	1	134	28	0	95	0	122	1.92099930199947	1	0	0
108	1	138	115	1	93	0	122	1.27288096399934	1	0	0
109	0	134	113	0	92	0	120	0.88349454299896	1	0	0
110	1	148	134	0	90	0	122	0.925056404001225	1	0	0
111	1	111	83	1	88	0	122	1.0851508880005	1	0	0
112	0	134	2	1	86	0	120	0.838402497000061	1	0	0
113	0	91	25	0	84	0	120	1.0181516850007	1	0	0
114	0	39	89	1	82	0	120	1.67013171200051	1	0	0
115	1	53	35	0	81	0	122	3.38420236499951	1	0	0
116	0	89	130	1	79	0	120	0.662032844998976	1	0	0
117	0	7	32	0	77	0	120	0.824279937000028	1	0	0
118	0	95	14	0	75	0	120	0.564613494998412	1	0	0
119	1	109	131	0	74	0	122	1.24299451800107	1	0	0
120	1	37	24	1	72	0	122	0.878085241000008	1	0	0
121	1	129	43	0	70	0	122	0.719697026999711	1	0	0
122	0	85	144	1	69	0	120	0.56045605700092	1	0	0
123	0	114	30	0	67	0	120	1.5028832349999	1	0	0
124	0	14	91	1	65	0	120	0.592117938000229	1	0	0
125	1	113	107	0	64	0	122	0.869187797001359	1	0	0
126	1	21	82	0	62	0	122	1.80713194899909	1	0	0
127	0	42	109	0	61	0	122	1.74743147499976	0	0	0
128	0	83	87	0	65	0	120	0.818959352000093	1	0	0
129	1	7	33	0	64	0	122	0.694813015999898	1	0	0
130	1	134	28	0	62	0	122	2.68035283599966	1	0	0
131	1	98	53	1	61	0	122	0.72929336299967	1	0	0
132	1	13	104	1	59	0	120	1.19346841299921	0	0	0
133	1	90	47	1	64	0	122	0.758229486000346	1	0	0
134	0	147	51	1	62	0	122	1.88572067899986	0	0	0
135	1	75	45	1	67	0	122	1.08705348900003	1	0	0
136	0	72	22	1	65	0	120	0.94395090100079	1	0	0
137	1	101	76	1	64	0	122	1.28727656400042	1	0	0
138	1	57	124	0	63	0	122	0.968831276999481	1	0	0
139	1	63	102	1	61	0	122	0.671440718999293	1	0	0
140	0	143	57	1	60	0	120	1.12087304799934	1	0	0
141	0	115	126	0	59	0	120	1.49754378999933	1	0	0
142	0	124	109	1	57	0	120	0.737821359000009	1	0	0
143	0	81	91	1	56	0	120	0.857506197000475	1	0	0
144	1	2	90	1	55	0	120	0.828056841999569	0	0	0
145	1	29	69	0	59	0	120	1.11950950400023	0	0	0
146	1	25	103	0	62	0	122	1.04905681899982	1	0	0
147	0	36	16	0	61	0	120	0.796585603000494	1	0	0
148	0	78	127	0	60	0	120	0.552779042000111	1	0	0
149	1	28	70	0	59	0	122	0.664310781001404	1	0	0
150	0	38	141	0	58	0	120	0.601916006000465	1	0	0
151	1	70	134	1	56	0	122	0.6152476999996	1	0	0
152	0	14	95	1	55	0	120	0.779815736999808	1	0	0
153	1	100	103	0	54	0	120	0.824933665000572	0	0	0
154	1	26	74	0	58	0	122	0.725262732999909	1	0	0
155	0	37	54	1	57	0	120	0.762796978000551	1	0	0
156	0	145	42	0	55	0	120	0.563634517000537	1	0	0
157	0	66	36	0	54	0	122	1.31403160400077	0	0	0
158	1	74	15	1	58	0	120	0.786643440998887	0	0	0
159	0	15	58	1	61	0	120	0.680147525001303	1	0	0
160	0	139	61	1	60	0	120	0.537298360999557	1	0	0
161	0	50	140	1	59	0	120	0.64848819800136	1	0	0
162	1	9	138	0	58	0	120	0.443498349000947	0	0	0
163	0	6	63	0	61	0	120	0.390294093998818	1	0	0
164	1	20	95	1	60	0	122	0.715588916000343	1	0	0
165	1	64	3	1	59	0	120	2.13168156900065	0	0	0
166	1	99	124	1	62	0	122	0.706808337999973	1	0	0
167	1	26	3	1	61	0	120	0.89155252800083	0	0	0
168	1	28	80	0	64	0	122	0.925116373999117	1	0	0
169	0	115	46	1	63	0	120	2.10861832000046	1	0	0
170	0	146	34	1	62	0	120	0.869771899000625	1	0	0
171	0	18	149	0	61	0	120	0.728165430000445	1	0	0
172	1	112	77	0	60	0	120	0.783579053999347	0	0	0
173	1	15	54	0	63	0	120	3.60550703400077	0	0	0
174	1	106	57	0	66	0	122	0.939070872000229	1	0	0
175	0	56	87	1	65	0	122	1.73006539100061	0	0	0
176	1	4	43	0	68	0	122	1.44152327299889	1	0	0
177	1	149	28	1	67	0	120	0.676993335000589	0	0	0
178	0	55	20	0	69	0	120	0.78307993099952	1	0	0
179	0	28	34	0	68	0	120	0.492624746999354	1	0	0
180	0	83	103	1	68	0	122	0.798584955999104	0	0	0
181	0	87	90	0	70	0	120	0.799888278001163	1	0	0
182	0	48	131	0	69	0	120	1.48040846100048	1	0	0
183	0	29	93	1	68	0	120	2.20179322699914	1	0	0
184	0	30	144	0	68	0	120	0.750404409000112	1	0	0
185	0	83	41	0	67	0	120	0.626737624999805	1	0	0
186	0	77	95	0	66	0	120	0.90523290999954	1	0	0
187	1	58	39	0	65	0	122	0.738219848000881	1	0	0
188	1	126	127	1	64	0	120	1.40863720599918	0	0	0
189	1	107	132	1	67	0	122	0.82981050700073	1	0	0
190	0	40	129	1	66	0	120	0.650146018000669	1	0	0
191	1	122	54	0	65	0	122	0.79652981900108	1	0	0
192	0	72	121	1	64	0	120	0.94527090200063	1	0	0
193	0	103	8	0	63	0	120	0.712683643998389	1	0	0
194	0	30	115	0	62	0	120	0.776509920000535	1	0	0
195	0	119	135	1	62	0	120	0.655059550999795	1	0	0
196	0	74	51	1	61	0	120	0.721058667999387	1	0	0
197	1	16	9	1	60	0	120	2.91374261800047	0	0	0
198	0	103	5	0	62	0	120	0.673774323000544	1	0	0
199	0	108	50	1	62	0	120	0.659486474000005	1	0	0
200	1	138	13	1	61	0	122	1.60333340699981	1	0	0
201	0	116	122	1	60	0	120	1.48031323000032	1	0	0
202	0	133	18	0	57	0	120	0.776157426000282	1	0	0
203	1	60	6	1	55	0	122	0.676771282998743	1	0	0
204	0	106	20	1	52	0	120	0.858228569000858	1	0	0
205	1	110	107	1	50	0	120	0.77261709099912	0	0	0
206	1	129	119	0	57	0	122	0.874241128998619	1	0	0
207	1	148	84	0	55	0	120	0.788818580000225	0	0	0
208	1	78	56	0	62	0	122	0.585700530000395	1	0	0
209	0	127	36	1	60	0	120	0.552114820000497	1	0	0
210	0	84	75	1	58	0	120	0.774471700999129	1	0	0
211	1	68	39	0	56	0	120	1.40478515399991	0	0	0
212	0	45	12	0	62	0	120	0.570015531999161	1	0	0
213	1	94	93	0	60	0	120	0.808303630999944	0	0	0
214	0	67	117	1	66	0	120	0.660490702999596	1	0	0
215	1	35	68	1	64	0	120	1.34323961100017	0	0	0
216	0	22	21	1	70	0	120	1.00663668000016	1	0	0
217	0	17	91	1	68	0	120	0.755205652001678	1	0	0
218	0	142	3	1	66	0	120	0.722408065999844	1	0	0
219	1	39	1	1	65	0	122	1.69022737699925	1	0	0
220	1	142	4	1	63	0	120	0.723590633999265	0	0	0
221	1	56	123	1	68	0	122	2.88852263300032	1	0	0
222	1	108	5	0	66	0	122	2.41385729399917	1	0	0
223	1	46	104	0	65	0	120	2.71341918600046	0	0	0
224	1	89	98	0	70	0	122	0.753773417000048	1	0	0
225	1	69	124	0	68	0	122	0.872823457000777	1	0	0
226	0	109	133	0	66	0	120	0.866820763998476	1	0	0
227	0	63	104	0	65	0	122	0.861874149000869	0	0	0
228	0	52	135	0	70	0	120	1.64718698999968	1	0	0
229	1	101	89	0	68	0	122	1.28253266399952	1	0	0
230	0	141	99	0	67	0	120	0.764701714999319	1	0	0
231	0	132	99	0	65	0	122	1.92345202999968	0	0	0
232	1	94	48	0	70	0	122	1.57899757199993	1	0	0
233	0	118	108	1	68	0	122	0.840810136000073	0	0	0
234	1	139	75	1	72	0	120	1.78869262099943	0	0	0
235	0	148	51	1	77	0	120	2.06551524299903	1	0	0
236	1	119	104	1	75	0	120	2.30039255600059	0	0	0
237	0	65	112	1	79	0	120	1.38064632000169	1	0	0
238	1	67	88	0	78	0	122	0.843155278000268	1	0	0
239	0	1	80	0	77	0	120	1.09396675299831	1	0	0
240	0	111	83	1	75	0	120	1.54277929599994	1	0	0
241	1	24	132	1	74	0	122	1.03007795200028	1	0	0
242	0	45	53	0	73	0	120	0.729521835999549	1	0	0
243	1	47	138	0	72	0	122	0.773979888001122	1	0	0
244	1	96	84	1	70	0	122	0.823676613999851	1	0	0
245	0	117	93	0	69	0	120	0.739440463999927	1	0	0
246	1	32	65	1	68	0	122	1.07488988200021	1	0	0
247	0	100	47	0	67	0	120	0.908814903999883	1	0	0
248	1	31	83	1	66	0	122	0.834355779999896	1	0	0
249	1	97	143	0	64	0	122	0.817192140999396	1	0	0
250	0	110	96	1	63	0	120	2.09350857600111	1	0	0
251	0	68	3	1	62	0	120	0.788020854999559	1	0	0
252	1	10	5	0	61	0	122	0.916637201999038	1	0	0
253	1	47	4	0	60	0	122	2.19591582900102	1	0	0
254	0	22	124	0	59	0	120	1.11274966900055	1	0	0
255	1	21	143	0	58	0	122	0.617579961999581	1	0	0
256	1	75	106	0	57	0	122	1.40526306100037	1	0	0
257	1	32	1	1	56	0	120	2.80268731900105	0	0	0
258	1	121	103	1	59	0	122	0.686941275000208	1	0	0
259	1	121	124	1	58	0	122	0.695867366999664	1	0	0
260	1	39	98	0	57	0	122	0.722200319998592	1	0	0
261	0	36	17	1	56	0	120	1.79484805599895	1	0	0
262	0	70	88	0	55	0	120	1.04755731600017	1	0	0
263	1	103	46	0	54	0	120	3.04275886100004	0	0	0
264	0	123	71	1	57	0	120	0.830195204998745	1	0	0
265	1	24	62	0	56	0	122	0.617275058999439	1	0	0
266	1	20	136	1	55	0	122	0.637718419999146	1	0	0
267	0	132	7	0	54	0	120	3.08821822299979	1	0	0
268	1	21	82	1	53	0	122	0.786352577999423	1	0	0
269	0	130	123	1	52	0	120	0.812606822000816	1	0	0
270	1	21	19	1	51	0	122	0.724113799999031	1	0	0
271	1	95	52	0	50	0	122	0.812341044998902	1	0	0
272	1	139	103	0	49	0	122	0.646405653000329	1	0	0
273	0	8	84	1	48	0	122	1.24384575600016	0	0	0
274	1	88	29	0	51	0	122	2.24748694799928	1	0	0
275	0	97	108	0	50	0	120	2.69718546100012	1	0	0
276	0	109	146	0	49	0	120	1.09824291600125	1	0	0
277	1	66	106	0	48	0	120	0.667505093999353	0	0	0
278	0	97	123	0	51	0	120	1.04672487700009	1	0	0
279	1	83	5	0	50	0	120	3.46497102099966	0	0	0
280	0	101	96	1	52	0	122	2.01939854100056	0	0	0
281	0	65	5	1	55	0	120	0.774764129999312	1	0	0
282	1	4	29	0	54	0	120	1.16492577699864	0	0	0
283	0	84	63	1	57	0	120	1.53983232300016	1	0	0
284	0	45	121	0	56	0	120	0.642503136999949	1	0	0
285	1	60	133	1	55	0	122	1.13153309399968	1	0	0
286	0	103	39	0	54	0	120	1.44581303999985	1	0	0
287	0	68	148	0	53	0	120	2.3445404640006	1	0	0
288	0	85	137	1	53	0	120	0.687073473000055	1	0	0
289	1	10	3	0	52	0	122	0.664068789001249	1	0	0
290	1	87	32	1	51	0	120	1.09017175699955	0	0	0
291	1	99	96	1	53	0	122	0.7318279659994	1	0	0
292	1	101	63	1	53	0	122	2.41191647699998	1	0	0
293	0	44	53	1	52	0	120	2.27237592900019	1	0	0
294	0	59	14	1	51	0	122	1.99422596000113	0	0	0
295	0	64	45	1	53	0	120	4.19916695199936	1	0	0
296	1	96	72	1	52	0	122	1.40364544299882	1	0	0
297	1	68	131	0	52	0	122	0.728929319999224	1	0	0
298	0	130	9	1	51	0	120	0.656798591999177	1	0	0
299	1	146	29	1	50	0	120	0.874429891999171	0	0	0
300	1	148	65	1	52	0	122	2.96516418600004	1	0	0
