Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
146	0	150	4	0	50	0	120	0.638397620990872	1	0	0
147	1	131	84	0	49	0	122	1.13866560696624	1	0	0
148	0	88	20	1	48	0	122	1.6894142520614	0	0	0
149	1	30	119	0	51	0	120	1.44800492702052	0	0	0
150	1	29	22	0	55	0	122	1.06241310702171	1	0	0
151	1	82	69	1	54	0	122	0.888299857033417	1	0	0
152	0	56	137	0	53	0	120	1.29770152806304	1	0	0
153	0	103	121	1	52	0	120	0.962476808927022	1	0	0
154	0	121	20	1	50	0	122	0.761048953980207	0	0	0
155	1	11	38	0	54	0	122	0.61583341890946	1	0	0
156	1	135	148	1	53	0	122	1.25273110810667	1	0	0
157	0	43	26	1	52	0	120	1.04661281197332	1	0	0
158	0	37	52	1	51	0	120	0.658604970085435	1	0	0
159	1	92	8	1	49	0	122	0.548609539982863	1	0	0
160	1	51	71	0	48	0	122	0.572806979995221	1	0	0
161	1	98	94	1	47	0	122	0.563264373922721	1	0	0
162	1	27	82	0	46	0	122	0.873897952027619	1	0	0
163	0	99	9	0	45	0	120	0.730954841012135	1	0	0
164	0	10	39	0	44	0	120	0.67539545497857	1	0	0
165	0	119	141	0	43	0	120	0.828668089932762	1	0	0
166	0	112	79	1	42	0	122	1.00055016903207	0	0	0
167	1	82	127	0	45	0	122	0.629976800992154	1	0	0
168	0	116	6	0	44	0	122	1.00973316794261	0	0	0
169	0	100	94	1	47	0	120	0.637783046928234	1	0	0
170	0	108	38	1	46	0	120	0.76110023597721	1	0	0
171	0	36	19	1	45	0	120	0.551046375068836	1	0	0
172	1	2	14	0	44	0	122	0.686980359023437	1	0	0
173	1	5	120	1	43	0	122	0.624232304049656	1	0	0
174	1	100	52	1	42	0	120	0.843703892896883	0	0	0
175	1	125	125	0	45	0	120	0.606582658016123	0	0	0
176	0	138	106	1	48	0	120	0.57979739701841	1	0	0
177	1	132	46	1	47	0	122	0.64567859005183	1	0	0
178	0	2	91	1	46	0	120	0.564622305915691	1	0	0
179	1	122	13	0	45	0	122	0.7059385930188	1	0	0
180	1	83	36	0	44	0	122	0.651182622998022	1	0	0
181	1	126	74	1	43	0	122	0.644858906976879	1	0	0
182	1	136	86	0	42	0	122	0.672946033999324	1	0	0
183	1	31	59	1	42	0	122	0.691144520998932	1	0	0
184	1	100	145	1	41	0	122	0.748703373013996	1	0	0
185	1	118	47	0	40	0	120	0.871818732004613	0	0	0
186	0	145	38	0	42	0	120	0.772490944014862	1	0	0
187	0	70	74	0	42	0	120	0.738780710031278	1	0	0
188	1	6	98	1	41	0	122	0.792975081945769	1	0	0
189	1	57	72	1	40	0	120	0.798718653968535	0	0	0
190	0	64	136	1	42	0	120	0.708565797074698	1	0	0
191	1	62	130	1	42	0	120	0.716197915957309	0	0	0
192	0	111	107	0	44	0	120	0.725112308980897	1	0	0
193	1	9	69	1	43	0	122	0.901638985029422	1	0	0
194	1	142	13	1	42	0	120	0.742389805032872	0	0	0
195	1	149	57	1	45	0	120	0.605737550999038	0	0	0
196	1	129	42	1	47	0	122	0.66612433292903	1	0	0
197	0	22	47	0	46	0	120	0.659642732935026	1	0	0
198	0	94	16	1	45	0	120	0.590755508979782	1	0	0
199	0	45	64	1	45	0	120	0.649816818069667	1	0	0
200	0	7	112	0	44	0	120	0.638989225029945	1	0	0
201	0	30	141	0	43	0	120	0.836892863037065	1	0	0
202	1	10	86	1	40	0	122	0.567429072922096	1	0	0
203	1	42	3	1	38	0	120	0.689042396028526	0	0	0
204	1	134	99	0	46	0	120	0.70300936489366	0	0	0
205	0	74	71	1	52	0	120	0.768059825990349	1	0	0
206	1	80	136	1	50	0	122	0.782654725015163	1	0	0
207	1	52	69	0	48	0	120	0.892608403926715	0	0	0
208	0	75	101	1	55	0	120	0.661747500998899	1	0	0
209	0	87	110	0	53	0	120	0.70374304393772	1	0	0
210	0	77	112	0	51	0	120	0.632794081931934	1	0	0
211	1	37	73	1	49	0	120	0.973077570088208	0	0	0
212	1	24	41	0	55	0	120	1.04132274305448	0	0	0
213	1	129	21	0	60	0	122	0.677197783021256	1	0	0
214	1	35	147	0	59	0	120	0.774827383924276	0	0	0
215	0	70	2	0	64	0	120	0.701120642013848	1	0	0
216	1	145	102	0	62	0	122	0.725685284938663	1	0	0
217	0	140	5	1	61	0	120	0.933190291980281	1	0	0
218	0	78	11	1	59	0	122	0.781846079044044	0	0	0
219	1	39	90	0	64	0	122	0.619875940028578	1	0	0
220	0	95	4	0	63	0	120	0.623928698943928	1	0	0
221	0	39	16	1	61	0	120	0.546324383001775	1	0	0
222	0	139	79	1	59	0	120	0.755047122016549	1	0	0
223	0	2	129	0	58	0	120	0.704931443091482	1	0	0
224	1	89	37	0	56	0	122	1.27422968193423	1	0	0
225	0	132	88	1	55	0	120	0.636114786961116	1	0	0
226	1	124	34	0	53	0	122	1.48716920602601	1	0	0
227	0	38	99	1	52	0	120	0.585073916008696	1	0	0
228	0	66	107	1	50	0	122	1.19070154894143	0	0	0
229	1	102	40	0	55	0	122	0.81256561097689	1	0	0
230	1	82	6	0	53	0	120	0.753182720975019	0	0	0
231	1	61	69	0	58	0	120	0.751950838021003	0	0	0
232	1	107	142	1	62	0	122	0.734936933964491	1	0	0
233	1	41	21	1	61	0	120	0.727080716053024	0	0	0
234	0	65	118	0	65	0	120	1.11086868098937	1	0	0
235	1	103	23	0	63	0	122	1.20747496304102	1	0	0
236	1	15	53	0	62	0	120	1.44393979408778	0	0	0
237	0	5	12	1	66	0	120	0.574959207093343	1	0	0
238	1	108	90	1	65	0	120	1.12446285190526	0	0	0
239	1	27	73	1	69	0	122	0.789173058932647	1	0	0
240	1	125	117	0	67	0	122	1.08979035296943	1	0	0
241	1	89	93	1	66	0	122	0.970691071008332	1	0	0
242	0	61	7	0	65	0	120	0.69665673293639	1	0	0
243	0	130	117	0	64	0	120	0.626449790084735	1	0	0
244	0	123	147	0	62	0	120	0.566342098987661	1	0	0
245	0	54	35	0	61	0	120	0.95601925207302	1	0	0
246	0	11	105	0	60	0	120	0.746767855947837	1	0	0
247	1	124	22	1	59	0	120	1.34550917695742	0	0	0
248	0	124	69	1	62	0	120	0.656908903038129	1	0	0
249	1	20	57	0	61	0	122	1.09076401602942	1	0	0
250	1	105	77	0	60	0	122	2.68429597897921	1	0	0
251	0	51	28	0	59	0	122	0.750018235994503	0	0	0
252	1	1	103	0	62	0	122	0.749284100020304	1	0	0
253	0	139	52	0	61	0	120	0.67678973195143	1	0	0
254	0	124	44	1	60	0	120	0.598095259978436	1	0	0
255	1	75	145	1	59	0	122	0.707820044015534	1	0	0
256	1	12	69	0	58	0	120	0.851639739936218	0	0	0
257	0	131	11	1	61	0	120	0.662759345956147	1	0	0
258	1	109	35	1	60	0	122	1.01696675596759	1	0	0
259	1	54	54	0	59	0	122	0.842714548925869	1	0	0
260	1	65	4	1	58	0	122	0.720665640896186	1	0	0
261	1	87	120	1	57	0	122	0.816459886031225	1	0	0
262	1	122	113	0	56	0	122	2.02151794394013	1	0	0
263	1	31	128	1	55	0	122	0.801869899965823	1	0	0
264	1	140	134	1	54	0	122	0.590567867970094	1	0	0
265	1	49	100	1	53	0	122	0.652144332998432	1	0	0
266	0	123	15	0	52	0	120	0.686553063918836	1	0	0
267	0	124	20	1	52	0	120	0.68465028994251	1	0	0
268	1	44	140	0	51	0	120	0.697191494051367	0	0	0
269	1	79	16	0	53	0	122	0.738953744992614	1	0	0
270	0	84	67	0	52	0	120	2.94541089306585	1	0	0
271	0	55	118	0	51	0	120	1.37570048996713	1	0	0
272	1	92	99	1	51	0	122	0.741789020947181	1	0	0
273	0	118	49	1	50	0	122	0.877471177023835	0	0	0
274	0	5	96	0	52	0	120	0.703062946908176	1	0	0
275	1	114	79	0	51	0	120	0.783895045984536	0	0	0
276	1	117	40	0	54	0	120	1.18971100694034	0	0	0
277	1	125	92	0	57	0	122	0.691069395979866	1	0	0
278	0	57	138	1	56	0	120	0.659733498003334	1	0	0
279	1	86	59	0	55	0	120	0.798934331047349	0	0	0
280	0	95	42	1	57	0	120	0.547583380015567	1	0	0
281	1	115	108	1	57	0	120	0.667404847103171	0	0	0
282	1	45	78	1	59	0	122	0.596622799988836	1	0	0
283	1	56	53	1	58	0	122	0.698728585965	1	0	0
284	0	93	85	0	57	0	120	0.611498159938492	1	0	0
285	1	3	14	0	56	0	120	0.77582969609648	0	0	0
286	0	124	37	0	59	0	120	0.757306561921723	1	0	0
287	1	31	41	1	58	0	122	0.588886550976895	1	0	0
288	0	5	121	1	57	0	120	0.577692792983726	1	0	0
289	0	122	1	0	56	0	120	0.632310790009797	1	0	0
290	1	38	19	0	56	0	122	0.554996161954477	1	0	0
291	1	139	79	1	55	0	122	0.553985369042493	1	0	0
292	1	74	144	0	54	0	122	1.8973435680382	1	0	0
293	0	93	125	1	53	0	120	0.593567862990312	1	0	0
294	0	98	58	1	53	0	122	0.639100620057434	0	0	0
295	1	109	98	1	55	0	122	0.842078040004708	1	0	0
296	0	46	79	1	54	0	120	0.677300325944088	1	0	0
297	0	20	142	1	53	0	122	0.839440436917357	0	0	0
298	0	29	43	0	56	0	120	0.610342580010183	1	0	0
299	0	68	115	1	55	0	120	0.942410459974781	1	0	0
300	1	63	44	0	54	0	122	0.761967752012424	1	0	0
