Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
42	0	140	63	0	77	0	122	1.66935659502633	1	0	0
43	0	38	131	0	76	0	122	1.23993104603142	1	0	0
44	0	104	150	1	74	0	122	1.21114939218387	1	0	0
45	0	11	138	0	73	0	122	1.5515742439311	1	0	0
46	0	16	134	1	71	0	122	1.2628648749087	1	0	0
47	0	112	127	0	70	0	122	1.57636828999966	1	0	0
48	1	114	129	1	69	0	122	1.47074548597448	0	0	0
49	0	129	46	1	73	0	122	1.29646683810279	1	0	0
50	0	54	116	0	71	0	122	1.41621562908404	1	0	0
51	0	142	118	0	70	0	122	1.54237704398111	1	0	0
52	1	35	55	1	69	0	122	1.51738681108691	0	0	0
53	1	12	37	0	72	0	122	1.75715948594734	0	0	0
54	0	125	88	1	76	0	122	1.8447411369998	1	0	0
55	1	132	42	0	75	0	120	0.935365804005414	1	0	0
56	1	97	140	1	74	0	120	0.998834423953667	1	0	0
57	0	42	13	1	72	0	120	1.05202354700305	0	0	0
58	1	42	52	1	76	0	120	1.31822574906982	1	0	0
59	0	148	104	0	75	0	122	1.15056099696085	1	0	0
60	1	10	84	0	74	0	120	1.11029346007854	1	0	0
61	0	102	16	0	73	0	122	1.31053643696941	1	0	0
62	0	5	45	1	71	0	122	1.14239630592056	1	0	0
63	1	121	72	0	70	0	120	1.76667629205622	1	0	0
64	0	16	23	0	69	0	122	1.58861601399258	1	0	0
65	0	1	15	1	68	0	122	1.18636003299616	1	0	0
66	1	98	10	0	67	0	120	0.775186449987814	1	0	0
67	0	36	29	1	66	0	120	1.22970601986162	0	0	0
68	0	34	126	1	69	0	122	0.912951183971018	1	0	0
69	1	52	103	0	68	0	120	1.45756341493689	1	0	0
70	1	22	84	0	67	0	120	1.27654088591225	1	0	0
71	1	35	138	0	66	0	122	1.47008698480204	0	0	0
72	0	143	16	0	69	0	122	1.36088136420585	1	0	0
73	0	132	73	1	68	0	122	1.4394984159153	1	0	0
74	1	25	102	0	67	0	122	1.57042720192112	0	0	0
75	1	77	62	1	70	0	120	1.43262163409963	1	0	0
76	0	29	134	0	69	0	120	2.42789586307481	0	0	0
77	1	137	136	1	72	0	120	1.22764195990749	1	0	0
78	1	144	123	1	71	0	122	1.15545373293571	0	0	0
79	0	5	147	1	74	0	122	0.970346310874447	1	0	0
80	1	1	48	0	73	0	120	0.768139689927921	1	0	0
81	1	82	33	1	72	0	120	1.10286291292869	1	0	0
82	0	134	56	1	71	0	122	1.31175496405922	1	0	0
83	1	146	119	1	70	0	120	1.12085901503451	1	0	0
84	0	102	4	0	69	0	122	1.28823714889586	1	0	0
85	0	60	143	0	68	0	122	1.20172227709554	1	0	0
86	1	57	30	0	67	0	120	1.1512345939409	1	0	0
87	1	122	129	0	66	0	120	1.01358691300265	1	0	0
88	1	68	129	0	65	0	120	1.85779653396457	1	0	0
89	1	128	36	1	64	0	120	0.865430132020265	1	0	0
90	0	16	74	1	63	0	120	1.11066514695995	0	0	0
91	0	115	42	1	66	0	120	1.36707549798302	0	0	0
92	0	141	57	1	69	0	122	1.06946329795755	1	0	0
93	0	15	20	1	68	0	122	1.10856533306651	1	0	0
94	1	42	26	0	67	0	120	1.01646826299839	1	0	0
95	1	123	68	1	66	0	120	1.01250383607112	1	0	0
96	0	61	37	0	65	0	122	0.889092301949859	1	0	0
97	1	48	22	1	64	0	120	1.47093864204362	1	0	0
98	0	36	69	1	64	0	122	0.980139889055863	1	0	0
99	0	89	146	1	63	0	122	1.06631779088639	1	0	0
100	1	133	45	0	62	0	120	0.964244238100946	1	0	0
101	0	133	122	1	61	0	122	2.88594545889646	1	0	0
102	1	38	108	0	58	0	120	0.7350957270246	1	0	0
103	1	1	40	1	56	0	120	0.905444764066488	1	0	0
104	1	55	53	1	53	0	120	0.690333179896697	1	0	0
105	1	135	65	1	51	0	120	1.35617001494393	1	0	0
106	0	92	35	1	48	0	122	0.711751328082755	1	0	0
107	0	86	131	0	46	0	122	0.979088667081669	1	0	0
108	0	75	74	1	43	0	122	0.809304874157533	1	0	0
109	0	11	145	0	41	0	122	0.669684454100206	1	0	0
110	0	9	54	0	38	0	120	2.00005224091001	0	0	0
111	0	62	132	0	46	0	122	1.03707459918223	1	0	0
112	0	2	51	0	44	0	122	0.705137492157519	1	0	0
113	0	119	149	0	41	0	122	0.721948277903721	1	0	0
114	1	36	96	1	39	0	120	0.713968341005966	1	0	0
115	1	150	81	1	37	0	120	1.06686138105579	1	0	0
116	0	11	138	1	35	0	122	0.796724028885365	1	0	0
117	0	130	8	0	32	0	120	0.784840029897168	0	0	0
118	1	17	41	0	39	0	120	0.646915229968727	1	0	0
119	1	62	133	1	37	0	120	1.01830987492576	1	0	0
120	0	29	93	0	35	0	122	1.09469571709633	1	0	0
121	0	63	93	1	33	0	122	0.936292316997424	1	0	0
122	1	17	8	0	31	0	120	0.775405925000086	1	0	0
123	0	45	57	0	29	0	122	0.605841065989807	1	0	0
124	1	147	60	1	27	0	120	1.97022288502194	1	0	0
125	1	2	124	0	25	0	120	0.776766677154228	1	0	0
126	1	140	46	1	23	0	120	0.65452738199383	1	0	0
127	1	107	49	1	21	0	120	0.672584302956238	1	0	0
128	0	31	26	0	19	0	122	0.906975839985535	1	0	0
129	1	85	67	0	18	0	120	0.572229604003951	1	0	0
130	0	18	122	0	16	0	120	0.697379244957119	0	0	0
131	0	10	52	1	21	0	122	0.842386533971876	1	0	0
132	0	84	36	1	19	0	122	0.821753130061552	1	0	0
133	1	95	72	1	18	0	120	0.570154593093321	1	0	0
134	0	46	27	1	16	0	122	0.791927301092073	1	0	0
135	1	120	30	0	14	0	122	1.07761700986885	0	0	0
136	1	119	39	1	19	0	120	0.615007393062115	1	0	0
137	1	120	24	1	18	0	122	0.970990629866719	0	0	0
138	1	73	44	1	23	0	120	0.865909710060805	1	0	0
139	0	108	76	0	21	0	120	0.788502173963934	0	0	0
140	1	51	49	1	26	0	120	0.793727956945077	1	0	0
141	1	93	56	1	24	0	120	0.735470809042454	1	0	0
142	1	25	51	1	23	0	120	1.11891151103191	1	0	0
143	0	81	74	1	21	0	122	0.655960494885221	1	0	0
144	1	135	16	0	20	0	120	2.52950527891517	1	0	0
145	1	139	103	1	18	0	122	1.85697984998114	0	0	0
146	0	84	41	0	23	0	122	0.636413182131946	1	0	0
147	1	131	146	0	21	0	122	0.720945864915848	0	0	0
148	0	58	150	1	25	0	122	0.760983273852617	1	0	0
149	1	122	31	1	24	0	120	0.571953834034503	1	0	0
150	1	89	148	0	23	0	122	0.597603990929201	0	0	0
151	0	89	132	0	27	0	122	0.641583624994382	1	0	0
152	0	46	90	0	25	0	122	0.645464926026762	1	0	0
153	1	82	34	1	24	0	120	0.583795567043126	1	0	0
154	1	27	102	0	23	0	120	0.566055753035471	1	0	0
155	1	119	24	1	21	0	120	0.708300050115213	1	0	0
156	0	129	102	0	20	0	122	0.929054020904005	1	0	0
157	1	111	9	0	19	0	120	0.6204231409356	1	0	0
158	0	95	26	0	18	0	120	0.767881780164316	0	0	0
159	0	42	91	1	21	0	122	0.966954229166731	1	0	0
160	1	139	93	1	20	0	120	0.741376562975347	1	0	0
161	1	143	130	1	19	0	120	0.74038747115992	1	0	0
162	1	118	88	1	18	0	122	0.611709070857614	0	0	0
163	1	11	16	1	22	0	120	0.495868904981762	1	0	0
164	1	69	101	1	20	0	120	0.513219787972048	1	0	0
165	1	52	140	0	19	0	120	0.729865179862827	1	0	0
166	0	55	87	1	18	0	120	1.06534830387682	0	0	0
167	0	86	114	0	22	0	122	0.659736403962597	1	0	0
168	1	74	70	1	20	0	120	0.566080783959478	1	0	0
169	0	62	96	0	19	0	122	0.796641594031826	1	0	0
170	1	141	83	0	18	0	120	0.753249154891819	1	0	0
171	0	133	46	0	17	0	120	0.632656537229195	0	0	0
172	1	31	111	0	20	0	120	0.77982020098716	1	0	0
173	0	150	143	0	19	0	122	1.03426523203962	1	0	0
174	0	17	17	1	18	0	122	0.885831711115316	1	0	0
175	1	138	37	1	17	0	120	0.558266178006306	1	0	0
176	1	58	48	0	16	0	120	0.749434357043356	1	0	0
177	0	84	80	0	15	0	122	0.996027925983071	1	0	0
178	1	54	44	1	14	0	122	2.52923355810344	0	0	0
179	0	20	99	1	17	0	122	1.12181472708471	1	0	0
180	0	114	25	1	16	0	122	1.39050539908931	1	0	0
181	0	10	128	0	15	0	120	1.5036638090387	0	0	0
182	1	135	50	0	18	0	120	0.583910170011222	1	0	0
183	1	140	99	0	17	0	120	0.58908944693394	1	0	0
184	0	129	134	0	16	0	122	1.23581111500971	1	0	0
185	0	107	66	0	15	0	122	1.02274117292836	1	0	0
186	0	120	82	1	14	0	120	1.55443483009003	0	0	0
187	0	133	144	1	17	0	122	0.665317310020328	1	0	0
188	0	85	56	0	16	0	122	0.667441570898518	1	0	0
189	0	143	111	0	15	0	120	1.14990962808952	0	0	0
190	1	56	47	1	18	0	122	0.805228546028957	0	0	0
191	1	106	59	0	21	0	120	0.705201477976516	1	0	0
192	0	6	39	1	20	0	122	0.834057020954788	1	0	0
193	0	141	143	0	19	0	122	0.773416697978973	1	0	0
194	1	68	80	0	18	0	120	0.835701622068882	1	0	0
195	1	74	49	1	17	0	120	1.07111892197281	1	0	0
196	1	38	84	1	16	0	120	2.01813000603579	1	0	0
197	0	128	86	1	15	0	122	0.741964466869831	1	0	0
198	1	25	10	0	15	0	122	0.684931907104328	0	0	0
199	0	146	143	1	17	0	122	1.30320284492336	1	0	0
200	0	34	127	1	16	0	120	0.840281207114458	0	0	0
201	1	145	128	1	19	0	120	0.826753739034757	1	0	0
202	0	80	129	0	16	0	122	1.67742921109311	1	0	0
203	0	144	132	0	14	0	122	0.651240264065564	1	0	0
204	1	112	73	1	11	0	120	0.862621556967497	1	0	0
205	0	90	125	0	9	0	120	0.728018773952499	0	0	0
206	0	57	6	1	16	0	122	0.656322827097028	1	0	0
207	0	55	12	0	14	0	122	1.05139164510183	1	0	0
208	0	87	15	1	12	0	120	0.566576605895534	0	0	0
209	1	109	89	1	19	0	120	0.541768013965338	1	0	0
210	1	150	80	0	17	0	120	1.0289250460919	1	0	0
211	1	67	98	0	15	0	120	0.557736810063943	1	0	0
212	1	119	107	1	13	0	120	0.735252131009474	1	0	0
213	0	28	104	1	10	0	120	0.822727598948404	0	0	0
214	1	50	58	0	17	0	120	0.827271312009543	1	0	0
215	1	107	21	1	15	0	120	0.614744453923777	1	0	0
216	0	1	15	0	13	0	122	0.666917085181922	1	0	0
217	0	10	79	0	11	0	122	0.93297325191088	1	0	0
218	1	1	120	1	9	0	120	0.669536016881466	1	0	0
219	1	137	101	0	7	0	122	0.543240332044661	0	0	0
220	0	116	123	0	13	0	120	0.614754797890782	0	0	0
221	1	49	30	0	19	0	120	0.618862648960203	1	0	0
222	0	142	108	0	17	0	122	0.782702987082303	1	0	0
223	1	35	54	0	15	0	122	0.828492820030078	0	0	0
224	1	78	80	1	20	0	120	1.19250350818038	1	0	0
225	0	73	48	0	18	0	120	1.20652512204833	0	0	0
226	0	114	84	0	24	0	120	0.642218602122739	0	0	0
227	0	24	111	0	29	0	122	0.534348526969552	1	0	0
228	1	63	28	1	27	0	120	0.581917692208663	1	0	0
229	1	50	93	1	25	0	120	0.994581979000941	1	0	0
230	1	15	13	0	24	0	122	0.896004482870921	0	0	0
231	1	5	44	0	29	0	120	1.09000276890583	1	0	0
232	0	115	77	0	27	0	120	0.739280282985419	0	0	0
233	0	1	34	1	31	0	122	0.5391036469955	1	0	0
234	0	87	103	1	30	0	122	0.714035572949797	1	0	0
235	1	47	29	0	28	0	120	0.673589006066322	1	0	0
236	1	31	126	0	27	0	120	1.02467267797329	1	0	0
237	0	133	54	0	26	0	122	0.775343426968902	1	0	0
238	1	143	1	1	24	0	122	0.853323190007359	0	0	0
239	1	75	49	1	28	0	122	0.824628771981224	0	0	0
240	0	23	52	0	33	0	122	0.6285223828163	1	0	0
241	0	115	73	1	31	0	120	1.0723486749921	0	0	0
242	0	57	138	1	35	0	122	0.810287469998002	1	0	0
243	1	5	57	1	34	0	122	1.05552139412612	0	0	0
244	1	118	92	1	38	0	120	0.626347200013697	1	0	0
245	0	1	48	1	37	0	122	0.742437324021012	1	0	0
246	0	150	14	0	35	0	122	0.717302722856402	1	0	0
247	1	149	100	0	34	0	122	1.14910128898919	0	0	0
248	0	90	94	0	38	0	122	0.988013864960521	1	0	0
249	0	110	45	1	37	0	122	0.913915966870263	1	0	0
250	1	39	95	1	36	0	120	1.08971277903765	1	0	0
251	0	57	137	1	34	0	122	0.939466004027054	1	0	0
252	0	136	29	1	33	0	122	0.999287815997377	1	0	0
253	1	121	132	0	32	0	120	0.487184534082189	1	0	0
254	1	22	84	0	31	0	120	0.560355528024957	1	0	0
255	0	80	50	0	30	0	120	0.812067443039268	0	0	0
256	1	98	15	1	33	0	122	0.979079669108614	0	0	0
257	0	120	60	0	37	0	122	1.00923901703209	1	0	0
258	0	147	84	1	35	0	122	0.870221161982045	1	0	0
259	1	133	83	0	34	0	122	0.832014302024618	0	0	0
260	1	115	50	0	38	0	120	0.579510618001223	1	0	0
261	0	11	98	0	37	0	122	0.769553777994588	1	0	0
262	1	143	54	1	36	0	122	1.11983209615573	0	0	0
263	0	23	113	1	39	0	122	0.991703528212383	1	0	0
264	1	67	127	1	38	0	120	0.581158041954041	1	0	0
265	0	44	81	0	37	0	122	0.714084865059704	1	0	0
266	0	94	84	1	36	0	122	0.601844290969893	1	0	0
267	0	67	148	0	35	0	122	0.815887372009456	1	0	0
268	1	132	83	0	34	0	120	0.609994896920398	1	0	0
269	0	133	62	0	33	0	122	0.522168324096128	1	0	0
270	1	122	56	1	32	0	120	0.642281787935644	1	0	0
271	1	2	96	0	31	0	122	1.02933836891316	0	0	0
272	1	122	91	1	34	0	122	0.768262136960402	0	0	0
273	1	61	65	0	37	0	122	0.774973185965791	0	0	0
274	0	36	100	1	39	0	122	0.629753005923703	1	0	0
275	0	62	65	0	38	0	122	0.688845578115433	1	0	0
276	0	147	42	1	38	0	122	0.657921934965998	1	0	0
277	1	7	14	0	37	0	120	0.524814281845465	1	0	0
278	0	50	112	1	36	0	122	0.821128750918433	1	0	0
279	1	102	130	0	35	0	120	0.585229980060831	1	0	0
280	1	137	76	0	34	0	120	0.813979658996686	1	0	0
281	0	69	70	1	33	0	122	0.537765990942717	1	0	0
282	0	8	92	1	32	0	120	1.52201969991438	0	0	0
283	1	120	124	0	35	0	122	0.902713709045202	0	0	0
284	0	96	129	1	37	0	122	0.746266237925738	1	0	0
285	1	100	106	0	36	0	120	1.26998390094377	1	0	0
286	1	66	14	1	36	0	122	0.762925048125908	0	0	0
287	0	149	1	0	38	0	122	0.670582087012008	1	0	0
288	0	123	90	0	37	0	122	0.923159952973947	1	0	0
289	1	32	130	1	36	0	122	0.659172254148871	0	0	0
290	1	27	108	0	39	0	120	0.478030242025852	1	0	0
291	0	62	125	1	38	0	122	0.735242075053975	1	0	0
292	0	72	14	1	37	0	122	0.751376023050398	1	0	0
293	0	52	139	0	37	0	122	0.8305775441695	1	0	0
294	0	142	27	1	36	0	122	0.755195445846766	1	0	0
295	0	142	44	0	35	0	122	0.713201588019729	1	0	0
296	0	42	68	0	34	0	120	1.15373490098864	0	0	0
297	0	139	105	0	37	0	122	0.648644282016903	1	0	0
298	1	49	32	0	36	0	120	0.55584064219147	1	0	0
299	1	127	3	0	35	0	120	0.586531053995714	1	0	0
300	0	35	46	0	34	0	120	0.80080444412306	0	0	0
