Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
121	0	136	84	0	65	0	120	4.02515396999661	1	0	0
122	1	120	86	1	63	0	122	1.48488588898908	1	0	0
123	0	54	54	1	61	0	120	0.838148963055573	1	0	0
124	0	14	16	0	60	0	122	1.04078351892531	0	0	0
125	1	39	2	1	65	0	120	0.820038983016275	0	0	0
126	1	93	96	0	70	0	122	1.30344263301231	1	0	0
127	0	25	22	1	69	0	120	0.735679159057327	1	0	0
128	0	109	98	1	67	0	120	1.31894614198245	1	0	0
129	0	150	130	0	65	0	120	0.75119114399422	1	0	0
130	0	48	118	0	64	0	120	2.88550516602118	1	0	0
131	0	145	67	0	62	0	120	1.05476831202395	1	0	0
132	1	77	104	1	60	0	122	1.20875250198878	1	0	0
133	1	97	15	0	59	0	120	2.34112135402393	0	0	0
134	0	15	144	1	64	0	122	0.891376600950025	0	0	0
135	1	121	53	1	68	0	122	0.700678405002691	1	0	0
136	0	117	101	0	67	0	122	1.63679101201706	0	0	0
137	1	129	11	0	71	0	122	2.3364057430299	1	0	0
138	1	114	91	1	70	0	120	0.830824481905438	0	0	0
139	0	23	116	0	75	0	120	0.713974933023565	1	0	0
140	1	145	89	0	73	0	122	1.13111928990111	1	0	0
141	1	1	72	0	72	0	122	1.76221117202658	1	0	0
142	0	77	6	1	70	0	120	1.02363816497382	1	0	0
143	1	79	106	0	69	0	122	0.826339676044881	1	0	0
144	0	146	129	1	67	0	120	0.727804332971573	1	0	0
145	1	123	50	0	66	0	122	1.82382880407386	1	0	0
146	0	88	81	1	65	0	120	0.772039477946237	1	0	0
147	1	57	121	0	63	0	122	1.04119052493479	1	0	0
148	1	60	30	0	62	0	122	0.780257806996815	1	0	0
149	1	38	28	1	61	0	122	0.986024815007113	1	0	0
150	0	29	132	0	60	0	120	0.734812567010522	1	0	0
151	0	6	90	1	58	0	120	1.08672082796693	1	0	0
152	0	35	135	0	57	0	120	0.615194831043482	1	0	0
153	1	57	45	0	56	0	120	1.58764529903419	0	0	0
154	0	75	114	1	60	0	120	0.679636355023831	1	0	0
155	0	23	6	1	58	0	120	1.05754682200495	1	0	0
156	0	12	26	0	57	0	120	0.859203875996172	1	0	0
157	0	51	125	0	56	0	120	1.01467689697165	1	0	0
158	1	22	48	0	55	0	120	0.626765992026776	0	0	0
159	1	84	118	0	58	0	122	0.925693863071501	1	0	0
160	0	105	20	1	57	0	120	0.734020303934813	1	0	0
161	1	23	53	1	56	0	120	0.693178142071702	0	0	0
162	1	44	27	0	59	0	122	2.18214326293673	1	0	0
163	1	14	145	0	58	0	122	0.963678400963545	1	0	0
164	0	64	68	0	57	0	120	0.586017864057794	1	0	0
165	0	117	120	0	56	0	120	0.655122663010843	1	0	0
166	1	38	27	1	55	0	122	1.48114094906487	1	0	0
167	1	78	134	1	54	0	122	0.94671434094198	1	0	0
168	1	14	92	1	53	0	122	0.857059222995304	1	0	0
169	0	102	47	1	52	0	122	2.21245297300629	0	0	0
170	0	40	108	1	55	0	120	1.00814791501034	1	0	0
171	0	20	14	0	54	0	120	1.09241045603994	1	0	0
172	0	135	144	0	53	0	120	0.670390422921628	1	0	0
173	0	33	77	0	52	0	120	0.631669449037872	1	0	0
174	0	78	121	0	51	0	120	0.786487274104729	1	0	0
175	0	124	144	0	50	0	120	0.703186813974753	1	0	0
176	0	12	23	1	49	0	120	1.29668598796707	1	0	0
177	1	61	2	0	48	0	120	0.67316437093541	0	0	0
178	1	28	101	1	51	0	120	3.21123650495429	0	0	0
179	0	75	2	0	54	0	120	0.703836650005542	1	0	0
180	1	85	51	1	53	0	122	0.895880730939098	1	0	0
181	1	72	77	1	52	0	120	0.696377209038474	0	0	0
182	1	26	94	0	55	0	122	0.696950734010898	1	0	0
183	1	17	134	1	54	0	120	1.29738608002663	0	0	0
184	1	69	29	0	56	0	120	1.69911460601725	0	0	0
185	0	1	48	1	59	0	120	0.795593347051181	1	0	0
186	0	31	133	0	58	0	120	1.64045345794875	1	0	0
187	1	23	71	0	57	0	122	2.01103339297697	1	0	0
188	1	133	92	1	56	0	122	0.958552021998912	1	0	0
189	0	18	127	1	55	0	120	1.28456028702203	1	0	0
190	1	11	126	1	55	0	120	1.38201093708631	0	0	0
191	0	145	133	0	57	0	120	0.755708050914109	1	0	0
192	0	37	90	1	56	0	120	0.666572102927603	1	0	0
193	0	56	38	1	55	0	120	0.668658134993166	1	0	0
194	0	121	55	0	55	0	120	0.901834256015718	1	0	0
195	0	1	22	1	54	0	120	0.694636725005694	1	0	0
196	1	103	83	1	53	0	122	1.25530719198287	1	0	0
197	0	144	70	0	52	0	122	0.729932709946297	0	0	0
198	0	83	139	1	55	0	122	0.673396042082459	0	0	0
199	1	67	84	1	57	0	122	0.579175160964951	1	0	0
200	0	144	127	1	56	0	122	0.59349143691361	0	0	0
201	0	67	60	0	58	0	120	1.25747767393477	1	0	0
202	0	10	115	1	55	0	120	1.15878547506873	1	0	0
203	1	42	89	1	53	0	120	0.616409608977847	0	0	0
204	0	20	148	1	61	0	122	0.939262249041349	0	0	0
205	1	98	85	1	67	0	122	0.714106373023242	1	0	0
206	0	130	142	0	65	0	122	0.816549707902595	0	0	0
207	1	61	138	0	72	0	120	0.97369625302963	0	0	0
208	1	56	110	0	78	0	120	0.939049315056764	0	0	0
209	0	63	71	0	83	0	120	1.68927279894706	1	0	0
210	0	94	50	0	81	0	120	0.811598844011314	1	0	0
211	0	10	66	0	80	0	122	1.46386996598449	0	0	0
212	0	3	76	1	85	0	120	0.858532981015742	1	0	0
213	0	95	126	0	83	0	120	0.86916152399499	1	0	0
214	0	128	88	1	82	0	120	0.757851025089622	1	0	0
215	1	108	82	0	80	0	122	1.22108408005442	1	0	0
216	1	146	4	0	78	0	120	0.656539063085802	0	0	0
217	1	46	21	1	84	0	122	0.747344809002243	1	0	0
218	1	59	112	1	82	0	122	1.35411268193275	1	0	0
219	1	105	64	1	80	0	122	1.35210162005387	1	0	0
220	1	140	23	1	79	0	122	1.59049406799022	1	0	0
221	0	31	33	1	77	0	120	0.867642633034848	1	0	0
222	1	47	124	1	76	0	122	0.789326569996774	1	0	0
223	0	17	117	1	74	0	120	0.514582020929083	1	0	0
224	0	43	71	0	73	0	120	0.682667720946483	1	0	0
225	1	13	62	1	71	0	120	1.38008382404223	0	0	0
226	0	31	138	0	76	0	120	0.712663473910652	1	0	0
227	1	139	78	0	74	0	122	1.25823399296496	1	0	0
228	1	55	133	0	73	0	122	0.771827943972312	1	0	0
229	0	42	28	0	71	0	120	0.720826491946355	1	0	0
230	0	1	36	1	70	0	120	0.657720915973186	1	0	0
231	1	49	108	1	69	0	122	1.5960968399886	1	0	0
232	0	148	51	0	67	0	122	1.89672621805221	0	0	0
233	0	73	46	0	71	0	120	2.4497637830209	1	0	0
234	1	16	97	1	70	0	122	0.881528984056786	1	0	0
235	1	134	94	1	69	0	120	0.853147924062796	0	0	0
236	0	118	94	1	73	0	120	0.895804196945392	1	0	0
237	0	33	87	1	71	0	120	1.29653379600495	1	0	0
238	1	31	33	0	70	0	122	0.744447458069772	1	0	0
239	0	93	149	0	69	0	120	0.577217916958034	1	0	0
240	1	147	8	1	68	0	120	4.16687922098208	0	0	0
241	0	97	121	1	72	0	120	0.660300203948282	1	0	0
242	1	49	147	1	70	0	122	0.822372647002339	1	0	0
243	1	149	137	0	69	0	120	1.33788401097991	0	0	0
244	0	12	44	1	73	0	120	0.696557417046279	1	0	0
245	0	107	131	0	72	0	122	1.26564332796261	0	0	0
246	0	83	98	1	75	0	122	0.691329369088635	0	0	0
247	1	22	90	0	78	0	122	0.565511376014911	1	0	0
248	0	92	88	0	77	0	122	0.691448793979362	0	0	0
249	1	104	19	1	81	0	120	2.19318557903171	0	0	0
250	1	26	99	0	84	0	122	0.734425015049055	1	0	0
251	1	52	32	0	83	0	122	0.921035128063522	1	0	0
252	1	46	99	1	82	0	120	4.24912063602824	0	0	0
253	0	62	18	0	85	0	120	1.0273636400234	1	0	0
254	0	83	123	0	84	0	122	1.87103025091346	0	0	0
255	0	59	91	0	87	0	120	0.800111623946577	1	0	0
256	1	108	8	0	86	0	120	0.980574607034214	0	0	0
257	0	84	108	0	89	0	120	0.554664385970682	1	0	0
258	0	15	14	0	88	0	120	1.7289736130042	1	0	0
259	1	104	19	0	87	0	122	0.768427217029966	1	0	0
260	0	49	70	1	86	0	120	1.7822644719854	1	0	0
261	1	112	13	1	85	0	122	0.81153074093163	1	0	0
262	0	61	94	0	84	0	120	1.33620209107175	1	0	0
263	0	58	34	1	83	0	120	1.53561723500025	1	0	0
264	1	62	99	0	82	0	120	1.34221507306211	0	0	0
265	0	30	146	0	85	0	120	0.780928262975067	1	0	0
266	1	27	47	1	84	0	122	0.850443009985611	1	0	0
267	0	107	140	0	83	0	120	1.06146624695975	1	0	0
268	0	16	55	1	82	0	120	0.663870899938047	1	0	0
269	1	124	145	1	81	0	120	1.0971305250423	0	0	0
270	0	45	38	1	84	0	120	0.593992976937443	1	0	0
271	1	54	115	1	83	0	122	0.822902387939394	1	0	0
272	1	47	104	1	82	0	122	0.754462808952667	1	0	0
273	0	17	72	1	81	0	120	1.93704661307856	1	0	0
274	0	51	27	0	80	0	120	0.712174613028765	1	0	0
275	0	133	63	0	80	0	120	1.05571341793984	1	0	0
276	0	114	128	1	79	0	120	0.634816991980188	1	0	0
277	1	3	69	0	78	0	120	0.653727020951919	0	0	0
278	1	105	28	1	80	0	122	1.28748165699653	1	0	0
279	0	44	61	0	79	0	120	0.873285139095969	1	0	0
280	0	131	39	1	79	0	120	0.626598680042662	1	0	0
281	1	78	87	1	78	0	122	0.686476500937715	1	0	0
282	0	12	130	0	77	0	120	0.695142940967344	1	0	0
283	1	145	140	0	76	0	122	0.648480443982407	1	0	0
284	1	70	24	0	75	0	122	0.667062366963364	1	0	0
285	0	146	42	1	75	0	122	0.668984436895698	0	0	0
286	0	97	11	0	77	0	120	0.629903696011752	1	0	0
287	0	51	9	1	76	0	120	0.673122575040907	1	0	0
288	1	1	148	0	75	0	120	1.12251562206075	0	0	0
289	1	131	146	1	78	0	122	0.794839176000096	1	0	0
290	0	130	76	1	77	0	120	0.807444042060524	1	0	0
291	1	25	104	1	76	0	120	1.3958544760244	0	0	0
292	1	116	56	0	78	0	120	1.19294029008597	0	0	0
293	1	115	80	1	81	0	122	1.03828069800511	1	0	0
294	0	29	76	0	80	0	120	1.43290374008939	1	0	0
295	0	134	52	0	79	0	120	0.957453825045377	1	0	0
296	1	86	35	0	79	0	122	0.699322275002487	1	0	0
297	1	98	132	1	78	0	122	0.778864427935332	1	0	0
298	1	26	66	0	77	0	122	0.705007127020508	1	0	0
299	1	87	39	1	76	0	122	1.18581630394328	1	0	0
300	0	121	29	0	76	0	120	0.662229423993267	1	0	0
