Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
42	1	135	64	1	42	0	120	0.778165596013423	0	0	0
43	0	51	54	0	46	0	120	0.617589475004934	1	0	0
44	0	148	40	0	45	0	120	0.541767977003474	1	0	0
45	0	52	107	1	43	0	122	0.542329546005931	0	0	0
46	1	140	91	1	47	0	122	0.557526504970156	1	0	0
47	0	51	71	0	46	0	120	0.612730015011039	1	0	0
48	1	102	41	0	44	0	120	1.06583540700376	0	0	0
49	1	39	18	1	48	0	122	0.644614680029918	1	0	0
50	1	52	77	1	47	0	120	0.568012360949069	0	0	0
51	0	44	129	1	50	0	120	0.639263019023929	1	0	0
52	0	34	11	0	49	0	120	0.729775386978872	1	0	0
53	0	78	22	0	48	0	120	0.930762898991816	1	0	0
54	0	64	85	0	47	0	120	0.635509431012906	1	0	0
55	1	59	116	0	46	0	122	0.567710031988099	1	0	0
56	0	88	34	1	45	0	120	0.646144819969777	1	0	0
57	0	116	128	1	44	0	120	0.530197319982108	1	0	0
58	1	121	140	1	43	0	122	0.618629571981728	1	0	0
59	0	46	144	0	42	0	120	0.502763134951238	1	0	0
60	0	139	104	0	41	0	122	0.640727904974483	0	0	0
61	1	66	35	1	44	0	120	0.692304595024325	0	0	0
62	1	108	36	1	47	0	122	0.749867273960263	1	0	0
63	0	34	72	1	46	0	120	0.638275130011607	1	0	0
64	1	82	126	0	45	0	122	0.817936022998765	1	0	0
65	1	79	149	0	44	0	120	0.750853154982906	0	0	0
66	1	137	15	1	47	0	120	1.05374482198386	0	0	0
67	0	148	39	1	50	0	120	0.913262808986474	1	0	0
68	1	27	64	1	49	0	122	0.554288068029564	1	0	0
69	0	13	79	0	48	0	120	0.913525305048097	1	0	0
70	0	44	17	0	47	0	120	0.546519256022293	1	0	0
71	1	74	148	0	46	0	122	0.522102410963271	1	0	0
72	1	36	4	0	45	0	122	0.563351890014019	1	0	0
73	1	120	28	1	44	0	120	0.578126258973498	0	0	0
74	0	101	134	1	47	0	120	0.616766598017421	1	0	0
75	0	64	134	1	46	0	122	0.637721256003715	0	0	0
76	0	61	141	0	49	0	120	0.529768696986139	1	0	0
77	1	76	13	1	48	0	122	0.658021220995579	1	0	0
78	0	69	56	0	47	0	122	0.637349193973932	0	0	0
79	0	86	55	1	50	0	120	0.896963759034406	1	0	0
80	1	35	16	1	49	0	122	0.67458444298245	1	0	0
81	0	78	85	1	48	0	120	0.523585609975271	1	0	0
82	1	13	74	0	47	0	122	0.588890149956569	1	0	0
83	1	79	69	0	46	0	120	0.587694272981025	0	0	0
84	1	74	26	1	49	0	122	0.653595097013749	1	0	0
85	1	149	150	0	48	0	120	0.619981854979414	0	0	0
86	0	22	123	0	50	0	122	0.585193054983392	0	0	0
87	0	88	136	0	53	0	120	0.926853484008461	1	0	0
88	0	114	49	0	52	0	120	0.631704900995828	1	0	0
89	0	104	84	1	51	0	120	0.611335421039257	1	0	0
90	0	21	3	0	50	0	120	0.584640440996736	1	0	0
91	0	125	145	1	50	0	120	0.830662216001656	1	0	0
92	1	68	61	0	49	0	122	0.707316896005068	1	0	0
93	0	80	66	0	48	0	120	0.700774199969601	1	0	0
94	0	59	97	0	47	0	120	0.566502321977168	1	0	0
95	1	127	95	0	46	0	120	0.637589933001436	0	0	0
96	0	21	94	0	49	0	120	0.512988665956073	1	0	0
97	1	64	142	1	48	0	122	0.706349996034987	1	0	0
98	0	140	42	0	47	0	120	0.59646684594918	1	0	0
99	1	132	105	1	46	0	122	0.62567083502654	1	0	0
100	1	69	70	1	46	0	120	0.46923185401829	0	0	0
101	0	9	122	1	48	0	120	0.563796242000535	1	0	0
102	1	39	32	0	44	0	120	0.768233500013594	0	0	0
103	0	61	5	1	57	0	120	0.504852454992943	1	0	0
104	0	49	81	1	53	0	122	0.769491543993354	0	0	0
105	0	54	14	0	65	0	120	0.624804529012181	1	0	0
106	0	103	58	0	62	0	120	0.477407653001137	1	0	0
107	1	128	77	0	58	0	122	0.759006003965624	1	0	0
108	1	34	97	1	55	0	120	0.534550717973616	0	0	0
109	1	73	81	0	66	0	122	0.611109012970701	1	0	0
110	0	139	105	1	62	0	120	0.635665413981769	1	0	0
111	0	92	17	1	59	0	120	0.750745202007238	1	0	0
112	0	117	77	1	56	0	122	0.750842176028527	0	0	0
113	0	20	135	0	66	0	120	0.486887793987989	1	0	0
114	1	63	54	0	63	0	120	0.696986204013228	0	0	0
115	1	69	60	0	73	0	122	0.738716997031588	1	0	0
116	0	51	31	0	70	0	120	0.938358656014316	1	0	0
117	0	31	133	1	67	0	120	0.507095991983078	1	0	0
118	1	138	138	1	64	0	122	0.724018703971524	1	0	0
119	1	52	1	1	61	0	122	0.884368642990012	1	0	0
120	0	131	24	1	58	0	120	0.598267940047663	1	0	0
121	1	9	8	0	55	0	122	0.795901385019533	1	0	0
122	0	135	144	0	52	0	120	0.754149457963649	1	0	0
123	1	89	145	1	50	0	122	0.936582806054503	1	0	0
124	0	89	75	1	47	0	120	0.448780393984634	1	0	0
125	0	3	21	1	44	0	120	0.388624233019073	1	0	0
126	0	106	34	0	42	0	120	0.474615559971426	1	0	0
127	0	42	91	0	39	0	120	0.533216912008356	1	0	0
128	0	70	131	0	37	0	120	0.453249960963149	1	0	0
129	0	122	142	1	34	0	120	0.585048519016709	1	0	0
130	1	19	121	0	32	0	122	0.534921016951557	1	0	0
131	0	1	70	1	29	0	120	1.09408978396095	1	0	0
132	1	52	19	1	27	0	120	0.728133734024595	0	0	0
133	1	33	108	1	34	0	122	0.536505261028651	1	0	0
134	0	142	11	1	32	0	120	0.449080916994717	1	0	0
135	0	53	144	1	29	0	122	0.58001008303836	0	0	0
136	1	54	69	1	36	0	122	0.6432869140408	1	0	0
137	0	8	58	0	34	0	120	0.51674438797636	1	0	0
138	0	92	29	1	32	0	122	0.445504038012587	0	0	0
139	0	140	49	0	38	0	120	0.440979016013443	1	0	0
140	1	4	104	0	36	0	122	0.804566542967223	1	0	0
141	0	45	34	0	34	0	120	0.506400273996405	1	0	0
142	1	115	148	0	32	0	120	0.539471962023526	0	0	0
143	1	121	4	1	38	0	120	0.499344083014876	0	0	0
144	1	22	31	1	44	0	122	0.485124846978579	1	0	0
145	1	106	146	0	42	0	122	0.727204271010123	1	0	0
146	1	75	11	0	40	0	122	0.727331998990849	1	0	0
147	1	100	86	1	38	0	120	0.511776265047956	0	0	0
148	1	39	43	0	44	0	120	0.520848835003562	0	0	0
149	0	41	57	0	51	0	120	0.641536909970455	1	0	0
150	0	12	71	0	49	0	120	0.578196962014772	1	0	0
151	0	107	108	1	47	0	120	0.66807010199409	1	0	0
152	0	130	129	0	45	0	120	0.478614947001915	1	0	0
153	0	82	108	1	43	0	120	0.497141448024195	1	0	0
154	0	47	135	1	41	0	120	0.595015253988095	1	0	0
155	1	72	48	0	39	0	120	0.473213788005523	0	0	0
156	0	48	140	0	45	0	120	0.499308500031475	1	0	0
157	0	91	93	1	43	0	120	0.452592426969204	1	0	0
158	0	48	114	0	41	0	120	0.431767925038002	1	0	0
159	0	57	72	0	39	0	120	0.571862269018311	1	0	0
160	0	48	86	1	37	0	120	0.450824990984984	1	0	0
161	1	84	49	0	36	0	122	0.574272107041907	1	0	0
162	1	96	78	0	34	0	122	0.493315047002397	1	0	0
163	1	70	57	1	32	0	120	0.629847646981943	0	0	0
164	0	140	44	0	37	0	122	0.634921865013894	0	0	0
165	0	28	101	0	42	0	122	1.10319576004986	0	0	0
166	1	131	90	1	47	0	122	0.616801026975736	1	0	0
167	1	59	56	1	45	0	120	0.644738549017347	0	0	0
168	1	94	47	0	51	0	122	0.760161037964281	1	0	0
169	1	119	26	1	49	0	122	0.872459151025396	1	0	0
170	0	148	107	1	47	0	120	0.497662487032358	1	0	0
171	1	16	41	0	46	0	122	0.712852308992296	1	0	0
172	0	134	12	1	44	0	120	0.444995676982217	1	0	0
173	0	61	65	0	42	0	120	0.664418302010745	1	0	0
174	0	83	12	1	41	0	122	0.619080659002066	0	0	0
175	1	10	125	0	45	0	120	0.839647830987815	0	0	0
176	1	53	150	1	50	0	120	0.724615025043022	0	0	0
177	0	11	38	0	55	0	120	0.580724539991934	1	0	0
178	1	133	99	1	53	0	122	0.890581854968332	1	0	0
179	1	53	111	0	52	0	122	0.682036552054342	1	0	0
180	1	7	62	0	50	0	122	0.583326193969697	1	0	0
181	0	51	58	1	49	0	120	0.677435673016589	1	0	0
182	0	39	60	0	47	0	120	0.615365719015244	1	0	0
183	0	114	114	1	46	0	120	0.612110560003202	1	0	0
184	1	13	53	1	44	0	120	0.496900111960713	0	0	0
185	0	96	120	1	49	0	120	0.603433561045676	1	0	0
186	1	85	80	1	47	0	122	0.608047068992164	1	0	0
187	1	110	17	1	46	0	120	0.629294028971344	0	0	0
188	0	95	44	1	50	0	120	0.623359429009724	1	0	0
189	0	127	122	1	49	0	120	0.661636573961005	1	0	0
190	0	33	73	0	47	0	120	0.617097385053057	1	0	0
191	0	70	55	0	46	0	122	0.670062994002365	0	0	0
192	0	85	58	1	50	0	120	0.480251279019285	1	0	0
193	0	109	105	0	49	0	120	0.811040978995152	1	0	0
194	0	128	6	1	47	0	120	0.520431771990843	1	0	0
195	0	150	67	1	46	0	120	0.585218035965227	1	0	0
196	0	74	28	0	45	0	122	0.559073320007883	0	0	0
197	1	37	111	0	49	0	120	0.718587601033505	0	0	0
198	0	134	61	0	53	0	122	0.982665346004069	0	0	0
199	1	21	120	0	57	0	122	0.670019282028079	1	0	0
200	1	57	13	0	55	0	122	0.808499784034211	1	0	0
201	0	38	89	1	54	0	120	0.586064686009195	1	0	0
202	1	67	108	1	51	0	122	0.701664287014864	1	0	0
203	0	22	65	0	48	0	120	0.584113449964207	1	0	0
204	1	61	37	0	45	0	120	0.461977246974129	0	0	0
205	1	120	40	1	54	0	120	0.601962968998123	0	0	0
206	1	88	55	0	62	0	120	0.700237262004521	0	0	0
207	1	125	121	1	70	0	122	0.600629338005092	1	0	0
208	0	149	51	1	67	0	120	0.565526872989722	1	0	0
209	0	16	84	0	65	0	120	0.676792172016576	1	0	0
210	1	133	107	0	63	0	122	1.0309238450136	1	0	0
211	0	110	97	0	61	0	120	0.612005155009683	1	0	0
212	1	51	14	0	58	0	120	0.528315629053395	0	0	0
213	0	103	51	1	65	0	120	0.809661695035174	1	0	0
214	0	125	13	1	63	0	120	0.7424210300087	1	0	0
215	0	67	118	1	61	0	120	0.749932711012661	1	0	0
216	1	130	91	0	59	0	122	0.798215495015029	1	0	0
217	1	11	122	0	57	0	122	0.684637780999765	1	0	0
218	1	89	10	0	55	0	122	0.701916489982978	1	0	0
219	1	13	18	1	53	0	120	0.559188393002842	0	0	0
220	1	57	85	1	59	0	120	0.582004359981511	0	0	0
221	0	70	86	1	65	0	120	0.885147222026717	1	0	0
222	1	35	4	1	63	0	120	0.727515446022153	0	0	0
223	1	1	28	0	69	0	122	0.527280838985462	1	0	0
224	1	12	135	0	67	0	120	0.59997115295846	0	0	0
225	1	108	76	1	72	0	122	0.620825195044745	1	0	0
226	1	94	59	1	70	0	122	0.641963724978268	1	0	0
227	0	7	8	0	69	0	120	0.57362896099221	1	0	0
228	0	37	86	1	67	0	120	0.804644974006806	1	0	0
229	0	139	32	0	65	0	120	0.618184907012619	1	0	0
230	0	148	102	0	64	0	120	0.550298170011956	1	0	0
231	1	85	140	1	62	0	122	0.958466571988538	1	0	0
232	0	146	83	1	60	0	120	0.461239633033983	1	0	0
233	0	66	43	0	59	0	120	0.976363220950589	1	0	0
234	1	59	59	1	57	0	122	0.830304556002375	1	0	0
235	1	27	111	0	56	0	122	0.57972899597371	1	0	0
236	0	107	14	0	54	0	120	0.609081345028244	1	0	0
237	1	36	129	1	53	0	122	0.511389095976483	1	0	0
238	0	3	147	0	51	0	120	0.471776810009032	1	0	0
239	0	147	120	1	50	0	120	0.410409592965152	1	0	0
240	0	37	67	1	48	0	120	0.710847737966105	1	0	0
241	1	61	7	0	47	0	120	0.520508318964858	0	0	0
242	0	38	87	0	51	0	122	0.512684924993664	0	0	0
243	1	10	54	0	55	0	122	0.626126514049247	1	0	0
244	0	84	136	1	54	0	120	0.527446191990748	1	0	0
245	1	64	72	1	53	0	122	0.566805318987463	1	0	0
246	0	36	33	1	51	0	120	0.534023955988232	1	0	0
247	0	77	123	1	50	0	120	0.550525303988252	1	0	0
248	0	129	72	1	49	0	122	0.493606385018211	0	0	0
249	1	111	125	0	53	0	120	0.472249304002617	0	0	0
250	0	1	47	0	57	0	120	0.593742344004568	1	0	0
251	1	90	22	1	55	0	122	0.527868188975845	1	0	0
252	1	53	107	1	54	0	122	0.519954850024078	1	0	0
253	0	74	92	1	53	0	120	0.52034469199134	1	0	0
254	0	40	93	0	51	0	120	0.437541543040425	1	0	0
255	1	78	96	1	50	0	122	0.701312109013088	1	0	0
256	0	128	101	0	49	0	120	0.518449520983268	1	0	0
257	0	96	126	1	48	0	122	0.415335721976589	0	0	0
258	1	131	51	0	51	0	120	0.477258033992257	0	0	0
259	1	68	7	1	55	0	122	0.534539877960924	1	0	0
260	1	61	101	0	54	0	122	0.559322564979084	1	0	0
261	1	149	60	0	53	0	120	0.726016749977134	0	0	0
262	1	96	102	0	56	0	122	0.719128345954232	1	0	0
263	0	142	7	0	55	0	122	0.615739312954247	0	0	0
264	1	7	118	0	59	0	122	0.644967649015598	1	0	0
265	1	47	13	0	57	0	122	0.62507948698476	1	0	0
266	1	87	98	0	56	0	120	0.501303242985159	0	0	0
267	0	80	44	0	60	0	120	0.679040725983214	1	0	0
268	1	53	118	1	58	0	122	0.816962415992748	1	0	0
269	0	71	145	1	57	0	120	0.717721969005652	1	0	0
270	1	92	103	1	56	0	122	0.550547261023894	1	0	0
271	1	102	38	0	55	0	120	0.871022533043288	0	0	0
272	1	86	122	0	58	0	122	0.641226308012847	1	0	0
273	1	64	25	0	57	0	120	0.476939166954253	0	0	0
274	0	149	10	0	60	0	120	0.50309474702226	1	0	0
275	0	134	112	1	59	0	120	0.545108843012713	1	0	0
276	1	9	32	0	58	0	122	0.872063308022916	1	0	0
277	0	58	122	1	57	0	120	0.528291900991462	1	0	0
278	1	15	96	1	56	0	120	0.667067636968568	0	0	0
279	1	47	84	0	59	0	122	0.534399805008434	1	0	0
280	1	135	76	1	58	0	122	0.582062555011362	1	0	0
281	0	16	29	0	57	0	120	0.412766902998555	1	0	0
282	0	137	4	0	56	0	120	0.601623632013798	1	0	0
283	0	10	56	0	55	0	120	0.494987365964334	1	0	0
284	1	5	122	0	54	0	122	0.68812095199246	1	0	0
285	1	88	129	0	53	0	120	0.610719514021184	0	0	0
286	1	122	4	0	56	0	122	0.703188343031798	1	0	0
287	1	102	143	1	55	0	122	0.600274072028697	1	0	0
288	1	44	129	1	54	0	120	0.517816396022681	0	0	0
289	1	102	141	1	57	0	120	0.718323144013993	0	0	0
290	1	90	84	0	60	0	120	0.687715236970689	0	0	0
291	0	59	88	0	63	0	120	0.721142775961198	1	0	0
292	1	100	123	1	62	0	122	0.538221016002353	1	0	0
293	0	40	47	0	61	0	120	0.593348775990307	1	0	0
294	1	101	100	0	60	0	120	0.648054701974615	0	0	0
295	1	116	117	1	63	0	122	0.602977744943928	1	0	0
296	1	80	11	1	62	0	122	0.672674036002718	1	0	0
297	0	56	37	0	61	0	122	0.723138831963297	0	0	0
298	1	80	87	0	63	0	122	0.579191231983714	1	0	0
299	1	113	21	0	63	0	122	0.633433533017524	1	0	0
300	0	114	70	0	62	0	122	0.582574628002476	0	0	0
301	1	15	101	1	64	0	122	0.691795272985473	1	0	0
302	0	14	26	0	61	0	120	0.715414682053961	1	0	0
303	0	110	90	0	59	0	122	0.541906537022442	0	0	0
304	0	146	15	1	67	0	120	0.429688889009412	1	0	0
305	1	143	80	0	64	0	120	0.746525354974438	0	0	0
306	0	84	42	0	71	0	120	0.585427607991733	1	0	0
307	1	94	109	0	69	0	122	0.560516272962559	1	0	0
308	1	45	27	1	67	0	122	0.574636475008447	1	0	0
309	0	116	21	0	65	0	120	0.613592670997605	1	0	0
310	1	17	61	0	63	0	122	1.29056092404062	1	0	0
311	1	48	111	0	61	0	120	0.540049306990113	0	0	0
312	0	57	101	0	67	0	120	0.860578605963383	1	0	0
313	1	138	15	0	65	0	122	0.71140931500122	1	0	0
314	1	10	72	0	63	0	122	0.712875015975442	1	0	0
315	1	135	29	1	61	0	122	0.914040266012307	1	0	0
316	1	79	56	0	59	0	122	0.594854783033952	1	0	0
317	0	19	113	0	57	0	122	0.63292562199058	0	0	0
318	0	20	114	0	63	0	120	0.820912563998718	1	0	0
319	0	56	69	1	61	0	120	0.777240164054092	1	0	0
320	1	132	90	1	59	0	122	0.631425158004276	1	0	0
321	0	140	112	0	58	0	120	0.708577368990518	1	0	0
322	1	56	94	0	56	0	122	0.685352372995112	1	0	0
323	1	24	35	1	54	0	122	0.711406229995191	1	0	0
324	1	16	49	1	52	0	122	0.728162394021638	1	0	0
325	1	49	6	0	51	0	122	0.721116028027609	1	0	0
326	1	98	104	0	49	0	122	1.03387943201233	1	0	0
327	0	139	63	1	47	0	120	0.72620785102481	1	0	0
328	0	114	70	0	46	0	120	0.842814362957142	1	0	0
329	0	143	52	1	44	0	120	0.506910427007824	1	0	0
330	1	56	34	1	43	0	122	0.668261650018394	1	0	0
331	1	103	21	0	41	0	122	0.83891340502305	1	0	0
332	1	14	27	0	39	0	120	0.562320598983206	0	0	0
333	0	126	48	0	44	0	120	0.713281766977161	1	0	0
334	0	70	2	0	43	0	120	0.818338234967086	1	0	0
335	0	87	2	1	41	0	122	0.815726862987503	0	0	0
336	1	96	33	1	46	0	122	0.884971674007829	1	0	0
337	0	75	127	1	44	0	120	0.791077525995206	1	0	0
338	1	65	5	0	43	0	122	0.628621916985139	1	0	0
339	1	73	57	0	41	0	122	0.680518624954857	1	0	0
340	0	131	63	0	40	0	120	0.4514431990101	1	0	0
341	0	83	11	1	39	0	122	0.838967581978068	0	0	0
342	0	116	8	1	43	0	120	0.530117862042971	1	0	0
343	0	92	106	1	41	0	122	0.627072776027489	0	0	0
344	0	2	66	0	45	0	120	0.807314203993883	1	0	0
345	1	91	112	0	44	0	120	0.596112105995417	0	0	0
346	1	15	99	0	48	0	120	0.617584464955144	0	0	0
347	0	128	26	0	52	0	122	0.750738566974178	0	0	0
348	1	79	22	0	56	0	122	0.63025008799741	1	0	0
349	1	3	10	0	55	0	122	0.611538181954529	1	0	0
350	0	60	92	1	53	0	120	0.640388497035019	1	0	0
351	1	20	30	1	52	0	120	1.29972061602166	0	0	0
352	0	67	63	1	56	0	120	0.613557538017631	1	0	0
353	1	13	43	0	55	0	120	1.02714662998915	0	0	0
354	1	30	129	0	58	0	120	0.462434432993177	0	0	0
355	0	31	20	0	62	0	122	0.537663902970962	0	0	0
356	1	4	85	1	66	0	120	0.770040897012223	0	0	0
357	1	61	45	0	69	0	120	0.793167725030798	0	0	0
358	0	48	99	0	73	0	120	0.630312577006407	1	0	0
359	0	139	3	1	72	0	120	0.594622713979334	1	0	0
360	0	146	150	1	70	0	120	0.488004837010521	1	0	0
361	0	79	6	0	69	0	120	0.570460948976688	1	0	0
362	0	144	141	1	68	0	120	0.841045835986733	1	0	0
363	0	102	7	0	67	0	120	0.780781003006268	1	0	0
364	0	6	96	1	66	0	120	0.619023111998104	1	0	0
365	0	80	35	1	65	0	120	0.895461438980419	1	0	0
366	0	81	38	1	64	0	120	0.481422158016358	1	0	0
367	1	26	116	0	63	0	122	0.72377104498446	1	0	0
368	0	14	96	1	61	0	120	0.588203897990752	1	0	0
369	1	49	41	1	60	0	122	0.706625402963255	1	0	0
370	1	110	141	0	59	0	122	0.608989121043123	1	0	0
371	0	91	94	1	58	0	120	0.777489450993016	1	0	0
372	1	27	34	1	57	0	122	0.527249757025857	1	0	0
373	0	144	44	0	56	0	120	0.744370679021813	1	0	0
374	1	99	84	1	55	0	122	0.479158504982479	1	0	0
375	1	91	138	1	54	0	120	0.745824691024609	0	0	0
376	1	7	111	0	57	0	122	0.481535408005584	1	0	0
377	1	49	70	1	56	0	122	0.852518085972406	1	0	0
378	1	118	20	0	55	0	120	0.583540582039859	0	0	0
379	0	96	94	0	58	0	122	0.614061993022915	0	0	0
380	1	1	133	1	61	0	122	0.78655538498424	1	0	0
381	1	37	82	1	60	0	122	0.593247183947824	1	0	0
382	1	62	101	0	59	0	122	0.630011444969568	1	0	0
383	0	128	119	0	58	0	120	0.675037702021655	1	0	0
384	1	113	98	0	57	0	122	0.724870840029325	1	0	0
385	0	18	79	1	57	0	120	0.549460429989267	1	0	0
386	0	80	137	1	56	0	120	0.517608064983506	1	0	0
387	0	97	2	0	55	0	120	1.0221228080336	1	0	0
388	0	71	136	0	54	0	120	0.659462682961021	1	0	0
389	1	134	131	0	53	0	122	0.998533592035528	1	0	0
390	1	145	12	0	52	0	122	0.675697737955488	1	0	0
391	0	83	96	1	51	0	122	0.599177614960354	0	0	0
392	1	44	61	0	54	0	120	0.572391193010844	0	0	0
393	0	51	57	1	56	0	120	0.506380968028679	1	0	0
394	1	37	135	1	56	0	120	0.731949616980273	0	0	0
395	1	102	84	0	58	0	120	0.844400789006613	0	0	0
396	0	55	65	1	61	0	120	0.552166417008266	1	0	0
397	0	101	119	0	60	0	120	0.799540189967956	1	0	0
398	0	15	8	0	59	0	120	0.549464932002593	1	0	0
399	0	125	125	0	58	0	120	0.765050877991598	1	0	0
400	1	144	35	0	57	0	122	0.996721208037343	1	0	0
401	0	10	25	1	56	0	122	0.808723694004584	0	0	0
402	1	131	78	0	64	0	122	0.627077348006424	1	0	0
403	0	85	132	0	61	0	120	0.612502973002847	1	0	0
404	0	19	85	0	59	0	122	0.867585852043703	0	0	0
405	1	81	11	0	66	0	122	0.602227286959533	1	0	0
406	0	100	101	1	64	0	120	0.689654048997909	1	0	0
407	0	77	104	0	62	0	120	0.483560507011134	1	0	0
408	0	140	66	0	60	0	120	0.740973925974686	1	0	0
409	1	148	9	1	58	0	122	0.70008057798259	1	0	0
410	0	14	105	1	56	0	120	0.467990049975924	1	0	0
411	1	129	10	0	54	0	122	0.549230212986004	1	0	0
412	1	127	4	1	52	0	120	0.700073667045217	0	0	0
413	1	54	9	1	58	0	122	0.708598427008837	1	0	0
414	0	34	32	1	56	0	120	0.749664251052309	1	0	0
415	0	38	83	0	54	0	120	0.508022479014471	1	0	0
416	1	84	25	0	52	0	120	0.70816709601786	0	0	0
417	0	41	139	1	58	0	120	0.60435843304731	1	0	0
418	1	125	120	1	56	0	122	1.09662604401819	1	0	0
419	0	2	6	1	54	0	122	0.648045663023368	0	0	0
420	1	19	71	0	60	0	122	0.596407978038769	1	0	0
421	1	75	107	1	58	0	122	0.792684748012107	1	0	0
422	1	120	119	0	56	0	122	0.830219226016197	1	0	0
423	1	132	72	1	54	0	122	0.560664547956549	1	0	0
424	1	96	106	0	53	0	122	0.806518063996918	1	0	0
425	0	88	149	1	51	0	122	0.691723992989864	0	0	0
426	1	139	123	0	56	0	122	0.684731872985139	1	0	0
427	0	115	54	1	54	0	120	1.12596672796644	1	0	0
428	0	142	121	1	53	0	120	0.9174033520394	1	0	0
429	0	121	106	1	51	0	120	0.933692895981949	1	0	0
430	1	31	86	0	50	0	122	1.02840352500789	1	0	0
431	1	133	32	1	48	0	120	0.736177930957638	0	0	0
432	1	137	30	0	53	0	120	1.03918773896294	0	0	0
433	1	93	3	0	57	0	120	0.834230498992838	0	0	0
434	0	138	12	1	62	0	120	0.558215052005835	1	0	0
435	1	9	13	0	60	0	122	0.604101161006838	1	0	0
436	1	5	117	1	59	0	120	0.568575765006244	0	0	0
437	0	145	11	0	63	0	120	0.57482852000976	1	0	0
438	1	102	112	0	61	0	122	0.883755652001128	1	0	0
439	0	10	46	0	60	0	120	1.5885997780133	1	0	0
440	0	41	137	0	59	0	120	0.74241196498042	1	0	0
441	0	40	145	0	57	0	120	0.648834072984755	1	0	0
442	0	147	5	0	56	0	120	0.643615782959387	1	0	0
443	0	23	112	0	55	0	120	0.783395497011952	1	0	0
444	1	25	76	0	54	0	120	0.684369506023359	0	0	0
445	1	130	50	0	57	0	120	1.02186892100144	0	0	0
446	0	127	7	0	61	0	120	0.448982231959235	1	0	0
447	0	130	141	1	60	0	120	0.532274906989187	1	0	0
448	0	106	87	1	59	0	120	0.826686789980158	1	0	0
449	0	138	52	0	57	0	120	0.646385879954323	1	0	0
450	0	33	26	1	56	0	120	0.985286713985261	1	0	0
451	1	47	118	1	55	0	122	0.597366446978413	1	0	0
452	0	84	14	0	54	0	120	0.779343689035159	1	0	0
453	1	87	101	1	53	0	122	1.42495627497556	1	0	0
454	0	70	96	1	52	0	120	0.428490183025133	1	0	0
455	1	42	135	0	51	0	120	0.527976071985904	0	0	0
456	0	79	118	1	54	0	120	0.504192935011815	1	0	0
457	0	139	122	1	53	0	120	0.495648531999905	1	0	0
458	0	121	107	1	52	0	122	0.76889594795648	0	0	0
459	1	34	107	1	55	0	120	0.44571303401608	0	0	0
460	1	95	138	1	58	0	122	0.641592133964878	1	0	0
461	0	84	56	0	57	0	122	0.619742795999628	0	0	0
