Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
40	0	4	38	1	73	0	120	2.36188585800119	1	0	0
41	1	31	38	0	72	0	122	2.15219046303537	1	0	0
42	1	137	99	1	71	0	122	2.829928533989	1	0	0
43	0	74	97	1	70	0	120	1.49761143594515	1	0	0
44	1	10	83	1	69	0	122	2.33760341291782	1	0	0
45	1	13	1	0	68	0	122	1.99316594493575	1	0	0
46	1	130	18	0	66	0	120	1.50085618393496	0	0	0
47	0	75	100	0	70	0	120	0.734417945030145	1	0	0
48	1	42	61	0	69	0	120	0.797117565991357	0	0	0
49	0	13	101	0	72	0	120	0.857941707014106	1	0	0
50	0	36	14	0	71	0	120	1.17670953203924	1	0	0
51	0	46	35	0	70	0	120	0.912588824052364	1	0	0
52	1	118	113	1	69	0	122	2.72896696999669	1	0	0
53	1	139	107	1	68	0	122	2.80852138099726	1	0	0
54	0	141	53	1	67	0	120	3.83643248397857	1	0	0
55	1	42	18	0	66	0	120	3.87934861204121	0	0	0
56	1	58	22	1	69	0	122	3.80861735600047	1	0	0
57	1	108	99	1	68	0	122	3.6772946799174	1	0	0
58	1	85	36	1	67	0	122	2.96616636391263	1	0	0
59	1	52	106	1	66	0	122	8.04399205406662	1	0	0
60	1	79	58	0	65	0	122	3.3748600470135	1	0	0
61	0	37	96	1	64	0	120	2.87687228003051	1	0	0
62	0	130	118	1	63	0	120	2.67843038996216	1	0	0
63	1	57	115	0	62	0	122	3.55188740300946	1	0	0
64	1	79	27	1	61	0	122	4.09354159107897	1	0	0
65	1	95	14	1	60	0	122	2.27799349301495	1	0	0
66	0	26	68	1	59	0	120	2.52782394189853	1	0	0
67	0	70	146	1	59	0	120	3.78334558196366	1	0	0
68	1	53	130	0	58	0	122	2.15691432205494	1	0	0
69	0	2	63	1	57	0	120	3.93099315406289	1	0	0
70	1	142	72	1	56	0	122	2.40201696706936	1	0	0
71	1	29	4	0	55	0	120	4.51010938896798	0	0	0
72	1	115	49	0	58	0	120	6.22205543995369	0	0	0
73	0	51	76	1	60	0	120	3.85760616592597	1	0	0
74	1	39	5	0	59	0	122	3.84387641295325	1	0	0
75	1	30	12	1	58	0	120	4.19888027699199	0	0	0
76	1	80	116	1	61	0	122	3.71535812399816	1	0	0
77	0	103	1	0	60	0	120	3.31570405396633	1	0	0
78	1	150	57	0	59	0	122	3.03587226895615	1	0	0
79	1	130	60	0	58	0	122	2.11804007203318	1	0	0
80	0	116	88	0	58	0	120	2.3334527220577	1	0	0
81	1	47	2	0	57	0	122	2.61311537004076	1	0	0
82	0	16	43	0	56	0	120	2.80902695609257	1	0	0
83	1	79	112	0	55	0	122	3.57345922093373	1	0	0
84	0	92	61	1	55	0	120	2.88317742804065	1	0	0
85	0	114	48	0	54	0	122	2.93238908797503	0	0	0
86	0	19	39	0	56	0	122	4.59588227700442	0	0	0
87	1	56	95	1	58	0	120	2.44855397893116	0	0	0
88	1	103	76	1	61	0	122	3.21080843894742	1	0	0
89	0	82	23	1	60	0	120	2.59125098004006	1	0	0
90	0	50	146	1	59	0	120	3.55598637601361	1	0	0
91	1	111	14	0	58	0	120	2.80975282099098	0	0	0
92	1	81	146	1	60	0	122	3.01391551399138	1	0	0
93	1	16	108	1	60	0	120	2.70640457898844	0	0	0
94	1	79	57	1	62	0	120	3.13757936400361	0	0	0
95	1	60	8	0	64	0	122	1.92127843399066	1	0	0
96	0	124	36	0	63	0	120	2.51250410091598	1	0	0
97	1	4	87	1	63	0	122	2.77619935700204	1	0	0
98	1	146	59	0	62	0	120	2.61382615298498	0	0	0
99	1	106	50	0	64	0	122	1.98626944993157	1	0	0
100	0	11	40	0	63	0	120	1.83108801103663	1	0	0
101	0	132	29	0	63	0	120	3.27952356892638	1	0	0
102	0	113	150	0	60	0	120	1.92471831897274	1	0	0
103	1	115	121	0	58	0	122	2.55182183196303	1	0	0
104	0	83	19	1	55	0	120	1.97119438892696	1	0	0
105	0	86	51	0	53	0	120	2.48890385997947	1	0	0
106	1	114	26	1	50	0	122	2.37726435507648	1	0	0
107	1	33	73	1	48	0	122	2.60684617608786	1	0	0
108	0	108	52	0	45	0	122	4.3868538190145	0	0	0
109	1	93	73	0	53	0	122	3.39638423698489	1	0	0
110	1	62	108	1	51	0	120	5.48453395301476	0	0	0
111	0	84	109	0	58	0	122	7.35021786706056	0	0	0
112	0	7	132	1	64	0	120	3.52460602507927	1	0	0
113	0	80	22	0	62	0	120	3.58015265490394	1	0	0
114	1	4	13	0	60	0	122	5.32178698701318	1	0	0
115	0	43	5	0	58	0	122	4.96932132798247	0	0	0
116	1	6	94	1	64	0	122	1.37462489702739	1	0	0
117	1	36	54	0	62	0	122	1.07621415692847	1	0	0
118	0	32	25	0	60	0	120	1.25431610306259	1	0	0
119	1	113	84	0	59	0	122	1.06439462001435	1	0	0
120	1	50	45	1	57	0	122	5.01853678899352	1	0	0
121	0	67	10	0	55	0	122	3.67711906298064	0	0	0
122	0	29	68	1	60	0	122	3.87840493407566	0	0	0
123	1	56	40	0	66	0	120	2.14490038494114	0	0	0
124	0	150	19	0	71	0	120	2.34289568592794	1	0	0
125	1	47	141	0	70	0	122	3.16662253101822	1	0	0
126	0	79	128	0	68	0	120	3.02806711907033	1	0	0
127	1	16	93	1	66	0	120	4.43954632000532	0	0	0
128	0	21	101	0	71	0	120	6.40263326303102	1	0	0
129	0	51	101	0	70	0	120	2.38218625704758	1	0	0
130	1	71	105	0	68	0	122	5.73948997701518	1	0	0
131	1	5	56	1	67	0	122	1.68219551804941	1	0	0
132	0	99	79	1	65	0	120	3.02018825197592	1	0	0
133	1	149	107	0	64	0	120	2.21515424503013	0	0	0
134	0	10	2	1	68	0	120	3.69967162003741	1	0	0
135	1	58	3	0	67	0	122	3.36444212705828	1	0	0
136	0	63	136	0	65	0	120	2.37035483296495	1	0	0
137	0	130	147	1	64	0	120	2.75101151398849	1	0	0
138	1	33	139	1	63	0	120	4.21381369803566	0	0	0
139	1	11	110	1	67	0	120	4.67406640097033	0	0	0
140	1	142	43	0	71	0	122	1.66799924208317	1	0	0
141	1	38	74	0	70	0	122	2.98151598998811	1	0	0
142	0	18	116	1	68	0	120	1.97061426902656	1	0	0
143	1	148	83	0	67	0	120	2.61669186898507	0	0	0
144	1	115	102	0	71	0	122	2.8443599260645	1	0	0
145	1	130	148	0	70	0	122	3.13536968803965	1	0	0
146	0	43	63	1	68	0	120	2.46172661799937	1	0	0
147	0	8	115	0	67	0	120	2.10365949303377	1	0	0
148	1	87	113	0	66	0	122	2.4876900020754	1	0	0
149	1	99	114	1	65	0	122	4.63321347301826	1	0	0
150	1	108	61	0	64	0	122	2.68438044504728	1	0	0
151	1	23	89	1	62	0	122	2.68492695200257	1	0	0
152	0	28	81	1	61	0	120	3.24570265400689	1	0	0
153	1	140	116	1	60	0	122	4.37639497802593	1	0	0
154	0	88	78	0	59	0	120	2.99830303201452	1	0	0
155	0	131	5	1	58	0	120	1.5221108259866	1	0	0
156	0	30	87	1	57	0	120	1.94671988091432	1	0	0
157	1	17	23	1	56	0	122	2.01744754600804	1	0	0
158	1	67	11	0	55	0	122	2.18018114205915	1	0	0
159	1	23	140	1	53	0	120	2.61903106805403	0	0	0
160	1	23	105	1	57	0	122	2.38148165401071	1	0	0
161	1	116	62	1	56	0	122	5.01176381309051	1	0	0
162	0	54	40	0	54	0	120	2.23948799294885	1	0	0
163	0	87	21	0	53	0	120	2.92282943194732	1	0	0
164	1	32	120	0	52	0	120	3.0822016709717	0	0	0
165	1	38	78	0	55	0	122	1.94715554302093	1	0	0
166	1	149	137	0	54	0	120	3.25781004608143	0	0	0
167	0	27	94	1	57	0	120	2.83579512790311	1	0	0
168	1	133	65	1	56	0	122	5.80702661094256	1	0	0
169	1	121	146	0	56	0	122	1.33863130398095	1	0	0
170	0	59	43	0	55	0	120	1.87485467491206	1	0	0
171	1	94	27	0	54	0	122	1.90778478502762	1	0	0
172	0	82	148	1	53	0	120	3.20366049301811	1	0	0
173	0	45	2	0	52	0	120	3.67949431203306	1	0	0
174	1	32	120	1	51	0	122	2.71326364309061	1	0	0
175	1	78	76	0	50	0	120	3.6413779129507	0	0	0
176	1	52	37	0	53	0	122	1.45260269509163	1	0	0
177	1	97	66	1	52	0	122	0.98340911406558	1	0	0
178	1	136	143	0	51	0	122	2.09226925694384	1	0	0
179	0	17	9	1	50	0	120	2.33282174298074	1	0	0
180	0	27	124	1	49	0	120	2.1405109789921	1	0	0
181	0	3	102	0	48	0	120	1.77979735005647	1	0	0
182	1	44	49	0	48	0	120	0.992321882979013	0	0	0
183	1	68	26	0	50	0	122	1.30190226295963	1	0	0
184	1	50	150	1	49	0	120	1.57420276699122	0	0	0
185	0	34	126	1	52	0	120	1.33258845889941	1	0	0
186	0	142	8	0	51	0	120	1.67570126696955	1	0	0
187	1	105	113	1	50	0	120	1.41354504891206	0	0	0
188	0	93	88	0	53	0	120	1.54438181698788	1	0	0
189	1	39	79	1	52	0	122	1.79918510804418	1	0	0
190	0	143	112	0	51	0	120	3.73243057902437	1	0	0
191	1	79	65	1	50	0	122	1.5080666160211	1	0	0
192	0	91	119	1	49	0	120	2.99714123201557	1	0	0
193	1	12	20	1	49	0	122	3.05780131102074	1	0	0
194	0	57	109	1	48	0	120	4.19545701902825	1	0	0
195	0	127	134	1	47	0	120	2.51205162098631	1	0	0
196	0	39	15	1	46	0	120	2.4327203250723	1	0	0
197	0	86	66	1	46	0	120	1.6118336271029	1	0	0
198	0	67	135	1	45	0	122	1.77541317802388	0	0	0
199	0	42	15	1	47	0	122	2.19722518208437	0	0	0
200	0	26	113	0	49	0	120	2.00170862302184	1	0	0
201	0	145	29	0	48	0	120	2.15605056798086	1	0	0
202	0	77	113	1	45	0	120	1.72570630605333	1	0	0
203	1	144	83	1	43	0	120	3.24951791507192	0	0	0
204	0	20	22	1	51	0	122	1.44000841199886	0	0	0
205	0	127	110	0	57	0	120	1.0529833730543	1	0	0
206	0	48	62	1	55	0	120	1.11902523599565	1	0	0
207	0	93	11	1	53	0	120	1.03799102501944	1	0	0
208	1	102	120	0	51	0	120	1.47303235100117	0	0	0
209	0	112	98	1	58	0	120	3.5869273620192	1	0	0
210	1	75	28	0	56	0	122	0.999169357004575	1	0	0
211	1	19	8	1	54	0	122	0.931340279988945	1	0	0
212	0	113	29	0	52	0	122	1.96338739292696	0	0	0
213	1	17	150	0	58	0	122	3.11343992303591	1	0	0
214	1	16	139	1	56	0	122	1.63292244798504	1	0	0
215	0	92	147	1	54	0	120	2.5570777549874	1	0	0
216	0	73	145	1	52	0	122	3.49120017699897	0	0	0
217	1	16	24	1	58	0	122	1.13933481299318	1	0	0
218	1	124	108	1	56	0	122	1.05951502500102	1	0	0
219	0	75	63	0	54	0	120	2.18904828606173	1	0	0
220	1	70	114	0	53	0	120	2.48205388197675	0	0	0
221	1	99	5	1	58	0	122	0.79531900305301	1	0	0
222	1	69	89	0	56	0	122	1.408382399939	1	0	0
223	0	118	63	1	55	0	120	2.73985649994574	1	0	0
224	1	131	47	0	53	0	122	0.890798493986949	1	0	0
225	1	105	147	0	52	0	122	2.48456200398505	1	0	0
226	0	140	150	0	50	0	120	1.25347760401201	1	0	0
227	0	87	47	0	48	0	122	7.12832466396503	0	0	0
228	0	78	126	0	53	0	120	0.903207293013111	1	0	0
229	1	146	75	1	52	0	122	1.23191899701487	1	0	0
230	1	59	128	1	50	0	122	2.54736009507906	1	0	0
231	1	32	32	0	49	0	122	0.641982577042654	1	0	0
232	1	126	101	0	47	0	122	1.42130764003377	1	0	0
233	1	91	117	0	46	0	122	1.06431554991286	1	0	0
234	1	77	107	0	44	0	122	3.25034103903454	1	0	0
235	1	17	54	0	43	0	122	1.93269564595539	1	0	0
236	0	49	124	1	42	0	122	2.46051607001573	0	0	0
237	1	39	70	0	46	0	120	1.80592845298816	0	0	0
238	0	81	122	0	50	0	120	1.35425830690656	1	0	0
239	0	92	27	1	49	0	120	1.04990424693096	1	0	0
240	0	127	92	0	47	0	120	1.30770924396347	1	0	0
241	1	72	59	1	46	0	120	2.06016324798111	0	0	0
242	0	144	51	0	50	0	120	1.02188539796043	1	0	0
243	0	119	73	0	49	0	120	1.20214484503958	1	0	0
244	1	148	93	0	47	0	122	1.6304049459286	1	0	0
245	0	140	127	1	46	0	120	1.75326841603965	1	0	0
246	1	68	43	0	45	0	122	0.880335900001228	1	0	0
247	0	93	80	1	44	0	120	1.80940233508591	1	0	0
248	0	76	118	1	43	0	120	2.05377991101705	1	0	0
249	1	3	49	0	41	0	122	2.16028788103722	1	0	0
250	0	16	26	0	40	0	122	4.86998596100602	0	0	0
251	0	150	144	1	44	0	120	0.854675027076155	1	0	0
252	1	7	24	1	43	0	122	0.974882423062809	1	0	0
253	1	41	103	1	42	0	120	2.68662253301591	0	0	0
254	0	1	118	1	45	0	122	1.2804264749866	0	0	0
255	0	16	83	1	48	0	120	1.04174201202113	1	0	0
256	1	37	73	1	47	0	122	1.12410346895922	1	0	0
257	0	29	5	1	46	0	120	1.12410772091243	1	0	0
258	1	6	25	0	45	0	122	0.87513812398538	1	0	0
259	1	85	132	1	44	0	122	0.741257756948471	1	0	0
260	0	110	79	0	43	0	120	1.53231054905336	1	0	0
261	0	56	91	1	42	0	120	6.28367579798214	1	0	0
262	0	104	77	0	41	0	120	1.08579526201356	1	0	0
263	0	38	42	0	40	0	122	1.56696792400908	0	0	0
264	1	93	122	0	43	0	122	1.58077011199202	1	0	0
265	0	144	21	1	42	0	120	0.937972301035188	1	0	0
266	0	41	142	1	41	0	120	1.78544563800097	1	0	0
267	1	67	37	1	40	0	122	0.798282381962053	1	0	0
268	0	93	98	1	39	0	120	1.57895028498024	1	0	0
269	1	133	129	1	38	0	120	3.4800577230053	0	0	0
270	1	35	97	1	41	0	120	2.05729739298113	0	0	0
271	0	33	15	0	44	0	120	1.31595940201078	1	0	0
272	0	60	1	0	43	0	120	3.13991327304393	1	0	0
273	0	19	49	1	42	0	120	0.978461495018564	1	0	0
274	0	43	105	0	41	0	120	3.43971338996198	1	0	0
275	1	105	150	1	40	0	122	3.24244203802664	1	0	0
276	1	97	64	0	39	0	122	2.46134012693074	1	0	0
277	0	45	145	0	38	0	120	3.61569950694684	1	0	0
278	1	131	96	0	37	0	122	1.49185313598718	1	0	0
279	0	61	85	1	36	0	122	2.66116780904122	0	0	0
280	0	73	2	1	39	0	120	3.79875182500109	1	0	0
281	1	76	94	1	38	0	122	1.27545822004322	1	0	0
282	0	13	115	1	37	0	120	0.950124592985958	1	0	0
283	0	5	122	1	36	0	120	0.747875783010386	1	0	0
284	0	66	148	1	36	0	120	2.23437155701686	1	0	0
285	0	7	10	1	35	0	122	2.23715047596488	0	0	0
286	1	45	131	0	37	0	122	1.56803689198568	1	0	0
287	0	130	134	0	36	0	120	1.18174727098085	1	0	0
288	1	49	112	0	36	0	122	1.3954234480625	1	0	0
289	1	52	28	1	35	0	122	1.69649157300591	1	0	0
290	0	68	138	1	34	0	120	3.73415629798546	1	0	0
291	0	101	9	0	33	0	122	2.37580957298633	0	0	0
292	0	80	97	0	36	0	120	1.2615134610096	1	0	0
293	0	71	14	0	35	0	122	1.83073496096767	0	0	0
294	1	77	122	0	37	0	122	1.38379327894654	1	0	0
295	0	63	96	0	36	0	122	0.927043045987375	0	0	0
296	0	85	20	1	39	0	120	1.4604974220274	1	0	0
297	1	120	44	0	38	0	122	2.30397657502908	1	0	0
298	0	32	99	1	37	0	120	1.53709610900842	1	0	0
299	0	59	114	0	36	0	120	2.95327970897779	1	0	0
300	0	27	45	1	36	0	120	1.54302527708933	1	0	0
301	1	48	138	0	35	0	122	1.42993298894726	1	0	0
302	1	70	63	1	32	0	122	1.70141102501657	1	0	0
303	0	90	120	1	30	0	120	1.36960116098635	1	0	0
304	1	149	149	1	27	0	120	0.869275365024805	0	0	0
305	1	101	123	1	35	0	120	0.933871221030131	0	0	0
306	1	44	89	0	43	0	122	0.886056915973313	1	0	0
307	1	108	128	0	40	0	122	0.870816732058302	1	0	0
308	0	100	125	0	38	0	120	0.960925603983924	1	0	0
309	1	98	4	0	36	0	122	1.51958991400898	1	0	0
310	0	37	127	0	34	0	120	1.12708797492087	1	0	0
311	0	19	150	1	32	0	120	1.63073833391536	1	0	0
312	0	11	78	0	29	0	120	2.61775063397363	1	0	0
313	0	84	54	1	27	0	120	0.669503962039016	1	0	0
314	0	116	95	0	25	0	120	1.47216222609859	1	0	0
315	1	28	91	0	23	0	122	0.665280670044012	1	0	0
316	1	55	106	0	21	0	122	1.02762379206251	1	0	0
317	0	37	111	0	19	0	120	2.06293174403254	1	0	0
318	1	1	72	0	17	0	122	1.66461090999655	1	0	0
319	0	9	57	0	15	0	122	2.48239184904378	0	0	0
320	0	146	69	0	21	0	120	0.812228200025856	1	0	0
321	0	27	5	0	19	0	120	2.39274267398287	1	0	0
322	0	9	138	1	17	0	120	1.90122854104266	1	0	0
323	1	44	43	1	15	0	120	1.44531306496356	0	0	0
324	0	27	122	1	21	0	120	1.23237307695672	1	0	0
325	1	46	50	0	19	0	122	2.43550230294932	1	0	0
326	1	136	20	1	17	0	122	1.21443024103064	1	0	0
327	0	19	24	0	16	0	122	1.53047369106207	0	0	0
328	0	6	3	1	21	0	122	0.889168063993566	0	0	0
329	1	86	62	0	26	0	120	0.810569373890758	0	0	0
330	0	13	86	1	32	0	122	1.61400033696555	0	0	0
331	0	50	64	0	37	0	122	2.30696258193348	0	0	0
332	1	116	59	1	41	0	122	0.826545896008611	1	0	0
333	0	94	54	1	40	0	120	0.990841558901593	1	0	0
334	0	45	58	0	38	0	120	0.845079060993157	1	0	0
335	0	138	78	0	37	0	120	1.37362579605542	1	0	0
336	1	149	131	0	35	0	120	1.68579411308747	0	0	0
337	0	33	55	0	40	0	122	1.30240601196419	0	0	0
338	0	83	85	0	44	0	120	1.35837173194159	1	0	0
339	0	7	46	0	43	0	120	2.98097453999799	1	0	0
340	1	56	116	1	41	0	120	1.22662221896462	0	0	0
341	0	106	56	0	46	0	120	0.941856728983112	1	0	0
342	1	126	136	0	44	0	122	1.38958404702134	1	0	0
343	1	106	49	0	43	0	122	1.44168103905395	1	0	0
344	0	103	149	0	42	0	120	1.36532140208874	1	0	0
345	1	143	9	1	40	0	122	1.25950880697928	1	0	0
346	0	62	110	0	39	0	120	1.55597960797604	1	0	0
347	1	36	31	1	37	0	122	5.60460136597976	1	0	0
348	0	69	66	0	36	0	120	1.20076949999202	1	0	0
349	0	14	133	0	35	0	120	0.868604521034285	1	0	0
350	1	30	23	1	34	0	122	1.3341730129905	1	0	0
351	1	80	148	1	32	0	122	0.749796271091327	1	0	0
352	1	7	46	1	31	0	122	1.01997601299081	1	0	0
353	0	29	31	0	30	0	120	1.41551814600825	1	0	0
354	0	107	102	1	29	0	120	2.49190804897808	1	0	0
355	1	144	66	0	27	0	122	2.7323793519754	1	0	0
356	1	140	76	0	26	0	122	0.995442277053371	1	0	0
357	0	125	49	1	25	0	120	1.39213703910355	1	0	0
358	1	101	117	0	24	0	122	1.17440863908269	1	0	0
359	0	47	150	0	23	0	120	0.93901344796177	1	0	0
360	0	76	21	0	22	0	120	0.88272929796949	1	0	0
361	1	146	70	0	21	0	120	0.98713649797719	0	0	0
362	1	29	114	1	24	0	122	1.0491067499388	1	0	0
363	1	61	22	0	23	0	120	0.899451749050058	0	0	0
364	1	97	13	1	26	0	122	0.71531086799223	1	0	0
365	1	54	123	0	25	0	122	1.38794072892051	1	0	0
366	0	123	62	0	24	0	122	1.48849394696299	0	0	0
367	1	47	148	0	27	0	122	1.1780840329593	1	0	0
368	1	148	29	0	26	0	120	1.37503497593571	0	0	0
369	0	87	61	1	29	0	122	0.861455309088342	0	0	0
370	1	29	66	0	32	0	122	1.07194663304836	1	0	0
371	1	130	4	1	31	0	122	1.33768942102324	1	0	0
372	0	80	17	1	30	0	122	1.26466642890591	0	0	0
373	1	145	73	1	33	0	122	1.36281411291566	1	0	0
374	1	9	50	1	32	0	122	1.14432887500152	1	0	0
375	0	3	139	0	31	0	122	0.911282948101871	0	0	0
376	0	77	62	0	34	0	120	0.71934021404013	1	0	0
377	1	24	57	1	33	0	122	1.3432116539916	1	0	0
378	1	88	143	1	32	0	120	1.5751910940744	0	0	0
379	0	61	26	1	35	0	120	1.28408825304359	1	0	0
380	0	103	124	1	34	0	120	5.2057936929632	1	0	0
381	0	19	141	1	33	0	120	1.12189877196215	1	0	0
382	0	71	110	1	32	0	122	1.31377498398069	0	0	0
383	1	119	75	1	35	0	122	1.12143168097828	1	0	0
384	0	9	138	0	34	0	120	1.14465641998686	1	0	0
385	1	125	80	1	33	0	122	1.15150481997989	1	0	0
386	1	109	86	0	33	0	122	1.31659344001673	1	0	0
387	0	41	85	1	32	0	120	1.70970547490288	1	0	0
388	1	103	26	0	31	0	122	1.03017694491427	1	0	0
389	0	1	142	0	30	0	120	2.76169503107667	1	0	0
390	1	53	42	1	29	0	122	1.60730777995195	1	0	0
391	0	40	6	1	28	0	122	0.844447143026628	0	0	0
392	1	35	49	1	31	0	120	0.926932550035417	0	0	0
393	1	79	72	0	33	0	122	2.62291631300468	1	0	0
394	0	137	38	0	32	0	120	1.21071495302022	1	0	0
395	0	27	72	1	31	0	120	3.25534714292735	1	0	0
396	1	34	31	0	31	0	122	5.16904732992407	1	0	0
397	1	63	41	1	30	0	122	0.934592623030767	1	0	0
398	0	130	131	1	29	0	120	1.14183093700558	1	0	0
399	0	146	75	1	28	0	120	1.02081834792625	1	0	0
400	0	42	128	0	27	0	122	1.16044340701774	0	0	0
401	0	120	107	0	30	0	122	2.42657751706429	0	0	0
402	1	31	34	1	38	0	122	2.15184564597439	1	0	0
403	1	28	137	1	35	0	122	0.731459452072158	1	0	0
404	1	144	90	0	33	0	120	0.848840150050819	0	0	0
405	1	4	52	0	40	0	120	1.39526613091584	0	0	0
406	1	55	61	0	47	0	122	1.3922231530305	1	0	0
407	0	91	26	1	45	0	122	2.54794020601548	0	0	0
408	1	3	115	1	51	0	122	1.78755501599517	1	0	0
409	1	97	9	1	49	0	122	1.18461057695094	1	0	0
410	1	26	47	1	48	0	122	0.989914469071664	1	0	0
411	1	126	114	0	46	0	122	0.915248422068544	1	0	0
412	0	48	8	1	44	0	120	0.93042325694114	1	0	0
413	0	129	1	1	42	0	120	1.32939359301236	1	0	0
414	0	52	117	0	40	0	120	1.24119436892215	1	0	0
415	1	122	129	1	38	0	122	1.0678777549183	1	0	0
416	1	10	99	0	37	0	122	1.76606309297495	1	0	0
417	0	79	27	1	35	0	120	0.827987054013647	1	0	0
418	1	47	8	0	33	0	122	0.95137290598359	1	0	0
419	0	75	5	1	31	0	120	0.998908880981617	1	0	0
420	0	10	10	1	30	0	120	3.55581873503979	1	0	0
421	1	56	109	1	28	0	122	1.2653320459649	1	0	0
422	0	120	142	0	26	0	120	1.92345628305338	1	0	0
423	1	103	30	0	25	0	122	2.54697295301594	1	0	0
424	1	95	128	1	23	0	120	1.36158614291344	0	0	0
425	1	103	111	0	28	0	120	1.52719320706092	0	0	0
426	1	52	120	1	33	0	120	2.21521309704985	0	0	0
427	0	73	146	1	38	0	120	2.55537419603206	1	0	0
428	0	69	88	0	36	0	120	0.889068161952309	1	0	0
429	0	49	130	0	35	0	120	1.00249623507261	1	0	0
430	1	18	144	0	33	0	122	1.04610761697404	1	0	0
431	0	131	16	0	32	0	120	1.03305262897629	1	0	0
432	0	15	148	0	30	0	120	1.20498040306848	1	0	0
433	1	1	62	1	29	0	122	1.48886492697056	1	0	0
434	1	80	59	1	28	0	122	1.31372914696112	1	0	0
435	1	110	49	1	26	0	122	1.00095750100445	1	0	0
436	1	35	149	1	25	0	122	1.16689618106466	1	0	0
437	0	92	124	1	24	0	120	1.00493082404137	1	0	0
438	0	96	9	1	22	0	120	1.08074802800547	1	0	0
439	1	3	139	1	21	0	122	0.953918142011389	1	0	0
440	0	98	120	0	20	0	122	1.23266579292249	0	0	0
441	0	113	9	1	23	0	120	1.98802324803546	1	0	0
442	1	101	106	0	22	0	122	2.3768620089395	1	0	0
443	1	59	69	0	21	0	120	2.55866327497642	0	0	0
444	1	99	74	0	25	0	122	0.780270713032223	1	0	0
445	1	95	43	1	23	0	122	0.778240596991964	1	0	0
446	1	72	53	1	22	0	120	1.59920834901277	0	0	0
447	1	74	56	1	26	0	122	1.3237824459793	1	0	0
448	0	101	80	1	25	0	120	0.980102809029631	1	0	0
449	0	104	15	1	23	0	120	3.76883335306775	1	0	0
450	1	51	142	1	22	0	122	1.31884845800232	1	0	0
451	0	6	66	0	21	0	120	1.24700715206563	1	0	0
452	0	36	127	1	20	0	120	0.913411600980908	1	0	0
453	1	48	52	0	19	0	120	0.705576346023008	0	0	0
454	1	33	108	1	22	0	120	1.14549014798831	0	0	0
455	0	2	106	0	26	0	122	1.52818144694902	0	0	0
456	1	6	60	0	29	0	122	0.951596052967943	1	0	0
457	0	97	85	0	28	0	120	1.2149111070903	1	0	0
458	0	77	51	0	27	0	120	0.923256329027936	1	0	0
459	0	63	129	1	26	0	120	2.3703475589864	1	0	0
460	1	84	55	0	25	0	122	0.624311501975171	1	0	0
461	0	12	106	0	24	0	120	0.83508042502217	1	0	0
