Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
58	0	102	35	0	31	0	122	0.84911995800212	0	0	0
59	0	116	95	0	34	0	122	0.732158466998953	0	0	0
60	1	44	144	0	37	0	120	0.837550947035197	0	0	0
61	0	6	89	1	40	0	120	1.30602773302235	1	0	0
62	0	106	127	0	39	0	120	0.75391721399501	1	0	0
63	1	116	14	1	38	0	120	1.80944429698866	0	0	0
64	0	47	54	0	41	0	120	0.632264795014635	1	0	0
65	0	129	136	0	40	0	120	0.644691990979481	1	0	0
66	0	91	4	0	39	0	120	0.623321890016086	1	0	0
67	1	83	80	1	38	0	120	0.684864616021514	0	0	0
68	0	146	128	0	41	0	120	0.823011100990698	1	0	0
69	1	5	92	0	40	0	122	0.675594825996086	1	0	0
70	1	45	149	1	39	0	122	0.902199967997149	1	0	0
71	0	142	70	0	38	0	120	1.63833867700305	1	0	0
72	0	79	150	0	37	0	120	2.28224843199132	1	0	0
73	1	13	72	1	36	0	122	1.68547179503366	1	0	0
74	1	42	30	0	35	0	120	1.82387910899706	0	0	0
75	0	75	139	0	38	0	120	0.693093943002168	1	0	0
76	0	4	81	0	37	0	120	0.903181584028061	1	0	0
77	1	10	116	0	36	0	122	0.599017021013424	1	0	0
78	0	28	41	0	35	0	120	0.852831677009817	1	0	0
79	1	72	92	0	35	0	122	0.832819383998867	1	0	0
80	0	149	55	0	34	0	120	0.741740231052972	1	0	0
81	0	105	54	0	33	0	120	0.612905799003784	1	0	0
82	0	143	27	1	32	0	122	2.61908208398381	0	0	0
83	0	30	22	1	34	0	120	0.631292966019828	1	0	0
84	0	147	119	1	34	0	122	1.77933767699869	0	0	0
85	1	51	32	0	36	0	122	1.32253715198021	1	0	0
86	1	121	72	1	35	0	122	0.995124289998785	1	0	0
87	1	101	103	1	34	0	122	0.673211117973551	1	0	0
88	1	123	1	0	34	0	122	0.642821623012424	1	0	0
89	1	49	118	0	33	0	122	0.551089518994559	1	0	0
90	1	51	23	1	32	0	122	0.574765445955563	1	0	0
91	0	145	108	0	31	0	122	0.606616008968558	0	0	0
92	0	95	147	0	34	0	122	0.522756414022297	0	0	0
93	1	114	46	1	36	0	122	0.988241065992042	1	0	0
94	0	140	134	0	35	0	120	1.5612611080287	1	0	0
95	1	55	58	0	34	0	122	0.729767041979358	1	0	0
96	1	94	79	1	34	0	122	0.626391568977851	1	0	0
97	1	78	140	1	33	0	122	0.815480782999657	1	0	0
98	1	13	9	1	32	0	120	0.628735828038771	0	0	0
99	0	35	119	0	34	0	120	0.752648925990798	1	0	0
100	0	77	81	1	33	0	120	0.686943734006491	1	0	0
101	0	96	57	0	32	0	120	1.1389526189887	1	0	0
102	1	14	116	1	29	0	122	0.987992658047006	1	0	0
103	1	34	84	1	27	0	122	2.61430474300869	1	0	0
104	1	112	84	0	24	0	122	1.25979217200074	1	0	0
105	1	18	88	1	22	0	122	0.728388181014452	1	0	0
106	0	82	84	1	19	0	120	0.775907593022566	1	0	0
107	0	110	116	1	17	0	122	0.879663095984142	0	0	0
108	0	52	144	1	24	0	122	1.74590511899441	0	0	0
109	0	51	25	0	32	0	120	0.888014451949857	1	0	0
110	1	59	93	0	29	0	122	1.22655641002348	1	0	0
111	1	29	64	1	27	0	122	0.872485489002429	1	0	0
112	0	53	9	0	25	0	122	0.585844898014329	0	0	0
113	1	65	80	1	32	0	122	0.96099279995542	1	0	0
114	1	33	71	0	30	0	122	0.634591498004738	1	0	0
115	1	129	119	0	28	0	122	1.18846617796225	1	0	0
116	1	41	63	0	26	0	122	0.754078607016709	1	0	0
117	0	110	150	1	24	0	122	0.841601394000463	0	0	0
118	1	20	5	0	30	0	122	0.700499374011997	1	0	0
119	0	66	71	0	28	0	120	0.77534278400708	1	0	0
120	1	127	123	1	26	0	120	1.41287549701519	0	0	0
121	0	131	37	1	32	0	120	1.31543147098273	1	0	0
122	1	55	90	1	30	0	122	1.41312379098963	1	0	0
123	0	70	98	1	28	0	120	0.881830834958237	1	0	0
124	0	64	149	1	26	0	120	0.844320260046516	1	0	0
125	1	57	66	0	25	0	122	0.888871283968911	1	0	0
126	1	129	96	1	23	0	122	0.633781865006313	1	0	0
127	0	81	45	0	21	0	120	0.799170012003742	1	0	0
128	1	148	12	0	20	0	122	0.916472312004771	1	0	0
129	1	136	10	1	18	0	122	0.869450529979076	1	0	0
130	1	143	56	0	17	0	120	0.785038133966736	0	0	0
131	1	62	66	1	21	0	122	0.710855617013294	1	0	0
132	1	109	18	0	20	0	122	0.927445126988459	1	0	0
133	0	108	144	0	18	0	122	0.601801962999161	0	0	0
134	1	87	88	0	23	0	120	0.823054941021837	0	0	0
135	1	26	139	0	27	0	122	1.75399817101425	1	0	0
136	0	13	40	1	26	0	122	1.93118784099352	0	0	0
137	0	18	127	0	30	0	120	2.20349114603596	1	0	0
138	1	134	57	0	29	0	120	1.36741546099074	0	0	0
139	1	64	60	1	33	0	120	0.703148424974643	0	0	0
140	0	21	13	1	37	0	120	0.975348518986721	1	0	0
141	0	109	85	1	36	0	120	0.765633755014278	1	0	0
142	0	33	124	0	34	0	122	0.789297442999668	0	0	0
143	1	9	112	1	38	0	120	1.95539480797015	0	0	0
144	1	147	118	1	42	0	120	0.802509126020595	0	0	0
145	0	133	111	1	46	0	122	2.43211377196712	0	0	0
146	1	30	87	1	50	0	120	0.709798661002424	0	0	0
147	0	57	17	0	54	0	120	0.821619084978011	1	0	0
148	0	32	31	0	53	0	122	0.882753616024274	0	0	0
149	0	116	53	0	57	0	120	0.629233232000843	1	0	0
150	1	49	147	0	56	0	122	0.658687688002829	1	0	0
151	1	77	115	1	54	0	122	0.828740358003415	1	0	0
152	1	141	121	0	53	0	122	0.713997316954192	1	0	0
153	1	80	113	1	52	0	122	0.595758371055126	1	0	0
154	1	58	47	0	51	0	122	0.585811882978305	1	0	0
155	1	58	134	0	49	0	122	0.58455726900138	1	0	0
156	1	80	73	1	48	0	122	0.614286349038593	1	0	0
157	1	139	17	1	47	0	122	0.643950272002257	1	0	0
158	0	83	28	0	46	0	122	0.550375771010295	0	0	0
159	0	135	3	1	49	0	120	0.837751898972783	1	0	0
160	0	61	96	0	48	0	122	0.825739395979326	0	0	0
161	0	6	73	1	52	0	120	0.695358305994887	1	0	0
162	1	33	114	0	50	0	122	1.16895240498707	1	0	0
163	0	144	61	1	49	0	120	0.702704839000944	1	0	0
164	1	146	125	0	48	0	120	1.28053492796607	0	0	0
165	1	85	112	1	52	0	122	2.35636675602291	1	0	0
166	1	10	4	1	50	0	122	0.84297694102861	1	0	0
167	0	38	80	1	49	0	122	0.968470218998846	0	0	0
168	1	19	114	0	53	0	122	0.589394007052761	1	0	0
169	0	47	63	0	52	0	120	0.835136106994469	1	0	0
170	0	77	34	0	51	0	120	0.703301065019332	1	0	0
171	1	134	42	0	49	0	122	1.1453306840267	1	0	0
172	1	97	9	0	48	0	122	0.672991380968597	1	0	0
173	1	127	148	1	47	0	122	0.668263832980301	1	0	0
174	1	82	107	1	47	0	122	1.27831443399191	1	0	0
175	0	142	29	1	46	0	122	0.808334454020951	0	0	0
176	1	9	57	1	48	0	122	0.60581772698788	1	0	0
177	0	96	76	0	47	0	120	0.731868406990543	1	0	0
178	0	15	53	1	46	0	120	0.908931024023332	1	0	0
179	1	50	12	1	46	0	122	3.53266151901335	1	0	0
180	0	44	123	0	45	0	120	3.84599915903527	1	0	0
181	0	96	116	0	44	0	120	0.634544447006192	1	0	0
182	1	26	69	0	43	0	120	2.35836855397793	0	0	0
183	1	7	2	0	46	0	122	0.748551289958414	1	0	0
184	0	10	116	1	45	0	120	0.709290182974655	1	0	0
185	0	12	93	1	44	0	120	2.07757030398352	1	0	0
186	0	53	87	1	43	0	122	1.87212579796324	0	0	0
187	1	43	82	0	45	0	120	1.19489962601801	0	0	0
188	0	92	116	1	48	0	120	2.02483052498428	1	0	0
189	1	64	124	0	47	0	122	0.702013077039737	1	0	0
190	0	25	133	0	46	0	122	0.656680230982602	0	0	0
191	1	118	60	1	49	0	122	0.666431143996306	1	0	0
192	0	69	22	0	48	0	120	0.879052906995639	1	0	0
193	0	105	134	1	47	0	120	0.761309518013149	1	0	0
194	0	150	88	0	46	0	120	0.575624458026141	1	0	0
195	1	86	74	0	45	0	122	0.750991095032077	1	0	0
196	1	113	107	0	45	0	122	0.709635650971904	1	0	0
197	0	59	53	0	44	0	122	1.10287310200511	0	0	0
198	1	80	23	1	46	0	122	0.57757138897432	1	0	0
199	0	55	62	0	45	0	120	0.751398657041136	1	0	0
200	1	32	6	1	45	0	120	0.637226867955178	0	0	0
201	0	109	118	1	45	0	120	2.3737465920276	1	0	0
202	0	139	52	1	42	0	120	0.750142844975926	1	0	0
203	0	16	127	1	40	0	120	0.713137339043897	1	0	0
204	1	75	78	0	37	0	120	0.811068865004927	0	0	0
205	0	61	29	1	45	0	120	0.769241597037762	1	0	0
206	0	82	128	0	43	0	120	0.719612055981997	1	0	0
207	0	11	59	1	41	0	120	0.642058303987142	1	0	0
208	0	27	43	0	38	0	120	0.714931207010522	1	0	0
209	1	68	41	1	36	0	122	0.685002641985193	1	0	0
210	0	134	79	0	34	0	120	0.718146919971332	1	0	0
211	1	138	101	1	32	0	122	0.638724829012062	1	0	0
212	1	117	62	1	29	0	120	2.78703034605132	0	0	0
213	1	42	38	0	36	0	122	1.56079564499669	1	0	0
214	0	137	15	1	34	0	120	0.641618111985736	1	0	0
215	1	36	138	1	32	0	122	0.683901907992549	1	0	0
216	0	150	13	1	30	0	120	0.694836483977269	1	0	0
217	0	18	140	1	28	0	122	1.29561309196288	0	0	0
218	1	88	44	1	34	0	122	0.931177309015766	1	0	0
219	1	53	68	0	32	0	122	1.09041528101079	1	0	0
220	1	123	112	0	30	0	122	0.675122434971854	1	0	0
221	0	45	125	0	28	0	120	0.68731064198073	1	0	0
222	1	81	1	0	26	0	122	0.665513961983379	1	0	0
223	1	10	47	0	24	0	122	0.653199549997225	1	0	0
224	0	46	150	0	23	0	120	0.672194943996146	1	0	0
225	1	23	64	1	21	0	122	1.00156848598272	1	0	0
226	0	104	135	0	19	0	122	1.12729782500537	0	0	0
227	0	132	122	1	25	0	122	1.19238023203798	0	0	0
228	1	104	31	0	30	0	122	0.725575337011833	1	0	0
229	1	51	15	0	28	0	122	0.5592948369449	1	0	0
230	0	121	70	1	26	0	122	1.02172451000661	0	0	0
231	0	4	70	1	31	0	122	2.34612806799123	0	0	0
232	1	24	134	1	36	0	120	0.666925035999157	0	0	0
233	0	142	82	1	41	0	120	0.566540461964905	1	0	0
234	0	109	112	0	39	0	120	0.541529623966198	1	0	0
235	1	113	118	0	38	0	122	0.782219025015365	1	0	0
236	0	110	70	1	36	0	120	0.931340993032791	1	0	0
237	0	64	138	0	35	0	122	0.636719302972779	0	0	0
238	1	32	31	1	39	0	120	1.08839116996387	0	0	0
239	1	97	69	0	44	0	122	0.699045379995368	1	0	0
240	0	49	124	1	42	0	120	0.645444057998247	1	0	0
241	1	56	111	0	41	0	120	1.80166867596563	0	0	0
242	0	146	131	0	45	0	120	0.614060268038884	1	0	0
243	1	50	56	1	44	0	122	1.08252899500076	1	0	0
244	0	37	10	0	42	0	122	0.565321990987286	0	0	0
245	1	91	101	0	46	0	122	0.675903120019939	1	0	0
246	0	67	27	0	45	0	120	1.28044914803468	1	0	0
247	1	68	13	1	44	0	120	0.753998271015007	0	0	0
248	1	124	119	0	48	0	122	1.17026996205095	1	0	0
249	1	44	122	0	46	0	122	0.639745781023521	1	0	0
250	0	11	138	1	45	0	120	0.596518967999145	1	0	0
251	1	122	136	1	44	0	122	0.778482069028541	1	0	0
252	0	22	106	1	43	0	122	0.761971100990195	0	0	0
253	0	46	38	1	47	0	122	0.623516388994176	0	0	0
254	1	111	7	0	50	0	122	0.492927122977562	1	0	0
255	1	133	32	1	49	0	122	0.542051661002915	1	0	0
256	1	134	126	0	48	0	122	0.519668741966598	1	0	0
257	1	27	25	0	47	0	122	0.640085309045389	1	0	0
258	0	75	150	1	45	0	122	1.49894384102663	0	0	0
259	0	16	65	1	49	0	122	0.638447513978463	0	0	0
260	1	103	85	1	52	0	122	1.48884961300064	1	0	0
261	1	40	21	1	51	0	122	0.803493247018196	1	0	0
262	0	24	94	1	50	0	122	0.6248068040004	0	0	0
263	0	126	20	0	54	0	120	1.11833721399307	1	0	0
264	1	76	114	1	52	0	122	0.740273686998989	1	0	0
265	0	20	10	1	51	0	122	1.05334684601985	0	0	0
266	1	7	134	0	55	0	122	0.665043092041742	1	0	0
267	1	57	22	0	54	0	122	0.556977019004989	1	0	0
268	0	85	102	0	52	0	120	0.588940787012689	1	0	0
269	0	87	55	1	51	0	120	1.63486980000744	1	0	0
270	1	2	42	1	50	0	122	0.614322498964611	1	0	0
271	1	102	39	1	49	0	122	0.762929632968735	1	0	0
272	1	128	35	1	48	0	122	0.754877489991486	1	0	0
273	0	10	10	0	47	0	120	0.762173242052086	1	0	0
274	1	142	123	0	46	0	120	1.00081253104145	0	0	0
275	0	20	48	1	49	0	122	0.838382312038448	0	0	0
276	1	129	10	1	52	0	122	0.618335505016148	1	0	0
277	0	13	48	0	51	0	120	0.734625854995102	1	0	0
278	0	55	34	0	50	0	120	0.846917707007378	1	0	0
279	1	32	104	0	49	0	122	0.954361884971149	1	0	0
280	1	19	91	0	48	0	122	1.14676899602637	1	0	0
281	1	89	48	0	47	0	122	0.595430746034253	1	0	0
282	1	35	19	0	46	0	122	0.569459659978747	1	0	0
283	0	24	63	0	46	0	120	0.942699047038332	1	0	0
284	0	134	99	1	45	0	120	0.671938045998104	1	0	0
285	1	89	74	1	44	0	122	0.930564943992067	1	0	0
286	1	106	52	0	43	0	122	0.866780536016449	1	0	0
287	1	53	119	0	42	0	122	0.750025396002457	1	0	0
288	1	8	113	0	41	0	122	0.500878110993654	1	0	0
289	1	131	38	0	40	0	122	0.590243310958613	1	0	0
290	0	146	86	1	39	0	122	0.645248765998986	0	0	0
291	1	46	121	0	42	0	122	0.616273827967234	1	0	0
292	1	2	141	0	41	0	122	0.534393679001369	1	0	0
293	1	78	146	0	40	0	122	0.598268703965005	1	0	0
294	0	114	90	1	40	0	120	0.701114865019917	1	0	0
295	0	106	60	0	39	0	120	0.541118467983324	1	0	0
296	1	20	56	1	38	0	122	0.700528506014962	1	0	0
297	0	122	12	1	37	0	120	0.839254631951917	1	0	0
298	0	94	90	1	36	0	120	0.618346490024123	1	0	0
299	0	58	52	0	36	0	122	0.895387494005263	0	0	0
300	1	2	109	1	38	0	122	0.770011248998344	1	0	0
