Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
69	1	137	94	0	43	0	120	0.832542640011525	1	0	0
70	1	119	140	0	41	0	122	0.902854879997903	0	0	0
71	1	79	89	1	46	0	122	2.87499401401146	0	0	0
72	0	55	34	0	52	0	120	11.1779110319912	0	0	0
73	1	35	28	1	57	0	120	3.08416039199801	1	0	0
74	0	147	94	0	55	0	122	0.819119357009185	1	0	0
75	1	10	49	1	53	0	120	0.881990790978307	1	0	0
76	0	87	78	1	52	0	122	1.61416440698667	1	0	0
77	1	90	97	1	50	0	120	0.802832143002888	1	0	0
78	1	91	137	0	48	0	120	1.12242645202787	1	0	0
79	0	5	60	1	47	0	122	0.780321403028211	1	0	0
80	0	69	44	1	45	0	122	0.717371466977056	1	0	0
81	1	100	88	0	44	0	120	4.51185334101319	1	0	0
82	1	60	26	1	42	0	120	0.746246160008013	1	0	0
83	0	62	113	1	41	0	122	1.43683469301322	1	0	0
84	0	88	35	1	39	0	120	0.793283363018418	0	0	0
85	1	117	149	1	44	0	122	3.03289412998129	0	0	0
86	0	65	50	0	48	0	120	7.01064817499719	0	0	0
87	0	44	147	1	53	0	122	0.980260885000462	1	0	0
88	1	23	5	1	51	0	122	8.3406502380094	0	0	0
89	1	130	101	1	56	0	120	1.26865528000053	1	0	0
90	0	88	47	0	54	0	122	3.20187869601068	1	0	0
91	0	139	101	1	53	0	120	3.94726071399054	0	0	0
92	0	30	56	0	57	0	122	1.11874943398288	1	0	0
93	1	63	84	1	56	0	120	0.872125246009091	1	0	0
94	0	130	148	0	54	0	122	1.3168500100146	1	0	0
95	1	10	84	0	53	0	120	1.23130777699407	1	0	0
96	1	109	144	1	51	0	120	0.604599819984287	1	0	0
97	0	89	13	0	50	0	122	0.707835065986728	1	0	0
98	0	113	148	1	49	0	122	1.40694939999958	1	0	0
99	1	6	129	1	47	0	120	0.76505472700228	1	0	0
100	0	15	137	1	46	0	122	2.13442853098968	1	0	0
101	0	6	118	0	45	0	122	2.81259496801067	1	0	0
102	1	146	12	0	42	0	122	23.4153874639887	0	0	0
103	1	98	66	0	50	0	120	0.902520751027623	1	0	0
104	0	98	85	0	48	0	120	6.20162313600304	0	0	0
105	1	147	49	1	55	0	120	3.26919661799911	1	0	0
106	0	15	131	0	53	0	122	1.03696553601185	1	0	0
107	0	1	64	0	51	0	122	1.32291019201512	1	0	0
108	0	137	9	0	49	0	122	1.15643082300085	1	0	0
109	1	2	84	1	47	0	120	1.38069764300599	1	0	0
110	1	118	6	1	45	0	120	9.90756292198785	1	0	0
111	0	1	67	1	43	0	122	0.827297532989178	1	0	0
112	1	137	77	1	41	0	120	1.12868006702047	1	0	0
113	0	115	54	1	39	0	122	2.41892304900102	1	0	0
114	0	126	95	1	37	0	122	0.862360063008964	1	0	0
115	1	133	2	1	35	0	120	1.49150782299694	1	0	0
116	0	105	132	1	33	0	122	0.989215029985644	1	0	0
117	1	8	96	0	31	0	120	1.02110413799528	1	0	0
118	0	51	145	1	29	0	122	0.835659382981248	1	0	0
119	1	50	114	0	27	0	122	9.61790749800275	0	0	0
120	1	96	94	0	33	0	120	0.646395272022346	1	0	0
121	1	49	11	1	31	0	120	1.56400724902051	1	0	0
122	0	145	119	1	29	0	120	1.01991860399721	0	0	0
123	1	130	50	0	34	0	120	0.746368760999758	1	0	0
124	1	20	19	0	33	0	120	0.828303629008587	1	0	0
125	1	147	3	1	31	0	120	5.47465808800189	1	0	0
126	1	57	48	0	29	0	120	3.91681080299895	1	0	0
127	1	89	135	0	28	0	120	1.31310834398028	1	0	0
128	1	83	148	0	26	0	120	0.834251855005277	1	0	0
129	1	50	78	1	24	0	120	1.01713444699999	1	0	0
130	0	131	84	0	23	0	120	1.03145316799055	0	0	0
131	0	48	79	0	28	0	122	2.25337871597731	1	0	0
132	1	33	41	0	26	0	120	6.40724239998963	1	0	0
133	0	43	47	0	24	0	122	2.13048793497728	1	0	0
134	1	128	44	1	23	0	120	0.809450913977344	1	0	0
135	1	128	49	0	21	0	120	1.0417362129956	1	0	0
136	1	31	68	1	20	0	120	1.77439222999965	1	0	0
137	1	5	83	0	19	0	120	1.50987691100454	1	0	0
138	1	55	128	0	17	0	120	0.911166306992527	1	0	0
139	0	140	113	1	16	0	122	1.18590890499763	1	0	0
140	0	91	108	1	14	0	120	2.36981051898329	0	0	0
141	1	98	122	0	19	0	120	0.886150015983731	1	0	0
142	1	83	109	0	17	0	120	1.22342987501179	1	0	0
143	0	127	38	0	16	0	120	2.06927987898234	0	0	0
144	0	11	98	0	20	0	122	3.35975485798554	1	0	0
145	1	141	55	1	19	0	120	2.6274459430133	1	0	0
146	0	66	138	0	17	0	122	1.14863702000002	1	0	0
147	1	59	113	1	16	0	120	1.22235946299043	1	0	0
148	0	130	65	1	15	0	122	1.28420496601029	1	0	0
149	1	25	23	0	14	0	120	6.11933389501064	1	0	0
150	1	92	117	1	12	0	120	1.00710749902646	1	0	0
151	1	77	127	0	11	0	120	5.34167118600453	1	0	0
152	1	113	102	1	10	0	122	1.43745286902413	0	0	0
153	0	55	43	0	13	0	120	7.67466861198773	0	0	0
154	0	53	2	0	17	0	120	2.84830248501385	0	0	0
155	1	20	67	1	21	0	120	0.841157771996222	1	0	0
156	0	86	34	0	19	0	122	1.55051158100832	1	0	0
157	1	36	129	1	18	0	120	1.26281036200817	1	0	0
158	1	3	3	1	17	0	120	1.34782330499729	1	0	0
159	0	35	64	0	16	0	122	1.13208995998139	1	0	0
160	1	48	29	0	15	0	120	1.22152265702607	1	0	0
161	0	62	148	1	14	0	122	3.25844465300906	1	0	0
162	0	99	42	1	13	0	120	1.08256096101832	0	0	0
163	1	68	23	0	16	0	120	4.1666791549942	1	0	0
164	1	148	125	0	15	0	120	2.91284146500402	1	0	0
165	0	110	41	1	14	0	120	4.01512538801762	0	0	0
166	1	112	28	1	17	0	122	4.42293264399632	0	0	0
167	0	68	80	0	20	0	122	0.886080992000643	1	0	0
168	0	6	102	0	19	0	120	2.02544692900847	0	0	0
169	1	58	65	0	22	0	122	8.54197079999722	0	0	0
170	0	28	106	1	25	0	122	1.01384812500328	1	0	0
171	0	8	86	0	24	0	120	5.73310676499386	0	0	0
172	1	113	135	1	27	0	120	6.5961506839958	1	0	0
173	1	94	5	0	26	0	122	1.13532507000491	0	0	0
174	0	78	98	1	29	0	120	0.928397134004626	0	0	0
175	1	133	148	0	32	0	120	0.970287406991702	1	0	0
176	1	93	65	1	31	0	120	1.49085339298472	1	0	0
177	1	19	109	0	30	0	120	0.788412802008679	1	0	0
178	0	19	64	0	29	0	122	2.14121654399787	1	0	0
179	1	85	43	1	28	0	120	1.66751686501084	1	0	0
180	0	148	73	0	27	0	122	8.23059966499568	1	0	0
181	1	130	54	1	26	0	120	0.821312213985948	1	0	0
182	1	2	96	0	26	0	120	0.899653066007886	1	0	0
183	0	56	62	0	25	0	120	5.07104399698437	0	0	0
184	0	54	150	1	27	0	122	1.0266676809988	1	0	0
185	0	137	136	1	26	0	122	0.961283412005287	1	0	0
186	0	50	123	0	25	0	122	1.52930250699865	1	0	0
187	0	31	111	0	25	0	120	1.03409611500683	0	0	0
188	1	74	110	0	27	0	120	5.85703780601034	1	0	0
189	0	20	62	0	26	0	122	1.03477634099545	1	0	0
190	1	96	48	1	25	0	120	0.888175269996282	1	0	0
191	1	124	131	0	24	0	120	6.06058053000015	1	0	0
192	1	108	79	0	24	0	120	0.934186231985223	1	0	0
193	1	52	29	0	23	0	120	4.44772729001124	1	0	0
194	1	110	117	1	22	0	122	1.2855873540102	0	0	0
195	0	37	98	0	24	0	122	1.84877654199954	1	0	0
196	0	4	78	1	24	0	122	1.28404042200418	1	0	0
197	1	142	23	1	23	0	120	1.55873945498024	1	0	0
198	1	56	126	0	22	0	120	1.58267507402343	1	0	0
199	0	134	92	0	21	0	122	1.18879651499446	1	0	0
200	0	142	107	1	20	0	120	6.36397651201696	0	0	0
201	1	64	67	1	23	0	120	1.21086218699929	1	0	0
202	0	122	134	1	20	0	122	1.04926104698097	1	0	0
203	0	95	85	1	17	0	122	22.750950717018	1	0	0
204	0	148	103	0	14	0	122	1.76164613402216	1	0	0
205	1	82	78	0	12	0	120	0.888689690997126	1	0	0
206	1	65	15	0	9	0	120	1.15665624299436	1	0	0
207	1	51	113	1	6	0	120	1.20467716999701	1	0	0
208	1	35	109	1	3	0	120	4.05892452399712	1	0	0
209	1	108	55	0	1	0	122	2.44102330200258	0	0	0
210	0	135	144	0	9	0	122	13.2041183680121	1	0	0
211	1	115	21	0	6	0	120	2.39249751798343	1	0	0
212	1	101	83	0	4	0	120	1.74141844801488	1	0	0
213	1	133	57	1	1	0	120	9.94830609101336	1	0	0
214	1	71	54	0	1	0	122	1.32246979500633	0	0	0
215	1	110	44	0	6	0	122	1.51623307098635	0	0	0
216	1	145	129	1	13	0	120	3.97408472397365	1	0	0
217	0	119	55	0	11	0	122	2.11196108401055	1	0	0
218	0	74	79	0	9	0	120	1.87190849499893	0	0	0
219	1	126	130	0	16	0	120	2.52227654799935	1	0	0
220	1	52	108	1	14	0	120	4.35390754902619	1	0	0
221	0	66	107	1	11	0	120	8.97161250599311	0	0	0
222	1	81	33	1	18	0	122	1.0262687880022	0	0	0
223	0	130	142	1	24	0	120	1.18450102000497	0	0	0
224	1	15	94	0	30	0	120	10.2636597559904	1	0	0
225	0	6	89	0	28	0	122	3.83176222399925	1	0	0
226	0	150	2	1	26	0	122	0.887876769993454	1	0	0
227	1	132	140	1	24	0	120	0.796214189991588	1	0	0
228	1	51	62	0	22	0	120	0.771802057977766	1	0	0
229	1	21	64	0	20	0	120	3.01259355299408	1	0	0
230	0	111	98	1	19	0	120	1.25426468200749	0	0	0
231	0	101	114	1	24	0	122	0.859327389014652	1	0	0
232	0	46	21	1	22	0	122	1.00813845501398	1	0	0
233	0	8	54	0	20	0	120	0.775742809986696	0	0	0
234	1	41	65	1	26	0	122	0.839531328994781	0	0	0
235	0	54	71	1	31	0	122	0.885470692010131	1	0	0
236	0	63	72	0	29	0	120	1.44232150999596	0	0	0
237	1	40	49	1	34	0	120	1.62160549298278	1	0	0
238	1	137	77	0	32	0	120	0.867731631005881	1	0	0
239	1	34	115	1	31	0	120	1.54377015700447	1	0	0
240	0	88	102	1	29	0	122	4.76807761500822	1	0	0
241	1	94	25	1	28	0	120	0.840751569980057	1	0	0
242	1	23	62	1	26	0	122	4.27102462400217	0	0	0
243	1	27	43	1	31	0	120	0.786759773007361	1	0	0
244	0	79	142	1	29	0	122	0.827436975989258	1	0	0
245	1	148	126	0	28	0	122	0.841767309000716	0	0	0
246	0	134	94	1	32	0	122	1.05505312202149	1	0	0
247	1	34	57	0	31	0	120	1.29039028999978	1	0	0
248	0	19	92	1	29	0	122	3.56594475498423	1	0	0
249	0	102	26	0	28	0	122	0.936279533983907	1	0	0
250	1	67	80	1	26	0	120	0.858102209982462	1	0	0
251	0	10	16	0	25	0	120	2.15905242000008	0	0	0
252	1	70	109	0	29	0	120	2.60474291699938	1	0	0
253	1	16	26	0	28	0	120	2.37679661400034	1	0	0
254	0	31	90	1	26	0	122	1.13365091700689	1	0	0
255	1	98	116	1	25	0	120	0.84757399497903	1	0	0
256	0	73	51	1	24	0	122	7.16384749402641	1	0	0
257	1	15	7	0	22	0	120	1.7505497780221	1	0	0
258	1	92	99	0	21	0	120	1.00612382701365	1	0	0
259	0	136	66	0	20	0	122	0.853187118016649	1	0	0
260	0	3	34	0	19	0	122	1.31488005601568	1	0	0
261	1	49	103	0	17	0	120	0.795831230003387	1	0	0
262	0	78	134	1	16	0	120	5.44428127500578	0	0	0
263	1	96	144	1	20	0	120	0.912100306974025	1	0	0
264	1	27	56	0	19	0	120	0.882599269010825	1	0	0
265	1	22	64	0	18	0	120	0.943065985979047	1	0	0
266	0	9	147	1	16	0	122	0.848806184978457	1	0	0
267	1	31	14	0	15	0	120	1.02162750600837	1	0	0
268	0	89	29	1	14	0	120	3.13991121799336	0	0	0
269	1	132	124	1	18	0	120	1.71201916298014	1	0	0
270	1	116	128	0	16	0	120	3.54551728299703	1	0	0
271	0	53	64	1	15	0	122	0.916362446994754	1	0	0
272	1	24	49	0	14	0	120	0.895595734007657	1	0	0
273	0	78	8	1	13	0	122	2.92270450698561	1	0	0
274	1	80	31	1	12	0	120	1.11325708200457	1	0	0
275	1	101	17	0	11	0	120	0.835642008983996	1	0	0
276	1	139	25	0	10	0	120	1.42517563400907	1	0	0
277	0	130	51	0	9	0	122	1.28588143197703	1	0	0
278	1	84	142	0	8	0	120	2.83320285999798	1	0	0
279	1	80	36	1	7	0	120	2.26755995900021	1	0	0
280	1	47	6	0	6	0	120	2.4530545299931	1	0	0
281	1	113	114	0	5	0	120	5.21494218101725	1	0	0
282	0	121	76	1	4	0	120	2.02812160999747	0	0	0
283	0	98	3	0	7	0	120	5.4640667809872	0	0	0
284	0	28	41	0	10	0	120	1.8672415369947	0	0	0
285	1	120	29	0	13	0	122	0.870116209000116	0	0	0
286	0	124	141	0	16	0	122	2.58642096898984	1	0	0
287	0	104	146	1	15	0	122	1.69539402000373	1	0	0
288	0	54	44	1	14	0	122	1.08121717200265	1	0	0
289	1	102	84	1	13	0	122	3.51752083699103	0	0	0
290	0	70	11	0	15	0	122	1.05805242600036	1	0	0
291	0	39	124	0	15	0	120	1.00600110698724	0	0	0
292	1	40	95	1	17	0	122	1.38979845301947	0	0	0
293	1	133	128	0	20	0	120	1.37209107598756	1	0	0
294	0	145	42	0	19	0	122	1.43449558998691	1	0	0
295	0	50	127	1	18	0	122	1.6959061009984	1	0	0
296	0	54	82	0	17	0	122	6.03330203698715	1	0	0
297	1	54	84	0	16	0	120	0.820041044004029	1	0	0
298	1	65	73	0	16	0	120	1.08980456498102	1	0	0
299	1	62	127	1	15	0	120	1.12557816598564	1	0	0
300	1	83	65	0	14	0	122	0.902083969005616	0	0	0
