Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
38	0	72	75	1	78	0	120	0.574081317987293	1	0	0
39	0	106	83	0	77	0	120	1.11545684281737	1	0	0
40	0	30	58	0	76	0	120	0.482277487870306	1	0	0
41	0	79	90	0	75	0	120	0.479863632936031	1	0	0
42	0	84	63	0	73	0	120	1.97861708234996	1	0	0
43	0	111	39	1	72	0	120	0.786031160037965	1	0	0
44	1	114	86	0	71	0	122	0.982645429670811	1	0	0
45	0	76	37	1	70	0	120	0.552244919817895	1	0	0
46	1	62	13	0	69	0	122	1.6203603814356	1	0	0
47	1	96	38	1	68	0	122	0.537566351238638	1	0	0
48	0	110	123	1	67	0	120	0.948464401997626	1	0	0
49	1	132	99	1	66	0	122	0.65036330325529	1	0	0
50	1	54	55	0	65	0	122	0.737790479324758	1	0	0
51	1	64	44	0	63	0	122	0.723419532179832	1	0	0
52	1	34	147	1	62	0	120	1.0159720107913	0	0	0
53	1	57	90	1	66	0	122	2.36436516372487	1	0	0
54	1	118	68	0	65	0	120	0.522568107116967	0	0	0
55	1	136	43	0	68	0	122	1.29399058781564	1	0	0
56	0	57	69	0	67	0	120	1.66243167221546	1	0	0
57	0	3	73	1	66	0	120	0.514367011841387	1	0	0
58	1	41	60	0	65	0	120	0.797047346830368	0	0	0
59	0	145	19	1	68	0	120	0.553992855362594	1	0	0
60	1	78	46	0	67	0	122	0.57605946669355	1	0	0
61	0	62	92	0	66	0	120	5.05737224686891	1	0	0
62	0	44	73	0	65	0	122	2.2460482022725	0	0	0
63	1	22	28	0	68	0	122	0.641755966003984	1	0	0
64	1	139	2	1	67	0	122	1.18864684971049	1	0	0
65	1	5	139	1	66	0	120	2.31290734512731	0	0	0
66	1	6	141	0	68	0	122	0.515329024754465	1	0	0
67	1	42	1	1	67	0	122	1.20588545873761	1	0	0
68	0	53	121	1	67	0	120	0.653997944667935	1	0	0
69	0	58	25	1	66	0	120	1.20063481619582	1	0	0
70	1	78	2	0	65	0	122	0.57085693301633	1	0	0
71	0	100	72	1	64	0	120	0.835971486289054	1	0	0
72	0	77	49	0	63	0	120	0.962167688179761	1	0	0
73	0	79	65	1	62	0	120	2.71846108697355	1	0	0
74	1	108	63	0	61	0	120	3.39314765995368	0	0	0
75	1	104	107	1	64	0	120	2.17407946614549	0	0	0
76	1	34	39	1	66	0	122	0.707992840092629	1	0	0
77	1	81	20	0	65	0	122	3.66391415009275	1	0	0
78	1	78	132	0	65	0	122	0.562267108820379	1	0	0
79	1	31	1	1	64	0	120	0.664454353041947	0	0	0
80	0	8	88	1	66	0	120	0.525919064879417	1	0	0
81	0	55	78	0	66	0	120	0.511697364971042	1	0	0
82	0	99	93	0	65	0	120	0.622574392706156	1	0	0
83	1	111	19	1	64	0	122	1.66103644715622	1	0	0
84	1	82	77	0	63	0	122	0.560783504042774	1	0	0
85	0	86	12	0	62	0	120	0.562450191937387	1	0	0
86	1	143	18	0	62	0	120	0.537341983988881	0	0	0
87	0	77	15	0	64	0	120	1.03314648009837	1	0	0
88	1	82	114	1	63	0	122	0.477043432183564	1	0	0
89	1	13	130	0	62	0	122	1.12215023394674	1	0	0
90	0	51	57	1	61	0	120	0.857998054008931	1	0	0
91	1	65	144	0	61	0	122	3.10834841104224	1	0	0
92	1	4	62	1	60	0	122	1.03829504409805	1	0	0
93	1	60	121	0	59	0	120	3.06840030616149	0	0	0
94	1	119	83	1	61	0	122	0.591511902865022	1	0	0
95	1	23	53	1	61	0	122	0.6924455370754	1	0	0
96	0	53	128	1	60	0	120	1.62190163088962	1	0	0
97	0	1	15	1	59	0	120	1.03528052475303	1	0	0
98	0	3	143	1	59	0	120	0.709539269097149	1	0	0
99	1	23	125	1	58	0	122	1.20950366510078	1	0	0
100	0	103	53	0	57	0	122	1.08100580796599	0	0	0
101	1	32	20	0	59	0	122	0.738753341138363	1	0	0
102	0	117	42	0	55	0	122	0.831046015955508	0	0	0
103	0	121	141	0	68	0	120	0.489087301772088	1	0	0
104	1	43	72	1	64	0	122	0.497636498883367	1	0	0
105	0	110	54	1	60	0	120	0.516929602250457	1	0	0
106	1	110	117	1	57	0	120	1.22313080588356	0	0	0
107	0	122	78	0	68	0	120	0.572074774187058	1	0	0
108	1	17	125	1	65	0	120	0.674886350985616	0	0	0
109	0	16	80	1	76	0	120	0.468459903728217	1	0	0
110	1	17	107	1	73	0	122	0.532882940024137	1	0	0
111	0	11	72	0	69	0	120	1.20898700412363	1	0	0
112	0	55	72	1	66	0	120	0.455738103948534	1	0	0
113	1	10	80	0	63	0	122	0.620885102078319	1	0	0
114	1	68	13	1	60	0	122	0.816405455116183	1	0	0
115	0	107	15	0	56	0	122	1.0841922708787	0	0	0
116	0	117	75	1	66	0	122	1.19127172417939	0	0	0
117	1	81	34	0	76	0	122	0.601066468283534	1	0	0
118	1	129	30	1	73	0	122	0.411879926919937	1	0	0
119	1	132	138	0	70	0	120	1.08658247208223	0	0	0
120	0	137	43	0	79	0	120	0.587558313272893	1	0	0
121	1	118	1	1	76	0	120	1.03654163982719	0	0	0
122	0	82	140	0	84	0	122	0.590057225897908	0	0	0
123	0	119	126	0	93	0	120	0.486493223812431	1	0	0
124	1	124	62	0	90	0	122	0.535426512360573	1	0	0
125	1	28	21	1	88	0	122	0.422644999809563	1	0	0
126	1	97	48	1	85	0	122	0.733483665157109	1	0	0
127	0	100	65	1	82	0	120	0.49678471731022	1	0	0
128	0	136	65	0	80	0	120	0.5916772861965	1	0	0
129	1	97	103	1	77	0	122	0.562536720186472	1	0	0
130	0	6	65	0	75	0	120	0.820029878057539	1	0	0
131	1	100	22	0	73	0	120	1.35633087065071	0	0	0
132	1	136	121	1	80	0	120	1.46628402592614	0	0	0
133	1	3	35	0	87	0	122	0.583121163770556	1	0	0
134	1	32	64	0	84	0	120	0.565833792090416	0	0	0
135	1	148	107	0	92	0	122	2.0196132636629	1	0	0
136	0	68	146	1	89	0	120	0.889347699005157	1	0	0
137	1	10	70	0	87	0	122	0.650903049856424	1	0	0
138	0	141	15	1	85	0	120	0.724159792996943	1	0	0
139	1	130	103	0	83	0	122	0.928646793123335	1	0	0
140	0	118	102	0	81	0	120	0.757450142875314	1	0	0
141	1	63	142	0	78	0	120	0.522425858303905	0	0	0
142	0	45	64	1	85	0	122	0.449431658256799	0	0	0
143	1	115	122	1	91	0	122	0.709328450262547	1	0	0
144	1	12	110	0	89	0	120	0.795392784755677	0	0	0
145	0	30	101	1	95	0	120	0.788138929754496	1	0	0
146	0	44	81	1	93	0	120	0.683194071985781	1	0	0
147	1	4	106	1	91	0	122	1.03164031868801	1	0	0
148	1	139	137	1	89	0	120	0.68800836475566	0	0	0
149	1	59	62	1	95	0	120	0.619190189987421	0	0	0
150	1	149	114	0	101	0	120	1.99216876598075	0	0	0
151	0	12	62	1	107	0	120	0.546001864597201	1	0	0
152	1	70	96	0	105	0	120	1.57578782876953	0	0	0
153	0	103	149	1	111	0	120	0.508109848946333	1	0	0
154	1	68	100	0	109	0	122	1.20675407815725	1	0	0
155	1	87	39	0	107	0	122	0.492836950812489	1	0	0
156	0	50	97	0	105	0	120	0.504168655723333	1	0	0
157	1	13	40	0	104	0	120	0.707775887101889	0	0	0
158	0	97	130	0	109	0	120	0.496104357298464	1	0	0
159	0	31	102	0	107	0	120	0.82271774020046	1	0	0
160	1	98	89	1	106	0	122	0.488188336137682	1	0	0
161	1	41	92	1	104	0	122	1.06282778317109	1	0	0
162	1	88	140	0	102	0	122	0.55043813213706	1	0	0
163	0	107	147	0	100	0	120	0.751727017108351	1	0	0
164	1	61	28	1	99	0	122	0.694631894584745	1	0	0
165	0	22	54	1	97	0	122	1.96865749591962	0	0	0
166	1	82	86	1	102	0	122	0.489532123785466	1	0	0
167	0	61	82	0	100	0	120	0.662421146407723	1	0	0
168	0	98	125	0	99	0	120	0.638358160853386	1	0	0
169	1	98	12	1	97	0	122	0.473411997780204	1	0	0
170	0	23	7	1	96	0	120	0.631190267857164	1	0	0
171	0	9	10	0	94	0	120	0.825979101937264	1	0	0
172	1	132	136	0	92	0	122	1.16856666933745	1	0	0
173	1	78	3	0	91	0	122	0.564319413155317	1	0	0
174	0	82	104	0	89	0	120	0.572813040111214	1	0	0
175	0	129	24	0	88	0	120	0.64407165069133	1	0	0
176	0	127	102	0	86	0	120	0.561960098799318	1	0	0
177	0	135	85	1	85	0	120	0.513108972925693	1	0	0
178	0	120	63	0	83	0	120	0.900004245806485	1	0	0
179	1	123	37	0	82	0	120	0.519249528646469	0	0	0
180	1	20	41	1	86	0	122	2.68612934509292	1	0	0
181	0	37	37	0	85	0	122	0.718872616067529	0	0	0
182	1	24	100	0	89	0	122	0.7139054951258	1	0	0
183	1	132	60	1	88	0	122	0.592956110835075	1	0	0
184	1	63	19	1	86	0	122	0.640912462025881	1	0	0
185	0	27	59	1	85	0	120	0.452721313107759	1	0	0
186	0	116	32	1	84	0	120	0.499091875273734	1	0	0
187	0	35	111	0	82	0	120	0.90992027381435	1	0	0
188	0	116	108	0	81	0	120	0.689182486850768	1	0	0
189	0	117	56	0	80	0	120	0.710563720203936	1	0	0
190	0	22	80	0	78	0	120	1.28821858903393	1	0	0
191	1	76	14	0	77	0	122	0.651376701891422	1	0	0
192	1	2	127	1	76	0	122	2.25379344122484	1	0	0
193	0	57	61	0	74	0	120	0.792275008745492	1	0	0
194	0	130	120	1	73	0	122	1.20713278511539	0	0	0
195	0	118	147	1	77	0	122	0.618292129132897	0	0	0
196	0	106	111	0	81	0	120	0.9621148169972	1	0	0
197	1	1	24	1	79	0	122	5.4592621861957	1	0	0
198	1	62	38	0	78	0	120	1.02030323911458	0	0	0
199	1	138	14	1	82	0	122	0.55794118437916	1	0	0
200	1	92	112	0	81	0	122	0.517541410867125	1	0	0
201	0	30	31	1	79	0	120	0.679577132221311	1	0	0
202	1	56	65	1	76	0	120	0.72541359718889	0	0	0
203	0	133	16	0	84	0	120	0.476859362795949	1	0	0
204	0	19	17	1	82	0	120	0.561343247070909	1	0	0
205	1	7	96	1	80	0	122	0.34016601415351	1	0	0
206	1	29	118	0	78	0	120	1.0757418340072	0	0	0
207	0	135	27	0	85	0	120	0.78460269421339	1	0	0
208	1	119	106	0	83	0	120	0.436307297088206	0	0	0
209	0	73	15	1	89	0	120	4.92512610508129	1	0	0
210	1	17	76	0	87	0	122	0.5536496383138	1	0	0
211	1	107	70	1	85	0	122	0.486724451649934	1	0	0
212	0	132	79	1	83	0	120	0.556028802879155	1	0	0
213	0	129	117	0	81	0	120	4.86482595326379	1	0	0
214	1	146	137	1	79	0	120	0.73339919000864	0	0	0
215	1	5	101	0	85	0	122	0.77147877914831	1	0	0
216	0	68	20	0	83	0	122	0.780826878268272	0	0	0
217	1	114	127	0	89	0	120	0.640106590930372	0	0	0
218	1	1	12	0	94	0	122	1.36707438481972	1	0	0
219	1	100	42	1	93	0	122	0.747471979819238	1	0	0
220	0	144	19	1	91	0	120	0.475979387760162	1	0	0
221	1	114	99	1	89	0	122	5.01519523840398	1	0	0
222	1	150	10	0	88	0	122	0.875316170044243	1	0	0
223	1	93	144	1	86	0	122	0.614073615055531	1	0	0
224	1	44	10	1	84	0	122	0.994231651071459	1	0	0
225	0	122	83	1	83	0	122	1.31274406611919	0	0	0
226	1	117	73	0	88	0	120	0.738881341647357	0	0	0
227	1	26	16	1	93	0	122	0.57296707900241	1	0	0
228	0	9	7	0	91	0	120	0.496950915083289	1	0	0
229	0	101	32	0	90	0	120	1.52359732799232	1	0	0
230	0	16	9	1	88	0	120	0.65862351981923	1	0	0
231	1	98	20	0	87	0	122	0.409311548806727	1	0	0
232	0	148	68	0	85	0	120	0.486720514949411	1	0	0
233	1	73	84	0	84	0	122	0.505981551948935	1	0	0
234	0	126	86	0	82	0	120	0.466127716936171	1	0	0
235	1	5	107	0	81	0	122	0.718359421938658	1	0	0
236	1	23	2	0	80	0	122	1.71775387693197	1	0	0
237	1	84	97	1	78	0	120	0.573357717134058	0	0	0
238	1	115	2	1	82	0	122	1.22801132313907	1	0	0
239	0	56	75	1	81	0	120	3.74949027085677	1	0	0
240	1	40	41	1	80	0	122	0.573156372178346	1	0	0
241	0	10	74	1	79	0	120	0.601074786856771	1	0	0
242	1	6	45	1	77	0	120	1.04708399204537	0	0	0
243	0	67	81	0	81	0	120	0.506111233960837	1	0	0
244	1	144	101	1	80	0	122	0.543428961653262	1	0	0
245	0	62	59	0	79	0	120	1.1180106671527	1	0	0
246	1	12	108	0	78	0	122	0.758515250869095	1	0	0
247	1	35	118	1	76	0	120	0.75770712736994	0	0	0
248	1	107	65	0	80	0	122	0.811005942057818	1	0	0
249	1	12	58	0	79	0	122	0.623611574992537	1	0	0
250	0	108	50	1	78	0	120	0.501630316954106	1	0	0
251	1	130	66	0	77	0	120	3.38420861633494	0	0	0
252	1	67	80	0	80	0	122	0.649585023056716	1	0	0
253	1	103	132	0	79	0	120	0.489089580718428	0	0	0
254	1	102	47	1	82	0	122	0.540729634929448	1	0	0
255	0	59	92	1	81	0	122	0.606505748815835	0	0	0
256	1	65	122	0	84	0	122	1.04169641714543	1	0	0
257	1	37	62	1	83	0	122	0.573798699770123	1	0	0
258	1	67	53	0	82	0	122	0.469641617964953	1	0	0
259	0	48	52	0	81	0	120	0.787661072798073	1	0	0
260	1	72	129	0	80	0	122	2.21676719700918	1	0	0
261	1	30	142	0	79	0	120	0.700183211825788	0	0	0
262	0	139	104	0	82	0	122	1.48035972984508	0	0	0
263	1	149	44	0	85	0	122	3.80735017219558	1	0	0
264	0	147	52	0	84	0	120	0.649229218717664	1	0	0
265	1	107	120	1	83	0	122	0.632715474814177	1	0	0
266	0	97	6	0	82	0	120	0.478601201903075	1	0	0
267	0	14	126	0	81	0	122	1.81773379584774	0	0	0
268	0	30	63	1	84	0	120	0.502512905746698	1	0	0
269	0	17	89	0	83	0	120	0.49037750530988	1	0	0
270	1	85	59	0	82	0	122	0.609892304986715	1	0	0
271	0	64	134	1	81	0	120	0.938708031084388	1	0	0
272	1	28	46	1	80	0	122	0.777886150870472	1	0	0
273	1	14	144	1	79	0	120	0.703585953917354	0	0	0
274	1	144	83	1	82	0	122	0.592392579186708	1	0	0
275	1	124	131	1	81	0	122	0.510998019948602	1	0	0
276	0	132	112	0	80	0	120	0.729205935262144	1	0	0
277	1	116	73	0	79	0	120	6.06157260201871	0	0	0
278	1	137	111	1	82	0	122	0.479286240879446	1	0	0
279	1	134	143	0	81	0	122	4.26541868690401	1	0	0
280	1	150	64	0	80	0	122	0.468930433038622	1	0	0
281	0	37	81	0	79	0	120	1.41496490873396	1	0	0
282	0	122	46	0	79	0	120	1.86892921896651	1	0	0
283	1	16	96	0	78	0	122	0.575346737168729	1	0	0
284	0	139	108	0	77	0	120	0.593398621305823	1	0	0
285	1	119	147	1	76	0	120	0.994500336702913	0	0	0
286	0	42	55	0	79	0	120	1.36376705719158	1	0	0
287	1	94	77	1	78	0	122	0.482624402735382	1	0	0
288	1	77	54	0	77	0	122	0.429087507072836	1	0	0
289	1	82	97	1	76	0	122	0.810297993943095	1	0	0
290	0	37	144	1	75	0	120	0.455845877993852	1	0	0
291	0	135	66	1	75	0	122	1.86460425332189	0	0	0
292	1	81	44	1	77	0	122	1.8191182827577	1	0	0
293	1	146	138	0	76	0	120	0.424759260844439	0	0	0
294	1	92	102	1	79	0	122	0.422002693172544	1	0	0
295	0	134	88	0	78	0	120	0.420390500687063	1	0	0
296	0	144	118	1	77	0	120	0.578433278948069	1	0	0
297	0	84	34	1	76	0	120	0.535087523981929	1	0	0
298	1	12	93	1	76	0	122	1.60169584723189	1	0	0
299	1	70	139	0	75	0	122	0.663979968987405	1	0	0
300	1	73	39	0	74	0	122	0.952888612169772	1	0	0
