Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
50	0	9	97	0	50	0	120	0.590423059999011	1	0	0
51	0	109	148	1	49	0	120	0.891502990038134	1	0	0
52	1	128	108	0	48	0	122	0.980654114042409	1	0	0
53	0	30	53	1	46	0	120	0.762911098077893	1	0	0
54	1	63	51	1	45	0	122	0.6972379849758	1	0	0
55	1	59	118	1	44	0	122	0.850470641045831	1	0	0
56	1	72	132	1	43	0	122	0.572725462960079	1	0	0
57	1	145	92	1	42	0	122	0.547435574000701	1	0	0
58	0	24	119	0	41	0	120	1.30524604092352	1	0	0
59	0	41	114	0	40	0	120	1.18625114392489	1	0	0
60	0	51	149	0	39	0	120	1.54443541401997	1	0	0
61	0	141	48	0	38	0	120	0.644949047942646	1	0	0
62	1	149	28	0	37	0	120	2.10664669505786	0	0	0
63	1	109	5	0	40	0	122	0.673959624953568	1	0	0
64	1	132	36	1	39	0	122	2.91594127204735	1	0	0
65	1	23	54	1	38	0	122	0.756484067067504	1	0	0
66	0	40	40	1	37	0	120	0.842714256024919	1	0	0
67	0	75	64	0	36	0	120	1.76576612901408	1	0	0
68	0	82	30	1	35	0	120	0.605503021972254	1	0	0
69	1	53	25	1	34	0	122	0.682118905941024	1	0	0
70	0	114	80	0	33	0	122	0.658656123909168	0	0	0
71	0	55	87	0	36	0	120	0.54171730496455	1	0	0
72	1	42	132	0	35	0	122	0.98894351196941	1	0	0
73	1	2	80	1	34	0	122	0.762780557037331	1	0	0
74	0	101	125	0	34	0	122	0.992272261995822	0	0	0
75	1	7	7	1	36	0	122	0.853819850017317	1	0	0
76	1	137	9	0	35	0	122	0.961643759044819	1	0	0
77	1	28	123	1	34	0	122	0.615213153068908	1	0	0
78	0	105	124	1	34	0	122	0.771849879063666	0	0	0
79	1	48	144	1	36	0	120	1.65799950493965	0	0	0
80	1	95	80	0	39	0	122	1.04533861600794	1	0	0
81	1	4	87	0	38	0	122	0.775665443972684	1	0	0
82	0	75	17	1	37	0	120	1.45362189796288	1	0	0
83	1	21	79	0	36	0	122	0.856354221934453	1	0	0
84	1	130	93	1	35	0	122	0.699468506034464	1	0	0
85	0	126	24	1	35	0	120	2.2118152329931	1	0	0
86	0	24	78	0	34	0	122	0.622935837018304	0	0	0
87	1	125	25	0	36	0	122	0.931465788045898	1	0	0
88	1	36	125	1	35	0	122	1.003454629099	1	0	0
89	1	44	145	1	35	0	122	0.999555271002464	1	0	0
90	0	17	81	0	34	0	120	1.12512265401892	1	0	0
91	0	147	140	1	33	0	120	1.18907805194613	1	0	0
92	0	39	75	0	32	0	122	0.651002401020378	0	0	0
93	0	124	56	1	35	0	120	1.11803291400429	1	0	0
94	0	1	99	0	34	0	120	0.733730294043198	1	0	0
95	0	65	121	0	33	0	120	0.910304842982441	1	0	0
96	0	57	107	1	32	0	120	1.1670081539778	1	0	0
97	0	7	67	0	32	0	122	0.844729302101769	0	0	0
98	1	113	51	0	34	0	122	1.031680117012	1	0	0
99	1	43	49	0	33	0	122	0.947383077000268	1	0	0
100	1	36	90	1	32	0	122	0.86470819497481	1	0	0
101	1	37	121	0	32	0	122	0.839344157022424	1	0	0
102	1	37	126	1	29	0	122	0.510964206070639	1	0	0
103	1	9	15	0	27	0	122	0.539230896974914	1	0	0
104	1	74	36	0	24	0	122	0.856733037973754	1	0	0
105	0	118	5	1	22	0	122	0.859234683099203	0	0	0
106	0	80	105	0	29	0	122	0.59784722304903	0	0	0
107	0	136	88	1	37	0	120	0.475014996947721	1	0	0
108	0	100	40	1	35	0	120	0.612420377088711	1	0	0
109	0	119	142	1	32	0	120	0.624959913082421	1	0	0
110	1	30	48	0	30	0	122	0.813461113953963	1	0	0
111	1	30	17	1	28	0	120	0.697153229964897	0	0	0
112	1	33	119	0	34	0	122	0.618524717981927	1	0	0
113	1	28	116	1	32	0	122	0.966767782927491	1	0	0
114	0	92	84	1	30	0	120	0.621777602937073	1	0	0
115	1	132	124	0	29	0	122	0.519733182038181	1	0	0
116	0	81	2	0	27	0	120	1.38566049397923	1	0	0
117	1	145	13	1	25	0	122	0.575191025040112	1	0	0
118	1	86	20	0	23	0	122	0.860832088976167	1	0	0
119	1	94	47	1	21	0	122	0.671215430949815	1	0	0
120	1	29	25	1	19	0	120	0.641613124986179	0	0	0
121	1	37	46	1	25	0	120	0.948399281012826	0	0	0
122	0	65	27	1	30	0	122	0.515352614922449	0	0	0
123	0	145	95	1	36	0	120	0.563611375051551	1	0	0
124	1	77	58	1	34	0	120	1.41783998406027	0	0	0
125	1	64	4	0	39	0	120	0.494230052921921	0	0	0
126	1	146	45	1	44	0	120	0.575190888019279	0	0	0
127	1	37	58	0	49	0	122	0.645632871077396	1	0	0
128	0	55	4	1	47	0	120	0.967426085961051	1	0	0
129	1	49	73	0	45	0	122	1.03108372096904	1	0	0
130	0	96	16	1	44	0	120	0.858570388983935	1	0	0
131	1	72	5	1	42	0	122	1.05263708601706	1	0	0
132	0	118	22	0	41	0	120	1.75954143202398	1	0	0
133	0	82	42	0	39	0	120	0.814523469074629	1	0	0
134	0	61	132	1	38	0	120	0.979443344986066	1	0	0
135	0	145	123	0	37	0	120	0.687579290941358	1	0	0
136	1	10	129	1	35	0	122	0.706243813969195	1	0	0
137	1	33	120	1	34	0	122	0.821163170970976	1	0	0
138	0	78	69	0	32	0	122	0.486415539984591	0	0	0
139	1	122	107	0	37	0	120	0.728369328076951	0	0	0
140	0	25	12	1	41	0	122	2.07948366599157	0	0	0
141	1	48	65	0	45	0	122	0.817069101030938	1	0	0
142	1	18	26	1	43	0	122	0.637879882007837	1	0	0
143	1	88	3	0	42	0	122	0.59325924096629	1	0	0
144	0	3	18	0	41	0	120	0.910312469932251	1	0	0
145	1	108	25	0	39	0	122	0.967138049076311	1	0	0
146	0	119	54	1	38	0	120	0.651199702057056	1	0	0
147	1	107	56	0	37	0	120	0.784088469925337	0	0	0
148	1	128	132	0	41	0	122	0.477960914024152	1	0	0
149	0	108	41	0	39	0	122	2.04755754594225	0	0	0
150	1	110	131	0	43	0	122	2.22548101400025	1	0	0
151	1	9	45	0	42	0	122	0.670455425977707	1	0	0
152	1	90	14	1	41	0	122	1.19815765402745	1	0	0
153	1	145	3	0	39	0	122	0.517698831041344	1	0	0
154	0	103	85	0	38	0	122	1.19038226595148	0	0	0
155	0	59	104	1	42	0	122	1.65956072998233	0	0	0
156	0	120	141	0	45	0	122	1.29287324706092	0	0	0
157	0	13	18	0	48	0	122	1.19862814294174	0	0	0
158	1	149	20	0	52	0	122	0.971653427928686	1	0	0
159	1	29	13	0	51	0	122	0.953468999010511	1	0	0
160	1	49	37	0	50	0	122	0.872487012995407	1	0	0
161	0	81	76	0	49	0	120	0.55381945008412	1	0	0
162	0	129	1	0	48	0	120	0.641377086983994	1	0	0
163	1	5	140	0	46	0	122	2.12402340001427	1	0	0
164	0	132	41	1	45	0	120	1.49255199905019	1	0	0
165	1	21	88	0	44	0	122	1.70897490100469	1	0	0
166	1	8	104	0	43	0	122	1.86138324101921	1	0	0
167	1	23	87	1	42	0	120	1.0244508079486	0	0	0
168	1	23	62	1	45	0	122	0.916868194006383	1	0	0
169	0	4	80	0	44	0	120	1.04448640102055	1	0	0
170	1	85	36	1	43	0	122	0.854964493075386	1	0	0
171	0	36	1	0	42	0	120	0.914635139051825	1	0	0
172	0	69	6	1	41	0	120	0.714336666977033	1	0	0
173	1	136	97	0	41	0	122	1.09970104589593	1	0	0
174	1	24	79	1	40	0	122	0.885104879969731	1	0	0
175	1	28	18	0	39	0	122	0.93436724296771	1	0	0
176	1	120	11	0	38	0	122	1.17322285403498	1	0	0
177	0	37	20	0	37	0	120	0.603724815067835	1	0	0
178	1	141	101	1	36	0	122	0.737156182061881	1	0	0
179	0	50	81	0	35	0	120	0.672150600003079	1	0	0
180	0	78	54	1	34	0	122	1.06616574910004	0	0	0
181	0	16	31	0	37	0	122	1.86789577791933	0	0	0
182	1	103	31	0	39	0	122	0.742986727971584	1	0	0
183	1	48	30	1	39	0	122	0.869552053045481	1	0	0
184	1	71	95	1	38	0	122	1.22341278695967	1	0	0
185	0	3	42	0	37	0	122	2.43584789999295	0	0	0
186	1	8	113	0	39	0	122	1.17565617593937	1	0	0
187	0	149	78	1	39	0	120	0.853315867949277	1	0	0
188	0	20	26	0	38	0	122	0.727962144999765	0	0	0
189	1	35	36	0	40	0	122	0.839821961941198	1	0	0
190	0	118	117	0	39	0	122	1.0881846039556	0	0	0
191	1	120	60	1	42	0	120	0.748750547063537	0	0	0
192	0	71	120	0	44	0	122	1.00352122902405	0	0	0
193	0	4	38	0	47	0	120	0.864238691981882	1	0	0
194	1	44	53	0	46	0	120	0.747847869992256	0	0	0
195	1	52	77	1	48	0	122	0.7862158609787	1	0	0
196	1	69	3	0	48	0	122	0.847673499956727	1	0	0
197	0	37	28	0	47	0	120	0.843250204110518	1	0	0
198	1	118	113	0	46	0	122	0.918844379950315	1	0	0
199	0	48	82	1	45	0	120	0.78236880293116	1	0	0
200	1	142	119	1	44	0	122	1.54809636098798	1	0	0
201	1	145	107	0	44	0	120	1.3239830880193	0	0	0
202	0	85	103	0	52	0	120	0.640464731957763	1	0	0
203	0	94	107	1	49	0	120	1.23179789399728	1	0	0
204	0	22	133	1	47	0	120	1.53031020099297	1	0	0
205	0	128	56	1	45	0	122	2.55389207997359	0	0	0
206	1	129	82	0	52	0	122	0.528349850093946	1	0	0
207	1	59	116	1	50	0	122	0.608926528017037	1	0	0
208	0	18	24	1	48	0	120	1.45238776202314	1	0	0
209	0	39	6	1	45	0	122	2.51986156101339	0	0	0
210	1	93	143	1	52	0	122	0.791952513973229	1	0	0
211	1	105	117	0	50	0	122	1.87699485104531	1	0	0
212	0	107	120	1	48	0	122	1.49423098494299	0	0	0
213	1	139	15	1	54	0	122	1.42453410499729	1	0	0
214	0	103	85	1	52	0	120	0.636267606983893	1	0	0
215	1	11	43	1	50	0	120	1.00824179407209	0	0	0
216	1	134	14	1	56	0	122	0.629413111018948	1	0	0
217	0	132	57	1	54	0	120	1.44131444394588	1	0	0
218	0	11	107	1	52	0	120	4.25248599704355	1	0	0
219	1	100	95	0	50	0	122	4.59130916290451	1	0	0
220	1	40	63	1	49	0	122	1.30080981599167	1	0	0
221	0	81	77	1	47	0	122	0.702269300934859	0	0	0
222	1	102	118	0	52	0	122	1.49459953291807	1	0	0
223	1	93	83	0	51	0	122	2.0563627720112	1	0	0
224	1	103	3	0	49	0	122	0.6273912609322	1	0	0
225	0	20	147	0	47	0	122	1.01461759395897	0	0	0
226	0	47	102	1	52	0	120	0.877012873999774	1	0	0
227	1	149	110	1	51	0	120	1.43743494304363	0	0	0
228	0	3	110	1	55	0	120	0.744368136976846	1	0	0
229	0	5	145	0	54	0	120	1.13566090899985	1	0	0
230	0	38	145	0	52	0	122	1.10364990704693	0	0	0
231	1	136	59	0	57	0	122	1.20025592693128	1	0	0
232	0	122	95	1	55	0	120	0.734213824034669	1	0	0
233	1	2	52	1	54	0	122	0.908824976999313	1	0	0
234	0	22	132	0	52	0	122	1.9103076440515	0	0	0
235	0	88	72	1	56	0	120	1.52565130300354	1	0	0
236	1	54	114	0	55	0	122	0.590105050941929	1	0	0
237	1	59	32	1	54	0	122	1.11540384800173	1	0	0
238	1	67	115	0	52	0	122	0.619235654943623	1	0	0
239	1	48	6	1	51	0	122	2.24077003903221	1	0	0
240	0	25	58	1	50	0	122	2.37139516300522	0	0	0
241	1	7	120	0	54	0	122	0.593278588028625	1	0	0
242	0	69	39	1	52	0	120	0.695041169063188	1	0	0
243	1	109	31	1	51	0	122	0.880619158037007	1	0	0
244	1	12	86	0	50	0	122	0.601666239090264	1	0	0
245	0	128	131	1	49	0	120	0.789984897943214	1	0	0
246	1	72	114	0	48	0	122	1.15691059292294	1	0	0
247	1	40	13	1	46	0	122	0.659148374921642	1	0	0
248	0	133	10	0	45	0	122	1.29373882501386	0	0	0
249	1	110	114	1	49	0	122	1.93550255207811	1	0	0
250	0	110	61	1	47	0	120	0.678820720990188	1	0	0
251	0	145	9	1	46	0	120	0.752829336095601	1	0	0
252	0	109	127	0	45	0	120	1.47067192208488	1	0	0
253	0	135	31	1	44	0	122	0.985829416080378	0	0	0
254	0	66	42	0	47	0	120	1.68660316406749	1	0	0
255	1	92	78	0	46	0	122	0.625389198074117	1	0	0
256	1	13	141	1	45	0	122	1.18839398305863	1	0	0
257	0	100	15	0	44	0	122	1.99405416706577	0	0	0
258	0	80	78	1	47	0	120	0.631078682956286	1	0	0
259	0	70	27	0	46	0	120	0.739018407999538	1	0	0
260	0	80	117	0	45	0	120	2.14708644303028	1	0	0
261	0	64	110	1	44	0	120	0.833167397999205	1	0	0
262	0	23	111	0	43	0	122	1.20508993102703	0	0	0
263	0	71	10	1	46	0	120	1.13759799196851	1	0	0
264	0	81	44	1	45	0	120	0.673343301052228	1	0	0
265	1	55	21	1	44	0	122	1.25914445810486	1	0	0
266	0	8	38	0	43	0	120	0.789988673990592	1	0	0
267	0	138	17	0	42	0	120	0.771471797954291	1	0	0
268	0	8	4	0	41	0	120	1.97013611800503	1	0	0
269	0	28	146	1	40	0	120	0.911509685101919	1	0	0
270	0	92	125	0	40	0	122	1.79243644408416	0	0	0
271	0	65	94	1	42	0	120	0.822053669020534	1	0	0
272	0	133	135	1	41	0	120	0.993761779973283	1	0	0
273	1	37	117	0	40	0	122	1.21488675405271	1	0	0
274	0	120	139	0	40	0	120	0.659774748026393	1	0	0
275	0	133	115	1	39	0	120	0.508808608981781	1	0	0
276	1	3	97	1	38	0	122	0.870723900035955	1	0	0
277	0	113	141	1	37	0	120	2.88864518504124	1	0	0
278	0	67	55	0	36	0	122	2.28971470706165	0	0	0
279	0	85	133	1	39	0	120	0.739875861094333	1	0	0
280	1	64	148	1	38	0	122	0.659086289000697	1	0	0
281	0	126	58	0	37	0	120	0.734015247086063	1	0	0
282	1	125	88	0	36	0	122	0.845153853064403	1	0	0
283	1	75	129	1	35	0	122	1.10446458996739	1	0	0
284	1	51	76	0	35	0	122	0.862191029009409	1	0	0
285	0	120	31	0	34	0	122	0.834626397001557	0	0	0
286	0	53	100	0	36	0	122	1.50327374704648	0	0	0
287	1	111	44	0	39	0	122	0.983121187891811	1	0	0
288	1	112	78	0	38	0	122	1.07788797304966	1	0	0
289	0	51	139	0	37	0	120	0.663118397002108	1	0	0
290	1	25	20	1	36	0	122	0.815264340024441	1	0	0
291	1	141	48	1	35	0	122	0.605755273951218	1	0	0
292	0	14	99	0	35	0	122	2.31467975699343	0	0	0
293	1	134	8	0	37	0	122	0.626962607027963	1	0	0
294	1	30	148	0	36	0	122	2.2071551179979	1	0	0
295	0	31	113	1	35	0	122	0.747474970994517	0	0	0
296	0	17	11	1	38	0	120	1.03486439795233	1	0	0
297	0	112	127	0	37	0	120	0.806850329041481	1	0	0
298	1	19	19	0	36	0	122	0.828075492056087	1	0	0
299	1	5	72	0	35	0	122	0.847260536975227	1	0	0
300	0	68	91	1	35	0	120	0.714408740983345	1	0	0
