Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	15	1	0	64	0	120	6.58164137403946	0	0	0
463	1	81	109	0	67	0	122	1.0360905790003	1	0	0
464	0	85	1	0	66	0	120	0.663495418964885	1	0	0
465	0	102	42	1	65	0	120	7.87480284000048	1	0	0
466	1	116	119	1	64	0	122	1.51703180500772	1	0	0
467	0	145	5	1	63	0	120	0.781692587013822	1	0	0
468	1	88	33	1	62	0	122	2.21967274398776	1	0	0
469	0	63	4	1	61	0	120	1.6072937650024	1	0	0
470	1	74	132	1	60	0	122	1.42124077596236	1	0	0
471	1	112	82	0	59	0	122	1.72961213398958	1	0	0
472	1	8	120	0	58	0	122	5.89077664999058	1	0	0
473	1	68	21	0	57	0	122	0.95583670999622	1	0	0
474	1	100	16	1	56	0	122	1.136322551989	1	0	0
475	1	28	150	1	55	0	122	0.914683629001956	1	0	0
476	1	88	147	0	54	0	120	2.68399703898467	0	0	0
477	0	134	34	0	57	0	120	0.74179808201734	1	0	0
478	0	12	122	0	56	0	122	0.965511680988129	0	0	0
479	1	10	88	1	59	0	122	0.621356133022346	1	0	0
480	1	101	50	0	58	0	122	2.04972410795745	1	0	0
481	0	84	58	1	57	0	122	0.700928660982754	0	0	0
482	0	77	128	1	59	0	120	0.798359740991145	1	0	0
483	1	31	69	1	59	0	122	7.20322304801084	1	0	0
484	0	21	93	0	58	0	122	0.737572150013875	0	0	0
485	0	67	114	1	60	0	120	0.744734971027356	1	0	0
486	0	38	136	1	59	0	122	1.12133591400925	0	0	0
487	0	64	56	1	62	0	122	3.02562810399104	0	0	0
488	0	107	125	0	64	0	120	1.08646268903976	1	0	0
489	0	105	30	1	64	0	120	5.18391718500061	1	0	0
490	1	20	23	0	63	0	122	0.670019681041595	1	0	0
491	0	55	76	0	62	0	120	0.585254953010008	1	0	0
492	1	84	37	1	61	0	122	0.94263242703164	1	0	0
493	0	142	128	1	60	0	120	0.981870612944476	1	0	0
494	1	84	124	0	60	0	122	1.41175132297212	1	0	0
495	1	106	26	0	59	0	120	1.00986270100111	0	0	0
496	0	144	110	0	61	0	120	0.683473818993662	1	0	0
497	0	136	3	1	60	0	120	0.760067495051771	1	0	0
498	0	128	7	0	60	0	120	0.799098977993708	1	0	0
499	1	21	89	1	59	0	122	0.644654862990137	1	0	0
500	1	142	64	0	58	0	122	2.55176296399441	1	0	0
