Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
82	1	108	105	1	35	0	120	0.882074896944687	0	0	0
83	0	8	44	1	37	0	120	5.29951381206047	1	0	0
84	0	34	64	0	37	0	122	2.82085973897483	0	0	0
85	0	35	96	0	39	0	122	0.848634800990112	0	0	0
86	1	86	115	1	42	0	122	1.03593891893979	1	0	0
87	1	145	90	1	41	0	122	0.727417321992107	1	0	0
88	0	105	143	0	40	0	122	0.886861699051224	0	0	0
89	0	51	97	0	42	0	120	0.952952609048225	1	0	0
90	0	86	37	0	42	0	120	0.692167327972129	1	0	0
91	1	1	110	1	41	0	122	0.952508184011094	1	0	0
92	0	13	99	1	40	0	122	1.7834867159836	0	0	0
93	1	76	61	1	42	0	122	0.932879368076101	1	0	0
94	0	80	44	0	42	0	120	0.892480326001532	1	0	0
95	0	130	1	0	41	0	120	1.70996342599392	1	0	0
96	1	79	138	1	40	0	122	1.19775764795486	1	0	0
97	0	75	90	1	39	0	120	0.75582339509856	1	0	0
98	1	113	31	0	38	0	120	1.65005126304459	0	0	0
99	1	63	103	0	41	0	120	1.59653672901914	0	0	0
100	1	41	75	0	43	0	120	1.18608855491038	0	0	0
101	1	85	25	1	45	0	122	0.838235680013895	1	0	0
102	0	19	112	0	42	0	122	1.27382528211456	0	0	0
103	0	84	98	0	51	0	120	0.998304840992205	1	0	0
104	0	97	137	1	48	0	120	0.767073177965358	1	0	0
105	0	125	108	1	46	0	122	0.79712180304341	0	0	0
106	1	62	141	1	53	0	122	0.834838050068356	1	0	0
107	0	70	122	0	51	0	122	1.13420068204869	0	0	0
108	0	148	75	1	57	0	120	0.830306576914154	1	0	0
109	0	93	88	1	55	0	120	0.726147935958579	1	0	0
110	1	107	98	0	53	0	122	0.62604994897265	1	0	0
111	1	43	38	0	51	0	122	0.654105097986758	1	0	0
112	1	72	65	1	49	0	122	1.26464967499487	1	0	0
113	1	41	150	1	47	0	120	0.747068274999037	0	0	0
114	1	66	55	0	53	0	120	1.04992995189968	0	0	0
115	1	21	142	1	59	0	122	0.637181609054096	1	0	0
116	0	135	98	1	57	0	120	3.29649194597732	1	0	0
117	0	38	107	1	55	0	122	0.874132334021851	0	0	0
118	1	141	70	0	61	0	122	1.58002761891112	1	0	0
119	0	40	91	1	59	0	120	0.881759345065802	1	0	0
120	0	47	45	1	57	0	120	1.24279118399136	1	0	0
121	1	5	62	0	55	0	120	0.805374224903062	0	0	0
122	0	99	37	1	61	0	120	0.706651255954057	1	0	0
123	1	64	15	1	59	0	120	0.978663532994688	0	0	0
124	0	146	145	1	64	0	120	0.648654971038923	1	0	0
125	1	63	55	0	62	0	122	1.06758096499834	1	0	0
126	1	72	147	1	61	0	120	1.06171963608358	0	0	0
127	0	64	50	0	65	0	120	0.816289494046941	1	0	0
128	0	90	71	1	64	0	120	0.724964929977432	1	0	0
129	0	61	130	0	62	0	120	0.804436985985376	1	0	0
130	1	37	90	0	61	0	120	0.617196490988135	0	0	0
131	1	47	142	0	65	0	122	0.622297229943797	1	0	0
132	1	69	86	0	64	0	122	0.873906977009028	1	0	0
133	1	92	76	0	63	0	122	0.596074008964933	1	0	0
134	0	125	31	1	61	0	120	1.03330447804183	1	0	0
135	0	72	85	1	60	0	120	0.620805902057327	1	0	0
136	1	27	77	0	58	0	122	0.503908590064384	1	0	0
137	1	114	53	1	57	0	122	0.792122249025851	1	0	0
138	0	8	53	1	56	0	122	1.46200386597775	0	0	0
139	1	5	2	0	60	0	122	1.03152621595655	1	0	0
140	0	68	39	1	58	0	120	0.843322494067252	1	0	0
141	1	79	64	1	57	0	122	0.64586024696473	1	0	0
142	1	1	94	0	56	0	120	1.06662128900643	0	0	0
143	1	81	24	0	60	0	122	0.916427863994613	1	0	0
144	1	19	144	1	59	0	122	0.717393753002398	1	0	0
145	0	135	12	0	57	0	120	0.756915531004779	1	0	0
146	1	22	85	1	56	0	122	0.835488522076048	1	0	0
147	1	35	64	1	55	0	120	0.758981315069832	0	0	0
148	1	18	124	1	59	0	120	1.07618506695144	0	0	0
149	1	107	67	0	62	0	122	0.687261067912914	1	0	0
150	1	99	57	0	61	0	122	0.83189186907839	1	0	0
151	1	60	30	1	60	0	122	1.16280049702618	1	0	0
152	0	7	30	1	59	0	120	1.02609264303464	1	0	0
153	1	46	99	0	57	0	122	0.654082910041325	1	0	0
154	1	129	136	0	56	0	122	1.46468735695817	1	0	0
155	1	24	78	1	55	0	122	2.01159966504201	1	0	0
156	0	95	10	0	54	0	120	12.9433198469924	1	0	0
157	1	42	37	1	53	0	122	6.36623289401177	1	0	0
158	1	94	92	1	52	0	120	2.41167481197044	0	0	0
159	0	143	86	1	55	0	120	1.32801113894675	1	0	0
160	1	141	5	0	54	0	122	0.824663648963906	1	0	0
161	0	31	37	0	53	0	120	0.939535644021817	1	0	0
162	1	66	135	0	52	0	122	0.922840656945482	1	0	0
163	0	28	42	1	51	0	120	0.882444911985658	1	0	0
164	1	68	108	1	50	0	122	0.796255555003881	1	0	0
165	1	70	67	1	49	0	122	0.745314820902422	1	0	0
166	1	116	107	1	48	0	120	1.38465575501323	0	0	0
167	1	139	39	0	51	0	122	1.38233199901879	1	0	0
168	0	14	149	0	50	0	120	1.23629825003445	1	0	0
169	1	75	38	0	49	0	122	0.903044188977219	1	0	0
170	1	116	115	0	48	0	120	0.909621170023456	0	0	0
171	0	129	6	0	51	0	120	0.984540847013704	1	0	0
172	0	146	122	0	50	0	122	1.6220113519812	0	0	0
173	1	5	121	1	53	0	122	1.09022814303171	1	0	0
174	1	11	38	0	52	0	120	1.82042005995754	0	0	0
175	0	13	112	1	55	0	120	1.52801271399949	1	0	0
176	1	76	57	1	54	0	122	1.56753706501331	1	0	0
177	1	80	83	0	53	0	120	1.93320760701317	0	0	0
178	1	73	63	0	56	0	120	1.30872608209029	0	0	0
179	0	84	61	0	58	0	120	1.4537173329154	1	0	0
180	1	82	131	0	57	0	122	2.71279865596443	1	0	0
181	0	137	93	0	57	0	120	1.04062439594418	1	0	0
182	0	107	115	0	56	0	122	0.964489293983206	0	0	0
183	0	134	85	1	58	0	122	1.11388484493364	0	0	0
184	1	38	108	1	61	0	122	1.74695488298312	1	0	0
185	1	57	86	1	60	0	122	1.00130269804504	1	0	0
186	1	48	48	1	59	0	122	1.453836458968	1	0	0
187	1	115	91	0	58	0	122	0.678133465000428	1	0	0
188	0	145	63	0	57	0	120	0.730509208049625	1	0	0
189	0	67	20	0	57	0	120	0.802866454003379	1	0	0
190	0	17	6	0	56	0	120	1.39111387706362	1	0	0
191	1	68	79	1	55	0	122	0.645022719050758	1	0	0
192	1	67	91	0	54	0	122	0.736120340996422	1	0	0
193	1	10	6	1	53	0	122	1.0876403999282	1	0	0
194	1	116	27	0	53	0	120	0.873092903057113	0	0	0
195	1	109	55	1	55	0	122	0.985779437003657	1	0	0
196	0	15	50	0	54	0	120	1.02387476502918	1	0	0
197	1	136	25	1	53	0	120	1.16344556806143	0	0	0
198	0	107	62	1	56	0	120	1.38510069006588	1	0	0
199	0	114	77	0	55	0	120	1.02309522300493	1	0	0
200	1	113	100	0	54	0	122	0.842778843012638	1	0	0
201	1	143	106	0	53	0	122	0.875671910005622	1	0	0
202	0	103	82	0	50	0	120	1.39742507506162	1	0	0
203	0	47	148	1	48	0	120	0.652822069008835	1	0	0
204	0	79	4	0	45	0	122	1.06796785001643	0	0	0
205	0	126	4	1	53	0	120	1.04616866505239	1	0	0
206	0	31	5	0	51	0	120	1.36127452889923	1	0	0
207	1	28	128	1	49	0	122	0.711755805066787	1	0	0
208	0	38	72	0	46	0	120	0.944266612059437	1	0	0
209	1	11	124	1	44	0	120	1.40749737701844	0	0	0
210	1	17	150	0	51	0	122	0.780561933992431	1	0	0
211	1	107	125	0	49	0	122	0.569829296902753	1	0	0
212	1	101	22	0	47	0	122	1.60867674299516	1	0	0
213	0	111	147	1	44	0	120	0.988674708991311	1	0	0
214	1	113	131	1	42	0	120	1.99390080699231	0	0	0
215	0	18	93	0	49	0	122	0.847280884976499	0	0	0
216	0	107	36	1	54	0	120	1.12996182299685	1	0	0
217	0	27	120	0	53	0	120	0.674207204952836	1	0	0
218	0	83	132	0	51	0	120	0.971623079036362	1	0	0
219	0	79	40	0	49	0	120	0.801384535967372	1	0	0
220	0	1	69	1	47	0	120	0.702381593058817	1	0	0
221	1	24	9	0	45	0	122	0.950782025931403	1	0	0
222	0	123	71	0	43	0	122	0.918244373984635	0	0	0
223	0	124	27	0	49	0	120	1.79075425397605	1	0	0
224	1	135	12	1	47	0	122	1.38693491392769	1	0	0
225	0	126	146	1	45	0	120	1.68064719997346	1	0	0
226	0	8	14	0	44	0	120	0.890257211984135	1	0	0
227	1	87	53	0	42	0	120	1.31499448802788	0	0	0
228	0	88	65	0	47	0	120	0.810858197975904	1	0	0
229	1	65	8	0	45	0	122	1.3201757799834	1	0	0
230	1	72	84	1	44	0	120	0.959552714019082	0	0	0
231	0	95	68	1	48	0	120	0.966628717957065	1	0	0
232	1	20	60	0	47	0	120	4.30819351202808	0	0	0
233	0	8	8	0	51	0	120	0.709036977961659	1	0	0
234	0	134	132	0	50	0	122	4.26914517290425	0	0	0
235	1	44	111	0	54	0	120	0.732765329070389	0	0	0
236	1	79	39	0	58	0	122	1.00651643204037	1	0	0
237	0	83	146	0	57	0	120	1.13965758599807	1	0	0
238	0	65	38	0	56	0	120	0.897893712040968	1	0	0
239	0	19	44	0	54	0	120	0.995679579093121	1	0	0
240	0	110	95	1	53	0	120	1.52085010695737	1	0	0
241	0	148	18	1	52	0	120	1.28085607499816	1	0	0
242	0	45	34	0	50	0	120	0.658170731039718	1	0	0
243	0	73	24	0	49	0	122	0.820652406080626	0	0	0
244	1	3	61	1	53	0	122	1.28059436194599	1	0	0
245	0	48	42	1	51	0	120	0.857991966069676	1	0	0
246	1	123	60	0	50	0	120	0.964253885904327	0	0	0
247	1	67	106	0	54	0	122	1.65881724609062	1	0	0
248	0	65	74	1	53	0	120	0.789775027078576	1	0	0
249	0	134	71	0	52	0	122	0.835078526986763	0	0	0
250	0	88	43	1	55	0	122	1.10936092503835	0	0	0
251	1	50	33	1	59	0	122	0.765769638004713	1	0	0
252	0	7	48	1	58	0	120	0.700637122034095	1	0	0
253	1	117	1	0	57	0	122	1.09322377596982	1	0	0
254	1	60	76	1	55	0	122	0.678751697996631	1	0	0
255	1	93	146	1	54	0	122	0.719291202025488	1	0	0
256	1	100	54	0	53	0	122	0.863601480028592	1	0	0
257	0	95	123	0	52	0	122	0.714904790045694	0	0	0
258	1	28	149	1	55	0	122	1.01933206489775	1	0	0
259	1	16	37	0	54	0	122	0.766920370981097	1	0	0
260	1	50	68	1	53	0	122	0.646096667042002	1	0	0
261	1	34	84	1	52	0	120	0.961204731022008	0	0	0
262	0	40	38	1	55	0	120	0.727510114083998	1	0	0
263	1	146	98	0	54	0	120	0.838633449049667	0	0	0
264	0	64	121	0	57	0	122	0.857647143071517	0	0	0
265	1	34	76	1	61	0	122	0.844788303016685	1	0	0
266	0	69	150	1	60	0	122	0.927475696080364	0	0	0
267	0	101	94	1	63	0	122	1.14321176998783	0	0	0
268	1	15	58	1	66	0	122	1.42362059897278	1	0	0
269	0	141	47	1	65	0	120	0.795332393026911	1	0	0
270	0	109	80	1	64	0	120	0.760324065107852	1	0	0
271	1	10	129	1	63	0	122	0.853818211937323	1	0	0
272	0	19	112	1	62	0	120	0.753115740022622	1	0	0
273	0	34	82	0	61	0	120	0.59224320796784	1	0	0
274	1	34	114	0	60	0	120	1.50911508197896	0	0	0
275	1	42	112	1	63	0	120	0.877548383083194	0	0	0
276	0	65	30	0	66	0	120	0.663284927024506	1	0	0
277	1	64	67	1	65	0	122	0.793589135981165	1	0	0
278	1	106	72	0	64	0	122	0.938586730975658	1	0	0
279	1	118	39	1	63	0	122	0.718033495009877	1	0	0
280	1	142	48	1	62	0	122	1.67783797101583	1	0	0
281	1	32	90	1	61	0	122	0.887104038964026	1	0	0
282	1	43	22	1	60	0	122	0.785098143969662	1	0	0
283	1	75	72	0	59	0	122	0.998747312929481	1	0	0
284	0	28	58	1	58	0	122	0.619709960999899	0	0	0
285	1	148	104	1	61	0	122	0.687392850988545	1	0	0
286	1	18	112	0	60	0	122	0.920684973942116	1	0	0
287	0	127	22	1	59	0	120	2.02363672305364	1	0	0
288	0	68	56	0	58	0	120	1.02824021305423	1	0	0
289	0	111	76	0	58	0	120	1.8003378539579	1	0	0
290	1	28	82	1	57	0	122	0.749917988083325	1	0	0
291	0	61	82	0	56	0	120	1.26118660205975	1	0	0
292	0	54	144	1	55	0	120	1.32730433193501	1	0	0
293	0	108	23	0	54	0	120	0.662472225958481	1	0	0
294	1	89	71	1	53	0	122	0.689812044030987	1	0	0
295	0	75	19	0	53	0	120	0.665815557935275	1	0	0
296	1	44	120	1	52	0	120	0.980411389027722	0	0	0
297	0	18	114	0	54	0	120	0.818296310957521	1	0	0
298	0	9	149	1	53	0	120	0.758276034030132	1	0	0
299	1	141	49	0	53	0	122	0.669128363952041	1	0	0
300	0	32	117	0	52	0	122	1.17463692196179	0	0	0
301	0	102	128	1	54	0	122	1.64601582009345	0	0	0
302	1	50	57	1	62	0	120	0.967804135056213	0	0	0
303	0	69	137	1	69	0	122	3.09647770295851	0	0	0
304	1	141	114	1	76	0	122	1.11003217799589	1	0	0
305	1	107	17	0	74	0	120	0.998811371973716	0	0	0
306	1	66	64	1	80	0	120	1.57105320098344	0	0	0
307	0	16	90	1	86	0	120	1.16957956808619	1	0	0
308	0	115	108	1	84	0	120	1.25536794506479	1	0	0
309	0	108	30	0	83	0	120	0.850213721045293	1	0	0
310	0	74	17	1	81	0	120	0.780400812043808	1	0	0
311	1	147	133	0	79	0	120	0.696310695959255	0	0	0
312	1	134	107	1	84	0	120	0.867840669001453	0	0	0
313	1	118	49	1	90	0	122	1.49253734992817	1	0	0
314	0	14	9	1	88	0	122	0.790956587996334	0	0	0
315	1	117	94	1	93	0	120	1.13158045103773	0	0	0
316	0	128	49	1	98	0	120	0.71637610194739	1	0	0
317	1	19	80	1	96	0	122	1.04329860897269	1	0	0
318	1	59	88	1	95	0	120	0.855850249063224	0	0	0
319	1	7	118	1	100	0	122	1.45714781002607	1	0	0
320	1	130	97	1	98	0	120	2.17928355303593	0	0	0
321	1	141	146	0	103	0	122	1.2013779230183	1	0	0
322	0	30	87	1	101	0	120	0.71765881695319	1	0	0
323	1	135	149	0	100	0	122	0.846491907024756	1	0	0
324	0	138	146	1	98	0	120	1.22603233903646	1	0	0
325	0	124	32	0	97	0	120	0.836533132940531	1	0	0
326	1	65	46	0	95	0	122	0.688361700973473	1	0	0
327	1	111	37	0	94	0	120	0.785089924000204	0	0	0
328	1	137	94	1	98	0	120	0.910613353014924	0	0	0
329	1	125	22	1	102	0	122	0.90339732193388	1	0	0
330	1	11	4	1	101	0	122	0.775110892951488	1	0	0
331	0	110	106	1	100	0	120	1.06927240197547	1	0	0
332	1	16	65	1	98	0	120	1.10343058698345	0	0	0
333	1	62	50	0	102	0	120	1.56738503999077	0	0	0
334	1	2	37	0	106	0	120	1.45382795098703	0	0	0
335	1	73	3	1	110	0	122	0.729541291948408	1	0	0
336	0	15	150	0	109	0	120	0.169223773991689	1	0	0
337	0	90	14	1	108	0	120	0.879094952018932	1	0	0
338	0	86	86	1	106	0	120	0.728907480021007	1	0	0
339	1	37	101	1	105	0	120	0.936671581002884	0	0	0
340	0	70	47	0	109	0	120	0.752048986963928	1	0	0
341	0	124	18	1	107	0	120	0.766751681920141	1	0	0
342	0	129	32	0	106	0	120	0.972781250020489	1	0	0
343	0	76	66	0	105	0	120	0.651238168939017	1	0	0
344	0	112	142	0	104	0	120	0.638213893049397	1	0	0
345	0	18	58	1	103	0	122	0.769216816988774	0	0	0
346	0	105	128	1	106	0	120	0.655288340058178	1	0	0
347	0	44	79	1	105	0	122	2.83463541197125	0	0	0
348	1	60	18	0	108	0	122	0.733881180989556	1	0	0
349	1	60	28	1	107	0	122	0.733778286026791	1	0	0
350	0	81	116	0	106	0	120	1.03802135400474	1	0	0
351	1	147	137	1	105	0	120	0.9608481900068	0	0	0
352	1	49	17	1	108	0	122	1.04803328099661	1	0	0
353	0	20	77	1	107	0	122	1.8585023189662	0	0	0
354	0	150	130	1	110	0	120	1.48464685899671	1	0	0
355	0	5	92	0	109	0	120	0.870435538003221	1	0	0
356	1	40	145	0	108	0	122	0.920077785965987	1	0	0
357	1	2	44	1	107	0	122	0.904173591989093	1	0	0
358	1	48	78	1	106	0	122	0.953320791944861	1	0	0
359	0	43	11	0	105	0	120	1.29509734397288	1	0	0
360	1	85	135	0	104	0	122	1.16007552796509	1	0	0
361	1	40	1	0	103	0	122	1.0313327430049	1	0	0
362	1	50	84	1	102	0	122	2.80983104195911	1	0	0
363	0	46	141	0	101	0	120	1.25458054896444	1	0	0
364	1	90	5	0	100	0	122	4.0099442669889	1	0	0
365	1	109	19	1	100	0	122	4.964950780035	1	0	0
366	0	135	56	0	99	0	120	0.97154615202453	1	0	0
367	0	114	136	0	98	0	120	1.60247809393331	1	0	0
368	0	125	83	0	97	0	120	0.798743103980087	1	0	0
369	0	41	35	0	96	0	120	1.16376358503476	1	0	0
370	0	41	81	1	95	0	120	4.84998370800167	1	0	0
371	0	41	36	1	94	0	120	8.66567598294932	1	0	0
372	1	149	50	1	93	0	120	0.871287931920961	0	0	0
373	1	65	53	1	96	0	122	2.45321361103561	1	0	0
374	0	89	42	1	95	0	120	1.37948358198628	1	0	0
375	0	23	92	1	94	0	120	0.905496389023028	1	0	0
376	1	75	120	0	93	0	120	1.67376897006761	0	0	0
377	1	84	20	1	96	0	122	7.72336172498763	1	0	0
378	1	4	130	0	95	0	120	1.2994103319943	0	0	0
379	1	59	62	0	97	0	122	3.50123984692618	1	0	0
380	0	118	12	1	97	0	122	1.54178312502336	0	0	0
381	0	116	35	1	99	0	120	1.21386278106365	1	0	0
382	0	63	89	0	98	0	120	0.969157465966418	1	0	0
383	1	6	57	1	97	0	122	0.671591342892498	1	0	0
384	0	113	25	0	97	0	120	0.928870709030889	1	0	0
385	0	9	132	1	96	0	120	0.984492919058539	1	0	0
386	1	80	68	1	95	0	122	2.78214635804761	1	0	0
387	0	62	4	1	94	0	120	0.611821033060551	1	0	0
388	1	13	84	1	94	0	122	3.4561545959441	1	0	0
389	1	119	37	1	93	0	122	3.85822667402681	1	0	0
390	1	138	104	1	92	0	122	0.828972604009323	1	0	0
391	1	70	53	0	91	0	122	0.664670148049481	1	0	0
392	0	134	1	1	91	0	120	0.675238796975464	1	0	0
393	1	14	139	0	90	0	120	0.677188687026501	0	0	0
394	1	134	60	1	92	0	122	0.678000723011792	1	0	0
395	0	29	130	0	91	0	120	0.703389200964011	1	0	0
396	1	64	109	1	91	0	122	0.64080788299907	1	0	0
397	1	139	4	0	90	0	120	0.740362358046696	0	0	0
398	1	15	18	1	92	0	120	1.29206751298625	0	0	0
399	1	135	89	1	94	0	120	0.861368531011976	0	0	0
400	1	131	47	1	96	0	120	2.55093895993195	0	0	0
401	1	51	72	0	98	0	122	1.48295248195063	1	0	0
402	1	35	129	0	95	0	122	3.03373766504228	1	0	0
403	1	89	25	1	93	0	122	14.0817462850828	1	0	0
404	0	23	109	0	90	0	122	0.791234093019739	0	0	0
405	1	106	10	0	98	0	122	0.877151557942852	1	0	0
406	1	122	39	1	96	0	122	0.646031938958913	1	0	0
407	1	70	54	1	94	0	122	1.16159005195368	1	0	0
408	1	129	55	1	91	0	122	0.895325161051005	1	0	0
409	0	52	124	0	89	0	120	1.82464709808119	1	0	0
410	0	26	101	0	87	0	120	0.957026705029421	1	0	0
411	0	70	24	0	85	0	120	1.2510917900363	1	0	0
412	1	148	82	1	82	0	120	1.06137607106939	0	0	0
413	1	141	73	0	89	0	122	1.09683371498249	1	0	0
414	1	12	82	1	87	0	122	0.64827817294281	1	0	0
415	1	9	57	0	85	0	122	1.12376499699894	1	0	0
416	1	84	84	0	83	0	122	0.875972711015493	1	0	0
417	0	108	18	1	81	0	120	0.861281420104206	1	0	0
418	0	12	19	1	79	0	120	0.968275101971813	1	0	0
419	0	6	129	1	77	0	120	0.966057681012899	1	0	0
420	0	60	39	0	75	0	120	1.00449962401763	1	0	0
421	1	1	128	0	73	0	120	0.649929248960689	0	0	0
422	1	31	22	0	79	0	122	2.78109994996339	1	0	0
423	1	139	104	0	77	0	120	0.753940386930481	0	0	0
424	1	65	143	0	82	0	120	0.688823014032096	0	0	0
425	0	146	123	0	88	0	120	0.634482983965427	1	0	0
426	0	1	109	0	86	0	120	0.662037760950625	1	0	0
427	0	16	146	0	84	0	120	0.551435253932141	1	0	0
428	1	6	67	1	83	0	122	0.734289448009804	1	0	0
429	1	147	32	0	81	0	120	0.765919525059871	0	0	0
430	1	41	144	1	86	0	122	1.31688162498176	1	0	0
431	0	101	8	0	84	0	122	1.51661428599618	0	0	0
432	1	121	64	1	89	0	122	0.565299332956783	1	0	0
433	0	47	32	1	88	0	120	0.691836373996921	1	0	0
434	1	91	137	0	86	0	122	1.92473727907054	1	0	0
435	1	64	73	0	85	0	122	0.532559599960223	1	0	0
436	1	81	33	1	83	0	120	1.06913107796572	0	0	0
437	1	42	93	0	87	0	120	1.17482735100202	0	0	0
438	0	143	102	1	92	0	120	1.06075875693932	1	0	0
439	1	38	4	0	90	0	122	0.703364111948758	1	0	0
440	0	17	26	1	89	0	120	0.903617174946703	1	0	0
441	1	53	104	1	88	0	120	0.919658279046416	0	0	0
442	1	45	58	1	92	0	122	1.29533287195954	1	0	0
443	1	70	30	0	90	0	122	0.752965723047964	1	0	0
444	1	5	38	0	89	0	120	0.911970830056816	0	0	0
445	1	21	16	1	93	0	122	0.856342352926731	1	0	0
446	1	135	32	1	92	0	120	0.922487611998804	0	0	0
447	0	5	107	1	96	0	120	0.995007934980094	1	0	0
448	1	103	116	0	94	0	122	0.831934349960648	1	0	0
449	0	19	124	1	93	0	120	1.44317052001134	1	0	0
450	0	97	100	1	92	0	120	0.757945825112984	1	0	0
451	0	1	17	0	90	0	120	0.676542315050028	1	0	0
452	0	106	131	0	89	0	120	0.630103403003886	1	0	0
453	0	60	136	1	88	0	120	0.68181714694947	1	0	0
454	0	46	82	1	87	0	120	0.7720920459833	1	0	0
455	1	50	84	0	86	0	120	0.705713537987322	0	0	0
456	1	38	19	1	89	0	122	0.890403336030431	1	0	0
457	0	87	47	0	88	0	120	0.795302520971745	1	0	0
458	0	110	16	0	87	0	120	1.08101316203829	1	0	0
459	1	42	57	0	86	0	120	0.498396651004441	0	0	0
460	1	89	43	1	89	0	120	0.000125919003039598	0	0	0
461	0	50	87	0	92	0	120	0.560347086982802	1	0	0
