Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	43	28	1	55	0	122	1.17294844699973	1	0	0
463	0	88	145	1	54	0	122	3.64401942400036	0	0	0
464	0	15	108	1	57	0	120	12.3159172060004	1	0	0
465	1	44	41	0	56	0	120	0.869879276000574	0	0	0
466	0	93	71	1	59	0	120	1.94602894899981	1	0	0
467	0	41	138	0	58	0	120	2.66582269900027	1	0	0
468	1	34	53	0	57	0	120	1.44981582900073	0	0	0
469	1	84	137	0	60	0	122	1.07169948599949	1	0	0
470	1	13	120	0	59	0	122	1.26786751100008	1	0	0
471	0	136	134	0	58	0	120	0.728384695999921	1	0	0
472	1	132	16	1	57	0	122	0.794917091999196	1	0	0
473	1	112	142	1	56	0	120	2.17927056999997	0	0	0
474	0	133	67	1	59	0	120	0.760208399000476	1	0	0
475	1	80	96	0	58	0	122	0.6657064609999	1	0	0
476	0	113	7	0	57	0	120	1.43083685900001	1	0	0
477	1	128	109	0	56	0	122	1.01223527099955	1	0	0
478	0	102	47	0	55	0	122	2.85854664899944	0	0	0
479	0	1	40	0	58	0	120	0.748251796000659	1	0	0
480	0	118	147	1	57	0	120	1.14909446799993	1	0	0
481	0	31	109	0	56	0	120	0.766497980999702	1	0	0
482	0	23	144	0	55	0	122	1.21483407899996	0	0	0
483	0	35	90	0	58	0	120	0.565434367999842	1	0	0
484	0	62	130	0	57	0	120	1.11084334899988	1	0	0
485	1	124	1	0	56	0	122	0.897747045999495	1	0	0
486	1	143	87	1	55	0	120	0.933978011999898	0	0	0
487	0	14	123	0	58	0	120	1.63269898399994	1	0	0
488	0	69	14	0	57	0	122	1.01349620000019	0	0	0
489	0	53	47	1	59	0	120	0.652660306999678	1	0	0
490	1	50	71	0	59	0	122	2.26650248300029	1	0	0
491	1	145	52	0	58	0	122	0.788297680000142	1	0	0
492	0	89	87	0	57	0	120	1.52348711400009	1	0	0
493	0	100	42	1	56	0	122	2.33334936000028	0	0	0
494	0	95	135	0	58	0	120	0.773752779999995	1	0	0
495	1	132	17	1	58	0	122	0.862148459999844	1	0	0
496	1	101	108	0	57	0	122	1.65880209099942	1	0	0
497	0	150	13	0	56	0	120	0.693401344000449	1	0	0
498	1	29	73	0	55	0	122	0.961577553000097	1	0	0
499	1	28	87	1	54	0	122	0.842571263000536	1	0	0
500	1	110	147	0	54	0	122	2.0883004569996	1	0	0
