Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
75	0	37	44	0	73	0	122	1.62241433490999	1	0	0
76	0	146	44	1	72	0	122	0.621118895942345	1	0	0
77	0	104	116	0	71	0	122	0.729515103972517	1	0	0
78	0	112	100	1	70	0	122	0.961018749047071	1	0	0
79	0	16	143	1	69	0	122	0.712643946986645	1	0	0
80	0	10	115	0	68	0	122	1.03208975296002	1	0	0
81	1	100	120	1	67	0	122	1.28531490592286	0	0	0
82	1	13	111	0	70	0	122	1.01503346499521	0	0	0
83	0	67	91	0	72	0	122	0.803900065016933	1	0	0
84	0	61	8	0	71	0	122	0.744708425947465	1	0	0
85	1	29	99	0	70	0	122	0.605608438025229	0	0	0
86	1	112	64	0	73	0	122	0.637299699010327	0	0	0
87	0	116	142	1	76	0	122	0.665064868051559	1	0	0
88	1	2	78	1	75	0	122	0.707313106046058	0	0	0
89	1	146	123	1	78	0	122	0.868870447040536	0	0	0
90	1	28	117	0	80	0	120	0.855310585000552	1	0	0
91	1	112	8	1	79	0	120	1.10628983099014	1	0	0
92	0	86	30	1	79	0	122	0.867504975060001	1	0	0
93	0	71	137	1	78	0	122	1.10099264304154	1	0	0
94	1	15	113	1	77	0	122	1.2313615209423	0	0	0
95	1	139	69	1	79	0	122	1.19490873499308	0	0	0
96	1	124	104	0	82	0	120	0.688107847003266	1	0	0
97	1	4	30	0	81	0	122	0.49027261394076	0	0	0
98	1	4	68	0	84	0	122	0.643265211954713	0	0	0
99	0	99	135	0	86	0	122	0.599402671097778	1	0	0
100	0	143	150	1	85	0	122	0.452637325972319	1	0	0
101	1	146	8	0	85	0	120	1.00139057799242	1	0	0
102	1	26	62	0	82	0	122	0.808607565006241	0	0	0
103	1	140	93	1	90	0	122	1.07757594692521	0	0	0
104	0	15	83	0	98	0	122	0.868745081010275	1	0	0
105	0	118	88	1	95	0	120	1.39230310101993	0	0	0
106	1	4	31	0	102	0	120	5.22175668901764	1	0	0
107	1	114	69	0	100	0	120	3.56145847600419	1	0	0
108	1	127	7	1	98	0	122	2.35171064489987	0	0	0
109	1	2	112	0	104	0	120	6.76719108293764	1	0	0
110	0	115	149	0	102	0	122	0.892767100012861	1	0	0
111	1	85	29	1	100	0	122	7.28720863198396	0	0	0
112	0	101	43	0	106	0	122	0.765751130064018	1	0	0
113	1	122	122	1	104	0	120	0.679470062954351	1	0	0
114	0	61	104	0	102	0	122	2.94544625596609	1	0	0
115	1	90	108	1	101	0	120	0.769381480989978	1	0	0
116	0	53	93	0	99	0	122	38.1346531319432	1	0	0
117	0	127	26	0	97	0	122	0.584153668954968	1	0	0
118	0	75	72	1	96	0	122	0.453532607993111	1	0	0
119	1	15	148	1	94	0	122	0.600470851059072	0	0	0
120	0	118	139	0	99	0	122	0.741901892004535	1	0	0
121	1	126	134	0	98	0	120	0.477443248033524	1	0	0
122	0	88	103	0	96	0	122	0.519933670992032	1	0	0
123	1	23	76	0	94	0	122	0.671891559031792	0	0	0
124	1	68	81	0	99	0	120	0.546323837013915	1	0	0
125	0	131	17	0	98	0	122	0.650127292959951	1	0	0
126	0	68	88	1	96	0	122	0.661487323930487	1	0	0
127	1	141	16	0	95	0	120	0.751872338005342	1	0	0
128	0	125	87	1	93	0	122	0.5517133140238	1	0	0
129	1	66	139	1	92	0	122	0.782386695034802	0	0	0
130	1	104	140	0	96	0	120	0.765312085975893	1	0	0
131	1	116	20	1	95	0	120	0.69159176805988	1	0	0
132	0	31	42	0	93	0	122	0.908767574001104	1	0	0
133	0	79	84	0	92	0	122	0.622795323026367	1	0	0
134	1	33	39	0	91	0	120	0.747578134061769	1	0	0
135	1	87	137	0	89	0	120	2.21050889999606	1	0	0
136	1	61	146	0	88	0	122	0.798686889000237	0	0	0
137	0	32	58	0	92	0	122	0.780056349001825	1	0	0
138	0	136	147	1	91	0	122	0.626748015987687	1	0	0
139	0	126	128	1	89	0	122	0.655037466087379	1	0	0
140	1	142	102	0	88	0	120	1.30611689994112	1	0	0
141	0	17	19	0	87	0	122	0.890880909049883	1	0	0
142	1	79	29	0	86	0	122	3.70827152603306	0	0	0
143	1	84	70	0	89	0	120	1.34909855597652	1	0	0
144	0	136	29	0	88	0	122	4.46897111495491	1	0	0
145	1	102	33	1	87	0	120	0.615272299037315	1	0	0
146	0	12	53	0	86	0	122	2.59465571597684	1	0	0
147	1	80	79	0	85	0	120	8.37679664697498	1	0	0
148	1	54	5	1	84	0	120	0.719081823946908	1	0	0
149	1	135	98	1	82	0	120	0.591063575004227	1	0	0
150	1	58	88	1	81	0	120	0.805300233070739	1	0	0
151	0	83	38	1	80	0	122	0.658311662031338	1	0	0
152	1	83	149	1	79	0	120	1.29115501092747	1	0	0
153	0	123	73	1	78	0	120	0.646244592964649	0	0	0
154	0	93	17	0	81	0	122	0.866563722956926	1	0	0
155	0	24	50	0	80	0	122	0.420827638008632	1	0	0
156	1	34	57	1	79	0	120	0.608750868006609	1	0	0
157	0	96	71	1	78	0	122	0.494707391015254	1	0	0
158	0	19	26	1	77	0	122	0.46295602095779	1	0	0
159	0	118	104	1	76	0	122	0.83271402399987	1	0	0
160	1	62	69	0	75	0	120	0.637714905897155	1	0	0
161	1	55	34	0	74	0	122	0.569275379064493	0	0	0
162	1	109	37	0	77	0	120	3.11889159702696	1	0	0
163	1	73	74	1	76	0	120	2.24810200196225	1	0	0
164	0	87	40	1	75	0	122	0.890901081031188	1	0	0
165	1	4	111	0	74	0	122	0.764890232007019	0	0	0
166	1	22	44	0	77	0	120	1.73178517399356	1	0	0
167	1	72	106	0	76	0	122	8.04423589003272	0	0	0
168	0	19	37	0	79	0	122	0.887493796995841	1	0	0
169	0	45	12	1	78	0	122	0.753374902997166	1	0	0
170	1	74	143	0	77	0	120	2.00032792100683	1	0	0
171	1	29	64	0	76	0	120	1.08581694099121	1	0	0
172	0	146	34	0	75	0	122	1.07941932498943	1	0	0
173	1	59	94	1	74	0	120	1.05786288005766	1	0	0
174	0	85	71	0	73	0	122	0.868881726986729	1	0	0
175	1	1	72	1	73	0	120	2.01500978600234	1	0	0
176	1	36	118	0	72	0	120	0.659597093006596	1	0	0
177	0	91	116	1	71	0	122	0.702999032917432	1	0	0
178	1	140	4	1	70	0	120	0.784371914924122	1	0	0
179	0	84	139	0	69	0	122	0.629610248957761	1	0	0
180	0	92	84	0	68	0	122	0.786424300982617	1	0	0
181	1	70	2	0	68	0	120	0.781263616983779	1	0	0
182	1	36	54	1	67	0	120	2.26130330609158	1	0	0
183	0	14	16	1	66	0	122	1.38422984001227	1	0	0
184	1	91	102	1	65	0	120	1.1099655040307	1	0	0
185	0	29	84	0	65	0	122	0.679101885994896	1	0	0
186	1	14	109	0	64	0	122	2.00941387400962	0	0	0
187	1	124	133	1	66	0	120	5.3419907100033	1	0	0
188	1	107	113	0	65	0	120	0.701247288961895	1	0	0
189	1	87	87	0	64	0	120	0.59032166399993	1	0	0
190	1	43	129	0	64	0	120	0.652160907979123	1	0	0
191	1	106	74	0	63	0	122	0.967617971939035	0	0	0
192	0	44	19	1	65	0	120	0.532769183046184	0	0	0
193	0	22	92	0	67	0	122	0.580994553980418	1	0	0
194	0	118	92	1	67	0	122	0.531610968988389	1	0	0
195	1	138	127	1	66	0	120	0.882991955033503	1	0	0
196	1	70	116	0	65	0	120	0.997543927980587	1	0	0
197	1	140	96	1	65	0	122	1.20230449503288	0	0	0
198	0	139	55	1	67	0	122	2.03187298297416	1	0	0
199	1	107	82	0	66	0	120	0.691308505018242	1	0	0
200	0	90	106	0	65	0	122	1.68633189995307	1	0	0
201	1	27	29	0	64	0	120	1.19318802107591	1	0	0
202	0	96	56	1	61	0	122	0.587131026084535	1	0	0
203	0	32	96	0	59	0	122	0.81472368107643	1	0	0
204	0	4	100	0	56	0	120	2.91318062599748	0	0	0
205	1	139	150	1	64	0	120	0.658080209977925	1	0	0
206	0	40	59	0	62	0	122	0.548639429034665	1	0	0
207	0	37	15	1	60	0	122	2.97268657502718	1	0	0
208	1	13	126	0	57	0	120	0.763154112966731	1	0	0
209	0	61	42	0	55	0	122	1.13747232104652	1	0	0
210	1	98	25	1	53	0	120	0.672549622016959	1	0	0
211	1	88	143	1	51	0	122	1.2920392609667	0	0	0
212	1	95	77	0	58	0	120	1.21289780898951	1	0	0
213	1	92	37	1	55	0	120	0.754380268976092	1	0	0
214	0	9	101	0	53	0	122	1.00860633898992	1	0	0
215	0	72	110	1	51	0	122	3.40523068106268	1	0	0
216	1	76	24	1	49	0	122	0.682895564939827	0	0	0
217	1	26	81	1	55	0	122	0.772600043099374	0	0	0
218	0	110	81	0	61	0	122	0.635110198054463	1	0	0
219	0	142	93	0	59	0	122	0.62212778290268	1	0	0
220	1	113	8	0	57	0	120	0.691208534059115	1	0	0
221	1	128	110	1	55	0	120	2.31738478306215	1	0	0
222	1	125	99	0	54	0	122	1.54688314895611	0	0	0
223	1	136	36	1	59	0	120	1.41314299800433	1	0	0
224	0	106	75	1	57	0	122	1.20219591201749	1	0	0
225	0	53	28	1	55	0	120	3.76688973407727	0	0	0
226	0	28	100	0	61	0	120	2.21419200289529	0	0	0
227	0	51	95	0	66	0	122	1.0107622880023	1	0	0
228	0	42	7	0	64	0	122	0.815481407917105	1	0	0
229	1	139	52	1	62	0	122	0.9392459099181	0	0	0
230	0	92	72	0	67	0	122	1.04369987000246	1	0	0
231	1	124	142	0	66	0	120	1.93465694598854	1	0	0
232	1	2	33	0	64	0	120	4.00654218101408	1	0	0
233	1	124	134	1	63	0	120	2.19494464399759	1	0	0
234	1	76	140	0	61	0	120	1.0248581210617	1	0	0
235	0	61	54	0	60	0	120	6.57229383091908	0	0	0
236	0	64	113	0	64	0	122	0.840211755945347	1	0	0
237	0	130	5	1	63	0	122	0.80705612199381	1	0	0
238	1	66	14	0	61	0	122	0.731390301021747	0	0	0
239	1	102	87	0	66	0	120	0.947377478936687	1	0	0
240	0	146	104	1	64	0	120	2.25856366194785	0	0	0
241	0	85	78	1	68	0	122	1.05340235494077	1	0	0
242	1	74	53	0	67	0	120	0.641248347004876	1	0	0
243	0	27	138	0	66	0	122	0.660565156955272	1	0	0
244	1	82	55	1	64	0	122	0.767715904046781	0	0	0
245	1	83	83	0	68	0	120	0.981944493949413	1	0	0
246	1	117	130	1	67	0	120	2.92351006297395	1	0	0
247	1	145	53	0	66	0	120	0.587383729987778	1	0	0
248	0	46	6	1	64	0	120	0.593570640892722	0	0	0
249	0	100	17	1	68	0	122	0.599499996984378	1	0	0
250	0	84	119	1	67	0	122	0.811806929996237	1	0	0
251	0	37	47	0	66	0	122	0.697018428938463	1	0	0
252	1	44	86	0	65	0	122	1.17040828499012	0	0	0
253	0	44	99	0	68	0	122	0.470399628975429	1	0	0
254	1	98	130	0	67	0	120	0.739803598029539	1	0	0
255	0	131	76	0	66	0	122	0.578348189010285	1	0	0
256	0	31	106	0	65	0	122	0.857180510065518	1	0	0
257	1	133	15	0	63	0	120	1.01909829105716	1	0	0
258	1	17	144	1	62	0	122	0.695867208996788	0	0	0
259	1	77	31	0	66	0	120	1.67401342606172	1	0	0
260	0	139	122	0	65	0	122	0.93989382206928	1	0	0
261	0	34	41	0	64	0	122	0.587306182016619	1	0	0
262	1	74	55	0	62	0	122	0.641130115953274	0	0	0
263	0	138	70	1	66	0	122	0.588222063030116	1	0	0
264	1	84	150	0	65	0	120	1.16996822704095	1	0	0
265	0	1	136	1	64	0	122	0.632889571017586	1	0	0
266	1	1	92	1	63	0	122	0.563700638012961	0	0	0
267	1	69	99	0	66	0	120	0.539678998989984	1	0	0
268	1	138	14	1	65	0	120	0.779053266043775	1	0	0
269	1	139	90	1	64	0	120	1.12149137398228	1	0	0
270	0	144	14	0	63	0	122	0.696939683053643	1	0	0
271	0	83	88	0	62	0	122	1.18694149900693	1	0	0
272	1	6	1	1	61	0	120	1.12025295710191	1	0	0
273	1	48	42	0	60	0	120	0.85714450397063	1	0	0
274	0	114	7	1	59	0	122	0.819174777949229	1	0	0
275	1	76	49	0	58	0	120	0.944129809970036	1	0	0
276	0	137	59	1	57	0	122	1.37507644307334	1	0	0
277	0	28	130	0	56	0	122	0.702071791049093	1	0	0
278	1	99	141	1	55	0	120	2.941765976022	1	0	0
279	0	15	49	0	54	0	122	1.05448310601059	1	0	0
280	1	25	27	0	54	0	120	1.41686051210854	1	0	0
281	0	119	3	1	53	0	122	0.98942244600039	1	0	0
282	0	96	64	0	52	0	122	0.515288744936697	1	0	0
283	1	96	86	0	51	0	120	0.953989378991537	1	0	0
284	0	16	102	1	50	0	122	0.963714797981083	1	0	0
285	0	43	77	1	49	0	120	0.762278607930057	0	0	0
286	0	83	135	1	52	0	122	0.817238952033222	1	0	0
287	1	91	145	0	51	0	120	0.606341043952852	1	0	0
288	1	119	23	0	50	0	120	1.08236993895844	1	0	0
289	1	87	90	1	49	0	122	0.70049200206995	0	0	0
290	0	1	32	1	52	0	122	0.892956341966055	1	0	0
291	0	39	83	0	51	0	122	0.79149304900784	1	0	0
292	0	28	70	1	50	0	122	0.525166793027893	1	0	0
293	0	103	20	1	49	0	122	0.772626089979894	1	0	0
294	0	126	72	1	48	0	122	0.45982923801057	1	0	0
295	1	43	100	0	48	0	120	0.636999887996353	1	0	0
296	0	46	24	1	47	0	122	0.906204237951897	1	0	0
297	1	52	117	0	46	0	120	1.83545208000578	1	0	0
298	0	102	96	1	46	0	122	0.734177320962772	1	0	0
299	1	76	134	0	45	0	122	0.822735761990771	0	0	0
300	1	35	93	1	47	0	120	0.771382059087045	1	0	0
