Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
68	0	91	78	1	45	0	120	3.53431342900149	1	0	0
69	0	124	138	0	44	0	120	3.60596048500156	1	0	0
70	0	66	31	1	42	0	120	3.1862422649865	1	0	0
71	0	6	3	1	41	0	120	2.75929287899635	1	0	0
72	1	47	33	1	40	0	122	1.97324107500026	1	0	0
73	0	66	1	0	39	0	120	4.13842398200359	1	0	0
74	1	6	1	0	38	0	120	1.66514517799078	0	0	0
75	0	147	59	1	41	0	120	1.63592636500834	1	0	0
76	1	42	98	1	40	0	122	2.81446168500406	1	0	0
77	0	86	20	1	39	0	120	1.39487724599894	1	0	0
78	1	96	88	1	38	0	120	2.2630097779911	0	0	0
79	1	25	139	1	41	0	120	2.21766237200063	0	0	0
80	1	56	146	1	44	0	120	4.165467060011	0	0	0
81	0	114	106	1	48	0	120	2.81197969600908	1	0	0
82	1	68	56	1	46	0	122	1.53611630600062	1	0	0
83	0	48	94	0	45	0	120	1.80589926098764	1	0	0
84	0	72	55	0	44	0	120	1.76192500899197	1	0	0
85	0	79	79	0	43	0	120	2.32765610200295	1	0	0
86	1	142	113	1	42	0	122	1.24698228499619	1	0	0
87	0	47	41	0	41	0	120	2.56139942600566	1	0	0
88	0	140	14	1	40	0	120	5.42394488799619	1	0	0
89	0	145	77	0	39	0	120	2.57201448100386	1	0	0
90	1	40	150	1	39	0	122	4.33716001000721	1	0	0
91	0	122	110	1	38	0	122	1.4074612359982	0	0	0
92	0	59	37	0	40	0	120	3.03651433199411	1	0	0
93	1	23	42	0	40	0	120	1.70371915699798	0	0	0
94	0	38	78	0	42	0	120	1.88009371899534	1	0	0
95	0	118	89	1	41	0	120	1.62616208499821	1	0	0
96	0	86	98	0	40	0	120	1.26192644399998	1	0	0
97	1	26	92	0	40	0	122	1.49609923599928	1	0	0
98	1	91	136	1	39	0	122	0.960630595989642	1	0	0
99	0	83	20	1	38	0	120	2.41396503399301	1	0	0
100	1	122	11	0	37	0	122	1.40343997700256	1	0	0
101	0	22	60	1	36	0	120	3.39339540600486	1	0	0
102	0	26	117	0	33	0	120	3.2988924599922	1	0	0
103	0	55	104	0	31	0	120	5.85581415200431	1	0	0
104	0	116	11	0	28	0	122	1.29482934098633	0	0	0
105	0	19	95	0	36	0	120	2.39993134399992	1	0	0
106	1	91	81	1	34	0	122	1.34866147799767	1	0	0
107	0	88	6	1	32	0	120	3.77185657399241	1	0	0
108	1	124	129	1	29	0	122	1.84776590899855	1	0	0
109	0	66	107	1	27	0	120	4.68324285799463	1	0	0
110	0	61	12	0	25	0	120	3.74113339500036	1	0	0
111	0	143	131	0	23	0	122	3.97992005301057	0	0	0
112	0	74	74	1	30	0	122	5.13670794200152	0	0	0
113	0	57	3	1	36	0	120	1.52773412800161	1	0	0
114	1	5	35	0	34	0	122	2.96012982400134	1	0	0
115	0	93	121	0	32	0	120	1.73422833099903	1	0	0
116	0	101	95	0	30	0	120	2.81349038999178	1	0	0
117	0	6	45	0	28	0	122	2.45757811400108	0	0	0
118	0	100	136	1	34	0	120	3.16310487598821	1	0	0
119	1	100	41	0	32	0	122	2.4654073670099	1	0	0
120	0	130	67	0	30	0	120	2.9074496730027	1	0	0
121	1	59	83	0	29	0	122	2.6914476769889	1	0	0
122	1	40	143	1	27	0	120	3.47627667400229	0	0	0
123	0	68	21	1	32	0	120	1.09378239599755	1	0	0
124	0	33	31	1	30	0	120	1.12756564399751	1	0	0
125	1	140	26	1	29	0	122	1.16631905299437	1	0	0
126	1	36	41	1	27	0	122	2.34159411001019	1	0	0
127	1	118	51	1	25	0	122	3.50056516499899	1	0	0
128	0	78	70	0	24	0	120	1.53248906700173	1	0	0
129	1	130	135	1	22	0	122	3.62807626600261	1	0	0
130	0	31	117	0	21	0	122	1.56004280300112	0	0	0
131	0	110	52	0	25	0	120	3.72621973400237	1	0	0
132	1	46	43	1	24	0	120	1.50983301599626	0	0	0
133	0	102	140	1	28	0	120	2.64668908099702	1	0	0
134	0	94	97	1	27	0	120	1.21758042101283	1	0	0
135	0	128	72	0	25	0	122	1.84237367899914	0	0	0
136	0	111	73	1	30	0	122	1.49605320900446	0	0	0
137	1	60	8	1	34	0	120	1.88625615999626	0	0	0
138	1	33	65	1	39	0	120	5.79336360300658	0	0	0
139	0	73	146	0	43	0	122	2.51081875199452	0	0	0
140	0	30	75	1	47	0	120	2.4546751529997	1	0	0
141	1	148	58	0	46	0	122	2.26425078899774	1	0	0
142	1	83	40	0	44	0	122	3.31501146999653	1	0	0
143	1	5	131	0	43	0	120	3.60309894700185	0	0	0
144	1	62	144	1	47	0	122	6.29530491901096	1	0	0
145	0	16	25	1	45	0	120	4.22331969201332	1	0	0
146	1	81	70	1	44	0	122	1.8431371619954	1	0	0
147	0	21	25	0	43	0	120	1.71819435901125	1	0	0
148	0	99	78	0	42	0	122	1.59679566499835	0	0	0
149	1	30	18	1	45	0	120	1.24258874999941	0	0	0
150	0	111	29	0	49	0	120	1.06989493599394	1	0	0
151	1	15	82	1	48	0	120	2.71165331499651	0	0	0
152	0	61	55	1	52	0	120	2.57597066700691	1	0	0
153	1	104	21	1	51	0	122	1.09341656600009	1	0	0
154	0	7	12	0	49	0	120	2.43880568399618	1	0	0
155	1	73	23	1	48	0	122	1.1223167910066	1	0	0
156	0	103	47	1	47	0	120	1.29760871200415	1	0	0
157	0	94	57	1	46	0	120	1.23391534799885	1	0	0
158	0	137	15	1	45	0	120	1.2774891010049	1	0	0
159	0	101	111	0	44	0	122	1.92786156199872	0	0	0
160	1	104	117	1	47	0	122	1.22334680499625	1	0	0
161	1	142	23	1	46	0	122	0.827556571995956	1	0	0
162	1	30	140	1	45	0	122	2.1429445459944	1	0	0
163	1	37	61	1	44	0	122	1.58186744998966	1	0	0
164	1	82	22	0	42	0	122	1.13117138898815	1	0	0
165	0	59	116	1	41	0	120	1.4584142859967	1	0	0
166	1	120	33	0	40	0	122	0.91722862199822	1	0	0
167	1	66	102	1	39	0	120	3.30076881300192	0	0	0
168	0	94	117	0	43	0	120	0.989859313995112	1	0	0
169	0	29	99	0	41	0	120	2.59386049500608	1	0	0
170	1	101	65	1	40	0	120	1.18320126600156	0	0	0
171	0	61	101	1	44	0	122	0.820451329011121	0	0	0
172	0	122	145	1	46	0	122	1.65607870499662	0	0	0
173	1	124	123	1	50	0	120	1.1627449850057	0	0	0
174	1	5	59	1	52	0	120	2.82489971899486	0	0	0
175	1	118	110	0	56	0	122	1.31641257500451	1	0	0
176	1	83	28	1	55	0	120	1.30729079600133	0	0	0
177	0	116	79	1	58	0	120	1.04441566600872	1	0	0
178	1	124	51	1	57	0	122	1.0306994329876	1	0	0
179	0	14	101	0	56	0	120	1.12182001500332	1	0	0
180	0	7	124	1	55	0	120	0.977232988007017	1	0	0
181	0	15	109	1	54	0	120	1.99112280699774	1	0	0
182	1	57	31	0	53	0	120	1.32528113100852	0	0	0
183	0	132	62	1	55	0	120	4.62026359600713	1	0	0
184	1	80	50	0	55	0	122	2.56765950100089	1	0	0
185	1	134	145	0	54	0	120	1.25433366998914	0	0	0
186	1	59	77	1	56	0	120	0.823588232000475	0	0	0
187	0	140	80	1	59	0	120	1.72302011000284	1	0	0
188	1	11	108	1	58	0	120	2.00236868899083	0	0	0
189	0	41	3	1	61	0	120	1.26377998200769	1	0	0
190	0	49	9	1	60	0	120	2.52194718799728	1	0	0
191	1	46	49	0	59	0	120	5.03851477900753	0	0	0
192	1	120	99	1	62	0	120	2.37892155699956	0	0	0
193	0	42	87	1	65	0	120	1.20115750099649	1	0	0
194	0	134	58	0	64	0	120	1.84577072699904	1	0	0
195	0	18	90	1	63	0	120	2.52880083800119	1	0	0
196	1	103	38	0	62	0	122	2.59169280700735	1	0	0
197	0	29	13	0	61	0	120	1.2211037909874	1	0	0
198	1	147	146	1	60	0	120	3.22513953900489	0	0	0
199	1	110	64	1	63	0	120	1.81240890199842	0	0	0
200	1	39	73	0	65	0	120	1.58446384299896	0	0	0
201	0	103	21	1	68	0	120	1.678915890996	1	0	0
202	1	40	60	0	65	0	122	3.22148970799753	1	0	0
203	1	116	11	1	63	0	122	2.06060479600274	1	0	0
204	1	83	147	1	60	0	122	1.31631324799673	1	0	0
205	1	111	31	1	58	0	120	1.54775184500613	0	0	0
206	0	62	118	0	65	0	120	2.29836326900113	1	0	0
207	1	59	111	1	63	0	122	1.03443603799678	1	0	0
208	0	82	75	0	61	0	120	1.1903742949944	1	0	0
209	1	55	137	1	59	0	122	0.755657308996888	1	0	0
210	0	134	76	0	56	0	120	1.03416302400001	1	0	0
211	0	54	50	0	54	0	120	1.92593377499725	1	0	0
212	1	25	37	0	52	0	120	0.91772804800712	0	0	0
213	0	131	149	1	58	0	120	0.909556706988951	1	0	0
214	1	99	26	1	56	0	122	0.838976939005079	1	0	0
215	0	74	102	0	54	0	120	0.785897324996768	1	0	0
216	1	101	59	0	52	0	122	0.895483747008257	1	0	0
217	1	12	127	0	50	0	122	1.36868592600513	1	0	0
218	1	150	39	0	48	0	122	1.89469452400226	1	0	0
219	0	26	44	1	46	0	120	1.08818097700714	1	0	0
220	1	111	2	1	44	0	120	2.65772024299076	0	0	0
221	0	102	94	0	50	0	120	3.35507992299972	1	0	0
222	1	137	97	1	48	0	122	0.953636756996275	1	0	0
223	0	62	89	1	46	0	120	4.84863108399441	1	0	0
224	0	146	20	1	45	0	120	1.87509629499982	1	0	0
225	0	71	73	0	43	0	122	2.39671782699588	0	0	0
226	0	60	12	1	48	0	120	1.17727537400788	1	0	0
227	1	66	115	0	47	0	120	2.41418180000619	0	0	0
228	1	85	26	1	52	0	122	0.85859823699866	1	0	0
229	0	122	12	0	50	0	120	1.3888320660044	1	0	0
230	0	81	32	1	48	0	120	2.1057246739947	1	0	0
231	0	74	89	1	47	0	120	0.978257124996162	1	0	0
232	0	6	99	1	45	0	120	2.49567095200473	1	0	0
233	1	69	116	0	43	0	122	1.23954847399727	1	0	0
234	0	90	33	0	42	0	120	1.26005304200226	1	0	0
235	0	141	134	1	40	0	120	1.61400317399239	1	0	0
236	0	25	108	1	39	0	120	1.44976168399444	1	0	0
237	1	149	80	0	37	0	120	1.11631414399017	0	0	0
238	0	78	91	1	42	0	120	0.947791932994733	1	0	0
239	1	34	96	1	40	0	120	1.22699648400885	0	0	0
240	0	22	48	1	45	0	122	1.18272921600146	0	0	0
241	1	16	122	0	49	0	120	0.819954796999809	0	0	0
242	1	104	149	1	54	0	122	1.06401996400382	1	0	0
243	1	137	30	1	52	0	122	0.698274616006529	1	0	0
244	0	107	72	1	51	0	120	0.939167424003244	1	0	0
245	1	109	106	1	49	0	122	2.80245268900762	1	0	0
246	0	56	84	1	48	0	120	1.1106503810006	1	0	0
247	0	142	79	0	47	0	120	0.83091359998798	1	0	0
248	1	71	128	0	45	0	122	0.946571567998035	1	0	0
249	1	118	99	0	44	0	120	1.57740973999898	0	0	0
250	0	86	104	1	48	0	120	0.875525401992491	1	0	0
251	1	139	89	0	47	0	120	1.13651146700431	0	0	0
252	0	83	20	0	50	0	120	1.25608640899009	1	0	0
253	0	126	125	1	49	0	120	1.93014384199341	1	0	0
254	0	4	115	0	48	0	120	3.0093799669994	1	0	0
255	1	88	100	1	47	0	120	2.25444289999723	0	0	0
256	1	7	30	0	50	0	120	4.61675343799288	0	0	0
257	1	96	73	0	54	0	122	0.660857582988683	1	0	0
258	1	29	17	1	53	0	120	0.903176164996694	0	0	0
259	0	144	119	0	56	0	120	1.21633277999354	1	0	0
260	1	108	115	0	55	0	122	1.46011223600362	1	0	0
261	0	15	53	0	54	0	120	0.84756265199394	1	0	0
262	1	106	27	1	53	0	120	2.46595749200787	0	0	0
263	0	64	133	1	56	0	120	2.1800085940049	1	0	0
264	1	31	127	1	55	0	122	1.78551454099943	1	0	0
265	0	129	24	0	54	0	120	1.4461902930052	1	0	0
266	1	131	96	0	53	0	120	0.784874456003308	0	0	0
267	0	123	137	0	56	0	120	1.04600651100918	1	0	0
268	1	96	20	1	55	0	122	0.880971083010081	1	0	0
269	1	28	120	1	54	0	122	0.818450021004537	1	0	0
270	0	56	120	0	53	0	122	2.92542670799594	0	0	0
271	0	135	57	1	56	0	120	1.22917838500871	1	0	0
272	1	44	60	0	55	0	120	1.31215875298949	0	0	0
273	0	80	119	1	58	0	122	2.29572822099726	0	0	0
274	1	31	102	1	61	0	122	2.97683199799212	1	0	0
275	0	25	22	0	60	0	120	1.9105709180003	1	0	0
276	1	103	5	0	59	0	122	0.87880221499654	1	0	0
277	0	47	49	1	58	0	120	1.07212216500193	1	0	0
278	0	24	68	1	57	0	122	2.5929896489979	0	0	0
279	0	141	65	1	60	0	120	0.893973578989971	1	0	0
280	0	34	57	0	59	0	120	0.927688600990223	1	0	0
281	1	19	24	0	58	0	122	0.799328118999256	1	0	0
282	0	53	113	0	57	0	120	0.828427675005514	1	0	0
283	1	134	72	0	56	0	122	1.15997179299302	1	0	0
284	0	136	143	0	55	0	120	0.765930088993628	1	0	0
285	1	135	134	0	54	0	122	0.820158094997169	1	0	0
286	0	40	80	0	53	0	120	0.960660792989074	1	0	0
287	0	69	60	0	52	0	120	0.694946226998582	1	0	0
288	0	67	138	0	51	0	120	0.728161988998181	1	0	0
289	0	62	68	1	50	0	122	2.49557214100787	0	0	0
290	1	120	68	0	53	0	122	3.40867176500615	1	0	0
291	1	124	115	0	52	0	122	3.62825594100286	1	0	0
292	0	32	29	1	51	0	120	0.736130561999744	1	0	0
293	1	53	20	0	50	0	120	4.8630625379883	0	0	0
294	1	117	53	1	53	0	120	1.42294591700193	0	0	0
295	1	109	18	0	55	0	120	5.16478992899647	0	0	0
296	0	61	20	0	58	0	120	1.33687663100136	1	0	0
297	1	12	83	0	57	0	120	1.67470952299482	0	0	0
298	0	87	74	1	60	0	120	2.01308873599919	1	0	0
299	1	5	14	1	59	0	122	0.929091746991617	1	0	0
300	1	78	97	0	58	0	122	2.01625036098994	1	0	0
301	1	59	99	1	57	0	122	1.19961287999467	1	0	0
302	1	142	118	0	54	0	120	1.29414673900465	0	0	0
303	0	128	111	1	62	0	120	0.793137542990735	1	0	0
304	1	53	26	0	60	0	122	3.6431442979956	1	0	0
305	1	34	116	1	58	0	120	2.26220081398787	0	0	0
306	0	13	18	0	65	0	120	1.22362890400109	1	0	0
307	0	112	97	0	63	0	120	0.884060006996151	1	0	0
308	0	16	88	1	61	0	120	1.00510118099919	1	0	0
309	0	19	76	1	58	0	120	1.42563359299675	1	0	0
310	1	2	97	0	56	0	120	0.861387109005591	0	0	0
311	1	126	98	1	63	0	120	1.96054624799581	0	0	0
312	0	10	32	0	69	0	120	4.15847759299504	1	0	0
313	0	63	142	1	67	0	122	1.84479197798646	0	0	0
314	0	19	116	1	73	0	122	1.11936915799743	0	0	0
315	0	97	46	1	78	0	120	2.73581283800013	1	0	0
316	1	117	60	0	76	0	122	1.1184413870069	1	0	0
317	0	68	114	1	75	0	120	1.35074140199868	1	0	0
318	0	125	31	1	73	0	120	1.34939206299896	1	0	0
319	1	93	144	1	71	0	122	1.17970224100281	1	0	0
320	0	114	103	0	70	0	120	1.04189185400901	1	0	0
321	0	108	56	1	68	0	120	1.42842771399592	1	0	0
322	0	78	74	1	67	0	120	0.751759412989486	1	0	0
323	0	132	131	0	65	0	120	1.51841301700915	1	0	0
324	1	51	21	0	63	0	120	2.23038320599881	0	0	0
325	0	37	51	1	68	0	120	0.767151263004052	1	0	0
326	1	80	28	0	67	0	120	1.5964160200092	0	0	0
327	0	111	91	0	71	0	120	1.0200363729964	1	0	0
328	1	42	92	1	70	0	120	0.736314132998814	0	0	0
329	1	89	121	0	74	0	120	0.671248753002146	0	0	0
330	0	34	62	0	78	0	120	1.36107296099362	1	0	0
331	0	72	63	1	77	0	120	0.719560493002064	1	0	0
332	1	45	31	1	76	0	120	0.527289716002997	0	0	0
333	0	59	56	0	80	0	120	0.695285723995767	1	0	0
334	0	10	90	0	78	0	120	0.968223888005014	1	0	0
335	1	106	133	0	77	0	122	1.01437245600391	1	0	0
336	1	48	51	1	76	0	122	2.95452692599792	1	0	0
337	1	26	49	1	74	0	120	2.22389146000205	0	0	0
338	1	135	99	1	78	0	122	4.93921012499777	1	0	0
339	0	90	124	0	77	0	120	5.07462678400043	1	0	0
340	1	126	140	1	76	0	122	5.27565044000221	1	0	0
341	0	148	11	1	75	0	120	1.40530501400644	1	0	0
342	1	127	131	0	73	0	120	0.833622247999301	0	0	0
343	1	120	82	0	77	0	120	1.90129365200119	0	0	0
344	1	4	121	1	81	0	120	1.51770649600076	0	0	0
345	0	107	22	0	84	0	120	2.42220237699803	1	0	0
346	0	43	10	1	83	0	120	1.17006124500767	1	0	0
347	0	32	126	1	82	0	120	1.09583331398608	1	0	0
348	1	133	108	0	81	0	122	2.52841590699973	1	0	0
349	0	133	3	1	80	0	120	0.752185079996707	1	0	0
350	1	83	1	1	78	0	120	2.53477625201049	0	0	0
351	0	35	70	1	82	0	120	0.917576715990435	1	0	0
352	1	141	81	1	81	0	120	1.34945439499279	0	0	0
353	1	83	143	0	84	0	120	3.31568056400283	0	0	0
354	1	124	17	1	88	0	122	0.852024806998088	1	0	0
355	1	67	37	1	86	0	122	0.955630212003598	1	0	0
356	0	53	110	0	85	0	120	1.02188884100178	1	0	0
357	1	78	90	0	84	0	122	1.04088490300637	1	0	0
358	1	116	108	0	83	0	120	1.04396963199542	0	0	0
359	0	141	120	0	87	0	120	0.735265487994184	1	0	0
360	0	26	149	1	85	0	120	1.11047782399692	1	0	0
361	0	66	44	0	84	0	120	1.1188860990078	1	0	0
362	1	16	30	1	83	0	120	1.02220154400857	0	0	0
363	1	96	22	0	87	0	122	0.882100104005076	1	0	0
364	0	127	25	0	86	0	120	0.723285988002317	1	0	0
365	0	141	22	1	85	0	120	0.756187645994942	1	0	0
366	0	58	67	1	84	0	120	0.914337451991742	1	0	0
367	0	58	45	1	83	0	120	1.11498683798709	1	0	0
368	1	96	107	1	82	0	122	1.82679877300689	1	0	0
369	0	1	76	0	81	0	120	3.27066517600906	1	0	0
370	0	72	138	1	80	0	120	1.09623310501047	1	0	0
371	1	125	9	0	79	0	120	0.648499065995566	0	0	0
372	0	47	60	0	82	0	120	0.987722501013195	1	0	0
373	1	26	39	1	81	0	122	1.65657562699926	1	0	0
374	0	124	38	1	80	0	120	0.891361114001484	1	0	0
375	1	72	65	0	79	0	120	1.20384636799281	0	0	0
376	1	5	37	0	82	0	122	1.22442684700945	1	0	0
377	0	120	37	1	81	0	122	11.1479472599895	0	0	0
378	0	8	137	0	83	0	120	1.07473500499327	1	0	0
379	0	94	112	1	82	0	120	1.13294496398885	1	0	0
380	1	147	80	0	82	0	120	1.82820715500566	0	0	0
381	1	13	105	0	84	0	120	1.00025378199643	0	0	0
382	1	81	134	0	87	0	122	1.51690305300872	1	0	0
383	0	50	73	1	86	0	120	0.836577693000436	1	0	0
384	0	100	145	0	85	0	120	0.775455102004344	1	0	0
385	1	20	59	0	84	0	122	1.50193677400239	1	0	0
386	1	31	87	1	83	0	122	2.04650688900438	1	0	0
387	1	6	79	0	83	0	122	0.985600030006026	1	0	0
388	1	78	102	0	82	0	122	0.950207264992059	1	0	0
389	1	115	4	0	81	0	122	2.30967690600664	1	0	0
390	1	17	132	1	80	0	122	0.868209168009344	1	0	0
391	0	104	145	1	79	0	120	1.13577995701053	1	0	0
392	1	18	42	1	79	0	122	0.854228465992492	1	0	0
393	0	141	71	0	78	0	120	0.824557696992997	1	0	0
394	1	138	66	0	77	0	122	0.988462287001312	1	0	0
395	0	100	76	0	76	0	120	1.02579480399436	1	0	0
396	1	78	77	0	76	0	122	1.42959818900272	1	0	0
397	1	120	122	1	75	0	120	0.999314272994525	0	0	0
398	0	75	97	0	77	0	120	0.733759688999271	1	0	0
399	0	127	28	1	76	0	120	0.82145092501014	1	0	0
400	0	73	140	0	76	0	120	0.880300011005602	1	0	0
401	1	144	22	0	75	0	122	12.794048412994	1	0	0
402	0	119	50	0	72	0	120	0.770663144998252	1	0	0
403	0	86	17	0	70	0	120	0.668845514999703	1	0	0
404	1	115	76	0	67	0	120	0.92388945100538	0	0	0
405	0	113	69	0	75	0	120	0.97170598199591	1	0	0
406	1	86	90	0	73	0	122	1.07272519500111	1	0	0
407	0	103	76	1	71	0	120	1.49895421600377	1	0	0
408	0	110	50	1	68	0	120	0.811018024003715	1	0	0
409	1	14	77	1	66	0	120	2.34425291499065	0	0	0
410	0	15	102	1	73	0	120	0.695240257002297	1	0	0
411	0	125	68	1	71	0	120	0.920268893009052	1	0	0
412	0	35	33	1	69	0	120	0.712174405998667	1	0	0
413	1	99	58	1	66	0	120	0.928187236000667	0	0	0
414	1	18	137	1	73	0	122	3.05610000499291	1	0	0
415	1	54	16	0	71	0	122	1.44280128600076	1	0	0
416	0	127	144	1	69	0	120	0.789637274006964	1	0	0
417	1	11	108	0	67	0	122	2.43516822600213	1	0	0
418	0	126	13	0	65	0	120	0.870536693997565	1	0	0
419	0	101	67	0	63	0	120	0.840247627987992	1	0	0
420	1	42	85	0	61	0	120	1.03432136699848	0	0	0
421	1	33	11	1	67	0	122	0.659626854001544	1	0	0
422	0	83	96	1	65	0	122	2.44845659600105	0	0	0
423	1	80	38	0	71	0	122	0.755484057997819	1	0	0
424	0	2	35	1	69	0	120	0.801254202990094	1	0	0
425	1	67	142	0	67	0	122	0.845783072989434	1	0	0
426	1	113	106	1	66	0	122	1.32104723800148	1	0	0
427	1	82	137	1	64	0	122	2.11249081800634	1	0	0
428	1	59	58	1	62	0	122	0.761146286007715	1	0	0
429	1	10	127	0	61	0	122	0.735732037996058	1	0	0
430	0	7	6	1	59	0	120	0.8552148220042	1	0	0
431	0	149	149	0	58	0	122	0.689282174993423	0	0	0
432	0	61	82	1	62	0	120	2.35402411900577	1	0	0
433	1	85	65	1	61	0	120	1.34422389599786	0	0	0
434	1	144	21	0	65	0	122	3.24004757299554	1	0	0
435	0	123	101	1	64	0	120	1.5146539999987	1	0	0
436	0	105	128	1	62	0	120	0.866609502001666	1	0	0
437	0	64	32	1	61	0	120	2.51682582699868	1	0	0
438	0	111	99	1	60	0	122	5.23712869100564	0	0	0
439	0	90	67	0	64	0	120	1.04730474899407	1	0	0
440	0	110	8	1	62	0	122	1.45855684799608	0	0	0
441	0	114	133	1	67	0	122	1.10844867199194	0	0	0
442	1	82	83	1	71	0	122	3.77299959299853	1	0	0
443	0	3	15	0	70	0	120	0.874864124009036	1	0	0
444	1	39	147	1	68	0	120	2.42025165699306	0	0	0
445	0	91	26	0	72	0	120	0.744924476006418	1	0	0
446	1	36	125	0	71	0	122	0.896123293001438	1	0	0
447	1	55	31	1	70	0	122	1.26449566800147	1	0	0
448	1	133	88	0	68	0	120	1.09112948899565	0	0	0
449	0	40	57	1	72	0	120	1.26013007599977	1	0	0
450	1	65	28	0	71	0	122	1.68637157700141	1	0	0
451	0	86	35	1	70	0	120	2.99926844899892	1	0	0
452	1	43	62	0	68	0	122	1.53268195599958	1	0	0
453	0	39	11	1	67	0	120	6.69159212200611	1	0	0
454	1	128	49	1	66	0	122	1.23582949901174	1	0	0
455	0	127	109	1	65	0	120	0.943628672001068	1	0	0
456	1	45	25	0	64	0	120	1.9904942719877	0	0	0
457	0	141	21	1	67	0	120	0.819791760994121	1	0	0
458	0	44	21	1	66	0	120	1.61642153801222	1	0	0
459	0	111	121	1	65	0	120	1.22746921399084	1	0	0
460	1	29	30	0	64	0	122	1.93578419099504	1	0	0
461	0	76	12	1	63	0	120	0.871225307011628	1	0	0
