Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
35	0	20	122	0	40	0	122	1.14207452701521	0	0	0
36	0	1	113	0	45	0	122	1.78968603897374	0	0	0
37	1	122	97	1	49	0	122	2.31463673399412	1	0	0
38	1	138	14	0	48	0	122	3.93076295600622	1	0	0
39	1	17	120	1	46	0	122	1.05818946499494	1	0	0
40	1	138	104	0	45	0	122	1.32500100799371	1	0	0
41	0	122	26	0	44	0	120	1.05316254202626	1	0	0
42	0	11	118	0	42	0	120	1.01603972900193	1	0	0
43	0	24	126	1	41	0	120	26.8683026779909	1	0	0
44	1	83	122	1	40	0	122	1.38281704700785	1	0	0
45	0	59	65	0	38	0	120	1.7324528110039	1	0	0
46	1	22	71	0	37	0	122	1.11563031602418	1	0	0
47	1	60	131	0	36	0	122	3.59596034698188	1	0	0
48	0	27	134	1	34	0	122	1.99247579401708	0	0	0
49	0	139	91	0	38	0	120	1.00528846599627	1	0	0
50	1	70	72	0	37	0	122	3.28141063998919	1	0	0
51	0	69	62	1	36	0	122	2.76347225700738	0	0	0
52	0	150	25	1	39	0	120	0.993394230987178	1	0	0
53	1	136	59	1	38	0	122	3.69473023799947	1	0	0
54	1	6	72	0	37	0	122	4.43146181802149	1	0	0
55	0	67	67	1	36	0	120	1.41910548001761	1	0	0
56	0	75	25	1	35	0	120	1.20679616101552	1	0	0
57	1	49	109	1	34	0	122	1.62710059600067	1	0	0
58	1	114	126	0	32	0	122	1.50312812402262	1	0	0
59	0	78	127	0	31	0	120	0.896311187010724	1	0	0
60	0	120	83	0	30	0	120	1.0328751069901	1	0	0
61	1	51	44	1	29	0	122	1.06027421899489	1	0	0
62	1	35	72	0	28	0	120	1.21397026599152	0	0	0
63	0	44	48	1	31	0	122	2.86747875198489	0	0	0
64	0	87	87	1	34	0	120	2.01312604101258	1	0	0
65	0	3	53	1	33	0	120	1.96938354099984	1	0	0
66	1	89	125	1	32	0	122	3.17544694701792	1	0	0
67	1	76	59	0	31	0	122	1.18968481000047	1	0	0
68	1	104	148	1	30	0	122	1.23421567099285	1	0	0
69	1	41	18	1	29	0	122	1.95006263098912	1	0	0
70	1	70	5	0	28	0	120	4.56525255800807	0	0	0
71	0	134	5	0	31	0	122	5.04335522197653	0	0	0
72	0	124	64	1	34	0	120	0.862745613005245	1	0	0
73	1	57	16	0	33	0	120	1.80917795197456	0	0	0
74	1	112	86	1	36	0	122	1.57404392299941	1	0	0
75	1	25	69	1	35	0	122	2.79606468600105	1	0	0
76	1	34	149	1	34	0	122	3.69686606799951	1	0	0
77	0	115	118	1	33	0	122	2.94301849999465	0	0	0
78	0	86	72	1	36	0	120	2.24010326899588	1	0	0
79	1	95	24	1	35	0	122	1.57157204599935	1	0	0
80	1	21	73	1	34	0	122	4.06598042801488	1	0	0
81	1	20	87	0	33	0	122	0.931912975996966	1	0	0
82	1	3	76	1	32	0	122	1.69867089297622	1	0	0
83	0	65	81	1	31	0	120	1.85210695202113	1	0	0
84	1	34	75	0	31	0	120	1.18237720400793	0	0	0
85	1	103	49	0	33	0	120	2.52454524300992	0	0	0
86	1	38	133	1	36	0	122	0.796206326020183	1	0	0
87	0	54	128	1	35	0	122	1.34477358299773	0	0	0
88	0	120	84	1	37	0	120	1.1276606140018	1	0	0
89	1	139	57	0	37	0	122	1.28822482799296	1	0	0
90	0	14	9	1	36	0	122	1.21741246100282	0	0	0
91	0	102	44	1	38	0	122	0.933684852992883	0	0	0
92	1	29	15	1	41	0	120	2.11403778998647	0	0	0
93	0	63	121	0	44	0	122	1.42094418001943	0	0	0
94	1	55	74	1	46	0	122	1.08149568497902	1	0	0
95	1	76	150	1	45	0	122	1.01019839697983	1	0	0
96	0	78	65	0	44	0	120	1.08680310301133	1	0	0
97	0	39	66	1	44	0	120	2.01684738599579	1	0	0
98	0	90	99	0	43	0	122	2.56440589300473	0	0	0
99	0	132	77	1	45	0	122	0.978688217990566	0	0	0
100	1	63	64	0	48	0	122	6.06461724499241	1	0	0
101	1	31	20	0	47	0	122	1.58500920402003	1	0	0
102	0	4	98	1	44	0	120	0.889495504001388	1	0	0
103	1	7	83	1	42	0	122	1.04000935997465	1	0	0
104	0	117	61	0	39	0	122	1.18100948099163	0	0	0
105	0	111	60	0	47	0	122	1.0017525650037	0	0	0
106	0	2	65	0	54	0	120	0.902551670995308	1	0	0
107	1	7	11	1	52	0	122	0.991354225989198	1	0	0
108	1	87	111	1	50	0	122	0.997296699002618	1	0	0
109	1	30	120	0	48	0	122	2.43431842600694	1	0	0
110	0	66	107	1	46	0	120	1.05276677699294	1	0	0
111	0	68	37	0	44	0	120	0.880224477994489	1	0	0
112	0	19	144	0	42	0	122	1.54511321999598	0	0	0
113	0	19	27	0	48	0	122	1.98422934502014	0	0	0
114	0	23	80	0	54	0	122	3.0857800829981	0	0	0
115	0	85	76	1	60	0	120	0.863182386994595	1	0	0
116	0	25	72	0	58	0	120	1.50591419899138	1	0	0
117	1	11	56	1	56	0	120	3.60253139599808	0	0	0
118	1	133	109	0	62	0	122	2.27537734102225	1	0	0
119	0	79	111	1	60	0	122	1.95194879098563	0	0	0
120	1	79	98	1	65	0	122	1.88733329900424	1	0	0
121	1	89	99	0	63	0	122	1.13554886297788	1	0	0
122	1	108	120	1	62	0	122	2.5282072420232	1	0	0
123	1	82	16	1	60	0	122	0.91962546799914	1	0	0
124	0	117	78	1	59	0	122	1.75913341200794	0	0	0
125	0	26	26	0	63	0	122	2.02173798100557	0	0	0
126	1	122	68	0	68	0	122	1.03419571599807	1	0	0
127	0	13	23	1	67	0	122	1.01365064398851	0	0	0
128	1	96	27	1	71	0	122	0.833463769988157	1	0	0
129	0	8	150	1	70	0	120	0.885474645998329	1	0	0
130	1	133	36	1	68	0	122	1.03069074699306	1	0	0
131	0	106	146	1	67	0	120	1.02618211199297	1	0	0
132	1	97	83	0	65	0	122	1.53467642900068	1	0	0
133	0	81	69	1	64	0	120	0.781241215998307	1	0	0
134	0	115	81	1	62	0	120	2.32377759600058	1	0	0
135	0	91	35	1	61	0	122	1.57198705500923	0	0	0
136	1	63	24	1	65	0	122	1.21822383999825	1	0	0
137	1	85	134	1	64	0	122	0.629659819009248	1	0	0
138	1	62	28	1	62	0	120	3.53838905098382	0	0	0
139	1	129	21	1	67	0	122	0.705706553009804	1	0	0
140	0	100	3	0	65	0	120	1.42651077601477	1	0	0
141	1	118	147	1	64	0	120	1.26205893899896	0	0	0
142	0	10	108	0	68	0	120	0.73281147700618	1	0	0
143	1	121	43	0	67	0	122	0.999461889005033	1	0	0
144	0	127	4	1	65	0	120	0.836233691981761	1	0	0
145	1	150	47	0	64	0	122	0.945507985976292	1	0	0
146	1	76	136	0	63	0	122	1.15025662400876	1	0	0
147	0	55	68	0	62	0	120	1.02922473999206	1	0	0
148	0	145	66	0	61	0	120	0.824228818004485	1	0	0
149	0	26	137	1	59	0	120	0.900886955991155	1	0	0
150	1	98	20	0	58	0	122	0.829254573996877	1	0	0
151	1	72	70	0	57	0	120	2.4089630980161	0	0	0
152	0	87	111	0	61	0	122	1.31717745598871	0	0	0
153	0	13	74	0	64	0	122	1.18194816602045	0	0	0
154	0	84	67	0	67	0	120	4.75537614998757	1	0	0
155	0	93	14	1	66	0	120	0.985700679011643	1	0	0
156	1	96	51	1	65	0	122	0.710782579000806	1	0	0
157	0	37	23	1	64	0	122	4.19053120500757	0	0	0
158	1	19	4	1	67	0	122	0.836181593011133	1	0	0
159	0	132	112	1	66	0	120	6.3835467909812	1	0	0
160	1	23	10	0	65	0	122	2.10975940900971	1	0	0
161	1	142	29	0	64	0	122	2.17393289800384	1	0	0
162	1	117	76	0	63	0	120	2.12825698099914	0	0	0
163	1	129	32	0	66	0	122	2.22022225300316	1	0	0
164	0	94	26	1	65	0	120	2.03917441199883	1	0	0
165	0	146	18	1	64	0	122	2.42712541099172	0	0	0
166	0	6	21	1	67	0	122	1.49430845101597	0	0	0
167	1	115	10	0	70	0	120	3.44004258600762	0	0	0
168	1	104	66	0	73	0	122	0.882769814983476	1	0	0
169	1	13	119	0	72	0	122	1.98071508598514	1	0	0
170	1	69	119	0	71	0	122	1.26589387800777	1	0	0
171	0	3	87	0	70	0	120	1.41169215599075	1	0	0
172	0	60	149	1	69	0	120	5.25648319598986	1	0	0
173	1	144	68	1	68	0	122	1.45843803699245	1	0	0
174	1	137	120	0	67	0	122	1.44529217199306	1	0	0
175	1	14	108	0	66	0	120	1.42511026799912	0	0	0
176	0	118	66	1	69	0	122	0.903441447007935	0	0	0
177	0	81	76	0	72	0	120	1.61269457900198	1	0	0
178	1	150	115	1	71	0	122	1.70462453100481	1	0	0
179	1	44	25	1	70	0	120	1.71378844097489	0	0	0
180	1	114	28	1	73	0	120	1.88153395301197	0	0	0
181	1	22	35	1	76	0	122	1.40305456501665	1	0	0
182	0	87	114	1	75	0	120	1.3114093740005	1	0	0
183	0	43	67	0	74	0	120	1.24854968697764	1	0	0
184	0	34	149	0	73	0	122	3.92329750201316	0	0	0
185	0	84	61	0	75	0	120	0.851727021014085	1	0	0
186	0	5	116	0	74	0	120	1.1018641529954	1	0	0
187	1	124	82	0	74	0	122	0.894593470991822	1	0	0
188	0	28	22	1	73	0	122	1.83112751602312	0	0	0
189	1	118	135	0	75	0	122	1.25151760698645	1	0	0
190	1	76	150	0	74	0	122	2.18968309697811	1	0	0
191	0	55	102	0	74	0	122	1.6912132469879	0	0	0
192	0	17	12	0	76	0	120	2.80937700200593	1	0	0
193	0	11	2	0	75	0	120	3.192283426004	1	0	0
194	1	149	144	1	74	0	120	2.73420954297762	0	0	0
195	1	103	94	0	77	0	120	5.03735315499944	0	0	0
196	1	12	119	1	80	0	122	4.62969327397877	1	0	0
197	1	31	138	1	79	0	122	1.86814110100386	1	0	0
198	1	1	26	1	78	0	122	1.28588753700024	1	0	0
199	0	66	119	0	77	0	120	2.0405368579959	1	0	0
200	1	124	135	1	76	0	122	1.00386177399196	1	0	0
201	0	111	116	1	75	0	122	2.56731043499894	0	0	0
202	1	145	112	1	83	0	120	3.20011796298786	0	0	0
203	1	49	127	1	90	0	122	1.60103075799998	1	0	0
204	0	118	135	0	87	0	122	2.22511357098119	0	0	0
205	1	44	26	0	94	0	122	2.17341737198876	1	0	0
206	1	31	128	1	92	0	122	0.739337787992554	1	0	0
207	0	18	73	0	90	0	122	3.4260335029976	0	0	0
208	1	77	66	0	96	0	122	1.15884752900456	1	0	0
209	0	25	136	1	94	0	122	2.01316164099262	0	0	0
210	0	142	122	0	100	0	122	1.60888745600823	0	0	0
211	0	86	61	0	105	0	122	1.24619366999832	0	0	0
212	1	11	108	0	110	0	122	1.50486644799821	1	0	0
213	1	45	137	0	108	0	122	1.48190702998545	1	0	0
214	0	112	89	0	107	0	120	2.34724372898927	1	0	0
215	0	137	53	0	105	0	120	2.37054286798229	1	0	0
216	1	81	72	0	104	0	122	1.32552472999669	1	0	0
217	1	29	82	0	102	0	122	1.05604358701385	1	0	0
218	1	69	14	0	100	0	122	1.06633879200672	1	0	0
219	1	79	89	0	99	0	122	1.42018172799726	1	0	0
220	1	129	74	1	97	0	122	1.48888777202228	1	0	0
221	1	115	21	1	96	0	122	2.8736810410046	1	0	0
222	1	99	40	0	94	0	122	1.06827440299094	1	0	0
223	1	96	129	1	93	0	122	0.95765878399834	1	0	0
224	1	127	28	0	91	0	122	1.85286292500678	1	0	0
225	0	131	82	1	90	0	120	5.44730455699028	1	0	0
226	0	35	69	0	89	0	122	2.68219131100341	0	0	0
227	1	58	101	1	93	0	122	1.35537295800168	1	0	0
228	1	150	80	1	91	0	122	1.01842947301338	1	0	0
229	1	142	99	1	90	0	122	2.73467552600778	1	0	0
230	1	95	137	0	89	0	122	2.03815418601152	1	0	0
231	1	97	109	0	87	0	122	1.79840840399265	1	0	0
232	1	121	14	1	86	0	122	2.31758793900372	1	0	0
233	1	51	56	1	85	0	122	1.71826619800413	1	0	0
234	1	43	32	0	83	0	122	1.12593255902175	1	0	0
235	0	92	39	0	82	0	122	2.65351309999824	0	0	0
236	1	67	111	0	86	0	122	0.728375242004404	1	0	0
237	1	147	109	1	85	0	122	1.0323612090142	1	0	0
238	1	47	127	0	83	0	122	1.16402173700044	1	0	0
239	1	26	86	1	82	0	120	1.87051261099987	0	0	0
240	1	63	3	0	86	0	122	1.26835707901046	1	0	0
241	1	1	69	1	85	0	122	1.19876525600557	1	0	0
242	0	6	47	0	83	0	122	4.05879163599457	0	0	0
243	1	2	103	1	87	0	122	1.13330803401186	1	0	0
244	0	56	69	0	86	0	122	1.18939838701044	0	0	0
245	0	13	53	1	89	0	122	1.44274014601251	0	0	0
246	1	133	118	0	92	0	122	1.65396662100102	1	0	0
247	1	19	3	1	91	0	122	1.11261782099609	1	0	0
248	0	135	146	1	90	0	120	4.30485382099869	1	0	0
249	0	29	41	0	89	0	120	1.68934558800538	1	0	0
250	1	115	43	0	88	0	122	3.97115254099481	1	0	0
251	0	101	109	0	87	0	120	1.60915768900304	1	0	0
252	0	86	44	1	86	0	120	1.66877809300786	1	0	0
253	1	78	13	0	85	0	122	1.62380051400396	1	0	0
254	1	88	107	0	84	0	120	2.83611088900943	0	0	0
255	0	14	143	1	87	0	122	1.2633126169967	0	0	0
256	0	131	42	1	90	0	120	1.15327413202613	1	0	0
257	1	37	120	0	89	0	122	1.50131892299396	1	0	0
258	1	17	96	0	88	0	122	2.87312604300678	1	0	0
259	1	73	118	1	87	0	122	2.31472143699648	1	0	0
260	0	34	3	0	86	0	120	1.00945666298503	1	0	0
261	1	78	29	1	85	0	122	0.88705003701034	1	0	0
262	1	128	15	1	84	0	122	1.60872997299884	1	0	0
263	0	62	146	1	83	0	122	2.77269201300805	0	0	0
264	1	20	91	1	86	0	122	0.947287825023523	1	0	0
265	1	60	29	0	85	0	122	1.22576094398391	1	0	0
266	1	73	119	1	84	0	122	1.48551177498302	1	0	0
267	1	77	77	0	83	0	120	8.89564358702046	0	0	0
268	1	86	12	1	86	0	122	1.09648855100386	1	0	0
269	0	29	78	0	85	0	120	1.30535272700945	1	0	0
270	1	16	2	1	84	0	122	1.20269663899671	1	0	0
271	0	9	87	1	83	0	120	1.7352402760007	1	0	0
272	1	38	142	0	82	0	122	1.35882474301616	1	0	0
273	0	84	93	1	81	0	120	6.12540065200301	1	0	0
274	0	103	19	0	80	0	120	2.10160581898526	1	0	0
275	0	132	74	1	80	0	122	2.00327932398068	0	0	0
276	0	95	41	1	82	0	120	1.42769204199431	1	0	0
277	1	78	109	1	81	0	122	1.18297578499187	1	0	0
278	1	128	120	0	81	0	122	1.2603972319921	1	0	0
279	0	100	72	1	80	0	122	8.18268509200425	0	0	0
280	0	17	2	0	82	0	120	1.63652304100106	1	0	0
281	0	67	150	0	81	0	120	5.58381628300413	1	0	0
282	0	5	22	1	81	0	120	3.90966066700639	1	0	0
283	0	23	31	0	80	0	120	1.16647069298779	1	0	0
284	0	118	117	0	79	0	122	2.03354166698409	0	0	0
285	0	142	19	1	81	0	120	1.52737109398004	1	0	0
286	0	13	33	0	81	0	120	1.78282377700089	1	0	0
287	0	60	65	1	80	0	120	1.18028559198137	1	0	0
288	1	60	32	1	79	0	120	4.26499863702338	0	0	0
289	1	59	88	1	81	0	122	1.01134657301009	1	0	0
290	0	39	5	1	81	0	120	1.58365097100614	1	0	0
291	1	118	111	1	80	0	122	2.40583666600287	1	0	0
292	1	99	125	0	79	0	122	1.02611737899133	1	0	0
293	1	1	40	1	78	0	122	1.11870237800758	1	0	0
294	1	52	44	1	78	0	122	2.81502932100557	1	0	0
295	0	60	7	0	77	0	122	1.57837766900775	0	0	0
296	0	148	75	0	79	0	120	1.94461894701817	1	0	0
297	1	111	14	0	78	0	122	1.18420545998379	1	0	0
298	1	5	90	1	78	0	122	1.20633607401396	1	0	0
299	0	31	125	0	77	0	120	2.06683073099703	1	0	0
300	0	92	131	0	76	0	120	2.31718169598025	1	0	0
301	1	30	10	0	76	0	120	10.2478174690041	0	0	0
302	1	129	23	1	84	0	122	2.12411221701768	1	0	0
303	1	114	142	0	81	0	122	1.04270579799777	1	0	0
304	1	61	79	1	79	0	122	1.12761849098024	1	0	0
305	1	65	35	0	77	0	122	4.67087445899961	1	0	0
306	0	97	15	0	75	0	120	1.64132675499422	1	0	0
307	0	17	117	1	72	0	122	1.26898991901544	0	0	0
308	1	57	144	1	79	0	122	0.743076059006853	1	0	0
309	1	94	88	0	77	0	122	0.715551633998984	1	0	0
310	1	36	140	0	75	0	120	2.75108747798367	0	0	0
311	0	98	84	1	81	0	120	1.06168340999284	1	0	0
312	1	61	88	0	79	0	122	0.743781942001078	1	0	0
313	0	45	19	1	77	0	120	0.782692378008505	1	0	0
314	0	146	134	0	75	0	120	1.4925831349974	1	0	0
315	1	65	37	1	73	0	122	10.7099445640051	1	0	0
316	0	19	7	0	72	0	122	2.36683246199391	0	0	0
317	1	55	125	1	77	0	122	1.67692234599963	1	0	0
318	0	11	57	0	75	0	120	1.01511866101646	1	0	0
319	0	115	123	0	74	0	120	3.67538687298656	1	0	0
320	1	17	79	1	72	0	120	3.3886497800122	0	0	0
321	1	70	42	1	77	0	122	3.01033854001435	1	0	0
322	0	5	117	0	75	0	120	5.20623467699625	1	0	0
323	0	138	71	1	74	0	120	2.28330489300424	1	0	0
324	0	46	49	1	72	0	120	1.08152622301714	1	0	0
325	1	70	37	0	70	0	122	1.8863106709905	1	0	0
326	0	100	5	1	69	0	120	1.15180700700148	1	0	0
327	0	56	93	0	67	0	120	1.605894118984	1	0	0
328	0	111	77	1	66	0	122	3.88286207601777	0	0	0
329	1	48	116	1	70	0	122	1.76102510199416	1	0	0
330	0	14	107	1	69	0	120	1.57048024100368	1	0	0
331	1	37	140	0	67	0	122	1.6969186530041	1	0	0
332	1	81	135	1	66	0	122	1.67019450000953	1	0	0
333	1	80	45	0	64	0	122	1.1710595790064	1	0	0
334	0	78	71	0	63	0	122	2.64103475501179	0	0	0
335	1	48	128	0	67	0	122	1.38890245900257	1	0	0
336	0	106	110	1	66	0	122	2.41003169401665	0	0	0
337	0	5	71	1	70	0	120	1.65427480099606	1	0	0
338	1	79	22	0	69	0	122	1.13692815898685	1	0	0
339	1	106	101	0	67	0	122	1.08018709500902	1	0	0
340	0	107	116	1	66	0	120	1.50609331097803	1	0	0
341	1	134	105	1	64	0	122	1.49058206300833	1	0	0
342	0	80	147	0	63	0	122	1.9157373229973	0	0	0
343	1	12	126	0	67	0	120	1.26511936102179	0	0	0
344	0	53	109	1	71	0	122	1.47018994297832	0	0	0
345	1	44	6	0	75	0	120	1.0796244420053	0	0	0
346	1	54	138	0	79	0	122	0.80935508501716	1	0	0
347	1	33	142	0	77	0	122	1.27752163499827	1	0	0
348	0	72	34	1	76	0	120	0.951408817985794	1	0	0
349	0	1	127	0	75	0	120	1.0137630480167	1	0	0
350	1	150	89	0	74	0	122	1.00985774499713	1	0	0
351	1	64	59	0	73	0	122	0.997924900002545	1	0	0
352	0	56	99	1	71	0	120	0.996672269015107	1	0	0
353	0	106	93	1	70	0	120	1.50260972802062	1	0	0
354	0	59	124	1	69	0	122	1.61069670101278	0	0	0
355	0	24	113	0	73	0	120	1.3831223929883	1	0	0
356	0	87	5	0	71	0	122	5.90036666899687	0	0	0
357	0	46	67	0	75	0	122	6.92476962201181	0	0	0
358	0	17	108	1	78	0	120	1.98923519300297	1	0	0
359	0	95	27	0	77	0	120	1.74659157200949	1	0	0
360	0	77	78	1	76	0	120	1.59365597201395	1	0	0
361	0	14	70	1	75	0	122	1.79911007199553	0	0	0
362	1	110	37	0	78	0	122	1.09994422199088	1	0	0
363	1	83	85	1	77	0	122	0.94835914397845	1	0	0
364	1	50	48	0	76	0	122	5.45865601798869	1	0	0
365	1	43	144	1	75	0	120	1.94946825699299	0	0	0
366	1	55	5	1	78	0	122	0.868141328974161	1	0	0
367	1	92	128	0	77	0	122	0.934318412007997	1	0	0
368	1	50	20	1	76	0	122	1.38971799099818	1	0	0
369	0	128	85	0	75	0	120	1.16870374398422	1	0	0
370	1	5	36	0	74	0	122	1.11028854901087	1	0	0
371	1	11	74	0	73	0	122	1.0547287230147	1	0	0
372	1	57	101	0	72	0	122	1.25700727498042	1	0	0
373	1	85	118	1	71	0	122	1.35045129299397	1	0	0
374	1	121	60	0	70	0	122	1.71718883400899	1	0	0
375	0	32	111	1	69	0	122	1.5579668119899	0	0	0
376	1	41	150	1	72	0	120	1.09276010000031	0	0	0
377	0	72	80	0	75	0	120	1.22996334100026	1	0	0
378	1	89	92	0	74	0	122	1.20148891001008	1	0	0
379	1	29	23	1	73	0	122	2.10966204901342	1	0	0
380	0	68	47	1	72	0	120	1.2142410200031	1	0	0
381	1	41	146	0	71	0	122	2.43446888998733	1	0	0
382	0	127	75	1	70	0	120	0.997841559001245	1	0	0
383	1	24	65	0	69	0	122	1.28304317200673	1	0	0
384	0	8	128	0	69	0	120	1.89178109398927	1	0	0
385	1	97	85	0	68	0	122	1.32041118398774	1	0	0
386	1	4	42	1	67	0	122	1.75794694700744	1	0	0
387	1	52	89	0	66	0	122	1.43616265399032	1	0	0
388	1	51	70	1	65	0	122	1.55168752500322	1	0	0
389	0	92	141	1	64	0	120	2.76576840001508	1	0	0
390	0	46	94	1	64	0	120	1.46009476200561	1	0	0
391	1	105	106	0	63	0	122	1.07823911099695	1	0	0
392	0	3	118	0	62	0	120	1.3204771100136	1	0	0
393	0	15	94	1	61	0	120	0.992535886005498	1	0	0
394	0	50	52	0	61	0	120	1.01366688401322	1	0	0
395	0	96	30	1	60	0	122	1.01835960999597	0	0	0
396	0	41	130	1	62	0	120	0.870847168000182	1	0	0
397	0	99	55	1	61	0	120	1.04073881998193	1	0	0
398	0	96	139	0	61	0	120	0.992669255996589	1	0	0
399	0	145	23	1	60	0	120	3.481451456988	1	0	0
400	0	140	131	0	59	0	122	5.07540021301247	0	0	0
401	1	146	143	0	61	0	120	2.2808255990094	0	0	0
402	0	128	93	0	69	0	120	1.56588084698888	1	0	0
403	0	143	68	1	66	0	120	0.944706753973151	1	0	0
404	0	24	90	0	64	0	120	1.36139310299768	1	0	0
405	0	87	98	1	62	0	120	1.99944387600408	1	0	0
406	0	58	129	1	60	0	120	1.31668065697886	1	0	0
407	1	114	47	0	57	0	122	1.50080398100545	1	0	0
408	0	135	32	1	55	0	120	1.80637294900953	1	0	0
409	1	119	6	0	53	0	122	4.13053842500085	1	0	0
410	0	24	100	0	51	0	120	1.0981073360017	1	0	0
411	0	59	120	0	48	0	122	1.73792070298805	0	0	0
412	1	48	137	1	55	0	122	3.24209486300242	1	0	0
413	0	74	131	0	53	0	120	5.19734510398121	1	0	0
414	1	53	150	0	51	0	120	1.05543835400022	0	0	0
415	1	33	19	1	57	0	122	0.901254825002979	1	0	0
416	0	81	132	1	55	0	120	1.01317352300975	1	0	0
417	1	41	47	0	53	0	120	2.00987508500111	0	0	0
418	1	42	58	1	59	0	122	1.46169358599582	1	0	0
419	0	102	31	1	57	0	120	1.03228813799797	1	0	0
420	0	67	117	0	56	0	122	0.979638552002143	0	0	0
421	0	6	11	1	61	0	120	1.22548310298589	1	0	0
422	0	129	131	0	59	0	120	1.19000441100798	1	0	0
423	0	15	35	1	58	0	120	0.723770225973567	1	0	0
424	1	89	26	0	56	0	122	0.979409866995411	1	0	0
425	0	118	57	1	54	0	120	3.59280781800044	1	0	0
426	1	54	114	0	52	0	122	1.39041953501874	1	0	0
427	0	26	71	0	51	0	120	1.4437673939974	1	0	0
428	1	24	35	1	49	0	122	0.990633100998821	1	0	0
429	0	128	76	0	48	0	122	1.12406010797713	0	0	0
430	1	67	86	1	53	0	122	1.2197216800123	1	0	0
431	0	40	36	0	51	0	122	1.64819151299889	0	0	0
432	0	130	100	0	55	0	120	2.69880342998658	1	0	0
433	1	117	74	1	54	0	122	0.907619245990645	1	0	0
434	1	4	71	1	53	0	122	2.02830969798379	1	0	0
435	0	112	1	0	51	0	120	1.14824565101299	1	0	0
436	1	115	38	1	50	0	122	1.88706160199945	1	0	0
437	1	47	70	0	48	0	120	9.46409892197698	0	0	0
438	1	94	118	1	53	0	122	0.962404385005357	1	0	0
439	0	107	119	0	51	0	122	2.10457488300744	0	0	0
440	0	91	70	0	55	0	120	5.19305738797993	1	0	0
441	1	41	108	0	54	0	120	7.19901601399761	0	0	0
442	0	51	96	0	58	0	122	1.70739072799915	0	0	0
443	1	49	50	0	62	0	122	4.11597245602752	1	0	0
444	0	74	74	0	61	0	120	1.59607902498101	1	0	0
445	0	66	28	0	59	0	122	1.23280385500402	0	0	0
446	0	70	24	0	63	0	120	4.81327869300731	1	0	0
447	1	8	60	1	62	0	122	3.92941395501839	1	0	0
448	1	136	19	1	61	0	122	1.03221884198138	1	0	0
449	1	106	97	0	59	0	122	1.31604965601582	1	0	0
450	0	103	87	0	58	0	120	1.28458290500566	1	0	0
451	1	40	59	0	57	0	122	2.19910485399305	1	0	0
452	1	32	133	0	56	0	122	1.81162381201284	1	0	0
453	1	108	15	1	55	0	122	1.55118463898543	1	0	0
454	0	4	75	0	53	0	120	1.07804401198518	1	0	0
455	0	65	12	1	52	0	120	2.12786157400114	1	0	0
456	1	119	127	0	51	0	122	7.5514174529817	1	0	0
457	0	147	56	0	50	0	122	1.01369639497716	0	0	0
458	1	29	147	0	53	0	120	1.51403726500575	0	0	0
459	1	69	92	0	57	0	122	1.36244006600464	1	0	0
460	1	75	92	0	56	0	122	2.26373397899442	1	0	0
461	1	101	85	1	55	0	122	1.22355459301616	1	0	0
