Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
45	1	101	70	0	40	0	120	0.764782661979552	0	0	0
46	1	138	149	0	44	0	122	0.755477209051605	1	0	0
47	1	13	55	1	43	0	120	0.795810607029125	0	0	0
48	0	121	105	1	47	0	120	0.805484948039521	1	0	0
49	0	30	27	0	46	0	120	0.694343629002105	1	0	0
50	0	50	116	0	45	0	120	0.887761635996867	1	0	0
51	1	126	128	1	43	0	120	1.26549474900821	0	0	0
52	0	108	144	1	47	0	120	1.1236665059696	1	0	0
53	1	40	88	0	46	0	120	1.15708779200213	0	0	0
54	0	113	48	0	50	0	120	0.963453066011425	1	0	0
55	0	101	60	1	49	0	120	0.603281438990962	1	0	0
56	1	8	130	0	47	0	122	0.711661181994714	1	0	0
57	1	138	127	1	46	0	122	0.528684112010524	1	0	0
58	0	99	57	0	45	0	122	0.58538658398902	0	0	0
59	1	96	94	0	49	0	122	0.487758526985999	1	0	0
60	0	70	73	0	47	0	120	0.874076929991134	1	0	0
61	0	14	131	0	46	0	120	1.49149566900451	1	0	0
62	0	133	13	1	45	0	120	0.625935652991757	1	0	0
63	1	61	48	0	44	0	122	1.04272053495515	1	0	0
64	1	54	140	1	43	0	122	0.590709097974468	1	0	0
65	1	126	113	0	42	0	122	1.81167684600223	1	0	0
66	0	33	125	0	40	0	120	0.592756237019785	1	0	0
67	1	116	108	1	39	0	122	0.758451419009361	1	0	0
68	0	22	82	0	38	0	120	0.772918414964806	1	0	0
69	0	102	84	1	37	0	120	1.8199878379819	1	0	0
70	0	116	128	1	36	0	120	2.20134085294558	1	0	0
71	1	89	61	0	35	0	120	0.886166626994964	0	0	0
72	1	72	5	0	38	0	122	1.22474726603832	1	0	0
73	1	60	12	0	37	0	122	1.21232648001751	1	0	0
74	0	81	83	0	36	0	120	0.729913562012371	1	0	0
75	1	61	124	0	35	0	122	2.17776477802545	1	0	0
76	0	39	128	0	34	0	122	6.55193029501243	0	0	0
77	1	65	147	1	37	0	122	6.2666731789941	1	0	0
78	1	83	106	0	36	0	122	0.68980015697889	1	0	0
79	0	39	63	0	35	0	122	1.61197648302186	0	0	0
80	0	120	118	1	38	0	120	0.96834001201205	1	0	0
81	1	95	147	0	37	0	122	5.16782492899802	1	0	0
82	1	116	5	0	36	0	122	0.982047340017743	1	0	0
83	0	123	89	0	35	0	122	0.780840467021335	0	0	0
84	0	93	20	0	38	0	120	0.626871045969892	1	0	0
85	0	102	137	1	37	0	122	0.831938809016719	0	0	0
86	1	91	33	0	40	0	122	1.06817944598151	1	0	0
87	0	15	51	0	39	0	120	1.28641342499759	1	0	0
88	0	22	142	1	38	0	122	0.708651318040211	0	0	0
89	0	128	81	1	41	0	120	0.722342186025344	1	0	0
90	1	23	67	0	40	0	122	0.995110802003182	1	0	0
91	1	132	142	1	39	0	122	1.0316046209773	1	0	0
92	0	17	36	1	38	0	120	0.820530033961404	1	0	0
93	1	47	84	0	37	0	122	0.736596733971965	1	0	0
94	1	11	13	0	36	0	122	0.792444253049325	1	0	0
95	1	139	22	1	35	0	122	0.820044762978796	1	0	0
96	1	65	64	0	35	0	122	0.859384044015314	1	0	0
97	1	23	23	1	34	0	122	0.638520167965908	1	0	0
98	1	5	130	1	33	0	122	1.00221439701272	1	0	0
99	1	142	55	0	32	0	122	0.751692833029665	1	0	0
100	0	82	99	1	31	0	122	3.33469708904158	0	0	0
101	1	110	110	0	34	0	122	2.3650813199929	1	0	0
102	0	79	36	0	31	0	120	0.686873169965111	1	0	0
103	1	27	9	0	29	0	122	0.655067329003941	1	0	0
104	1	97	93	0	26	0	120	0.684682918014005	0	0	0
105	0	109	27	0	34	0	120	2.03953348903451	1	0	0
106	0	50	9	1	32	0	120	0.602448787016328	1	0	0
107	0	50	13	1	30	0	122	0.727777041029185	0	0	0
108	0	126	109	0	37	0	120	0.727443872950971	1	0	0
109	1	31	96	0	34	0	122	4.59264242998324	1	0	0
110	0	69	58	0	32	0	122	0.949253714992665	0	0	0
111	1	51	13	1	39	0	120	1.53341461799573	0	0	0
112	0	94	145	1	45	0	120	6.87678942200728	1	0	0
113	1	69	70	0	43	0	122	1.26308264001273	1	0	0
114	1	38	62	0	41	0	122	5.02614796196576	1	0	0
115	0	135	116	1	39	0	120	1.57394403096987	1	0	0
116	0	2	10	0	38	0	120	2.22113284899388	1	0	0
117	0	94	120	1	36	0	120	1.27314507501433	1	0	0
118	1	110	71	0	34	0	120	0.684254685998894	0	0	0
119	1	148	141	1	39	0	122	0.838268327002879	1	0	0
120	1	65	21	1	38	0	122	0.849918253021315	1	0	0
121	0	116	42	1	36	0	120	0.997788735956419	1	0	0
122	0	64	87	0	34	0	122	1.85022456402658	0	0	0
123	1	49	107	1	39	0	122	1.57143559894757	1	0	0
124	0	52	53	0	38	0	120	0.772372207953595	1	0	0
125	0	6	37	1	36	0	122	1.38737380300881	0	0	0
126	0	99	50	1	41	0	122	1.18537352595013	0	0	0
127	1	71	77	0	45	0	120	0.799809826014098	0	0	0
128	0	24	45	1	50	0	120	3.90926683699945	1	0	0
129	1	144	64	0	49	0	122	2.02986740402412	1	0	0
130	0	55	42	1	47	0	120	2.32942521001678	1	0	0
131	1	6	42	0	46	0	122	1.17751648998819	1	0	0
132	1	102	90	1	44	0	122	0.976038452994544	1	0	0
133	1	18	73	1	43	0	122	0.781830669031478	1	0	0
134	0	24	110	0	41	0	120	1.13220979296602	1	0	0
135	1	123	142	1	40	0	122	3.59297844202956	1	0	0
136	0	34	59	0	39	0	120	0.657763373979833	1	0	0
137	0	90	141	0	37	0	122	0.907976212038193	0	0	0
138	0	17	68	0	41	0	120	3.21430943201995	1	0	0
139	0	48	103	0	40	0	122	0.922583732986823	0	0	0
140	1	81	105	1	44	0	120	0.756107781955507	0	0	0
141	0	103	1	0	48	0	120	4.49865127698286	1	0	0
142	1	82	112	0	47	0	122	0.612419201992452	1	0	0
143	1	7	27	1	45	0	122	0.570359274977818	1	0	0
144	1	34	59	1	44	0	120	5.22017136198701	0	0	0
145	1	142	149	1	48	0	122	0.913279292988591	1	0	0
146	0	87	142	1	47	0	120	1.2663637319929	1	0	0
147	1	38	137	0	46	0	122	2.65316801599693	1	0	0
148	0	99	10	0	44	0	120	1.70506988099078	1	0	0
149	1	74	142	0	43	0	122	0.754563293012325	1	0	0
150	0	112	114	0	42	0	122	0.649479007988703	0	0	0
151	0	14	95	1	45	0	122	1.36469619697891	0	0	0
152	0	130	117	1	49	0	120	0.964059591002297	1	0	0
153	1	21	138	0	48	0	122	1.13100246799877	1	0	0
154	1	21	2	0	47	0	122	1.14799928100547	1	0	0
155	0	131	126	1	46	0	120	1.2831572520081	1	0	0
156	1	45	6	1	44	0	122	1.02945402998012	1	0	0
157	1	13	63	1	43	0	122	0.721170089032967	1	0	0
158	1	91	145	1	42	0	122	5.80932906200178	1	0	0
159	0	67	91	1	41	0	122	5.6626822349499	0	0	0
160	1	40	122	0	44	0	122	0.833593386982102	1	0	0
161	0	34	37	1	43	0	120	0.917264733056072	1	0	0
162	1	144	83	0	42	0	120	0.669855539978016	0	0	0
163	1	122	28	0	45	0	122	0.67334167502122	1	0	0
164	0	129	143	1	44	0	122	1.79540018195985	0	0	0
165	1	36	58	0	47	0	120	0.777029777003918	0	0	0
166	1	92	19	0	50	0	122	0.871165003976785	1	0	0
167	1	28	19	0	49	0	122	0.681393311999273	1	0	0
168	0	134	9	1	48	0	120	0.779432657989673	1	0	0
169	0	107	100	0	47	0	120	1.17013913800474	1	0	0
170	1	56	53	1	46	0	122	1.72854278300656	1	0	0
171	1	23	46	1	45	0	122	0.889770128007513	1	0	0
172	1	102	123	1	44	0	122	2.80283936101478	1	0	0
173	1	121	52	1	43	0	122	2.21674676600378	1	0	0
174	1	76	92	0	43	0	122	0.701382083992939	1	0	0
175	0	64	7	0	42	0	122	0.822893932985608	0	0	0
176	1	119	143	1	44	0	122	3.61883078195387	1	0	0
177	0	144	129	0	43	0	120	0.647748637013137	1	0	0
178	1	96	78	0	42	0	122	1.34820542798843	1	0	0
179	0	47	64	1	42	0	120	4.53046976699261	1	0	0
180	0	70	41	0	41	0	122	0.867054945032578	0	0	0
181	0	46	85	1	43	0	120	0.61404193600174	1	0	0
182	0	109	58	1	42	0	120	0.858421076030936	1	0	0
183	0	110	64	0	42	0	120	1.12596148799639	1	0	0
184	0	94	80	0	41	0	120	0.629560914007016	1	0	0
185	0	5	83	0	40	0	120	1.56266916100867	1	0	0
186	0	62	8	1	39	0	120	0.985871714015957	1	0	0
187	1	105	35	1	38	0	120	0.743340868037194	0	0	0
188	0	40	109	1	41	0	120	0.630471404001582	1	0	0
189	1	81	21	1	40	0	120	0.731334336975124	0	0	0
190	0	103	48	1	42	0	120	0.786776783003006	1	0	0
191	1	114	43	1	42	0	122	1.8497381649795	1	0	0
192	1	36	26	0	41	0	122	0.669182925019413	1	0	0
193	0	140	133	1	40	0	120	0.711280100978911	1	0	0
194	1	133	30	0	39	0	120	0.592738453997299	0	0	0
195	1	71	20	1	42	0	120	0.725961225049105	0	0	0
196	0	72	78	0	44	0	120	2.69480790599482	1	0	0
197	1	148	44	0	43	0	120	0.847590041987132	0	0	0
198	0	32	118	1	45	0	120	0.968813882034738	1	0	0
199	1	76	45	1	45	0	122	1.50623167899903	1	0	0
200	0	82	93	0	44	0	120	6.77146752004046	1	0	0
201	0	121	135	1	43	0	122	7.12042468495201	0	0	0
202	0	71	117	0	53	0	120	0.843630809045862	1	0	0
203	1	45	96	1	50	0	120	0.821512441965751	0	0	0
204	0	60	63	1	59	0	122	1.73256561200833	0	0	0
205	0	126	150	0	68	0	120	0.62952848902205	1	0	0
206	1	126	55	0	65	0	122	0.833468807977624	1	0	0
207	0	98	27	1	63	0	120	1.39743712701602	1	0	0
208	0	91	45	0	60	0	122	1.00325310300104	0	0	0
209	0	141	43	0	68	0	122	1.11012635502266	0	0	0
210	0	65	85	0	75	0	120	0.793593184032943	1	0	0
211	1	53	133	1	73	0	122	1.01493134099292	1	0	0
212	0	30	21	1	70	0	120	1.66833265300374	1	0	0
213	1	138	92	0	68	0	122	2.49496720900061	1	0	0
214	0	35	115	0	66	0	120	1.09659337700577	1	0	0
215	1	3	91	1	64	0	122	0.739329887961503	1	0	0
216	0	140	83	0	61	0	120	7.54576203797478	1	0	0
217	0	36	40	0	59	0	122	1.31337182596326	0	0	0
218	1	43	67	1	66	0	120	14.9712969860411	0	0	0
219	0	11	53	0	72	0	122	6.24981678201584	0	0	0
220	1	59	21	1	78	0	122	1.27712720801355	1	0	0
221	1	69	42	1	76	0	122	0.767155590001494	1	0	0
222	0	107	144	0	74	0	120	0.661560165986884	1	0	0
223	1	21	19	0	73	0	122	0.889213346992619	1	0	0
224	0	45	33	1	71	0	120	0.619239864987321	1	0	0
225	0	135	53	1	69	0	120	0.783333099039737	1	0	0
226	0	14	11	0	67	0	122	1.14207761100261	0	0	0
227	0	22	22	1	72	0	120	4.23775661102263	1	0	0
228	0	4	27	1	71	0	120	3.68875595700229	1	0	0
229	0	104	47	0	69	0	120	0.978873057989404	1	0	0
230	1	23	92	0	67	0	120	0.777649297029711	0	0	0
231	0	119	115	1	72	0	120	7.27142795897089	1	0	0
232	0	83	56	0	71	0	120	0.793013420014177	1	0	0
233	1	107	32	0	69	0	122	0.615676262998022	1	0	0
234	0	38	104	1	67	0	120	2.44470462499885	1	0	0
235	0	52	94	1	65	0	120	1.20775793801295	1	0	0
236	0	117	84	1	64	0	120	1.57229683396872	1	0	0
237	0	122	56	1	62	0	120	3.21106964995852	1	0	0
238	1	76	42	0	60	0	122	0.543081047013402	1	0	0
239	1	2	1	0	59	0	122	0.831665544013958	1	0	0
240	0	29	24	1	57	0	120	1.52406782697653	1	0	0
241	0	142	150	0	56	0	120	6.16452758898959	1	0	0
242	0	24	146	0	54	0	120	0.835814471996855	1	0	0
243	1	142	20	0	53	0	122	3.64721218904015	1	0	0
244	0	70	34	1	51	0	122	1.08264800300822	0	0	0
245	0	57	97	0	56	0	122	1.78859107196331	0	0	0
246	0	28	50	0	60	0	120	1.24227395700291	1	0	0
247	1	107	111	0	59	0	122	1.14193330501439	1	0	0
248	0	23	57	1	57	0	120	1.57372278702678	1	0	0
249	1	86	141	0	56	0	120	0.892211075988598	0	0	0
250	1	63	8	0	60	0	122	4.52606355899479	1	0	0
251	1	100	77	0	59	0	122	0.646184938028455	1	0	0
252	1	27	84	1	57	0	122	0.75441310898168	1	0	0
253	1	84	135	0	56	0	122	0.705830144986976	1	0	0
254	1	77	55	0	55	0	122	0.963029340025969	1	0	0
255	1	134	8	0	53	0	122	0.657821837987285	1	0	0
256	0	55	95	1	52	0	120	0.597884640970733	1	0	0
257	0	49	21	0	51	0	120	1.61926933500217	1	0	0
258	1	143	64	1	49	0	120	0.646716074028518	0	0	0
259	0	44	20	1	53	0	120	0.882499772997107	1	0	0
260	0	47	36	1	52	0	120	0.596570507972501	1	0	0
261	1	53	10	0	51	0	120	8.63469518901547	0	0	0
262	1	97	19	1	54	0	120	0.790209517988842	0	0	0
263	1	82	125	1	58	0	122	0.596623220015317	1	0	0
264	1	116	45	0	57	0	122	1.09817409800598	1	0	0
265	0	2	111	1	56	0	122	0.851132174022496	0	0	0
266	0	84	44	0	60	0	122	1.35042335296748	0	0	0
267	1	147	150	1	63	0	120	1.22183086303994	0	0	0
268	0	101	142	1	67	0	122	7.03494191699428	0	0	0
269	0	16	90	1	71	0	120	0.870468987966888	1	0	0
270	1	121	29	1	70	0	122	2.44955092103919	1	0	0
271	1	6	5	1	68	0	122	1.66910981398541	1	0	0
272	0	123	51	0	67	0	120	1.23077053599991	1	0	0
273	0	10	116	0	66	0	120	12.7314792659599	1	0	0
274	1	4	77	1	65	0	122	0.947545186965726	1	0	0
275	0	146	56	0	64	0	120	0.948197581979912	1	0	0
276	1	19	94	1	63	0	122	0.739592012017965	1	0	0
277	0	91	91	0	61	0	120	0.81190064601833	1	0	0
278	0	52	98	1	60	0	120	1.59313568798825	1	0	0
279	1	78	98	0	59	0	122	0.797956168011297	1	0	0
280	1	148	142	1	58	0	122	5.25166648504091	1	0	0
281	0	28	27	0	57	0	120	1.23942425998393	1	0	0
282	1	148	19	0	56	0	120	2.42699832998915	0	0	0
283	1	91	54	1	59	0	122	1.96705833502347	1	0	0
284	1	107	28	1	58	0	122	1.17346810299205	1	0	0
285	1	79	57	0	57	0	122	0.852640575030819	1	0	0
286	1	149	45	1	56	0	122	1.42346682201605	1	0	0
287	0	45	66	0	55	0	120	0.763292805000674	1	0	0
288	0	141	103	0	54	0	120	1.68283387401607	1	0	0
289	1	131	66	1	53	0	120	0.772461349028163	0	0	0
290	1	89	139	1	56	0	122	0.987040049978532	1	0	0
291	0	129	57	0	55	0	120	1.25694910000311	1	0	0
292	1	131	46	0	54	0	122	1.17217442998663	1	0	0
293	0	24	143	0	53	0	120	5.62618205300532	1	0	0
294	0	79	64	0	52	0	120	0.990796831029002	1	0	0
295	0	16	81	0	51	0	122	3.7403642309946	0	0	0
296	0	89	110	1	54	0	120	0.972210197011009	1	0	0
297	1	92	32	1	53	0	122	6.68226356199011	1	0	0
298	1	132	55	0	52	0	122	0.95668416103581	1	0	0
299	0	60	110	0	51	0	120	1.00377766700694	1	0	0
300	1	84	12	0	50	0	122	0.800843903038185	1	0	0
