Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
77	1	79	120	0	66	0	122	2.6936487799976	1	0	0
78	0	112	121	0	66	0	120	2.10201223590411	1	0	0
79	0	103	144	1	65	0	120	3.80843009403907	1	0	0
80	0	77	19	0	64	0	120	0.985978740965948	1	0	0
81	1	88	70	0	63	0	122	1.29059141990729	1	0	0
82	0	9	103	0	62	0	120	2.40510208695196	1	0	0
83	0	34	114	1	61	0	120	1.32980688102543	1	0	0
84	0	115	33	1	61	0	120	3.51412626600359	1	0	0
85	1	38	130	1	60	0	122	3.65093181200791	1	0	0
86	1	99	75	1	59	0	122	1.10301247099414	1	0	0
87	0	111	146	0	58	0	120	2.52751081995666	1	0	0
88	1	30	50	1	58	0	122	1.12801610399038	1	0	0
89	1	47	29	1	57	0	122	1.26513324398547	1	0	0
90	1	71	60	0	56	0	120	2.05115329404362	0	0	0
91	1	92	25	1	58	0	122	0.773883246001787	1	0	0
92	1	82	104	0	58	0	122	0.849654582911171	1	0	0
93	0	125	144	0	57	0	120	1.40798848296981	1	0	0
94	1	24	145	1	56	0	122	1.64544938202016	1	0	0
95	1	130	126	0	55	0	122	0.888824229012243	1	0	0
96	1	3	142	1	55	0	122	3.40222979302052	1	0	0
97	1	13	132	1	54	0	122	3.54343240999151	1	0	0
98	0	49	119	1	53	0	120	1.76717808400281	1	0	0
99	1	73	76	1	53	0	120	4.20574765501078	0	0	0
100	0	41	68	0	55	0	120	0.903959673945792	1	0	0
101	0	27	71	0	54	0	120	1.73656874604058	1	0	0
102	1	46	142	1	51	0	122	0.73094401799608	1	0	0
103	0	15	49	1	49	0	120	0.600381436059251	1	0	0
104	0	58	38	0	46	0	120	0.841284994967282	1	0	0
105	1	125	104	0	44	0	122	0.572255723061971	1	0	0
106	0	13	33	0	41	0	120	0.707109426963143	1	0	0
107	0	117	86	0	39	0	120	1.24439071095549	1	0	0
108	1	27	28	1	36	0	122	0.652826393954456	1	0	0
109	0	26	61	0	34	0	120	0.683312606066465	1	0	0
110	1	16	112	0	31	0	122	1.25341090699658	1	0	0
111	0	133	42	0	29	0	120	1.6734763890272	1	0	0
112	0	81	83	0	26	0	122	0.914834499009885	0	0	0
113	0	127	99	0	34	0	120	1.39614753390197	1	0	0
114	0	62	114	0	31	0	122	2.28100236295722	0	0	0
115	1	40	141	1	38	0	122	0.803613989031874	1	0	0
116	0	83	6	1	36	0	120	1.62115261191502	1	0	0
117	1	77	98	0	34	0	120	1.36622258496936	0	0	0
118	0	108	21	0	41	0	120	1.56456310406793	1	0	0
119	0	125	111	1	39	0	122	0.635175741976127	0	0	0
120	1	3	35	0	44	0	120	2.00004697602708	0	0	0
121	1	61	47	1	50	0	120	1.70935287396424	0	0	0
122	1	91	118	1	56	0	122	1.19392508501187	1	0	0
123	0	98	63	0	54	0	122	1.9160821220139	0	0	0
124	1	87	68	0	59	0	120	2.42121113103349	0	0	0
125	0	5	125	0	65	0	120	0.650332208024338	1	0	0
126	1	86	150	1	63	0	120	1.9701477040071	0	0	0
127	0	18	111	1	68	0	120	1.84311863803305	1	0	0
128	0	68	138	1	66	0	120	0.823066281969659	1	0	0
129	1	74	66	1	65	0	122	0.84343838004861	1	0	0
130	1	107	112	1	63	0	122	0.798976616933942	1	0	0
131	1	63	134	1	62	0	122	2.04420056799427	1	0	0
132	1	43	105	0	60	0	122	0.839203604031354	1	0	0
133	1	24	26	1	59	0	122	1.29168387001846	1	0	0
134	0	108	106	1	57	0	120	2.42877217498608	1	0	0
135	0	64	74	0	56	0	120	2.92864014697261	1	0	0
136	1	127	136	0	54	0	122	0.632774480967782	1	0	0
137	1	113	12	1	53	0	122	1.23625712108333	1	0	0
138	1	115	72	1	51	0	120	0.992669592029415	0	0	0
139	0	51	49	0	56	0	120	0.702800791012123	1	0	0
140	0	137	83	0	54	0	120	0.823514973046258	1	0	0
141	1	21	93	1	53	0	122	0.915619691018946	1	0	0
142	0	34	9	1	52	0	120	0.96432669099886	1	0	0
143	0	133	127	1	50	0	120	0.954396184068173	1	0	0
144	0	60	92	1	49	0	120	0.962500444031321	1	0	0
145	1	107	5	1	48	0	122	0.672675932990387	1	0	0
146	1	36	97	1	46	0	122	0.812081940006465	1	0	0
147	1	67	21	1	45	0	122	1.08111222495791	1	0	0
148	1	82	147	0	44	0	122	2.27545934694353	1	0	0
149	1	7	97	0	43	0	120	2.39773302804679	0	0	0
150	1	19	1	0	46	0	122	0.699352468946017	1	0	0
151	0	53	92	0	45	0	120	1.42813125904649	1	0	0
152	1	130	34	0	44	0	122	1.11726819397882	1	0	0
153	1	86	136	1	43	0	120	3.49712623097003	0	0	0
154	0	37	16	1	46	0	120	0.978971584001556	1	0	0
155	0	55	6	0	45	0	120	0.998310504015535	1	0	0
156	0	77	27	0	44	0	120	1.29444391804282	1	0	0
157	1	11	71	0	43	0	122	0.559776969952509	1	0	0
158	0	77	57	0	42	0	120	2.73531371192075	1	0	0
159	1	113	119	1	41	0	122	0.70306814997457	1	0	0
160	0	57	45	0	40	0	120	1.16042955894955	1	0	0
161	1	12	106	1	39	0	122	1.07186248200014	1	0	0
162	0	138	114	1	38	0	122	1.65777323301882	0	0	0
163	1	122	94	1	41	0	122	0.89263232704252	1	0	0
164	0	128	5	0	40	0	120	1.07949251192622	1	0	0
165	0	3	51	0	39	0	120	2.7853771939408	1	0	0
166	1	86	119	0	38	0	120	2.34328433207702	0	0	0
167	1	78	48	0	41	0	122	1.07796244102065	1	0	0
168	0	136	81	1	40	0	120	0.813803415047005	1	0	0
169	0	108	36	0	39	0	122	2.58190579700749	0	0	0
170	1	108	104	0	41	0	122	0.857319612987339	1	0	0
171	1	93	84	0	40	0	122	2.93510942102876	1	0	0
172	0	100	73	1	39	0	120	1.47134241298772	1	0	0
173	1	147	130	1	39	0	120	2.57008605997544	0	0	0
174	0	112	119	0	41	0	122	2.9607959369896	0	0	0
175	0	16	31	1	44	0	120	1.51161232497543	1	0	0
176	0	81	108	0	43	0	122	1.94541784899775	0	0	0
177	1	119	72	1	46	0	122	3.33624778897502	1	0	0
178	1	49	80	0	45	0	122	1.03289516200311	1	0	0
179	1	87	15	1	44	0	122	0.836623213021085	1	0	0
180	0	13	97	1	43	0	122	0.984223108040169	0	0	0
181	0	122	22	0	46	0	120	0.790575044928119	1	0	0
182	1	124	137	1	45	0	122	2.78049490193371	1	0	0
183	1	103	113	0	44	0	122	1.91484086599667	1	0	0
184	1	142	26	1	43	0	120	1.77145630808081	0	0	0
185	0	35	83	1	46	0	122	1.17467188800219	0	0	0
186	1	129	88	0	49	0	122	0.656501243007369	1	0	0
187	0	126	115	0	48	0	120	0.771836863947101	1	0	0
188	1	139	119	1	47	0	122	0.986578164040111	1	0	0
189	1	14	100	0	46	0	120	0.608905812958255	0	0	0
190	1	99	7	0	49	0	122	0.79057195992209	1	0	0
191	0	18	19	1	48	0	120	2.03534312709235	1	0	0
192	0	10	116	0	47	0	120	0.727618358912878	1	0	0
193	0	81	51	1	46	0	122	0.984351345105097	0	0	0
194	1	18	65	1	49	0	122	1.44403667096049	1	0	0
195	0	79	21	1	48	0	120	0.791851166984998	1	0	0
196	0	137	116	1	47	0	120	0.759412870975211	1	0	0
197	1	36	103	1	46	0	122	0.591674244962633	1	0	0
198	1	21	116	1	45	0	122	0.88505989103578	1	0	0
199	1	1	56	1	45	0	120	1.98317691090051	0	0	0
200	0	135	143	1	47	0	120	0.925734197022393	1	0	0
201	1	134	73	1	46	0	122	1.7547013820149	1	0	0
202	0	42	71	0	43	0	122	1.16382340108976	0	0	0
203	0	18	113	1	51	0	122	1.27290960901882	0	0	0
204	0	108	76	0	59	0	120	0.599309187033214	1	0	0
205	0	73	54	0	56	0	120	1.44446452404372	1	0	0
206	0	70	109	1	54	0	120	1.64049064798746	1	0	0
207	0	116	5	1	52	0	120	2.17950874904636	1	0	0
208	1	14	39	1	50	0	122	0.889622554997914	1	0	0
209	1	113	19	0	48	0	122	1.37198679300491	1	0	0
210	0	68	74	1	46	0	120	1.02578949497547	1	0	0
211	1	102	114	1	44	0	122	0.950892490916885	1	0	0
212	1	123	91	0	42	0	120	0.982219608966261	0	0	0
213	1	138	5	0	48	0	120	1.56389008800033	0	0	0
214	1	53	19	0	54	0	120	2.12326533999294	0	0	0
215	1	43	10	1	59	0	122	1.64353557105642	1	0	0
216	1	135	124	0	57	0	120	1.87952060706448	0	0	0
217	1	77	81	1	63	0	120	1.32965596299618	0	0	0
218	1	67	43	0	68	0	122	0.978128468967043	1	0	0
219	1	129	89	0	66	0	122	0.592077019042335	1	0	0
220	1	24	72	0	65	0	122	0.982244557002559	1	0	0
221	0	83	75	0	63	0	120	0.684832818922587	1	0	0
222	1	45	146	1	61	0	120	1.15818686992861	0	0	0
223	0	141	130	0	66	0	120	1.02125442505348	1	0	0
224	1	89	127	1	65	0	122	1.97526213200763	1	0	0
225	0	19	67	1	63	0	120	0.712277835002169	1	0	0
226	0	74	5	1	62	0	122	0.808575330069289	0	0	0
227	0	37	75	0	66	0	120	1.16650929301977	1	0	0
228	1	14	15	1	65	0	120	1.30125930299982	0	0	0
229	0	71	101	1	69	0	120	1.30232206499204	1	0	0
230	0	61	125	0	68	0	120	2.34376840305049	1	0	0
231	0	26	80	1	66	0	120	1.96762995107565	1	0	0
232	1	128	125	1	65	0	122	0.790255330968648	1	0	0
233	1	63	99	1	64	0	122	1.75650571996812	1	0	0
234	1	146	140	0	62	0	120	3.29116772802081	0	0	0
235	0	77	73	0	66	0	120	0.820907437009737	1	0	0
236	1	70	149	1	65	0	120	2.90112957800739	0	0	0
237	1	112	119	0	69	0	120	1.87397030903958	0	0	0
238	0	70	38	1	73	0	122	1.35678503999952	0	0	0
239	0	35	93	1	77	0	120	1.65983825095464	1	0	0
240	0	72	17	0	76	0	120	0.726685630972497	1	0	0
241	0	86	48	1	74	0	120	1.52778510400094	1	0	0
242	1	18	92	1	73	0	122	0.703852009959519	1	0	0
243	1	39	35	0	72	0	122	2.03277499100659	1	0	0
244	0	148	126	1	71	0	122	3.00533158401959	0	0	0
245	0	124	70	1	74	0	120	2.1458935480332	1	0	0
246	0	109	2	1	73	0	120	1.66426739399321	1	0	0
247	0	40	19	0	72	0	120	3.27640735800378	1	0	0
248	1	124	30	0	71	0	122	3.7001485779183	1	0	0
249	1	48	37	0	70	0	122	0.695523133967072	1	0	0
250	0	99	143	1	68	0	120	4.64156255801208	1	0	0
251	1	26	36	0	67	0	122	1.80506017408334	1	0	0
252	0	22	134	1	66	0	120	1.29091441305354	1	0	0
253	0	114	57	1	65	0	122	2.13983992300928	0	0	0
254	1	100	32	0	68	0	122	0.651468552998267	1	0	0
255	1	52	22	1	67	0	120	6.14333095599432	0	0	0
256	1	73	38	1	71	0	122	0.678219147957861	1	0	0
257	1	134	97	1	69	0	122	0.641366176074371	1	0	0
258	1	132	39	0	68	0	122	0.932660232996568	1	0	0
259	0	123	63	0	67	0	120	1.45193453400861	1	0	0
260	0	11	110	0	66	0	120	1.07203647703864	1	0	0
261	1	133	114	0	65	0	122	1.93864477996249	1	0	0
262	0	27	43	0	64	0	120	0.890022209030576	1	0	0
263	1	76	103	0	63	0	120	1.46480036701541	0	0	0
264	1	73	102	1	66	0	122	2.54234745295253	1	0	0
265	1	74	1	1	65	0	122	3.60526385100093	1	0	0
266	0	105	38	0	64	0	120	1.18635060393717	1	0	0
267	1	16	18	0	63	0	122	0.816231008036993	1	0	0
268	0	43	93	0	63	0	120	0.852989820996299	1	0	0
269	1	94	85	1	62	0	120	0.680143009056337	0	0	0
270	0	23	8	1	64	0	120	0.738173602963798	1	0	0
271	0	150	49	1	64	0	120	0.729968948988244	1	0	0
272	1	28	59	0	63	0	122	0.578672330011614	1	0	0
273	1	119	113	0	62	0	120	4.34476324007846	0	0	0
274	0	104	65	0	64	0	122	1.60025638900697	0	0	0
275	0	44	60	0	67	0	120	4.92574568500277	1	0	0
276	1	2	108	0	66	0	122	1.12635389191564	1	0	0
277	0	144	27	0	65	0	122	0.630988274002448	0	0	0
278	0	50	17	0	68	0	120	0.954123170929961	1	0	0
279	0	118	38	0	67	0	120	2.52256616891827	1	0	0
280	0	132	53	0	66	0	120	1.17011271999218	1	0	0
281	0	108	147	0	65	0	120	0.76140582608059	1	0	0
282	0	105	110	0	64	0	120	0.871133294072933	1	0	0
283	0	39	97	1	64	0	120	2.63462423102465	1	0	0
284	0	43	106	1	63	0	120	2.56550929194782	1	0	0
285	0	12	67	0	62	0	120	1.47608807496727	1	0	0
286	1	55	10	1	61	0	122	0.527079056017101	1	0	0
287	0	23	131	0	60	0	120	2.87120193301234	1	0	0
288	1	48	11	0	60	0	120	4.27360864100046	0	0	0
289	1	59	150	0	62	0	122	1.46410586603452	1	0	0
290	1	110	73	0	61	0	122	1.67795833200216	1	0	0
291	1	102	54	1	60	0	122	1.26391515904106	1	0	0
292	1	68	45	1	60	0	122	2.63523296709172	1	0	0
293	1	87	143	1	59	0	122	0.607409222982824	1	0	0
294	1	89	148	0	58	0	120	1.90823689894751	0	0	0
295	1	93	18	0	60	0	122	1.76455625204835	1	0	0
296	0	134	90	1	60	0	120	1.22748023201711	1	0	0
297	1	141	66	1	59	0	122	0.87226869398728	1	0	0
298	1	121	85	0	58	0	122	2.33085324801505	1	0	0
299	0	10	113	1	57	0	120	1.20291750191245	1	0	0
300	0	99	85	1	57	0	122	2.52817977801897	0	0	0
