Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
109	0	131	59	0	36	0	120	0.628602961005527	1	0	0
110	0	65	79	0	34	0	122	1.22556389000965	0	0	0
111	0	68	127	1	40	0	122	1.37274308101041	0	0	0
112	0	84	39	0	46	0	120	0.716262999005266	1	0	0
113	0	56	89	1	44	0	120	3.11607849500433	1	0	0
114	1	12	82	0	42	0	122	0.621165058008046	1	0	0
115	0	48	55	0	41	0	120	1.92104457700043	1	0	0
116	1	144	20	0	39	0	122	1.41680813400308	1	0	0
117	1	71	144	1	37	0	122	2.88575240499631	1	0	0
118	0	89	80	0	35	0	120	4.74326487700455	1	0	0
119	0	81	146	1	33	0	120	4.72711133000848	1	0	0
120	0	28	123	1	32	0	120	3.99886126301135	1	0	0
121	1	121	95	1	30	0	122	1.55604709699401	1	0	0
122	0	99	107	0	28	0	120	1.36266876400623	1	0	0
123	1	34	85	0	27	0	120	6.17889495400595	0	0	0
124	0	143	63	1	32	0	122	1.65575409799931	0	0	0
125	1	35	51	0	37	0	120	1.74815204300103	0	0	0
126	0	58	119	1	41	0	120	3.38376974900893	1	0	0
127	0	33	141	0	40	0	120	1.16863393099629	1	0	0
128	1	69	87	0	38	0	122	1.143931366998	1	0	0
129	0	27	4	0	37	0	122	0.767261862012674	0	0	0
130	1	32	110	0	41	0	120	1.87762823000958	0	0	0
131	0	122	57	1	46	0	120	0.599603537993971	1	0	0
132	0	23	36	0	44	0	122	0.637117905993364	0	0	0
133	0	110	16	0	49	0	122	0.496254737998242	0	0	0
134	0	134	100	0	53	0	122	0.74551111299661	0	0	0
135	0	33	91	1	57	0	120	0.513356634008233	1	0	0
136	0	44	133	1	56	0	122	1.25042234899593	0	0	0
137	0	137	75	0	60	0	120	0.725283593012136	1	0	0
138	1	11	109	1	59	0	122	2.49375317100203	1	0	0
139	1	63	59	0	57	0	122	0.91000067400455	1	0	0
140	1	28	122	1	56	0	122	0.624246047998895	1	0	0
141	0	18	18	1	55	0	122	7.91630196598999	0	0	0
142	0	91	86	1	59	0	120	1.18081558500126	1	0	0
143	1	7	64	1	57	0	122	1.52284341400082	1	0	0
144	0	83	86	0	56	0	120	1.76397498900769	1	0	0
145	1	63	56	1	55	0	122	1.26211037099711	1	0	0
146	0	20	50	0	54	0	122	1.62079755100422	0	0	0
147	0	15	150	0	57	0	120	4.18507270699774	1	0	0
148	0	119	130	1	56	0	122	0.998353654009406	0	0	0
149	1	144	103	1	60	0	120	1.70834499000921	0	0	0
150	0	126	33	0	63	0	120	1.0134001129918	1	0	0
151	1	72	3	1	62	0	122	0.993868138000835	1	0	0
152	0	134	134	1	61	0	122	0.744056134994025	0	0	0
153	1	98	46	0	64	0	122	0.583213794991025	1	0	0
154	0	92	2	0	63	0	122	1.43726584399701	0	0	0
155	1	86	133	0	67	0	122	0.655941017001169	1	0	0
156	0	122	130	0	65	0	120	0.714507173004677	1	0	0
157	1	9	59	1	64	0	120	1.75693227199372	0	0	0
158	1	75	89	1	68	0	122	1.49840648101235	1	0	0
159	1	76	61	0	67	0	122	0.908900878988788	1	0	0
160	0	98	131	1	65	0	122	1.42029715700482	0	0	0
161	1	124	96	1	69	0	122	4.38455147299101	1	0	0
162	1	85	90	1	68	0	122	1.10257278599602	1	0	0
163	0	7	6	1	66	0	120	0.840596218011342	1	0	0
164	1	45	65	1	65	0	120	8.29938013899664	0	0	0
165	0	89	143	0	68	0	120	1.95697668399953	1	0	0
166	0	68	115	1	67	0	120	0.979555027995957	1	0	0
167	0	58	109	1	66	0	120	0.753859197997372	1	0	0
168	1	45	67	1	65	0	122	0.921134211996105	1	0	0
169	0	15	140	1	64	0	120	0.976835765002761	1	0	0
170	0	43	113	1	63	0	120	3.0391360460053	1	0	0
171	1	35	83	1	62	0	122	1.73031967399584	1	0	0
172	0	43	46	0	62	0	120	1.36257154599298	1	0	0
173	1	148	123	1	61	0	122	1.16159151300963	1	0	0
174	1	112	100	0	60	0	120	5.61531767800625	0	0	0
175	0	48	18	0	62	0	120	1.26048911799444	1	0	0
176	1	50	60	1	61	0	120	0.73551188998681	0	0	0
177	0	95	51	1	64	0	120	0.60709468901041	1	0	0
178	1	27	113	0	63	0	122	5.78021830700163	1	0	0
179	0	44	76	0	62	0	120	3.05008965900925	1	0	0
180	0	147	135	0	62	0	120	1.27023167700099	1	0	0
181	0	43	101	1	61	0	120	1.1846503859997	1	0	0
182	0	102	7	0	60	0	120	0.812352451001061	1	0	0
183	1	94	52	0	59	0	122	0.739838926005177	1	0	0
184	1	67	11	0	58	0	122	1.04252231399005	1	0	0
185	0	41	142	0	57	0	120	0.966675093994127	1	0	0
186	1	85	40	0	56	0	122	2.20348121599818	1	0	0
187	0	147	30	0	56	0	120	0.754575185987051	1	0	0
188	0	73	86	1	55	0	120	3.26464322800166	1	0	0
189	0	7	142	0	54	0	120	1.1077157999971	1	0	0
190	0	13	107	0	53	0	122	0.84434658299142	0	0	0
191	0	35	80	1	56	0	120	0.728032515995437	1	0	0
192	1	140	64	1	55	0	122	0.647709261000273	1	0	0
193	1	125	9	1	54	0	120	1.05877934799355	0	0	0
194	0	63	98	1	56	0	120	0.742461604997516	1	0	0
195	1	39	2	1	55	0	122	1.1577501159918	1	0	0
196	0	72	44	1	55	0	120	0.71657658800541	1	0	0
197	1	5	65	0	54	0	122	0.653754054001183	1	0	0
198	0	135	68	1	53	0	120	0.647729923992301	1	0	0
199	1	61	140	0	52	0	120	1.90007658200921	0	0	0
200	0	100	85	1	55	0	120	0.772794392003561	1	0	0
201	1	63	88	1	54	0	122	2.55819046600664	1	0	0
202	1	135	117	1	51	0	122	1.52211612100655	1	0	0
203	1	123	26	0	49	0	122	0.708592003007652	1	0	0
204	0	4	101	0	46	0	120	0.950107455006219	1	0	0
205	1	75	24	1	44	0	122	0.933610767999198	1	0	0
206	1	56	69	0	41	0	120	1.72565135199693	0	0	0
207	0	46	58	1	49	0	120	1.00581577299454	1	0	0
208	1	75	96	0	47	0	122	0.635984718988766	1	0	0
209	0	20	27	1	45	0	120	0.758905491995392	1	0	0
210	0	18	99	0	42	0	122	0.758886805007933	0	0	0
211	1	64	128	1	49	0	122	1.59618975500052	1	0	0
212	1	140	120	1	47	0	122	0.94616454700008	1	0	0
213	1	15	68	1	45	0	120	1.51381625600334	0	0	0
214	0	101	5	1	51	0	120	1.15491612300684	1	0	0
215	0	87	95	0	49	0	122	1.77675168700807	0	0	0
216	0	117	66	0	55	0	122	4.68826217199967	0	0	0
217	1	122	7	1	61	0	122	1.22559836899745	1	0	0
218	0	119	55	1	59	0	120	2.04539072699845	1	0	0
219	0	76	25	0	57	0	120	0.9057130140136	1	0	0
220	1	10	23	1	55	0	122	0.993859243011684	1	0	0
221	1	114	17	0	54	0	122	0.863845419997233	1	0	0
222	0	3	73	1	52	0	120	0.642805626994232	1	0	0
223	1	95	141	0	50	0	122	0.685348983999575	1	0	0
224	1	49	114	0	48	0	122	1.05594703300449	1	0	0
225	1	29	28	0	47	0	120	2.46623386800638	0	0	0
226	0	133	18	0	52	0	120	0.866477763993316	1	0	0
227	1	82	58	1	50	0	122	1.22301406000042	1	0	0
228	1	58	55	0	49	0	120	0.85152628099604	0	0	0
229	0	142	59	0	53	0	120	1.15111801600142	1	0	0
230	0	32	66	1	52	0	120	1.41350393000175	1	0	0
231	0	119	101	0	50	0	120	1.426585461988	1	0	0
232	1	134	4	0	49	0	122	0.934261623988277	1	0	0
233	1	117	144	0	47	0	122	2.06232115998864	1	0	0
234	0	132	28	1	46	0	120	1.51328811798885	1	0	0
235	1	110	86	0	44	0	120	1.28252330599935	0	0	0
236	1	24	101	1	49	0	120	1.80455554599757	0	0	0
237	1	32	127	0	53	0	120	1.25730625200958	0	0	0
238	1	59	43	1	57	0	120	3.06892840299406	0	0	0
239	1	7	83	1	62	0	120	3.67908914199506	0	0	0
240	0	32	81	1	66	0	120	6.74432759299816	1	0	0
241	0	74	68	0	64	0	120	1.59215766101261	1	0	0
242	0	61	55	0	63	0	122	3.42153268499533	0	0	0
243	1	29	27	1	67	0	120	6.94579013600014	0	0	0
244	1	147	134	0	71	0	120	1.61745860199153	0	0	0
245	1	93	20	0	75	0	122	3.3423921729991	1	0	0
246	1	148	92	1	74	0	122	1.03748497500783	1	0	0
247	0	108	149	0	73	0	120	1.0562484379916	1	0	0
248	0	31	72	0	71	0	120	1.54772142799629	1	0	0
249	0	25	38	1	70	0	120	1.01139876501111	1	0	0
250	1	100	111	0	69	0	120	1.75226691599528	0	0	0
251	0	118	141	1	73	0	120	1.03058331500506	1	0	0
252	0	129	83	0	71	0	120	1.07507665800222	1	0	0
253	1	47	22	0	70	0	122	0.837460736001958	1	0	0
254	1	73	85	1	69	0	120	3.41626787700807	0	0	0
255	0	93	109	0	73	0	120	1.17270109600213	1	0	0
256	1	85	86	0	71	0	122	0.843339123995975	1	0	0
257	0	141	141	0	70	0	120	0.67015267899842	1	0	0
258	0	80	43	1	69	0	120	0.985256593005033	1	0	0
259	1	123	133	0	68	0	122	0.742114537002635	1	0	0
260	0	76	146	0	67	0	120	0.614029948003008	1	0	0
261	0	58	9	1	66	0	120	0.938997201999882	1	0	0
262	0	81	148	0	65	0	120	1.97097793199646	1	0	0
263	0	117	22	0	64	0	122	0.889228458996513	0	0	0
264	0	120	18	0	67	0	120	0.939330741995946	1	0	0
265	0	96	84	0	66	0	120	3.96249995600374	1	0	0
266	1	38	71	1	65	0	120	0.913247735006735	0	0	0
267	0	134	96	1	68	0	120	0.697825320996344	1	0	0
268	1	60	39	1	67	0	122	0.899764973000856	1	0	0
269	1	58	146	0	66	0	122	1.09309690599912	1	0	0
270	1	137	18	1	65	0	122	0.998789697987377	1	0	0
271	1	61	108	1	64	0	122	0.9079440409987	1	0	0
272	1	127	114	0	63	0	122	1.47704549100308	1	0	0
273	1	92	24	1	62	0	122	1.70241609601362	1	0	0
274	1	39	112	0	61	0	122	2.72797975598951	1	0	0
275	0	62	85	1	60	0	120	0.704397907000384	1	0	0
276	1	86	132	1	59	0	122	2.37002307499642	1	0	0
277	0	52	58	1	58	0	122	2.11127462401055	0	0	0
278	1	78	150	1	61	0	122	2.05503808699723	1	0	0
279	1	125	20	0	60	0	122	1.41132843300875	1	0	0
280	1	122	26	1	59	0	122	0.879564767994452	1	0	0
281	0	3	80	1	58	0	120	1.43345721399237	1	0	0
282	0	145	34	0	58	0	120	0.940662433000398	1	0	0
283	1	118	11	0	57	0	122	2.8689202000096	1	0	0
284	0	21	94	1	56	0	120	4.14316542800225	1	0	0
285	0	82	91	0	55	0	120	0.782568766007898	1	0	0
286	0	46	36	1	54	0	120	3.70035243099846	1	0	0
287	0	145	142	1	53	0	120	0.885336733001168	1	0	0
288	1	30	116	0	53	0	120	2.47083185700467	0	0	0
289	0	60	123	1	55	0	120	0.665256800988573	1	0	0
290	0	14	49	0	54	0	120	0.803987492996384	1	0	0
291	1	135	37	1	54	0	122	1.31290437700227	1	0	0
292	0	5	46	1	53	0	120	1.37847927999974	1	0	0
293	0	118	64	1	52	0	120	0.784235617000377	1	0	0
294	0	28	56	0	51	0	120	0.877330849005375	1	0	0
295	0	27	110	0	50	0	120	0.711791030000313	1	0	0
296	0	117	16	1	50	0	120	1.64893361199938	1	0	0
297	1	7	116	1	49	0	122	0.7949175429967	1	0	0
298	1	25	57	0	48	0	120	2.36135636200197	0	0	0
299	1	113	75	0	50	0	122	0.960540225001751	1	0	0
300	0	148	132	1	50	0	122	1.47064299401245	0	0	0
301	0	120	62	1	50	0	120	2.81725839599676	1	0	0
302	0	53	25	1	47	0	122	1.91344051600026	0	0	0
303	1	38	115	1	55	0	122	1.06390240399924	1	0	0
304	1	147	146	1	53	0	122	1.40828821600007	1	0	0
305	1	135	113	0	51	0	122	0.86938342700887	1	0	0
306	1	129	100	1	49	0	122	7.04657428200881	1	0	0
307	1	9	7	0	46	0	120	1.82682092400501	0	0	0
308	1	61	82	1	53	0	122	0.766962983005214	1	0	0
309	1	63	22	1	51	0	122	1.63701153200236	1	0	0
310	1	44	7	0	49	0	120	1.54529710300267	0	0	0
311	1	125	49	0	55	0	122	2.60813164699357	1	0	0
312	0	103	134	0	53	0	120	3.00496973899135	1	0	0
313	1	35	21	0	51	0	122	2.87370601799921	1	0	0
314	1	83	86	1	49	0	122	0.756275371997617	1	0	0
315	1	148	22	1	47	0	120	5.01128390499798	0	0	0
316	1	9	117	0	53	0	122	2.26309780799784	1	0	0
317	1	125	43	1	52	0	122	0.850577524994151	1	0	0
318	1	49	81	1	50	0	122	6.27769904900924	1	0	0
319	0	55	99	1	48	0	120	14.9121500990004	1	0	0
320	1	12	110	1	46	0	122	3.40903405899007	1	0	0
321	0	50	121	1	44	0	120	1.24560443699011	1	0	0
322	1	96	30	1	43	0	122	1.0787627420068	1	0	0
323	0	139	116	0	41	0	120	1.29147600299621	1	0	0
324	1	147	126	0	39	0	120	2.34053131000837	0	0	0
325	1	100	93	1	44	0	122	0.651586550011416	1	0	0
326	1	103	46	0	43	0	122	1.38868150599592	1	0	0
327	0	8	100	1	41	0	120	3.06905366199499	1	0	0
328	0	56	25	0	40	0	120	1.17494678299408	1	0	0
329	1	22	35	1	38	0	122	0.837278101986158	1	0	0
330	1	31	28	0	36	0	122	2.84133494900016	1	0	0
331	1	127	78	0	35	0	122	2.21281852999527	1	0	0
332	0	45	21	0	33	0	120	0.720307036011945	1	0	0
333	0	65	17	0	32	0	122	1.01796922599897	0	0	0
334	1	143	34	1	36	0	122	1.24624718600535	1	0	0
335	1	33	97	0	35	0	122	0.92948165400594	1	0	0
336	0	101	125	1	34	0	120	4.57787925600132	1	0	0
337	0	111	119	1	32	0	120	1.56750409700908	1	0	0
338	1	136	2	0	31	0	122	1.21446880500298	1	0	0
339	0	32	48	1	29	0	122	6.13150443100312	0	0	0
340	1	26	90	1	33	0	122	4.21102708300168	1	0	0
341	0	46	69	0	32	0	122	5.90368289500475	0	0	0
342	1	65	135	0	36	0	122	0.784926205000374	1	0	0
343	1	94	55	0	35	0	122	11.1668361960037	1	0	0
344	0	110	76	1	33	0	122	1.21389991900651	0	0	0
345	1	8	43	1	37	0	122	4.51331979800307	1	0	0
346	0	59	57	1	36	0	120	3.59562350899796	1	0	0
347	1	14	87	0	35	0	120	9.05726570599654	0	0	0
348	1	45	80	1	38	0	122	0.922970172003261	1	0	0
349	1	92	124	0	37	0	122	2.87662567799271	1	0	0
350	0	26	51	0	36	0	120	1.19064175499079	1	0	0
351	1	21	53	0	35	0	122	3.89942369000346	1	0	0
352	1	67	4	0	34	0	122	1.98157280699525	1	0	0
353	0	134	146	1	32	0	122	3.13142881900421	0	0	0
354	1	72	9	1	36	0	120	9.81098518699582	0	0	0
355	0	70	34	1	39	0	120	1.53580131399212	1	0	0
356	1	130	143	1	38	0	122	3.12755166299758	1	0	0
357	0	98	29	1	37	0	122	5.14421135898738	0	0	0
358	1	144	40	0	41	0	120	2.34292918100255	0	0	0
359	0	121	92	0	44	0	120	13.3667956689897	1	0	0
360	0	139	137	1	43	0	120	0.909504358001868	1	0	0
361	0	150	116	1	42	0	120	1.3345586709911	1	0	0
362	1	8	51	0	41	0	122	4.02978522199555	1	0	0
363	1	95	149	1	39	0	122	1.06514848899678	1	0	0
364	0	80	22	0	38	0	120	1.54136442199524	1	0	0
365	1	94	147	1	37	0	120	4.82018277200405	0	0	0
366	0	24	132	1	41	0	120	1.35511143598706	1	0	0
367	1	33	38	1	40	0	120	3.0955298350018	0	0	0
368	1	69	36	1	43	0	122	1.08152182899357	1	0	0
369	0	54	35	0	42	0	120	1.6113024570077	1	0	0
370	1	134	17	0	41	0	122	2.36871466500452	1	0	0
371	1	124	9	0	40	0	122	1.0544926450093	1	0	0
372	0	109	138	1	39	0	120	7.43414442500216	1	0	0
373	1	67	28	1	38	0	122	0.958412804000545	1	0	0
374	1	87	45	1	37	0	122	1.42102917499142	1	0	0
375	1	22	102	1	36	0	122	8.05659726099111	1	0	0
376	0	27	69	0	35	0	120	2.07547021799837	1	0	0
377	0	52	150	1	34	0	120	3.0141578890034	1	0	0
378	1	149	42	0	33	0	122	0.946991971999523	1	0	0
379	1	89	33	1	32	0	120	1.07430626900168	0	0	0
380	0	110	30	1	35	0	120	5.80186605299241	1	0	0
381	1	133	35	1	34	0	122	0.961158794991206	1	0	0
382	1	91	116	1	33	0	122	0.807602004002547	1	0	0
383	0	23	69	1	32	0	120	0.820310548006091	1	0	0
384	0	17	57	0	31	0	120	1.31289800300146	1	0	0
385	1	97	82	0	30	0	122	1.24096668499988	1	0	0
386	0	34	85	0	30	0	120	1.19621502900554	1	0	0
387	1	69	136	0	29	0	122	0.753954768995754	1	0	0
388	0	74	124	1	28	0	120	0.728778001997853	1	0	0
389	0	52	46	1	27	0	122	2.22486269999354	0	0	0
390	0	51	144	0	30	0	120	1.0292937940103	1	0	0
391	1	135	3	0	29	0	122	1.93685320799705	1	0	0
392	1	32	21	1	28	0	120	2.23339397599921	0	0	0
393	0	129	62	1	30	0	120	5.80443700999604	1	0	0
394	1	38	86	1	29	0	122	1.65634332799527	1	0	0
395	0	131	73	0	29	0	120	1.28427303099306	1	0	0
396	0	79	17	0	28	0	120	4.1903666369908	1	0	0
397	1	140	100	0	27	0	122	1.39559328500764	1	0	0
398	0	41	80	0	26	0	122	22.6095180720004	0	0	0
399	0	61	47	0	29	0	122	1.60639122399152	0	0	0
400	1	26	99	1	31	0	122	0.867695064996951	1	0	0
401	0	33	111	0	30	0	120	5.13467909299652	1	0	0
402	1	71	40	1	27	0	120	5.14706946100341	0	0	0
403	1	32	49	0	35	0	122	0.895370047990582	1	0	0
404	1	95	28	1	33	0	120	3.27172365199658	0	0	0
405	0	48	112	1	40	0	120	0.817509603002691	1	0	0
406	0	31	80	0	38	0	122	6.15828915100428	0	0	0
407	1	64	75	0	45	0	122	7.32196460200066	1	0	0
408	1	71	13	1	43	0	120	6.8291619149968	0	0	0
409	1	52	133	1	49	0	122	0.777142514998559	1	0	0
410	0	101	145	0	47	0	120	1.77626354900713	1	0	0
411	0	97	120	1	45	0	120	2.42967154500366	1	0	0
412	0	11	73	1	43	0	120	1.29007663700031	1	0	0
413	0	141	127	1	41	0	120	2.68483646000095	1	0	0
414	1	101	99	1	39	0	120	5.8615862870065	0	0	0
415	0	117	74	0	45	0	122	8.93377910400159	0	0	0
416	1	106	141	1	50	0	122	1.40030914200179	1	0	0
417	1	2	147	1	49	0	122	5.62114586700045	1	0	0
418	1	22	108	0	47	0	122	0.816603106999537	1	0	0
419	1	86	112	1	45	0	120	4.29418685199926	0	0	0
420	0	31	13	1	51	0	120	3.80839242000366	1	0	0
421	0	107	69	1	49	0	122	1.28447892300028	0	0	0
422	0	113	4	0	54	0	120	0.95870633800223	1	0	0
423	0	42	110	0	52	0	122	4.86139460100094	0	0	0
424	0	70	135	1	57	0	122	0.992527693000739	0	0	0
425	0	58	122	1	61	0	120	0.670399134993204	1	0	0
426	0	99	76	1	60	0	120	1.28017434400681	1	0	0
427	1	33	25	0	58	0	122	1.38634535200254	1	0	0
428	0	106	20	1	57	0	120	0.759498450992396	1	0	0
429	0	145	50	0	56	0	120	1.063271291001	1	0	0
430	0	4	20	1	54	0	120	2.31338462000713	1	0	0
431	1	85	126	0	53	0	122	2.00993346700852	1	0	0
432	1	133	51	0	52	0	122	2.35864829899219	1	0	0
433	0	108	97	1	50	0	120	3.2377342430118	1	0	0
434	0	43	86	1	49	0	120	0.817304583004443	1	0	0
435	0	89	119	0	48	0	120	6.10172549399431	1	0	0
436	1	123	131	0	46	0	120	9.84788637199381	0	0	0
437	0	118	7	1	50	0	120	1.0191316499986	1	0	0
438	1	15	37	0	49	0	122	2.39928463300748	1	0	0
439	0	5	99	1	48	0	120	0.844621550000738	1	0	0
440	0	9	148	1	46	0	120	4.16801835999649	1	0	0
441	0	102	55	1	45	0	120	15.9099057249987	1	0	0
442	1	27	138	1	44	0	122	0.79080431201146	1	0	0
443	0	27	140	0	43	0	120	0.845176974005881	1	0	0
444	1	99	148	0	42	0	122	1.88670265700785	1	0	0
445	0	39	49	1	41	0	120	9.93778928500251	1	0	0
446	1	71	124	0	39	0	122	10.777582027993	1	0	0
447	0	126	63	0	38	0	120	1.26394850900397	1	0	0
448	0	63	92	0	37	0	120	5.44202224499895	1	0	0
449	1	20	3	0	36	0	122	0.709776203992078	1	0	0
450	1	88	112	0	35	0	122	0.750507510005264	1	0	0
451	0	94	130	1	34	0	120	0.693652272995678	1	0	0
452	1	118	86	1	33	0	120	2.24631593500089	0	0	0
453	0	77	67	1	36	0	120	1.17106277299172	1	0	0
454	0	5	126	0	35	0	122	1.24936027500371	0	0	0
455	1	114	143	1	38	0	120	1.18903213400336	0	0	0
456	1	24	68	1	41	0	122	1.04931639198912	1	0	0
457	0	39	32	1	40	0	120	0.989984810003079	1	0	0
458	0	53	79	1	39	0	120	1.23553808599536	1	0	0
459	0	97	1	0	38	0	120	1.0306419099943	1	0	0
460	0	129	114	0	37	0	120	3.3952271839953	1	0	0
461	0	132	41	0	36	0	120	1.92043496899714	1	0	0
