Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
49	1	148	90	1	64	0	122	1.13902806397527	1	0	0
50	1	85	113	0	63	0	122	1.82592162606306	1	0	0
51	1	124	101	0	61	0	120	0.557490297826007	0	0	0
52	0	31	150	0	65	0	120	0.589200207032263	1	0	0
53	0	55	133	0	64	0	120	0.601896110922098	1	0	0
54	0	118	61	1	63	0	120	0.510674047050998	1	0	0
55	0	85	6	1	61	0	120	0.583265908062458	1	0	0
56	1	129	121	0	60	0	122	0.548898778855801	1	0	0
57	0	138	25	0	59	0	122	2.79656841279939	0	0	0
58	1	80	106	0	63	0	122	1.30225292500108	1	0	0
59	1	61	64	1	61	0	122	2.91493477905169	1	0	0
60	1	25	69	1	60	0	122	1.17125943209976	1	0	0
61	0	19	122	0	59	0	120	2.00208901404403	1	0	0
62	1	14	31	0	58	0	120	0.902247714111581	0	0	0
63	1	132	8	0	61	0	122	0.911368601955473	1	0	0
64	0	46	24	0	60	0	122	1.51245402381755	0	0	0
65	0	19	22	0	64	0	120	1.00049711903557	1	0	0
66	0	49	26	1	62	0	120	0.909990820800886	1	0	0
67	0	7	84	1	61	0	120	0.596436384133995	1	0	0
68	1	23	67	1	60	0	120	0.603268439183012	0	0	0
69	1	111	70	1	64	0	122	1.12022191402502	1	0	0
70	0	60	75	1	62	0	120	0.680580561980605	1	0	0
71	0	5	37	1	61	0	120	0.625726810889319	1	0	0
72	0	90	150	1	60	0	120	1.27020918019116	1	0	0
73	0	49	57	0	59	0	120	4.01607245206833	1	0	0
74	0	115	112	1	58	0	120	0.556243879022077	1	0	0
75	0	89	98	0	57	0	120	0.57932939985767	1	0	0
76	0	142	107	0	56	0	120	1.83319998206571	1	0	0
77	1	140	21	0	55	0	120	0.932971497066319	0	0	0
78	0	143	56	0	58	0	120	1.2283667200245	1	0	0
79	0	105	94	0	57	0	120	0.769218719098717	1	0	0
80	1	98	49	0	56	0	122	0.654607949079946	1	0	0
81	0	5	25	1	55	0	120	0.616966869914904	1	0	0
82	0	102	42	1	54	0	120	1.02987682097591	1	0	0
83	0	23	21	0	53	0	122	1.79473876487464	0	0	0
84	0	117	104	1	56	0	122	1.21550891688094	0	0	0
85	0	143	87	1	59	0	120	0.819312303792685	1	0	0
86	1	29	90	1	58	0	120	1.33362428005785	0	0	0
87	1	133	148	1	61	0	122	0.996998651884496	1	0	0
88	0	48	10	0	60	0	122	0.684518822934479	0	0	0
89	1	121	107	0	63	0	122	0.614997265860438	1	0	0
90	1	33	46	0	62	0	122	0.618387104943395	1	0	0
91	0	134	132	0	61	0	120	0.814649465028197	1	0	0
92	0	137	14	0	60	0	122	0.491892511956394	0	0	0
93	0	95	126	0	63	0	120	0.677013322943822	1	0	0
94	1	86	105	0	62	0	122	0.639225205872208	1	0	0
95	1	105	94	1	61	0	120	0.927412954857573	0	0	0
96	1	14	18	0	64	0	122	2.98717904090881	1	0	0
97	0	31	51	0	63	0	120	1.51223164307885	1	0	0
98	0	26	63	0	62	0	120	0.486924834083766	1	0	0
99	0	114	104	0	61	0	120	1.11427173996344	1	0	0
100	0	16	102	0	60	0	120	0.635123066836968	1	0	0
101	1	93	66	1	60	0	122	1.21026079589501	1	0	0
102	0	11	88	0	57	0	122	1.74567412189208	0	0	0
103	1	79	134	1	65	0	122	0.610348518006504	1	0	0
104	1	82	127	1	63	0	122	1.10347205610014	1	0	0
105	1	49	19	1	61	0	122	1.18345617805608	1	0	0
106	0	110	15	1	59	0	122	0.693492236081511	0	0	0
107	0	140	15	1	66	0	122	0.798830029089004	0	0	0
108	0	115	44	1	72	0	122	0.724732145201415	0	0	0
109	0	22	79	1	78	0	120	0.60444637411274	1	0	0
110	1	7	142	0	76	0	122	0.71352694183588	1	0	0
111	1	28	49	0	74	0	122	0.770217820070684	1	0	0
112	1	112	24	0	73	0	122	0.824519169982523	1	0	0
113	1	51	114	0	71	0	122	0.900544767035171	1	0	0
114	0	94	79	0	69	0	120	0.572520144982263	1	0	0
115	1	43	111	1	67	0	120	0.755460968008265	0	0	0
116	1	148	135	0	72	0	122	0.657868674956262	1	0	0
117	1	83	65	0	71	0	122	1.2774219380226	1	0	0
118	0	109	101	0	69	0	120	0.99049047799781	1	0	0
119	1	74	26	1	67	0	122	0.643975357059389	1	0	0
120	0	115	121	1	66	0	120	2.42335164709948	1	0	0
121	0	35	103	1	64	0	122	0.81146566895768	0	0	0
122	1	60	137	1	69	0	122	0.799424997065216	1	0	0
123	1	68	77	1	67	0	122	0.732869499130175	1	0	0
124	0	21	38	0	66	0	120	0.940418872982264	1	0	0
125	0	39	3	1	64	0	120	0.82877439702861	1	0	0
126	0	23	10	1	63	0	120	1.00104539189488	1	0	0
127	0	16	107	1	61	0	120	0.677110436139628	1	0	0
128	0	126	72	0	60	0	120	0.615203217137605	1	0	0
129	1	123	84	1	58	0	122	0.859946289099753	1	0	0
130	1	17	6	0	57	0	122	0.870033925864846	1	0	0
131	1	51	73	0	55	0	122	2.18448139191605	1	0	0
132	0	98	108	0	54	0	120	0.980883215088397	1	0	0
133	0	62	137	1	52	0	120	0.69134028814733	1	0	0
134	0	39	104	1	51	0	120	0.748876438941807	1	0	0
135	0	39	124	1	50	0	120	0.595974046038464	1	0	0
136	0	7	45	1	48	0	120	0.849770575063303	1	0	0
137	0	44	64	1	47	0	120	0.692920482018963	1	0	0
138	1	150	80	0	46	0	122	0.677872805856168	1	0	0
139	0	35	47	0	44	0	122	0.775316843995824	0	0	0
140	0	85	141	0	48	0	120	0.541901776799932	1	0	0
141	1	142	2	1	47	0	122	0.700843948172405	1	0	0
142	0	119	33	1	46	0	120	0.78713483014144	1	0	0
143	0	133	148	1	44	0	120	0.996499032014981	1	0	0
144	0	102	23	1	43	0	120	0.865387940080836	1	0	0
145	1	118	150	0	42	0	120	0.723328705877066	0	0	0
146	1	15	99	0	46	0	120	0.587963463971391	0	0	0
147	0	51	144	1	49	0	120	0.689902106998488	1	0	0
148	1	86	138	0	48	0	122	0.723940605996177	1	0	0
149	0	29	60	1	47	0	120	0.668159136082977	1	0	0
150	1	119	92	1	46	0	122	1.59067077608779	1	0	0
151	0	97	26	1	45	0	120	0.540085245855153	1	0	0
152	0	15	136	0	44	0	120	0.745612337021157	1	0	0
153	0	102	138	1	42	0	120	0.60258672805503	1	0	0
154	0	112	143	0	41	0	120	0.534611305920407	1	0	0
155	0	134	22	0	40	0	120	0.550519826123491	1	0	0
156	1	14	41	1	39	0	120	0.508855221094564	0	0	0
157	1	141	116	0	42	0	120	0.613992688013241	0	0	0
158	1	102	45	0	45	0	120	0.610071755945683	0	0	0
159	1	77	9	1	49	0	120	0.990981788840145	0	0	0
160	0	52	17	0	52	0	120	0.769144039135426	1	0	0
161	1	150	80	0	51	0	122	0.691560239996761	1	0	0
162	1	10	25	0	50	0	122	0.788838591892272	1	0	0
163	0	90	101	1	49	0	120	0.906986295012757	1	0	0
164	0	88	56	1	48	0	122	1.01956098107621	0	0	0
165	0	114	25	0	51	0	120	1.47653248999268	1	0	0
166	1	131	26	0	50	0	122	0.697487946134061	1	0	0
167	1	28	135	0	49	0	120	0.530741321155801	0	0	0
168	0	38	71	0	52	0	120	0.670863647013903	1	0	0
169	1	94	77	0	51	0	122	3.73241896298714	1	0	0
170	1	123	114	0	50	0	122	1.33995960303582	1	0	0
171	0	13	123	1	49	0	120	0.866942290915176	1	0	0
172	0	85	25	1	48	0	120	1.2934350410942	1	0	0
173	0	114	1	1	47	0	120	1.28694357187487	1	0	0
174	0	141	75	0	46	0	120	1.69521455094218	1	0	0
175	0	10	1	1	45	0	120	1.14570183609612	1	0	0
176	0	134	134	1	44	0	120	0.648618197999895	1	0	0
177	1	27	79	0	43	0	122	0.875520393950865	1	0	0
178	1	84	13	0	42	0	120	0.845966198947281	0	0	0
179	0	4	114	0	45	0	122	0.680971081135795	0	0	0
180	1	127	44	1	47	0	120	0.666305558988824	0	0	0
181	1	29	3	0	50	0	122	1.03699693595991	1	0	0
182	1	33	49	1	49	0	120	0.639869229868054	0	0	0
183	1	1	84	1	52	0	120	1.39443875593133	0	0	0
184	1	47	58	1	55	0	120	0.681280068820342	0	0	0
185	0	94	143	1	57	0	120	2.12315139500424	1	0	0
186	0	109	53	1	56	0	120	0.763378616888076	1	0	0
187	0	130	130	0	55	0	120	0.889605891890824	1	0	0
188	0	79	22	1	55	0	120	0.867736477172002	1	0	0
189	0	7	45	0	54	0	122	0.541046275058761	0	0	0
190	1	78	68	0	56	0	122	0.628398654051125	1	0	0
191	1	68	147	0	55	0	122	0.641183505067602	1	0	0
192	0	95	20	0	55	0	122	0.619778346037492	0	0	0
193	0	115	85	0	57	0	120	0.784381418954581	1	0	0
194	1	12	103	1	56	0	120	1.37402677582577	0	0	0
195	1	111	48	0	59	0	120	0.628046898869798	0	0	0
196	1	148	107	1	61	0	120	0.840433588949963	0	0	0
197	1	6	4	1	64	0	122	0.667445564875379	1	0	0
198	1	120	113	0	63	0	120	0.643469489878044	0	0	0
199	1	136	82	0	65	0	120	0.782405368983746	0	0	0
200	0	24	28	1	68	0	120	0.687007121974602	1	0	0
201	0	28	76	1	68	0	120	1.3289205969777	1	0	0
202	0	109	10	0	65	0	120	0.698936384869739	1	0	0
203	1	44	132	1	63	0	120	0.909965325845405	0	0	0
204	0	134	120	1	71	0	120	0.599810960004106	1	0	0
205	1	13	36	0	68	0	122	1.09792109508999	1	0	0
206	0	51	2	1	66	0	120	0.669782974990085	1	0	0
207	0	49	146	1	64	0	120	0.503379546105862	1	0	0
208	0	131	18	1	61	0	120	0.676500665955245	1	0	0
209	0	35	4	0	59	0	122	0.810546208871529	0	0	0
210	0	82	12	1	66	0	120	0.542683631880209	1	0	0
211	0	58	102	0	64	0	120	0.446816995041445	1	0	0
212	0	29	81	1	62	0	120	0.657769137062132	1	0	0
213	1	39	97	0	59	0	120	1.31521589797921	0	0	0
214	0	7	78	0	66	0	120	0.837512522004545	1	0	0
215	1	87	29	0	64	0	122	1.48875518306158	1	0	0
216	0	21	125	0	62	0	120	1.77833656407893	1	0	0
217	0	19	32	1	60	0	120	0.679816754069179	1	0	0
218	0	140	95	0	58	0	120	0.378143843030557	1	0	0
219	0	75	141	0	56	0	120	0.648273746017367	1	0	0
220	1	81	96	1	54	0	122	0.826616453938186	1	0	0
221	1	16	81	0	53	0	120	0.527285533957183	0	0	0
222	0	145	27	1	58	0	122	0.631049030926079	0	0	0
223	1	73	65	1	63	0	122	0.778421947034076	1	0	0
224	0	132	115	1	62	0	120	0.728081840090454	1	0	0
225	1	86	71	1	60	0	122	0.656656024046242	1	0	0
226	1	2	145	1	58	0	120	0.643406378105283	0	0	0
227	0	85	46	1	63	0	120	0.670843997970223	1	0	0
228	1	4	41	0	62	0	122	0.760018806904554	1	0	0
229	0	82	24	0	60	0	120	0.774901084136218	1	0	0
230	1	127	30	0	58	0	122	0.893463259097189	1	0	0
231	0	96	147	1	57	0	120	0.499184536980465	1	0	0
232	1	89	69	0	55	0	120	0.511039050994441	0	0	0
233	1	83	93	1	60	0	120	0.768038297072053	0	0	0
234	1	117	31	0	65	0	122	0.878501533064991	1	0	0
235	0	126	49	1	63	0	120	0.536142115946859	1	0	0
236	0	44	89	1	62	0	122	0.943401619093493	0	0	0
237	0	2	51	1	66	0	120	0.567123956046999	1	0	0
238	1	92	130	0	65	0	122	1.19668752094731	1	0	0
239	1	59	42	1	63	0	122	1.30643580411561	1	0	0
240	0	86	41	1	62	0	120	0.643237383104861	1	0	0
241	0	74	103	0	60	0	120	2.39039033604786	1	0	0
242	1	133	95	0	59	0	122	0.776873419992626	1	0	0
243	1	147	126	1	58	0	122	1.39343328890391	1	0	0
244	1	42	46	1	56	0	122	1.37486472190358	1	0	0
245	0	84	32	1	55	0	120	0.50924134394154	1	0	0
246	0	26	82	1	54	0	120	0.429685390088707	1	0	0
247	1	26	115	0	53	0	122	0.738182559143752	1	0	0
248	0	40	79	0	51	0	120	0.505335638066754	1	0	0
249	0	16	16	0	50	0	120	0.547153308987617	1	0	0
250	0	49	59	1	49	0	120	0.672511151991785	1	0	0
251	0	99	143	0	48	0	120	0.939303400926292	1	0	0
252	1	127	7	1	47	0	122	1.37904528900981	1	0	0
253	0	49	98	0	46	0	120	0.689149124082178	1	0	0
254	1	32	98	1	44	0	120	0.554658539127558	0	0	0
255	1	111	126	0	48	0	120	1.16985195199959	0	0	0
256	1	86	22	0	51	0	122	2.79987393692136	1	0	0
257	1	60	104	1	50	0	122	0.82135588908568	1	0	0
258	0	57	109	0	49	0	120	0.513363180914894	1	0	0
259	1	106	32	1	48	0	122	0.698196676094085	1	0	0
260	1	58	135	0	47	0	122	1.48348188982345	1	0	0
261	1	56	148	0	46	0	122	1.2213381389156	1	0	0
262	1	113	36	1	45	0	120	0.761524050030857	0	0	0
263	1	59	4	1	48	0	120	0.432045020163059	0	0	0
264	0	134	79	1	51	0	120	0.763101445045322	1	0	0
265	0	147	30	0	50	0	120	2.05042136204429	1	0	0
266	0	114	68	1	49	0	122	0.789030439220369	0	0	0
267	1	6	41	1	52	0	122	0.770695248153061	1	0	0
268	1	72	102	0	51	0	122	1.75271123414859	1	0	0
269	1	113	86	0	50	0	122	0.656625169096515	1	0	0
270	0	125	130	1	49	0	122	0.618685748195276	0	0	0
271	1	25	103	1	52	0	122	0.779954346129671	1	0	0
272	0	147	139	1	51	0	122	0.916765586007386	0	0	0
273	0	63	74	0	54	0	120	1.57346494006924	1	0	0
274	0	58	131	1	53	0	120	0.682846540817991	1	0	0
275	0	102	32	1	52	0	120	0.812286732951179	1	0	0
276	0	132	124	1	51	0	120	0.72947749402374	1	0	0
277	0	53	142	1	50	0	120	1.07364575611427	1	0	0
278	1	75	133	0	49	0	120	1.403481523972	0	0	0
279	1	21	29	1	52	0	120	0.912169354967773	0	0	0
280	0	87	93	1	55	0	122	0.816597311059013	0	0	0
281	0	75	70	1	58	0	120	1.53279213700444	1	0	0
282	1	33	86	0	57	0	122	1.42113694990985	1	0	0
283	0	44	94	0	56	0	120	0.633667517220601	1	0	0
284	1	25	106	1	55	0	122	1.14900547196157	1	0	0
285	0	3	91	1	54	0	120	0.507425784133375	1	0	0
286	1	116	68	0	53	0	120	0.691997252870351	0	0	0
287	1	67	64	0	56	0	122	0.741804986028001	1	0	0
288	1	62	134	1	55	0	122	0.733162984950468	1	0	0
289	0	112	150	1	54	0	120	0.51596576301381	1	0	0
290	0	114	140	0	53	0	120	0.50950307585299	1	0	0
291	0	39	69	1	52	0	120	0.782227271003649	1	0	0
292	1	46	46	1	52	0	120	0.539572852896526	0	0	0
293	0	67	84	0	54	0	120	0.954949320992455	1	0	0
294	0	34	117	0	53	0	120	0.745440129190683	1	0	0
295	1	130	24	1	52	0	122	0.385399400955066	1	0	0
296	1	43	84	1	52	0	122	1.439490463119	1	0	0
297	1	35	9	0	51	0	122	0.434253410901874	1	0	0
298	1	44	80	0	50	0	120	0.798944204114377	0	0	0
299	0	130	74	1	52	0	120	0.731861477019265	1	0	0
300	0	134	45	1	52	0	122	0.883185418089852	0	0	0
