Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
49	1	22	101	0	86	0	122	1.01578426396009	1	0	0
50	0	149	146	0	85	0	120	0.65268299903255	1	0	0
51	1	117	97	1	84	0	122	0.941061477991752	1	0	0
52	0	62	39	1	82	0	120	1.4289113690611	1	0	0
53	1	80	115	0	81	0	122	0.792451245011762	1	0	0
54	0	47	84	1	80	0	120	0.614065637928434	1	0	0
55	1	111	31	0	79	0	120	1.99347843101714	0	0	0
56	0	62	91	0	82	0	122	0.750664543011226	0	0	0
57	1	91	91	0	86	0	122	0.996932879905216	1	0	0
58	0	130	77	0	85	0	120	0.937194625032134	1	0	0
59	0	19	53	1	84	0	120	0.688643034081906	1	0	0
60	0	7	110	0	83	0	120	0.681150579010136	1	0	0
61	0	106	150	1	81	0	120	2.0015721010277	1	0	0
62	0	28	91	1	80	0	120	0.94982971996069	1	0	0
63	0	137	43	1	79	0	120	0.556776985991746	1	0	0
64	1	52	131	1	78	0	122	0.714623535983264	1	0	0
65	0	146	96	1	77	0	120	0.682541373069398	1	0	0
66	1	44	62	0	76	0	120	0.660359192988835	0	0	0
67	1	86	3	0	79	0	122	0.782217175001279	1	0	0
68	0	53	117	0	78	0	120	0.81108632707037	1	0	0
69	1	53	150	1	77	0	122	0.774678152985871	1	0	0
70	1	89	147	0	76	0	120	0.580206764047034	0	0	0
71	0	102	148	0	79	0	120	1.67338383791503	1	0	0
72	0	3	101	0	78	0	120	0.594743337016553	1	0	0
73	0	129	131	0	77	0	120	0.671740517020226	1	0	0
74	1	143	147	1	76	0	122	0.729051659000106	1	0	0
75	0	42	16	0	75	0	120	0.912007563980296	1	0	0
76	1	31	98	1	74	0	122	0.600709768943489	1	0	0
77	1	59	97	1	73	0	122	0.628955433960073	1	0	0
78	0	57	137	0	73	0	120	0.608145014033653	1	0	0
79	1	98	132	1	72	0	122	0.532368705025874	1	0	0
80	1	46	138	1	71	0	120	0.794710144051351	0	0	0
81	0	9	48	1	73	0	120	0.98454373003915	1	0	0
82	0	14	85	1	72	0	120	0.669061693013646	1	0	0
83	1	106	32	0	72	0	122	0.67876712710131	1	0	0
84	1	6	53	1	71	0	122	0.824127187021077	1	0	0
85	0	101	116	0	70	0	120	0.947882618987933	1	0	0
86	0	111	31	0	69	0	120	0.817963722045533	1	0	0
87	1	72	22	1	68	0	120	0.798162408987992	0	0	0
88	1	20	63	0	71	0	122	0.690066891023889	1	0	0
89	1	11	15	0	70	0	120	1.13879195100162	0	0	0
90	1	136	23	1	72	0	120	0.94604796601925	0	0	0
91	1	34	16	1	75	0	122	0.969474118901417	1	0	0
92	1	110	68	1	74	0	122	3.38195952097885	1	0	0
93	1	103	117	1	73	0	122	1.14691877795849	1	0	0
94	1	38	113	1	72	0	122	0.641377930063754	1	0	0
95	0	46	48	0	71	0	120	0.636824257904664	1	0	0
96	0	93	50	0	71	0	120	0.567982136039063	1	0	0
97	0	32	19	0	70	0	120	0.597959446022287	1	0	0
98	0	117	65	1	69	0	122	2.52867301099468	0	0	0
99	0	54	52	0	71	0	120	0.720681598992087	1	0	0
100	0	105	147	0	71	0	120	0.592134616919793	1	0	0
101	0	59	125	0	70	0	120	1.30327395896893	1	0	0
102	0	98	97	1	67	0	120	0.86544497392606	1	0	0
103	1	23	10	0	65	0	120	0.733390134992078	0	0	0
104	1	113	103	0	73	0	122	1.12101869797334	1	0	0
105	0	66	25	1	70	0	120	0.789972844999284	1	0	0
106	1	2	147	0	68	0	120	0.723274694057181	0	0	0
107	1	91	7	0	75	0	122	0.722902182023972	1	0	0
108	1	22	16	1	73	0	122	0.6183493710123	1	0	0
109	1	129	112	1	71	0	122	0.638923111953773	1	0	0
110	0	81	122	0	69	0	120	10.7446329410886	1	0	0
111	1	141	4	1	67	0	120	1.02444829698652	0	0	0
112	0	145	38	0	73	0	120	0.627291270997375	1	0	0
113	1	71	109	1	71	0	122	4.50232350395527	1	0	0
114	0	5	92	1	69	0	120	0.647238083998673	1	0	0
115	1	98	88	1	67	0	122	1.46606517001055	1	0	0
116	0	142	13	0	65	0	120	0.626639679074287	1	0	0
117	1	14	82	0	63	0	120	0.654715447919443	0	0	0
118	1	73	35	0	69	0	120	1.04131193098146	0	0	0
119	1	136	29	0	75	0	122	0.59295377403032	1	0	0
120	1	129	31	1	73	0	122	1.01563912001438	1	0	0
121	1	85	113	1	71	0	122	0.555837135994807	1	0	0
122	1	82	125	0	69	0	122	0.754117602016777	1	0	0
123	1	117	79	0	68	0	122	0.6725714529166	1	0	0
124	0	75	25	1	66	0	120	0.714558826060966	1	0	0
125	1	36	113	0	64	0	122	0.962064616964199	1	0	0
126	0	71	7	1	63	0	120	0.624097861000337	1	0	0
127	0	66	88	1	61	0	120	0.779204004909843	1	0	0
128	1	59	67	1	59	0	122	0.689181391033344	1	0	0
129	0	42	140	1	58	0	120	1.17904972808901	1	0	0
130	1	18	25	1	56	0	122	0.759712656028569	1	0	0
131	0	35	114	1	55	0	120	0.605337531073019	1	0	0
132	1	76	93	0	53	0	122	0.68205752898939	1	0	0
133	1	143	8	0	52	0	122	0.867355181020685	1	0	0
134	1	2	98	1	50	0	122	1.01286983594764	1	0	0
135	0	98	85	0	49	0	120	2.81627853109967	1	0	0
136	1	59	89	1	48	0	122	0.955524213030003	1	0	0
137	1	128	69	0	46	0	122	1.13832208199892	1	0	0
138	0	51	3	1	45	0	120	2.45831904490478	1	0	0
139	0	77	54	0	43	0	120	0.772173090954311	1	0	0
140	0	95	104	0	42	0	120	0.673508738982491	1	0	0
141	1	55	33	0	41	0	122	0.794149491004646	1	0	0
142	0	49	96	0	39	0	120	0.656435346929356	1	0	0
143	0	88	55	1	38	0	120	0.690445540007204	1	0	0
144	0	90	48	1	37	0	120	0.691232190933079	1	0	0
145	1	84	129	0	36	0	120	1.93190982099622	0	0	0
146	0	69	96	1	39	0	120	0.769977768999524	1	0	0
147	0	77	124	1	38	0	120	0.656046591000631	1	0	0
148	0	46	101	1	37	0	120	0.666141056921333	1	0	0
149	1	143	53	1	36	0	122	0.652886145049706	1	0	0
150	1	44	69	1	34	0	120	0.702626400045119	0	0	0
151	1	44	29	1	38	0	120	1.01558515999932	0	0	0
152	0	91	92	1	41	0	120	1.09036198700778	1	0	0
153	1	19	29	1	40	0	122	1.07598064397462	1	0	0
154	1	91	139	1	39	0	122	1.02863190800417	1	0	0
155	0	32	5	1	38	0	120	1.05662661697716	1	0	0
156	1	34	87	1	37	0	120	1.39443878596649	0	0	0
157	0	47	148	0	40	0	122	0.742492023971863	0	0	0
158	1	5	8	1	44	0	122	0.925011722953059	1	0	0
159	1	35	89	0	42	0	122	0.837563770008273	1	0	0
160	1	56	116	0	41	0	122	0.863990752026439	1	0	0
161	1	128	115	1	40	0	122	1.08102057594806	1	0	0
162	1	137	88	0	39	0	122	1.00234371691477	1	0	0
163	1	30	84	1	38	0	122	0.694705680012703	1	0	0
164	0	21	74	1	37	0	120	1.04733925592154	1	0	0
165	0	131	20	1	36	0	120	1.00270070601255	1	0	0
166	1	35	48	0	35	0	120	0.855172937037423	0	0	0
167	0	42	54	1	38	0	122	3.93728995497804	0	0	0
168	1	109	146	1	41	0	122	1.03963160002604	1	0	0
169	1	29	19	0	40	0	120	1.19515969301574	0	0	0
170	1	71	150	0	43	0	122	1.23980172805022	1	0	0
171	1	105	14	1	42	0	122	1.06479928991757	1	0	0
172	1	144	1	0	41	0	122	0.964473044034094	1	0	0
173	1	138	14	0	40	0	122	1.38633500598371	1	0	0
174	0	91	19	1	39	0	122	1.03118041600101	0	0	0
175	0	93	76	0	42	0	120	0.641979133011773	1	0	0
176	0	46	6	1	41	0	120	0.844697221997194	1	0	0
177	0	56	116	0	40	0	120	0.655730866012163	1	0	0
178	1	138	10	0	39	0	120	1.28081646200735	0	0	0
179	0	135	131	1	42	0	120	2.5153819139814	1	0	0
180	0	145	63	1	41	0	120	2.16193277994171	1	0	0
181	1	22	43	1	40	0	122	0.792040926055051	1	0	0
182	0	52	113	0	39	0	120	1.16540801303927	1	0	0
183	1	114	51	1	38	0	122	0.650105801061727	1	0	0
184	1	61	52	1	38	0	122	0.90088556392584	1	0	0
185	1	126	6	0	37	0	122	0.877486117067747	1	0	0
186	1	88	121	0	36	0	122	0.935158319072798	1	0	0
187	1	68	1	1	35	0	122	0.875956841977313	1	0	0
188	0	63	52	1	34	0	120	1.07805994199589	1	0	0
189	1	87	75	0	33	0	122	0.663378876983188	1	0	0
190	0	128	74	1	33	0	120	1.9289132070262	1	0	0
191	1	58	27	0	32	0	122	0.624684037989937	1	0	0
192	1	150	52	0	31	0	122	1.06723814294674	1	0	0
193	0	83	133	0	30	0	122	0.716795713058673	0	0	0
194	0	17	11	1	33	0	122	0.868681307067163	0	0	0
195	1	95	141	0	35	0	122	0.767114568967372	1	0	0
196	0	52	21	1	34	0	120	0.907974759931676	1	0	0
197	0	19	64	0	33	0	120	1.02892614901066	1	0	0
198	0	16	66	1	33	0	120	0.672168066957965	1	0	0
199	1	56	117	1	32	0	122	0.970759736024775	1	0	0
200	1	104	24	1	31	0	120	1.23101670795586	0	0	0
201	1	112	114	1	33	0	120	2.0732538739685	0	0	0
202	1	52	25	0	41	0	122	0.725512912031263	1	0	0
203	1	49	16	0	38	0	122	0.994525474961847	1	0	0
204	1	51	3	1	36	0	122	0.749025139026344	1	0	0
205	1	27	81	1	34	0	122	1.39613864000421	1	0	0
206	0	84	109	0	32	0	122	1.19303384900559	0	0	0
207	0	92	61	0	39	0	120	1.86103477096185	1	0	0
208	1	42	1	1	37	0	120	0.975938730989583	0	0	0
209	1	139	22	1	43	0	120	2.94042087893467	0	0	0
210	1	22	138	0	49	0	120	3.27592488599475	0	0	0
211	1	46	54	1	55	0	120	0.621155878994614	0	0	0
212	0	80	135	1	61	0	122	1.37727120006457	0	0	0
213	0	76	89	0	66	0	122	0.718643889995292	0	0	0
214	0	127	40	1	71	0	120	0.725118793081492	1	0	0
215	1	140	74	0	69	0	122	0.741394874989055	1	0	0
216	0	69	114	1	68	0	120	3.73127495707013	1	0	0
217	1	90	131	0	66	0	122	0.906647140043788	1	0	0
218	1	115	67	0	65	0	122	3.57090329099447	1	0	0
219	0	113	60	0	63	0	120	0.736408015945926	1	0	0
220	1	55	6	1	62	0	122	0.74348364805337	1	0	0
221	0	83	24	0	60	0	122	2.38267652399372	0	0	0
222	1	96	65	0	65	0	122	0.613772233948112	1	0	0
223	1	29	13	1	63	0	120	1.32794738700613	0	0	0
224	1	24	119	1	68	0	122	0.750670028966852	1	0	0
225	0	31	150	1	66	0	120	1.21243132092059	1	0	0
226	0	117	141	0	65	0	120	4.64862295798957	1	0	0
227	1	115	121	0	64	0	120	2.42672402400058	0	0	0
228	0	119	25	0	68	0	120	0.710073770955205	1	0	0
229	0	51	74	1	66	0	120	0.614452940993942	1	0	0
230	0	55	57	1	65	0	120	1.89845649909694	1	0	0
231	1	109	26	0	64	0	122	0.601618112996221	1	0	0
232	0	21	54	1	62	0	120	0.751079250010662	1	0	0
233	1	87	79	0	61	0	122	1.3252346230438	1	0	0
234	1	129	1	1	60	0	122	1.07617118500639	1	0	0
235	1	123	18	1	58	0	120	1.10999383497983	0	0	0
236	1	114	64	0	62	0	120	1.60584295692388	0	0	0
237	1	16	127	0	66	0	120	2.61773164197803	0	0	0
238	0	22	27	0	70	0	120	1.10105609998573	1	0	0
239	1	35	81	0	68	0	120	0.706889457069337	0	0	0
240	1	129	64	1	72	0	120	0.782001672079787	0	0	0
241	1	112	80	0	76	0	120	0.690314208972268	0	0	0
242	0	62	1	1	79	0	120	0.75610835000407	1	0	0
243	1	8	53	0	78	0	122	1.80110866494942	1	0	0
244	0	66	81	1	77	0	120	0.614075266057625	1	0	0
245	1	83	62	1	76	0	120	0.779008871060796	0	0	0
246	0	8	108	1	79	0	120	0.527226087986492	1	0	0
247	1	140	4	0	78	0	122	0.694972764002159	1	0	0
248	0	88	60	1	77	0	120	0.751533429021947	1	0	0
249	0	27	75	0	76	0	120	0.613619785988703	1	0	0
250	1	116	26	1	75	0	120	1.23326355894096	0	0	0
251	0	9	15	1	78	0	120	0.636792876990512	1	0	0
252	0	68	105	1	77	0	120	0.655249275965616	1	0	0
253	1	37	50	0	76	0	122	1.28200596803799	1	0	0
254	1	84	39	0	75	0	122	0.802747789071873	1	0	0
255	1	106	15	0	74	0	122	0.782256292994134	1	0	0
256	0	19	63	1	73	0	120	1.83618133794516	1	0	0
257	1	141	123	0	72	0	122	3.77475834300276	1	0	0
258	1	148	138	0	71	0	122	0.683227838017046	1	0	0
259	1	54	90	0	70	0	122	0.773639751016162	1	0	0
260	0	103	94	1	69	0	120	0.699562296969816	1	0	0
261	1	73	47	0	68	0	122	1.16364913899451	1	0	0
262	1	2	9	1	67	0	120	3.44161364599131	0	0	0
263	0	104	146	1	70	0	120	0.964504676056094	1	0	0
264	1	44	99	1	69	0	120	0.610317118000239	0	0	0
265	0	8	12	0	71	0	120	0.847265932941809	1	0	0
266	1	69	41	1	70	0	122	1.4482153969584	1	0	0
267	1	89	109	1	70	0	122	0.915344477049075	1	0	0
268	0	54	41	1	69	0	120	0.739314613048919	1	0	0
269	0	5	124	0	68	0	120	0.649818458943628	1	0	0
270	0	61	28	1	67	0	120	0.596879528951831	1	0	0
271	0	2	102	1	66	0	120	0.68960772396531	1	0	0
272	1	82	73	1	65	0	122	0.75928251107689	1	0	0
273	0	19	147	1	64	0	120	0.67962686100509	1	0	0
274	1	68	7	1	64	0	122	0.720810925937258	1	0	0
275	0	149	42	1	63	0	120	0.624813150963746	1	0	0
276	0	13	22	0	62	0	120	1.17221990099642	1	0	0
277	1	17	128	0	61	0	122	0.728447039029561	1	0	0
278	1	72	49	0	60	0	120	0.633360750973225	0	0	0
279	0	123	15	1	63	0	120	0.652550152037293	1	0	0
280	0	36	144	0	62	0	120	0.765168259036727	1	0	0
281	1	71	80	0	61	0	120	0.845486406004056	0	0	0
282	1	139	16	1	63	0	122	0.846830177004449	1	0	0
283	0	96	65	1	63	0	120	0.650218531955034	1	0	0
284	1	47	64	1	62	0	122	1.50898254604544	1	0	0
285	1	77	25	0	61	0	122	0.924981727963313	1	0	0
286	0	121	68	0	60	0	120	0.724253473919816	1	0	0
287	1	98	83	0	60	0	122	1.31522606906947	1	0	0
288	1	106	109	1	59	0	120	0.91483598400373	0	0	0
289	1	14	92	1	61	0	120	0.627655821037479	0	0	0
290	0	140	143	1	63	0	120	0.750327682006173	1	0	0
291	1	35	56	0	63	0	122	0.70587721595075	1	0	0
292	0	33	78	0	62	0	120	0.708050741930492	1	0	0
293	0	150	31	0	61	0	120	0.707777157076634	1	0	0
294	0	7	47	1	60	0	120	0.66761573497206	1	0	0
295	0	115	30	1	60	0	120	0.646018247003667	1	0	0
296	0	66	61	0	59	0	120	1.11071679904126	1	0	0
297	0	27	126	0	58	0	120	0.600140744936652	1	0	0
298	1	132	82	1	58	0	122	0.693012704025023	1	0	0
299	0	109	54	1	57	0	120	0.829621069016866	1	0	0
300	0	133	9	0	56	0	120	0.640097868046723	1	0	0
