Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
155	1	58	31	0	66	0	122	1.00731385400286	1	0	0
156	0	108	132	1	65	0	120	0.988689264981076	1	0	0
157	1	105	42	0	64	0	122	0.706809861003421	1	0	0
158	1	133	26	1	64	0	122	0.866748934000498	1	0	0
159	0	74	96	1	63	0	120	0.797799066989683	1	0	0
160	0	54	23	1	62	0	120	0.563288975012256	1	0	0
161	1	52	143	0	61	0	122	0.737328082002932	1	0	0
162	1	48	40	1	60	0	122	0.65730294000241	1	0	0
163	0	2	87	1	59	0	120	0.748839787003817	1	0	0
164	0	54	28	0	58	0	122	1.20312687501428	0	0	0
165	0	58	74	1	61	0	120	0.680719199997839	1	0	0
166	1	72	86	0	60	0	120	0.738528643007157	0	0	0
167	0	76	65	0	62	0	120	0.689723821997177	1	0	0
168	0	26	143	0	61	0	120	0.587798246997409	1	0	0
169	1	28	139	0	61	0	122	0.608548615011387	1	0	0
170	1	105	54	0	60	0	120	1.09400123500382	0	0	0
171	1	53	43	0	62	0	122	0.89470424602041	1	0	0
172	1	147	46	0	61	0	122	1.3372852219909	1	0	0
173	1	31	122	0	60	0	122	0.616118965990609	1	0	0
174	1	88	137	0	60	0	122	0.748092533991439	1	0	0
175	0	59	79	0	59	0	120	1.35646653699223	1	0	0
176	1	60	95	0	58	0	122	0.635457096999744	1	0	0
177	0	57	132	1	57	0	120	1.08716992600239	1	0	0
178	0	40	111	1	56	0	120	0.632961147988681	1	0	0
179	0	68	90	1	56	0	120	0.8288478369941	1	0	0
180	0	94	33	0	55	0	120	0.616456995980116	1	0	0
181	0	107	139	0	54	0	120	1.09341398600372	1	0	0
182	0	59	33	0	53	0	120	0.541464478999842	1	0	0
183	0	48	80	0	52	0	120	0.614206281024963	1	0	0
184	1	136	11	1	52	0	120	0.730927964003058	0	0	0
185	0	42	67	0	54	0	120	1.06617030099733	1	0	0
186	1	74	70	1	53	0	120	0.917484411009355	0	0	0
187	0	38	76	0	55	0	120	1.58250293199671	1	0	0
188	0	6	66	0	55	0	120	1.29255838898825	1	0	0
189	0	138	78	1	54	0	122	1.06226379101281	0	0	0
190	1	71	115	0	56	0	120	0.61534892700729	0	0	0
191	1	36	52	1	58	0	122	0.613928518025205	1	0	0
192	1	14	104	1	58	0	120	0.676218554988736	0	0	0
193	0	43	3	0	60	0	120	0.591352582006948	1	0	0
194	0	84	149	0	59	0	120	0.646331258991268	1	0	0
195	0	32	130	1	58	0	120	0.992393094027648	1	0	0
196	1	128	62	1	58	0	122	1.29488279600628	1	0	0
197	0	115	3	1	57	0	122	0.719191281998064	0	0	0
198	1	149	1	0	59	0	120	0.583776697021676	0	0	0
199	0	90	72	0	61	0	120	0.686029250995489	1	0	0
200	0	79	76	0	60	0	120	0.822690130997216	1	0	0
201	1	21	18	1	60	0	122	1.01060883799801	1	0	0
202	0	2	145	1	57	0	120	0.637040959001752	1	0	0
203	1	81	13	1	53	0	122	1.61410579399671	1	0	0
204	1	31	33	1	50	0	122	2.13622756200493	1	0	0
205	0	8	137	1	47	0	120	0.959761433012318	1	0	0
206	0	99	145	1	43	0	120	1.92706664602156	1	0	0
207	1	122	16	0	40	0	122	0.647369438986061	1	0	0
208	0	74	28	0	37	0	120	2.83439135699882	1	0	0
209	1	84	104	0	34	0	122	3.77481818399974	1	0	0
210	0	30	62	1	30	0	120	0.597073753015138	1	0	0
211	1	58	28	1	27	0	120	0.778190772980452	0	0	0
212	1	50	10	1	37	0	120	1.18519215998822	0	0	0
213	0	114	12	0	46	0	120	0.782305895991158	1	0	0
214	1	141	12	0	43	0	122	0.874999841005774	1	0	0
215	0	148	79	0	41	0	120	1.29438344400842	1	0	0
216	0	21	1	1	38	0	120	0.943622772989329	1	0	0
217	0	42	127	1	35	0	120	0.991700173995923	1	0	0
218	0	10	84	1	32	0	120	3.82080390601186	1	0	0
219	0	84	86	0	30	0	120	0.937384057004238	1	0	0
220	1	71	56	0	27	0	122	1.11301414098125	1	0	0
221	0	138	25	0	24	0	120	1.36224275498535	1	0	0
222	1	7	87	1	22	0	122	0.903960886003915	1	0	0
223	1	62	121	1	19	0	122	1.11301164800534	1	0	0
224	1	122	1	1	17	0	122	0.970114965981338	1	0	0
225	0	114	44	0	14	0	120	1.24046561901923	1	0	0
226	0	57	94	1	12	0	120	1.00419674499426	1	0	0
227	1	131	135	1	9	0	120	3.08060297000338	0	0	0
228	1	12	120	1	17	0	122	2.64206966399797	1	0	0
229	0	60	21	0	14	0	120	5.82205042400165	1	0	0
230	0	22	142	0	12	0	120	1.73075897002127	1	0	0
231	0	115	137	1	10	0	122	2.88283826599945	0	0	0
232	0	58	67	1	16	0	120	1.12441909898189	1	0	0
233	0	19	56	0	14	0	122	1.06970523999189	0	0	0
234	1	54	139	0	21	0	120	4.00778256400372	0	0	0
235	0	115	98	1	27	0	120	1.20406616397668	1	0	0
236	0	15	59	0	25	0	120	1.8844977109984	1	0	0
237	1	142	100	0	23	0	122	0.927465779008344	1	0	0
238	1	136	65	0	21	0	122	1.43146717600757	1	0	0
239	0	97	150	1	19	0	120	1.34744045100524	1	0	0
240	1	59	135	0	17	0	122	0.826726970000891	1	0	0
241	0	113	11	1	15	0	120	1.13553675799631	1	0	0
242	0	27	43	1	13	0	120	4.58342928200727	1	0	0
243	1	41	109	0	11	0	120	2.13012459099991	0	0	0
244	1	131	94	1	17	0	122	2.34925315401051	1	0	0
245	0	103	52	1	15	0	122	3.25199145500665	0	0	0
246	1	79	108	1	21	0	120	1.79976870000246	0	0	0
247	1	49	25	1	26	0	122	2.50919634298771	1	0	0
248	1	38	28	0	24	0	122	0.878659403009806	1	0	0
249	0	141	52	1	23	0	122	2.76804705199902	0	0	0
250	0	113	96	0	28	0	122	1.04682812598185	0	0	0
251	0	107	139	0	33	0	120	2.32203515098081	1	0	0
252	0	46	108	0	32	0	120	1.29085304599721	1	0	0
253	0	72	71	1	30	0	120	2.41194143600296	1	0	0
254	0	34	114	0	28	0	122	0.745614451006986	0	0	0
255	1	43	129	0	33	0	122	0.736039962997893	1	0	0
256	1	124	49	1	32	0	120	0.74475045100553	0	0	0
257	0	77	131	1	37	0	122	1.47980026301229	0	0	0
258	1	3	131	0	42	0	120	0.969603964011185	0	0	0
259	0	23	131	0	47	0	120	0.856307042005938	1	0	0
260	0	9	108	1	45	0	120	1.71509712797706	1	0	0
261	1	56	114	0	43	0	120	0.732518810022157	0	0	0
262	1	80	40	0	48	0	122	0.907555921003222	1	0	0
263	0	146	69	1	47	0	120	0.765004406013759	1	0	0
264	0	97	119	0	45	0	120	0.64305042399792	1	0	0
265	1	38	5	1	44	0	122	0.711199151992332	1	0	0
266	0	116	145	0	42	0	120	1.24009094599751	1	0	0
267	0	143	9	1	41	0	120	0.739962763997028	1	0	0
268	1	96	58	0	39	0	120	1.06790237300447	0	0	0
269	1	108	30	1	43	0	122	0.669735344010405	1	0	0
270	1	122	10	0	42	0	122	0.735673568007769	1	0	0
271	1	31	6	0	41	0	122	1.00027505299659	1	0	0
272	0	19	91	0	39	0	120	4.03682281600777	1	0	0
273	0	97	27	0	38	0	122	2.65676144798636	0	0	0
274	1	21	26	0	42	0	120	0.66805203500553	0	0	0
275	1	105	35	1	46	0	122	0.66176334201009	1	0	0
276	1	111	50	1	45	0	120	0.801188507000916	0	0	0
277	1	111	34	1	49	0	122	0.965656190994196	1	0	0
278	0	126	37	0	48	0	120	0.79540807599551	1	0	0
279	1	109	57	0	46	0	122	0.625992387009319	1	0	0
280	0	81	88	0	45	0	120	0.662521349004237	1	0	0
281	0	51	139	0	44	0	120	0.760381122003309	1	0	0
282	1	41	33	0	42	0	122	0.911934149014996	1	0	0
283	1	113	102	1	41	0	122	0.744542528002057	1	0	0
284	1	28	140	1	40	0	122	0.535777434997726	1	0	0
285	1	136	57	1	38	0	122	1.35954797000159	1	0	0
286	0	1	48	0	37	0	120	0.861636999994516	1	0	0
287	0	131	29	1	36	0	120	0.825155454978812	1	0	0
288	0	106	109	0	35	0	122	1.3663510500046	0	0	0
289	0	20	125	1	38	0	120	1.94849025801523	1	0	0
290	1	38	147	0	37	0	122	2.6282680540171	1	0	0
291	1	145	134	0	36	0	122	0.712301855004625	1	0	0
292	1	10	95	1	35	0	122	0.86398780302261	1	0	0
293	0	122	120	0	34	0	120	0.899587405001512	1	0	0
294	1	68	32	0	33	0	120	0.676473050989443	0	0	0
295	0	103	33	0	36	0	122	0.98340753899538	0	0	0
296	1	135	97	0	39	0	122	0.653558551013703	1	0	0
297	1	6	52	1	38	0	122	0.792882926994935	1	0	0
298	1	148	59	0	37	0	122	0.766588570986642	1	0	0
299	0	63	143	1	36	0	120	2.62094373998116	1	0	0
300	1	120	73	0	35	0	120	0.625020816980395	0	0	0
