Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
116	0	50	15	0	38	0	120	1.47135274100583	1	0	0
117	1	128	118	0	36	0	122	0.802084990078583	1	0	0
118	0	5	138	0	34	0	120	1.61369021097198	1	0	0
119	0	12	8	1	32	0	120	0.793792606913485	1	0	0
120	1	12	63	1	30	0	120	2.04661236295942	0	0	0
121	1	149	116	0	36	0	120	0.842036932008341	0	0	0
122	1	113	145	0	41	0	122	0.724897222942673	1	0	0
123	1	100	32	1	40	0	122	3.80440324300434	1	0	0
124	1	20	126	1	38	0	122	0.695871506002732	1	0	0
125	1	147	25	0	36	0	120	1.19347863900475	0	0	0
126	0	115	60	1	41	0	120	0.933757779072039	1	0	0
127	0	69	46	0	40	0	120	0.798002842930146	1	0	0
128	0	48	45	1	38	0	120	1.17040064802859	1	0	0
129	1	134	35	0	36	0	120	2.03948572895024	0	0	0
130	0	90	94	1	41	0	120	0.714228355907835	1	0	0
131	1	68	4	1	40	0	122	1.41063841804862	1	0	0
132	1	62	133	0	38	0	122	0.614953435026109	1	0	0
133	0	17	72	0	37	0	120	2.18781665200368	1	0	0
134	0	46	48	0	35	0	120	1.56816789903678	1	0	0
135	0	150	71	1	34	0	120	1.19840088300407	1	0	0
136	1	56	117	1	32	0	120	4.15482765692286	0	0	0
137	0	101	17	1	36	0	120	3.78536543098744	1	0	0
138	0	11	56	0	35	0	120	1.49517955596093	1	0	0
139	0	97	95	1	34	0	120	0.912738642073236	1	0	0
140	0	11	131	1	32	0	120	0.959877641056664	1	0	0
141	1	63	112	0	31	0	122	1.31823758292012	1	0	0
142	1	129	4	1	30	0	122	0.558510950999334	1	0	0
143	1	14	140	1	28	0	122	0.758064093999565	1	0	0
144	0	99	9	1	27	0	122	0.779535379027948	0	0	0
145	1	9	107	0	31	0	122	0.681084763025865	1	0	0
146	0	36	51	1	30	0	120	2.76343669905327	1	0	0
147	0	146	129	1	28	0	120	1.74506769899745	1	0	0
148	0	41	8	0	27	0	120	1.26478605007287	1	0	0
149	0	7	125	1	26	0	120	1.06691731198225	1	0	0
150	1	30	24	0	25	0	122	0.916007456020452	1	0	0
151	1	148	10	1	24	0	120	1.77090200607199	0	0	0
152	0	73	138	1	27	0	120	4.01766851602588	1	0	0
153	1	68	13	0	26	0	122	0.776414168067276	1	0	0
154	1	40	150	1	25	0	122	1.16358949197456	1	0	0
155	0	137	46	0	24	0	120	1.21716512797866	1	0	0
156	0	16	82	0	23	0	122	4.98172643699218	0	0	0
157	0	15	120	0	26	0	120	1.57138511200901	1	0	0
158	0	93	66	1	25	0	120	1.52148481900804	1	0	0
159	0	49	32	0	24	0	120	0.976770928944461	1	0	0
160	1	71	110	1	23	0	122	1.6709485569736	1	0	0
161	0	110	28	1	22	0	120	1.86506794102024	1	0	0
162	1	29	82	1	21	0	122	0.794670021976344	1	0	0
163	0	62	70	0	20	0	120	0.933108829893172	1	0	0
164	0	90	107	1	19	0	120	2.19980263104662	1	0	0
165	0	62	100	0	18	0	120	0.892806338961236	1	0	0
166	0	39	103	1	17	0	122	0.677719159051776	0	0	0
167	0	102	112	0	20	0	120	5.45611121598631	1	0	0
168	1	148	75	0	19	0	120	1.20936478301883	0	0	0
169	1	63	123	1	22	0	122	0.678608605987392	1	0	0
170	1	85	73	0	21	0	122	0.655287984991446	1	0	0
171	0	44	29	1	20	0	122	5.11400498403236	0	0	0
172	1	51	150	1	22	0	122	0.913247666903771	1	0	0
173	1	69	108	0	21	0	122	0.682498264010064	1	0	0
174	0	64	18	1	21	0	120	4.44423233601265	1	0	0
175	0	123	50	0	20	0	120	0.694144781911746	1	0	0
176	1	98	123	1	19	0	122	0.687724221963435	1	0	0
177	1	10	108	0	18	0	122	0.929042657022364	1	0	0
178	0	89	138	1	17	0	120	0.944818545947783	1	0	0
179	0	23	33	1	16	0	120	1.15102395799477	1	0	0
180	1	44	37	1	15	0	120	0.805722926976159	0	0	0
181	1	117	33	0	18	0	120	0.745267028920352	0	0	0
182	0	118	87	0	20	0	122	0.649604023084976	0	0	0
183	1	45	69	0	23	0	120	2.10879709199071	0	0	0
184	1	30	26	0	25	0	120	1.72435869392939	0	0	0
185	1	97	80	0	28	0	120	1.74042655399535	0	0	0
186	1	82	96	0	31	0	122	0.698725139023736	1	0	0
187	0	143	97	0	30	0	122	1.52327204402536	0	0	0
188	1	94	148	0	33	0	120	6.77880346693564	0	0	0
189	0	77	110	1	35	0	120	1.04097342106979	1	0	0
190	0	44	41	1	34	0	120	2.17207765905187	1	0	0
191	1	60	148	1	33	0	122	2.83329287194647	1	0	0
192	0	22	39	1	32	0	120	3.53257976204623	1	0	0
193	1	133	40	0	32	0	122	1.14057382603642	1	0	0
194	1	61	15	0	31	0	120	3.89978531200904	0	0	0
195	0	141	18	1	33	0	120	1.8763190190075	1	0	0
196	1	130	122	1	32	0	120	3.62227192905266	0	0	0
197	0	2	62	1	35	0	120	1.0250258250162	1	0	0
198	1	63	146	1	34	0	122	1.61349360796157	1	0	0
199	0	75	119	0	33	0	120	0.953935357974842	1	0	0
200	1	69	120	0	32	0	122	0.687976729008369	1	0	0
201	1	54	86	0	32	0	122	3.27259893598966	1	0	0
202	1	28	26	1	29	0	122	0.581758497981355	1	0	0
203	1	3	2	0	27	0	120	5.73558328195941	0	0	0
204	0	117	25	0	35	0	120	1.4311122050276	1	0	0
205	1	142	99	1	32	0	122	1.23347822495271	1	0	0
206	1	1	57	1	30	0	120	4.64580899302382	0	0	0
207	1	39	124	0	37	0	120	0.92021533800289	0	0	0
208	0	9	67	0	44	0	120	7.47237799793947	1	0	0
209	1	18	149	0	42	0	122	0.649853931972757	1	0	0
210	0	67	143	1	40	0	122	1.02776232000906	0	0	0
211	1	94	50	1	46	0	122	0.927591954008676	1	0	0
212	1	25	28	1	44	0	122	2.02386013104115	1	0	0
213	1	149	55	1	42	0	120	0.707985742948949	0	0	0
214	0	126	68	1	48	0	120	1.04365797305945	1	0	0
215	1	109	42	0	46	0	120	1.16659834398888	0	0	0
216	1	96	75	1	51	0	122	1.57292316795792	1	0	0
217	0	79	96	1	49	0	120	1.41035188897513	1	0	0
218	1	90	16	0	48	0	122	1.07102983596269	1	0	0
219	0	89	99	1	46	0	120	0.813816456939094	1	0	0
220	0	96	15	0	44	0	120	0.612722284975462	1	0	0
221	0	118	21	1	43	0	122	4.94388309901115	0	0	0
222	0	84	59	1	48	0	120	0.926552052027546	1	0	0
223	0	12	91	0	46	0	120	0.727272290969267	1	0	0
224	0	19	100	0	45	0	120	0.630846230080351	1	0	0
225	1	105	64	1	43	0	122	0.680346759967506	1	0	0
226	1	2	92	1	42	0	122	3.50694718502928	1	0	0
227	1	144	109	1	40	0	122	4.26677872694563	1	0	0
228	0	1	84	0	39	0	120	3.59702962695155	1	0	0
229	1	98	46	0	37	0	122	0.850440492969938	1	0	0
230	1	124	11	1	36	0	122	1.81314704706892	1	0	0
231	1	145	44	1	34	0	120	6.03245396807324	0	0	0
232	1	43	45	1	38	0	122	3.90038298605941	1	0	0
233	0	138	131	1	37	0	120	3.30143608199432	1	0	0
234	1	72	53	1	36	0	120	0.869187272037379	0	0	0
235	0	6	34	0	40	0	120	1.16688447003253	1	0	0
236	1	3	62	1	38	0	120	1.14153446396813	0	0	0
237	0	6	150	0	42	0	120	0.748783677001484	1	0	0
238	1	53	25	0	41	0	122	0.842961047892459	1	0	0
239	0	86	89	1	40	0	120	1.5251747610746	1	0	0
240	0	17	113	0	39	0	120	1.20526183897164	1	0	0
241	1	87	27	0	37	0	122	3.09036127105355	1	0	0
242	0	33	127	0	36	0	120	3.00157624098938	1	0	0
243	1	63	123	1	35	0	122	1.26315484195948	1	0	0
244	0	53	92	1	34	0	120	1.59246542304754	1	0	0
245	1	124	123	1	32	0	122	1.39739917695988	1	0	0
246	0	129	105	1	31	0	120	1.19414279796183	1	0	0
247	1	27	10	1	30	0	122	0.942824893980287	1	0	0
248	1	52	27	0	29	0	122	1.03053636895493	1	0	0
249	0	20	60	0	28	0	122	0.664434175007045	0	0	0
250	1	75	87	1	31	0	122	3.24354280298576	1	0	0
251	1	68	96	0	30	0	122	0.789631593972445	1	0	0
252	1	117	40	1	29	0	122	2.0192381660454	1	0	0
253	0	125	104	0	28	0	122	2.92732539400458	0	0	0
254	0	38	99	1	31	0	120	1.27053776709363	1	0	0
255	1	52	10	1	30	0	122	2.67271636996884	1	0	0
256	0	102	44	0	29	0	120	3.47482801205479	1	0	0
257	0	109	108	0	28	0	120	1.13949437101837	1	0	0
258	1	125	74	0	27	0	120	1.79545748594683	0	0	0
259	0	95	129	0	30	0	120	0.736289395950735	1	0	0
260	0	148	63	0	29	0	120	0.830986895947717	1	0	0
261	1	139	9	0	28	0	120	1.45917096093763	0	0	0
262	1	49	42	1	31	0	120	0.978326483047567	0	0	0
263	1	38	70	1	34	0	122	1.1308038769057	1	0	0
264	0	128	82	1	33	0	120	1.50660967896692	1	0	0
265	0	75	50	0	32	0	120	0.761916224961169	1	0	0
266	0	147	14	1	31	0	120	0.873320813057944	1	0	0
267	0	55	45	0	30	0	120	0.907192913000472	1	0	0
268	0	22	26	0	29	0	120	0.747879248927347	1	0	0
269	1	82	80	0	28	0	122	0.659220747998916	1	0	0
270	1	35	58	1	27	0	122	2.73775698407553	1	0	0
271	0	51	12	1	26	0	120	0.787492218893021	1	0	0
272	0	31	142	1	25	0	120	1.60818146099336	1	0	0
273	0	11	61	0	24	0	120	0.692979329964146	1	0	0
274	1	12	35	1	23	0	122	1.00593978504185	1	0	0
275	0	122	29	0	23	0	122	6.26650402892847	0	0	0
276	0	75	11	0	25	0	120	0.844241103040986	1	0	0
277	1	145	146	0	24	0	122	0.630290915956721	1	0	0
278	1	95	38	0	23	0	122	0.777726942906156	1	0	0
279	1	132	21	1	23	0	122	0.767368925036862	1	0	0
280	0	70	135	1	22	0	120	0.766158079961315	1	0	0
281	0	41	12	1	21	0	120	2.34748362703249	1	0	0
282	1	117	49	0	20	0	122	0.930905970977619	1	0	0
283	1	55	132	0	19	0	122	0.81748399999924	1	0	0
284	0	52	35	0	18	0	120	3.0531460189959	1	0	0
285	1	56	107	1	18	0	120	2.77679941698443	0	0	0
286	1	64	50	1	20	0	122	0.821166677982546	1	0	0
287	0	133	92	1	19	0	120	1.13791581895202	1	0	0
288	0	120	10	1	19	0	122	1.21621651493479	0	0	0
289	0	107	121	1	21	0	122	3.9481293259887	0	0	0
290	1	22	119	1	23	0	120	0.915311171906069	0	0	0
291	0	42	113	0	25	0	120	2.47491473006085	1	0	0
292	1	29	27	1	25	0	120	9.26042304094881	0	0	0
293	0	63	112	1	27	0	120	0.879008422023617	1	0	0
294	1	60	116	1	26	0	122	1.52030146005563	1	0	0
295	1	51	89	1	25	0	122	0.927794330986217	1	0	0
296	1	80	75	1	25	0	122	3.39968940906692	1	0	0
297	0	28	106	0	24	0	120	1.51678089192137	1	0	0
298	0	2	43	0	23	0	120	0.876557447947562	1	0	0
299	1	133	141	0	23	0	122	1.31783636496402	1	0	0
300	1	100	114	1	22	0	122	0.686410832917318	1	0	0
