Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
72	1	111	2	0	45	0	122	1.75551035599892	1	0	0
73	1	141	77	0	44	0	120	2.01830683099979	0	0	0
74	1	79	18	0	46	0	122	1.91149743500137	1	0	0
75	0	55	135	1	45	0	120	2.09641124100017	1	0	0
76	0	122	46	1	45	0	120	2.10503458700077	1	0	0
77	0	46	34	1	44	0	120	1.73892100900048	1	0	0
78	1	130	127	1	43	0	122	1.23433908399966	1	0	0
79	1	99	101	1	42	0	122	1.70080913499987	1	0	0
80	0	5	107	1	41	0	122	3.12644550299956	0	0	0
81	0	70	65	0	44	0	122	1.95824399000048	0	0	0
82	0	7	120	1	46	0	120	1.32495709999966	1	0	0
83	0	147	130	0	45	0	120	1.22995899799935	1	0	0
84	1	69	46	0	44	0	122	1.31370183199942	1	0	0
85	1	137	3	0	44	0	122	2.09940459600148	1	0	0
86	1	93	78	0	43	0	120	1.55624791999981	0	0	0
87	0	26	20	1	45	0	120	0.987719732000187	1	0	0
88	1	79	57	1	44	0	122	1.70606581999891	1	0	0
89	0	23	23	0	44	0	120	3.66693320900049	1	0	0
90	0	116	65	1	43	0	120	1.30981387900101	1	0	0
91	0	87	109	0	42	0	120	1.7667086700003	1	0	0
92	0	148	126	0	41	0	122	3.7092727170002	0	0	0
93	1	40	149	0	44	0	122	1.76593705599953	1	0	0
94	1	104	12	1	43	0	120	1.14887366599942	0	0	0
95	0	113	148	1	45	0	120	2.23665324099966	1	0	0
96	1	118	7	0	44	0	120	2.06372313400061	0	0	0
97	0	104	21	0	46	0	120	3.3630085599998	1	0	0
98	0	135	12	0	46	0	120	1.22533753500102	1	0	0
99	1	120	21	1	45	0	122	2.02996221100148	1	0	0
100	0	32	105	0	44	0	122	2.09005037500174	0	0	0
101	1	90	25	1	46	0	122	0.9341085140004	1	0	0
102	0	139	50	1	43	0	120	1.99186894000013	1	0	0
103	0	45	65	0	41	0	120	1.04606311700081	1	0	0
104	1	28	101	0	38	0	122	0.668369504999646	1	0	0
105	0	65	1	0	36	0	122	2.03150219199961	0	0	0
106	0	72	16	0	43	0	120	1.29115009999987	1	0	0
107	0	119	34	0	41	0	122	1.25352151700099	0	0	0
108	1	77	130	1	48	0	122	1.40089549000004	1	0	0
109	0	46	89	1	46	0	120	1.79862979899917	1	0	0
110	0	87	150	1	44	0	120	1.13186239000061	1	0	0
111	0	70	23	0	42	0	122	1.42811472799985	0	0	0
112	0	150	136	0	48	0	120	1.41620927900112	1	0	0
113	0	48	80	1	46	0	120	3.03008174000024	1	0	0
114	1	32	129	0	44	0	122	2.41761883900108	1	0	0
115	0	133	92	0	42	0	122	1.87052445399968	0	0	0
116	0	58	121	1	48	0	120	3.3289949760001	1	0	0
117	0	75	102	1	46	0	120	2.20170168500044	1	0	0
118	0	131	46	1	44	0	120	2.26235792399893	1	0	0
119	0	37	98	0	42	0	122	3.51346152000042	0	0	0
120	1	52	5	1	48	0	122	0.96185494600104	1	0	0
121	1	33	103	1	46	0	122	4.07316954199996	1	0	0
122	0	3	13	1	44	0	120	0.972059231999083	1	0	0
123	1	77	89	0	42	0	122	3.32257945699894	1	0	0
124	1	44	27	1	41	0	120	3.39484733799873	0	0	0
125	0	106	72	1	46	0	122	2.47976240500066	0	0	0
126	1	65	40	0	51	0	122	0.849503897999966	1	0	0
127	0	125	41	0	49	0	120	1.50918587500018	1	0	0
128	1	97	55	0	48	0	122	1.48630661099924	1	0	0
129	1	139	58	1	46	0	122	1.79212620999897	1	0	0
130	0	75	141	1	44	0	120	2.9978834199992	1	0	0
131	0	136	43	1	43	0	122	2.49885342600101	0	0	0
132	0	115	3	1	47	0	120	3.36414618299932	1	0	0
133	0	108	97	1	46	0	120	2.78665679899859	1	0	0
134	0	16	125	1	44	0	120	2.88665653200042	1	0	0
135	1	101	23	1	43	0	122	1.74640670599911	1	0	0
136	0	6	63	0	42	0	122	2.68825481700151	0	0	0
137	0	84	50	1	46	0	120	1.70017691499925	1	0	0
138	0	122	13	1	44	0	120	1.86865942199984	1	0	0
139	0	107	110	0	43	0	122	2.08017190600003	0	0	0
140	0	42	91	1	47	0	120	2.69845102699946	1	0	0
141	1	54	141	0	46	0	122	1.81201992100068	1	0	0
142	1	110	58	0	44	0	122	2.5125377050008	1	0	0
143	0	110	76	0	43	0	120	0.993572370000038	1	0	0
144	1	84	18	1	42	0	122	1.3989350009997	1	0	0
145	0	15	62	1	40	0	120	1.70052199799829	1	0	0
146	1	100	10	0	39	0	120	4.03799260000051	0	0	0
147	0	15	18	1	43	0	120	1.85772426100084	1	0	0
148	0	85	107	0	42	0	120	1.69257202300105	1	0	0
149	1	134	54	0	40	0	122	1.52659413999936	1	0	0
150	1	64	46	0	39	0	122	1.3671272570009	1	0	0
151	0	82	103	0	38	0	120	2.19514504499966	1	0	0
152	0	110	74	0	37	0	120	3.42726046700045	1	0	0
153	0	18	35	0	36	0	120	2.89519384400046	1	0	0
154	0	16	16	1	35	0	120	2.3522170340002	1	0	0
155	0	97	58	0	34	0	122	1.14420239500032	0	0	0
156	0	17	108	0	37	0	120	3.93528916600008	1	0	0
157	0	119	150	0	36	0	120	2.97570958200049	1	0	0
158	1	93	150	0	35	0	122	2.24610190000021	1	0	0
159	0	15	14	0	34	0	120	0.865342578999844	1	0	0
160	1	19	96	1	33	0	122	0.956421027000033	1	0	0
161	1	138	43	1	32	0	122	3.05149721799899	1	0	0
162	1	102	31	1	31	0	122	5.1671716410001	1	0	0
163	1	112	27	0	30	0	122	1.46134405699922	1	0	0
164	0	17	88	0	29	0	122	3.76119085699975	0	0	0
165	0	23	5	0	32	0	120	1.99983286099996	1	0	0
166	0	20	47	1	31	0	122	2.87737449499946	0	0	0
167	0	99	102	0	33	0	120	3.19089663399973	1	0	0
168	0	130	25	1	32	0	120	2.40415952399962	1	0	0
169	0	121	24	1	31	0	122	4.53045824899891	0	0	0
170	1	73	6	0	34	0	122	2.17004456999894	1	0	0
171	0	55	118	0	33	0	120	2.16064194200044	1	0	0
172	1	121	43	0	32	0	122	1.18360754399873	1	0	0
173	1	101	52	0	31	0	122	2.16565095300029	1	0	0
174	0	107	6	1	31	0	122	4.0027476389987	0	0	0
175	0	116	134	1	33	0	120	1.96172244199988	1	0	0
176	0	74	110	1	32	0	120	1.81439169700025	1	0	0
177	1	129	111	1	31	0	122	1.94124941200062	1	0	0
178	0	111	122	1	30	0	122	3.14104226200106	0	0	0
179	1	123	18	0	33	0	122	3.70772181299981	1	0	0
180	1	95	3	0	32	0	120	6.92522952699983	0	0	0
181	1	88	15	1	35	0	122	1.55674505299976	1	0	0
182	0	129	91	0	34	0	120	1.70083094099937	1	0	0
183	0	71	63	0	33	0	122	2.24600355999974	0	0	0
184	0	72	79	0	36	0	120	2.00886664300015	1	0	0
185	0	126	91	1	35	0	120	2.24585178400048	1	0	0
186	0	97	81	0	34	0	120	2.74574036000013	1	0	0
187	0	148	140	1	33	0	122	5.54437526699985	0	0	0
188	1	119	27	0	36	0	122	1.912624736	1	0	0
189	1	140	132	0	35	0	122	1.43863342399891	1	0	0
190	0	11	48	1	34	0	120	1.79709170100068	1	0	0
191	1	87	15	0	33	0	122	1.62615325400111	1	0	0
192	1	41	121	0	32	0	120	2.91080528599923	0	0	0
193	1	102	118	1	35	0	122	3.41567530300017	1	0	0
194	0	142	23	1	34	0	120	3.10052748800081	1	0	0
195	1	101	13	0	33	0	122	1.9658078020002	1	0	0
196	1	57	85	0	33	0	122	4.02905562200067	1	0	0
197	0	59	66	1	32	0	120	1.71326741700068	1	0	0
198	1	33	113	0	31	0	122	1.5626671379996	1	0	0
199	1	124	29	1	30	0	122	2.36857178599894	1	0	0
200	1	35	118	1	30	0	120	2.58367360100056	0	0	0
201	0	106	17	1	32	0	122	2.63899697300076	0	0	0
202	0	105	65	0	40	0	120	2.33548399199935	1	0	0
203	1	33	116	1	37	0	122	1.8208676459999	1	0	0
204	0	108	132	0	35	0	120	2.40449603700108	1	0	0
205	1	93	62	1	33	0	122	0.945995742000378	1	0	0
206	0	7	142	0	31	0	120	1.62512655000137	1	0	0
207	1	126	80	0	28	0	122	0.99791593700138	1	0	0
208	1	118	126	1	26	0	120	2.40338684899871	0	0	0
209	1	148	126	0	33	0	122	1.64829161800117	1	0	0
210	1	119	133	1	31	0	120	2.01234745900001	0	0	0
211	0	106	150	1	37	0	122	1.89697853599864	0	0	0
212	1	19	25	0	43	0	122	1.6030357489999	1	0	0
213	0	140	48	0	41	0	122	1.97591776000081	0	0	0
214	1	102	19	1	47	0	122	1.26198362300056	1	0	0
215	0	137	75	0	46	0	120	1.71915490500032	1	0	0
216	1	132	96	1	44	0	122	1.62621983400095	1	0	0
217	1	121	50	1	42	0	122	2.5021431969999	1	0	0
218	0	84	62	1	40	0	120	1.83224742600032	1	0	0
219	0	124	127	0	39	0	120	4.9162848750002	1	0	0
220	1	128	137	0	37	0	122	1.42092767500071	1	0	0
221	1	75	126	1	35	0	122	1.4017177780006	1	0	0
222	0	42	55	0	33	0	122	3.99852714400004	0	0	0
223	1	61	105	0	38	0	120	1.19645617099923	0	0	0
224	0	106	77	0	43	0	122	2.79450091299987	0	0	0
225	0	124	51	0	48	0	120	1.96749552800065	1	0	0
226	1	95	4	1	46	0	122	2.83799911400092	1	0	0
227	0	24	40	1	45	0	122	2.04212695500064	0	0	0
228	1	146	129	1	49	0	120	3.75735158999851	0	0	0
229	1	42	9	1	54	0	122	2.9809060890002	1	0	0
230	1	78	105	0	52	0	122	0.970553135000955	1	0	0
231	1	17	95	0	51	0	122	1.50502959299956	1	0	0
232	1	51	116	1	50	0	120	1.77030160399954	0	0	0
233	1	30	56	0	54	0	122	3.8172503170008	1	0	0
234	1	118	76	0	52	0	120	5.47776488300042	0	0	0
235	0	76	23	1	57	0	120	2.30475989399929	1	0	0
236	1	102	144	1	55	0	122	1.66595756499919	1	0	0
237	1	1	116	1	54	0	122	2.43654295200031	1	0	0
238	0	46	73	1	53	0	120	2.48820313999931	1	0	0
239	1	14	20	1	51	0	122	1.4583189699988	1	0	0
240	1	20	43	1	50	0	122	4.46906972999932	1	0	0
241	1	47	146	1	49	0	122	1.48824163099925	1	0	0
242	0	136	46	1	48	0	120	1.89052253499904	1	0	0
243	0	43	126	0	46	0	120	2.57189259199913	1	0	0
244	1	143	24	1	45	0	120	2.79463144100009	0	0	0
245	0	42	85	1	49	0	120	3.07968856500156	1	0	0
246	0	147	2	1	48	0	120	1.96923451799921	1	0	0
247	0	141	38	0	46	0	120	2.04052898100053	1	0	0
248	0	100	116	0	45	0	120	2.43577245300003	1	0	0
249	0	77	48	1	44	0	122	1.7522678940004	0	0	0
250	1	97	134	0	48	0	122	0.879133068001465	1	0	0
251	0	22	50	0	46	0	120	1.40943355200034	1	0	0
252	0	36	95	0	45	0	122	1.37411396900097	0	0	0
253	0	129	102	0	49	0	122	0.860725636999632	0	0	0
254	0	141	14	1	52	0	120	1.82311254699925	1	0	0
255	0	140	145	0	51	0	120	2.03547664500002	1	0	0
256	0	39	13	1	50	0	120	2.32800956699975	1	0	0
257	1	149	113	1	49	0	120	1.63951696399999	0	0	0
258	1	86	66	1	52	0	122	1.37175313199987	1	0	0
259	1	22	142	1	51	0	122	1.346477340001	1	0	0
260	1	66	94	1	50	0	120	1.92276191000019	0	0	0
261	1	23	145	0	53	0	122	2.26422605600055	1	0	0
262	0	67	97	1	52	0	120	2.46209004999946	1	0	0
263	0	45	98	1	51	0	122	2.13676507299897	0	0	0
264	0	20	31	0	54	0	120	2.78497683899877	1	0	0
265	1	66	62	0	53	0	122	1.47079024300001	1	0	0
266	1	89	149	0	52	0	122	2.80984483700013	1	0	0
267	1	139	103	1	51	0	120	1.86195888900147	0	0	0
268	0	2	37	0	54	0	122	1.68886523900073	0	0	0
269	0	92	131	1	57	0	120	1.85102523599926	1	0	0
270	1	35	43	1	56	0	120	1.95887400999891	0	0	0
271	1	85	107	0	59	0	122	0.733563301999311	1	0	0
272	0	15	104	1	58	0	120	1.32557504000033	1	0	0
273	0	62	144	0	57	0	122	0.990082997999707	0	0	0
274	1	95	58	1	59	0	122	1.58694957799889	1	0	0
275	0	111	112	1	59	0	120	3.20127910500014	1	0	0
276	1	54	106	1	58	0	122	0.998934928999006	1	0	0
277	0	42	86	1	57	0	120	2.16379656400022	1	0	0
278	0	61	149	1	56	0	120	1.70786155499991	1	0	0
279	1	61	82	1	55	0	122	2.62056146400028	1	0	0
280	1	67	25	0	54	0	122	0.673214320000625	1	0	0
281	0	28	64	1	53	0	120	1.37940746000095	1	0	0
282	0	91	75	0	52	0	120	2.08213883899953	1	0	0
283	1	67	43	0	51	0	122	0.731498195000313	1	0	0
284	1	107	108	0	51	0	122	1.70880319299977	1	0	0
285	1	120	44	1	50	0	122	2.12488145399948	1	0	0
286	0	103	142	1	49	0	120	1.33337047100031	1	0	0
287	1	34	32	1	48	0	122	1.25315601400143	1	0	0
288	0	64	36	0	47	0	120	1.87322818299981	1	0	0
289	1	124	28	0	46	0	122	1.53900626200084	1	0	0
290	1	142	149	0	46	0	122	1.99491210199994	1	0	0
291	0	32	43	0	45	0	120	2.67285016099959	1	0	0
292	1	34	85	1	44	0	120	3.89095074100078	0	0	0
293	1	100	64	1	46	0	122	1.49270120599977	1	0	0
294	1	2	139	0	46	0	122	2.90197942899977	1	0	0
295	1	69	41	1	45	0	120	3.9360182520013	0	0	0
296	0	121	35	0	47	0	120	0.984077774999605	1	0	0
297	0	139	121	0	46	0	120	2.92603488400164	1	0	0
298	1	4	90	1	46	0	122	1.62195779600006	1	0	0
299	0	18	52	0	45	0	122	3.20283437300168	0	0	0
300	1	112	83	1	47	0	122	1.52873137999995	1	0	0
