Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
82	1	3	29	1	25	0	122	4.50729718600633	0	0	0
83	0	119	103	1	28	0	122	4.49212428300234	1	0	0
84	0	132	90	0	27	0	122	7.2852871340001	1	0	0
85	1	30	93	0	26	0	120	1.1097681930114	1	0	0
86	1	120	61	0	25	0	122	10.021163523008	0	0	0
87	1	115	115	1	28	0	120	1.02645330000087	1	0	0
88	0	119	76	0	27	0	120	1.61595808000129	0	0	0
89	1	128	38	1	30	0	120	2.58047982399876	1	0	0
90	1	54	81	1	29	0	120	3.52284206399054	1	0	0
91	0	124	85	1	28	0	122	4.63512862399512	1	0	0
92	1	98	66	1	27	0	120	3.19922132699867	1	0	0
93	0	15	54	1	26	0	122	5.06029669400596	1	0	0
94	1	56	132	0	25	0	120	4.57490754200262	1	0	0
95	1	33	64	1	25	0	120	1.22615719299938	1	0	0
96	1	46	109	1	24	0	120	9.18598283099709	1	0	0
97	1	129	149	0	23	0	120	1.53576499399787	1	0	0
98	1	39	40	0	22	0	120	19.0721955719928	1	0	0
99	0	28	27	0	21	0	122	4.51513874500233	1	0	0
100	0	85	40	0	20	0	120	10.5796408159949	0	0	0
101	1	136	5	0	23	0	122	3.8945894609933	0	0	0
102	0	122	75	0	31	0	122	2.9750957669894	1	0	0
103	0	33	49	0	28	0	122	12.945987789004	1	0	0
104	0	128	51	1	26	0	120	9.17936541800736	0	0	0
105	0	146	61	0	33	0	120	4.41008949899697	0	0	0
106	1	139	109	1	40	0	120	1.19005348999053	1	0	0
107	1	124	103	1	38	0	120	5.20496359199751	1	0	0
108	1	105	28	1	36	0	120	4.05790698199417	1	0	0
109	1	46	57	1	34	0	120	4.29326146999665	1	0	0
110	0	112	100	1	32	0	122	7.622344598989	1	0	0
111	1	76	24	0	30	0	120	3.16302156899474	1	0	0
112	1	91	77	1	28	0	122	3.88197057301295	0	0	0
113	1	149	89	0	34	0	122	3.72411042400927	0	0	0
114	0	140	40	1	40	0	120	10.1862779559888	0	0	0
115	1	85	137	1	45	0	120	3.63989205099642	1	0	0
116	0	120	106	1	43	0	122	6.12402158499754	1	0	0
117	1	61	116	0	42	0	120	2.41976023899042	1	0	0
118	0	78	93	1	40	0	122	18.8088287790015	1	0	0
119	0	130	113	0	38	0	122	15.3334333570092	1	0	0
120	0	104	11	0	37	0	122	10.1427881599957	1	0	0
121	0	77	130	0	35	0	122	1.40970867300348	1	0	0
122	0	140	24	1	34	0	120	5.25575996701082	0	0	0
123	0	27	110	1	38	0	120	6.2025188599946	0	0	0
124	1	42	147	1	43	0	122	1.08037669399346	0	0	0
125	0	101	108	0	48	0	122	1.32336784400104	1	0	0
126	1	78	116	1	46	0	120	6.85078556300141	1	0	0
127	0	66	13	1	45	0	122	4.46236766700167	1	0	0
128	0	109	105	0	43	0	122	1.23332967200258	1	0	0
129	0	41	47	0	42	0	122	1.65462539599685	1	0	0
130	1	135	18	1	40	0	120	2.17765189499187	1	0	0
131	0	131	53	1	39	0	122	17.0877707420004	1	0	0
132	1	92	89	0	38	0	120	2.26592257400625	1	0	0
133	1	9	1	0	36	0	120	6.85210282899789	1	0	0
134	0	15	63	1	35	0	122	4.77176104100363	1	0	0
135	1	64	86	0	34	0	120	12.5873369870096	1	0	0
136	0	142	29	0	32	0	122	5.02498793900304	1	0	0
137	1	34	82	0	31	0	122	2.98120994400233	0	0	0
138	1	96	136	0	35	0	122	5.47529372699501	0	0	0
139	0	124	23	1	39	0	122	9.97395465700538	1	0	0
140	1	95	74	1	37	0	120	1.34787285399216	1	0	0
141	0	58	25	0	36	0	122	2.36419613999897	1	0	0
142	1	81	38	0	35	0	120	7.00289338799485	1	0	0
143	1	148	82	1	34	0	122	1.31990847400448	0	0	0
144	0	121	131	1	37	0	122	8.95302150599309	1	0	0
145	0	31	54	1	36	0	122	3.65602490800666	1	0	0
146	0	79	150	0	35	0	120	8.65104140699259	0	0	0
147	1	119	66	0	38	0	120	0.902129489011713	1	0	0
148	1	12	94	1	37	0	120	9.85278383099649	1	0	0
149	1	25	120	0	36	0	122	2.99512843099365	0	0	0
150	0	54	118	0	39	0	122	10.2250272109959	1	0	0
151	1	37	135	0	38	0	120	2.6208550529991	1	0	0
152	0	6	125	1	37	0	122	8.32173502199294	1	0	0
153	0	125	57	1	36	0	120	7.13894711999455	0	0	0
154	1	146	3	1	39	0	120	3.51450361200841	1	0	0
155	1	136	95	1	38	0	122	10.3966867410054	0	0	0
156	1	20	61	1	42	0	120	28.0295669609914	1	0	0
157	1	147	38	0	40	0	122	6.3939893909992	0	0	0
158	1	106	25	1	44	0	120	1.36714428399864	1	0	0
159	1	138	99	0	43	0	120	0.982124863003264	1	0	0
160	0	6	52	0	42	0	122	1.11573035499896	1	0	0
161	0	28	71	1	41	0	122	2.62855390600453	1	0	0
162	1	32	67	0	40	0	122	4.88890136299597	0	0	0
163	0	51	66	0	43	0	120	22.9791455340019	0	0	0
164	1	90	99	0	46	0	120	1.46497014799388	1	0	0
165	1	8	150	1	45	0	120	4.66862846699951	1	0	0
166	0	8	90	1	44	0	122	1.52757985700737	1	0	0
167	1	9	51	0	43	0	120	10.6086757089943	1	0	0
168	0	103	58	0	42	0	120	7.23740131799423	0	0	0
169	1	131	30	0	44	0	120	1.75354268800584	1	0	0
170	1	148	95	1	43	0	122	7.88038173200039	0	0	0
171	1	46	88	0	46	0	120	13.6505267519969	1	0	0
172	1	114	15	1	45	0	120	1.40620259000571	1	0	0
173	0	105	144	0	45	0	120	1.3234742749919	0	0	0
174	1	75	87	1	47	0	120	1.60352743900148	1	0	0
175	0	25	116	0	46	0	122	9.92560272400442	1	0	0
176	1	108	141	0	46	0	120	1.0817408629955	1	0	0
177	0	94	88	0	45	0	122	1.78795430500759	1	0	0
178	1	106	36	0	44	0	120	3.32276283399551	1	0	0
179	1	1	121	0	43	0	120	11.7149347079976	1	0	0
180	0	120	18	0	42	0	122	6.28404774199589	1	0	0
181	1	23	28	0	41	0	122	3.75020497200603	0	0	0
182	0	83	132	0	44	0	122	7.68548180699872	1	0	0
183	0	39	64	1	43	0	122	3.31943650099856	1	0	0
184	0	25	121	1	42	0	122	5.57684555600281	1	0	0
185	0	149	47	0	41	0	122	7.94227379398944	1	0	0
186	1	72	17	1	40	0	122	4.79852608099463	0	0	0
187	0	33	49	0	43	0	122	13.4192731020012	1	0	0
188	1	51	135	1	42	0	120	2.28852633299539	1	0	0
189	1	55	41	0	41	0	120	6.61035584199999	1	0	0
190	0	145	110	0	40	0	122	1.95190951600671	1	0	0
191	0	16	5	1	40	0	120	12.0145678179979	0	0	0
192	0	91	138	1	42	0	122	9.26768576899485	1	0	0
193	0	21	59	1	41	0	122	1.25097255999572	1	0	0
194	0	87	143	1	40	0	120	19.2904193129943	0	0	0
195	1	88	5	0	43	0	120	1.33134728598816	1	0	0
196	1	61	143	0	42	0	120	1.50571252699592	1	0	0
197	1	28	108	0	41	0	120	1.00486603801255	1	0	0
198	0	93	21	1	40	0	122	0.91160937800305	1	0	0
199	0	75	24	0	40	0	122	1.07603752300201	1	0	0
200	0	99	138	0	39	0	122	1.0296966140013	1	0	0
201	1	135	13	1	38	0	122	8.11064025400265	0	0	0
202	0	35	42	0	46	0	122	0.982277137009078	1	0	0
203	0	49	137	0	43	0	122	0.829557981996913	1	0	0
204	0	83	140	0	41	0	122	4.15522529299778	1	0	0
205	1	3	103	1	39	0	122	4.25859564301209	0	0	0
206	0	76	20	0	46	0	122	0.893404999005725	1	0	0
207	1	40	127	1	44	0	122	13.5119852810021	0	0	0
208	0	124	15	1	50	0	122	6.31225936400006	1	0	0
209	1	81	14	1	48	0	120	5.28974454400304	1	0	0
210	1	136	19	0	46	0	120	2.15515122000943	1	0	0
211	0	24	109	0	44	0	120	9.97017505200347	0	0	0
212	1	130	19	0	50	0	122	6.92156493400398	0	0	0
213	1	130	26	1	56	0	120	2.32164797499718	1	0	0
214	1	65	131	1	54	0	120	7.99134016099561	1	0	0
215	1	92	100	1	52	0	120	1.38448772599804	1	0	0
216	1	82	8	1	50	0	120	2.03032398399955	1	0	0
217	0	99	32	0	49	0	120	10.0345363220113	0	0	0
218	0	58	36	1	54	0	122	1.77500802899885	1	0	0
219	0	47	147	1	52	0	122	1.4371884669963	1	0	0
220	0	112	23	1	51	0	122	1.96133071000804	1	0	0
221	0	115	71	0	49	0	120	10.6638827849965	0	0	0
222	0	117	148	0	54	0	120	12.6754492369946	0	0	0
223	1	67	59	0	59	0	120	2.49303846601106	1	0	0
224	0	70	77	1	57	0	122	2.750620523002	1	0	0
225	0	114	1	0	56	0	122	11.2065357240062	1	0	0
226	0	13	25	1	54	0	122	1.20349554999848	1	0	0
227	1	76	18	0	53	0	120	3.05784102999314	1	0	0
228	1	137	137	1	51	0	120	16.2553640889964	1	0	0
229	0	47	133	1	50	0	122	1.37054205099412	1	0	0
230	0	127	30	1	48	0	122	1.11434355800156	1	0	0
231	0	95	141	0	47	0	122	1.71599220100325	1	0	0
232	0	89	89	1	46	0	122	2.77265747998899	1	0	0
233	1	9	36	1	44	0	120	3.89951825099706	1	0	0
234	1	55	3	1	43	0	120	3.24404891200538	1	0	0
235	1	111	68	1	42	0	120	5.58388033800293	1	0	0
236	1	138	107	1	40	0	120	22.0620959080115	1	0	0
237	1	54	112	1	39	0	120	1.18897850999201	1	0	0
238	1	133	145	0	38	0	122	6.01714005399845	0	0	0
239	1	23	87	0	42	0	120	6.789633124994	1	0	0
240	0	136	80	0	40	0	122	7.41940009899554	1	0	0
241	0	125	61	0	39	0	120	5.61680822400376	0	0	0
242	1	43	52	0	43	0	120	2.70960328199726	1	0	0
243	0	96	76	1	41	0	120	8.89383274200372	0	0	0
244	1	130	130	1	45	0	120	10.8234406020056	1	0	0
245	0	144	132	0	44	0	122	9.07551871000032	1	0	0
246	1	122	47	1	43	0	120	0.790027416995144	1	0	0
247	0	24	13	1	42	0	122	5.29964138100331	1	0	0
248	0	21	60	1	41	0	122	4.85304785700282	1	0	0
249	0	73	42	1	39	0	122	1.61631955100165	1	0	0
250	0	75	10	1	38	0	122	5.15799550899828	1	0	0
251	0	122	15	1	37	0	122	11.5248778550013	1	0	0
252	1	90	110	1	36	0	120	3.49276251600531	1	0	0
253	0	129	8	1	35	0	122	2.49474088200077	1	0	0
254	1	72	22	1	34	0	120	20.0478730600007	1	0	0
255	0	54	139	1	33	0	122	6.10731290999684	1	0	0
256	1	104	148	1	32	0	120	2.74070712600951	1	0	0
257	0	109	102	0	31	0	122	1.82784394400369	1	0	0
258	0	73	82	1	30	0	120	9.76287633799075	0	0	0
259	0	97	68	0	33	0	122	1.52050210199377	1	0	0
260	1	37	74	1	32	0	120	3.4334008369915	1	0	0
261	1	18	73	1	31	0	122	1.51758749301371	0	0	0
262	1	87	115	0	34	0	120	3.88360543499584	1	0	0
263	1	11	44	0	33	0	120	1.33332617999986	1	0	0
264	0	90	96	1	32	0	122	2.31806135500665	1	0	0
265	0	105	49	1	31	0	120	4.51105989700591	0	0	0
266	1	28	41	0	34	0	120	1.46015666500898	1	0	0
267	0	52	14	1	33	0	122	5.66691638100019	1	0	0
268	1	107	45	1	32	0	120	0.821696752987918	1	0	0
269	1	39	78	0	31	0	120	1.73360908500035	1	0	0
270	0	45	116	1	30	0	122	1.64217126500444	1	0	0
271	0	141	117	0	29	0	122	3.04618935800681	1	0	0
272	0	52	65	1	28	0	122	1.00099833498825	1	0	0
273	0	33	98	1	28	0	122	17.9824727889936	1	0	0
274	0	131	111	0	27	0	122	9.02873508700577	1	0	0
275	0	85	134	1	26	0	122	9.70528377499431	1	0	0
276	1	11	93	0	25	0	120	2.01823507099471	1	0	0
277	0	42	42	1	24	0	122	10.4714524110022	1	0	0
278	0	39	32	1	23	0	120	12.1619996480003	0	0	0
279	0	149	45	1	26	0	120	16.2409589710005	0	0	0
280	0	99	52	1	28	0	122	1.08485136499803	1	0	0
281	1	10	72	1	27	0	120	3.60798582699499	1	0	0
282	0	22	84	0	27	0	120	4.47799195100379	0	0	0
283	0	15	33	1	29	0	122	1.08761203200265	1	0	0
284	0	129	100	0	28	0	122	6.84936633100733	1	0	0
285	1	108	67	0	27	0	120	7.26126477100479	1	0	0
286	0	78	46	1	27	0	122	6.26428438498988	1	0	0
287	1	106	48	1	26	0	120	1.53309384500608	1	0	0
288	1	1	36	0	25	0	120	1.39285900100367	1	0	0
289	0	101	136	1	24	0	122	2.3182509830076	1	0	0
290	0	66	81	0	24	0	120	3.31133377700462	0	0	0
291	0	4	85	1	26	0	122	1.59150011000747	1	0	0
292	1	3	96	0	25	0	120	3.68608589901123	1	0	0
293	0	96	11	0	24	0	122	2.18435149401193	1	0	0
294	1	116	103	1	24	0	122	16.1256920519954	0	0	0
295	1	51	129	1	26	0	122	3.44686975701188	0	0	0
296	1	22	16	0	28	0	122	5.73818470700644	0	0	0
297	1	42	126	0	30	0	120	6.44249498400313	1	0	0
298	1	32	60	0	30	0	122	8.13374714799284	0	0	0
299	0	50	10	0	32	0	122	1.6459061439964	1	0	0
300	1	137	59	1	31	0	120	0.738115296000615	1	0	0
