Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
159	1	76	112	1	63	0	122	0.822464417899027	1	0	0
160	1	138	141	0	62	0	122	0.74566809204407	1	0	0
161	1	76	100	0	61	0	122	0.656098790001124	1	0	0
162	0	73	43	1	60	0	122	1.15536630782299	0	0	0
163	0	2	25	0	63	0	120	0.673277999041602	1	0	0
164	0	71	133	0	62	0	120	0.938597965054214	1	0	0
165	0	15	129	0	61	0	120	0.825659029884264	1	0	0
166	0	131	58	0	60	0	120	0.757883677026257	1	0	0
167	1	81	75	0	59	0	122	0.804513477953151	1	0	0
168	0	115	107	0	58	0	120	1.35303230909631	1	0	0
169	0	53	75	1	57	0	122	0.879545455100015	0	0	0
170	0	12	15	1	60	0	120	1.99196762288921	1	0	0
171	1	7	133	1	59	0	122	0.716794025851414	1	0	0
172	1	11	128	0	58	0	120	0.757661217823625	0	0	0
173	1	131	15	1	61	0	120	1.35619209799916	0	0	0
174	0	84	136	0	64	0	120	0.778145367978141	1	0	0
175	0	2	39	0	63	0	120	0.712794119026512	1	0	0
176	0	47	8	0	62	0	120	0.623860989930108	1	0	0
177	0	136	111	0	61	0	120	1.46830255608074	1	0	0
178	0	132	115	1	60	0	120	0.750634287949651	1	0	0
179	1	83	101	1	59	0	122	0.580876379972324	1	0	0
180	1	63	77	1	59	0	122	3.52242518193088	1	0	0
181	1	28	113	1	58	0	122	0.745710604125634	1	0	0
182	1	34	68	1	57	0	120	0.919789450010285	0	0	0
183	1	108	120	0	59	0	122	0.752999253105372	1	0	0
184	1	97	101	1	59	0	122	2.47068312694319	1	0	0
185	0	109	86	0	58	0	120	0.712686509126797	1	0	0
186	0	130	108	1	57	0	120	1.36007239320315	1	0	0
187	1	41	58	0	56	0	120	0.775086937006563	0	0	0
188	1	62	55	1	59	0	122	0.788296734914184	1	0	0
189	0	64	22	1	58	0	120	0.729390627006069	1	0	0
190	1	132	86	0	57	0	120	1.06449852185324	0	0	0
191	0	34	144	1	59	0	120	0.682866099989042	1	0	0
192	1	21	8	0	59	0	122	1.17182226711884	1	0	0
193	0	97	137	1	58	0	120	0.673031419049948	1	0	0
194	0	33	15	1	57	0	120	0.931638621957973	1	0	0
195	1	70	117	1	56	0	122	0.794575781095773	1	0	0
196	0	49	148	1	55	0	120	2.57570362719707	1	0	0
197	1	129	140	1	55	0	122	0.70085096010007	1	0	0
198	0	136	116	0	54	0	120	0.661530694924295	1	0	0
199	1	39	102	1	53	0	122	0.735328536015004	1	0	0
200	0	125	62	0	52	0	120	0.662518598837778	1	0	0
201	0	50	46	0	52	0	120	0.746215258026496	1	0	0
202	0	39	16	1	49	0	120	1.26054674899206	1	0	0
203	0	94	113	1	47	0	120	0.694641823181883	1	0	0
204	1	57	45	0	44	0	122	0.810210951138288	1	0	0
205	0	48	63	1	42	0	120	1.32693338184617	1	0	0
206	1	14	5	1	39	0	120	1.0236242050305	0	0	0
207	1	51	131	0	47	0	122	2.12252210103907	1	0	0
208	0	78	126	0	45	0	120	1.16219034884125	1	0	0
209	0	35	98	0	43	0	120	0.800453550880775	1	0	0
210	0	29	101	1	40	0	120	1.10980851203203	1	0	0
211	0	95	108	0	38	0	120	0.717536788899451	1	0	0
212	0	64	50	0	36	0	120	0.621279707876965	1	0	0
213	1	55	3	0	33	0	122	0.946012248052284	1	0	0
214	1	3	113	1	31	0	122	1.03208495583385	1	0	0
215	0	68	122	1	29	0	120	0.675325328018516	1	0	0
216	1	28	14	1	27	0	122	0.869322204962373	1	0	0
217	0	144	49	1	25	0	122	2.76722696120851	0	0	0
218	1	90	42	0	31	0	122	1.46092250803486	1	0	0
219	0	50	40	0	29	0	120	0.720350899035111	1	0	0
220	0	6	43	1	27	0	120	0.72746657114476	1	0	0
221	0	113	63	1	25	0	122	0.719094844069332	0	0	0
222	0	112	16	0	31	0	120	0.774211890995502	1	0	0
223	1	40	143	1	29	0	122	1.60534790111706	1	0	0
224	1	5	21	1	27	0	122	0.785134980920702	1	0	0
225	0	128	61	0	25	0	120	0.671015956904739	1	0	0
226	1	13	49	1	23	0	122	1.46377704688348	1	0	0
227	1	17	91	1	22	0	122	0.8181371409446	1	0	0
228	1	76	85	1	20	0	122	2.71792429802008	1	0	0
229	1	72	35	0	18	0	120	1.54302048380487	0	0	0
230	1	97	49	1	23	0	122	2.89340653107502	1	0	0
231	1	99	130	1	22	0	122	0.877713392022997	1	0	0
232	0	136	7	1	20	0	120	0.63178271218203	1	0	0
233	1	106	73	0	18	0	122	0.811316601000726	1	0	0
234	1	57	144	1	17	0	120	1.92780779092573	0	0	0
235	0	111	5	0	22	0	122	1.75846581207588	0	0	0
236	1	103	128	0	26	0	122	4.381541213952	1	0	0
237	0	50	148	0	25	0	120	0.642997262999415	1	0	0
238	1	63	88	1	23	0	122	1.38252165890299	1	0	0
239	0	148	74	1	22	0	120	0.874625734053552	1	0	0
240	0	129	86	0	20	0	120	0.797042565885931	1	0	0
241	0	48	21	0	19	0	120	1.88919060002081	1	0	0
242	0	40	87	1	17	0	120	1.04214080888778	1	0	0
243	1	102	108	0	16	0	122	2.03759429603815	1	0	0
244	1	19	114	1	15	0	120	1.0881540030241	0	0	0
245	1	54	31	1	19	0	120	1.71410180698149	0	0	0
246	0	93	36	1	23	0	120	0.817312605911866	1	0	0
247	1	95	84	1	22	0	122	0.764944913098589	1	0	0
248	1	94	13	1	20	0	120	0.84346722997725	0	0	0
249	1	117	136	1	24	0	120	0.774494297802448	0	0	0
250	1	13	145	1	28	0	122	1.00333522702567	1	0	0
251	0	111	15	1	27	0	120	0.720380517886952	1	0	0
252	1	100	53	0	26	0	122	1.17627275898121	1	0	0
253	0	55	147	0	24	0	120	0.965224410174415	1	0	0
254	0	26	82	0	23	0	122	1.72404820495285	0	0	0
255	0	85	20	1	27	0	120	0.731216269079596	1	0	0
256	1	105	133	1	26	0	122	1.23379313503392	1	0	0
257	0	115	105	0	25	0	122	0.780989299062639	0	0	0
258	0	80	35	1	28	0	120	0.667215287219733	1	0	0
259	1	132	49	1	27	0	122	0.957375433994457	1	0	0
260	1	128	98	1	26	0	122	0.858138780808076	1	0	0
261	0	61	12	1	25	0	120	0.590381789952517	1	0	0
262	1	108	127	0	23	0	122	0.712043318897486	1	0	0
263	1	108	85	1	22	0	122	0.794738766970113	1	0	0
264	1	56	125	1	21	0	120	0.711332222912461	0	0	0
265	1	99	28	1	25	0	122	0.711174277123064	1	0	0
266	1	125	88	0	23	0	122	2.07146494602785	1	0	0
267	1	20	43	1	22	0	122	0.665076431119815	1	0	0
268	0	51	51	0	21	0	120	0.634777037892491	1	0	0
269	1	20	34	0	20	0	120	0.765937762800604	0	0	0
270	0	48	63	1	23	0	120	0.881150325061753	1	0	0
271	0	78	123	1	22	0	122	0.764770185109228	0	0	0
272	0	79	111	1	26	0	120	0.794035698054358	1	0	0
273	0	42	134	0	25	0	122	0.975580260157585	0	0	0
274	1	1	50	1	28	0	120	1.28428878285922	0	0	0
275	0	6	47	1	31	0	120	1.13349337293766	1	0	0
276	1	135	102	0	30	0	122	0.685029558837414	1	0	0
277	1	133	59	1	29	0	122	1.21308096218854	1	0	0
278	0	117	86	0	28	0	120	0.817953865043819	1	0	0
279	0	48	13	0	27	0	120	1.1581955018919	1	0	0
280	1	11	46	1	26	0	122	1.29186057113111	1	0	0
281	1	147	26	0	25	0	120	2.18596411985345	0	0	0
282	0	39	13	1	28	0	120	0.832871213089675	1	0	0
283	1	119	13	0	27	0	122	0.789820169098675	1	0	0
284	0	140	101	1	26	0	120	0.858624855987728	1	0	0
285	1	39	105	0	25	0	120	0.852310579968616	0	0	0
286	1	55	119	0	27	0	120	1.99990762281232	0	0	0
287	0	21	84	0	30	0	122	1.99458652804606	0	0	0
288	0	47	143	0	33	0	120	0.73655803501606	1	0	0
289	0	62	56	1	32	0	120	1.04737141006626	1	0	0
290	1	15	7	1	31	0	122	1.01029448397458	1	0	0
291	1	105	75	0	30	0	122	1.87819340988062	1	0	0
292	0	23	61	0	29	0	120	0.888094800058752	1	0	0
293	1	49	81	1	28	0	122	0.736393212107942	1	0	0
294	0	68	122	0	28	0	120	1.39176595886238	1	0	0
295	0	145	98	0	27	0	120	0.645055948058143	1	0	0
296	0	138	80	0	26	0	120	1.70331745012663	1	0	0
297	0	23	56	1	25	0	120	0.824381983140483	1	0	0
298	1	84	14	0	24	0	122	0.780054144095629	1	0	0
299	1	85	16	0	23	0	122	0.696984898066148	1	0	0
300	0	103	118	0	23	0	120	0.746067450148985	1	0	0
301	1	6	30	0	22	0	122	1.34277822310105	1	0	0
302	1	64	86	0	19	0	122	0.949089478934184	1	0	0
303	0	124	9	1	17	0	120	0.764324947958812	1	0	0
304	0	150	26	0	14	0	120	0.714175401022658	1	0	0
305	0	70	127	0	12	0	122	0.963237220887095	0	0	0
306	1	134	144	0	19	0	122	1.40874697291292	1	0	0
307	0	78	19	1	17	0	120	1.24882090790197	1	0	0
308	0	88	73	0	15	0	120	0.735130457906052	1	0	0
309	0	91	98	1	12	0	120	1.57512696506456	1	0	0
310	1	5	67	1	10	0	122	1.94784029503353	1	0	0
311	1	30	101	1	8	0	120	1.04317109496333	0	0	0
312	1	138	78	0	15	0	122	0.702041715150699	1	0	0
313	0	7	45	1	13	0	120	0.91030614101328	1	0	0
314	0	70	2	0	11	0	120	0.942718844860792	1	0	0
315	1	64	19	0	9	0	120	1.37387003703043	0	0	0
316	1	107	34	1	15	0	122	0.73189489194192	1	0	0
317	0	120	13	1	13	0	120	3.65068740397692	1	0	0
318	1	83	125	1	11	0	120	4.0382396648638	0	0	0
319	0	18	31	0	17	0	122	0.824673742987216	0	0	0
320	1	139	69	1	23	0	122	1.05269855889492	1	0	0
321	0	128	39	1	21	0	120	0.574521885951981	1	0	0
322	0	128	149	0	19	0	120	0.781011095037684	1	0	0
323	1	68	62	1	17	0	120	1.45006611198187	0	0	0
324	1	48	17	0	23	0	122	1.54037642292678	1	0	0
325	1	56	38	1	21	0	122	1.70824449090287	1	0	0
326	0	39	150	1	19	0	120	0.708226981107146	1	0	0
327	1	52	42	0	17	0	122	1.22052337788045	1	0	0
328	0	111	5	0	16	0	120	0.656490868190303	1	0	0
329	0	42	52	1	14	0	122	1.25932396901771	0	0	0
330	1	35	99	1	19	0	120	0.701639818958938	0	0	0
331	1	103	90	1	24	0	120	0.877672526985407	0	0	0
332	0	24	69	0	29	0	120	1.55073824780993	1	0	0
333	0	96	147	1	27	0	120	0.661937203025445	1	0	0
334	1	122	103	0	26	0	122	0.728654995793477	1	0	0
335	0	136	117	0	24	0	120	0.735747011844069	1	0	0
336	0	149	31	1	23	0	120	2.17542966105975	1	0	0
337	0	44	115	1	21	0	120	0.660930174868554	1	0	0
338	1	12	107	1	20	0	122	1.10327184386551	1	0	0
339	0	54	147	1	18	0	120	0.743519058218226	1	0	0
340	1	112	92	0	17	0	122	1.54350878391415	1	0	0
341	1	136	71	0	16	0	122	1.94969857903197	1	0	0
342	1	96	78	1	14	0	122	0.900114770978689	1	0	0
343	0	96	126	0	13	0	120	0.675831007072702	1	0	0
344	0	71	28	1	12	0	120	1.03757060621865	1	0	0
345	1	3	31	0	11	0	122	0.696935324929655	1	0	0
346	1	137	109	1	9	0	120	0.985658118035644	0	0	0
347	1	30	123	1	13	0	122	3.6058279031422	1	0	0
348	0	37	117	1	12	0	120	1.49908315599896	1	0	0
349	1	76	89	1	11	0	122	0.953912353841588	1	0	0
350	1	96	23	0	9	0	122	0.689385775942355	1	0	0
351	0	7	77	0	8	0	120	1.77072250819765	1	0	0
352	0	57	59	0	7	0	122	6.40793673205189	0	0	0
353	1	112	143	1	10	0	122	0.748686230042949	1	0	0
354	0	79	19	0	9	0	120	2.40313143189996	1	0	0
355	0	135	117	0	8	0	120	2.59933283785358	1	0	0
356	1	1	134	0	7	0	122	0.947799470974132	1	0	0
357	0	77	117	0	6	0	122	2.5303887098562	0	0	0
358	1	27	108	0	9	0	122	0.738116028951481	1	0	0
359	1	2	48	0	8	0	122	1.25679642707109	1	0	0
360	0	61	89	0	7	0	120	1.12231185496785	1	0	0
361	1	108	11	0	6	0	120	3.48323023901321	0	0	0
362	0	83	27	1	9	0	120	2.25176454894245	1	0	0
363	1	20	62	1	8	0	120	1.35830837721005	0	0	0
364	0	150	49	1	11	0	122	1.70842864201404	0	0	0
365	1	46	44	1	14	0	122	3.62866297084838	1	0	0
366	1	36	100	0	13	0	122	1.0163618659135	1	0	0
367	0	17	22	1	12	0	122	1.05245669116266	0	0	0
368	0	6	137	1	15	0	120	1.19814634905197	1	0	0
369	0	130	11	0	14	0	122	5.24289018311538	0	0	0
370	0	120	120	1	17	0	122	0.925729935988784	0	0	0
371	0	115	12	0	20	0	120	2.23842231882736	1	0	0
372	1	62	92	0	19	0	120	0.784551299875602	0	0	0
373	0	25	68	0	22	0	122	1.50256569799967	0	0	0
374	1	123	113	0	26	0	122	0.711299103917554	1	0	0
375	0	10	121	1	25	0	120	0.679567302111536	1	0	0
376	0	80	111	1	24	0	120	0.697023652959615	1	0	0
377	0	125	15	1	23	0	122	0.53713740198873	0	0	0
378	1	13	1	0	25	0	122	0.928628474939615	1	0	0
379	0	136	130	0	24	0	120	0.640499995090067	1	0	0
380	1	52	99	0	24	0	122	2.33085090504028	1	0	0
381	0	39	140	0	23	0	120	0.770684478804469	1	0	0
382	0	93	11	1	22	0	120	0.664939208887517	1	0	0
383	1	120	22	0	21	0	120	0.73825809918344	0	0	0
384	1	61	34	1	23	0	120	0.753979434957728	0	0	0
385	1	9	113	0	26	0	122	0.775870083132759	1	0	0
386	0	107	70	0	25	0	122	1.10170103493147	0	0	0
387	1	82	106	1	28	0	122	0.677928853081539	1	0	0
388	0	145	129	0	27	0	120	0.632011550012976	1	0	0
389	1	86	83	1	26	0	122	0.746688382001594	1	0	0
390	1	102	78	0	25	0	122	0.913310826988891	1	0	0
391	1	5	57	1	25	0	122	2.26480593997985	1	0	0
392	1	118	125	0	24	0	122	2.33125237282366	1	0	0
393	0	15	44	1	23	0	120	0.962971105007455	1	0	0
394	1	70	79	1	22	0	120	0.704682208131999	0	0	0
395	0	118	114	1	24	0	120	1.56957303709351	1	0	0
396	1	76	16	0	24	0	120	0.967051445040852	0	0	0
397	1	82	140	1	26	0	122	0.81296532205306	1	0	0
398	1	12	35	1	25	0	122	0.705467561958358	1	0	0
399	0	39	98	1	24	0	122	1.03333881287836	0	0	0
400	1	83	18	1	27	0	122	0.66077325004153	1	0	0
401	0	75	123	1	26	0	120	0.959036119980738	1	0	0
402	0	115	148	1	23	0	122	1.53287292295136	0	0	0
403	0	126	56	0	33	0	120	0.575093517079949	1	0	0
404	1	27	122	0	30	0	122	0.616259363945574	1	0	0
405	1	81	119	1	27	0	122	1.72480531595647	1	0	0
406	1	28	88	1	24	0	122	0.584582475014031	1	0	0
407	1	117	118	1	21	0	120	0.642096744850278	0	0	0
408	1	32	20	1	30	0	120	0.724144123960286	0	0	0
409	1	40	42	1	39	0	122	0.748381244018674	1	0	0
410	0	93	123	1	36	0	120	0.634406661149114	1	0	0
411	0	105	22	1	34	0	120	0.773005693918094	1	0	0
412	1	10	103	1	31	0	122	0.995627645868808	1	0	0
413	1	42	124	1	28	0	122	0.791880030184984	1	0	0
414	1	105	98	0	26	0	120	0.637829452985898	0	0	0
415	1	13	49	1	34	0	120	3.54494238086045	0	0	0
416	1	6	75	1	41	0	122	0.629721303004771	1	0	0
417	1	46	150	1	39	0	120	1.4582812290173	0	0	0
418	1	112	13	0	46	0	122	0.652037061983719	1	0	0
419	1	38	20	1	43	0	122	0.702093971194699	1	0	0
420	0	98	119	1	41	0	122	0.743536912137643	0	0	0
421	0	21	60	1	48	0	120	0.646596314152703	1	0	0
422	1	91	93	1	46	0	122	0.945201273076236	1	0	0
423	1	132	141	0	44	0	122	0.672656625043601	1	0	0
424	0	91	98	1	42	0	120	0.559746085898951	1	0	0
425	0	66	36	1	40	0	120	0.798968529095873	1	0	0
426	0	13	93	0	38	0	122	1.74055182607844	0	0	0
427	1	78	142	1	44	0	122	0.706774735124782	1	0	0
428	1	133	76	0	42	0	122	1.41940367408097	1	0	0
429	1	132	127	0	40	0	120	2.89400812704116	0	0	0
430	1	44	99	1	46	0	120	0.695645484142005	0	0	0
431	1	49	69	0	52	0	122	1.20799836190417	1	0	0
432	0	15	41	1	50	0	120	0.789008582942188	1	0	0
433	0	3	78	0	48	0	120	1.32204755791463	1	0	0
434	1	144	30	1	46	0	122	0.977915975963697	1	0	0
435	1	42	147	0	44	0	122	0.807566441129893	1	0	0
436	1	36	37	1	43	0	122	0.85948819690384	1	0	0
437	1	97	43	1	41	0	122	0.798759888857603	1	0	0
438	1	50	41	0	39	0	120	0.834309482015669	0	0	0
439	1	100	4	1	44	0	122	0.637899874011055	1	0	0
440	0	36	71	0	43	0	122	0.99241875205189	0	0	0
441	1	116	150	1	48	0	122	0.669614684069529	1	0	0
442	0	29	39	1	46	0	120	0.696281191892922	1	0	0
443	1	27	91	1	44	0	122	0.832725239917636	1	0	0
444	0	147	95	1	43	0	120	0.707879209890962	1	0	0
445	1	23	117	0	41	0	122	0.747284141834825	1	0	0
446	0	131	89	0	40	0	120	1.0983852641657	1	0	0
447	1	137	1	1	38	0	122	0.810411364072934	1	0	0
448	0	123	142	0	37	0	120	0.759289792971686	1	0	0
449	0	131	108	0	35	0	120	0.828751211054623	1	0	0
450	1	100	106	0	34	0	122	0.78530881088227	1	0	0
451	1	13	73	0	32	0	122	1.58252724306658	1	0	0
452	1	110	25	0	31	0	120	1.02026898786426	0	0	0
453	1	99	18	1	35	0	122	0.678415141999722	1	0	0
454	0	90	131	1	34	0	120	1.24871986988001	1	0	0
455	1	126	4	0	32	0	122	1.426134390058	1	0	0
456	1	20	145	1	31	0	120	0.566707516089082	0	0	0
457	0	143	5	1	35	0	122	2.25324663706124	0	0	0
458	1	59	112	1	39	0	122	1.4304460179992	1	0	0
459	0	103	98	0	38	0	120	0.802228084066883	1	0	0
460	1	144	4	0	37	0	122	0.726225497899577	1	0	0
461	0	121	115	0	35	0	120	0.885654922109097	1	0	0
