Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
117	0	7	111	1	61	0	122	2.89583138900343	1	0	0
118	1	109	115	0	60	0	120	1.68858355202246	1	0	0
119	0	112	47	0	58	0	122	3.71399009192828	1	0	0
120	0	94	143	1	56	0	122	1.52927948301658	1	0	0
121	0	110	41	1	55	0	122	5.07364835601766	1	0	0
122	1	107	149	0	53	0	120	1.00288116908632	1	0	0
123	1	106	54	1	52	0	120	1.08835989399813	1	0	0
124	1	70	97	0	50	0	122	1.56956980505493	0	0	0
125	1	120	64	1	55	0	122	1.33455726597458	0	0	0
126	0	146	140	0	59	0	122	1.13449127203785	1	0	0
127	1	50	81	0	58	0	122	1.23806843499187	0	0	0
128	1	130	6	0	62	0	120	1.25709449406713	1	0	0
129	1	114	141	1	61	0	122	2.20254707196727	0	0	0
130	1	14	72	0	65	0	122	1.38336581899785	0	0	0
131	0	64	77	0	70	0	122	1.3246441539377	1	0	0
132	0	76	55	1	68	0	122	1.23512410302646	1	0	0
133	1	42	111	0	67	0	120	1.89518974500243	1	0	0
134	0	141	99	0	65	0	122	1.06380199699197	1	0	0
135	0	121	146	0	64	0	122	2.03379265102558	1	0	0
136	1	99	126	0	63	0	120	1.7180221399758	1	0	0
137	1	1	114	0	61	0	120	1.27854475099593	1	0	0
138	0	31	69	1	60	0	122	1.15924499894027	1	0	0
139	1	54	43	0	59	0	120	1.70193421002477	1	0	0
140	0	109	119	0	58	0	122	2.06278142600786	1	0	0
141	0	123	92	0	56	0	120	1.59999791695736	0	0	0
142	0	97	67	1	60	0	122	1.11719061108306	1	0	0
143	1	65	59	1	59	0	120	1.23053824005183	1	0	0
144	0	103	51	0	58	0	122	1.09729974099901	1	0	0
145	1	98	131	0	56	0	120	3.02613847702742	1	0	0
146	0	69	63	0	55	0	122	1.07022947911173	1	0	0
147	1	21	109	1	54	0	120	1.36024050298147	1	0	0
148	1	8	41	1	53	0	120	2.22257051698398	1	0	0
149	0	24	13	0	52	0	122	1.11338398605585	1	0	0
150	1	73	8	0	51	0	120	1.31929677003063	1	0	0
151	0	8	52	0	50	0	122	1.36956678004935	1	0	0
152	0	84	55	0	49	0	122	1.20718064205721	1	0	0
153	1	103	73	1	48	0	122	1.71544423094019	0	0	0
154	1	60	78	1	51	0	122	2.60392607597169	0	0	0
155	1	75	46	1	54	0	122	1.64844067604281	0	0	0
156	0	18	133	0	57	0	120	4.01825932599604	0	0	0
157	1	142	70	1	60	0	120	0.950302532059141	1	0	0
158	1	110	110	1	59	0	122	1.42147500091232	0	0	0
159	1	22	120	1	62	0	120	0.985551269957796	1	0	0
160	0	95	139	0	61	0	122	0.782820414053276	1	0	0
161	1	59	59	1	60	0	120	1.32314674498048	1	0	0
162	0	112	20	1	59	0	122	1.5475867340574	1	0	0
163	0	68	122	1	58	0	122	1.32285296090413	1	0	0
164	0	92	41	0	57	0	122	1.15425786201376	1	0	0
165	0	130	3	1	56	0	122	2.36754851206206	1	0	0
166	1	97	13	0	55	0	120	1.29436493804678	1	0	0
167	1	99	137	1	54	0	120	1.5512932119891	1	0	0
168	0	82	122	0	53	0	122	0.862354975077324	1	0	0
169	0	88	10	0	53	0	122	0.896326155983843	1	0	0
170	1	126	41	0	52	0	122	1.70512771396898	0	0	0
171	0	69	15	1	54	0	122	0.904918081942014	1	0	0
172	1	128	19	1	53	0	120	0.969939135015011	1	0	0
173	1	142	125	0	52	0	120	1.31984146905597	1	0	0
174	0	47	33	0	52	0	122	0.823765992070548	1	0	0
175	0	62	24	0	51	0	122	1.13860987895168	1	0	0
176	0	135	29	1	50	0	122	0.834937814041041	1	0	0
177	1	48	113	1	49	0	120	0.709668666939251	1	0	0
178	1	139	141	0	48	0	120	0.773884916095994	1	0	0
179	1	95	44	0	47	0	120	0.656701567932032	1	0	0
180	0	97	89	0	46	0	122	0.797936518094502	1	0	0
181	1	67	78	1	46	0	120	0.923035348998383	1	0	0
182	1	72	105	0	45	0	122	1.02622437302489	0	0	0
183	0	70	33	0	47	0	122	1.41861631209031	1	0	0
184	1	136	147	0	46	0	120	0.801064374973066	1	0	0
185	1	148	59	1	46	0	120	1.00594333000481	1	0	0
186	1	20	84	0	45	0	120	1.44178807502612	1	0	0
187	0	129	73	1	44	0	122	1.92547702591401	1	0	0
188	0	75	129	0	43	0	122	1.94830859894864	1	0	0
189	0	128	136	1	43	0	120	1.33200380497146	0	0	0
190	1	147	15	0	45	0	120	2.25884665304329	1	0	0
191	1	1	149	0	44	0	120	0.764842449920252	1	0	0
192	0	125	129	1	43	0	120	2.2669158190256	0	0	0
193	1	102	56	1	46	0	122	1.75706806697417	0	0	0
194	0	96	66	1	48	0	120	4.09137611300685	0	0	0
195	0	95	20	1	50	0	122	1.04378748394083	1	0	0
196	1	107	142	1	49	0	120	0.959200311917812	1	0	0
197	1	42	18	1	48	0	120	2.70966315199621	1	0	0
198	0	76	67	1	48	0	122	0.899924154975452	1	0	0
199	0	13	31	1	47	0	122	1.90248927997891	1	0	0
200	1	48	150	1	46	0	122	1.56733884999994	0	0	0
201	0	30	141	0	48	0	122	1.0501994099468	1	0	0
202	1	10	86	1	45	0	120	0.785915469983593	1	0	0
203	1	42	3	1	43	0	120	0.807230673963204	1	0	0
204	1	134	99	0	40	0	122	1.14199203206226	0	0	0
205	0	74	71	1	48	0	122	0.933715541032143	1	0	0
206	1	80	136	1	46	0	120	0.812508357106708	1	0	0
207	1	52	69	0	44	0	122	0.913196526933461	0	0	0
208	0	75	101	1	51	0	122	1.52096165600233	1	0	0
209	0	87	110	0	48	0	122	2.04894169699401	1	0	0
210	0	77	112	0	46	0	122	1.3797874340089	1	0	0
211	1	37	73	1	44	0	120	1.44163033296354	1	0	0
212	1	24	41	0	42	0	120	2.28446392703336	1	0	0
213	1	129	21	0	40	0	120	0.82157960603945	1	0	0
214	1	35	147	0	38	0	122	1.26618664897978	0	0	0
215	0	70	2	0	44	0	122	1.60425566404592	1	0	0
216	1	145	102	0	42	0	120	0.720193724962883	1	0	0
217	0	140	5	1	40	0	122	0.928779099020176	1	0	0
218	0	78	11	1	38	0	120	1.48051688307896	0	0	0
219	1	39	90	0	44	0	120	1.68998214195017	1	0	0
220	0	95	4	0	42	0	122	1.00354813202284	1	0	0
221	0	39	16	1	40	0	122	2.20750299398787	1	0	0
222	0	139	79	1	38	0	122	2.38643296493683	1	0	0
223	0	2	129	0	37	0	122	1.45648125605658	1	0	0
224	1	89	37	0	35	0	120	0.763504429953173	1	0	0
225	0	132	88	1	33	0	122	1.77692486799788	1	0	0
226	1	124	34	0	32	0	122	1.75009088194929	0	0	0
227	0	38	99	1	37	0	122	0.884664688026533	1	0	0
228	0	66	107	1	35	0	120	1.59863368305378	0	0	0
229	1	102	40	0	40	0	120	1.3156163309468	1	0	0
230	1	82	6	0	38	0	120	1.39518553204834	1	0	0
231	1	61	69	0	37	0	122	0.943894954980351	0	0	0
232	1	107	142	1	41	0	120	1.33529386902228	1	0	0
233	1	41	21	1	40	0	122	1.31901428801939	0	0	0
234	0	65	118	0	45	0	122	0.815080924076028	1	0	0
235	1	103	23	0	43	0	120	1.79487190605141	1	0	0
236	1	15	53	0	42	0	120	0.935771994059905	1	0	0
237	0	5	12	1	40	0	120	3.41497939499095	0	0	0
238	1	108	90	1	45	0	120	0.739338380051777	1	0	0
239	1	27	73	1	43	0	120	0.754182029981166	1	0	0
240	1	125	117	0	42	0	120	1.59276719507761	1	0	0
241	1	89	93	1	40	0	120	1.8222373360768	1	0	0
242	0	61	7	0	39	0	122	1.16912838001736	1	0	0
243	0	130	117	0	38	0	122	0.823471015086398	1	0	0
244	0	123	147	0	37	0	120	0.987077114987187	0	0	0
245	0	54	35	0	40	0	122	1.0564281110419	1	0	0
246	0	11	105	0	39	0	122	0.850549686001614	1	0	0
247	1	124	22	1	38	0	120	1.10936939402018	1	0	0
248	0	124	69	1	37	0	122	0.813950631069019	1	0	0
249	1	20	57	0	35	0	120	2.60180776601192	1	0	0
250	1	105	77	0	34	0	122	1.81480804900639	0	0	0
251	0	51	28	0	38	0	120	2.29104380402714	0	0	0
252	1	1	103	0	41	0	122	1.8281013299711	0	0	0
253	0	139	52	0	45	0	122	0.855200415011495	1	0	0
254	0	124	44	1	44	0	122	1.00223267707042	1	0	0
255	1	75	145	1	43	0	120	1.99055647896603	1	0	0
256	1	12	69	0	42	0	122	1.09136659197975	0	0	0
257	0	131	11	1	45	0	122	1.56502883695066	1	0	0
258	1	109	35	1	44	0	120	0.915029861964285	1	0	0
259	1	54	54	0	43	0	120	4.45051198999863	1	0	0
260	1	65	4	1	42	0	120	1.2692027190933	1	0	0
261	1	87	120	1	41	0	120	0.936006502946839	1	0	0
262	1	122	113	0	40	0	120	3.81492243299726	1	0	0
263	1	31	128	1	38	0	120	0.883307875948958	1	0	0
264	1	140	134	1	37	0	120	1.05165294394828	1	0	0
265	1	49	100	1	36	0	120	1.51145326404367	1	0	0
266	0	123	15	0	35	0	120	1.36710666597355	0	0	0
267	0	124	20	1	38	0	122	1.17368127394002	1	0	0
268	1	44	140	0	37	0	122	2.20228378206957	0	0	0
269	1	79	16	0	40	0	122	1.80763039307203	0	0	0
270	0	84	67	0	44	0	120	1.02830835001078	0	0	0
271	0	55	118	0	47	0	120	0.766670097014867	0	0	0
272	1	92	99	1	50	0	120	1.47737126192078	1	0	0
273	0	118	49	1	49	0	120	1.1584901480237	0	0	0
274	0	5	96	0	52	0	122	0.917610621079803	1	0	0
275	1	114	79	0	51	0	120	1.12543471297249	1	0	0
276	1	117	40	0	50	0	122	0.964713670080528	0	0	0
277	1	125	92	0	53	0	122	1.50752306892537	0	0	0
278	0	57	138	1	56	0	122	0.843147363979369	1	0	0
279	1	86	59	0	55	0	122	2.37433822697494	0	0	0
280	0	95	42	1	58	0	122	1.39571470301598	1	0	0
281	1	115	108	1	57	0	120	0.97707409504801	1	0	0
282	1	45	78	1	56	0	120	1.31850244197994	1	0	0
283	1	56	53	1	55	0	122	1.37448026705533	0	0	0
284	0	93	85	0	57	0	122	0.859351325081661	1	0	0
285	1	3	14	0	57	0	122	1.00648152793292	0	0	0
286	0	124	37	0	59	0	122	0.818598442012444	1	0	0
287	1	31	41	1	58	0	122	1.82151272706687	0	0	0
288	0	5	121	1	61	0	122	0.697580388979986	1	0	0
289	0	122	1	0	60	0	122	0.642153483000584	1	0	0
290	1	38	19	0	59	0	120	0.853344948031008	1	0	0
291	1	139	79	1	58	0	122	2.04839685396291	0	0	0
292	1	74	144	0	61	0	122	2.5554243089864	0	0	0
293	0	93	125	1	64	0	122	0.825612931977957	1	0	0
294	0	98	58	1	63	0	122	0.837532531004399	1	0	0
295	1	109	98	1	62	0	122	1.27932363306172	0	0	0
296	0	46	79	1	65	0	122	0.720941073959693	1	0	0
297	0	20	142	1	64	0	120	0.912232492002659	0	0	0
298	0	29	43	0	67	0	122	0.889254850917496	1	0	0
299	0	68	115	1	66	0	122	1.06597974500619	1	0	0
300	1	63	44	0	65	0	122	1.16444584098645	0	0	0
