Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
95	0	51	148	1	34	0	120	1.63397486098984	1	0	0
96	1	61	148	0	33	0	122	0.958296051001525	1	0	0
97	0	105	38	1	32	0	120	1.08498223200149	1	0	0
98	0	24	75	1	31	0	120	0.982323154996266	1	0	0
99	1	100	116	0	30	0	120	3.18062476500927	0	0	0
100	0	12	56	1	33	0	120	2.00254173300345	1	0	0
101	0	144	86	0	32	0	120	2.02295758899709	1	0	0
102	0	94	60	1	29	0	120	2.49727973299741	1	0	0
103	0	4	24	1	27	0	120	0.814825498004211	1	0	0
104	0	2	98	1	24	0	120	1.00110941000457	1	0	0
105	1	137	104	1	22	0	122	0.715273826004704	1	0	0
106	0	119	43	0	19	0	120	0.775094475000515	1	0	0
107	1	124	138	1	17	0	122	1.78140272499877	1	0	0
108	1	85	9	1	14	0	120	1.07520543500141	0	0	0
109	1	69	92	0	22	0	120	1.05362478300231	0	0	0
110	1	50	82	0	29	0	122	3.72104986199702	1	0	0
111	1	89	79	1	27	0	120	1.66571056799148	0	0	0
112	0	9	41	1	33	0	120	3.22773456500727	1	0	0
113	0	112	32	1	31	0	120	1.01527953299228	1	0	0
114	0	33	35	1	29	0	120	0.908653017002507	1	0	0
115	1	84	38	1	27	0	122	1.27039841300575	1	0	0
116	1	136	10	1	25	0	122	1.69660944399948	1	0	0
117	1	40	58	1	23	0	122	1.897298898999	1	0	0
118	1	120	9	0	21	0	120	6.00301652199414	0	0	0
119	1	15	114	1	27	0	120	4.77624112699414	0	0	0
120	0	94	99	1	33	0	120	1.57313016599801	1	0	0
121	0	77	110	0	31	0	120	0.973016816991731	1	0	0
122	0	140	98	1	29	0	122	1.19479125000362	0	0	0
123	0	121	74	0	34	0	120	1.30429213499883	1	0	0
124	1	141	8	1	33	0	120	0.937840240992955	0	0	0
125	1	19	18	0	38	0	122	1.33709500699479	1	0	0
126	0	103	141	0	36	0	120	2.09665061499982	1	0	0
127	1	75	123	0	34	0	122	5.76235021100729	1	0	0
128	1	132	60	1	33	0	122	0.617719400994247	1	0	0
129	0	144	82	0	31	0	122	3.60501460298838	0	0	0
130	1	96	111	1	36	0	122	0.609733759993105	1	0	0
131	1	12	124	1	34	0	120	1.33547010699112	0	0	0
132	0	136	64	1	39	0	120	2.12712499400368	1	0	0
133	1	123	61	1	37	0	122	0.815682718006428	1	0	0
134	0	79	103	1	36	0	120	1.29742477199761	1	0	0
135	0	27	63	0	34	0	122	0.645227553002769	0	0	0
136	0	62	55	0	39	0	120	0.712710177991539	1	0	0
137	0	84	38	0	37	0	120	0.913290759999654	1	0	0
138	0	137	100	0	36	0	120	0.698000176009373	1	0	0
139	0	56	21	0	34	0	120	0.899498181999661	1	0	0
140	0	1	44	0	33	0	120	3.25273152600857	1	0	0
141	1	40	90	0	32	0	122	1.35099198798707	1	0	0
142	1	137	74	1	30	0	122	2.03116166300606	1	0	0
143	1	40	150	0	29	0	122	0.739696308999555	1	0	0
144	1	42	4	0	28	0	120	2.57865395900444	0	0	0
145	1	79	34	1	32	0	120	3.80040530599945	0	0	0
146	0	147	66	0	35	0	120	0.694235058996128	1	0	0
147	0	108	47	1	34	0	120	0.73584887299512	1	0	0
148	0	99	140	0	33	0	120	1.05565275999834	1	0	0
149	1	10	77	0	32	0	122	0.977685870995629	1	0	0
150	0	79	64	1	31	0	120	1.04895105899777	1	0	0
151	0	84	13	1	29	0	120	1.05932699199184	1	0	0
152	1	117	23	1	28	0	120	3.24684340099338	0	0	0
153	0	100	150	0	32	0	120	0.761385240999516	1	0	0
154	0	150	87	1	30	0	120	0.816125446988735	1	0	0
155	0	89	37	0	29	0	120	0.861233883988461	1	0	0
156	0	85	23	0	28	0	120	1.01635977299884	1	0	0
157	0	6	71	0	27	0	120	1.13982984500763	1	0	0
158	1	71	76	0	26	0	122	0.924716045003152	1	0	0
159	0	84	30	1	25	0	120	0.716732654997031	1	0	0
160	0	82	56	0	24	0	120	0.941587306995643	1	0	0
161	1	68	88	0	23	0	120	0.661886675006826	0	0	0
162	1	104	18	1	26	0	122	0.760483848003787	1	0	0
163	0	40	111	0	25	0	120	0.710504718997981	1	0	0
164	1	22	94	1	24	0	122	0.752290400996571	1	0	0
165	0	110	37	0	23	0	122	0.678212081998936	0	0	0
166	1	55	79	0	26	0	122	0.824594521996914	1	0	0
167	1	113	114	1	25	0	122	0.780673525005113	1	0	0
168	0	111	52	1	24	0	120	0.640559809995466	1	0	0
169	0	19	84	0	23	0	120	1.42244753100385	1	0	0
170	0	14	4	0	22	0	120	0.858183135991567	1	0	0
171	0	53	16	1	21	0	120	0.797702990006655	1	0	0
172	1	95	17	1	20	0	122	0.955691051000031	1	0	0
173	0	138	150	1	19	0	122	1.65863831300521	0	0	0
174	0	25	112	1	22	0	120	1.26142241799971	1	0	0
175	0	133	27	0	21	0	122	1.30362824200711	0	0	0
176	1	22	18	1	24	0	122	1.70550033399195	1	0	0
177	1	115	149	0	23	0	122	0.977675321002607	1	0	0
178	1	112	121	1	22	0	122	3.90392273600446	1	0	0
179	1	102	87	0	21	0	122	0.792889510004898	1	0	0
180	1	83	104	1	20	0	122	0.735555163002573	1	0	0
181	0	67	8	0	19	0	122	0.943340892001288	0	0	0
182	0	113	80	0	22	0	120	2.00636466800643	1	0	0
183	0	63	149	1	21	0	122	1.16291237399855	0	0	0
184	0	110	128	1	23	0	122	0.801892748990213	0	0	0
185	1	43	2	0	26	0	122	1.09437129599974	1	0	0
186	0	65	75	1	25	0	122	2.14410097799555	0	0	0
187	1	25	134	1	28	0	120	0.855031243991107	0	0	0
188	0	97	33	0	30	0	120	1.25818857300328	1	0	0
189	0	125	86	1	29	0	120	0.916931965999538	1	0	0
190	0	31	113	0	29	0	120	0.81447761200252	1	0	0
191	1	41	79	0	28	0	120	0.890851151008974	0	0	0
192	1	62	57	0	30	0	122	0.972399122008937	1	0	0
193	0	37	72	1	29	0	120	1.04265358300472	1	0	0
194	1	16	125	0	29	0	120	0.661301785003161	0	0	0
195	1	135	42	1	31	0	122	0.721468308009207	1	0	0
196	1	110	86	0	30	0	120	0.961356510990299	0	0	0
197	0	74	114	0	33	0	120	1.04053776599176	1	0	0
198	1	13	39	0	32	0	122	1.21148958599952	1	0	0
199	0	107	100	0	31	0	120	0.896120115998201	1	0	0
200	1	99	105	1	30	0	122	0.967505786000402	1	0	0
201	0	127	17	0	29	0	120	2.00481655300246	1	0	0
202	1	90	103	0	26	0	122	0.68512493999151	1	0	0
203	0	134	116	1	24	0	120	0.934075739991385	1	0	0
204	0	6	134	0	21	0	122	1.84292793199711	0	0	0
205	1	98	13	0	29	0	122	2.09521650700481	1	0	0
206	0	86	18	0	27	0	120	0.703857878004783	1	0	0
207	0	25	92	0	25	0	120	0.96153559400409	1	0	0
208	0	114	46	1	22	0	120	0.664084793010261	1	0	0
209	1	53	1	0	20	0	122	1.1952671350009	1	0	0
210	1	83	23	0	18	0	122	5.76856027499889	1	0	0
211	0	49	94	1	16	0	122	1.54953636501159	0	0	0
212	1	25	79	1	23	0	120	1.40583651799534	0	0	0
213	1	92	42	1	29	0	122	0.898167184990598	1	0	0
214	1	26	17	0	27	0	122	1.90787843699218	1	0	0
215	1	41	10	1	25	0	122	2.37222981899686	1	0	0
216	1	132	110	1	23	0	122	0.920212564989924	1	0	0
217	1	64	27	1	21	0	122	1.81160964698938	1	0	0
218	1	122	48	0	19	0	122	1.79968231399835	1	0	0
219	0	99	95	0	17	0	120	1.18934551299026	1	0	0
220	0	7	145	1	15	0	120	1.24353769900335	1	0	0
221	1	67	149	1	14	0	122	1.45500683999853	1	0	0
222	0	50	95	0	12	0	122	2.21771813400846	0	0	0
223	1	81	57	1	17	0	122	3.13423064399103	1	0	0
224	0	13	82	1	16	0	120	5.72566199800349	1	0	0
225	0	146	90	1	14	0	120	2.38991281398921	1	0	0
226	1	13	30	0	12	0	122	0.859398290005629	1	0	0
227	0	124	141	1	10	0	120	7.1508443299972	1	0	0
228	1	2	95	0	9	0	120	1.97429103200557	0	0	0
229	1	143	40	0	14	0	120	1.0498591880023	0	0	0
230	0	1	53	1	19	0	120	1.45511152599647	1	0	0
231	1	88	125	0	17	0	120	0.922319712000899	0	0	0
232	1	131	122	0	22	0	122	1.08215174899669	1	0	0
233	0	140	95	0	20	0	120	0.75739897499443	1	0	0
234	0	27	21	0	19	0	120	0.579771787000936	1	0	0
235	0	106	122	0	17	0	120	0.729952762005269	1	0	0
236	0	76	88	0	16	0	120	1.58386771498772	1	0	0
237	1	94	75	0	14	0	122	1.35922653799935	1	0	0
238	1	134	51	1	13	0	122	0.855184492000262	1	0	0
239	1	42	69	0	12	0	120	0.921103575004963	0	0	0
240	0	10	65	1	16	0	120	0.873614647003706	1	0	0
241	1	56	66	0	14	0	120	0.620398464001482	0	0	0
242	1	125	65	1	18	0	122	15.1832847810001	1	0	0
243	1	106	31	0	17	0	122	7.46186776999093	1	0	0
244	1	38	78	1	16	0	122	0.983568862997345	1	0	0
245	1	146	64	0	14	0	120	3.3186159600009	0	0	0
246	0	82	47	1	18	0	120	1.12790829900769	1	0	0
247	0	92	9	0	17	0	120	0.807934164011385	1	0	0
248	1	45	12	1	16	0	120	0.965734693992999	0	0	0
249	0	42	67	0	19	0	120	0.684459611002239	1	0	0
250	1	112	17	1	18	0	122	0.917344672998297	1	0	0
251	0	33	96	0	17	0	120	1.61532065500796	1	0	0
252	1	41	124	0	16	0	120	1.26795264599787	0	0	0
253	0	71	19	1	19	0	120	1.83039896500122	1	0	0
254	0	4	64	1	18	0	122	1.20181951900304	0	0	0
255	0	77	86	1	22	0	122	1.25524595999741	0	0	0
256	0	135	19	0	25	0	120	0.850865785003407	1	0	0
257	1	120	124	0	24	0	120	0.805488395009888	0	0	0
258	1	34	133	1	28	0	122	1.28297714100336	1	0	0
259	0	71	52	0	27	0	120	2.26078188999963	1	0	0
260	0	125	67	0	25	0	120	1.19158623399562	1	0	0
261	1	56	35	0	24	0	120	0.740604213002371	0	0	0
262	0	77	33	1	28	0	120	5.78874451199954	1	0	0
263	0	75	103	1	27	0	120	1.43324055599805	1	0	0
264	0	58	146	0	25	0	122	1.12607696700434	0	0	0
265	0	80	146	0	29	0	120	3.59168862100341	1	0	0
266	1	86	15	1	28	0	122	2.65251481700398	1	0	0
267	1	82	20	1	26	0	122	0.895582306999131	1	0	0
268	0	15	115	0	25	0	122	0.647308522995445	0	0	0
269	0	38	73	1	28	0	120	0.899842154001817	1	0	0
270	1	118	49	0	27	0	120	1.06905020499835	0	0	0
271	1	6	150	1	31	0	122	1.40766517499287	1	0	0
272	0	124	21	0	30	0	120	1.51708673400572	1	0	0
273	0	88	111	0	29	0	120	2.23783524999453	1	0	0
274	0	19	25	0	28	0	120	1.23344438899949	1	0	0
275	1	31	106	0	27	0	122	1.00512148199778	1	0	0
276	0	112	16	1	26	0	120	1.00993740699778	1	0	0
277	1	9	81	1	25	0	122	2.03886176200467	1	0	0
278	0	72	130	0	24	0	120	1.33874598699913	1	0	0
279	0	36	60	1	23	0	120	1.61832531700202	1	0	0
280	0	121	114	0	22	0	120	1.12613463800517	1	0	0
281	1	60	10	1	21	0	122	0.92754782299744	1	0	0
282	1	145	142	1	20	0	120	0.967565970000578	0	0	0
283	1	69	114	0	23	0	122	0.821972334000748	1	0	0
284	1	77	75	1	22	0	120	0.691148817990324	0	0	0
285	1	44	56	1	24	0	122	1.17235238400463	1	0	0
286	1	138	129	0	23	0	122	0.761990932005574	1	0	0
287	0	113	16	1	23	0	120	1.83256312100275	1	0	0
288	0	81	83	1	22	0	122	1.42141074300162	0	0	0
289	0	21	60	1	24	0	122	0.912805277999723	0	0	0
290	0	88	86	0	27	0	122	2.8493107809918	0	0	0
291	1	125	130	0	30	0	122	1.1573988559976	1	0	0
292	1	81	113	1	29	0	122	0.691653311994742	1	0	0
293	1	102	6	1	28	0	122	1.42079683499469	1	0	0
294	1	53	99	1	27	0	122	0.634201738997945	1	0	0
295	0	66	100	0	26	0	120	0.990100595998229	1	0	0
296	1	113	102	0	25	0	120	2.31502450999687	0	0	0
297	0	148	1	0	28	0	120	0.939685352990637	1	0	0
298	0	139	83	1	27	0	120	3.23614874300256	1	0	0
299	0	88	134	0	26	0	120	0.823525251005776	1	0	0
300	1	15	7	1	25	0	120	1.29728554200847	0	0	0
