Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	40	123	0	86	0	122	0.689692231011577	1	0	0
463	0	129	139	0	85	0	122	1.06783765001455	0	0	0
464	1	136	95	1	88	0	122	1.10988643602468	1	0	0
465	0	35	46	0	87	0	122	0.550130570016336	0	0	0
466	0	101	137	1	90	0	120	0.917483791999985	1	0	0
467	1	23	137	1	89	0	122	1.06238460401073	1	0	0
468	0	135	147	1	88	0	122	1.08864923199872	0	0	0
469	1	62	95	0	90	0	122	2.00969008903485	1	0	0
470	1	11	82	1	89	0	122	0.686055423982907	1	0	0
471	1	76	105	0	89	0	122	0.63200407102704	1	0	0
472	1	37	121	1	88	0	122	1.41223886201624	1	0	0
473	0	55	71	0	87	0	120	0.769074654032011	1	0	0
474	1	104	64	1	86	0	122	0.870519042015076	1	0	0
475	0	95	8	0	85	0	120	0.864836862019729	1	0	0
476	1	144	107	0	84	0	122	0.699355819029734	1	0	0
477	1	57	27	1	83	0	122	0.780296479002573	1	0	0
478	1	24	127	0	83	0	122	1.37831998598995	1	0	0
479	0	132	79	0	82	0	122	1.69603925204137	0	0	0
480	0	131	135	1	84	0	120	0.656910424004309	1	0	0
481	1	14	68	1	83	0	122	1.1402688639937	1	0	0
482	1	69	47	0	82	0	122	0.627472834021319	1	0	0
483	0	3	108	1	82	0	122	1.03139129601186	0	0	0
484	1	76	21	0	84	0	122	0.738242538005579	1	0	0
485	1	65	63	1	83	0	122	0.54978794202907	1	0	0
486	0	21	141	0	82	0	120	0.825626985984854	1	0	0
487	0	6	141	1	82	0	120	0.845160680008121	1	0	0
488	1	109	24	0	81	0	122	0.672123630007263	1	0	0
489	1	8	47	0	80	0	120	0.754522386007011	0	0	0
490	0	71	2	0	82	0	120	1.47331660700729	1	0	0
491	0	23	136	0	82	0	120	0.683809557987843	1	0	0
492	0	71	70	1	81	0	120	0.8773534509819	1	0	0
493	1	62	135	1	80	0	122	0.76798341301037	1	0	0
494	1	32	113	0	79	0	122	0.94980876496993	1	0	0
495	0	58	133	1	79	0	120	0.868802267999854	1	0	0
496	0	62	74	1	78	0	120	0.7512800199911	1	0	0
497	1	59	70	1	77	0	122	0.893798754026648	1	0	0
498	0	60	139	1	77	0	120	0.622771938040387	1	0	0
499	1	86	38	1	76	0	122	0.835357972013298	1	0	0
500	1	75	144	1	75	0	122	0.630675718013663	1	0	0
