Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
34	0	70	145	0	19	0	120	0.975354502999835	1	0	0
35	0	128	3	0	18	0	122	1.52453701499871	0	0	0
36	0	27	125	0	22	0	120	1.34947623299922	1	0	0
37	1	110	48	0	21	0	120	1.49276747600015	0	0	0
38	0	83	33	1	25	0	120	1.56056206500034	1	0	0
39	1	97	127	0	24	0	122	0.855148366999856	1	0	0
40	1	48	87	0	22	0	120	0.786223905000952	0	0	0
41	0	74	42	1	26	0	120	0.76118863100055	1	0	0
42	0	42	106	1	25	0	120	1.11100732100022	1	0	0
43	0	139	111	0	24	0	120	0.865771863000191	1	0	0
44	1	57	141	1	22	0	122	0.883564836000005	1	0	0
45	0	60	47	1	21	0	120	0.99037520300044	1	0	0
46	0	13	22	1	20	0	122	1.58826790700004	0	0	0
47	1	18	79	0	24	0	122	1.47408288600127	1	0	0
48	0	58	1	0	22	0	120	0.877616560999741	1	0	0
49	1	83	65	0	21	0	122	2.64815712400014	1	0	0
50	0	15	16	1	20	0	122	0.995537093998792	0	0	0
51	1	85	90	1	23	0	122	1.57109012799992	1	0	0
52	1	129	13	1	22	0	122	0.865383742999256	1	0	0
53	0	50	148	1	21	0	120	0.851232138000341	1	0	0
54	1	38	82	1	20	0	122	1.09538639299899	1	0	0
55	0	67	41	0	19	0	120	1.08167189000051	1	0	0
56	1	78	1	1	17	0	122	1.27514218900069	1	0	0
57	0	20	32	1	16	0	122	1.70214571100041	0	0	0
58	0	119	13	1	20	0	122	1.44882113399945	0	0	0
59	1	94	5	1	23	0	120	1.14764613999978	0	0	0
60	1	149	142	1	27	0	120	1.58773886900053	0	0	0
61	0	43	43	0	30	0	120	0.698805558999084	1	0	0
62	0	21	14	1	29	0	122	1.2764174590011	0	0	0
63	0	58	141	0	32	0	120	0.958145652999519	1	0	0
64	0	29	130	1	31	0	120	1.14282468900092	1	0	0
65	1	139	85	1	30	0	122	0.838671524999882	1	0	0
66	1	122	32	1	29	0	122	1.85032244700051	1	0	0
67	1	115	115	0	28	0	120	1.18081147599878	0	0	0
68	0	56	125	0	31	0	120	1.97298126100031	1	0	0
69	0	126	69	0	30	0	120	1.02734504399996	1	0	0
70	0	110	27	0	29	0	122	2.86476897300054	0	0	0
71	0	141	46	1	32	0	120	0.771404245999292	1	0	0
72	1	65	64	0	31	0	122	1.10663921000014	1	0	0
73	0	67	70	0	30	0	120	0.866174162998504	1	0	0
74	1	16	49	0	29	0	120	1.02128248699955	0	0	0
75	0	13	109	1	32	0	122	1.31462723999903	0	0	0
76	1	56	40	1	35	0	122	1.22060369300016	1	0	0
77	0	96	64	0	34	0	120	0.601862409001114	1	0	0
78	0	5	96	1	33	0	122	0.655027060000066	0	0	0
79	1	96	80	0	36	0	122	0.704875756999172	1	0	0
80	1	14	6	1	35	0	120	0.643415973001538	0	0	0
81	1	50	133	0	38	0	122	0.942471153999577	1	0	0
82	1	51	78	0	37	0	122	0.821892638999998	1	0	0
83	1	114	73	1	36	0	122	0.746434462000252	1	0	0
84	0	64	19	0	35	0	120	0.715449803999945	1	0	0
85	1	113	26	0	34	0	122	0.996227839999847	1	0	0
86	1	20	40	1	33	0	120	1.73936859700007	0	0	0
87	0	29	116	0	36	0	120	0.681769832999635	1	0	0
88	0	90	116	0	35	0	120	0.76519628800088	1	0	0
89	0	93	44	0	34	0	120	0.868781881001269	1	0	0
90	1	128	115	1	33	0	122	1.62388222899972	1	0	0
91	0	76	130	0	32	0	120	0.827519927999674	1	0	0
92	0	38	96	1	32	0	122	2.11313601399888	0	0	0
93	1	123	73	1	34	0	122	1.03391096500127	1	0	0
94	0	81	28	1	33	0	120	1.00716883799942	1	0	0
95	1	23	97	1	32	0	122	0.746978409999429	1	0	0
96	0	68	97	0	32	0	120	0.739936988000409	1	0	0
97	1	134	5	1	31	0	122	0.676188804000049	1	0	0
98	0	139	147	0	30	0	120	1.02261645599901	1	0	0
99	1	81	127	0	29	0	120	0.866265966000356	0	0	0
100	1	112	100	0	32	0	120	1.05401182300011	0	0	0
101	1	49	107	0	32	0	122	0.554170887999135	1	0	0
102	1	24	123	0	29	0	120	0.862482160999207	0	0	0
103	0	41	89	0	37	0	120	0.659953840999151	1	0	0
104	0	132	133	0	35	0	120	0.800226260000272	1	0	0
105	0	150	107	1	33	0	120	0.741593226000987	1	0	0
106	1	14	130	1	31	0	120	0.902365542999178	0	0	0
107	1	39	97	1	38	0	120	0.976006994000272	0	0	0
108	1	83	45	0	44	0	120	0.725585373000285	0	0	0
109	0	123	88	0	50	0	122	1.33517365800071	0	0	0
110	0	116	4	1	56	0	120	0.639478807999694	1	0	0
111	0	120	26	1	54	0	120	0.810965304999627	1	0	0
112	0	92	105	1	52	0	120	1.1119136289999	1	0	0
113	0	117	25	0	50	0	120	0.672328644999652	1	0	0
114	0	4	50	0	49	0	120	0.590063088999159	1	0	0
115	0	135	70	1	47	0	120	0.792046722999658	1	0	0
116	1	55	114	1	45	0	122	0.639205475999916	1	0	0
117	1	82	63	0	44	0	120	1.03540988999885	0	0	0
118	0	60	81	1	49	0	120	0.599804948000383	1	0	0
119	0	89	81	0	47	0	120	0.653799942001569	1	0	0
120	1	144	149	0	45	0	122	0.831809407000037	1	0	0
121	0	11	6	0	44	0	120	0.875239911998506	1	0	0
122	0	90	71	1	42	0	120	1.53534342100102	1	0	0
123	0	2	132	1	41	0	120	0.759057027999006	1	0	0
124	1	83	73	0	39	0	122	0.72792411699993	1	0	0
125	0	18	2	1	38	0	120	0.83976583599906	1	0	0
126	0	19	124	1	36	0	120	0.723835032998977	1	0	0
127	0	91	111	0	35	0	120	1.29211685600058	1	0	0
128	0	126	76	0	33	0	120	0.686736200999803	1	0	0
129	1	123	105	0	32	0	122	0.864414855001087	1	0	0
130	0	25	33	0	30	0	120	1.09881481699995	1	0	0
131	0	121	49	1	29	0	120	1.15637019799942	1	0	0
132	1	91	3	0	27	0	122	0.717302756000208	1	0	0
133	0	137	69	1	26	0	120	0.942638597000041	1	0	0
134	1	62	43	1	25	0	120	1.42284309500064	0	0	0
135	1	29	10	1	29	0	120	0.634168711998427	0	0	0
136	0	118	88	1	33	0	120	0.607170862998828	1	0	0
137	1	23	135	0	31	0	120	0.508885411998563	0	0	0
138	0	138	59	1	35	0	120	0.726178023000102	1	0	0
139	1	13	6	1	34	0	120	1.3185389420014	0	0	0
140	0	60	86	1	38	0	120	0.62241265099874	1	0	0
141	1	113	63	0	37	0	122	1.6510330730016	1	0	0
142	0	109	101	1	35	0	120	0.743683818998761	1	0	0
143	0	41	121	0	34	0	122	1.39188302999901	0	0	0
144	1	5	124	1	38	0	120	1.22148212100001	0	0	0
145	0	95	108	0	41	0	120	0.642161259000204	1	0	0
146	1	102	93	1	40	0	122	0.773453124000298	1	0	0
147	1	49	61	1	39	0	122	0.733745997998994	1	0	0
148	1	98	90	0	38	0	122	1.13328583300063	1	0	0
149	0	76	145	1	37	0	120	0.72550642600072	1	0	0
150	1	128	119	1	35	0	122	1.08616362700013	1	0	0
151	0	62	93	1	34	0	122	1.64911978600139	0	0	0
152	1	61	103	0	38	0	120	0.557846579999023	0	0	0
153	0	118	101	0	41	0	122	1.41222016400025	0	0	0
154	0	113	108	0	45	0	120	1.07262663399888	1	0	0
155	1	128	6	0	43	0	122	0.707626999999775	1	0	0
156	1	29	5	1	42	0	122	1.31803852200028	1	0	0
157	1	59	88	1	41	0	120	0.806336403000387	0	0	0
158	1	148	10	1	45	0	120	1.02020751300006	0	0	0
159	0	49	57	0	48	0	120	1.06416710000121	1	0	0
160	1	94	30	1	47	0	120	0.98665045800044	0	0	0
161	1	54	23	0	50	0	120	0.840606453999499	0	0	0
162	0	50	99	0	53	0	120	0.98199171899978	1	0	0
163	1	148	95	1	52	0	120	0.835480786001426	0	0	0
164	1	5	150	1	55	0	120	0.848693604999426	0	0	0
165	0	123	49	1	58	0	122	1.21187812300013	0	0	0
166	1	79	85	0	62	0	122	0.849237700000231	1	0	0
167	1	33	60	0	61	0	122	0.604751468001268	1	0	0
168	0	59	148	1	60	0	120	1.25083950800035	1	0	0
169	1	136	80	0	59	0	122	1.1351908380002	1	0	0
170	0	67	38	0	58	0	120	0.975250622999738	1	0	0
171	0	60	127	0	57	0	120	0.637833206999858	1	0	0
172	0	79	55	1	56	0	120	1.44967675800035	1	0	0
173	0	132	104	1	55	0	120	0.900901007998982	1	0	0
174	0	8	60	0	54	0	120	0.80576062900036	1	0	0
175	1	66	30	0	53	0	122	1.44419306199961	1	0	0
176	0	59	113	1	52	0	120	1.60748464000062	1	0	0
177	1	41	44	1	51	0	120	0.734533993001605	0	0	0
178	0	6	24	0	54	0	122	1.00632804700035	0	0	0
179	1	102	116	0	56	0	122	0.667285843999707	1	0	0
180	1	84	15	0	55	0	122	0.655485502998999	1	0	0
181	1	28	82	0	55	0	122	0.618470893999984	1	0	0
182	0	131	36	0	54	0	120	0.662868683999477	1	0	0
183	1	32	135	1	53	0	120	0.753448976000072	0	0	0
184	0	130	95	1	55	0	120	0.71346373400047	1	0	0
185	1	100	137	1	55	0	122	0.978689812000084	1	0	0
186	1	141	13	1	54	0	122	0.776686266999604	1	0	0
187	0	111	143	1	53	0	122	2.25541071600128	0	0	0
188	1	34	81	1	56	0	120	0.780338353999468	0	0	0
189	1	135	93	1	58	0	122	1.80177856499904	1	0	0
190	1	37	68	0	57	0	122	0.928040144999613	1	0	0
191	1	141	66	0	56	0	122	0.665176631999202	1	0	0
192	1	134	102	1	56	0	122	0.636825989999124	1	0	0
193	0	107	90	1	55	0	120	1.31077083899982	1	0	0
194	1	134	125	1	54	0	122	0.609534732000611	1	0	0
195	0	114	120	1	53	0	120	0.678314167998906	1	0	0
196	1	85	96	1	52	0	122	1.0329377850012	1	0	0
197	0	73	44	1	52	0	120	1.25298605599892	1	0	0
198	0	35	66	0	51	0	120	1.68944653300059	1	0	0
199	1	88	105	1	50	0	120	1.25973018300101	0	0	0
200	1	92	10	0	52	0	122	0.622006445000807	1	0	0
201	1	59	83	0	52	0	122	1.00326109200068	1	0	0
202	0	9	16	0	49	0	120	1.2134553900014	1	0	0
203	1	100	109	0	47	0	122	0.996073244999934	1	0	0
204	0	138	6	1	44	0	120	0.667037017999974	1	0	0
205	1	63	10	1	42	0	122	0.543508123999345	1	0	0
206	0	8	119	0	39	0	120	0.702602057999684	1	0	0
207	0	7	72	0	37	0	120	0.664687898999546	1	0	0
208	0	16	121	0	34	0	120	0.875791865000792	1	0	0
209	0	44	21	1	32	0	122	1.16724395399979	0	0	0
210	0	144	77	0	40	0	120	0.669678468000711	1	0	0
211	1	113	89	0	37	0	122	0.784618921999936	1	0	0
212	1	135	4	1	35	0	122	1.06354468899917	1	0	0
213	1	26	104	0	33	0	122	0.803079372000866	1	0	0
214	0	66	147	1	31	0	120	0.687788424000246	1	0	0
215	0	88	138	0	28	0	122	0.754262600001312	0	0	0
216	0	48	147	0	35	0	120	0.713538590000098	1	0	0
217	0	69	109	1	33	0	120	0.793337467999663	1	0	0
218	1	104	108	1	31	0	122	0.705329577000157	1	0	0
219	0	73	33	0	29	0	122	1.12257123900054	0	0	0
220	1	102	102	1	35	0	120	0.802380561999598	0	0	0
221	0	149	125	1	41	0	120	0.695489937001184	1	0	0
222	0	45	29	1	39	0	120	0.776713246999861	1	0	0
223	1	1	125	1	37	0	122	0.664237217999471	1	0	0
224	1	146	147	1	35	0	120	1.04349430199909	0	0	0
225	0	95	128	1	41	0	120	0.647278889000518	1	0	0
226	0	30	90	1	39	0	120	0.691403213999365	1	0	0
227	0	10	144	0	37	0	122	0.853460920001453	0	0	0
228	1	26	101	0	42	0	120	2.06533369600038	0	0	0
229	0	50	102	0	47	0	120	0.820648119999532	1	0	0
230	0	111	3	1	46	0	122	1.28882568200061	0	0	0
231	1	93	10	0	51	0	120	1.05784665600004	0	0	0
232	1	44	131	0	56	0	120	1.15766057899964	0	0	0
233	1	107	93	1	61	0	122	0.670189581000159	1	0	0
234	1	57	142	0	59	0	122	1.04731615300079	1	0	0
235	1	105	27	1	58	0	122	0.700107929998921	1	0	0
236	1	67	69	0	56	0	122	0.637787700001354	1	0	0
237	1	97	78	1	55	0	122	0.641423574001237	1	0	0
238	1	115	125	0	53	0	122	0.828965122000227	1	0	0
239	0	59	111	1	52	0	120	0.738655832001314	1	0	0
240	1	83	75	0	50	0	120	0.714916012999311	0	0	0
241	1	136	50	0	55	0	122	0.971879491999061	1	0	0
242	1	6	25	1	53	0	122	0.714497738999853	1	0	0
243	1	11	84	1	52	0	122	1.00417899899912	1	0	0
244	1	10	106	0	50	0	122	0.728934863000177	1	0	0
245	1	18	15	1	49	0	122	0.754403679999086	1	0	0
246	0	81	130	1	48	0	120	0.696525800998643	1	0	0
247	0	1	51	0	47	0	120	0.619222837000052	1	0	0
248	0	71	116	1	45	0	120	0.679255876000752	1	0	0
249	1	49	146	1	44	0	122	0.729362964000757	1	0	0
250	1	121	137	1	43	0	122	0.970850873998643	1	0	0
251	0	115	61	1	41	0	120	0.697714219000773	1	0	0
252	1	75	149	1	40	0	122	0.716320949000874	1	0	0
253	0	137	111	1	39	0	120	0.78838981699846	1	0	0
254	1	92	35	0	38	0	122	0.611674326000866	1	0	0
255	0	92	104	1	37	0	120	0.647428975000366	1	0	0
256	0	121	14	0	36	0	120	0.923710666998886	1	0	0
257	1	63	11	0	35	0	122	0.852772369000377	1	0	0
258	1	64	66	1	33	0	122	0.920151823000197	1	0	0
259	0	132	67	1	32	0	120	0.712717588001397	1	0	0
260	0	125	82	0	31	0	122	1.6347209480009	0	0	0
261	0	17	126	1	34	0	120	0.829690542001117	1	0	0
262	0	140	121	1	33	0	120	0.674521267999808	1	0	0
263	1	92	3	0	32	0	122	0.61262194200026	1	0	0
264	0	140	77	0	31	0	120	1.03404150899951	1	0	0
265	1	133	5	0	30	0	122	0.871253690998856	1	0	0
266	0	96	58	0	29	0	120	0.881123131001004	1	0	0
267	0	121	39	0	28	0	122	1.92427098600092	0	0	0
268	1	123	76	1	31	0	122	2.46799653700145	1	0	0
269	0	24	128	0	30	0	122	1.07942893700056	0	0	0
270	1	43	117	1	33	0	122	1.1067323590014	1	0	0
271	0	79	60	1	32	0	120	0.699681702999442	1	0	0
272	1	63	142	0	31	0	122	0.621919471999718	1	0	0
273	1	27	53	1	30	0	122	0.940008953999495	1	0	0
274	0	121	64	1	29	0	120	0.898613295001269	1	0	0
275	0	16	73	1	28	0	120	0.844793479000145	1	0	0
276	0	25	104	0	27	0	122	1.35390353000003	0	0	0
277	1	68	24	1	30	0	122	0.703965004999191	1	0	0
278	1	100	140	1	29	0	120	0.874318182000934	0	0	0
279	0	114	97	1	32	0	122	1.36363270099901	0	0	0
280	0	65	11	0	35	0	120	0.899286013000165	1	0	0
281	0	48	137	0	34	0	120	1.06213934000152	1	0	0
282	1	46	57	1	33	0	120	1.29705593799918	0	0	0
283	1	121	42	0	36	0	122	1.50688242799879	1	0	0
284	1	35	115	0	35	0	120	0.779905176999819	0	0	0
285	1	88	103	0	37	0	120	0.866396671000984	0	0	0
286	0	31	109	1	40	0	120	0.710157931998765	1	0	0
287	1	110	119	1	39	0	122	1.44760842800133	1	0	0
288	0	4	6	0	38	0	120	0.779702096999245	1	0	0
289	0	67	58	1	37	0	120	0.713354602999971	1	0	0
290	0	26	114	1	37	0	120	0.804152145999979	1	0	0
291	0	87	25	1	36	0	122	0.849500044001616	0	0	0
292	1	58	14	1	38	0	122	1.06923273700158	1	0	0
293	0	122	56	1	37	0	120	0.64651245099958	1	0	0
294	0	70	112	1	36	0	120	0.827278110000407	1	0	0
295	0	119	114	1	36	0	120	0.79180671100039	1	0	0
296	1	112	137	1	35	0	122	0.766107288000057	1	0	0
297	0	58	77	1	34	0	120	0.973904634998689	1	0	0
298	1	137	52	0	33	0	122	0.643354356998316	1	0	0
299	0	3	4	0	33	0	120	1.31985390899899	1	0	0
300	1	107	90	1	32	0	122	0.953086276000249	1	0	0
